agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2727,Vaccinated,adult,35,69,H_909,work,17,88,35,69
3296,Vaccinated,senior,57,53,H_1098,work,86,82,57,53
2715,Susceptible,adult,18,16,H_905,work,80,51,18,16
1027,Susceptible,adult,62,22,H_342,work,88,31,62,22
3575,Vaccinated,senior,4,60,H_1191,home,4,60,82,4
1680,Recovered,adult,0,35,H_560,work,52,64,0,35
1315,Recovered,child,45,45,H_438,school,65,24,45,45
2167,Recovered,child,25,25,H_722,school,38,13,25,25
1957,Vaccinated,senior,48,31,H_652,work,1,75,48,31
784,Susceptible,adult,10,81,H_261,work,67,67,10,81
2689,Susceptible,adult,0,39,H_896,work,21,81,0,39
2581,Vaccinated,adult,82,20,H_860,work,49,15,82,20
4487,Vaccinated,adult,87,86,H_1495,work,30,23,87,86
1016,Vaccinated,adult,12,63,H_338,work,28,16,12,63
610,Recovered,child,75,20,H_203,school,14,83,75,20
4010,Recovered,child,25,25,H_1336,school,88,0,25,25
3312,Susceptible,senior,39,13,H_1104,work,45,4,39,13
588,Recovered,adult,78,24,H_196,work,64,78,78,24
1160,Vaccinated,adult,22,47,H_386,work,64,45,22,47
3429,Susceptible,adult,45,22,H_1143,work,41,78,45,22
3090,Recovered,adult,9,35,H_1030,work,7,2,9,35
2805,Recovered,child,65,65,H_935,school,6,39,65,65
3696,Susceptible,adult,17,60,H_1232,work,71,3,17,60
4060,Vaccinated,adult,73,55,H_1353,work,42,83,73,55
1144,Vaccinated,adult,53,80,H_381,work,25,67,53,80
3060,Recovered,adult,41,20,H_1020,work,28,41,41,20
4336,Susceptible,adult,86,10,H_1445,work,56,63,86,10
1409,Vaccinated,senior,25,62,H_469,home,25,62,7,36
1594,Vaccinated,adult,54,64,H_531,work,76,86,54,64
3110,Susceptible,senior,73,59,H_1036,home,73,59,24,57
1099,Susceptible,senior,51,15,H_366,home,51,15,82,60
1212,Susceptible,adult,24,9,H_404,work,20,71,24,9
911,Susceptible,senior,57,27,H_303,work,58,41,57,27
878,Susceptible,adult,37,60,H_292,work,43,30,37,60
224,Recovered,child,10,10,H_74,school,9,41,10,10
2947,Vaccinated,senior,57,82,H_982,home,57,82,21,63
4155,Recovered,child,10,10,H_1385,school,72,68,10,10
4819,Susceptible,adult,84,62,H_1606,work,26,23,84,62
3332,Susceptible,senior,18,62,H_1110,home,18,62,34,20
4370,Vaccinated,senior,77,86,H_1456,home,77,86,55,57
1681,Recovered,child,25,25,H_560,school,52,64,25,25
3782,Susceptible,adult,77,33,H_1260,work,49,73,77,33
4062,Susceptible,adult,75,75,H_1354,work,44,88,75,75
2073,Vaccinated,senior,26,5,H_691,home,26,5,52,55
1136,Susceptible,adult,59,5,H_378,work,3,28,59,5
4303,Recovered,child,10,10,H_1434,school,43,39,10,10
1850,Susceptible,adult,36,38,H_616,work,36,52,36,38
3683,Recovered,child,45,45,H_1227,school,30,71,45,45
506,Susceptible,senior,22,43,H_168,home,22,43,0,42
1085,Vaccinated,adult,15,56,H_361,work,19,84,15,56
886,Vaccinated,adult,85,79,H_295,work,44,17,85,79
2670,Susceptible,adult,78,2,H_890,work,51,84,78,2
4202,Recovered,child,75,20,H_1400,school,42,2,75,20
2682,Susceptible,adult,5,40,H_894,work,85,36,5,40
2626,Vaccinated,adult,62,79,H_875,work,34,33,62,79
1558,Recovered,child,45,45,H_519,school,14,8,45,45
4604,Susceptible,adult,32,68,H_1534,work,37,14,32,68
1232,Susceptible,adult,89,63,H_410,work,44,23,89,63
2862,Recovered,child,45,45,H_954,school,79,35,45,45
2027,Susceptible,adult,15,62,H_675,work,34,23,15,62
4286,Recovered,child,25,25,H_1428,school,6,79,25,25
613,Vaccinated,adult,65,9,H_204,work,76,21,65,9
4156,Susceptible,adult,3,14,H_1385,work,72,68,3,14
3892,Vaccinated,adult,17,63,H_1297,work,89,20,17,63
2637,Recovered,child,45,45,H_879,school,53,89,45,45
1828,Susceptible,adult,39,84,H_609,work,76,58,39,84
1818,Recovered,child,65,65,H_606,school,73,74,65,65
17,Recovered,senior,61,13,H_5,work,1,14,61,13
1483,Vaccinated,adult,47,21,H_494,work,30,48,47,21
1588,Recovered,child,45,45,H_529,school,46,8,45,45
1112,Vaccinated,adult,44,22,H_370,work,7,31,44,22
3151,Recovered,adult,42,56,H_1050,work,70,6,42,56
2926,Vaccinated,adult,27,77,H_975,work,64,27,27,77
3511,Recovered,adult,45,60,H_1170,work,31,33,45,60
2454,Susceptible,adult,2,45,H_818,work,36,36,2,45
4840,Susceptible,adult,54,15,H_1613,work,22,6,54,15
2937,Susceptible,adult,76,81,H_979,work,44,21,76,81
4066,Susceptible,adult,38,84,H_1355,work,42,72,38,84
3189,Vaccinated,adult,87,19,H_1063,work,28,58,87,19
1763,Recovered,child,65,65,H_587,school,35,16,65,65
1359,Recovered,child,45,45,H_453,school,63,15,45,45
3715,Vaccinated,adult,13,60,H_1238,work,49,54,13,60
4866,Vaccinated,adult,38,62,H_1622,work,54,49,38,62
3692,Vaccinated,adult,28,64,H_1230,work,62,35,28,64
4523,Recovered,child,10,10,H_1507,school,40,13,10,10
3378,Vaccinated,adult,83,15,H_1126,work,14,75,83,15
3523,Susceptible,adult,3,71,H_1174,work,26,67,3,71
1070,Susceptible,adult,4,52,H_356,work,20,35,4,52
1705,Susceptible,adult,8,29,H_568,work,24,8,8,29
1490,Susceptible,adult,61,85,H_496,work,25,30,61,85
4951,Vaccinated,adult,71,23,H_1650,work,69,25,71,23
27,Vaccinated,adult,3,27,H_9,work,8,17,3,27
2002,Vaccinated,adult,7,80,H_667,work,42,60,7,80
1468,Recovered,child,75,20,H_489,school,38,14,75,20
782,Vaccinated,adult,18,15,H_260,work,40,81,18,15
4269,Susceptible,adult,13,65,H_1423,work,38,76,13,65
4224,Vaccinated,adult,16,79,H_1408,work,74,83,16,79
799,Susceptible,adult,84,13,H_266,work,29,3,84,13
2934,Recovered,adult,35,87,H_978,work,32,32,35,87
3136,Recovered,adult,16,75,H_1045,work,44,75,16,75
1778,Vaccinated,senior,48,51,H_592,home,48,51,29,64
4465,Susceptible,adult,55,39,H_1488,work,87,30,55,39
2080,Susceptible,adult,87,33,H_693,work,82,16,87,33
1172,Vaccinated,senior,49,86,H_390,work,32,19,49,86
4271,Susceptible,adult,40,21,H_1423,work,38,76,40,21
3558,Susceptible,adult,32,75,H_1186,work,24,87,32,75
2540,Recovered,adult,82,60,H_846,work,65,65,82,60
1866,Vaccinated,adult,79,70,H_622,work,28,33,79,70
4595,Recovered,child,10,10,H_1531,school,3,76,10,10
2007,Vaccinated,senior,13,7,H_669,work,11,75,13,7
2503,Vaccinated,adult,0,23,H_834,work,42,41,0,23
1399,Recovered,child,65,65,H_466,school,88,68,65,65
4979,Recovered,child,10,10,H_1659,school,53,69,10,10
2337,Vaccinated,adult,87,85,H_779,work,38,51,87,85
1263,Vaccinated,adult,84,14,H_421,work,6,28,84,14
1102,Susceptible,adult,45,26,H_367,work,56,4,45,26
1450,Recovered,child,10,10,H_483,school,22,47,10,10
1457,Recovered,child,65,65,H_485,school,22,63,65,65
1319,Susceptible,adult,0,8,H_439,work,66,48,0,8
1388,Susceptible,adult,16,27,H_462,work,10,8,16,27
3084,Vaccinated,adult,14,75,H_1028,work,24,47,14,75
4422,Recovered,child,65,65,H_1474,school,45,79,65,65
2353,Dead,senior,54,46,H_784,home,54,46,14,85
2376,Susceptible,adult,51,59,H_792,work,21,82,51,59
4000,Susceptible,adult,88,7,H_1333,work,80,8,88,7
1094,Vaccinated,adult,45,48,H_364,work,32,32,45,48
4764,Susceptible,adult,2,60,H_1588,work,7,25,2,60
80,Susceptible,senior,75,84,H_26,home,75,84,44,18
4928,Recovered,adult,71,83,H_1642,work,21,55,71,83
167,Vaccinated,senior,82,80,H_55,home,82,80,22,10
3554,Susceptible,adult,67,86,H_1184,work,20,7,67,86
944,Vaccinated,adult,40,61,H_314,work,87,73,40,61
3421,Recovered,adult,64,68,H_1140,work,48,59,64,68
2431,Susceptible,adult,58,86,H_810,work,52,43,58,86
576,Vaccinated,adult,21,39,H_192,work,0,55,21,39
4863,Susceptible,adult,40,51,H_1621,work,12,87,40,51
3452,Susceptible,adult,59,57,H_1150,work,13,16,59,57
123,Susceptible,senior,74,22,H_41,work,79,69,74,22
496,Susceptible,senior,71,42,H_165,work,36,60,71,42
2595,Susceptible,adult,42,10,H_865,work,15,65,42,10
2789,Susceptible,adult,45,37,H_929,work,68,48,45,37
3099,Susceptible,adult,60,61,H_1033,work,45,87,60,61
2154,Recovered,child,45,45,H_718,school,30,88,45,45
44,Vaccinated,adult,81,89,H_14,work,89,7,81,89
4813,Vaccinated,adult,80,43,H_1604,work,60,7,80,43
4536,Susceptible,senior,34,26,H_1512,home,34,26,49,3
4090,Vaccinated,adult,79,47,H_1363,work,45,0,79,47
4886,Vaccinated,adult,41,26,H_1628,work,85,37,41,26
409,Recovered,child,65,65,H_136,school,16,61,65,65
4291,Susceptible,adult,67,82,H_1430,work,20,58,67,82
3824,Vaccinated,senior,0,42,H_1274,work,19,22,0,42
1469,Recovered,child,10,10,H_489,school,38,14,10,10
3758,Vaccinated,adult,45,67,H_1252,work,2,67,45,67
633,Vaccinated,senior,32,50,H_211,work,17,83,32,50
3393,Susceptible,senior,22,40,H_1131,home,22,40,37,14
4700,Recovered,child,65,65,H_1566,school,68,25,65,65
519,Vaccinated,senior,87,50,H_173,home,87,50,4,75
983,Susceptible,adult,1,38,H_327,work,69,34,1,38
4671,Susceptible,senior,41,25,H_1557,work,9,17,41,25
2847,Susceptible,adult,89,2,H_949,work,28,16,89,2
1803,Susceptible,senior,84,41,H_601,home,84,41,5,75
1928,Susceptible,senior,35,47,H_642,work,61,48,35,47
4989,Susceptible,adult,69,38,H_1663,work,62,51,69,38
3859,Susceptible,senior,48,70,H_1286,work,31,13,48,70
1608,Susceptible,adult,89,79,H_536,work,39,82,89,79
4884,Recovered,child,75,20,H_1628,school,85,37,75,20
546,Susceptible,adult,9,33,H_182,work,18,63,9,33
2487,Vaccinated,senior,12,71,H_829,work,5,81,12,71
2171,Susceptible,adult,88,79,H_723,work,41,66,88,79
3962,Susceptible,adult,74,11,H_1320,work,77,57,74,11
3757,Recovered,senior,2,67,H_1252,home,2,67,65,0
3403,Susceptible,adult,18,13,H_1134,work,14,28,18,13
3039,Vaccinated,adult,53,43,H_1013,work,79,85,53,43
3303,Susceptible,adult,51,18,H_1101,work,21,40,51,18
2519,Vaccinated,adult,12,69,H_839,work,79,18,12,69
371,Recovered,child,10,10,H_123,school,73,33,10,10
361,Vaccinated,adult,65,28,H_120,work,80,18,65,28
3283,Recovered,adult,31,9,H_1094,work,34,53,31,9
4475,Vaccinated,senior,56,29,H_1491,work,53,17,56,29
652,Susceptible,senior,23,3,H_217,work,45,35,23,3
9,Recovered,child,65,65,H_3,school,43,2,65,65
4379,Vaccinated,adult,72,15,H_1459,work,27,71,72,15
4949,Vaccinated,adult,33,83,H_1649,work,51,29,33,83
1745,Recovered,child,10,10,H_581,school,63,56,10,10
3339,Recovered,child,45,45,H_1113,school,38,12,45,45
928,Vaccinated,adult,9,79,H_309,work,81,1,9,79
1244,Recovered,child,65,65,H_414,school,74,66,65,65
484,Recovered,child,65,65,H_161,school,43,37,65,65
4228,Susceptible,adult,7,86,H_1409,work,74,23,7,86
356,Susceptible,adult,16,30,H_118,work,35,82,16,30
2579,Recovered,child,65,65,H_859,school,7,38,65,65
151,Vaccinated,adult,57,72,H_50,work,73,46,57,72
73,Recovered,child,75,20,H_24,school,79,89,75,20
3347,Recovered,child,75,20,H_1115,school,19,59,75,20
851,Recovered,child,25,25,H_283,school,81,69,25,25
2774,Susceptible,adult,8,85,H_924,work,41,58,8,85
4754,Susceptible,adult,89,24,H_1584,work,49,74,89,24
2714,Vaccinated,adult,4,5,H_904,work,57,20,4,5
1455,Recovered,child,65,65,H_485,school,22,63,65,65
958,Susceptible,adult,8,70,H_319,work,25,1,8,70
2559,Susceptible,adult,71,36,H_853,work,73,25,71,36
2017,Vaccinated,senior,70,86,H_672,work,53,0,70,86
1615,Susceptible,adult,80,24,H_538,work,63,35,80,24
541,Susceptible,adult,3,30,H_180,work,48,79,3,30
1639,Vaccinated,adult,69,38,H_546,work,9,22,69,38
726,Susceptible,senior,17,15,H_242,work,38,69,17,15
1248,Vaccinated,senior,32,45,H_416,home,32,45,13,1
2887,Vaccinated,adult,18,24,H_962,work,40,51,18,24
3269,Vaccinated,adult,67,26,H_1089,work,83,29,67,26
4380,Vaccinated,adult,59,26,H_1460,work,74,81,59,26
2128,Susceptible,adult,72,36,H_709,work,25,39,72,36
693,Susceptible,adult,54,87,H_231,work,85,66,54,87
4112,Susceptible,senior,69,46,H_1370,home,69,46,38,1
2815,Recovered,child,75,20,H_938,school,71,30,75,20
4560,Recovered,child,75,20,H_1520,school,34,51,75,20
2980,Vaccinated,adult,49,29,H_993,work,59,43,49,29
169,Susceptible,adult,12,2,H_56,work,66,84,12,2
1706,Vaccinated,adult,71,67,H_568,work,24,8,71,67
3495,Recovered,child,75,20,H_1165,school,80,85,75,20
4248,Susceptible,adult,42,29,H_1416,work,4,9,42,29
916,Susceptible,adult,5,48,H_305,work,60,49,5,48
4919,Susceptible,adult,15,34,H_1639,work,48,23,15,34
2985,Susceptible,senior,76,38,H_995,work,88,53,76,38
2511,Vaccinated,adult,31,63,H_837,work,81,6,31,63
4439,Vaccinated,senior,66,83,H_1479,work,0,83,66,83
1934,Vaccinated,senior,16,71,H_644,work,39,8,16,71
2965,Susceptible,senior,50,53,H_988,work,26,3,50,53
1540,Recovered,child,25,25,H_513,school,45,41,25,25
899,Recovered,child,75,20,H_299,school,73,22,75,20
4321,Vaccinated,adult,64,51,H_1440,work,58,87,64,51
4533,Susceptible,adult,2,89,H_1511,work,5,77,2,89
3161,Vaccinated,adult,79,6,H_1053,work,15,1,79,6
1856,Vaccinated,adult,65,10,H_618,work,4,0,65,10
2047,Recovered,child,25,25,H_682,school,4,45,25,25
3874,Susceptible,adult,26,5,H_1291,work,78,53,26,5
573,Vaccinated,adult,51,53,H_191,work,10,88,51,53
4775,Recovered,child,45,45,H_1591,school,31,72,45,45
2436,Vaccinated,adult,61,27,H_812,work,8,31,61,27
4194,Vaccinated,adult,38,59,H_1398,work,85,71,38,59
18,Susceptible,senior,68,45,H_6,work,36,15,68,45
3844,Vaccinated,adult,25,75,H_1281,work,22,0,25,75
1911,Vaccinated,adult,14,15,H_637,work,34,34,14,15
485,Vaccinated,adult,13,25,H_161,work,43,37,13,25
4266,Vaccinated,adult,88,24,H_1422,work,85,37,88,24
3247,Susceptible,adult,78,17,H_1082,work,85,27,78,17
147,Vaccinated,adult,36,43,H_49,work,0,79,36,43
2813,Vaccinated,adult,29,88,H_937,work,28,51,29,88
3276,Vaccinated,adult,24,19,H_1092,work,47,33,24,19
22,Vaccinated,senior,27,36,H_7,work,39,83,27,36
3705,Susceptible,adult,36,37,H_1235,work,29,86,36,37
3260,Susceptible,adult,19,57,H_1086,work,40,59,19,57
365,Recovered,child,25,25,H_121,school,79,72,25,25
4295,Vaccinated,adult,11,46,H_1431,work,60,20,11,46
37,Vaccinated,adult,30,25,H_12,work,9,78,30,25
298,Recovered,child,75,20,H_99,school,5,49,75,20
4483,Susceptible,adult,79,50,H_1494,work,63,82,79,50
3370,Susceptible,adult,70,40,H_1123,work,72,82,70,40
2644,Susceptible,adult,61,39,H_881,work,3,65,61,39
4397,Susceptible,senior,9,0,H_1465,work,4,85,9,0
2783,Vaccinated,adult,39,45,H_927,work,25,61,39,45
446,Vaccinated,adult,45,2,H_148,work,66,63,45,2
3035,Susceptible,adult,27,57,H_1011,work,25,37,27,57
787,Susceptible,senior,32,66,H_262,work,84,63,32,66
4683,Vaccinated,adult,78,87,H_1561,work,10,54,78,87
4570,Recovered,child,65,65,H_1523,school,41,66,65,65
19,Vaccinated,child,65,65,H_6,school,36,15,65,65
4007,Vaccinated,adult,41,18,H_1335,work,31,19,41,18
2683,Vaccinated,adult,11,77,H_894,work,85,36,11,77
2451,Recovered,child,10,10,H_817,school,3,39,10,10
2733,Susceptible,senior,24,7,H_911,home,24,7,34,79
2180,Recovered,senior,6,53,H_726,work,16,56,6,53
4614,Vaccinated,adult,47,76,H_1538,work,10,33,47,76
4548,Susceptible,adult,33,25,H_1516,work,55,89,33,25
4609,Recovered,child,10,10,H_1536,school,16,22,10,10
4730,Vaccinated,adult,69,76,H_1576,work,20,88,69,76
4861,Susceptible,adult,49,88,H_1620,work,8,51,49,88
2987,Susceptible,adult,43,39,H_995,work,88,53,43,39
4179,Recovered,child,65,65,H_1393,school,78,50,65,65
4079,Recovered,senior,33,57,H_1359,work,75,21,33,57
577,Vaccinated,adult,63,33,H_192,work,0,55,63,33
3122,Recovered,child,75,20,H_1040,school,49,16,75,20
2742,Susceptible,adult,55,82,H_914,work,47,75,55,82
2378,Susceptible,senior,21,82,H_792,home,21,82,89,17
667,Susceptible,adult,74,63,H_222,work,32,30,74,63
559,Vaccinated,adult,44,10,H_186,work,34,9,44,10
285,Vaccinated,adult,39,59,H_95,work,48,75,39,59
2297,Susceptible,adult,45,78,H_765,work,49,7,45,78
4510,Recovered,child,25,25,H_1503,school,83,40,25,25
3651,Susceptible,senior,74,28,H_1217,work,57,38,74,28
2368,Recovered,child,25,25,H_789,school,17,26,25,25
2856,Vaccinated,adult,57,30,H_952,work,35,73,57,30
1886,Susceptible,adult,79,85,H_628,work,73,24,79,85
4375,Vaccinated,adult,51,62,H_1458,work,33,67,51,62
4080,Recovered,child,25,25,H_1360,school,27,74,25,25
2173,Recovered,child,25,25,H_724,school,14,10,25,25
3112,Susceptible,adult,70,73,H_1037,work,38,1,70,73
2892,Recovered,child,75,20,H_964,school,32,81,75,20
4354,Vaccinated,adult,0,41,H_1451,work,26,79,0,41
3609,Vaccinated,adult,23,8,H_1203,work,54,11,23,8
1241,Recovered,adult,32,47,H_413,work,24,8,32,47
1581,Recovered,child,65,65,H_527,school,7,58,65,65
1995,Vaccinated,senior,29,68,H_665,home,29,68,70,32
3685,Vaccinated,adult,70,57,H_1228,work,26,21,70,57
858,Recovered,senior,50,66,H_286,work,14,75,50,66
3704,Recovered,child,75,20,H_1234,school,84,47,75,20
450,Susceptible,senior,88,52,H_150,home,88,52,40,61
2640,Susceptible,adult,4,0,H_880,work,33,25,4,0
2162,Susceptible,adult,30,42,H_720,work,42,5,30,42
2499,Susceptible,adult,29,72,H_833,work,76,73,29,72
319,Susceptible,senior,28,1,H_106,home,28,1,26,5
113,Vaccinated,adult,64,24,H_37,work,70,11,64,24
323,Recovered,child,75,20,H_107,school,52,41,75,20
2398,Recovered,senior,68,52,H_799,work,39,14,68,52
2307,Susceptible,adult,87,40,H_769,work,13,26,87,40
1513,Susceptible,adult,30,81,H_504,work,21,89,30,81
718,Recovered,adult,86,78,H_239,work,62,27,86,78
2016,Recovered,child,65,65,H_672,school,53,0,65,65
4934,Susceptible,adult,50,81,H_1644,work,42,54,50,81
2953,Susceptible,senior,58,80,H_984,home,58,80,18,70
1314,Susceptible,adult,36,12,H_438,work,65,24,36,12
314,Susceptible,adult,34,64,H_104,work,70,18,34,64
4946,Susceptible,senior,22,23,H_1648,home,22,23,27,87
522,Vaccinated,senior,48,35,H_174,home,48,35,13,48
4583,Recovered,child,10,10,H_1527,school,24,8,10,10
1055,Recovered,child,10,10,H_351,school,18,24,10,10
4221,Vaccinated,adult,18,81,H_1407,work,81,61,18,81
2439,Susceptible,adult,38,5,H_813,work,87,43,38,5
1373,Susceptible,adult,5,13,H_457,work,0,59,5,13
2490,Susceptible,adult,3,8,H_830,work,47,83,3,8
835,Recovered,child,75,20,H_278,school,27,18,75,20
671,Susceptible,adult,50,69,H_223,work,23,55,50,69
1668,Recovered,child,45,45,H_556,school,13,77,45,45
1527,Susceptible,adult,3,7,H_509,work,36,54,3,7
368,Vaccinated,child,75,20,H_122,school,43,51,75,20
3474,Vaccinated,adult,78,77,H_1158,work,55,10,78,77
1837,Vaccinated,adult,27,31,H_612,work,54,84,27,31
142,Susceptible,adult,89,17,H_47,work,35,6,89,17
3072,Recovered,child,45,45,H_1024,school,29,40,45,45
554,Recovered,senior,46,24,H_184,work,15,34,46,24
3268,Susceptible,senior,56,32,H_1089,work,83,29,56,32
4190,Recovered,child,65,65,H_1396,school,64,47,65,65
4140,Susceptible,adult,39,17,H_1380,work,67,52,39,17
1834,Susceptible,senior,57,9,H_611,work,44,58,57,9
3444,Recovered,child,45,45,H_1148,school,86,1,45,45
3693,Recovered,child,10,10,H_1231,school,27,13,10,10
676,Susceptible,senior,45,64,H_225,work,72,54,45,64
2633,Recovered,senior,33,63,H_877,work,44,23,33,63
1634,Vaccinated,senior,3,1,H_544,work,81,20,3,1
1403,Recovered,child,65,65,H_467,school,79,24,65,65
4493,Recovered,senior,36,44,H_1497,home,36,44,3,39
1547,Susceptible,adult,30,25,H_515,work,59,85,30,25
3284,Susceptible,adult,58,53,H_1094,work,34,53,58,53
927,Vaccinated,senior,31,86,H_309,work,81,1,31,86
4959,Vaccinated,adult,49,3,H_1653,work,28,80,49,3
1642,Susceptible,adult,87,2,H_547,work,2,65,87,2
2244,Vaccinated,adult,14,3,H_748,work,61,9,14,3
2079,Vaccinated,adult,54,70,H_693,work,82,16,54,70
645,Vaccinated,adult,72,4,H_215,work,60,86,72,4
170,Vaccinated,adult,20,82,H_56,work,66,84,20,82
800,Vaccinated,adult,39,36,H_266,work,29,3,39,36
2479,Susceptible,senior,61,22,H_826,work,4,73,61,22
1605,Susceptible,adult,11,15,H_535,work,88,39,11,15
3174,Vaccinated,adult,65,70,H_1058,work,83,73,65,70
1654,Recovered,child,10,10,H_551,school,22,19,10,10
4778,Recovered,child,10,10,H_1592,school,73,71,10,10
1163,Vaccinated,senior,33,56,H_387,work,72,9,33,56
2448,Susceptible,adult,42,80,H_816,work,80,72,42,80
2893,Vaccinated,adult,41,67,H_964,work,32,81,41,67
4717,Recovered,child,10,10,H_1572,school,24,66,10,10
4366,Susceptible,adult,51,55,H_1455,work,35,8,51,55
748,Susceptible,senior,77,60,H_249,home,77,60,48,19
670,Recovered,adult,28,87,H_223,work,23,55,28,87
327,Susceptible,adult,43,46,H_109,work,8,75,43,46
2425,Susceptible,senior,7,22,H_808,work,86,64,7,22
4645,Recovered,child,10,10,H_1548,school,56,49,10,10
3706,Susceptible,adult,33,78,H_1235,work,29,86,33,78
4009,Susceptible,adult,8,58,H_1336,work,88,0,8,58
2113,Recovered,child,25,25,H_704,school,66,52,25,25
2407,Susceptible,adult,16,57,H_802,work,65,18,16,57
4131,Vaccinated,adult,54,55,H_1377,work,69,21,54,55
3899,Vaccinated,adult,8,21,H_1299,work,12,33,8,21
4376,Susceptible,senior,33,67,H_1458,home,33,67,79,34
4820,Recovered,child,45,45,H_1606,school,26,23,45,45
3931,Susceptible,adult,19,40,H_1310,work,72,23,19,40
4974,Vaccinated,senior,18,9,H_1658,home,18,9,41,46
424,Vaccinated,adult,14,5,H_141,work,67,59,14,5
2770,Susceptible,adult,5,69,H_923,work,31,57,5,69
1573,Susceptible,adult,76,18,H_524,work,4,86,76,18
1040,Susceptible,adult,27,60,H_346,work,68,85,27,60
4094,Vaccinated,child,45,45,H_1364,school,14,67,45,45
4508,Susceptible,adult,12,39,H_1502,work,41,35,12,39
1499,Susceptible,adult,35,51,H_499,work,6,64,35,51
1421,Susceptible,adult,13,10,H_473,work,10,27,13,10
794,Susceptible,adult,15,35,H_264,work,23,44,15,35
4602,Susceptible,adult,8,6,H_1534,work,37,14,8,6
2290,Vaccinated,adult,3,73,H_763,work,46,67,3,73
3396,Recovered,senior,32,3,H_1132,work,44,38,32,3
4454,Susceptible,adult,17,11,H_1484,work,82,41,17,11
3343,Susceptible,adult,52,16,H_1114,work,86,1,52,16
4226,Recovered,child,65,65,H_1408,school,74,83,65,65
1965,Vaccinated,adult,40,45,H_655,work,89,84,40,45
887,Vaccinated,adult,69,84,H_295,work,44,17,69,84
1619,Susceptible,adult,85,13,H_539,work,4,61,85,13
4378,Susceptible,adult,1,8,H_1459,work,27,71,1,8
758,Recovered,child,65,65,H_252,school,64,72,65,65
1002,Recovered,child,75,20,H_334,school,12,28,75,20
4096,Susceptible,adult,78,54,H_1365,work,5,77,78,54
4751,Recovered,senior,34,23,H_1583,work,87,21,34,23
2463,Recovered,child,25,25,H_821,school,29,50,25,25
1991,Susceptible,senior,75,41,H_663,home,75,41,60,66
2251,Recovered,child,10,10,H_750,school,21,56,10,10
2786,Susceptible,adult,66,55,H_928,work,7,69,66,55
299,Vaccinated,adult,53,48,H_99,work,5,49,53,48
3204,Vaccinated,adult,11,68,H_1068,work,8,89,11,68
1761,Susceptible,adult,12,24,H_587,work,35,16,12,24
4355,Susceptible,senior,79,55,H_1451,work,26,79,79,55
3828,Recovered,child,10,10,H_1276,school,8,39,10,10
628,Vaccinated,adult,46,62,H_209,work,88,24,46,62
605,Vaccinated,adult,59,66,H_201,work,53,58,59,66
1860,Susceptible,adult,19,12,H_620,work,14,4,19,12
3938,Vaccinated,adult,85,50,H_1312,work,87,48,85,50
2036,Recovered,senior,67,45,H_678,work,51,7,67,45
4749,Vaccinated,adult,44,85,H_1583,work,87,21,44,85
926,Vaccinated,adult,35,73,H_308,work,65,34,35,73
3114,Vaccinated,adult,63,32,H_1038,work,48,70,63,32
4093,Susceptible,senior,50,75,H_1364,work,14,67,50,75
1289,Susceptible,adult,68,5,H_429,work,85,20,68,5
2933,Recovered,child,45,45,H_977,school,31,56,45,45
700,Recovered,child,10,10,H_233,school,86,59,10,10
1264,Vaccinated,adult,17,62,H_421,work,6,28,17,62
141,Vaccinated,adult,39,67,H_47,work,35,6,39,67
1769,Susceptible,senior,68,56,H_589,work,29,16,68,56
3076,Recovered,child,10,10,H_1025,school,43,86,10,10
497,Susceptible,senior,36,60,H_165,home,36,60,75,10
4097,Vaccinated,senior,5,77,H_1365,home,5,77,84,69
1031,Susceptible,adult,64,78,H_343,work,86,46,64,78
837,Susceptible,adult,58,60,H_279,work,87,44,58,60
1083,Recovered,child,65,65,H_361,school,19,84,65,65
2935,Recovered,child,45,45,H_978,school,32,32,45,45
3642,Susceptible,adult,15,42,H_1214,work,44,31,15,42
1098,Recovered,child,75,20,H_366,school,51,15,75,20
3156,Vaccinated,adult,19,79,H_1052,work,45,64,19,79
3570,Susceptible,senior,13,47,H_1190,work,38,70,13,47
2249,Recovered,child,45,45,H_749,school,17,24,45,45
101,Vaccinated,adult,8,39,H_33,work,37,26,8,39
4301,Recovered,child,65,65,H_1433,school,61,46,65,65
3915,Susceptible,senior,53,1,H_1305,work,67,24,53,1
4347,Recovered,child,25,25,H_1449,school,30,63,25,25
4516,Susceptible,adult,85,49,H_1505,work,10,29,85,49
3089,Susceptible,adult,58,66,H_1029,work,31,34,58,66
763,Recovered,child,25,25,H_254,school,29,48,25,25
3030,Vaccinated,senior,85,5,H_1010,work,79,47,85,5
3476,Recovered,child,10,10,H_1158,school,55,10,10,10
212,Susceptible,senior,79,30,H_70,work,83,35,79,30
235,Vaccinated,adult,55,67,H_78,work,46,56,55,67
2201,Susceptible,adult,0,43,H_733,work,19,84,0,43
4031,Susceptible,adult,62,79,H_1343,work,36,72,62,79
407,Susceptible,adult,28,45,H_135,work,53,46,28,45
2931,Susceptible,adult,10,49,H_977,work,31,56,10,49
4747,Vaccinated,adult,72,84,H_1582,work,11,43,72,84
2086,Vaccinated,adult,16,9,H_695,work,64,6,16,9
3167,Vaccinated,adult,20,18,H_1055,work,8,33,20,18
1184,Susceptible,adult,74,16,H_394,work,72,27,74,16
1771,Recovered,child,75,20,H_590,school,62,67,75,20
