agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
771,Susceptible,adult,3,89,H_257,home,3,89,71,32
3283,Susceptible,adult,15,38,H_1094,home,15,38,86,45
212,Vaccinated,adult,20,16,H_70,home,20,16,71,22
740,Vaccinated,senior,18,70,H_246,home,18,70,29,80
2358,Recovered,child,47,70,H_786,home,47,70,75,20
687,Susceptible,senior,37,33,H_229,home,37,33,86,80
3310,Susceptible,senior,71,78,H_1103,home,71,78,24,55
417,Susceptible,adult,60,76,H_139,home,60,76,84,77
4804,Susceptible,adult,23,43,H_1601,home,23,43,85,87
2990,Susceptible,adult,23,39,H_996,home,23,39,84,22
968,Recovered,adult,73,57,H_322,home,73,57,57,32
1638,Recovered,child,28,63,H_546,home,28,63,25,25
4173,Susceptible,adult,23,29,H_1391,home,23,29,84,25
1387,Recovered,child,89,42,H_462,home,89,42,65,65
1990,Susceptible,adult,37,76,H_663,home,37,76,47,41
958,Susceptible,child,34,62,H_319,home,34,62,65,65
539,Recovered,adult,85,47,H_179,home,85,47,17,9
1771,Vaccinated,adult,75,31,H_590,home,75,31,56,75
144,Susceptible,adult,80,66,H_48,home,80,66,30,83
1161,Susceptible,adult,82,70,H_387,home,82,70,55,9
69,Vaccinated,adult,88,74,H_23,home,88,74,11,42
4320,Susceptible,adult,87,27,H_1440,home,87,27,34,8
2547,Susceptible,adult,29,58,H_849,home,29,58,70,33
1104,Susceptible,adult,27,53,H_368,home,27,53,56,58
639,Vaccinated,adult,9,1,H_213,home,9,1,8,73
3775,Vaccinated,adult,83,85,H_1258,home,83,85,31,60
4917,Susceptible,senior,85,50,H_1639,home,85,50,36,49
2738,Recovered,adult,47,30,H_912,home,47,30,42,87
4529,Susceptible,adult,9,55,H_1509,home,9,55,16,35
1374,Vaccinated,adult,78,39,H_458,home,78,39,44,11
565,Susceptible,senior,24,22,H_188,home,24,22,6,49
2025,Susceptible,adult,81,40,H_675,home,81,40,80,20
647,Susceptible,child,74,37,H_215,home,74,37,65,65
2292,Vaccinated,adult,71,62,H_764,home,71,62,80,72
3292,Susceptible,senior,33,63,H_1097,home,33,63,69,7
523,Susceptible,senior,83,42,H_174,home,83,42,54,28
2741,Susceptible,senior,39,49,H_913,home,39,49,13,75
2782,Susceptible,adult,73,44,H_927,home,73,44,64,39
1795,Susceptible,adult,74,73,H_598,home,74,73,85,86
2810,Vaccinated,adult,72,75,H_936,home,72,75,32,46
121,Susceptible,adult,75,87,H_40,home,75,87,51,3
3894,Susceptible,adult,74,24,H_1298,home,74,24,64,19
2225,Vaccinated,adult,72,59,H_741,home,72,59,83,15
2046,Vaccinated,adult,14,79,H_682,home,14,79,69,14
2065,Susceptible,adult,1,46,H_688,home,1,46,79,51
4741,Susceptible,adult,43,70,H_1580,home,43,70,76,79
95,Susceptible,senior,69,63,H_31,home,69,63,6,3
4904,Recovered,senior,77,72,H_1634,home,77,72,19,49
1091,Vaccinated,adult,72,34,H_363,home,72,34,28,81
2685,Susceptible,adult,66,67,H_895,home,66,67,85,77
1809,Vaccinated,adult,20,35,H_603,home,20,35,35,23
278,Susceptible,child,65,69,H_92,home,65,69,10,10
1067,Susceptible,adult,41,68,H_355,home,41,68,33,79
4005,Vaccinated,adult,41,6,H_1335,home,41,6,71,4
4335,Vaccinated,adult,86,30,H_1445,home,86,30,77,66
2817,Susceptible,adult,26,2,H_939,home,26,2,58,75
1989,Susceptible,senior,37,76,H_663,home,37,76,65,19
736,Vaccinated,child,28,12,H_245,home,28,12,65,65
414,Recovered,adult,5,48,H_138,home,5,48,39,67
1103,Vaccinated,adult,68,55,H_367,home,68,55,19,47
4491,Recovered,senior,10,12,H_1497,home,10,12,67,12
1681,Susceptible,adult,2,37,H_560,home,2,37,45,87
988,Susceptible,senior,0,50,H_329,home,0,50,15,16
2964,Recovered,child,49,70,H_988,home,49,70,75,20
2620,Susceptible,adult,42,32,H_873,home,42,32,42,76
1745,Susceptible,adult,43,8,H_581,home,43,8,76,11
4433,Vaccinated,adult,27,34,H_1477,home,27,34,66,35
4332,Recovered,child,66,3,H_1444,home,66,3,25,25
1013,Vaccinated,adult,11,78,H_337,home,11,78,42,37
136,Vaccinated,senior,17,32,H_45,home,17,32,32,26
2531,Susceptible,senior,50,10,H_843,home,50,10,72,47
150,Susceptible,child,82,30,H_50,home,82,30,75,20
3541,Susceptible,adult,37,24,H_1180,home,37,24,82,61
3755,Vaccinated,senior,33,83,H_1251,home,33,83,5,37
4265,Vaccinated,senior,80,15,H_1421,home,80,15,68,74
3282,Susceptible,senior,15,38,H_1094,home,15,38,50,17
2257,Susceptible,child,0,10,H_752,home,0,10,75,20
7,Recovered,adult,31,88,H_2,home,31,88,85,79
3384,Susceptible,senior,34,81,H_1128,home,34,81,36,72
4573,Susceptible,adult,84,67,H_1524,home,84,67,86,59
3658,Vaccinated,child,23,8,H_1219,home,23,8,10,10
2524,Vaccinated,child,37,45,H_841,home,37,45,25,25
2699,Susceptible,child,83,35,H_899,home,83,35,25,25
1531,Susceptible,child,33,44,H_510,home,33,44,75,20
347,Susceptible,senior,67,39,H_115,home,67,39,15,52
2528,Recovered,child,55,64,H_842,home,55,64,45,45
2383,Vaccinated,senior,67,49,H_794,home,67,49,80,71
3680,Susceptible,adult,62,30,H_1226,home,62,30,58,8
859,Susceptible,adult,5,70,H_286,home,5,70,4,43
1615,Vaccinated,senior,64,18,H_538,home,64,18,67,21
944,Recovered,child,44,58,H_314,home,44,58,65,65
2975,Susceptible,adult,55,40,H_991,home,55,40,73,65
4967,Vaccinated,adult,32,86,H_1655,home,32,86,9,2
411,Vaccinated,senior,79,3,H_137,home,79,3,85,52
4955,Susceptible,adult,26,80,H_1651,home,26,80,13,4
1422,Vaccinated,adult,6,12,H_474,home,6,12,66,25
3945,Vaccinated,adult,47,78,H_1315,home,47,78,20,81
4494,Vaccinated,child,87,1,H_1498,home,87,1,25,25
2997,Susceptible,adult,63,37,H_999,home,63,37,48,48
259,Recovered,child,48,41,H_86,home,48,41,25,25
2558,Recovered,child,67,38,H_852,home,67,38,75,20
2640,Susceptible,adult,83,74,H_880,home,83,74,85,76
47,Susceptible,adult,88,77,H_15,home,88,77,45,55
774,Susceptible,adult,10,68,H_258,home,10,68,83,28
4560,Susceptible,adult,43,56,H_1520,home,43,56,60,37
4886,Susceptible,senior,75,4,H_1628,home,75,4,77,16
791,Recovered,child,78,46,H_263,home,78,46,75,20
1011,Susceptible,adult,11,78,H_337,home,11,78,65,7
1773,Recovered,child,13,79,H_591,home,13,79,65,65
4562,Susceptible,senior,43,56,H_1520,home,43,56,39,54
4159,Susceptible,senior,3,24,H_1386,home,3,24,47,68
1250,Recovered,adult,50,66,H_416,home,50,66,16,56
3446,Vaccinated,adult,81,44,H_1148,home,81,44,34,29
3710,Vaccinated,adult,66,65,H_1236,home,66,65,67,57
2322,Recovered,senior,13,25,H_774,home,13,25,53,67
1327,Vaccinated,senior,61,35,H_442,home,61,35,2,37
4752,Susceptible,adult,73,74,H_1584,home,73,74,74,70
1390,Vaccinated,child,75,54,H_463,home,75,54,75,20
1477,Recovered,child,67,10,H_492,home,67,10,45,45
882,Recovered,child,19,34,H_294,home,19,34,10,10
1456,Susceptible,adult,66,16,H_485,home,66,16,1,22
3803,Susceptible,adult,49,11,H_1267,home,49,11,48,38
582,Susceptible,senior,54,83,H_194,home,54,83,37,69
3533,Vaccinated,adult,9,37,H_1177,home,9,37,55,38
2770,Susceptible,adult,50,7,H_923,home,50,7,42,80
1212,Susceptible,child,68,52,H_404,home,68,52,65,65
4977,Susceptible,adult,73,82,H_1659,home,73,82,10,26
2702,Susceptible,child,30,61,H_900,home,30,61,45,45
3173,Susceptible,adult,43,36,H_1057,home,43,36,74,72
3102,Susceptible,child,64,87,H_1034,home,64,87,75,20
2816,Recovered,child,83,56,H_938,home,83,56,75,20
4718,Susceptible,adult,25,72,H_1572,home,25,72,85,68
426,Vaccinated,adult,61,59,H_142,home,61,59,20,23
2522,Susceptible,adult,24,69,H_840,home,24,69,52,40
1335,Vaccinated,adult,11,58,H_445,home,11,58,67,65
2644,Vaccinated,adult,4,62,H_881,home,4,62,9,0
4598,Vaccinated,adult,18,10,H_1532,home,18,10,32,41
2518,Susceptible,adult,44,64,H_839,home,44,64,41,26
1885,Vaccinated,senior,85,15,H_628,home,85,15,83,28
1946,Susceptible,child,13,50,H_648,home,13,50,75,20
1932,Recovered,adult,49,55,H_644,home,49,55,37,29
2900,Susceptible,adult,0,5,H_966,home,0,5,79,16
3629,Susceptible,adult,1,45,H_1209,home,1,45,75,16
3788,Vaccinated,child,61,56,H_1262,home,61,56,75,20
2056,Susceptible,adult,70,84,H_685,home,70,84,27,57
1132,Susceptible,adult,69,49,H_377,home,69,49,64,14
2906,Vaccinated,adult,15,39,H_968,home,15,39,33,75
4897,Susceptible,senior,13,60,H_1632,home,13,60,35,61
1758,Susceptible,senior,9,54,H_586,home,9,54,65,75
2126,Susceptible,adult,37,43,H_708,home,37,43,50,1
2407,Vaccinated,senior,22,40,H_802,home,22,40,34,84
1830,Susceptible,adult,56,54,H_610,home,56,54,38,33
3181,Vaccinated,senior,38,34,H_1060,home,38,34,74,12
1234,Vaccinated,adult,22,22,H_411,home,22,22,76,84
4250,Recovered,child,7,59,H_1416,home,7,59,45,45
3679,Vaccinated,senior,62,30,H_1226,home,62,30,47,87
732,Recovered,child,76,71,H_244,home,76,71,25,25
3610,Recovered,adult,42,83,H_1203,home,42,83,64,70
3115,Vaccinated,adult,19,22,H_1038,home,19,22,12,5
2683,Susceptible,senior,61,20,H_894,home,61,20,41,60
2484,Susceptible,adult,35,55,H_828,home,35,55,86,23
4646,Recovered,adult,5,48,H_1548,home,5,48,86,20
4504,Susceptible,adult,6,8,H_1501,home,6,8,40,51
413,Vaccinated,senior,79,3,H_137,home,79,3,53,80
1903,Susceptible,child,83,16,H_634,home,83,16,45,45
3387,Vaccinated,adult,2,43,H_1129,home,2,43,32,16
3700,Vaccinated,senior,71,17,H_1233,home,71,17,27,74
2465,Vaccinated,child,74,18,H_821,home,74,18,25,25
1967,Vaccinated,adult,14,78,H_655,home,14,78,28,77
4207,Vaccinated,adult,40,60,H_1402,home,40,60,5,25
4123,Vaccinated,senior,83,11,H_1374,home,83,11,87,35
3733,Susceptible,senior,23,19,H_1244,home,23,19,42,50
2332,Vaccinated,senior,65,18,H_777,home,65,18,74,69
3746,Susceptible,senior,84,43,H_1248,home,84,43,31,61
2436,Susceptible,adult,50,79,H_812,home,50,79,1,54
2074,Susceptible,adult,72,18,H_691,home,72,18,68,52
754,Susceptible,adult,31,36,H_251,home,31,36,14,16
827,Vaccinated,senior,84,55,H_275,home,84,55,86,79
2015,Susceptible,senior,30,68,H_671,home,30,68,66,38
3847,Recovered,child,48,24,H_1282,home,48,24,45,45
4633,Vaccinated,adult,44,4,H_1544,home,44,4,71,42
957,Vaccinated,senior,34,62,H_319,home,34,62,78,56
606,Vaccinated,senior,44,82,H_202,home,44,82,70,75
3170,Vaccinated,adult,32,56,H_1056,home,32,56,68,52
1718,Vaccinated,adult,48,21,H_572,home,48,21,47,62
4252,Susceptible,adult,67,16,H_1417,home,67,16,16,19
2867,Vaccinated,adult,63,78,H_955,home,63,78,10,41
3514,Vaccinated,senior,43,31,H_1171,home,43,31,67,52
2393,Susceptible,adult,0,52,H_797,home,0,52,75,35
1780,Susceptible,senior,78,44,H_593,home,78,44,69,87
3676,Vaccinated,adult,35,35,H_1225,home,35,35,48,11
2430,Susceptible,adult,50,51,H_810,home,50,51,66,36
2173,Vaccinated,adult,9,56,H_724,home,9,56,88,76
489,Vaccinated,senior,60,19,H_163,home,60,19,32,12
1224,Vaccinated,child,57,40,H_408,home,57,40,75,20
2291,Vaccinated,adult,31,42,H_763,home,31,42,75,10
2217,Susceptible,adult,0,24,H_739,home,0,24,48,28
3236,Susceptible,child,15,24,H_1078,home,15,24,65,65
1323,Vaccinated,adult,53,28,H_441,home,53,28,56,18
2830,Susceptible,adult,43,69,H_943,home,43,69,72,55
3852,Vaccinated,senior,72,16,H_1284,home,72,16,61,33
3648,Susceptible,adult,77,13,H_1216,home,77,13,17,23
3935,Susceptible,adult,78,74,H_1311,home,78,74,46,38
3395,Vaccinated,adult,48,70,H_1131,home,48,70,29,27
664,Vaccinated,senior,66,17,H_221,home,66,17,65,7
4860,Vaccinated,adult,63,76,H_1620,home,63,76,85,55
405,Susceptible,adult,13,10,H_135,home,13,10,80,2
4946,Recovered,child,19,51,H_1648,home,19,51,45,45
2667,Susceptible,child,67,46,H_889,home,67,46,75,20
1753,Susceptible,adult,49,86,H_584,home,49,86,1,13
1651,Susceptible,adult,52,35,H_550,home,52,35,21,16
3672,Recovered,child,85,36,H_1224,home,85,36,75,20
4638,Susceptible,adult,75,76,H_1546,home,75,76,69,47
3269,Susceptible,adult,40,20,H_1089,home,40,20,59,13
4907,Vaccinated,child,77,38,H_1635,home,77,38,65,65
74,Susceptible,adult,58,16,H_24,home,58,16,29,79
1982,Vaccinated,adult,14,60,H_660,home,14,60,48,76
4826,Vaccinated,adult,16,77,H_1608,home,16,77,18,66
2050,Vaccinated,senior,15,48,H_683,home,15,48,67,80
4343,Susceptible,adult,56,37,H_1447,home,56,37,10,39
1870,Susceptible,adult,1,88,H_623,home,1,88,21,35
4922,Susceptible,senior,23,66,H_1640,home,23,66,62,70
982,Susceptible,child,47,42,H_327,home,47,42,45,45
2641,Vaccinated,adult,83,74,H_880,home,83,74,32,44
25,Vaccinated,adult,44,12,H_8,home,44,12,7,55
1841,Susceptible,adult,84,30,H_613,home,84,30,10,7
4981,Vaccinated,adult,0,55,H_1660,home,0,55,27,27
4401,Vaccinated,adult,64,57,H_1467,home,64,57,68,83
4816,Susceptible,adult,18,31,H_1605,home,18,31,31,19
62,Vaccinated,senior,55,89,H_20,home,55,89,25,1
1261,Susceptible,senior,12,69,H_420,home,12,69,61,40
2114,Susceptible,adult,0,64,H_704,home,0,64,16,27
4928,Susceptible,adult,11,48,H_1642,home,11,48,2,16
4580,Susceptible,adult,82,89,H_1526,home,82,89,15,16
1190,Vaccinated,adult,4,26,H_396,home,4,26,7,44
2289,Susceptible,child,31,42,H_763,home,31,42,25,25
1820,Vaccinated,adult,21,54,H_606,home,21,54,85,73
2512,Susceptible,senior,24,55,H_837,home,24,55,23,32
4616,Vaccinated,adult,89,75,H_1538,home,89,75,51,53
4003,Recovered,adult,10,11,H_1334,home,10,11,79,25
4305,Susceptible,senior,75,41,H_1435,home,75,41,13,51
959,Susceptible,senior,34,62,H_319,home,34,62,16,54
991,Susceptible,adult,1,73,H_330,home,1,73,83,16
2716,Susceptible,adult,56,65,H_905,home,56,65,50,36
3221,Susceptible,adult,51,12,H_1073,home,51,12,14,88
2988,Susceptible,adult,23,39,H_996,home,23,39,71,29
2485,Susceptible,senior,35,55,H_828,home,35,55,10,6
2615,Susceptible,child,86,78,H_871,home,86,78,10,10
3249,Recovered,senior,37,10,H_1083,home,37,10,58,10
2058,Vaccinated,adult,78,16,H_686,home,78,16,77,51
4534,Susceptible,senior,32,6,H_1511,home,32,6,62,28
332,Susceptible,adult,71,12,H_110,home,71,12,60,27
867,Vaccinated,adult,56,79,H_289,home,56,79,15,2
3425,Recovered,senior,69,69,H_1141,home,69,69,44,64
778,Vaccinated,adult,56,41,H_259,home,56,41,53,33
4293,Recovered,child,65,80,H_1431,home,65,80,25,25
3656,Susceptible,adult,35,4,H_1218,home,35,4,76,50
543,Susceptible,adult,64,51,H_181,home,64,51,32,40
3207,Susceptible,adult,80,70,H_1069,home,80,70,23,73
3352,Vaccinated,adult,24,33,H_1117,home,24,33,23,57
2286,Susceptible,adult,76,37,H_762,home,76,37,26,14
1021,Susceptible,adult,59,64,H_340,home,59,64,13,41
154,Recovered,child,87,33,H_51,home,87,33,25,25
4201,Susceptible,adult,48,33,H_1400,home,48,33,32,57
3299,Susceptible,child,66,22,H_1099,home,66,22,75,20
3876,Susceptible,senior,9,81,H_1292,home,9,81,63,85
439,Vaccinated,senior,15,15,H_146,home,15,15,27,84
3991,Susceptible,adult,25,65,H_1330,home,25,65,41,48
1375,Vaccinated,adult,78,39,H_458,home,78,39,36,59
384,Susceptible,adult,11,28,H_128,home,11,28,28,30
1890,Recovered,adult,88,12,H_630,home,88,12,78,34
3934,Susceptible,senior,78,74,H_1311,home,78,74,1,38
2486,Susceptible,child,35,55,H_828,home,35,55,65,65
574,Vaccinated,adult,58,89,H_191,home,58,89,11,0
3840,Susceptible,adult,52,59,H_1280,home,52,59,47,32
4873,Susceptible,adult,48,51,H_1624,home,48,51,54,12
3805,Susceptible,child,29,3,H_1268,home,29,3,65,65
2553,Vaccinated,adult,16,37,H_851,home,16,37,83,61
3325,Susceptible,adult,55,27,H_1108,home,55,27,77,11
936,Susceptible,adult,77,16,H_312,home,77,16,20,47
2643,Susceptible,adult,4,62,H_881,home,4,62,0,40
540,Susceptible,adult,31,12,H_180,home,31,12,50,39
255,Vaccinated,senior,83,42,H_85,home,83,42,79,30
2380,Susceptible,adult,67,80,H_793,home,67,80,41,46
2466,Vaccinated,adult,57,42,H_822,home,57,42,55,47
769,Susceptible,adult,4,31,H_256,home,4,31,9,18
198,Susceptible,adult,38,20,H_66,home,38,20,88,84
1912,Susceptible,adult,41,52,H_637,home,41,52,14,18
4859,Recovered,adult,30,56,H_1619,home,30,56,41,82
4210,Vaccinated,adult,35,70,H_1403,home,35,70,38,1
3082,Susceptible,adult,60,8,H_1027,home,60,8,39,3
4934,Vaccinated,adult,32,28,H_1644,home,32,28,89,23
4500,Vaccinated,senior,59,55,H_1500,home,59,55,71,54
3321,Vaccinated,child,16,9,H_1107,home,16,9,65,65
2783,Vaccinated,adult,73,44,H_927,home,73,44,66,6
3081,Susceptible,senior,60,8,H_1027,home,60,8,33,6
1517,Susceptible,adult,71,79,H_505,home,71,79,49,35
2995,Recovered,child,40,80,H_998,home,40,80,25,25
130,Vaccinated,child,28,20,H_43,home,28,20,25,25
3036,Susceptible,senior,51,24,H_1012,home,51,24,17,53
828,Susceptible,adult,43,69,H_276,home,43,69,45,70
2962,Susceptible,child,58,32,H_987,home,58,32,10,10
1819,Vaccinated,senior,21,54,H_606,home,21,54,63,65
1729,Susceptible,senior,26,77,H_576,home,26,77,76,64
1533,Susceptible,adult,5,9,H_511,home,5,9,19,17
1824,Susceptible,child,26,68,H_608,home,26,68,75,20
4454,Susceptible,adult,59,50,H_1484,home,59,50,33,8
2591,Recovered,senior,39,17,H_863,home,39,17,70,64
2417,Susceptible,senior,39,71,H_805,home,39,71,73,46
394,Vaccinated,adult,32,63,H_131,home,32,63,17,63
1643,Susceptible,adult,67,81,H_547,home,67,81,46,72
3426,Vaccinated,adult,68,37,H_1142,home,68,37,24,83
840,Vaccinated,adult,21,81,H_280,home,21,81,32,70
143,Vaccinated,child,43,4,H_47,home,43,4,25,25
719,Susceptible,adult,74,44,H_239,home,74,44,30,11
2357,Susceptible,adult,71,74,H_785,home,71,74,67,64
1090,Vaccinated,adult,72,34,H_363,home,72,34,13,27
437,Vaccinated,adult,70,67,H_145,home,70,67,55,0
91,Vaccinated,senior,15,80,H_30,home,15,80,66,61
883,Susceptible,adult,19,34,H_294,home,19,34,16,32
1797,Susceptible,adult,26,67,H_599,home,26,67,29,45
2255,Susceptible,adult,36,23,H_751,home,36,23,11,38
2843,Susceptible,adult,88,43,H_947,home,88,43,69,11
254,Susceptible,adult,77,36,H_84,home,77,36,79,82
1495,Susceptible,adult,80,26,H_498,home,80,26,72,2
3380,Susceptible,adult,3,69,H_1126,home,3,69,33,41
1308,Recovered,senior,75,20,H_436,home,75,20,2,68
494,Recovered,child,13,9,H_164,home,13,9,25,25
4366,Vaccinated,adult,20,29,H_1455,home,20,29,28,87
876,Susceptible,senior,42,21,H_292,home,42,21,34,87
4376,Susceptible,adult,12,82,H_1458,home,12,82,68,73
558,Susceptible,adult,36,57,H_186,home,36,57,88,47
3661,Vaccinated,adult,66,5,H_1220,home,66,5,14,23
3910,Vaccinated,adult,46,45,H_1303,home,46,45,67,37
3532,Susceptible,adult,9,37,H_1177,home,9,37,7,43
4298,Recovered,adult,65,2,H_1432,home,65,2,4,15
2973,Susceptible,adult,55,40,H_991,home,55,40,20,31
348,Susceptible,adult,63,15,H_116,home,63,15,75,66
3722,Susceptible,adult,23,27,H_1240,home,23,27,26,83
4463,Susceptible,adult,20,81,H_1487,home,20,81,66,88
706,Susceptible,child,29,79,H_235,home,29,79,25,25
2479,Susceptible,senior,68,73,H_826,home,68,73,84,86
2996,Susceptible,adult,40,80,H_998,home,40,80,46,81
1908,Susceptible,adult,4,39,H_636,home,4,39,89,73
3311,Vaccinated,adult,71,78,H_1103,home,71,78,32,54
3088,Vaccinated,senior,45,13,H_1029,home,45,13,76,55
1527,Susceptible,adult,85,17,H_509,home,85,17,67,30
4559,Susceptible,senior,42,37,H_1519,home,42,37,10,49
3943,Susceptible,child,84,88,H_1314,home,84,88,65,65
2340,Vaccinated,adult,58,2,H_780,home,58,2,79,85
71,Vaccinated,adult,88,74,H_23,home,88,74,51,79
3217,Susceptible,adult,72,28,H_1072,home,72,28,42,55
3075,Vaccinated,adult,74,39,H_1025,home,74,39,10,65
2543,Susceptible,adult,64,20,H_847,home,64,20,16,22
3546,Susceptible,adult,61,77,H_1182,home,61,77,20,75
1896,Vaccinated,senior,71,45,H_632,home,71,45,12,22
1392,Susceptible,senior,46,68,H_464,home,46,68,42,86
3363,Susceptible,adult,55,2,H_1121,home,55,2,35,50
646,Susceptible,senior,74,37,H_215,home,74,37,79,39
1993,Recovered,senior,3,51,H_664,home,3,51,89,14
109,Recovered,adult,38,11,H_36,home,38,11,85,89
4012,Susceptible,adult,18,7,H_1337,home,18,7,38,43
261,Recovered,senior,5,18,H_87,home,5,18,55,77
3351,Recovered,child,24,33,H_1117,home,24,33,25,25
3369,Susceptible,adult,26,16,H_1123,home,26,16,8,8
289,Recovered,child,38,80,H_96,home,38,80,25,25
4188,Susceptible,senior,65,4,H_1396,home,65,4,24,3
4722,Susceptible,senior,51,2,H_1574,home,51,2,12,25
1726,Susceptible,adult,25,12,H_575,home,25,12,48,22
4409,Recovered,adult,38,54,H_1469,home,38,54,43,49
537,Susceptible,child,85,47,H_179,home,85,47,25,25
3924,Susceptible,adult,6,86,H_1308,home,6,86,26,71
2205,Vaccinated,adult,83,59,H_735,home,83,59,42,10
3131,Recovered,adult,15,44,H_1043,home,15,44,79,68
1872,Vaccinated,adult,12,61,H_624,home,12,61,39,58
4983,Recovered,child,46,46,H_1661,home,46,46,25,25
738,Vaccinated,adult,18,70,H_246,home,18,70,20,33
4732,Vaccinated,adult,50,21,H_1577,home,50,21,86,74
4879,Susceptible,senior,88,2,H_1626,home,88,2,56,4
3971,Susceptible,adult,3,44,H_1323,home,3,44,69,87
3776,Susceptible,adult,83,85,H_1258,home,83,85,37,19
1568,Vaccinated,adult,51,87,H_522,home,51,87,10,8
164,Susceptible,child,53,50,H_54,home,53,50,25,25
3712,Susceptible,senior,25,77,H_1237,home,25,77,7,69
1692,Vaccinated,adult,73,0,H_564,home,73,0,7,62
286,Susceptible,adult,3,13,H_95,home,3,13,51,1
1112,Vaccinated,senior,36,5,H_370,home,36,5,36,30
2148,Susceptible,child,34,17,H_716,home,34,17,10,10
1145,Vaccinated,adult,29,27,H_381,home,29,27,48,24
2851,Vaccinated,adult,1,35,H_950,home,1,35,86,81
2957,Susceptible,adult,59,54,H_985,home,59,54,48,3
4497,Susceptible,adult,57,23,H_1499,home,57,23,80,79
55,Susceptible,senior,0,29,H_18,home,0,29,38,58
2883,Susceptible,adult,79,10,H_961,home,79,10,48,77
4174,Susceptible,adult,23,29,H_1391,home,23,29,79,18
1911,Recovered,child,41,52,H_637,home,41,52,25,25
4869,Susceptible,adult,78,47,H_1623,home,78,47,65,25
1042,Vaccinated,adult,11,47,H_347,home,11,47,11,24
1958,Vaccinated,adult,41,0,H_652,home,41,0,53,66
1068,Vaccinated,senior,79,16,H_356,home,79,16,7,23
1010,Susceptible,adult,78,37,H_336,home,78,37,75,34
2319,Recovered,child,63,45,H_773,home,63,45,45,45
3983,Susceptible,adult,71,37,H_1327,home,71,37,35,24
3414,Recovered,child,23,33,H_1138,home,23,33,25,25
3505,Vaccinated,adult,0,48,H_1168,home,0,48,42,45
1205,Susceptible,adult,40,6,H_401,home,40,6,5,89
2316,Susceptible,adult,16,36,H_772,home,16,36,38,38
595,Susceptible,adult,5,68,H_198,home,5,68,5,39
3502,Vaccinated,child,68,1,H_1167,home,68,1,25,25
911,Susceptible,adult,49,51,H_303,home,49,51,47,39
1992,Recovered,child,3,51,H_664,home,3,51,25,25
3895,Vaccinated,adult,74,24,H_1298,home,74,24,76,53
934,Susceptible,adult,38,38,H_311,home,38,38,63,33
563,Susceptible,adult,82,82,H_187,home,82,82,28,79
2826,Vaccinated,senior,11,76,H_942,home,11,76,64,28
3336,Susceptible,adult,24,5,H_1112,home,24,5,86,76
4540,Susceptible,adult,71,39,H_1513,home,71,39,85,59
3475,Vaccinated,adult,76,49,H_1158,home,76,49,23,36
3480,Susceptible,adult,33,41,H_1160,home,33,41,9,34
1695,Susceptible,senior,9,85,H_565,home,9,85,22,72
1859,Susceptible,adult,38,54,H_619,home,38,54,50,29
4707,Susceptible,adult,13,20,H_1569,home,13,20,6,15
3937,Vaccinated,adult,73,82,H_1312,home,73,82,62,1
188,Vaccinated,adult,40,44,H_62,home,40,44,58,62
1935,Susceptible,adult,33,76,H_645,home,33,76,35,19
3459,Susceptible,adult,56,81,H_1153,home,56,81,89,78
900,Susceptible,adult,69,63,H_300,home,69,63,86,12
2474,Susceptible,senior,9,50,H_824,home,9,50,61,55
2554,Susceptible,adult,16,37,H_851,home,16,37,24,18
4460,Susceptible,senior,88,83,H_1486,home,88,83,30,88
4836,Susceptible,child,47,19,H_1612,home,47,19,75,20
3468,Susceptible,adult,86,0,H_1156,home,86,0,63,32
2279,Susceptible,adult,1,48,H_759,home,1,48,10,83
274,Susceptible,adult,48,32,H_91,home,48,32,72,47
857,Susceptible,adult,68,18,H_285,home,68,18,83,43
781,Susceptible,adult,70,32,H_260,home,70,32,46,41
3354,Susceptible,adult,27,42,H_1118,home,27,42,82,33
4089,Susceptible,senior,58,57,H_1363,home,58,57,56,22
3117,Recovered,child,15,28,H_1039,home,15,28,75,20
4989,Susceptible,adult,66,87,H_1663,home,66,87,64,55
2334,Susceptible,adult,25,65,H_778,home,25,65,62,55
4296,Susceptible,senior,65,2,H_1432,home,65,2,87,27
4717,Vaccinated,adult,25,72,H_1572,home,25,72,5,41
3615,Vaccinated,adult,21,15,H_1205,home,21,15,60,59
2916,Susceptible,adult,51,76,H_972,home,51,76,80,49
2656,Vaccinated,adult,35,15,H_885,home,35,15,10,69
4522,Susceptible,adult,62,46,H_1507,home,62,46,74,70
4369,Susceptible,adult,80,60,H_1456,home,80,60,41,61
4576,Recovered,child,12,19,H_1525,home,12,19,25,25
1465,Susceptible,adult,6,1,H_488,home,6,1,61,27
3616,Susceptible,adult,21,15,H_1205,home,21,15,27,10
2328,Vaccinated,adult,31,7,H_776,home,31,7,42,37
899,Vaccinated,child,25,62,H_299,home,25,62,75,20
3601,Susceptible,child,40,46,H_1200,home,40,46,65,65
9,Recovered,adult,60,42,H_3,home,60,42,58,47
1811,Susceptible,child,20,35,H_603,home,20,35,10,10
1895,Susceptible,adult,59,69,H_631,home,59,69,21,11
1821,Susceptible,adult,83,44,H_607,home,83,44,6,11
937,Susceptible,child,77,16,H_312,home,77,16,10,10
1302,Susceptible,adult,53,54,H_434,home,53,54,13,19
228,Susceptible,adult,30,74,H_76,home,30,74,17,13
2580,Susceptible,adult,42,25,H_860,home,42,25,73,56
