agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4341,Vaccinated,adult,32,34,H_1447,home,32,34,24,8
1185,Vaccinated,adult,66,25,H_395,home,66,25,80,12
1908,Susceptible,adult,42,60,H_636,home,42,60,50,60
744,Recovered,child,13,16,H_248,home,13,16,65,65
2447,Susceptible,senior,64,33,H_815,home,64,33,86,31
4109,Susceptible,adult,13,33,H_1369,home,13,33,21,15
1128,Susceptible,senior,68,51,H_376,home,68,51,77,34
1630,Susceptible,adult,86,68,H_543,home,86,68,77,5
4948,Vaccinated,child,46,16,H_1649,home,46,16,75,20
4484,Susceptible,child,76,21,H_1494,home,76,21,25,25
2544,Susceptible,adult,54,11,H_848,home,54,11,88,85
4163,Susceptible,adult,40,40,H_1387,home,40,40,0,32
3247,Susceptible,adult,35,38,H_1082,home,35,38,19,24
1066,Vaccinated,adult,86,19,H_355,home,86,19,83,87
2332,Recovered,child,44,52,H_777,home,44,52,25,25
3878,Vaccinated,senior,15,70,H_1292,home,15,70,36,59
3133,Susceptible,adult,84,82,H_1044,home,84,82,69,54
4818,Vaccinated,child,78,9,H_1606,home,78,9,25,25
4714,Susceptible,adult,74,47,H_1571,home,74,47,83,48
4560,Vaccinated,adult,55,43,H_1520,home,55,43,30,56
3186,Recovered,child,71,46,H_1062,home,71,46,25,25
3459,Susceptible,senior,25,15,H_1153,home,25,15,63,20
1465,Susceptible,adult,53,49,H_488,home,53,49,23,22
3329,Susceptible,adult,69,86,H_1109,home,69,86,33,64
551,Susceptible,adult,84,67,H_183,home,84,67,51,41
1648,Susceptible,adult,83,82,H_549,home,83,82,84,23
2991,Vaccinated,adult,44,27,H_997,home,44,27,59,11
841,Susceptible,adult,25,61,H_280,home,25,61,51,81
4995,Susceptible,adult,86,1,H_1665,home,86,1,52,39
867,Susceptible,adult,74,17,H_289,home,74,17,39,68
1754,Susceptible,adult,26,40,H_584,home,26,40,64,54
3624,Vaccinated,senior,87,3,H_1208,home,87,3,55,61
4076,Susceptible,senior,80,54,H_1358,home,80,54,75,12
4419,Susceptible,adult,4,44,H_1473,home,4,44,3,19
2442,Vaccinated,adult,8,58,H_814,home,8,58,88,76
4420,Vaccinated,adult,4,44,H_1473,home,4,44,5,9
3920,Susceptible,adult,46,44,H_1306,home,46,44,43,40
3832,Vaccinated,adult,36,37,H_1277,home,36,37,85,69
3,Recovered,child,52,14,H_1,home,52,14,65,65
1170,Vaccinated,adult,4,37,H_390,home,4,37,89,5
903,Susceptible,child,84,58,H_301,home,84,58,25,25
4499,Susceptible,adult,45,43,H_1499,home,45,43,39,29
3298,Susceptible,adult,12,39,H_1099,home,12,39,39,32
3192,Susceptible,adult,68,7,H_1064,home,68,7,54,66
234,Susceptible,child,28,4,H_78,home,28,4,25,25
1294,Vaccinated,child,66,71,H_431,home,66,71,75,20
1545,Susceptible,adult,2,50,H_515,home,2,50,56,83
2909,Vaccinated,adult,13,88,H_969,home,13,88,48,6
4014,Susceptible,senior,69,40,H_1338,home,69,40,33,30
1208,Recovered,child,10,39,H_402,home,10,39,65,65
787,Susceptible,senior,11,68,H_262,home,11,68,3,75
4202,Susceptible,adult,66,55,H_1400,home,66,55,61,3
464,Susceptible,adult,49,53,H_154,home,49,53,54,55
312,Susceptible,adult,40,1,H_104,home,40,1,54,36
3234,Susceptible,child,80,24,H_1078,home,80,24,45,45
818,Vaccinated,adult,81,16,H_272,home,81,16,83,51
251,Susceptible,senior,88,66,H_83,home,88,66,86,43
3282,Susceptible,adult,38,27,H_1094,home,38,27,57,73
3574,Susceptible,adult,81,88,H_1191,home,81,88,68,83
1421,Vaccinated,senior,37,2,H_473,home,37,2,88,34
319,Recovered,child,84,25,H_106,home,84,25,65,65
3229,Vaccinated,adult,44,60,H_1076,home,44,60,65,54
3905,Vaccinated,child,80,46,H_1301,home,80,46,75,20
3271,Vaccinated,adult,14,55,H_1090,home,14,55,75,80
3979,Vaccinated,adult,0,60,H_1326,home,0,60,49,86
78,Susceptible,adult,62,28,H_26,home,62,28,32,35
1862,Susceptible,adult,60,42,H_620,home,60,42,2,64
3284,Vaccinated,adult,38,27,H_1094,home,38,27,56,7
3411,Vaccinated,senior,34,73,H_1137,home,34,73,23,37
3588,Susceptible,senior,54,11,H_1196,home,54,11,1,86
2103,Susceptible,adult,87,14,H_701,home,87,14,72,63
1529,Vaccinated,adult,49,83,H_509,home,49,83,64,30
4206,Recovered,child,29,44,H_1402,home,29,44,75,20
3975,Susceptible,adult,20,70,H_1325,home,20,70,58,49
4781,Susceptible,adult,15,20,H_1593,home,15,20,21,48
3469,Vaccinated,adult,26,17,H_1156,home,26,17,18,70
937,Vaccinated,adult,15,7,H_312,home,15,7,64,56
1243,Recovered,child,20,45,H_414,home,20,45,65,65
3126,Susceptible,senior,53,12,H_1042,home,53,12,14,14
2834,Susceptible,adult,28,34,H_944,home,28,34,15,3
2980,Susceptible,adult,74,87,H_993,home,74,87,6,68
3962,Recovered,child,65,16,H_1320,home,65,16,65,65
3101,Vaccinated,adult,48,74,H_1033,home,48,74,16,60
3724,Vaccinated,adult,8,3,H_1241,home,8,3,66,37
1547,Vaccinated,adult,2,50,H_515,home,2,50,60,8
4270,Susceptible,adult,44,8,H_1423,home,44,8,33,74
4777,Susceptible,adult,10,64,H_1592,home,10,64,57,66
768,Susceptible,adult,22,42,H_256,home,22,42,51,52
3874,Susceptible,adult,74,44,H_1291,home,74,44,25,9
4469,Vaccinated,child,8,17,H_1489,home,8,17,75,20
1166,Susceptible,adult,29,64,H_388,home,29,64,84,37
1458,Susceptible,adult,18,7,H_486,home,18,7,82,24
1662,Vaccinated,adult,32,76,H_554,home,32,76,42,33
3772,Susceptible,child,38,21,H_1257,home,38,21,75,20
2670,Vaccinated,adult,46,56,H_890,home,46,56,66,1
203,Susceptible,adult,72,59,H_67,home,72,59,73,16
2376,Susceptible,adult,72,54,H_792,home,72,54,6,68
1652,Susceptible,adult,10,60,H_550,home,10,60,42,61
3488,Susceptible,child,27,35,H_1162,home,27,35,10,10
636,Vaccinated,adult,28,77,H_212,home,28,77,28,19
4769,Susceptible,adult,76,21,H_1589,home,76,21,72,51
291,Vaccinated,adult,11,11,H_97,home,11,11,40,7
4791,Vaccinated,senior,70,14,H_1597,home,70,14,33,55
2997,Susceptible,adult,21,71,H_999,home,21,71,45,8
2755,Vaccinated,adult,11,26,H_918,home,11,26,78,57
4377,Susceptible,adult,83,22,H_1459,home,83,22,26,66
2771,Vaccinated,senior,63,35,H_923,home,63,35,52,57
825,Susceptible,senior,42,79,H_275,home,42,79,47,16
1894,Susceptible,adult,60,48,H_631,home,60,48,5,48
4220,Susceptible,adult,87,20,H_1406,home,87,20,32,42
4354,Susceptible,adult,24,19,H_1451,home,24,19,7,63
3619,Vaccinated,adult,7,47,H_1206,home,7,47,43,51
4682,Susceptible,adult,8,3,H_1560,home,8,3,61,13
4291,Susceptible,child,55,61,H_1430,home,55,61,10,10
155,Vaccinated,adult,77,9,H_51,home,77,9,51,78
3426,Susceptible,adult,41,2,H_1142,home,41,2,13,2
145,Susceptible,adult,52,63,H_48,home,52,63,1,46
3034,Vaccinated,adult,50,48,H_1011,home,50,48,31,30
2879,Susceptible,senior,61,81,H_959,home,61,81,27,4
2805,Susceptible,senior,39,1,H_935,home,39,1,35,33
708,Susceptible,adult,69,79,H_236,home,69,79,29,72
1855,Susceptible,child,82,14,H_618,home,82,14,25,25
4576,Susceptible,adult,59,28,H_1525,home,59,28,82,12
1741,Susceptible,senior,36,33,H_580,home,36,33,43,54
66,Susceptible,adult,8,72,H_22,home,8,72,23,38
1772,Susceptible,adult,70,38,H_590,home,70,38,82,45
4772,Susceptible,adult,19,49,H_1590,home,19,49,2,1
3083,Susceptible,senior,31,49,H_1027,home,31,49,1,63
3483,Vaccinated,child,81,27,H_1161,home,81,27,75,20
2613,Susceptible,senior,28,68,H_871,home,28,68,50,84
3602,Susceptible,adult,46,32,H_1200,home,46,32,43,79
476,Susceptible,adult,68,4,H_158,home,68,4,49,62
3947,Susceptible,child,70,47,H_1315,home,70,47,25,25
4487,Recovered,senior,66,65,H_1495,home,66,65,7,39
3906,Susceptible,adult,41,88,H_1302,home,41,88,75,12
4920,Recovered,senior,72,42,H_1640,home,72,42,15,27
4594,Susceptible,child,28,2,H_1531,home,28,2,10,10
3502,Susceptible,adult,62,75,H_1167,home,62,75,39,39
2021,Susceptible,adult,5,6,H_673,home,5,6,85,71
1956,Vaccinated,child,19,68,H_652,home,19,68,75,20
3867,Susceptible,adult,8,77,H_1289,home,8,77,56,86
885,Vaccinated,senior,8,48,H_295,home,8,48,25,57
1917,Susceptible,senior,18,7,H_639,home,18,7,13,8
383,Vaccinated,adult,71,7,H_127,home,71,7,17,44
3569,Susceptible,senior,68,17,H_1189,home,68,17,29,11
4673,Susceptible,senior,29,45,H_1557,home,29,45,2,67
581,Recovered,child,67,24,H_193,home,67,24,65,65
767,Susceptible,adult,44,66,H_255,home,44,66,83,49
1256,Vaccinated,senior,22,12,H_418,home,22,12,38,49
2434,Susceptible,adult,69,48,H_811,home,69,48,73,4
3989,Susceptible,senior,14,47,H_1329,home,14,47,63,45
2977,Susceptible,adult,21,77,H_992,home,21,77,76,13
1562,Susceptible,adult,19,43,H_520,home,19,43,61,54
401,Susceptible,adult,17,2,H_133,home,17,2,63,34
2010,Vaccinated,adult,69,83,H_670,home,69,83,50,40
2747,Vaccinated,adult,24,6,H_915,home,24,6,68,37
3708,Vaccinated,adult,38,34,H_1236,home,38,34,37,78
4708,Susceptible,adult,30,54,H_1569,home,30,54,79,65
1031,Vaccinated,adult,59,21,H_343,home,59,21,36,70
3417,Susceptible,adult,60,48,H_1139,home,60,48,2,40
2620,Susceptible,adult,59,0,H_873,home,59,0,48,66
3366,Susceptible,adult,36,54,H_1122,home,36,54,56,7
358,Susceptible,adult,13,28,H_119,home,13,28,19,77
2943,Susceptible,adult,3,46,H_981,home,3,46,15,52
4529,Susceptible,senior,80,46,H_1509,home,80,46,33,18
2560,Susceptible,adult,78,85,H_853,home,78,85,74,53
2843,Vaccinated,senior,12,51,H_947,home,12,51,86,65
4950,Susceptible,adult,27,81,H_1650,home,27,81,1,10
2637,Susceptible,senior,25,2,H_879,home,25,2,30,54
1032,Susceptible,adult,10,74,H_344,home,10,74,82,61
3741,Susceptible,child,7,56,H_1247,home,7,56,45,45
4323,Susceptible,adult,62,1,H_1441,home,62,1,53,54
4896,Susceptible,adult,73,4,H_1632,home,73,4,78,8
4570,Susceptible,senior,10,68,H_1523,home,10,68,3,82
439,Susceptible,senior,5,24,H_146,home,5,24,12,57
4766,Recovered,child,46,44,H_1588,home,46,44,25,25
3694,Susceptible,adult,78,78,H_1231,home,78,78,63,49
4369,Susceptible,child,2,32,H_1456,home,2,32,10,10
2758,Recovered,child,68,36,H_919,home,68,36,65,65
1383,Vaccinated,adult,37,56,H_461,home,37,56,84,59
4990,Susceptible,adult,0,44,H_1663,home,0,44,71,72
4396,Susceptible,adult,11,88,H_1465,home,11,88,78,78
4752,Susceptible,adult,9,42,H_1584,home,9,42,89,71
4744,Vaccinated,senior,19,45,H_1581,home,19,45,67,60
804,Susceptible,adult,40,17,H_268,home,40,17,45,30
501,Susceptible,adult,69,23,H_167,home,69,23,55,83
1793,Vaccinated,adult,67,9,H_597,home,67,9,0,30
1927,Vaccinated,adult,7,75,H_642,home,7,75,64,73
4835,Susceptible,senior,83,74,H_1611,home,83,74,81,74
2056,Vaccinated,adult,80,15,H_685,home,80,15,54,24
2810,Vaccinated,senior,73,2,H_936,home,73,2,78,13
575,Susceptible,child,88,62,H_191,home,88,62,25,25
3926,Susceptible,adult,81,55,H_1308,home,81,55,59,60
1614,Susceptible,senior,55,0,H_538,home,55,0,42,43
3561,Recovered,child,73,53,H_1187,home,73,53,65,65
2970,Vaccinated,senior,86,19,H_990,home,86,19,87,1
2125,Susceptible,adult,63,20,H_708,home,63,20,51,66
1733,Recovered,child,36,88,H_577,home,36,88,65,65
1831,Susceptible,adult,43,83,H_610,home,43,83,0,81
2854,Susceptible,adult,70,24,H_951,home,70,24,14,13
4003,Vaccinated,senior,8,23,H_1334,home,8,23,3,4
3725,Susceptible,adult,8,3,H_1241,home,8,3,4,56
3327,Vaccinated,adult,69,86,H_1109,home,69,86,33,17
2746,Susceptible,adult,24,6,H_915,home,24,6,20,8
673,Susceptible,adult,11,52,H_224,home,11,52,43,1
1163,Vaccinated,senior,87,68,H_387,home,87,68,48,78
2688,Susceptible,adult,54,67,H_896,home,54,67,77,62
3882,Recovered,child,70,14,H_1294,home,70,14,65,65
2299,Vaccinated,adult,11,49,H_766,home,11,49,30,38
4589,Vaccinated,adult,65,64,H_1529,home,65,64,54,42
1312,Susceptible,senior,3,57,H_437,home,3,57,13,79
3809,Recovered,child,25,51,H_1269,home,25,51,65,65
2878,Vaccinated,adult,61,81,H_959,home,61,81,13,52
4277,Susceptible,adult,2,68,H_1425,home,2,68,88,40
4070,Susceptible,adult,65,24,H_1356,home,65,24,5,52
230,Susceptible,adult,67,68,H_76,home,67,68,19,48
458,Susceptible,adult,60,71,H_152,home,60,71,16,39
4475,Susceptible,adult,54,82,H_1491,home,54,82,0,19
3151,Vaccinated,adult,78,11,H_1050,home,78,11,66,40
1767,Vaccinated,child,30,21,H_589,home,30,21,45,45
2649,Vaccinated,senior,80,26,H_883,home,80,26,78,4
1851,Susceptible,senior,24,85,H_617,home,24,85,72,42
4864,Vaccinated,adult,62,4,H_1621,home,62,4,16,36
4779,Susceptible,adult,15,20,H_1593,home,15,20,42,62
727,Susceptible,adult,26,53,H_242,home,26,53,13,34
4562,Susceptible,senior,55,43,H_1520,home,55,43,12,48
1650,Vaccinated,senior,10,60,H_550,home,10,60,5,51
143,Vaccinated,senior,13,13,H_47,home,13,13,5,55
2903,Susceptible,adult,84,64,H_967,home,84,64,54,26
766,Susceptible,senior,44,66,H_255,home,44,66,63,23
923,Recovered,child,33,70,H_307,home,33,70,65,65
2964,Susceptible,adult,22,26,H_988,home,22,26,77,4
3117,Vaccinated,senior,41,21,H_1039,home,41,21,46,26
4851,Vaccinated,adult,47,50,H_1617,home,47,50,19,55
1155,Recovered,child,42,24,H_385,home,42,24,65,65
578,Susceptible,adult,57,22,H_192,home,57,22,3,0
4709,Susceptible,adult,30,54,H_1569,home,30,54,67,29
1313,Vaccinated,child,3,57,H_437,home,3,57,25,25
231,Susceptible,senior,30,1,H_77,home,30,1,48,78
4914,Vaccinated,adult,82,34,H_1638,home,82,34,19,19
3711,Susceptible,child,49,33,H_1237,home,49,33,65,65
1896,Susceptible,adult,31,23,H_632,home,31,23,19,30
4025,Susceptible,senior,50,26,H_1341,home,50,26,7,44
382,Vaccinated,child,71,7,H_127,home,71,7,75,20
2091,Vaccinated,adult,30,59,H_697,home,30,59,87,27
1593,Susceptible,adult,67,5,H_531,home,67,5,51,49
1344,Vaccinated,senior,73,80,H_448,home,73,80,55,30
3401,Susceptible,adult,1,31,H_1133,home,1,31,58,37
4509,Susceptible,child,6,81,H_1503,home,6,81,25,25
955,Vaccinated,senior,42,33,H_318,home,42,33,12,38
738,Vaccinated,adult,19,27,H_246,home,19,27,14,27
1818,Susceptible,senior,37,19,H_606,home,37,19,43,33
877,Vaccinated,adult,49,52,H_292,home,49,52,33,27
4579,Vaccinated,adult,18,46,H_1526,home,18,46,78,35
1980,Susceptible,adult,77,47,H_660,home,77,47,31,72
876,Susceptible,adult,49,52,H_292,home,49,52,85,32
910,Susceptible,adult,6,27,H_303,home,6,27,12,86
2866,Susceptible,child,69,49,H_955,home,69,49,75,20
3616,Susceptible,adult,72,82,H_1205,home,72,82,73,49
2871,Recovered,child,87,9,H_957,home,87,9,25,25
3391,Susceptible,adult,54,14,H_1130,home,54,14,37,65
1555,Susceptible,adult,65,4,H_518,home,65,4,54,10
509,Vaccinated,child,5,60,H_169,home,5,60,25,25
307,Vaccinated,senior,60,56,H_102,home,60,56,80,78
2187,Vaccinated,adult,89,16,H_729,home,89,16,47,89
4656,Vaccinated,child,41,42,H_1552,home,41,42,25,25
3393,Susceptible,adult,31,80,H_1131,home,31,80,10,57
1460,Susceptible,adult,18,7,H_486,home,18,7,69,44
1058,Susceptible,senior,44,68,H_352,home,44,68,30,33
4746,Vaccinated,adult,13,65,H_1582,home,13,65,75,2
1649,Vaccinated,senior,83,82,H_549,home,83,82,63,83
40,Susceptible,adult,12,54,H_13,home,12,54,69,67
4537,Susceptible,adult,51,26,H_1512,home,51,26,70,13
1826,Susceptible,adult,66,37,H_608,home,66,37,41,73
1738,Susceptible,senior,41,81,H_579,home,41,81,67,68
4532,Vaccinated,senior,10,75,H_1510,home,10,75,84,35
4518,Vaccinated,adult,75,87,H_1506,home,75,87,6,38
3945,Susceptible,senior,70,47,H_1315,home,70,47,53,43
3157,Susceptible,senior,3,60,H_1052,home,3,60,40,42
4501,Susceptible,child,70,87,H_1500,home,70,87,25,25
304,Vaccinated,adult,35,24,H_101,home,35,24,33,0
2951,Susceptible,child,36,4,H_983,home,36,4,25,25
4240,Vaccinated,adult,66,31,H_1413,home,66,31,86,5
3883,Susceptible,senior,70,14,H_1294,home,70,14,75,0
1101,Susceptible,senior,12,2,H_367,home,12,2,52,62
3427,Recovered,child,41,2,H_1142,home,41,2,45,45
4527,Susceptible,senior,80,46,H_1509,home,80,46,16,72
3296,Susceptible,adult,37,87,H_1098,home,37,87,76,28
2372,Susceptible,adult,63,3,H_790,home,63,3,86,53
3050,Vaccinated,senior,15,19,H_1016,home,15,19,50,43
1581,Vaccinated,adult,88,74,H_527,home,88,74,56,69
287,Susceptible,adult,54,5,H_95,home,54,5,38,81
2437,Vaccinated,adult,9,38,H_812,home,9,38,71,56
2715,Susceptible,adult,76,61,H_905,home,76,61,25,84
2986,Recovered,child,59,64,H_995,home,59,64,65,65
753,Vaccinated,adult,51,5,H_251,home,51,5,77,16
2348,Susceptible,senior,9,11,H_782,home,9,11,49,46
3677,Susceptible,adult,21,18,H_1225,home,21,18,78,54
1787,Susceptible,child,63,69,H_595,home,63,69,25,25
1232,Vaccinated,adult,72,31,H_410,home,72,31,76,84
3337,Susceptible,adult,13,76,H_1112,home,13,76,73,11
1442,Susceptible,adult,59,64,H_480,home,59,64,5,42
4665,Vaccinated,child,55,43,H_1555,home,55,43,45,45
3353,Recovered,child,65,26,H_1117,home,65,26,65,65
3292,Susceptible,adult,25,20,H_1097,home,25,20,65,37
1751,Vaccinated,child,12,14,H_583,home,12,14,45,45
3703,Vaccinated,adult,61,67,H_1234,home,61,67,20,14
4112,Susceptible,child,18,59,H_1370,home,18,59,25,25
3025,Vaccinated,senior,67,62,H_1008,home,67,62,38,78
3374,Susceptible,senior,19,73,H_1124,home,19,73,33,48
2674,Vaccinated,adult,7,75,H_891,home,7,75,76,38
2401,Susceptible,adult,50,14,H_800,home,50,14,74,13
832,Susceptible,adult,66,57,H_277,home,66,57,7,36
2148,Recovered,adult,63,49,H_716,home,63,49,73,10
183,Susceptible,adult,76,54,H_61,home,76,54,60,40
3342,Susceptible,adult,71,61,H_1114,home,71,61,4,43
4446,Susceptible,adult,19,51,H_1482,home,19,51,65,1
600,Susceptible,child,71,33,H_200,home,71,33,25,25
3304,Susceptible,adult,84,6,H_1101,home,84,6,86,75
3286,Susceptible,adult,11,59,H_1095,home,11,59,4,80
2246,Susceptible,adult,88,15,H_748,home,88,15,14,25
2508,Susceptible,adult,13,50,H_836,home,13,50,19,30
3307,Vaccinated,adult,21,24,H_1102,home,21,24,87,7
3082,Susceptible,child,31,49,H_1027,home,31,49,25,25
1308,Susceptible,child,46,78,H_436,home,46,78,45,45
3594,Vaccinated,senior,58,49,H_1198,home,58,49,50,45
4743,Susceptible,adult,19,45,H_1581,home,19,45,75,85
4026,Susceptible,adult,45,74,H_1342,home,45,74,13,66
2534,Susceptible,child,32,59,H_844,home,32,59,10,10
4658,Vaccinated,adult,41,42,H_1552,home,41,42,53,24
4572,Susceptible,adult,11,22,H_1524,home,11,22,3,18
309,Susceptible,adult,82,37,H_103,home,82,37,11,30
3952,Susceptible,adult,16,13,H_1317,home,16,13,87,7
2066,Susceptible,senior,70,40,H_688,home,70,40,34,65
4844,Susceptible,child,19,39,H_1614,home,19,39,25,25
2643,Susceptible,adult,32,16,H_881,home,32,16,68,73
1281,Susceptible,child,72,20,H_427,home,72,20,45,45
3376,Recovered,child,51,75,H_1125,home,51,75,65,65
2967,Susceptible,adult,30,64,H_989,home,30,64,76,81
3487,Vaccinated,adult,27,35,H_1162,home,27,35,4,25
4780,Vaccinated,adult,15,20,H_1593,home,15,20,8,78
4571,Vaccinated,adult,10,68,H_1523,home,10,68,44,43
615,Susceptible,senior,27,45,H_205,home,27,45,75,11
1331,Susceptible,senior,48,76,H_443,home,48,76,10,4
4717,Susceptible,child,6,3,H_1572,home,6,3,25,25
2985,Vaccinated,adult,59,64,H_995,home,59,64,5,64
4600,Vaccinated,senior,29,27,H_1533,home,29,27,45,62
4177,Susceptible,child,31,62,H_1392,home,31,62,75,20
4411,Susceptible,adult,4,46,H_1470,home,4,46,35,36
2502,Susceptible,senior,44,21,H_834,home,44,21,66,60
3897,Recovered,adult,32,6,H_1299,home,32,6,47,39
4616,Susceptible,adult,85,12,H_1538,home,85,12,27,56
2740,Vaccinated,adult,77,26,H_913,home,77,26,86,10
76,Susceptible,adult,40,17,H_25,home,40,17,26,39
1190,Recovered,child,57,46,H_396,home,57,46,65,65
775,Vaccinated,adult,18,30,H_258,home,18,30,36,37
4729,Vaccinated,adult,1,51,H_1576,home,1,51,85,4
70,Susceptible,senior,32,69,H_23,home,32,69,87,8
3621,Susceptible,adult,8,77,H_1207,home,8,77,51,88
4429,Vaccinated,adult,73,27,H_1476,home,73,27,66,45
4324,Susceptible,senior,62,1,H_1441,home,62,1,82,26
786,Susceptible,adult,11,68,H_262,home,11,68,51,50
3381,Vaccinated,adult,18,33,H_1127,home,18,33,31,42
2716,Susceptible,adult,76,61,H_905,home,76,61,6,72
1011,Susceptible,adult,27,39,H_337,home,27,39,5,66
3804,Vaccinated,senior,4,85,H_1268,home,4,85,4,55
4591,Susceptible,senior,57,44,H_1530,home,57,44,4,34
2286,Susceptible,child,30,61,H_762,home,30,61,45,45
4533,Vaccinated,adult,16,85,H_1511,home,16,85,85,83
4387,Susceptible,adult,86,88,H_1462,home,86,88,70,29
3236,Vaccinated,adult,80,24,H_1078,home,80,24,29,17
1200,Susceptible,adult,73,68,H_400,home,73,68,39,10
4933,Susceptible,child,67,46,H_1644,home,67,46,45,45
4159,Vaccinated,child,8,17,H_1386,home,8,17,45,45
755,Vaccinated,adult,51,5,H_251,home,51,5,13,18
2809,Vaccinated,child,73,2,H_936,home,73,2,45,45
3066,Vaccinated,adult,54,14,H_1022,home,54,14,19,38
2959,Vaccinated,adult,20,26,H_986,home,20,26,41,54
3844,Susceptible,child,17,24,H_1281,home,17,24,65,65
2493,Susceptible,senior,80,4,H_831,home,80,4,63,42
1865,Vaccinated,senior,15,54,H_621,home,15,54,78,25
4449,Susceptible,child,70,33,H_1483,home,70,33,45,45
1265,Susceptible,adult,32,59,H_421,home,32,59,32,63
3553,Susceptible,adult,17,40,H_1184,home,17,40,14,51
2706,Vaccinated,adult,7,72,H_902,home,7,72,82,8
952,Susceptible,senior,32,16,H_317,home,32,16,43,52
590,Vaccinated,adult,28,27,H_196,home,28,27,76,65
4427,Susceptible,child,67,66,H_1475,home,67,66,10,10
859,Susceptible,senior,54,42,H_286,home,54,42,12,84
475,Vaccinated,adult,68,4,H_158,home,68,4,86,6
2955,Susceptible,senior,49,8,H_985,home,49,8,48,86
4292,Vaccinated,adult,55,61,H_1430,home,55,61,1,41
4087,Susceptible,senior,40,18,H_1362,home,40,18,36,41
3900,Vaccinated,senior,60,83,H_1300,home,60,83,13,34
1607,Susceptible,senior,28,51,H_535,home,28,51,22,89
2115,Vaccinated,adult,70,26,H_705,home,70,26,19,35
3277,Susceptible,senior,13,3,H_1092,home,13,3,83,0
1577,Vaccinated,senior,76,7,H_525,home,76,7,33,87
907,Vaccinated,senior,14,18,H_302,home,14,18,10,73
1731,Susceptible,adult,36,88,H_577,home,36,88,82,25
2904,Susceptible,senior,13,58,H_968,home,13,58,51,56
4313,Susceptible,adult,2,31,H_1437,home,2,31,75,78
1700,Susceptible,adult,37,57,H_566,home,37,57,54,45
3820,Susceptible,adult,13,68,H_1273,home,13,68,13,6
3682,Vaccinated,adult,73,55,H_1227,home,73,55,89,83
216,Susceptible,senior,14,43,H_72,home,14,43,68,2
681,Vaccinated,senior,13,67,H_227,home,13,67,64,17
4001,Recovered,child,15,31,H_1333,home,15,31,65,65
1051,Vaccinated,adult,49,48,H_350,home,49,48,30,73
391,Susceptible,adult,11,8,H_130,home,11,8,27,13
872,Susceptible,adult,38,51,H_290,home,38,51,65,33
4910,Susceptible,senior,71,1,H_1636,home,71,1,65,32
1300,Susceptible,adult,30,6,H_433,home,30,6,65,8
1586,Susceptible,senior,73,53,H_528,home,73,53,57,52
1304,Susceptible,adult,23,47,H_434,home,23,47,73,58
3689,Recovered,child,17,49,H_1229,home,17,49,25,25
1230,Vaccinated,child,72,31,H_410,home,72,31,75,20
3063,Vaccinated,senior,65,14,H_1021,home,65,14,79,8
3121,Susceptible,adult,58,8,H_1040,home,58,8,65,40
2418,Susceptible,senior,69,66,H_806,home,69,66,7,46
4450,Susceptible,adult,70,33,H_1483,home,70,33,25,66
3067,Vaccinated,adult,54,14,H_1022,home,54,14,22,17
3505,Vaccinated,adult,56,33,H_1168,home,56,33,61,45
4662,Susceptible,adult,75,29,H_1554,home,75,29,60,46
4846,Vaccinated,adult,28,46,H_1615,home,28,46,81,13
704,Vaccinated,senior,47,63,H_234,home,47,63,37,46
4338,Susceptible,adult,85,68,H_1446,home,85,68,80,54
2577,Susceptible,senior,29,45,H_859,home,29,45,43,54
1390,Susceptible,adult,66,55,H_463,home,66,55,27,82
4032,Vaccinated,child,7,84,H_1344,home,7,84,45,45
4583,Recovered,child,47,8,H_1527,home,47,8,65,65
3600,Susceptible,adult,46,32,H_1200,home,46,32,17,65
3251,Susceptible,child,89,35,H_1083,home,89,35,25,25
4071,Recovered,child,53,87,H_1357,home,53,87,65,65
1643,Vaccinated,senior,18,75,H_547,home,18,75,83,11
3248,Vaccinated,adult,35,38,H_1082,home,35,38,73,12
806,Susceptible,child,40,17,H_268,home,40,17,65,65
2118,Susceptible,senior,6,21,H_706,home,6,21,1,24
4531,Susceptible,adult,10,75,H_1510,home,10,75,18,76
1264,Susceptible,senior,32,59,H_421,home,32,59,77,72
4690,Susceptible,adult,4,82,H_1563,home,4,82,9,19
1332,Susceptible,adult,61,43,H_444,home,61,43,88,33
264,Vaccinated,child,33,51,H_88,home,33,51,10,10
3238,Susceptible,child,71,51,H_1079,home,71,51,10,10
1075,Susceptible,adult,66,66,H_358,home,66,66,74,31
1573,Susceptible,adult,62,9,H_524,home,62,9,87,82
2996,Susceptible,senior,72,26,H_998,home,72,26,88,18
4727,Vaccinated,adult,11,51,H_1575,home,11,51,63,29
4072,Susceptible,adult,53,87,H_1357,home,53,87,29,3
2677,Susceptible,senior,19,69,H_892,home,19,69,63,59
4885,Susceptible,senior,45,54,H_1628,home,45,54,18,84
2824,Susceptible,adult,37,66,H_941,home,37,66,23,81
3240,Susceptible,adult,83,42,H_1080,home,83,42,80,42
2485,Susceptible,adult,39,69,H_828,home,39,69,48,29
1086,Vaccinated,child,29,67,H_362,home,29,67,45,45
1690,Vaccinated,adult,2,73,H_563,home,2,73,5,33
4696,Susceptible,child,30,22,H_1565,home,30,22,45,45
2360,Susceptible,adult,82,29,H_786,home,82,29,34,58
3221,Susceptible,adult,24,55,H_1073,home,24,55,35,75
