agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2827,Susceptible,adult,16,11,H_942,work,46,57,16,11
4150,Susceptible,adult,55,77,H_1383,work,82,26,55,77
3560,Vaccinated,adult,14,40,H_1186,work,24,76,14,40
3441,Vaccinated,adult,53,79,H_1147,work,86,40,53,79
844,Vaccinated,senior,44,79,H_281,home,44,79,38,4
2138,Vaccinated,adult,13,66,H_712,work,53,53,13,66
2744,Vaccinated,adult,62,42,H_914,work,59,28,62,42
2033,Vaccinated,senior,11,63,H_677,home,11,63,42,36
1803,Vaccinated,adult,59,72,H_601,work,2,35,59,72
2529,Vaccinated,adult,61,74,H_843,work,70,83,61,74
3132,Vaccinated,senior,66,52,H_1044,home,66,52,23,27
1858,Vaccinated,adult,6,69,H_619,work,34,16,6,69
3524,Vaccinated,adult,14,78,H_1174,work,45,46,14,78
2810,Vaccinated,senior,60,21,H_936,home,60,21,29,29
3326,Susceptible,child,25,25,H_1108,school,74,50,25,25
2426,Vaccinated,adult,14,68,H_808,work,21,64,14,68
2527,Vaccinated,child,45,45,H_842,school,52,60,45,45
1274,Vaccinated,child,45,45,H_424,school,62,39,45,45
1780,Vaccinated,adult,62,48,H_593,work,49,11,62,48
4167,Vaccinated,child,10,10,H_1389,school,65,40,10,10
3330,Vaccinated,child,45,45,H_1110,school,66,81,45,45
1475,Vaccinated,adult,46,52,H_491,work,9,38,46,52
4393,Susceptible,adult,25,0,H_1464,work,35,64,25,0
13,Recovered,senior,23,88,H_4,work,12,58,23,88
345,Susceptible,adult,61,44,H_115,work,39,70,61,44
3024,Vaccinated,child,75,20,H_1008,school,52,59,75,20
3366,Vaccinated,adult,85,49,H_1122,work,7,20,85,49
4014,Vaccinated,adult,43,16,H_1338,work,63,22,43,16
4425,Vaccinated,child,45,45,H_1475,school,9,17,45,45
1262,Susceptible,senior,81,88,H_420,work,71,33,81,88
1654,Vaccinated,senior,32,41,H_551,work,6,36,32,41
868,Vaccinated,adult,27,68,H_289,work,40,38,27,68
1911,Susceptible,child,25,25,H_637,school,2,47,25,25
1820,Susceptible,adult,12,8,H_606,work,56,35,12,8
182,Vaccinated,adult,3,14,H_60,work,43,49,3,14
1307,Susceptible,adult,17,86,H_435,work,52,26,17,86
3891,Vaccinated,adult,8,10,H_1297,work,53,39,8,10
3728,Susceptible,adult,8,67,H_1242,work,16,37,8,67
1738,Vaccinated,senior,19,13,H_579,work,42,69,19,13
1643,Susceptible,senior,10,49,H_547,work,79,30,10,49
707,Vaccinated,adult,2,51,H_235,work,13,71,2,51
2551,Susceptible,adult,78,44,H_850,work,38,15,78,44
4100,Susceptible,adult,31,9,H_1366,work,38,31,31,9
4153,Vaccinated,senior,13,65,H_1384,work,81,9,13,65
3166,Vaccinated,adult,13,39,H_1055,work,79,21,13,39
2779,Recovered,child,10,10,H_926,school,26,66,10,10
2111,Vaccinated,child,45,45,H_703,school,87,79,45,45
3756,Recovered,child,10,10,H_1252,school,86,19,10,10
348,Vaccinated,child,65,65,H_116,school,62,70,65,65
4989,Vaccinated,child,45,45,H_1663,school,84,1,45,45
2525,Vaccinated,adult,77,42,H_841,work,40,8,77,42
1449,Susceptible,adult,63,32,H_483,work,57,40,63,32
3074,Vaccinated,adult,1,50,H_1024,work,53,30,1,50
377,Vaccinated,senior,69,76,H_125,work,89,11,69,76
3701,Vaccinated,adult,19,12,H_1233,work,79,59,19,12
3291,Vaccinated,senior,72,80,H_1097,home,72,80,18,33
2753,Susceptible,adult,75,23,H_917,work,85,50,75,23
2893,Susceptible,adult,26,68,H_964,work,51,46,26,68
908,Vaccinated,adult,36,88,H_302,work,5,21,36,88
1266,Vaccinated,child,25,25,H_422,school,22,39,25,25
357,Susceptible,child,45,45,H_119,school,73,9,45,45
968,Susceptible,adult,50,79,H_322,work,72,44,50,79
3197,Susceptible,child,75,20,H_1065,school,20,10,75,20
1045,Vaccinated,adult,41,77,H_348,work,74,4,41,77
2375,Vaccinated,adult,69,13,H_791,work,69,23,69,13
3193,Vaccinated,adult,32,46,H_1064,work,40,73,32,46
674,Vaccinated,senior,29,63,H_224,home,29,63,79,10
1801,Susceptible,adult,18,75,H_600,work,53,24,18,75
1311,Vaccinated,adult,8,62,H_437,work,27,43,8,62
2770,Vaccinated,senior,55,49,H_923,home,55,49,44,20
320,Vaccinated,adult,89,15,H_106,work,9,61,89,15
2016,Vaccinated,adult,86,15,H_672,work,11,18,86,15
4651,Vaccinated,adult,24,82,H_1550,work,34,72,24,82
1997,Recovered,child,75,20,H_665,school,62,86,75,20
4625,Vaccinated,adult,30,0,H_1541,work,23,19,30,0
777,Vaccinated,adult,71,88,H_259,work,72,57,71,88
208,Vaccinated,adult,58,37,H_69,work,44,6,58,37
2174,Vaccinated,child,25,25,H_724,school,23,31,25,25
3737,Vaccinated,senior,59,12,H_1245,work,75,87,59,12
2476,Vaccinated,adult,45,41,H_825,work,67,21,45,41
3139,Susceptible,senior,63,45,H_1046,work,56,9,63,45
333,Vaccinated,adult,56,63,H_111,work,19,36,56,63
2231,Recovered,child,10,10,H_743,school,49,42,10,10
3136,Vaccinated,adult,84,79,H_1045,work,0,1,84,79
1019,Vaccinated,child,45,45,H_339,school,62,10,45,45
4864,Vaccinated,senior,40,62,H_1621,home,40,62,11,24
2115,Vaccinated,adult,20,39,H_705,work,40,43,20,39
3093,Vaccinated,child,25,25,H_1031,school,61,5,25,25
41,Vaccinated,adult,89,27,H_13,work,48,19,89,27
2199,Vaccinated,adult,40,4,H_733,work,67,63,40,4
66,Vaccinated,adult,59,30,H_22,work,23,7,59,30
439,Vaccinated,adult,20,37,H_146,work,75,37,20,37
508,Vaccinated,child,65,65,H_169,school,69,82,65,65
3364,Vaccinated,adult,68,23,H_1121,work,19,43,68,23
541,Vaccinated,adult,1,78,H_180,work,45,0,1,78
4035,Vaccinated,adult,13,14,H_1345,work,35,51,13,14
3012,Susceptible,adult,21,75,H_1004,work,78,33,21,75
699,Vaccinated,senior,21,44,H_233,work,87,8,21,44
2451,Susceptible,senior,52,17,H_817,work,76,24,52,17
2383,Susceptible,child,75,20,H_794,school,25,73,75,20
44,Vaccinated,adult,48,59,H_14,work,12,20,48,59
3561,Susceptible,senior,70,37,H_1187,work,61,30,70,37
485,Vaccinated,adult,53,34,H_161,work,64,32,53,34
50,Vaccinated,adult,29,15,H_16,work,16,49,29,15
1681,Recovered,adult,81,19,H_560,work,85,69,81,19
4830,Vaccinated,adult,76,89,H_1610,work,74,69,76,89
3831,Susceptible,adult,27,54,H_1277,work,63,5,27,54
2013,Susceptible,adult,76,9,H_671,work,8,9,76,9
643,Vaccinated,adult,28,54,H_214,work,19,56,28,54
4106,Vaccinated,senior,5,48,H_1368,work,35,80,5,48
3953,Susceptible,adult,1,15,H_1317,work,21,82,1,15
1085,Susceptible,senior,44,85,H_361,work,41,62,44,85
3519,Vaccinated,senior,69,48,H_1173,work,58,76,69,48
1864,Recovered,child,65,65,H_621,school,39,4,65,65
2618,Vaccinated,adult,88,30,H_872,work,31,20,88,30
2401,Vaccinated,adult,46,24,H_800,work,15,80,46,24
828,Vaccinated,senior,84,49,H_276,home,84,49,28,35
4877,Vaccinated,adult,12,85,H_1625,work,21,3,12,85
1101,Susceptible,adult,65,25,H_367,work,39,30,65,25
2023,Vaccinated,adult,63,29,H_674,work,59,85,63,29
2370,Vaccinated,senior,19,19,H_790,work,45,18,19,19
3422,Vaccinated,senior,28,14,H_1140,work,41,40,28,14
3107,Vaccinated,senior,34,17,H_1035,home,34,17,29,38
136,Vaccinated,senior,19,5,H_45,work,77,10,19,5
3707,Vaccinated,adult,72,15,H_1235,work,66,84,72,15
644,Recovered,child,65,65,H_214,school,19,56,65,65
4192,Susceptible,adult,80,75,H_1397,work,65,26,80,75
3192,Vaccinated,child,45,45,H_1064,school,40,73,45,45
1989,Susceptible,senior,12,14,H_663,work,58,61,12,14
4361,Vaccinated,adult,79,69,H_1453,work,78,70,79,69
3325,Susceptible,adult,76,42,H_1108,work,74,50,76,42
1824,Susceptible,adult,15,41,H_608,work,36,85,15,41
3668,Susceptible,adult,73,75,H_1222,work,77,38,73,75
2678,Vaccinated,adult,44,15,H_892,work,55,20,44,15
1526,Susceptible,senior,7,12,H_508,home,7,12,1,54
4254,Vaccinated,adult,85,42,H_1418,work,30,21,85,42
797,Vaccinated,senior,61,22,H_265,home,61,22,4,48
1373,Vaccinated,adult,85,78,H_457,work,55,15,85,78
826,Vaccinated,adult,61,50,H_275,work,61,32,61,50
2014,Vaccinated,senior,8,9,H_671,home,8,9,9,27
4703,Vaccinated,adult,25,46,H_1567,work,61,57,25,46
3149,Vaccinated,adult,76,62,H_1049,work,45,64,76,62
2582,Vaccinated,adult,76,40,H_860,work,49,74,76,40
3374,Susceptible,adult,83,78,H_1124,work,84,73,83,78
1890,Vaccinated,child,75,20,H_630,school,13,38,75,20
4739,Vaccinated,child,45,45,H_1579,school,42,27,45,45
2432,Vaccinated,adult,7,62,H_810,work,29,22,7,62
577,Vaccinated,child,45,45,H_192,school,13,25,45,45
4969,Vaccinated,adult,74,57,H_1656,work,89,35,74,57
2124,Vaccinated,adult,88,3,H_708,work,2,58,88,3
4605,Vaccinated,adult,25,2,H_1535,work,10,51,25,2
354,Vaccinated,senior,27,19,H_118,work,55,66,27,19
1483,Vaccinated,adult,72,32,H_494,work,61,55,72,32
2390,Susceptible,adult,65,57,H_796,work,17,54,65,57
4956,Susceptible,senior,21,18,H_1652,work,47,43,21,18
2874,Recovered,child,10,10,H_958,school,29,47,10,10
992,Vaccinated,adult,66,41,H_330,work,48,42,66,41
1252,Vaccinated,senior,77,6,H_417,work,56,67,77,6
4160,Vaccinated,adult,86,89,H_1386,work,39,28,86,89
3965,Susceptible,adult,52,10,H_1321,work,58,77,52,10
4405,Susceptible,adult,64,50,H_1468,work,55,45,64,50
1720,Vaccinated,adult,24,17,H_573,work,58,38,24,17
4586,Susceptible,adult,16,6,H_1528,work,7,85,16,6
2868,Vaccinated,adult,24,22,H_956,work,86,57,24,22
2439,Vaccinated,adult,45,81,H_813,work,56,49,45,81
1880,Vaccinated,adult,18,35,H_626,work,48,62,18,35
4108,Susceptible,senior,14,85,H_1369,work,64,56,14,85
2190,Susceptible,adult,22,37,H_730,work,49,49,22,37
4154,Vaccinated,adult,43,13,H_1384,work,81,9,43,13
3969,Vaccinated,adult,55,39,H_1323,work,0,30,55,39
3762,Vaccinated,adult,26,46,H_1254,work,83,88,26,46
4264,Susceptible,adult,70,42,H_1421,work,80,51,70,42
254,Vaccinated,child,25,25,H_84,school,74,44,25,25
3268,Vaccinated,adult,50,30,H_1089,work,20,81,50,30
2991,Susceptible,child,45,45,H_997,school,24,54,45,45
3713,Vaccinated,adult,40,53,H_1237,work,75,7,40,53
1737,Susceptible,adult,23,56,H_579,work,42,69,23,56
1000,Vaccinated,adult,71,71,H_333,work,25,54,71,71
2022,Vaccinated,adult,88,61,H_674,work,59,85,88,61
1482,Susceptible,adult,6,89,H_494,work,61,55,6,89
4090,Vaccinated,adult,12,73,H_1363,work,12,88,12,73
909,Susceptible,adult,53,10,H_303,work,11,48,53,10
3930,Vaccinated,senior,76,69,H_1310,home,76,69,55,49
4890,Vaccinated,senior,77,49,H_1630,work,25,87,77,49
2480,Vaccinated,child,65,65,H_826,school,48,42,65,65
4551,Vaccinated,adult,38,39,H_1517,work,53,45,38,39
3574,Vaccinated,senior,32,50,H_1191,home,32,50,66,22
803,Susceptible,adult,40,79,H_267,work,76,34,40,79
2301,Susceptible,senior,38,79,H_767,home,38,79,34,41
2862,Recovered,child,25,25,H_954,school,42,16,25,25
1419,Vaccinated,adult,89,54,H_473,work,46,29,89,54
172,Vaccinated,senior,43,71,H_57,work,15,68,43,71
330,Vaccinated,senior,60,81,H_110,home,60,81,12,44
87,Vaccinated,adult,55,67,H_29,work,12,79,55,67
3427,Vaccinated,child,75,20,H_1142,school,54,37,75,20
4010,Vaccinated,adult,47,46,H_1336,work,64,87,47,46
1668,Vaccinated,adult,31,9,H_556,work,53,31,31,9
2477,Recovered,child,10,10,H_825,school,67,21,10,10
2713,Vaccinated,adult,78,13,H_904,work,10,70,78,13
1972,Vaccinated,adult,31,58,H_657,work,12,35,31,58
4221,Susceptible,child,75,20,H_1407,school,1,11,75,20
4045,Vaccinated,adult,40,83,H_1348,work,81,32,40,83
4655,Vaccinated,adult,36,39,H_1551,work,66,29,36,39
4933,Vaccinated,adult,89,14,H_1644,work,36,79,89,14
1153,Recovered,child,10,10,H_384,school,61,53,10,10
2470,Vaccinated,adult,86,19,H_823,work,31,81,86,19
2644,Vaccinated,adult,35,87,H_881,work,45,14,35,87
4614,Vaccinated,adult,73,7,H_1538,work,80,2,73,7
2773,Vaccinated,senior,32,40,H_924,home,32,40,9,46
54,Vaccinated,child,10,10,H_18,school,34,73,10,10
4698,Vaccinated,senior,71,59,H_1566,work,46,74,71,59
1244,Susceptible,adult,22,70,H_414,work,50,58,22,70
2611,Vaccinated,senior,12,85,H_870,work,35,48,12,85
3384,Recovered,adult,81,46,H_1128,work,88,41,81,46
4006,Vaccinated,adult,52,33,H_1335,work,30,87,52,33
1735,Vaccinated,adult,37,10,H_578,work,47,4,37,10
1345,Vaccinated,adult,38,47,H_448,work,77,53,38,47
2249,Vaccinated,adult,60,86,H_749,work,65,73,60,86
399,Vaccinated,adult,54,28,H_133,work,43,58,54,28
1289,Vaccinated,child,75,20,H_429,school,0,38,75,20
2088,Vaccinated,senior,77,19,H_696,work,10,30,77,19
3691,Vaccinated,child,25,25,H_1230,school,8,29,25,25
3221,Susceptible,senior,8,84,H_1073,work,38,79,8,84
4280,Vaccinated,senior,36,5,H_1426,work,69,65,36,5
4623,Susceptible,adult,53,57,H_1541,work,23,19,53,57
1269,Vaccinated,senior,33,85,H_423,home,33,85,0,16
4056,Vaccinated,adult,58,10,H_1352,work,52,80,58,10
2869,Vaccinated,adult,66,76,H_956,work,86,57,66,76
1473,Susceptible,adult,84,56,H_491,work,9,38,84,56
2929,Recovered,child,10,10,H_976,school,88,34,10,10
2651,Vaccinated,child,45,45,H_883,school,50,70,45,45
3970,Susceptible,adult,54,82,H_1323,work,0,30,54,82
3650,Vaccinated,adult,31,9,H_1216,work,32,62,31,9
1551,Vaccinated,adult,69,20,H_517,work,9,3,69,20
566,Susceptible,adult,84,17,H_188,work,53,59,84,17
1507,Recovered,child,10,10,H_502,school,81,52,10,10
114,Vaccinated,child,45,45,H_38,school,23,86,45,45
2015,Susceptible,adult,4,52,H_671,work,8,9,4,52
1592,Vaccinated,child,45,45,H_530,school,23,80,45,45
1846,Vaccinated,senior,38,68,H_615,work,74,32,38,68
4966,Vaccinated,senior,63,41,H_1655,work,79,23,63,41
3305,Susceptible,child,45,45,H_1101,school,26,8,45,45
452,Susceptible,adult,61,31,H_150,work,19,27,61,31
1114,Vaccinated,adult,18,89,H_371,work,82,78,18,89
3123,Vaccinated,adult,68,44,H_1041,work,26,46,68,44
1423,Vaccinated,adult,44,27,H_474,work,83,16,44,27
3956,Vaccinated,adult,15,66,H_1318,work,27,89,15,66
343,Vaccinated,adult,64,35,H_114,work,61,56,64,35
2704,Susceptible,adult,45,17,H_901,work,14,43,45,17
4402,Vaccinated,adult,19,22,H_1467,work,74,59,19,22
2300,Vaccinated,adult,32,26,H_766,work,44,23,32,26
1975,Vaccinated,senior,63,32,H_658,home,63,32,58,2
2385,Vaccinated,adult,63,7,H_795,work,12,58,63,7
4673,Susceptible,child,45,45,H_1557,school,10,20,45,45
2063,Susceptible,adult,67,88,H_687,work,87,71,67,88
2844,Vaccinated,child,75,20,H_948,school,85,1,75,20
2726,Recovered,senior,3,37,H_908,work,72,35,3,37
150,Susceptible,adult,16,5,H_50,work,13,88,16,5
3073,Susceptible,senior,4,62,H_1024,work,53,30,4,62
393,Vaccinated,adult,57,46,H_131,work,59,53,57,46
1008,Vaccinated,adult,84,89,H_336,work,42,29,84,89
2921,Susceptible,adult,48,75,H_973,work,85,26,48,75
4722,Susceptible,senior,45,85,H_1574,work,25,84,45,85
3689,Recovered,child,10,10,H_1229,school,36,88,10,10
512,Vaccinated,adult,69,52,H_170,work,13,1,69,52
2436,Recovered,child,65,65,H_812,school,28,61,65,65
4607,Vaccinated,adult,8,35,H_1535,work,10,51,8,35
1315,Vaccinated,adult,75,38,H_438,work,77,78,75,38
3262,Vaccinated,adult,86,88,H_1087,work,30,11,86,88
1708,Vaccinated,adult,72,54,H_569,work,38,12,72,54
3163,Susceptible,adult,48,26,H_1054,work,11,49,48,26
3497,Vaccinated,senior,82,79,H_1165,work,4,17,82,79
1577,Susceptible,senior,72,64,H_525,work,18,46,72,64
4491,Susceptible,senior,8,32,H_1497,home,8,32,27,48
1742,Susceptible,adult,65,34,H_580,work,43,24,65,34
4760,Vaccinated,adult,76,85,H_1586,work,85,38,76,85
2975,Susceptible,adult,39,79,H_991,work,40,5,39,79
2447,Susceptible,adult,21,16,H_815,work,80,47,21,16
2380,Vaccinated,adult,8,6,H_793,work,79,63,8,6
2945,Susceptible,child,75,20,H_981,school,5,20,75,20
4368,Vaccinated,adult,28,20,H_1456,work,81,38,28,20
4615,Susceptible,adult,88,45,H_1538,work,80,2,88,45
3964,Vaccinated,adult,61,45,H_1321,work,58,77,61,45
3522,Vaccinated,adult,87,67,H_1174,work,45,46,87,67
4058,Vaccinated,senior,60,86,H_1352,work,52,80,60,86
2569,Vaccinated,senior,53,33,H_856,work,12,20,53,33
2448,Vaccinated,child,45,45,H_816,school,15,70,45,45
2562,Vaccinated,adult,34,70,H_854,work,39,38,34,70
639,Recovered,child,10,10,H_213,school,2,66,10,10
2822,Vaccinated,adult,72,50,H_940,work,38,56,72,50
2554,Vaccinated,child,75,20,H_851,school,32,50,75,20
2711,Vaccinated,adult,77,16,H_903,work,25,72,77,16
794,Vaccinated,adult,0,30,H_264,work,54,55,0,30
4321,Vaccinated,child,45,45,H_1440,school,36,88,45,45
4597,Vaccinated,child,25,25,H_1532,school,51,6,25,25
4183,Susceptible,adult,24,3,H_1394,work,36,81,24,3
4136,Susceptible,child,45,45,H_1378,school,16,24,45,45
3578,Vaccinated,child,45,45,H_1192,school,46,69,45,45
126,Susceptible,adult,5,56,H_42,work,63,46,5,56
3940,Vaccinated,adult,48,86,H_1313,work,1,32,48,86
4138,Vaccinated,adult,48,9,H_1379,work,81,35,48,9
2643,Vaccinated,adult,77,71,H_881,work,45,14,77,71
412,Vaccinated,adult,20,39,H_137,work,41,45,20,39
4353,Recovered,child,65,65,H_1451,school,72,5,65,65
4446,Vaccinated,senior,62,25,H_1482,home,62,25,24,38
2708,Susceptible,adult,79,9,H_902,work,36,45,79,9
3570,Vaccinated,adult,89,66,H_1190,work,51,54,89,66
2965,Vaccinated,adult,46,79,H_988,work,3,16,46,79
3397,Vaccinated,adult,39,43,H_1132,work,18,71,39,43
250,Susceptible,adult,32,42,H_83,work,64,14,32,42
4900,Vaccinated,senior,14,6,H_1633,home,14,6,63,16
1547,Vaccinated,senior,40,10,H_515,home,40,10,79,80
16,Recovered,adult,88,8,H_5,work,76,63,88,8
140,Vaccinated,senior,61,29,H_46,work,45,16,61,29
544,Vaccinated,adult,8,24,H_181,work,10,33,8,24
4023,Vaccinated,adult,46,55,H_1341,work,20,61,46,55
4670,Susceptible,adult,23,75,H_1556,work,2,60,23,75
1138,Susceptible,adult,84,76,H_379,work,3,58,84,76
4413,Vaccinated,adult,73,26,H_1471,work,21,65,73,26
652,Vaccinated,child,65,65,H_217,school,9,56,65,65
1806,Vaccinated,senior,20,25,H_602,work,75,9,20,25
3337,Vaccinated,adult,69,14,H_1112,work,4,68,69,14
1539,Susceptible,adult,60,54,H_513,work,27,10,60,54
279,Vaccinated,senior,48,64,H_93,work,48,54,48,64
952,Vaccinated,adult,80,17,H_317,work,34,7,80,17
1099,Vaccinated,adult,31,82,H_366,work,11,55,31,82
3311,Vaccinated,adult,51,2,H_1103,work,29,63,51,2
2234,Vaccinated,adult,86,88,H_744,work,69,77,86,88
3921,Vaccinated,child,45,45,H_1307,school,87,22,45,45
4239,Vaccinated,adult,67,84,H_1413,work,67,44,67,84
2064,Vaccinated,adult,35,27,H_688,work,25,83,35,27
3101,Susceptible,adult,31,43,H_1033,work,67,20,31,43
3460,Vaccinated,senior,72,48,H_1153,home,72,48,59,34
2474,Vaccinated,adult,33,4,H_824,work,50,75,33,4
4037,Susceptible,adult,80,52,H_1345,work,35,51,80,52
1729,Vaccinated,adult,60,68,H_576,work,4,71,60,68
849,Vaccinated,adult,40,48,H_283,work,19,66,40,48
4189,Susceptible,adult,32,2,H_1396,work,80,39,32,2
2938,Vaccinated,adult,86,16,H_979,work,23,42,86,16
56,Vaccinated,senior,37,79,H_18,work,34,73,37,79
927,Susceptible,adult,33,13,H_309,work,78,57,33,13
2509,Vaccinated,adult,24,40,H_836,work,49,87,24,40
4721,Vaccinated,adult,10,1,H_1573,work,83,11,10,1
4423,Recovered,child,65,65,H_1474,school,23,70,65,65
3521,Vaccinated,child,65,65,H_1173,school,58,76,65,65
2532,Vaccinated,adult,64,13,H_844,work,13,36,64,13
4861,Vaccinated,senior,27,6,H_1620,work,61,83,27,6
1098,Susceptible,senior,78,28,H_366,work,11,55,78,28
3714,Susceptible,senior,57,36,H_1238,home,57,36,51,58
233,Vaccinated,adult,45,62,H_77,work,28,7,45,62
2413,Vaccinated,adult,19,18,H_804,work,6,71,19,18
4459,Susceptible,adult,89,21,H_1486,work,19,45,89,21
1466,Susceptible,adult,40,33,H_488,work,13,65,40,33
1666,Susceptible,adult,16,4,H_555,work,27,10,16,4
1376,Vaccinated,adult,83,39,H_458,work,75,19,83,39
1652,Susceptible,senior,22,1,H_550,work,60,20,22,1
3598,Vaccinated,adult,80,70,H_1199,work,80,2,80,70
4729,Vaccinated,adult,16,51,H_1576,work,29,89,16,51
3683,Vaccinated,adult,43,87,H_1227,work,42,85,43,87
1805,Vaccinated,child,45,45,H_601,school,2,35,45,45
4430,Susceptible,adult,54,65,H_1476,work,62,47,54,65
1068,Susceptible,adult,34,86,H_356,work,44,10,34,86
854,Vaccinated,adult,76,30,H_284,work,76,65,76,30
253,Vaccinated,child,45,45,H_84,school,74,44,45,45
1197,Recovered,child,65,65,H_399,school,12,43,65,65
4665,Susceptible,adult,72,14,H_1555,work,9,79,72,14
4076,Vaccinated,adult,12,67,H_1358,work,45,33,12,67
246,Vaccinated,adult,41,48,H_82,work,65,64,41,48
1060,Vaccinated,adult,7,48,H_353,work,86,16,7,48
3415,Vaccinated,adult,47,58,H_1138,work,72,21,47,58
2606,Vaccinated,adult,21,7,H_868,work,72,48,21,7
4774,Vaccinated,adult,82,73,H_1591,work,89,33,82,73
2323,Vaccinated,adult,35,46,H_774,work,24,24,35,46
2579,Vaccinated,senior,67,7,H_859,work,60,20,67,7
2103,Recovered,child,65,65,H_701,school,19,60,65,65
120,Vaccinated,child,65,65,H_40,school,70,84,65,65
130,Susceptible,senior,9,38,H_43,work,55,5,9,38
2077,Vaccinated,adult,60,80,H_692,work,4,83,60,80
3764,Susceptible,adult,86,65,H_1254,work,83,88,86,65
315,Susceptible,senior,70,47,H_105,work,34,82,70,47
314,Vaccinated,adult,47,40,H_104,work,61,89,47,40
1664,Vaccinated,adult,34,6,H_554,work,70,41,34,6
2250,Vaccinated,adult,88,81,H_750,work,46,10,88,81
3353,Vaccinated,child,10,10,H_1117,school,5,75,10,10
2669,Susceptible,senior,14,42,H_889,work,58,50,14,42
2453,Recovered,child,10,10,H_817,school,76,24,10,10
531,Susceptible,senior,66,1,H_177,work,86,69,66,1
2258,Vaccinated,child,45,45,H_752,school,8,10,45,45
1170,Vaccinated,child,45,45,H_390,school,85,36,45,45
296,Vaccinated,adult,33,29,H_98,work,68,17,33,29
3789,Vaccinated,senior,10,24,H_1263,home,10,24,27,63
4749,Recovered,child,65,65,H_1583,school,78,54,65,65
4535,Vaccinated,adult,40,52,H_1511,work,42,43,40,52
271,Vaccinated,adult,6,62,H_90,work,28,15,6,62
1688,Vaccinated,senior,68,34,H_562,work,48,12,68,34
4161,Vaccinated,child,25,25,H_1387,school,18,27,25,25
2814,Vaccinated,adult,17,30,H_938,work,72,68,17,30
3088,Vaccinated,senior,79,39,H_1029,work,42,64,79,39
4714,Susceptible,adult,6,49,H_1571,work,70,70,6,49
2478,Vaccinated,senior,28,63,H_826,work,48,42,28,63
3676,Vaccinated,adult,70,41,H_1225,work,37,15,70,41
1220,Vaccinated,adult,85,32,H_406,work,20,87,85,32
3645,Vaccinated,child,75,20,H_1215,school,39,39,75,20
4008,Vaccinated,child,65,65,H_1336,school,64,87,65,65
580,Vaccinated,adult,69,68,H_193,work,78,27,69,68
1640,Vaccinated,adult,31,70,H_546,work,58,11,31,70
763,Susceptible,child,45,45,H_254,school,40,10,45,45
2188,Susceptible,adult,55,9,H_729,work,49,75,55,9
843,Vaccinated,adult,59,74,H_281,work,44,79,59,74
1214,Susceptible,senior,89,61,H_404,work,64,77,89,61
2313,Vaccinated,adult,27,39,H_771,work,40,37,27,39
4469,Susceptible,adult,23,5,H_1489,work,28,87,23,5
3225,Vaccinated,child,45,45,H_1075,school,29,45,45,45
3068,Susceptible,adult,59,49,H_1022,work,62,23,59,49
4414,Vaccinated,adult,54,55,H_1471,work,21,65,54,55
3391,Vaccinated,senior,77,68,H_1130,home,77,68,58,61
3196,Vaccinated,child,45,45,H_1065,school,20,10,45,45
1162,Susceptible,adult,18,86,H_387,work,15,58,18,86
2489,Susceptible,adult,3,59,H_829,work,1,75,3,59
1790,Vaccinated,senior,71,9,H_596,work,2,7,71,9
3403,Vaccinated,adult,57,87,H_1134,work,67,53,57,87
1319,Vaccinated,adult,61,80,H_439,work,58,25,61,80
4025,Vaccinated,senior,15,50,H_1341,work,20,61,15,50
4382,Vaccinated,senior,27,26,H_1460,home,27,26,75,55
3206,Vaccinated,adult,56,37,H_1068,work,85,67,56,37
3009,Vaccinated,senior,70,28,H_1003,home,70,28,53,83
525,Vaccinated,adult,77,23,H_175,work,57,89,77,23
1104,Vaccinated,child,25,25,H_368,school,45,78,25,25
1968,Vaccinated,child,65,65,H_656,school,69,56,65,65
3954,Vaccinated,senior,65,2,H_1318,work,27,89,65,2
4776,Vaccinated,adult,21,70,H_1592,work,75,77,21,70
117,Susceptible,child,45,45,H_39,school,77,9,45,45
195,Recovered,child,65,65,H_65,school,73,51,65,65
2223,Vaccinated,adult,63,64,H_741,work,17,63,63,64
4219,Susceptible,child,25,25,H_1406,school,89,17,25,25
3924,Vaccinated,adult,40,62,H_1308,work,69,16,40,62
4094,Recovered,child,10,10,H_1364,school,6,46,10,10
1877,Recovered,adult,32,13,H_625,work,18,20,32,13
2570,Vaccinated,child,75,20,H_856,school,12,20,75,20
1657,Vaccinated,adult,29,30,H_552,work,82,23,29,30
2795,Vaccinated,adult,82,10,H_931,work,3,35,82,10
400,Vaccinated,adult,82,30,H_133,work,43,58,82,30
800,Vaccinated,adult,63,8,H_266,work,28,85,63,8
4636,Vaccinated,adult,26,2,H_1545,work,20,63,26,2
2984,Vaccinated,adult,62,17,H_994,work,56,19,62,17
720,Vaccinated,adult,57,21,H_240,work,47,36,57,21
3504,Recovered,child,10,10,H_1168,school,70,6,10,10
2303,Vaccinated,adult,6,66,H_767,work,38,79,6,66
2584,Susceptible,adult,58,64,H_861,work,18,46,58,64
3179,Susceptible,adult,13,28,H_1059,work,75,11,13,28
3976,Vaccinated,child,25,25,H_1325,school,43,49,25,25
1530,Susceptible,senior,38,63,H_510,home,38,63,76,25
3735,Vaccinated,adult,0,50,H_1245,work,75,87,0,50
2976,Vaccinated,child,45,45,H_992,school,84,85,45,45
3279,Vaccinated,child,75,20,H_1093,school,11,43,75,20
