agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3489,Vaccinated,adult,85,30,H_1163,home,85,30,42,24
125,Vaccinated,senior,0,74,H_41,home,0,74,85,85
2294,Vaccinated,adult,19,78,H_764,home,19,78,27,48
4981,Vaccinated,adult,54,51,H_1660,home,54,51,40,62
644,Susceptible,adult,18,15,H_214,home,18,15,10,16
3551,Vaccinated,adult,36,44,H_1183,home,36,44,39,8
2228,Susceptible,adult,89,56,H_742,home,89,56,66,2
2763,Vaccinated,adult,2,28,H_921,home,2,28,31,74
2336,Susceptible,senior,33,85,H_778,home,33,85,81,59
2871,Vaccinated,senior,26,56,H_957,home,26,56,83,69
4500,Vaccinated,adult,56,60,H_1500,home,56,60,28,78
2452,Susceptible,adult,51,75,H_817,home,51,75,29,3
2058,Vaccinated,senior,32,63,H_686,home,32,63,38,9
4504,Vaccinated,adult,14,84,H_1501,home,14,84,51,47
2933,Susceptible,senior,13,74,H_977,home,13,74,62,78
3735,Vaccinated,adult,39,26,H_1245,home,39,26,31,89
2640,Susceptible,adult,42,84,H_880,home,42,84,11,21
4526,Vaccinated,adult,56,24,H_1508,home,56,24,79,23
3728,Vaccinated,adult,41,49,H_1242,home,41,49,67,30
2474,Susceptible,adult,37,55,H_824,home,37,55,61,4
1941,Susceptible,adult,4,19,H_647,home,4,19,80,86
4060,Susceptible,adult,80,75,H_1353,home,80,75,80,65
1273,Susceptible,senior,31,70,H_424,home,31,70,58,22
4074,Susceptible,adult,78,1,H_1358,home,78,1,76,56
1389,Susceptible,adult,81,4,H_463,home,81,4,79,28
618,Susceptible,adult,60,35,H_206,home,60,35,14,30
2513,Susceptible,adult,54,2,H_837,home,54,2,3,25
1112,Vaccinated,senior,9,31,H_370,home,9,31,33,24
2012,Vaccinated,adult,4,75,H_670,home,4,75,18,26
2286,Susceptible,adult,59,56,H_762,home,59,56,7,82
144,Susceptible,senior,28,81,H_48,home,28,81,18,60
1668,Susceptible,adult,5,29,H_556,home,5,29,50,86
4091,Susceptible,adult,76,9,H_1363,home,76,9,6,66
4094,Vaccinated,child,39,54,H_1364,home,39,54,10,10
116,Recovered,child,14,1,H_38,home,14,1,45,45
4370,Susceptible,adult,25,35,H_1456,home,25,35,13,79
2546,Recovered,child,68,20,H_848,home,68,20,25,25
977,Vaccinated,adult,72,63,H_325,home,72,63,88,72
3077,Susceptible,adult,71,59,H_1025,home,71,59,71,20
3390,Susceptible,adult,46,86,H_1130,home,46,86,15,65
852,Susceptible,adult,11,47,H_284,home,11,47,74,18
2726,Susceptible,senior,24,85,H_908,home,24,85,70,31
2494,Vaccinated,child,30,14,H_831,home,30,14,45,45
3366,Vaccinated,senior,57,85,H_1122,home,57,85,5,43
1254,Vaccinated,child,14,52,H_418,home,14,52,25,25
2802,Susceptible,adult,75,34,H_934,home,75,34,85,42
2401,Susceptible,child,85,24,H_800,home,85,24,65,65
4395,Susceptible,senior,60,16,H_1465,home,60,16,1,40
656,Vaccinated,child,14,56,H_218,home,14,56,75,20
2077,Vaccinated,adult,69,23,H_692,home,69,23,87,76
241,Vaccinated,adult,11,88,H_80,home,11,88,16,46
927,Susceptible,senior,73,50,H_309,home,73,50,12,57
2511,Susceptible,adult,54,2,H_837,home,54,2,71,77
4043,Vaccinated,adult,77,65,H_1347,home,77,65,50,63
1286,Susceptible,adult,29,47,H_428,home,29,47,11,81
242,Susceptible,child,11,88,H_80,home,11,88,65,65
2751,Susceptible,senior,89,6,H_917,home,89,6,87,46
1849,Susceptible,adult,31,8,H_616,home,31,8,81,54
856,Susceptible,adult,26,51,H_285,home,26,51,41,69
992,Vaccinated,child,11,39,H_330,home,11,39,65,65
3177,Susceptible,child,87,66,H_1059,home,87,66,75,20
2337,Vaccinated,child,61,84,H_779,home,61,84,25,25
4553,Vaccinated,adult,13,45,H_1517,home,13,45,82,53
2633,Susceptible,senior,58,73,H_877,home,58,73,52,2
3632,Vaccinated,child,34,88,H_1210,home,34,88,65,65
1029,Susceptible,senior,44,17,H_343,home,44,17,86,36
3646,Susceptible,adult,5,54,H_1215,home,5,54,71,24
3483,Susceptible,child,5,7,H_1161,home,5,7,75,20
2051,Susceptible,adult,7,44,H_683,home,7,44,57,58
4477,Vaccinated,child,34,42,H_1492,home,34,42,65,65
1689,Vaccinated,adult,71,68,H_563,home,71,68,77,12
2942,Susceptible,adult,27,3,H_980,home,27,3,6,50
875,Susceptible,adult,71,8,H_291,home,71,8,20,65
1620,Susceptible,child,39,72,H_540,home,39,72,25,25
4496,Susceptible,adult,19,32,H_1498,home,19,32,84,72
3263,Vaccinated,adult,39,40,H_1087,home,39,40,58,14
207,Recovered,child,11,61,H_69,home,11,61,65,65
3058,Vaccinated,adult,29,37,H_1019,home,29,37,55,32
1364,Recovered,child,25,27,H_454,home,25,27,45,45
4961,Vaccinated,adult,36,53,H_1653,home,36,53,43,50
4679,Vaccinated,adult,21,56,H_1559,home,21,56,87,1
4999,Vaccinated,adult,12,38,H_1666,home,12,38,6,75
3953,Vaccinated,child,38,25,H_1317,home,38,25,65,65
1180,Vaccinated,adult,63,28,H_393,home,63,28,38,70
4421,Susceptible,adult,11,81,H_1473,home,11,81,20,16
1431,Vaccinated,child,59,12,H_477,home,59,12,65,65
3810,Susceptible,senior,39,69,H_1270,home,39,69,84,68
3845,Vaccinated,adult,85,75,H_1281,home,85,75,9,52
2025,Susceptible,adult,48,38,H_675,home,48,38,47,67
1976,Vaccinated,senior,6,86,H_658,home,6,86,34,29
530,Vaccinated,adult,40,43,H_176,home,40,43,62,76
4082,Recovered,senior,86,24,H_1360,home,86,24,52,42
877,Susceptible,adult,85,19,H_292,home,85,19,7,8
1759,Vaccinated,adult,25,15,H_586,home,25,15,61,61
2693,Vaccinated,adult,52,63,H_897,home,52,63,34,24
3015,Susceptible,adult,13,34,H_1005,home,13,34,22,7
2443,Susceptible,adult,15,53,H_814,home,15,53,50,63
4819,Recovered,adult,82,19,H_1606,home,82,19,15,70
3802,Susceptible,adult,81,18,H_1267,home,81,18,35,30
1714,Susceptible,adult,47,27,H_571,home,47,27,35,24
3008,Vaccinated,senior,2,86,H_1002,home,2,86,69,17
4638,Susceptible,adult,18,41,H_1546,home,18,41,34,3
4677,Susceptible,adult,21,56,H_1559,home,21,56,44,36
1170,Vaccinated,senior,17,41,H_390,home,17,41,68,60
2909,Vaccinated,senior,25,37,H_969,home,25,37,8,11
907,Susceptible,adult,16,2,H_302,home,16,2,82,26
737,Vaccinated,child,74,31,H_245,home,74,31,75,20
109,Susceptible,adult,68,84,H_36,home,68,84,8,13
574,Susceptible,child,50,11,H_191,home,50,11,45,45
2490,Recovered,child,42,76,H_830,home,42,76,45,45
2230,Susceptible,senior,85,27,H_743,home,85,27,6,22
579,Susceptible,senior,16,38,H_193,home,16,38,24,18
4745,Susceptible,child,15,10,H_1581,home,15,10,65,65
4387,Vaccinated,child,26,24,H_1462,home,26,24,65,65
2022,Susceptible,senior,66,38,H_674,home,66,38,22,81
1012,Vaccinated,adult,68,38,H_337,home,68,38,37,31
1132,Susceptible,senior,82,55,H_377,home,82,55,8,27
1163,Susceptible,child,65,89,H_387,home,65,89,10,10
4671,Susceptible,adult,52,64,H_1557,home,52,64,21,86
2349,Susceptible,adult,68,24,H_783,home,68,24,37,40
2896,Susceptible,adult,86,40,H_965,home,86,40,62,88
3822,Susceptible,adult,25,67,H_1274,home,25,67,77,15
1972,Susceptible,adult,60,81,H_657,home,60,81,32,60
1922,Susceptible,senior,57,3,H_640,home,57,3,43,70
4977,Susceptible,senior,14,12,H_1659,home,14,12,4,31
2290,Vaccinated,adult,88,78,H_763,home,88,78,42,11
4539,Susceptible,adult,1,25,H_1513,home,1,25,27,23
4868,Vaccinated,adult,36,67,H_1622,home,36,67,84,52
1365,Susceptible,child,76,16,H_455,home,76,16,25,25
767,Vaccinated,adult,71,88,H_255,home,71,88,13,75
4468,Vaccinated,adult,18,23,H_1489,home,18,23,76,67
2440,Susceptible,child,6,52,H_813,home,6,52,45,45
3854,Susceptible,adult,22,22,H_1284,home,22,22,72,8
3487,Susceptible,adult,2,77,H_1162,home,2,77,30,33
3835,Susceptible,adult,75,20,H_1278,home,75,20,50,68
2843,Susceptible,adult,3,21,H_947,home,3,21,80,78
4920,Susceptible,adult,39,51,H_1640,home,39,51,38,41
1027,Susceptible,child,30,22,H_342,home,30,22,25,25
3571,Susceptible,senior,48,1,H_1190,home,48,1,0,42
2095,Susceptible,adult,20,84,H_698,home,20,84,31,34
2168,Vaccinated,adult,45,5,H_722,home,45,5,9,0
692,Vaccinated,adult,16,56,H_230,home,16,56,85,12
520,Vaccinated,senior,37,53,H_173,home,37,53,51,31
2255,Susceptible,adult,53,78,H_751,home,53,78,89,31
3308,Susceptible,adult,75,21,H_1102,home,75,21,25,65
3971,Recovered,adult,20,83,H_1323,home,20,83,19,76
4787,Susceptible,adult,33,58,H_1595,home,33,58,31,5
1638,Vaccinated,senior,47,3,H_546,home,47,3,63,67
3821,Susceptible,adult,83,27,H_1273,home,83,27,33,75
1535,Susceptible,senior,56,81,H_511,home,56,81,83,38
2154,Vaccinated,adult,84,41,H_718,home,84,41,25,28
4991,Vaccinated,senior,78,51,H_1663,home,78,51,23,69
3071,Susceptible,adult,59,76,H_1023,home,59,76,63,47
2987,Vaccinated,senior,44,46,H_995,home,44,46,21,69
243,Susceptible,adult,29,59,H_81,home,29,59,76,38
318,Susceptible,adult,24,16,H_106,home,24,16,77,9
3036,Susceptible,adult,68,75,H_1012,home,68,75,83,22
3313,Susceptible,adult,67,67,H_1104,home,67,67,15,22
2152,Vaccinated,adult,55,18,H_717,home,55,18,47,45
2514,Vaccinated,adult,78,26,H_838,home,78,26,8,47
2324,Susceptible,adult,28,39,H_774,home,28,39,2,1
2587,Vaccinated,adult,18,61,H_862,home,18,61,34,17
2998,Vaccinated,adult,52,41,H_999,home,52,41,58,48
1871,Vaccinated,senior,15,83,H_623,home,15,83,70,23
2369,Susceptible,adult,58,47,H_789,home,58,47,0,67
571,Vaccinated,adult,85,29,H_190,home,85,29,56,74
3539,Vaccinated,adult,36,67,H_1179,home,36,67,13,3
2736,Susceptible,senior,50,55,H_912,home,50,55,35,86
3143,Susceptible,adult,75,38,H_1047,home,75,38,45,28
2081,Susceptible,adult,44,55,H_693,home,44,55,10,0
1545,Vaccinated,adult,46,52,H_515,home,46,52,30,25
4742,Recovered,child,80,30,H_1580,home,80,30,65,65
2219,Susceptible,adult,49,81,H_739,home,49,81,23,81
182,Susceptible,adult,81,12,H_60,home,81,12,65,32
12,Recovered,adult,55,21,H_4,home,55,21,25,20
1463,Vaccinated,senior,82,71,H_487,home,82,71,82,46
479,Susceptible,senior,76,35,H_159,home,76,35,15,68
1203,Susceptible,adult,72,76,H_401,home,72,76,82,60
4938,Vaccinated,adult,81,44,H_1646,home,81,44,88,60
858,Vaccinated,adult,49,72,H_286,home,49,72,4,41
1414,Susceptible,adult,80,71,H_471,home,80,71,47,82
3709,Vaccinated,senior,80,9,H_1236,home,80,9,81,77
3659,Susceptible,child,65,19,H_1219,home,65,19,25,25
3944,Susceptible,senior,35,39,H_1314,home,35,39,50,10
4309,Vaccinated,senior,12,53,H_1436,home,12,53,50,13
188,Susceptible,adult,0,87,H_62,home,0,87,43,38
191,Vaccinated,child,82,42,H_63,home,82,42,45,45
4540,Vaccinated,adult,1,25,H_1513,home,1,25,88,26
723,Vaccinated,child,82,55,H_241,home,82,55,25,25
1381,Susceptible,adult,10,47,H_460,home,10,47,20,67
1199,Vaccinated,senior,27,54,H_399,home,27,54,41,24
4862,Susceptible,adult,1,64,H_1620,home,1,64,79,26
1704,Vaccinated,senior,76,38,H_568,home,76,38,79,70
3880,Vaccinated,adult,33,3,H_1293,home,33,3,7,5
2807,Vaccinated,senior,17,46,H_935,home,17,46,58,17
4512,Susceptible,adult,14,54,H_1504,home,14,54,84,56
4124,Vaccinated,adult,31,8,H_1374,home,31,8,69,63
4536,Susceptible,senior,42,10,H_1512,home,42,10,11,70
1677,Vaccinated,adult,35,13,H_559,home,35,13,88,16
238,Susceptible,adult,85,54,H_79,home,85,54,17,33
3465,Vaccinated,child,86,59,H_1155,home,86,59,45,45
1741,Recovered,child,87,27,H_580,home,87,27,25,25
367,Susceptible,senior,6,56,H_122,home,6,56,12,38
2569,Vaccinated,child,84,31,H_856,home,84,31,45,45
3618,Susceptible,child,40,85,H_1206,home,40,85,75,20
1946,Vaccinated,child,19,23,H_648,home,19,23,45,45
961,Vaccinated,adult,61,85,H_320,home,61,85,33,60
2929,Susceptible,adult,77,29,H_976,home,77,29,81,7
1422,Susceptible,adult,60,84,H_474,home,60,84,63,50
2610,Susceptible,adult,56,43,H_870,home,56,43,65,32
1015,Vaccinated,child,64,60,H_338,home,64,60,65,65
1842,Vaccinated,adult,20,71,H_614,home,20,71,33,47
4404,Vaccinated,adult,81,17,H_1468,home,81,17,34,62
659,Susceptible,child,2,89,H_219,home,2,89,10,10
1432,Susceptible,adult,59,12,H_477,home,59,12,69,36
3531,Vaccinated,adult,67,27,H_1177,home,67,27,1,17
4494,Susceptible,adult,19,32,H_1498,home,19,32,2,8
3038,Susceptible,adult,68,75,H_1012,home,68,75,46,87
16,Recovered,senior,19,84,H_5,home,19,84,56,38
62,Vaccinated,adult,30,34,H_20,home,30,34,38,83
3185,Vaccinated,adult,30,57,H_1061,home,30,57,31,31
1031,Vaccinated,adult,44,17,H_343,home,44,17,60,86
693,Vaccinated,senior,0,3,H_231,home,0,3,59,1
2191,Susceptible,senior,79,30,H_730,home,79,30,52,41
19,Vaccinated,adult,13,63,H_6,home,13,63,6,81
3522,Vaccinated,adult,52,89,H_1174,home,52,89,50,13
1155,Susceptible,adult,87,16,H_385,home,87,16,8,86
700,Susceptible,child,15,85,H_233,home,15,85,10,10
3112,Vaccinated,adult,18,72,H_1037,home,18,72,6,6
2877,Susceptible,adult,73,11,H_959,home,73,11,21,40
3158,Vaccinated,adult,23,73,H_1052,home,23,73,31,39
1252,Vaccinated,adult,64,40,H_417,home,64,40,22,77
315,Susceptible,child,37,61,H_105,home,37,61,65,65
383,Vaccinated,child,8,7,H_127,home,8,7,45,45
3935,Susceptible,adult,41,78,H_1311,home,41,78,66,36
2864,Vaccinated,adult,30,16,H_954,home,30,16,67,74
2134,Vaccinated,adult,0,41,H_711,home,0,41,80,64
504,Vaccinated,adult,69,82,H_168,home,69,82,88,63
568,Vaccinated,adult,55,75,H_189,home,55,75,31,32
2160,Susceptible,adult,78,31,H_720,home,78,31,17,55
1488,Susceptible,senior,25,81,H_496,home,25,81,52,63
4247,Susceptible,adult,19,40,H_1415,home,19,40,60,53
1331,Vaccinated,adult,6,12,H_443,home,6,12,10,56
1368,Susceptible,senior,0,12,H_456,home,0,12,73,42
4389,Vaccinated,adult,77,77,H_1463,home,77,77,5,36
4146,Susceptible,senior,41,12,H_1382,home,41,12,73,65
2696,Vaccinated,adult,77,38,H_898,home,77,38,44,1
484,Susceptible,adult,45,52,H_161,home,45,52,89,13
3638,Vaccinated,adult,88,47,H_1212,home,88,47,68,48
3981,Susceptible,adult,65,24,H_1327,home,65,24,54,68
3423,Susceptible,adult,63,35,H_1141,home,63,35,5,15
2855,Susceptible,adult,80,48,H_951,home,80,48,66,84
314,Susceptible,adult,84,38,H_104,home,84,38,57,15
569,Vaccinated,adult,55,75,H_189,home,55,75,31,9
4851,Susceptible,adult,47,69,H_1617,home,47,69,61,57
2335,Susceptible,senior,33,85,H_778,home,33,85,43,83
4173,Vaccinated,child,80,59,H_1391,home,80,59,65,65
72,Susceptible,child,17,45,H_24,home,17,45,75,20
433,Susceptible,adult,42,45,H_144,home,42,45,26,73
2139,Susceptible,adult,8,84,H_713,home,8,84,12,46
1905,Susceptible,senior,74,87,H_635,home,74,87,2,39
4051,Vaccinated,adult,71,89,H_1350,home,71,89,15,33
4913,Susceptible,adult,6,47,H_1637,home,6,47,10,32
722,Vaccinated,adult,36,42,H_240,home,36,42,25,35
735,Susceptible,adult,74,31,H_245,home,74,31,82,80
1660,Vaccinated,adult,1,88,H_553,home,1,88,25,25
397,Susceptible,adult,14,13,H_132,home,14,13,55,37
2718,Susceptible,child,71,8,H_906,home,71,8,10,10
2231,Susceptible,child,85,27,H_743,home,85,27,10,10
2107,Recovered,child,47,17,H_702,home,47,17,45,45
1618,Susceptible,adult,41,0,H_539,home,41,0,15,36
666,Susceptible,adult,82,32,H_222,home,82,32,38,44
431,Vaccinated,adult,69,69,H_143,home,69,69,48,29
3399,Vaccinated,adult,65,20,H_1133,home,65,20,34,24
1662,Susceptible,adult,29,33,H_554,home,29,33,61,4
1248,Vaccinated,adult,24,50,H_416,home,24,50,44,12
739,Susceptible,adult,52,53,H_246,home,52,53,72,36
334,Susceptible,senior,25,4,H_111,home,25,4,20,32
3393,Susceptible,adult,4,48,H_1131,home,4,48,58,58
918,Susceptible,adult,14,30,H_306,home,14,30,88,40
2206,Vaccinated,adult,19,56,H_735,home,19,56,33,60
1460,Vaccinated,child,71,51,H_486,home,71,51,65,65
1913,Vaccinated,adult,30,69,H_637,home,30,69,75,52
3137,Vaccinated,adult,66,79,H_1045,home,66,79,5,44
1828,Susceptible,adult,25,24,H_609,home,25,24,23,86
948,Susceptible,child,75,52,H_316,home,75,52,75,20
524,Susceptible,child,20,36,H_174,home,20,36,10,10
3882,Vaccinated,adult,9,63,H_1294,home,9,63,10,34
2428,Susceptible,child,88,71,H_809,home,88,71,25,25
758,Susceptible,adult,28,56,H_252,home,28,56,0,76
3219,Susceptible,senior,16,49,H_1073,home,16,49,79,42
3677,Susceptible,adult,70,79,H_1225,home,70,79,50,21
1986,Vaccinated,adult,43,23,H_662,home,43,23,82,53
2000,Susceptible,adult,88,45,H_666,home,88,45,75,42
4391,Susceptible,adult,77,77,H_1463,home,77,77,45,75
3136,Vaccinated,adult,66,79,H_1045,home,66,79,38,85
4292,Vaccinated,adult,27,3,H_1430,home,27,3,55,24
4801,Vaccinated,adult,86,4,H_1600,home,86,4,3,10
4186,Susceptible,senior,3,81,H_1395,home,3,81,21,74
1743,Susceptible,adult,45,28,H_581,home,45,28,49,13
536,Susceptible,adult,55,5,H_178,home,55,5,36,55
282,Susceptible,child,49,64,H_94,home,49,64,45,45
1981,Susceptible,adult,61,14,H_660,home,61,14,60,63
4878,Susceptible,adult,70,62,H_1626,home,70,62,78,2
2589,Susceptible,senior,24,56,H_863,home,24,56,74,28
957,Susceptible,adult,6,50,H_319,home,6,50,73,18
4831,Susceptible,child,54,50,H_1610,home,54,50,65,65
4700,Vaccinated,adult,81,61,H_1566,home,81,61,62,43
120,Susceptible,adult,53,40,H_40,home,53,40,41,48
240,Susceptible,senior,11,88,H_80,home,11,88,28,79
3623,Vaccinated,adult,20,12,H_1207,home,20,12,89,35
3091,Susceptible,adult,63,86,H_1030,home,63,86,33,15
1210,Vaccinated,adult,75,28,H_403,home,75,28,65,10
895,Susceptible,senior,12,10,H_298,home,12,10,88,46
1559,Susceptible,adult,77,70,H_519,home,77,70,61,77
4054,Vaccinated,adult,50,28,H_1351,home,50,28,44,53
2575,Susceptible,adult,42,31,H_858,home,42,31,48,32
1989,Susceptible,adult,59,3,H_663,home,59,3,38,12
4809,Susceptible,adult,69,50,H_1603,home,69,50,78,78
307,Susceptible,adult,86,42,H_102,home,86,42,33,75
3955,Susceptible,adult,10,86,H_1318,home,10,86,61,68
4717,Susceptible,adult,37,3,H_1572,home,37,3,0,6
3383,Susceptible,adult,87,51,H_1127,home,87,51,10,77
2315,Vaccinated,adult,84,11,H_771,home,84,11,87,19
1587,Susceptible,child,39,18,H_529,home,39,18,45,45
4171,Susceptible,adult,84,29,H_1390,home,84,29,20,61
955,Recovered,child,36,2,H_318,home,36,2,25,25
817,Vaccinated,adult,23,67,H_272,home,23,67,7,41
1228,Vaccinated,adult,24,84,H_409,home,24,84,19,13
410,Susceptible,adult,53,32,H_136,home,53,32,22,46
4021,Vaccinated,child,46,6,H_1340,home,46,6,25,25
1251,Susceptible,adult,64,40,H_417,home,64,40,84,50
3793,Susceptible,child,6,84,H_1264,home,6,84,25,25
2218,Susceptible,child,49,81,H_739,home,49,81,65,65
2405,Vaccinated,adult,39,15,H_801,home,39,15,69,14
1870,Vaccinated,adult,15,83,H_623,home,15,83,58,82
523,Susceptible,senior,20,36,H_174,home,20,36,19,10
3707,Susceptible,senior,28,15,H_1235,home,28,15,13,44
3188,Susceptible,senior,76,29,H_1062,home,76,29,73,80
4546,Vaccinated,adult,45,62,H_1515,home,45,62,55,31
3932,Susceptible,adult,12,58,H_1310,home,12,58,22,79
3490,Vaccinated,adult,85,30,H_1163,home,85,30,66,85
4606,Susceptible,senior,66,80,H_1535,home,66,80,39,51
2004,Susceptible,adult,4,16,H_668,home,4,16,20,50
4900,Susceptible,adult,29,27,H_1633,home,29,27,86,11
4486,Susceptible,adult,71,4,H_1495,home,71,4,35,63
1910,Susceptible,senior,74,35,H_636,home,74,35,51,73
1940,Susceptible,adult,26,52,H_646,home,26,52,61,55
1316,Vaccinated,senior,83,8,H_438,home,83,8,38,84
3635,Susceptible,child,15,21,H_1211,home,15,21,75,20
3499,Vaccinated,senior,66,77,H_1166,home,66,77,10,71
3163,Vaccinated,child,32,45,H_1054,home,32,45,65,65
2961,Vaccinated,adult,39,24,H_987,home,39,24,7,20
2187,Susceptible,adult,21,44,H_729,home,21,44,28,84
2398,Susceptible,child,61,65,H_799,home,61,65,10,10
4058,Vaccinated,adult,76,17,H_1352,home,76,17,58,42
2687,Susceptible,adult,69,28,H_895,home,69,28,4,46
2014,Susceptible,adult,88,4,H_671,home,88,4,80,8
4427,Susceptible,child,53,10,H_1475,home,53,10,65,65
2364,Vaccinated,adult,36,35,H_788,home,36,35,70,50
620,Susceptible,senior,60,35,H_206,home,60,35,26,46
4514,Vaccinated,senior,14,54,H_1504,home,14,54,5,31
4088,Susceptible,child,29,34,H_1362,home,29,34,25,25
1664,Susceptible,adult,29,33,H_554,home,29,33,54,9
1516,Susceptible,adult,9,51,H_505,home,9,51,24,75
4869,Susceptible,adult,20,31,H_1623,home,20,31,20,2
4155,Susceptible,senior,17,37,H_1385,home,17,37,21,30
2985,Susceptible,senior,44,46,H_995,home,44,46,38,27
3398,Vaccinated,child,86,83,H_1132,home,86,83,75,20
4136,Susceptible,adult,38,84,H_1378,home,38,84,54,60
3885,Susceptible,adult,37,72,H_1295,home,37,72,76,32
1115,Susceptible,adult,7,11,H_371,home,7,11,33,40
847,Vaccinated,senior,5,58,H_282,home,5,58,23,64
2355,Vaccinated,adult,72,87,H_785,home,72,87,37,40
937,Susceptible,adult,30,79,H_312,home,30,79,6,50
4123,Susceptible,adult,31,8,H_1374,home,31,8,6,10
4594,Recovered,senior,55,85,H_1531,home,55,85,77,33
3416,Susceptible,adult,76,82,H_1138,home,76,82,52,12
3964,Vaccinated,adult,50,72,H_1321,home,50,72,87,1
754,Susceptible,adult,17,80,H_251,home,17,80,8,42
792,Susceptible,adult,81,82,H_264,home,81,82,66,72
3665,Susceptible,adult,67,32,H_1221,home,67,32,83,27
752,Vaccinated,adult,54,75,H_250,home,54,75,74,19
3723,Vaccinated,adult,58,17,H_1241,home,58,17,88,2
2904,Susceptible,adult,86,56,H_968,home,86,56,59,89
176,Susceptible,senior,58,67,H_58,home,58,67,75,81
1808,Vaccinated,senior,13,45,H_602,home,13,45,75,10
2783,Susceptible,child,33,11,H_927,home,33,11,65,65
3961,Susceptible,child,0,33,H_1320,home,0,33,45,45
3576,Susceptible,adult,49,58,H_1192,home,49,58,39,15
4940,Susceptible,adult,81,44,H_1646,home,81,44,17,34
2626,Vaccinated,adult,67,16,H_875,home,67,16,56,34
3131,Vaccinated,senior,76,85,H_1043,home,76,85,59,79
3507,Susceptible,adult,17,15,H_1169,home,17,15,63,12
1627,Susceptible,adult,45,47,H_542,home,45,47,24,37
1889,Susceptible,child,78,44,H_629,home,78,44,65,65
3085,Vaccinated,child,78,60,H_1028,home,78,60,75,20
965,Susceptible,adult,44,52,H_321,home,44,52,86,86
4405,Vaccinated,adult,81,17,H_1468,home,81,17,44,22
628,Vaccinated,adult,26,58,H_209,home,26,58,13,83
261,Susceptible,adult,17,30,H_87,home,17,30,78,46
971,Susceptible,adult,73,62,H_323,home,73,62,56,40
4524,Vaccinated,adult,56,24,H_1508,home,56,24,77,86
4264,Susceptible,senior,44,25,H_1421,home,44,25,66,61
3786,Susceptible,adult,88,27,H_1262,home,88,27,22,49
50,Susceptible,adult,7,89,H_16,home,7,89,52,68
4061,Susceptible,adult,80,75,H_1353,home,80,75,62,33
146,Susceptible,adult,28,81,H_48,home,28,81,30,47
4056,Susceptible,senior,76,17,H_1352,home,76,17,15,0
18,Susceptible,adult,13,63,H_6,home,13,63,48,25
4291,Susceptible,child,27,3,H_1430,home,27,3,75,20
114,Susceptible,senior,14,1,H_38,home,14,1,73,43
1493,Vaccinated,adult,60,24,H_497,home,60,24,30,26
1006,Vaccinated,adult,16,0,H_335,home,16,0,66,19
4254,Susceptible,adult,75,13,H_1418,home,75,13,45,19
1900,Vaccinated,adult,61,26,H_633,home,61,26,34,60
1721,Susceptible,adult,38,22,H_573,home,38,22,27,46
1244,Vaccinated,child,46,6,H_414,home,46,6,75,20
1947,Susceptible,adult,28,42,H_649,home,28,42,13,39
984,Susceptible,adult,39,29,H_328,home,39,29,48,63
249,Vaccinated,adult,83,6,H_83,home,83,6,52,83
4279,Vaccinated,child,80,13,H_1426,home,80,13,75,20
4227,Susceptible,senior,1,60,H_1409,home,1,60,74,7
4505,Susceptible,senior,14,84,H_1501,home,14,84,61,78
2309,Susceptible,child,28,32,H_769,home,28,32,25,25
4941,Susceptible,adult,18,2,H_1647,home,18,2,62,8
2822,Vaccinated,adult,10,27,H_940,home,10,27,35,76
1953,Vaccinated,child,44,33,H_651,home,44,33,45,45
1130,Susceptible,senior,40,44,H_376,home,40,44,77,38
2237,Susceptible,adult,35,1,H_745,home,35,1,39,9
2755,Vaccinated,adult,39,50,H_918,home,39,50,31,26
4218,Susceptible,senior,30,73,H_1406,home,30,73,39,19
4761,Susceptible,adult,49,69,H_1587,home,49,69,45,81
1450,Susceptible,adult,61,49,H_483,home,61,49,85,31
4320,Susceptible,adult,32,35,H_1440,home,32,35,60,74
3184,Recovered,child,30,57,H_1061,home,30,57,25,25
1647,Susceptible,adult,81,13,H_549,home,81,13,82,85
3397,Vaccinated,child,86,83,H_1132,home,86,83,10,10
169,Susceptible,child,73,54,H_56,home,73,54,75,20
4078,Susceptible,adult,35,77,H_1359,home,35,77,0,66
1814,Vaccinated,child,89,43,H_604,home,89,43,45,45
485,Susceptible,adult,45,52,H_161,home,45,52,89,52
4161,Vaccinated,senior,56,48,H_1387,home,56,48,80,73
629,Susceptible,senior,26,58,H_209,home,26,58,27,45
595,Vaccinated,adult,76,3,H_198,home,76,3,76,19
3472,Vaccinated,child,39,62,H_1157,home,39,62,75,20
164,Vaccinated,child,72,67,H_54,home,72,67,65,65
2465,Susceptible,adult,38,86,H_821,home,38,86,17,57
2370,Susceptible,senior,72,89,H_790,home,72,89,16,87
694,Vaccinated,child,0,3,H_231,home,0,3,65,65
4358,Susceptible,adult,1,1,H_1452,home,1,1,31,14
4491,Susceptible,adult,41,68,H_1497,home,41,68,30,89
3768,Susceptible,adult,84,32,H_1256,home,84,32,55,17
4904,Susceptible,senior,70,83,H_1634,home,70,83,33,72
3909,Susceptible,adult,7,7,H_1303,home,7,7,48,49
3385,Vaccinated,child,3,67,H_1128,home,3,67,10,10
4882,Vaccinated,child,44,29,H_1627,home,44,29,45,45
3895,Susceptible,adult,74,4,H_1298,home,74,4,85,63
3630,Susceptible,adult,34,88,H_1210,home,34,88,24,48
