agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1273,Vaccinated,adult,30,52,H_424,home,30,52,20,10
3287,Recovered,adult,25,23,H_1095,home,25,23,39,29
4748,Vaccinated,child,11,43,H_1582,home,11,43,75,20
2280,Vaccinated,child,64,77,H_760,home,64,77,10,10
1696,Vaccinated,adult,27,18,H_565,home,27,18,1,71
4524,Recovered,child,33,15,H_1508,home,33,15,75,20
481,Vaccinated,adult,46,5,H_160,home,46,5,44,11
2903,Vaccinated,adult,66,55,H_967,home,66,55,76,68
2972,Vaccinated,adult,86,20,H_990,home,86,20,59,29
4648,Vaccinated,adult,10,16,H_1549,home,10,16,37,69
8,Recovered,adult,10,38,H_2,home,10,38,54,7
3695,Susceptible,senior,27,13,H_1231,home,27,13,0,72
662,Susceptible,adult,47,42,H_220,home,47,42,87,63
3528,Vaccinated,adult,50,24,H_1176,home,50,24,34,14
3969,Vaccinated,adult,12,11,H_1323,home,12,11,8,39
282,Vaccinated,adult,67,88,H_94,home,67,88,66,13
3093,Vaccinated,adult,80,73,H_1031,home,80,73,9,0
195,Vaccinated,senior,16,50,H_65,home,16,50,44,28
2468,Vaccinated,child,25,55,H_822,home,25,55,75,20
592,Susceptible,senior,35,45,H_197,home,35,45,88,34
735,Vaccinated,child,20,72,H_245,home,20,72,65,65
1519,Vaccinated,adult,27,57,H_506,home,27,57,64,7
2922,Vaccinated,adult,57,72,H_974,home,57,72,7,71
3468,Recovered,child,40,24,H_1156,home,40,24,45,45
4718,Vaccinated,adult,24,66,H_1572,home,24,66,30,2
950,Vaccinated,child,66,68,H_316,home,66,68,75,20
229,Vaccinated,adult,88,53,H_76,home,88,53,67,4
2436,Vaccinated,adult,8,31,H_812,home,8,31,61,27
2536,Susceptible,senior,26,61,H_845,home,26,61,89,81
1296,Vaccinated,adult,52,64,H_432,home,52,64,61,57
1124,Vaccinated,adult,7,75,H_374,home,7,75,12,65
1301,Vaccinated,adult,77,66,H_433,home,77,66,1,9
2247,Vaccinated,child,17,24,H_749,home,17,24,75,20
4051,Vaccinated,senior,57,23,H_1350,home,57,23,48,0
352,Vaccinated,child,83,39,H_117,home,83,39,75,20
1233,Susceptible,adult,25,38,H_411,home,25,38,13,41
550,Vaccinated,senior,12,35,H_183,home,12,35,50,33
4349,Vaccinated,adult,30,63,H_1449,home,30,63,0,84
4325,Vaccinated,child,39,51,H_1441,home,39,51,25,25
2656,Vaccinated,adult,52,8,H_885,home,52,8,8,21
2737,Susceptible,adult,34,22,H_912,home,34,22,4,86
819,Vaccinated,adult,48,45,H_273,home,48,45,11,22
2819,Vaccinated,adult,19,76,H_939,home,19,76,23,34
4256,Vaccinated,senior,23,32,H_1418,home,23,32,24,37
2425,Susceptible,senior,86,64,H_808,home,86,64,7,22
1116,Susceptible,adult,29,59,H_372,home,29,59,71,85
2905,Vaccinated,senior,36,30,H_968,home,36,30,11,37
3179,Vaccinated,adult,89,68,H_1059,home,89,68,52,49
2249,Recovered,child,17,24,H_749,home,17,24,45,45
962,Vaccinated,senior,81,59,H_320,home,81,59,84,1
4388,Vaccinated,child,38,21,H_1462,home,38,21,75,20
778,Vaccinated,adult,62,31,H_259,home,62,31,71,55
2865,Recovered,senior,73,48,H_955,home,73,48,9,45
4537,Susceptible,adult,34,26,H_1512,home,34,26,37,84
1281,Vaccinated,adult,34,15,H_427,home,34,15,74,59
616,Susceptible,adult,59,43,H_205,home,59,43,41,62
3035,Susceptible,adult,25,37,H_1011,home,25,37,27,57
4801,Vaccinated,senior,45,75,H_1600,home,45,75,86,81
1001,Vaccinated,senior,77,84,H_333,home,77,84,50,24
4768,Susceptible,adult,23,28,H_1589,home,23,28,50,80
1052,Vaccinated,adult,29,68,H_350,home,29,68,17,50
519,Vaccinated,senior,87,50,H_173,home,87,50,4,75
1981,Susceptible,adult,18,50,H_660,home,18,50,58,19
2386,Vaccinated,child,19,51,H_795,home,19,51,25,25
1357,Vaccinated,adult,17,1,H_452,home,17,1,11,57
4451,Recovered,senior,20,82,H_1483,home,20,82,25,53
3571,Susceptible,adult,38,70,H_1190,home,38,70,32,82
4799,Vaccinated,child,32,71,H_1599,home,32,71,65,65
4027,Vaccinated,adult,8,54,H_1342,home,8,54,53,28
206,Vaccinated,adult,89,84,H_68,home,89,84,40,25
3489,Susceptible,senior,51,62,H_1163,home,51,62,18,5
3827,Recovered,child,64,15,H_1275,home,64,15,25,25
3441,Vaccinated,adult,79,72,H_1147,home,79,72,22,37
2178,Susceptible,senior,16,56,H_726,home,16,56,57,23
3311,Vaccinated,senior,18,49,H_1103,home,18,49,6,9
4012,Vaccinated,adult,18,20,H_1337,home,18,20,20,86
3570,Vaccinated,senior,38,70,H_1190,home,38,70,13,47
3679,Vaccinated,adult,29,1,H_1226,home,29,1,74,42
2954,Vaccinated,adult,58,80,H_984,home,58,80,72,15
675,Susceptible,adult,72,54,H_225,home,72,54,22,32
3563,Vaccinated,senior,23,84,H_1187,home,23,84,84,85
982,Recovered,senior,69,34,H_327,home,69,34,9,80
1986,Susceptible,senior,27,44,H_662,home,27,44,77,53
3157,Vaccinated,senior,45,64,H_1052,home,45,64,31,54
3737,Susceptible,adult,29,75,H_1245,home,29,75,40,84
1139,Vaccinated,senior,35,51,H_379,home,35,51,7,68
210,Vaccinated,adult,83,35,H_70,home,83,35,48,30
1512,Vaccinated,adult,21,89,H_504,home,21,89,33,4
2925,Vaccinated,adult,64,27,H_975,home,64,27,21,12
642,Susceptible,senior,87,34,H_214,home,87,34,27,62
37,Vaccinated,adult,9,78,H_12,home,9,78,30,25
4811,Recovered,child,55,60,H_1603,home,55,60,45,45
4773,Susceptible,adult,31,72,H_1591,home,31,72,49,76
121,Recovered,child,78,3,H_40,home,78,3,10,10
525,Vaccinated,adult,36,13,H_175,home,36,13,58,42
2423,Vaccinated,adult,31,33,H_807,home,31,33,63,35
1180,Vaccinated,adult,12,33,H_393,home,12,33,58,56
2369,Recovered,adult,17,26,H_789,home,17,26,61,1
946,Vaccinated,senior,22,66,H_315,home,22,66,76,43
1363,Recovered,child,18,26,H_454,home,18,26,75,20
4265,Susceptible,adult,29,12,H_1421,home,29,12,52,84
318,Susceptible,adult,28,1,H_106,home,28,1,7,5
4432,Susceptible,adult,44,4,H_1477,home,44,4,40,28
4528,Vaccinated,child,31,22,H_1509,home,31,22,75,20
1672,Susceptible,adult,72,29,H_557,home,72,29,30,23
3518,Susceptible,adult,41,66,H_1172,home,41,66,59,26
4211,Recovered,senior,35,51,H_1403,home,35,51,63,77
3329,Vaccinated,adult,25,9,H_1109,home,25,9,57,22
3175,Recovered,child,83,73,H_1058,home,83,73,10,10
4626,Vaccinated,adult,32,47,H_1542,home,32,47,70,28
625,Recovered,child,43,50,H_208,home,43,50,10,10
709,Susceptible,senior,84,43,H_236,home,84,43,82,75
4391,Vaccinated,adult,61,69,H_1463,home,61,69,2,69
3346,Vaccinated,adult,19,59,H_1115,home,19,59,84,53
2230,Vaccinated,adult,43,47,H_743,home,43,47,42,52
2664,Susceptible,senior,51,72,H_888,home,51,72,8,70
4343,Vaccinated,adult,70,65,H_1447,home,70,65,33,25
552,Susceptible,senior,15,34,H_184,home,15,34,75,5
3648,Vaccinated,adult,35,1,H_1216,home,35,1,70,87
3140,Vaccinated,senior,84,46,H_1046,home,84,46,77,59
617,Vaccinated,adult,59,43,H_205,home,59,43,60,44
3094,Recovered,child,80,73,H_1031,home,80,73,75,20
4187,Susceptible,senior,1,28,H_1395,home,1,28,88,30
3515,Susceptible,adult,0,84,H_1171,home,0,84,7,85
1044,Vaccinated,child,84,25,H_348,home,84,25,10,10
1926,Vaccinated,adult,61,48,H_642,home,61,48,57,65
4147,Susceptible,adult,52,89,H_1382,home,52,89,66,47
3075,Vaccinated,senior,43,86,H_1025,home,43,86,16,25
1684,Susceptible,adult,49,43,H_561,home,49,43,75,31
2548,Susceptible,adult,9,83,H_849,home,9,83,1,74
1514,Vaccinated,child,21,89,H_504,home,21,89,10,10
661,Susceptible,adult,47,42,H_220,home,47,42,35,56
1626,Vaccinated,adult,89,66,H_542,home,89,66,2,59
1617,Recovered,child,4,61,H_539,home,4,61,45,45
174,Vaccinated,adult,3,19,H_58,home,3,19,82,9
3010,Vaccinated,adult,33,86,H_1003,home,33,86,7,21
313,Vaccinated,senior,70,18,H_104,home,70,18,46,16
3285,Recovered,child,25,23,H_1095,home,25,23,45,45
2680,Vaccinated,adult,73,9,H_893,home,73,9,60,28
64,Susceptible,adult,49,89,H_21,home,49,89,35,73
4107,Vaccinated,adult,71,43,H_1369,home,71,43,46,6
365,Recovered,child,79,72,H_121,home,79,72,25,25
2518,Vaccinated,adult,79,18,H_839,home,79,18,36,58
789,Vaccinated,adult,53,87,H_263,home,53,87,73,67
1929,Vaccinated,child,84,61,H_643,home,84,61,45,45
4306,Vaccinated,senior,47,70,H_1435,home,47,70,64,66
3005,Vaccinated,adult,46,31,H_1001,home,46,31,17,74
1904,Vaccinated,adult,31,29,H_634,home,31,29,42,84
2292,Vaccinated,adult,2,57,H_764,home,2,57,24,14
118,Vaccinated,adult,7,65,H_39,home,7,65,48,89
3080,Vaccinated,adult,42,5,H_1026,home,42,5,68,80
43,Recovered,child,89,7,H_14,home,89,7,45,45
98,Vaccinated,child,79,54,H_32,home,79,54,45,45
4549,Vaccinated,adult,55,89,H_1516,home,55,89,8,2
4953,Vaccinated,adult,27,78,H_1651,home,27,78,4,14
2910,Vaccinated,adult,13,73,H_970,home,13,73,67,15
442,Vaccinated,adult,52,15,H_147,home,52,15,79,63
4918,Vaccinated,adult,48,23,H_1639,home,48,23,31,16
472,Vaccinated,senior,82,63,H_157,home,82,63,89,52
796,Vaccinated,senior,55,43,H_265,home,55,43,74,61
1054,Vaccinated,adult,18,24,H_351,home,18,24,41,12
2101,Recovered,child,37,49,H_700,home,37,49,25,25
2599,Vaccinated,adult,20,79,H_866,home,20,79,27,65
1421,Vaccinated,adult,10,27,H_473,home,10,27,13,10
3296,Vaccinated,senior,86,82,H_1098,home,86,82,57,53
1721,Susceptible,adult,65,10,H_573,home,65,10,23,81
132,Susceptible,adult,40,38,H_44,home,40,38,68,33
4157,Vaccinated,adult,72,68,H_1385,home,72,68,19,38
2573,Vaccinated,senior,26,85,H_857,home,26,85,31,29
779,Vaccinated,child,62,31,H_259,home,62,31,10,10
2695,Vaccinated,adult,53,44,H_898,home,53,44,56,59
1901,Vaccinated,senior,3,69,H_633,home,3,69,54,55
1335,Susceptible,adult,13,1,H_445,home,13,1,74,37
4353,Vaccinated,adult,26,79,H_1451,home,26,79,53,86
1725,Susceptible,adult,31,46,H_575,home,31,46,85,0
3750,Vaccinated,adult,15,32,H_1250,home,15,32,71,26
3366,Vaccinated,adult,71,3,H_1122,home,71,3,49,56
247,Vaccinated,adult,87,52,H_82,home,87,52,72,5
1312,Recovered,child,25,88,H_437,home,25,88,75,20
4277,Susceptible,senior,30,68,H_1425,home,30,68,69,49
1162,Vaccinated,adult,72,9,H_387,home,72,9,19,7
1701,Vaccinated,adult,20,8,H_567,home,20,8,18,42
703,Vaccinated,child,64,3,H_234,home,64,3,75,20
2087,Vaccinated,senior,64,6,H_695,home,64,6,65,87
4251,Vaccinated,adult,75,37,H_1417,home,75,37,16,16
2874,Vaccinated,child,63,11,H_958,home,63,11,25,25
1885,Recovered,child,73,24,H_628,home,73,24,25,25
1271,Vaccinated,senior,10,25,H_423,home,10,25,31,46
2524,Vaccinated,senior,77,11,H_841,home,77,11,54,69
416,Susceptible,adult,30,12,H_138,home,30,12,2,45
1953,Susceptible,adult,49,68,H_651,home,49,68,66,58
4789,Vaccinated,adult,7,84,H_1596,home,7,84,64,15
2304,Vaccinated,senior,50,68,H_768,home,50,68,35,36
2561,Recovered,child,73,25,H_853,home,73,25,45,45
1627,Vaccinated,adult,89,66,H_542,home,89,66,9,87
2602,Vaccinated,senior,8,85,H_867,home,8,85,56,40
4365,Vaccinated,adult,35,8,H_1455,home,35,8,60,64
638,Vaccinated,adult,16,0,H_212,home,16,0,50,48
350,Vaccinated,adult,1,16,H_116,home,1,16,64,48
3900,Vaccinated,adult,65,11,H_1300,home,65,11,17,69
1225,Vaccinated,adult,79,78,H_408,home,79,78,27,58
1587,Vaccinated,adult,46,8,H_529,home,46,8,75,50
2549,Susceptible,adult,9,83,H_849,home,9,83,56,9
2734,Vaccinated,adult,24,7,H_911,home,24,7,61,9
1115,Recovered,adult,2,2,H_371,home,2,2,68,77
1326,Vaccinated,child,84,27,H_442,home,84,27,10,10
4207,Susceptible,adult,3,54,H_1402,home,3,54,63,38
3395,Susceptible,adult,22,40,H_1131,home,22,40,18,26
2174,Vaccinated,adult,14,10,H_724,home,14,10,65,20
3497,Vaccinated,senior,80,85,H_1165,home,80,85,8,86
1688,Vaccinated,adult,44,21,H_562,home,44,21,60,59
319,Vaccinated,senior,28,1,H_106,home,28,1,26,5
2377,Vaccinated,adult,21,82,H_792,home,21,82,85,49
227,Susceptible,adult,75,82,H_75,home,75,82,8,62
1799,Vaccinated,adult,84,7,H_599,home,84,7,76,19
2547,Vaccinated,adult,9,83,H_849,home,9,83,63,64
1513,Vaccinated,adult,21,89,H_504,home,21,89,30,81
4637,Recovered,child,70,72,H_1545,home,70,72,10,10
3998,Recovered,adult,68,24,H_1332,home,68,24,42,38
4540,Vaccinated,adult,33,86,H_1513,home,33,86,59,88
3085,Susceptible,adult,24,47,H_1028,home,24,47,79,17
799,Susceptible,adult,29,3,H_266,home,29,3,84,13
3887,Susceptible,child,21,56,H_1295,home,21,56,25,25
2045,Susceptible,adult,27,66,H_681,home,27,66,86,87
4821,Susceptible,senior,48,54,H_1607,home,48,54,19,56
234,Recovered,child,46,56,H_78,home,46,56,65,65
4517,Vaccinated,adult,10,29,H_1505,home,10,29,21,57
2617,Vaccinated,adult,18,63,H_872,home,18,63,62,7
2090,Recovered,adult,69,42,H_696,home,69,42,79,46
1560,Vaccinated,adult,12,77,H_520,home,12,77,47,5
351,Recovered,child,83,39,H_117,home,83,39,75,20
3414,Vaccinated,senior,4,24,H_1138,home,4,24,63,37
85,Vaccinated,adult,47,26,H_28,home,47,26,89,59
4713,Recovered,child,8,32,H_1571,home,8,32,75,20
2629,Vaccinated,adult,0,42,H_876,home,0,42,85,40
2575,Susceptible,adult,36,59,H_858,home,36,59,82,41
233,Recovered,child,29,41,H_77,home,29,41,75,20
3583,Susceptible,adult,86,89,H_1194,home,86,89,40,71
565,Vaccinated,adult,68,23,H_188,home,68,23,73,12
818,Recovered,adult,80,78,H_272,home,80,78,87,84
2084,Vaccinated,adult,48,8,H_694,home,48,8,33,49
3847,Vaccinated,adult,43,45,H_1282,home,43,45,78,59
1547,Vaccinated,adult,59,85,H_515,home,59,85,30,25
4816,Vaccinated,child,81,61,H_1605,home,81,61,65,65
354,Vaccinated,adult,35,82,H_118,home,35,82,40,82
1870,Recovered,adult,88,46,H_623,home,88,46,71,30
1890,Vaccinated,senior,6,4,H_630,home,6,4,21,45
3557,Vaccinated,senior,11,58,H_1185,home,11,58,40,68
2533,Vaccinated,senior,30,39,H_844,home,30,39,31,43
392,Recovered,child,70,43,H_130,home,70,43,25,25
4907,Vaccinated,adult,66,26,H_1635,home,66,26,14,52
1404,Vaccinated,senior,68,36,H_468,home,68,36,20,85
3412,Vaccinated,child,8,71,H_1137,home,8,71,75,20
2309,Vaccinated,senior,13,26,H_769,home,13,26,68,87
1405,Vaccinated,adult,68,36,H_468,home,68,36,41,36
95,Vaccinated,senior,31,63,H_31,home,31,63,51,49
3040,Vaccinated,adult,79,85,H_1013,home,79,85,88,23
152,Vaccinated,adult,73,46,H_50,home,73,46,48,42
3271,Recovered,child,13,20,H_1090,home,13,20,25,25
4744,Susceptible,adult,15,37,H_1581,home,15,37,10,65
4104,Susceptible,adult,88,12,H_1368,home,88,12,84,17
4590,Susceptible,senior,34,83,H_1530,home,34,83,88,55
455,Vaccinated,adult,24,50,H_151,home,24,50,42,52
2711,Vaccinated,senior,68,77,H_903,home,68,77,4,62
2366,Vaccinated,senior,18,75,H_788,home,18,75,82,23
2234,Susceptible,adult,39,16,H_744,home,39,16,66,74
4484,Vaccinated,adult,63,82,H_1494,home,63,82,48,71
4692,Vaccinated,adult,80,27,H_1564,home,80,27,18,48
2056,Vaccinated,child,89,3,H_685,home,89,3,65,65
4761,Recovered,child,16,37,H_1587,home,16,37,10,10
3113,Susceptible,adult,38,1,H_1037,home,38,1,41,4
1101,Susceptible,adult,56,4,H_367,home,56,4,67,79
3539,Vaccinated,adult,69,63,H_1179,home,69,63,54,50
4191,Vaccinated,adult,19,33,H_1397,home,19,33,75,37
3319,Vaccinated,senior,16,53,H_1106,home,16,53,61,51
3552,Recovered,child,20,7,H_1184,home,20,7,45,45
3291,Vaccinated,senior,35,51,H_1097,home,35,51,35,84
1593,Recovered,child,76,86,H_531,home,76,86,75,20
1686,Vaccinated,adult,44,21,H_562,home,44,21,18,77
3388,Susceptible,adult,62,17,H_1129,home,62,17,32,52
1272,Vaccinated,senior,30,52,H_424,home,30,52,16,74
2641,Susceptible,adult,33,25,H_880,home,33,25,19,15
2860,Vaccinated,adult,45,6,H_953,home,45,6,87,16
1680,Vaccinated,adult,52,64,H_560,home,52,64,0,35
2109,Vaccinated,adult,26,67,H_703,home,26,67,12,82
1202,Vaccinated,adult,52,67,H_400,home,52,67,18,21
1737,Susceptible,adult,39,67,H_579,home,39,67,6,31
3767,Susceptible,senior,71,75,H_1255,home,71,75,2,58
3786,Recovered,child,70,13,H_1262,home,70,13,65,65
4294,Vaccinated,adult,60,20,H_1431,home,60,20,23,49
673,Vaccinated,adult,72,28,H_224,home,72,28,21,47
167,Vaccinated,senior,82,80,H_55,home,82,80,22,10
4978,Vaccinated,adult,53,69,H_1659,home,53,69,51,86
753,Recovered,child,48,38,H_251,home,48,38,75,20
1259,Vaccinated,child,20,1,H_419,home,20,1,65,65
4189,Vaccinated,adult,64,47,H_1396,home,64,47,49,65
2807,Vaccinated,adult,6,39,H_935,home,6,39,60,14
407,Susceptible,adult,53,46,H_135,home,53,46,28,45
222,Vaccinated,senior,9,41,H_74,home,9,41,42,13
3576,Susceptible,adult,16,25,H_1192,home,16,25,2,42
4745,Vaccinated,adult,15,37,H_1581,home,15,37,34,2
1454,Susceptible,senior,51,68,H_484,home,51,68,17,21
2505,Recovered,child,35,3,H_835,home,35,3,45,45
142,Vaccinated,adult,35,6,H_47,home,35,6,89,17
3393,Susceptible,senior,22,40,H_1131,home,22,40,37,14
4093,Recovered,senior,14,67,H_1364,home,14,67,50,75
3054,Vaccinated,adult,66,46,H_1018,home,66,46,62,55
3017,Vaccinated,senior,6,70,H_1005,home,6,70,79,42
538,Susceptible,adult,89,56,H_179,home,89,56,85,84
1232,Vaccinated,adult,44,23,H_410,home,44,23,89,63
1760,Vaccinated,adult,8,68,H_586,home,8,68,23,45
1564,Susceptible,adult,28,22,H_521,home,28,22,44,47
2004,Vaccinated,adult,37,72,H_668,home,37,72,87,23
1971,Vaccinated,adult,54,64,H_657,home,54,64,53,63
924,Vaccinated,adult,65,34,H_308,home,65,34,76,36
1610,Vaccinated,child,39,82,H_536,home,39,82,65,65
3624,Susceptible,adult,37,27,H_1208,home,37,27,4,22
1317,Vaccinated,adult,66,48,H_439,home,66,48,42,49
4896,Vaccinated,senior,42,41,H_1632,home,42,41,30,79
1535,Vaccinated,senior,77,16,H_511,home,77,16,18,17
973,Vaccinated,adult,25,41,H_324,home,25,41,59,28
4970,Vaccinated,adult,79,67,H_1656,home,79,67,84,13
1133,Susceptible,adult,44,37,H_377,home,44,37,1,24
1629,Recovered,child,73,55,H_543,home,73,55,75,20
694,Recovered,child,85,66,H_231,home,85,66,25,25
3060,Vaccinated,adult,28,41,H_1020,home,28,41,41,20
2426,Vaccinated,adult,86,64,H_808,home,86,64,86,43
1742,Vaccinated,adult,76,12,H_580,home,76,12,7,29
402,Vaccinated,adult,34,1,H_134,home,34,1,70,78
2029,Vaccinated,adult,55,21,H_676,home,55,21,0,37
342,Vaccinated,adult,17,80,H_114,home,17,80,12,54
2939,Vaccinated,senior,44,21,H_979,home,44,21,58,12
850,Susceptible,adult,81,69,H_283,home,81,69,89,19
1715,Vaccinated,child,77,7,H_571,home,77,7,45,45
3926,Susceptible,senior,77,54,H_1308,home,77,54,40,5
2276,Vaccinated,senior,82,34,H_758,home,82,34,83,76
1048,Vaccinated,adult,22,59,H_349,home,22,59,33,25
672,Recovered,child,72,28,H_224,home,72,28,25,25
4444,Susceptible,adult,2,37,H_1481,home,2,37,77,21
2764,Susceptible,adult,9,67,H_921,home,9,67,36,89
4179,Vaccinated,child,78,50,H_1393,home,78,50,65,65
1679,Vaccinated,child,28,85,H_559,home,28,85,75,20
11,Recovered,adult,43,2,H_3,home,43,2,87,64
3560,Vaccinated,adult,24,87,H_1186,home,24,87,71,30
20,Recovered,child,36,15,H_6,home,36,15,10,10
3864,Vaccinated,child,88,61,H_1288,home,88,61,25,25
3556,Vaccinated,adult,11,58,H_1185,home,11,58,18,61
2628,Vaccinated,adult,0,42,H_876,home,0,42,77,50
1406,Vaccinated,adult,68,36,H_468,home,68,36,13,60
4646,Vaccinated,adult,56,49,H_1548,home,56,49,27,72
2945,Vaccinated,adult,16,66,H_981,home,16,66,87,28
1100,Recovered,child,51,15,H_366,home,51,15,45,45
2438,Recovered,adult,8,31,H_812,home,8,31,38,84
2942,Vaccinated,adult,46,24,H_980,home,46,24,69,19
1164,Vaccinated,adult,61,80,H_388,home,61,80,52,86
3108,Susceptible,adult,73,59,H_1036,home,73,59,70,24
4688,Vaccinated,child,82,4,H_1562,home,82,4,10,10
1072,Vaccinated,adult,86,62,H_357,home,86,62,31,8
3073,Vaccinated,senior,29,40,H_1024,home,29,40,61,18
3446,Vaccinated,adult,86,1,H_1148,home,86,1,51,22
4912,Susceptible,senior,33,22,H_1637,home,33,22,30,17
3127,Vaccinated,adult,88,34,H_1042,home,88,34,17,19
2504,Vaccinated,adult,42,41,H_834,home,42,41,85,84
2840,Vaccinated,adult,6,0,H_946,home,6,0,27,41
3905,Vaccinated,adult,40,74,H_1301,home,40,74,71,50
3896,Vaccinated,adult,48,74,H_1298,home,48,74,7,65
1237,Vaccinated,adult,35,79,H_412,home,35,79,81,69
1104,Vaccinated,child,51,77,H_368,home,51,77,25,25
4765,Vaccinated,senior,7,25,H_1588,home,7,25,2,43
271,Susceptible,senior,10,79,H_90,home,10,79,28,83
3553,Vaccinated,adult,20,7,H_1184,home,20,7,78,4
2862,Recovered,child,79,35,H_954,home,79,35,45,45
4472,Vaccinated,adult,65,24,H_1490,home,65,24,30,57
4957,Vaccinated,adult,39,33,H_1652,home,39,33,37,28
1826,Susceptible,adult,78,85,H_608,home,78,85,4,26
4489,Vaccinated,adult,1,72,H_1496,home,1,72,48,82
3030,Vaccinated,senior,79,47,H_1010,home,79,47,85,5
3762,Recovered,child,23,5,H_1254,home,23,5,65,65
4833,Susceptible,adult,38,24,H_1611,home,38,24,3,66
1210,Susceptible,senior,83,11,H_403,home,83,11,81,50
4090,Vaccinated,adult,45,0,H_1363,home,45,0,79,47
361,Vaccinated,adult,80,18,H_120,home,80,18,65,28
1565,Vaccinated,adult,28,22,H_521,home,28,22,31,37
1501,Recovered,adult,55,74,H_500,home,55,74,42,65
3339,Vaccinated,child,38,12,H_1113,home,38,12,45,45
232,Susceptible,adult,29,41,H_77,home,29,41,87,14
400,Vaccinated,adult,33,34,H_133,home,33,34,73,21
2437,Recovered,child,8,31,H_812,home,8,31,10,10
4719,Vaccinated,adult,66,70,H_1573,home,66,70,3,61
2073,Vaccinated,senior,26,5,H_691,home,26,5,52,55
699,Recovered,child,86,59,H_233,home,86,59,45,45
2821,Vaccinated,adult,25,76,H_940,home,25,76,73,75
4505,Vaccinated,child,76,72,H_1501,home,76,72,65,65
626,Vaccinated,adult,43,50,H_208,home,43,50,44,59
520,Susceptible,adult,87,50,H_173,home,87,50,52,27
2463,Recovered,child,29,50,H_821,home,29,50,25,25
1339,Susceptible,adult,16,56,H_446,home,16,56,35,46
1830,Vaccinated,adult,89,75,H_610,home,89,75,83,88
3910,Recovered,child,55,80,H_1303,home,55,80,45,45
3330,Vaccinated,adult,18,62,H_1110,home,18,62,58,13
2370,Recovered,child,4,37,H_790,home,4,37,10,10
4938,Recovered,child,66,30,H_1646,home,66,30,45,45
3453,Vaccinated,child,38,35,H_1151,home,38,35,65,65
2494,Vaccinated,adult,27,89,H_831,home,27,89,75,57
4828,Vaccinated,adult,22,74,H_1609,home,22,74,81,67
1665,Vaccinated,child,8,61,H_555,home,8,61,45,45
3281,Vaccinated,adult,30,4,H_1093,home,30,4,40,80
1121,Vaccinated,adult,64,75,H_373,home,64,75,4,79
2315,Susceptible,adult,61,74,H_771,home,61,74,37,80
1616,Vaccinated,adult,63,35,H_538,home,63,35,19,10
2302,Vaccinated,senior,12,7,H_767,home,12,7,11,67
3960,Vaccinated,adult,77,57,H_1320,home,77,57,0,35
1599,Vaccinated,senior,1,54,H_533,home,1,54,26,19
4173,Vaccinated,adult,55,65,H_1391,home,55,65,63,13
1889,Vaccinated,adult,38,81,H_629,home,38,81,20,57
4649,Recovered,child,10,16,H_1549,home,10,16,75,20
4770,Vaccinated,adult,30,31,H_1590,home,30,31,40,32
497,Vaccinated,senior,36,60,H_165,home,36,60,75,10
4820,Recovered,child,26,23,H_1606,home,26,23,45,45
2736,Susceptible,child,34,22,H_912,home,34,22,65,65
3764,Vaccinated,senior,23,5,H_1254,home,23,5,68,57
2943,Susceptible,adult,16,66,H_981,home,16,66,50,28
4856,Vaccinated,senior,25,30,H_1618,home,25,30,81,32
4869,Vaccinated,adult,14,73,H_1623,home,14,73,28,41
336,Susceptible,adult,12,84,H_112,home,12,84,47,24
328,Vaccinated,adult,8,75,H_109,home,8,75,69,13
514,Recovered,child,12,22,H_171,home,12,22,10,10
2999,Vaccinated,adult,76,87,H_999,home,76,87,85,80
3856,Recovered,senior,61,82,H_1285,home,61,82,73,81
2422,Recovered,adult,31,33,H_807,home,31,33,21,39
1944,Susceptible,adult,20,38,H_648,home,20,38,68,74
1383,Susceptible,adult,59,29,H_461,home,59,29,38,27
3604,Vaccinated,child,30,17,H_1201,home,30,17,75,20
2120,Vaccinated,adult,36,27,H_706,home,36,27,63,0
3811,Vaccinated,adult,9,30,H_1270,home,9,30,55,63
3435,Susceptible,adult,13,55,H_1145,home,13,55,78,50
1714,Vaccinated,adult,77,7,H_571,home,77,7,36,48
4834,Susceptible,adult,38,24,H_1611,home,38,24,37,16
4996,Susceptible,adult,11,43,H_1665,home,11,43,83,2
1402,Susceptible,adult,79,24,H_467,home,79,24,16,29
1351,Vaccinated,adult,54,72,H_450,home,54,72,27,19
374,Susceptible,adult,48,28,H_124,home,48,28,54,51
4781,Susceptible,adult,48,15,H_1593,home,48,15,16,17
2005,Vaccinated,adult,37,72,H_668,home,37,72,86,48
4842,Recovered,child,79,34,H_1614,home,79,34,45,45
892,Recovered,child,50,70,H_297,home,50,70,10,10
1337,Vaccinated,adult,13,1,H_445,home,13,1,12,40
660,Susceptible,adult,47,42,H_220,home,47,42,81,34
3573,Susceptible,adult,4,60,H_1191,home,4,60,79,49
2265,Recovered,child,34,26,H_755,home,34,26,75,20
2427,Susceptible,senior,63,8,H_809,home,63,8,32,30
2162,Susceptible,adult,42,5,H_720,home,42,5,30,42
3550,Vaccinated,adult,42,15,H_1183,home,42,15,78,82
1506,Recovered,child,15,26,H_502,home,15,26,10,10
2125,Vaccinated,child,11,6,H_708,home,11,6,75,20
1546,Vaccinated,adult,59,85,H_515,home,59,85,50,80
26,Vaccinated,adult,4,79,H_8,home,4,79,84,18
3873,Recovered,child,78,53,H_1291,home,78,53,25,25
