agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1700,Susceptible,adult,65,11,H_566,work,61,33,65,11
3295,Vaccinated,child,25,25,H_1098,school,50,2,25,25
3678,Vaccinated,adult,47,27,H_1226,work,36,79,47,27
3709,Vaccinated,senior,81,77,H_1236,work,80,9,81,77
1514,Susceptible,adult,80,81,H_504,work,53,73,80,81
708,Vaccinated,child,10,10,H_236,school,47,57,10,10
583,Vaccinated,adult,64,24,H_194,work,28,27,64,24
2921,Vaccinated,adult,83,75,H_973,work,11,0,83,75
2627,Vaccinated,child,45,45,H_875,school,67,16,45,45
25,Susceptible,child,75,20,H_8,school,27,65,75,20
3575,Susceptible,child,25,25,H_1191,school,75,35,25,25
1942,Susceptible,adult,61,58,H_647,work,4,19,61,58
2022,Susceptible,senior,66,38,H_674,home,66,38,22,81
4354,Susceptible,adult,44,31,H_1451,work,75,13,44,31
3126,Susceptible,adult,82,4,H_1042,work,28,28,82,4
4582,Susceptible,adult,34,35,H_1527,work,44,63,34,35
550,Susceptible,child,10,10,H_183,school,88,76,10,10
3439,Susceptible,adult,74,30,H_1146,work,2,28,74,30
2150,Susceptible,adult,6,74,H_716,work,75,37,6,74
21,Susceptible,child,75,20,H_7,school,83,28,75,20
4921,Vaccinated,senior,46,35,H_1640,work,39,51,46,35
3474,Susceptible,adult,46,62,H_1158,work,19,65,46,62
341,Susceptible,adult,13,31,H_113,work,12,42,13,31
343,Susceptible,adult,34,80,H_114,work,51,4,34,80
2469,Susceptible,adult,19,75,H_823,work,73,49,19,75
520,Recovered,senior,37,53,H_173,home,37,53,51,31
3961,Susceptible,child,45,45,H_1320,school,0,33,45,45
3129,Susceptible,adult,60,38,H_1043,work,76,85,60,38
3146,Vaccinated,adult,48,61,H_1048,work,18,4,48,61
480,Vaccinated,adult,30,29,H_160,work,7,48,30,29
1693,Susceptible,adult,6,88,H_564,work,1,34,6,88
2383,Susceptible,adult,43,14,H_794,work,34,41,43,14
4292,Vaccinated,adult,55,24,H_1430,work,27,3,55,24
319,Susceptible,adult,37,24,H_106,work,24,16,37,24
4934,Recovered,child,25,25,H_1644,school,60,20,25,25
2931,Vaccinated,child,10,10,H_977,school,13,74,10,10
1145,Vaccinated,adult,38,12,H_381,work,61,38,38,12
3711,Vaccinated,adult,43,78,H_1237,work,86,85,43,78
449,Susceptible,adult,26,23,H_149,work,76,22,26,23
1231,Susceptible,senior,9,0,H_410,work,56,33,9,0
2015,Recovered,child,10,10,H_671,school,88,4,10,10
4991,Vaccinated,senior,78,51,H_1663,home,78,51,23,69
1097,Vaccinated,adult,71,30,H_365,work,44,20,71,30
2533,Susceptible,adult,55,76,H_844,work,0,89,55,76
1049,Susceptible,adult,33,25,H_349,work,62,55,33,25
4194,Susceptible,adult,9,45,H_1398,work,67,37,9,45
3039,Susceptible,senior,72,20,H_1013,home,72,20,31,39
4355,Vaccinated,child,25,25,H_1451,school,75,13,25,25
4765,Susceptible,senior,21,81,H_1588,home,21,81,54,58
1457,Susceptible,senior,36,12,H_485,work,48,16,36,12
49,Vaccinated,adult,83,54,H_16,work,7,89,83,54
1126,Vaccinated,child,25,25,H_375,school,42,82,25,25
19,Vaccinated,adult,6,81,H_6,work,13,63,6,81
1748,Susceptible,adult,12,6,H_582,work,43,3,12,6
3512,Vaccinated,adult,9,67,H_1170,work,73,35,9,67
50,Recovered,adult,52,68,H_16,work,7,89,52,68
3111,Susceptible,child,75,20,H_1037,school,18,72,75,20
2547,Susceptible,adult,83,18,H_849,work,12,44,83,18
1516,Susceptible,adult,24,75,H_505,work,9,51,24,75
1151,Susceptible,adult,19,28,H_383,work,17,40,19,28
2745,Recovered,adult,69,2,H_915,work,61,14,69,2
1397,Susceptible,adult,8,65,H_465,work,26,28,8,65
258,Vaccinated,child,65,65,H_86,school,74,13,65,65
2441,Vaccinated,child,25,25,H_813,school,6,52,25,25
4100,Susceptible,child,10,10,H_1366,school,85,60,10,10
104,Recovered,child,75,20,H_34,school,28,18,75,20
3917,Susceptible,adult,49,36,H_1305,work,10,33,49,36
2173,Vaccinated,adult,63,16,H_724,work,56,4,63,16
153,Susceptible,senior,20,35,H_51,home,20,35,62,74
1882,Susceptible,adult,51,70,H_627,work,36,33,51,70
1015,Vaccinated,child,65,65,H_338,school,64,60,65,65
492,Recovered,adult,86,26,H_164,work,87,80,86,26
1815,Susceptible,adult,33,72,H_605,work,40,62,33,72
2719,Susceptible,senior,71,8,H_906,home,71,8,64,85
2724,Susceptible,adult,64,69,H_908,work,24,85,64,69
4807,Susceptible,child,75,20,H_1602,school,12,80,75,20
3521,Recovered,child,25,25,H_1173,school,77,25,25,25
1019,Vaccinated,adult,27,84,H_339,work,66,36,27,84
4548,Susceptible,adult,65,57,H_1516,work,63,79,65,57
4147,Susceptible,senior,28,18,H_1382,work,41,12,28,18
2319,Susceptible,senior,18,59,H_773,home,18,59,74,88
262,Vaccinated,adult,7,30,H_87,work,17,30,7,30
4289,Vaccinated,senior,79,63,H_1429,home,79,63,45,78
2409,Vaccinated,child,65,65,H_803,school,6,57,65,65
1108,Vaccinated,senior,31,82,H_369,home,31,82,87,0
3253,Vaccinated,senior,75,27,H_1084,work,52,58,75,27
2009,Susceptible,adult,66,41,H_669,work,13,16,66,41
4109,Recovered,child,65,65,H_1369,school,89,1,65,65
921,Vaccinated,senior,36,57,H_307,work,4,81,36,57
1660,Vaccinated,adult,25,25,H_553,work,1,88,25,25
3108,Vaccinated,senior,20,49,H_1036,home,20,49,79,70
1788,Susceptible,adult,42,6,H_596,work,21,10,42,6
3804,Vaccinated,senior,82,58,H_1268,work,79,54,82,58
1875,Susceptible,adult,16,9,H_625,work,72,43,16,9
3458,Susceptible,adult,24,21,H_1152,work,3,19,24,21
3413,Susceptible,senior,22,42,H_1137,work,11,25,22,42
1128,Susceptible,adult,74,3,H_376,work,40,44,74,3
4715,Vaccinated,child,75,20,H_1571,school,22,72,75,20
3449,Vaccinated,child,10,10,H_1149,school,36,22,10,10
4061,Susceptible,adult,62,33,H_1353,work,80,75,62,33
2406,Susceptible,adult,35,60,H_802,work,86,34,35,60
2257,Vaccinated,adult,30,42,H_752,work,89,43,30,42
4337,Recovered,child,65,65,H_1445,school,17,11,65,65
3824,Vaccinated,adult,63,44,H_1274,work,25,67,63,44
2883,Vaccinated,adult,84,10,H_961,work,86,57,84,10
2414,Vaccinated,adult,21,69,H_804,work,78,20,21,69
2989,Vaccinated,child,75,20,H_996,school,44,24,75,20
1742,Vaccinated,adult,32,87,H_580,work,87,27,32,87
1045,Susceptible,adult,36,74,H_348,work,79,87,36,74
3242,Susceptible,adult,42,79,H_1080,work,71,83,42,79
3639,Vaccinated,senior,70,64,H_1213,home,70,64,80,29
4049,Recovered,child,65,65,H_1349,school,68,47,65,65
3919,Susceptible,adult,1,45,H_1306,work,32,71,1,45
1394,Susceptible,child,25,25,H_464,school,44,10,25,25
3020,Vaccinated,adult,33,48,H_1006,work,60,47,33,48
3273,Susceptible,child,10,10,H_1091,school,82,84,10,10
571,Vaccinated,adult,56,74,H_190,work,85,29,56,74
2928,Susceptible,adult,4,53,H_976,work,77,29,4,53
656,Vaccinated,child,75,20,H_218,school,14,56,75,20
2553,Susceptible,child,10,10,H_851,school,3,82,10,10
2801,Vaccinated,adult,15,74,H_933,work,64,75,15,74
2302,Susceptible,child,10,10,H_767,school,73,40,10,10
919,Recovered,adult,0,59,H_306,work,14,30,0,59
4352,Vaccinated,senior,4,47,H_1450,work,89,50,4,47
3249,Vaccinated,senior,70,9,H_1083,work,64,49,70,9
2635,Susceptible,adult,42,54,H_878,work,59,17,42,54
3747,Susceptible,adult,75,65,H_1249,work,76,69,75,65
2950,Vaccinated,adult,60,36,H_983,work,26,84,60,36
4170,Susceptible,senior,84,29,H_1390,home,84,29,72,64
412,Susceptible,adult,71,20,H_137,work,44,87,71,20
4719,Susceptible,senior,71,35,H_1573,home,71,35,75,81
1121,Susceptible,child,75,20,H_373,school,76,14,75,20
4225,Susceptible,child,45,45,H_1408,school,38,46,45,45
2337,Vaccinated,child,25,25,H_779,school,61,84,25,25
4191,Susceptible,adult,72,80,H_1397,work,10,8,72,80
472,Susceptible,adult,66,77,H_157,work,10,51,66,77
3958,Vaccinated,adult,87,59,H_1319,work,49,73,87,59
4475,Susceptible,adult,27,58,H_1491,work,76,19,27,58
2026,Recovered,child,65,65,H_675,school,48,38,65,65
618,Susceptible,adult,14,30,H_206,work,60,35,14,30
2732,Vaccinated,adult,30,54,H_910,work,78,24,30,54
4151,Susceptible,adult,48,19,H_1383,work,77,89,48,19
1088,Susceptible,adult,24,89,H_362,work,57,81,24,89
2456,Susceptible,adult,48,70,H_818,work,16,30,48,70
241,Vaccinated,adult,16,46,H_80,work,11,88,16,46
3454,Susceptible,adult,36,35,H_1151,work,56,0,36,35
2763,Vaccinated,adult,31,74,H_921,work,2,28,31,74
2880,Susceptible,adult,89,10,H_960,work,35,16,89,10
2094,Vaccinated,child,45,45,H_698,school,20,84,45,45
4729,Susceptible,adult,28,62,H_1576,work,43,57,28,62
2910,Vaccinated,child,10,10,H_970,school,83,37,10,10
2397,Susceptible,senior,61,65,H_799,home,61,65,87,46
4030,Vaccinated,adult,49,18,H_1343,work,31,48,49,18
3462,Susceptible,adult,10,63,H_1154,work,51,43,10,63
4489,Susceptible,adult,15,19,H_1496,work,33,31,15,19
3482,Vaccinated,adult,16,40,H_1160,work,86,52,16,40
4608,Vaccinated,adult,55,83,H_1536,work,24,36,55,83
1251,Susceptible,adult,84,50,H_417,work,64,40,84,50
4060,Susceptible,adult,80,65,H_1353,work,80,75,80,65
403,Vaccinated,adult,30,46,H_134,work,9,83,30,46
3644,Vaccinated,adult,36,84,H_1214,work,12,85,36,84
4835,Susceptible,adult,33,56,H_1611,work,19,19,33,56
4961,Vaccinated,adult,43,50,H_1653,work,36,53,43,50
1679,Susceptible,senior,35,13,H_559,home,35,13,32,85
3929,Susceptible,adult,73,2,H_1309,work,57,61,73,2
1647,Susceptible,adult,82,85,H_549,work,81,13,82,85
1614,Susceptible,adult,1,49,H_538,work,14,61,1,49
1347,Susceptible,adult,89,84,H_449,work,60,64,89,84
4840,Vaccinated,adult,53,24,H_1613,work,35,77,53,24
4614,Susceptible,adult,77,87,H_1538,work,52,6,77,87
3537,Susceptible,adult,44,76,H_1179,work,36,67,44,76
4487,Susceptible,adult,22,21,H_1495,work,71,4,22,21
1222,Vaccinated,senior,77,47,H_407,home,77,47,71,9
2854,Susceptible,adult,51,84,H_951,work,80,48,51,84
3656,Susceptible,adult,80,2,H_1218,work,87,82,80,2
3072,Susceptible,adult,12,83,H_1024,work,73,18,12,83
2271,Vaccinated,adult,85,69,H_757,work,56,4,85,69
3147,Susceptible,child,65,65,H_1049,school,85,67,65,65
497,Susceptible,senior,48,24,H_165,work,83,22,48,24
3719,Susceptible,senior,45,66,H_1239,work,22,57,45,66
4008,Susceptible,senior,14,28,H_1336,home,14,28,22,33
2157,Vaccinated,senior,29,61,H_719,work,23,84,29,61
1604,Susceptible,adult,19,37,H_534,work,36,84,19,37
198,Vaccinated,adult,5,63,H_66,work,57,65,5,63
3130,Vaccinated,senior,37,63,H_1043,work,76,85,37,63
2602,Vaccinated,adult,72,2,H_867,work,70,56,72,2
235,Susceptible,child,10,10,H_78,school,40,50,10,10
1600,Susceptible,child,10,10,H_533,school,11,75,10,10
3254,Recovered,adult,59,55,H_1084,work,52,58,59,55
1812,Vaccinated,senior,89,43,H_604,home,89,43,18,59
3776,Susceptible,senior,9,26,H_1258,work,82,71,9,26
1894,Vaccinated,adult,75,75,H_631,work,73,57,75,75
1324,Susceptible,senior,50,41,H_441,home,50,41,85,83
179,Vaccinated,adult,76,48,H_59,work,37,5,76,48
4827,Susceptible,senior,21,25,H_1609,work,84,16,21,25
478,Susceptible,adult,66,10,H_159,work,76,35,66,10
1686,Susceptible,adult,1,52,H_562,work,21,12,1,52
511,Susceptible,adult,36,88,H_170,work,42,53,36,88
799,Susceptible,senior,84,47,H_266,work,71,15,84,47
1170,Vaccinated,senior,68,60,H_390,work,17,41,68,60
1383,Susceptible,adult,70,76,H_461,work,30,3,70,76
4425,Susceptible,senior,53,10,H_1475,home,53,10,42,39
2389,Recovered,child,25,25,H_796,school,33,5,25,25
1016,Vaccinated,adult,36,16,H_338,work,64,60,36,16
209,Recovered,child,75,20,H_69,school,11,61,75,20
3349,Susceptible,senior,42,2,H_1116,home,42,2,85,83
1050,Vaccinated,adult,51,25,H_350,work,17,21,51,25
3375,Vaccinated,adult,83,31,H_1125,work,3,56,83,31
1823,Susceptible,senior,53,27,H_607,work,71,36,53,27
1907,Vaccinated,adult,71,65,H_635,work,74,87,71,65
2189,Vaccinated,senior,21,44,H_729,home,21,44,9,53
2068,Susceptible,adult,35,38,H_689,work,56,79,35,38
4370,Susceptible,adult,13,79,H_1456,work,25,35,13,79
4907,Susceptible,senior,80,89,H_1635,home,80,89,52,21
1605,Susceptible,senior,77,60,H_535,home,77,60,14,8
2262,Vaccinated,child,65,65,H_754,school,4,75,65,65
4822,Susceptible,adult,11,81,H_1607,work,28,17,11,81
2598,Vaccinated,adult,32,8,H_866,work,84,21,32,8
3096,Recovered,child,25,25,H_1032,school,38,66,25,25
16,Recovered,senior,19,84,H_5,home,19,84,56,38
3927,Vaccinated,adult,73,8,H_1309,work,57,61,73,8
3461,Susceptible,adult,37,23,H_1153,work,25,27,37,23
2640,Susceptible,adult,11,21,H_880,work,42,84,11,21
3638,Recovered,adult,68,48,H_1212,work,88,47,68,48
1237,Vaccinated,adult,5,0,H_412,work,28,63,5,0
2214,Vaccinated,adult,14,42,H_738,work,3,22,14,42
554,Vaccinated,child,10,10,H_184,school,78,36,10,10
3781,Susceptible,senior,16,30,H_1260,work,38,57,16,30
1930,Susceptible,adult,16,23,H_643,work,34,13,16,23
4167,Susceptible,adult,83,27,H_1389,work,65,8,83,27
3959,Susceptible,adult,17,75,H_1319,work,49,73,17,75
2489,Susceptible,child,10,10,H_829,school,82,27,10,10
3040,Susceptible,adult,2,83,H_1013,work,72,20,2,83
3370,Vaccinated,adult,36,37,H_1123,work,18,67,36,37
1723,Susceptible,adult,83,16,H_574,work,70,55,83,16
4501,Susceptible,senior,56,60,H_1500,home,56,60,42,68
4681,Vaccinated,senior,70,82,H_1560,work,38,52,70,82
2569,Vaccinated,child,45,45,H_856,school,84,31,45,45
2824,Susceptible,adult,45,73,H_941,work,7,48,45,73
3412,Vaccinated,adult,62,29,H_1137,work,11,25,62,29
3849,Vaccinated,adult,35,29,H_1283,work,7,45,35,29
4632,Vaccinated,child,25,25,H_1544,school,31,62,25,25
1003,Susceptible,child,45,45,H_334,school,26,30,45,45
3398,Vaccinated,child,75,20,H_1132,school,86,83,75,20
4609,Susceptible,adult,37,56,H_1536,work,24,36,37,56
1845,Susceptible,adult,53,53,H_615,work,67,2,53,53
3820,Susceptible,senior,83,27,H_1273,home,83,27,71,73
3730,Susceptible,senior,84,52,H_1243,work,17,47,84,52
4206,Vaccinated,child,10,10,H_1402,school,41,14,10,10
3779,Vaccinated,adult,39,31,H_1259,work,18,43,39,31
4213,Vaccinated,adult,48,33,H_1404,work,83,36,48,33
372,Susceptible,adult,69,33,H_124,work,63,47,69,33
3225,Susceptible,senior,36,22,H_1075,work,83,29,36,22
3302,Susceptible,adult,12,45,H_1100,work,45,13,12,45
543,Recovered,child,75,20,H_181,school,1,59,75,20
1737,Recovered,child,65,65,H_579,school,88,57,65,65
2332,Vaccinated,adult,42,87,H_777,work,54,53,42,87
3197,Susceptible,senior,34,16,H_1065,home,34,16,10,60
1146,Susceptible,child,45,45,H_382,school,51,57,45,45
4396,Vaccinated,adult,40,5,H_1465,work,60,16,40,5
3991,Susceptible,adult,11,73,H_1330,work,85,37,11,73
1678,Vaccinated,adult,11,45,H_559,work,35,13,11,45
3861,Susceptible,adult,43,79,H_1287,work,83,47,43,79
3609,Recovered,senior,35,87,H_1203,home,35,87,9,89
2689,Susceptible,adult,28,82,H_896,work,7,82,28,82
1910,Susceptible,senior,51,73,H_636,work,74,35,51,73
393,Vaccinated,senior,35,79,H_131,work,63,21,35,79
821,Susceptible,adult,2,39,H_273,work,50,55,2,39
3801,Vaccinated,adult,23,29,H_1267,work,81,18,23,29
4919,Susceptible,child,25,25,H_1639,school,64,71,25,25
4900,Susceptible,adult,86,11,H_1633,work,29,27,86,11
4824,Vaccinated,adult,75,57,H_1608,work,0,5,75,57
4960,Vaccinated,senior,36,53,H_1653,home,36,53,3,37
4788,Recovered,child,25,25,H_1596,school,40,55,25,25
3725,Susceptible,adult,38,41,H_1241,work,58,17,38,41
2387,Vaccinated,senior,17,53,H_795,home,17,53,81,85
128,Recovered,child,65,65,H_42,school,87,81,65,65
3950,Vaccinated,adult,39,32,H_1316,work,45,85,39,32
3831,Susceptible,adult,68,18,H_1277,work,68,85,68,18
4446,Recovered,child,25,25,H_1482,school,29,70,25,25
1669,Vaccinated,adult,74,10,H_556,work,5,29,74,10
450,Susceptible,senior,87,86,H_150,home,87,86,40,15
141,Recovered,child,25,25,H_47,school,59,72,25,25
1444,Susceptible,senior,7,71,H_481,home,7,71,70,78
756,Vaccinated,adult,31,67,H_252,work,28,56,31,67
3167,Vaccinated,adult,80,44,H_1055,work,38,54,80,44
1351,Susceptible,senior,81,52,H_450,home,81,52,77,11
3714,Susceptible,child,10,10,H_1238,school,49,48,10,10
3756,Recovered,child,45,45,H_1252,school,24,37,45,45
2811,Susceptible,adult,75,41,H_937,work,1,45,75,41
310,Susceptible,child,25,25,H_103,school,59,51,25,25
1335,Vaccinated,adult,45,51,H_445,work,51,12,45,51
216,Susceptible,adult,34,25,H_72,work,77,25,34,25
2070,Recovered,child,25,25,H_690,school,84,0,25,25
3965,Susceptible,senior,1,46,H_1321,work,50,72,1,46
3026,Susceptible,adult,12,32,H_1008,work,10,48,12,32
3643,Susceptible,adult,69,37,H_1214,work,12,85,69,37
4738,Susceptible,child,45,45,H_1579,school,52,72,45,45
3659,Recovered,child,25,25,H_1219,school,65,19,25,25
1799,Susceptible,adult,45,64,H_599,work,37,5,45,64
1195,Susceptible,child,45,45,H_398,school,19,14,45,45
4858,Susceptible,adult,56,84,H_1619,work,75,2,56,84
3198,Susceptible,senior,55,50,H_1066,home,55,50,85,0
4697,Susceptible,adult,61,75,H_1565,work,29,72,61,75
477,Susceptible,senior,76,35,H_159,home,76,35,55,80
3155,Recovered,child,65,65,H_1051,school,86,3,65,65
2311,Vaccinated,adult,57,73,H_770,work,25,86,57,73
753,Vaccinated,child,10,10,H_251,school,17,80,10,10
1719,Recovered,child,45,45,H_573,school,38,22,45,45
2209,Susceptible,adult,48,41,H_736,work,62,28,48,41
4436,Vaccinated,senior,60,85,H_1478,home,60,85,27,56
3667,Susceptible,child,45,45,H_1222,school,5,59,45,45
727,Susceptible,senior,41,37,H_242,work,20,0,41,37
4560,Susceptible,adult,25,31,H_1520,work,63,69,25,31
768,Vaccinated,adult,41,36,H_256,work,85,25,41,36
3079,Susceptible,child,75,20,H_1026,school,83,11,75,20
817,Vaccinated,adult,7,41,H_272,work,23,67,7,41
3157,Susceptible,adult,41,3,H_1052,work,23,73,41,3
3497,Susceptible,adult,54,45,H_1165,work,9,28,54,45
2894,Susceptible,senior,26,31,H_964,work,1,0,26,31
1509,Vaccinated,adult,24,54,H_503,work,29,19,24,54
4703,Vaccinated,adult,8,1,H_1567,work,11,41,8,1
2196,Susceptible,child,75,20,H_732,school,10,39,75,20
2814,Susceptible,adult,35,12,H_938,work,57,5,35,12
1319,Susceptible,senior,38,86,H_439,work,69,59,38,86
4916,Susceptible,senior,72,58,H_1638,work,7,51,72,58
2071,Susceptible,senior,76,78,H_690,work,84,0,76,78
1280,Susceptible,adult,38,40,H_426,work,75,6,38,40
714,Vaccinated,adult,86,84,H_238,work,26,6,86,84
3577,Susceptible,adult,60,8,H_1192,work,49,58,60,8
1123,Vaccinated,adult,83,4,H_374,work,13,25,83,4
3256,Vaccinated,adult,49,47,H_1085,work,87,50,49,47
1201,Recovered,child,25,25,H_400,school,26,38,25,25
22,Vaccinated,child,75,20,H_7,school,83,28,75,20
3983,Susceptible,adult,7,85,H_1327,work,65,24,7,85
4470,Susceptible,adult,20,2,H_1490,work,50,55,20,2
1754,Vaccinated,adult,12,26,H_584,work,76,20,12,26
218,Susceptible,adult,40,25,H_72,work,77,25,40,25
2866,Susceptible,adult,1,16,H_955,work,63,89,1,16
4315,Susceptible,adult,17,30,H_1438,work,38,74,17,30
3777,Vaccinated,senior,8,71,H_1259,work,18,43,8,71
4970,Vaccinated,adult,83,45,H_1656,work,8,8,83,45
185,Susceptible,adult,82,74,H_61,work,3,3,82,74
3259,Susceptible,adult,65,37,H_1086,work,72,11,65,37
2218,Recovered,child,65,65,H_739,school,49,81,65,65
280,Vaccinated,adult,72,56,H_93,work,75,11,72,56
4510,Vaccinated,adult,17,61,H_1503,work,28,10,17,61
1064,Susceptible,adult,51,79,H_354,work,85,62,51,79
872,Vaccinated,senior,21,65,H_290,work,49,44,21,65
3036,Susceptible,adult,83,22,H_1012,work,68,75,83,22
1925,Susceptible,adult,4,36,H_641,work,9,74,4,36
2670,Susceptible,adult,68,10,H_890,work,71,70,68,10
3665,Susceptible,adult,83,27,H_1221,work,67,32,83,27
2693,Vaccinated,adult,34,24,H_897,work,52,63,34,24
1525,Susceptible,senior,75,71,H_508,work,26,88,75,71
239,Vaccinated,child,45,45,H_79,school,85,54,45,45
1332,Vaccinated,senior,66,15,H_444,home,66,15,3,45
968,Recovered,child,25,25,H_322,school,49,62,25,25
3817,Vaccinated,adult,12,3,H_1272,work,48,65,12,3
2919,Vaccinated,senior,11,0,H_973,home,11,0,0,31
4031,Susceptible,senior,9,68,H_1343,work,31,48,9,68
3624,Susceptible,senior,64,4,H_1208,home,64,4,61,73
146,Susceptible,adult,30,47,H_48,work,28,81,30,47
1279,Susceptible,adult,21,81,H_426,work,75,6,21,81
1325,Vaccinated,adult,31,53,H_441,work,50,41,31,53
598,Susceptible,adult,19,89,H_199,work,47,10,19,89
314,Susceptible,adult,57,15,H_104,work,84,38,57,15
3386,Vaccinated,child,75,20,H_1128,school,3,67,75,20
2570,Susceptible,adult,1,75,H_856,work,84,31,1,75
1338,Susceptible,adult,14,28,H_446,work,56,26,14,28
2263,Vaccinated,adult,74,44,H_754,work,4,75,74,44
3815,Vaccinated,senior,87,35,H_1271,work,1,63,87,35
2482,Vaccinated,senior,62,6,H_827,home,62,6,56,21
898,Susceptible,child,65,65,H_299,school,28,6,65,65
3566,Recovered,senior,63,25,H_1188,home,63,25,68,79
4306,Susceptible,child,10,10,H_1435,school,87,31,10,10
1965,Susceptible,adult,86,54,H_655,work,88,75,86,54
1566,Susceptible,child,65,65,H_522,school,43,60,65,65
399,Susceptible,adult,27,72,H_133,work,86,38,27,72
903,Vaccinated,adult,57,48,H_301,work,39,31,57,48
3322,Vaccinated,adult,11,86,H_1107,work,86,45,11,86
337,Vaccinated,senior,3,68,H_112,work,23,51,3,68
2126,Susceptible,adult,61,36,H_708,work,16,4,61,36
3365,Vaccinated,adult,4,7,H_1121,work,7,17,4,7
709,Susceptible,adult,36,55,H_236,work,47,57,36,55
3282,Vaccinated,child,10,10,H_1094,school,12,68,10,10
2061,Susceptible,adult,18,31,H_687,work,46,57,18,31
2682,Susceptible,child,25,25,H_894,school,18,1,25,25
2286,Susceptible,adult,7,82,H_762,work,59,56,7,82
3571,Susceptible,senior,0,42,H_1190,work,48,1,0,42
4408,Vaccinated,adult,12,40,H_1469,work,48,0,12,40
4902,Susceptible,adult,51,23,H_1634,work,70,83,51,23
279,Recovered,adult,28,29,H_93,work,75,11,28,29
3980,Vaccinated,adult,24,25,H_1326,work,83,65,24,25
856,Susceptible,adult,41,69,H_285,work,26,51,41,69
9,Recovered,adult,64,78,H_3,work,64,24,64,78
1639,Vaccinated,adult,36,35,H_546,work,47,3,36,35
4093,Susceptible,adult,43,55,H_1364,work,39,54,43,55
4504,Vaccinated,adult,51,47,H_1501,work,14,84,51,47
4769,Recovered,senior,44,48,H_1589,home,44,48,33,32
3581,Susceptible,senior,87,53,H_1193,home,87,53,62,84
248,Susceptible,adult,21,28,H_82,work,40,15,21,28
2809,Vaccinated,adult,85,84,H_936,work,24,52,85,84
2642,Susceptible,senior,42,84,H_880,home,42,84,55,68
893,Vaccinated,adult,76,9,H_297,work,22,19,76,9
1522,Susceptible,child,25,25,H_507,school,67,72,25,25
2586,Vaccinated,senior,46,9,H_862,work,18,61,46,9
1211,Susceptible,senior,52,80,H_403,work,75,28,52,80
1508,Susceptible,adult,35,26,H_502,work,12,32,35,26
1102,Recovered,adult,85,41,H_367,work,79,72,85,41
3237,Susceptible,child,25,25,H_1079,school,81,21,25,25
1497,Susceptible,senior,19,88,H_499,home,19,88,20,43
784,Susceptible,senior,8,17,H_261,work,73,11,8,17
3076,Vaccinated,adult,84,85,H_1025,work,71,59,84,85
2655,Vaccinated,senior,33,88,H_885,home,33,88,43,32
556,Recovered,adult,37,30,H_185,work,89,54,37,30
3162,Recovered,adult,69,40,H_1054,work,32,45,69,40
990,Susceptible,senior,11,39,H_330,home,11,39,42,11
3763,Susceptible,adult,62,69,H_1254,work,76,87,62,69
2708,Susceptible,adult,8,44,H_902,work,76,20,8,44
4896,Recovered,child,25,25,H_1632,school,25,68,25,25
2353,Vaccinated,adult,53,39,H_784,work,1,9,53,39
2816,Susceptible,senior,67,43,H_938,work,57,5,67,43
2844,Susceptible,child,45,45,H_948,school,75,83,45,45
524,Susceptible,child,10,10,H_174,school,20,36,10,10
4750,Susceptible,adult,88,61,H_1583,work,2,89,88,61
3140,Vaccinated,senior,13,72,H_1046,work,9,63,13,72
3123,Vaccinated,child,45,45,H_1041,school,82,67,45,45
2135,Vaccinated,senior,0,41,H_711,home,0,41,47,5
1182,Susceptible,adult,3,87,H_394,work,46,68,3,87
1587,Susceptible,child,45,45,H_529,school,39,18,45,45
404,Susceptible,adult,67,57,H_134,work,9,83,67,57
742,Susceptible,adult,67,66,H_247,work,27,4,67,66
3170,Susceptible,adult,34,70,H_1056,work,5,49,34,70
181,Susceptible,senior,81,12,H_60,home,81,12,48,77
590,Vaccinated,senior,36,53,H_196,home,36,53,15,31
1198,Vaccinated,child,75,20,H_399,school,27,54,75,20
183,Susceptible,adult,24,68,H_61,work,3,3,24,68
3878,Vaccinated,adult,60,8,H_1292,work,39,48,60,8
3491,Vaccinated,adult,30,23,H_1163,work,85,30,30,23
15,Recovered,child,25,25,H_5,school,19,84,25,25
1456,Recovered,adult,86,23,H_485,work,48,16,86,23
2259,Susceptible,senior,34,67,H_753,work,57,75,34,67
2490,Recovered,child,45,45,H_830,school,42,76,45,45
1814,Recovered,child,45,45,H_604,school,89,43,45,45
3569,Susceptible,adult,57,74,H_1189,work,34,30,57,74
2172,Recovered,child,65,65,H_724,school,56,4,65,65
2033,Susceptible,adult,70,37,H_677,work,23,83,70,37
129,Susceptible,adult,48,73,H_43,work,51,60,48,73
1293,Susceptible,adult,32,45,H_431,work,5,68,32,45
2654,Vaccinated,adult,48,21,H_884,work,83,26,48,21
4704,Vaccinated,senior,13,68,H_1568,home,13,68,7,55
2622,Recovered,child,65,65,H_874,school,20,15,65,65
4224,Vaccinated,adult,53,33,H_1408,work,38,46,53,33
2136,Susceptible,senior,55,54,H_712,home,55,54,3,53
1635,Vaccinated,adult,13,38,H_545,work,47,54,13,38
1075,Recovered,adult,48,18,H_358,work,69,34,48,18
93,Vaccinated,adult,54,78,H_31,work,37,75,54,78
4420,Vaccinated,adult,50,22,H_1473,work,11,81,50,22
4112,Vaccinated,senior,12,7,H_1370,work,89,10,12,7
1500,Vaccinated,senior,44,6,H_500,home,44,6,36,1
