agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4196,Vaccinated,senior,32,67,H_1398,home,32,67,38,55
1802,Susceptible,adult,21,11,H_600,home,21,11,15,66
869,Susceptible,adult,73,22,H_289,home,73,22,50,84
4569,Susceptible,senior,82,57,H_1523,home,82,57,70,43
4242,Vaccinated,child,54,64,H_1414,home,54,64,10,10
618,Susceptible,child,1,70,H_206,home,1,70,65,65
1622,Vaccinated,adult,61,18,H_540,home,61,18,45,72
1780,Vaccinated,adult,4,35,H_593,home,4,35,36,81
2593,Susceptible,senior,84,40,H_864,home,84,40,66,66
3548,Susceptible,adult,27,32,H_1182,home,27,32,25,25
2740,Vaccinated,child,24,2,H_913,home,24,2,25,25
3881,Vaccinated,senior,58,53,H_1293,home,58,53,50,63
3688,Susceptible,senior,28,83,H_1229,home,28,83,9,49
493,Susceptible,senior,85,11,H_164,home,85,11,52,49
4574,Vaccinated,adult,12,52,H_1524,home,12,52,41,29
628,Susceptible,child,32,49,H_209,home,32,49,65,65
3577,Vaccinated,senior,40,10,H_1192,home,40,10,65,74
3260,Vaccinated,adult,83,13,H_1086,home,83,13,23,71
3465,Vaccinated,adult,65,16,H_1155,home,65,16,64,11
3556,Vaccinated,adult,13,55,H_1185,home,13,55,84,64
1599,Susceptible,adult,26,5,H_533,home,26,5,89,13
3957,Vaccinated,adult,23,12,H_1319,home,23,12,9,42
4750,Vaccinated,adult,75,59,H_1583,home,75,59,5,23
1474,Susceptible,adult,29,49,H_491,home,29,49,45,14
1937,Susceptible,adult,2,25,H_645,home,2,25,74,30
567,Vaccinated,adult,34,21,H_189,home,34,21,26,46
1920,Vaccinated,senior,51,24,H_640,home,51,24,54,83
1589,Vaccinated,child,5,49,H_529,home,5,49,65,65
4545,Susceptible,adult,56,16,H_1515,home,56,16,25,59
3907,Susceptible,adult,57,57,H_1302,home,57,57,49,64
1595,Vaccinated,child,80,72,H_531,home,80,72,65,65
315,Susceptible,child,81,17,H_105,home,81,17,65,65
950,Susceptible,child,20,36,H_316,home,20,36,75,20
1385,Susceptible,child,13,76,H_461,home,13,76,65,65
548,Vaccinated,adult,27,55,H_182,home,27,55,68,54
1891,Vaccinated,adult,52,23,H_630,home,52,23,74,39
4938,Vaccinated,adult,72,84,H_1646,home,72,84,26,67
2151,Vaccinated,senior,89,16,H_717,home,89,16,77,3
2479,Susceptible,child,72,36,H_826,home,72,36,25,25
4072,Susceptible,adult,60,51,H_1357,home,60,51,83,36
3743,Susceptible,senior,21,27,H_1247,home,21,27,72,34
4552,Vaccinated,child,21,79,H_1517,home,21,79,25,25
4972,Vaccinated,adult,84,72,H_1657,home,84,72,81,25
2717,Susceptible,child,27,79,H_905,home,27,79,10,10
1092,Susceptible,adult,89,49,H_364,home,89,49,86,49
3472,Susceptible,adult,87,27,H_1157,home,87,27,22,23
3757,Susceptible,senior,25,19,H_1252,home,25,19,22,17
3038,Vaccinated,senior,27,58,H_1012,home,27,58,9,39
1386,Susceptible,adult,0,54,H_462,home,0,54,75,26
1747,Susceptible,adult,51,39,H_582,home,51,39,47,46
4832,Susceptible,senior,76,83,H_1610,home,76,83,19,84
2815,Susceptible,adult,63,66,H_938,home,63,66,33,68
885,Vaccinated,adult,72,27,H_295,home,72,27,64,84
3118,Susceptible,senior,82,89,H_1039,home,82,89,54,66
3886,Vaccinated,adult,1,47,H_1295,home,1,47,42,14
2941,Vaccinated,child,83,47,H_980,home,83,47,10,10
2480,Vaccinated,adult,72,36,H_826,home,72,36,10,26
2177,Susceptible,adult,73,71,H_725,home,73,71,49,29
3421,Vaccinated,senior,18,85,H_1140,home,18,85,0,18
65,Susceptible,adult,60,1,H_21,home,60,1,56,43
2133,Vaccinated,adult,12,88,H_711,home,12,88,67,21
1017,Vaccinated,senior,51,10,H_339,home,51,10,9,88
3334,Vaccinated,adult,67,54,H_1111,home,67,54,0,76
2698,Susceptible,adult,72,87,H_899,home,72,87,72,62
3152,Recovered,child,40,11,H_1050,home,40,11,75,20
108,Susceptible,adult,5,60,H_36,home,5,60,31,83
2098,Susceptible,adult,40,76,H_699,home,40,76,54,82
817,Vaccinated,senior,44,80,H_272,home,44,80,40,32
649,Susceptible,child,82,47,H_216,home,82,47,75,20
639,Recovered,child,60,22,H_213,home,60,22,75,20
3621,Susceptible,adult,63,40,H_1207,home,63,40,3,32
990,Susceptible,adult,60,84,H_330,home,60,84,26,2
3650,Vaccinated,senior,49,7,H_1216,home,49,7,57,31
4953,Susceptible,adult,21,70,H_1651,home,21,70,84,87
1590,Susceptible,senior,34,83,H_530,home,34,83,3,53
983,Susceptible,senior,43,41,H_327,home,43,41,70,85
2490,Vaccinated,child,36,8,H_830,home,36,8,10,10
4941,Susceptible,adult,47,3,H_1647,home,47,3,43,6
406,Susceptible,adult,67,38,H_135,home,67,38,17,61
445,Susceptible,child,2,38,H_148,home,2,38,45,45
3426,Susceptible,adult,18,81,H_1142,home,18,81,88,76
4813,Vaccinated,senior,89,20,H_1604,home,89,20,64,3
4123,Susceptible,adult,37,53,H_1374,home,37,53,82,74
64,Susceptible,senior,60,1,H_21,home,60,1,61,5
224,Susceptible,adult,49,40,H_74,home,49,40,39,3
2556,Recovered,child,0,40,H_852,home,0,40,45,45
1902,Vaccinated,adult,50,31,H_634,home,50,31,2,78
2072,Recovered,child,44,81,H_690,home,44,81,75,20
3945,Susceptible,adult,50,32,H_1315,home,50,32,72,41
1194,Vaccinated,adult,72,9,H_398,home,72,9,6,22
1159,Susceptible,child,3,63,H_386,home,3,63,45,45
680,Susceptible,adult,38,86,H_226,home,38,86,26,44
4783,Susceptible,senior,57,62,H_1594,home,57,62,46,6
813,Susceptible,adult,20,34,H_271,home,20,34,59,60
913,Susceptible,senior,84,1,H_304,home,84,1,23,24
947,Susceptible,adult,53,51,H_315,home,53,51,68,38
1401,Susceptible,adult,62,85,H_467,home,62,85,62,64
3775,Susceptible,child,33,84,H_1258,home,33,84,10,10
1351,Vaccinated,child,56,24,H_450,home,56,24,25,25
4645,Vaccinated,child,67,8,H_1548,home,67,8,10,10
630,Susceptible,adult,83,50,H_210,home,83,50,88,33
820,Vaccinated,adult,1,42,H_273,home,1,42,58,23
3974,Susceptible,adult,22,26,H_1324,home,22,26,72,46
2592,Susceptible,adult,84,40,H_864,home,84,40,28,87
32,Recovered,child,35,51,H_10,home,35,51,75,20
4103,Susceptible,adult,3,50,H_1367,home,3,50,34,14
1467,Vaccinated,child,9,67,H_489,home,9,67,10,10
4512,Susceptible,adult,6,40,H_1504,home,6,40,47,77
1577,Susceptible,adult,17,58,H_525,home,17,58,64,29
4926,Susceptible,adult,34,85,H_1642,home,34,85,61,65
916,Susceptible,child,15,7,H_305,home,15,7,45,45
3049,Vaccinated,adult,23,77,H_1016,home,23,77,87,82
2629,Vaccinated,adult,39,84,H_876,home,39,84,74,21
4009,Susceptible,adult,77,74,H_1336,home,77,74,25,84
2014,Vaccinated,adult,17,7,H_671,home,17,7,1,57
1024,Susceptible,adult,9,14,H_341,home,9,14,43,28
1816,Susceptible,senior,86,38,H_605,home,86,38,2,78
1158,Susceptible,adult,3,63,H_386,home,3,63,9,20
2141,Susceptible,adult,69,84,H_713,home,69,84,88,14
3783,Vaccinated,adult,5,75,H_1261,home,5,75,37,65
1932,Susceptible,adult,5,75,H_644,home,5,75,18,51
1865,Vaccinated,adult,39,34,H_621,home,39,34,54,13
3600,Vaccinated,senior,82,81,H_1200,home,82,81,11,2
2458,Vaccinated,senior,17,20,H_819,home,17,20,65,50
4979,Vaccinated,child,44,82,H_1659,home,44,82,45,45
881,Susceptible,adult,49,51,H_293,home,49,51,75,57
4291,Susceptible,adult,43,53,H_1430,home,43,53,11,61
2069,Susceptible,senior,19,52,H_689,home,19,52,75,45
2500,Susceptible,adult,24,38,H_833,home,24,38,28,16
4147,Vaccinated,senior,57,39,H_1382,home,57,39,73,86
1458,Susceptible,adult,55,27,H_486,home,55,27,44,63
2023,Vaccinated,adult,49,88,H_674,home,49,88,10,23
21,Susceptible,adult,80,43,H_7,home,80,43,8,70
1135,Susceptible,senior,76,86,H_378,home,76,86,26,36
2235,Susceptible,adult,3,55,H_745,home,3,55,41,53
3406,Susceptible,child,37,49,H_1135,home,37,49,65,65
3911,Susceptible,adult,37,73,H_1303,home,37,73,46,49
3425,Susceptible,child,64,71,H_1141,home,64,71,75,20
3713,Susceptible,adult,26,59,H_1237,home,26,59,40,55
61,Vaccinated,senior,56,21,H_20,home,56,21,52,30
1969,Susceptible,adult,79,11,H_656,home,79,11,52,32
3786,Susceptible,adult,14,85,H_1262,home,14,85,14,10
109,Susceptible,child,5,60,H_36,home,5,60,45,45
696,Susceptible,senior,43,43,H_232,home,43,43,47,35
3511,Susceptible,child,51,31,H_1170,home,51,31,65,65
1603,Susceptible,child,72,16,H_534,home,72,16,25,25
4135,Susceptible,adult,10,80,H_1378,home,10,80,42,20
1291,Vaccinated,senior,38,55,H_430,home,38,55,88,11
2289,Susceptible,child,22,67,H_763,home,22,67,10,10
3314,Susceptible,adult,87,73,H_1104,home,87,73,81,28
3029,Susceptible,adult,9,49,H_1009,home,9,49,39,79
1596,Vaccinated,child,37,25,H_532,home,37,25,25,25
3195,Vaccinated,adult,86,62,H_1065,home,86,62,79,34
4800,Vaccinated,adult,19,34,H_1600,home,19,34,47,27
150,Vaccinated,adult,41,59,H_50,home,41,59,61,58
3117,Vaccinated,adult,82,89,H_1039,home,82,89,17,23
1539,Susceptible,child,39,37,H_513,home,39,37,65,65
3455,Susceptible,adult,43,24,H_1151,home,43,24,3,38
4419,Vaccinated,child,52,22,H_1473,home,52,22,65,65
3041,Vaccinated,child,17,79,H_1013,home,17,79,25,25
1906,Susceptible,adult,4,41,H_635,home,4,41,55,62
745,Vaccinated,adult,60,56,H_248,home,60,56,86,82
485,Vaccinated,adult,81,65,H_161,home,81,65,7,40
4411,Susceptible,adult,34,8,H_1470,home,34,8,69,20
2212,Susceptible,adult,35,59,H_737,home,35,59,63,70
2448,Vaccinated,senior,44,84,H_816,home,44,84,19,43
4413,Susceptible,adult,89,85,H_1471,home,89,85,34,7
1130,Susceptible,adult,32,12,H_376,home,32,12,67,37
4460,Vaccinated,adult,73,7,H_1486,home,73,7,46,61
1506,Vaccinated,adult,57,52,H_502,home,57,52,23,13
1078,Vaccinated,child,57,47,H_359,home,57,47,45,45
3190,Susceptible,senior,18,47,H_1063,home,18,47,31,63
541,Susceptible,adult,38,45,H_180,home,38,45,39,34
3540,Susceptible,child,67,72,H_1180,home,67,72,65,65
2536,Vaccinated,adult,22,45,H_845,home,22,45,35,32
4057,Susceptible,senior,22,60,H_1352,home,22,60,5,51
3670,Susceptible,senior,60,44,H_1223,home,60,44,17,87
4932,Susceptible,senior,17,89,H_1644,home,17,89,73,18
2822,Susceptible,senior,48,86,H_940,home,48,86,0,24
2278,Vaccinated,adult,6,81,H_759,home,6,81,61,24
3833,Susceptible,adult,77,56,H_1277,home,77,56,10,53
1837,Vaccinated,adult,19,13,H_612,home,19,13,58,15
4704,Susceptible,adult,20,75,H_1568,home,20,75,7,7
2349,Susceptible,adult,42,14,H_783,home,42,14,58,71
1857,Susceptible,adult,17,50,H_619,home,17,50,69,16
3476,Recovered,child,7,55,H_1158,home,7,55,10,10
3261,Susceptible,child,20,57,H_1087,home,20,57,45,45
668,Susceptible,adult,89,58,H_222,home,89,58,28,68
3727,Vaccinated,adult,74,83,H_1242,home,74,83,63,13
141,Susceptible,adult,60,75,H_47,home,60,75,68,13
3537,Susceptible,adult,20,61,H_1179,home,20,61,65,33
3270,Susceptible,adult,36,16,H_1090,home,36,16,42,4
2447,Vaccinated,adult,45,51,H_815,home,45,51,89,17
175,Susceptible,senior,54,22,H_58,home,54,22,57,18
3063,Susceptible,adult,25,29,H_1021,home,25,29,55,43
1963,Susceptible,adult,80,62,H_654,home,80,62,79,70
678,Susceptible,senior,38,86,H_226,home,38,86,46,85
3735,Susceptible,adult,65,61,H_1245,home,65,61,33,10
494,Susceptible,senior,85,11,H_164,home,85,11,84,10
2836,Vaccinated,adult,88,82,H_945,home,88,82,23,63
2430,Vaccinated,child,33,20,H_810,home,33,20,65,65
3948,Susceptible,senior,68,77,H_1316,home,68,77,11,55
3925,Susceptible,adult,87,47,H_1308,home,87,47,77,83
2969,Susceptible,adult,83,3,H_989,home,83,3,29,17
117,Vaccinated,senior,67,39,H_39,home,67,39,80,37
4914,Susceptible,adult,78,8,H_1638,home,78,8,67,32
506,Susceptible,adult,3,22,H_168,home,3,22,46,6
4197,Recovered,senior,83,39,H_1399,home,83,39,45,7
413,Vaccinated,adult,1,23,H_137,home,1,23,70,84
4880,Vaccinated,adult,2,70,H_1626,home,2,70,25,5
4424,Susceptible,adult,10,33,H_1474,home,10,33,73,49
3766,Susceptible,senior,19,51,H_1255,home,19,51,46,33
4365,Recovered,child,51,54,H_1455,home,51,54,45,45
4317,Susceptible,adult,37,31,H_1439,home,37,31,59,33
3317,Vaccinated,senior,76,18,H_1105,home,76,18,19,39
3263,Vaccinated,senior,20,57,H_1087,home,20,57,22,19
3526,Vaccinated,child,55,61,H_1175,home,55,61,45,45
4662,Vaccinated,adult,39,40,H_1554,home,39,40,49,18
4631,Susceptible,child,56,69,H_1543,home,56,69,10,10
2579,Vaccinated,adult,85,38,H_859,home,85,38,65,12
542,Vaccinated,adult,38,45,H_180,home,38,45,8,68
4376,Susceptible,adult,69,3,H_1458,home,69,3,21,70
2387,Susceptible,child,79,10,H_795,home,79,10,10,10
3432,Vaccinated,adult,50,80,H_1144,home,50,80,42,85
555,Susceptible,adult,45,80,H_185,home,45,80,88,82
3329,Susceptible,senior,50,15,H_1109,home,50,15,67,8
4409,Susceptible,senior,43,65,H_1469,home,43,65,77,56
3965,Vaccinated,adult,11,30,H_1321,home,11,30,39,11
2482,Susceptible,child,56,83,H_827,home,56,83,10,10
1876,Vaccinated,adult,18,1,H_625,home,18,1,13,68
4785,Vaccinated,adult,36,57,H_1595,home,36,57,79,0
1970,Susceptible,senior,79,11,H_656,home,79,11,26,83
4743,Recovered,adult,48,76,H_1581,home,48,76,82,84
3085,Susceptible,child,70,56,H_1028,home,70,56,65,65
4114,Susceptible,senior,17,5,H_1371,home,17,5,34,84
190,Vaccinated,adult,53,9,H_63,home,53,9,19,69
1426,Vaccinated,child,46,48,H_475,home,46,48,65,65
2309,Susceptible,senior,3,83,H_769,home,3,83,5,37
2456,Vaccinated,adult,38,39,H_818,home,38,39,7,80
856,Susceptible,child,69,47,H_285,home,69,47,75,20
3302,Susceptible,child,69,67,H_1100,home,69,67,45,45
3087,Susceptible,adult,44,79,H_1029,home,44,79,24,88
35,Susceptible,adult,89,0,H_11,home,89,0,70,8
4278,Vaccinated,adult,56,47,H_1426,home,56,47,36,76
1116,Vaccinated,adult,1,28,H_372,home,1,28,2,78
1980,Susceptible,senior,24,37,H_660,home,24,37,69,88
611,Susceptible,adult,6,34,H_203,home,6,34,25,88
4905,Vaccinated,adult,4,79,H_1635,home,4,79,64,26
1576,Vaccinated,senior,17,58,H_525,home,17,58,34,71
2622,Susceptible,adult,88,72,H_874,home,88,72,3,4
4468,Susceptible,adult,87,72,H_1489,home,87,72,85,4
4792,Vaccinated,adult,71,70,H_1597,home,71,70,48,85
4934,Susceptible,adult,17,89,H_1644,home,17,89,58,31
2487,Vaccinated,adult,44,18,H_829,home,44,18,42,74
1521,Vaccinated,adult,4,66,H_507,home,4,66,47,33
204,Susceptible,child,57,61,H_68,home,57,61,45,45
3524,Susceptible,adult,37,34,H_1174,home,37,34,85,4
457,Vaccinated,adult,81,42,H_152,home,81,42,15,89
2287,Susceptible,adult,86,36,H_762,home,86,36,2,76
3140,Vaccinated,senior,83,54,H_1046,home,83,54,48,61
4561,Vaccinated,adult,36,29,H_1520,home,36,29,58,19
476,Susceptible,adult,6,87,H_158,home,6,87,60,46
2376,Susceptible,adult,46,21,H_792,home,46,21,65,16
585,Vaccinated,adult,77,18,H_195,home,77,18,74,39
2407,Susceptible,adult,45,19,H_802,home,45,19,59,18
1516,Susceptible,adult,0,23,H_505,home,0,23,89,72
4965,Recovered,child,37,22,H_1655,home,37,22,25,25
4250,Susceptible,adult,38,89,H_1416,home,38,89,38,41
4368,Vaccinated,adult,9,65,H_1456,home,9,65,22,57
2273,Vaccinated,adult,2,73,H_757,home,2,73,68,6
4387,Susceptible,child,66,29,H_1462,home,66,29,65,65
2268,Vaccinated,adult,88,86,H_756,home,88,86,67,26
367,Susceptible,adult,85,8,H_122,home,85,8,10,82
978,Vaccinated,adult,34,60,H_326,home,34,60,21,18
3135,Susceptible,adult,38,33,H_1045,home,38,33,39,33
139,Susceptible,adult,35,28,H_46,home,35,28,16,13
4693,Susceptible,adult,19,77,H_1564,home,19,77,64,81
765,Susceptible,adult,34,66,H_255,home,34,66,80,30
4200,Vaccinated,adult,70,44,H_1400,home,70,44,56,83
3519,Susceptible,adult,81,0,H_1173,home,81,0,27,8
2259,Vaccinated,senior,52,36,H_753,home,52,36,4,78
31,Vaccinated,adult,35,51,H_10,home,35,51,21,56
3538,Vaccinated,child,20,61,H_1179,home,20,61,10,10
1210,Susceptible,child,71,65,H_403,home,71,65,45,45
359,Susceptible,senior,56,45,H_119,home,56,45,71,51
1492,Susceptible,adult,72,26,H_497,home,72,26,2,75
3288,Susceptible,adult,48,24,H_1096,home,48,24,20,67
4212,Susceptible,child,76,40,H_1404,home,76,40,25,25
1243,Vaccinated,adult,89,44,H_414,home,89,44,83,32
2938,Susceptible,adult,37,19,H_979,home,37,19,0,38
2566,Susceptible,child,54,15,H_855,home,54,15,25,25
2010,Susceptible,senior,42,33,H_670,home,42,33,20,65
3015,Susceptible,adult,39,24,H_1005,home,39,24,82,54
1080,Susceptible,adult,77,1,H_360,home,77,1,80,18
125,Susceptible,child,87,3,H_41,home,87,3,75,20
818,Susceptible,adult,44,80,H_272,home,44,80,63,4
3109,Susceptible,adult,38,20,H_1036,home,38,20,13,38
226,Susceptible,adult,40,51,H_75,home,40,51,31,15
3847,Vaccinated,child,12,85,H_1282,home,12,85,65,65
1844,Vaccinated,adult,32,87,H_614,home,32,87,80,76
2359,Susceptible,adult,81,38,H_786,home,81,38,17,34
4266,Susceptible,adult,43,45,H_1422,home,43,45,24,32
4530,Susceptible,senior,15,47,H_1510,home,15,47,88,82
4510,Susceptible,adult,35,37,H_1503,home,35,37,23,32
2620,Susceptible,adult,61,80,H_873,home,61,80,47,35
2587,Vaccinated,adult,78,11,H_862,home,78,11,79,12
2772,Vaccinated,child,22,51,H_924,home,22,51,65,65
2001,Susceptible,adult,63,12,H_667,home,63,12,85,13
409,Susceptible,adult,12,17,H_136,home,12,17,63,37
257,Vaccinated,child,33,6,H_85,home,33,6,10,10
640,Recovered,adult,60,22,H_213,home,60,22,65,70
3814,Vaccinated,senior,24,35,H_1271,home,24,35,32,7
4735,Vaccinated,child,38,35,H_1578,home,38,35,45,45
3065,Vaccinated,senior,25,29,H_1021,home,25,29,22,36
3849,Susceptible,senior,88,3,H_1283,home,88,3,51,24
477,Susceptible,child,25,3,H_159,home,25,3,65,65
3446,Susceptible,child,64,31,H_1148,home,64,31,65,65
4951,Susceptible,adult,76,30,H_1650,home,76,30,26,73
239,Susceptible,senior,52,65,H_79,home,52,65,40,47
1994,Susceptible,adult,54,70,H_664,home,54,70,37,19
3756,Vaccinated,senior,25,19,H_1252,home,25,19,9,89
906,Vaccinated,adult,71,37,H_302,home,71,37,81,26
4473,Recovered,child,7,35,H_1491,home,7,35,45,45
565,Vaccinated,senior,6,28,H_188,home,6,28,36,61
2237,Vaccinated,adult,3,55,H_745,home,3,55,52,44
1341,Susceptible,adult,2,57,H_447,home,2,57,25,9
1395,Susceptible,adult,33,77,H_465,home,33,77,86,27
2876,Susceptible,senior,87,77,H_958,home,87,77,89,62
2719,Susceptible,adult,62,40,H_906,home,62,40,44,60
1187,Vaccinated,child,15,15,H_395,home,15,15,65,65
305,Susceptible,senior,82,1,H_101,home,82,1,34,1
3752,Vaccinated,child,10,5,H_1250,home,10,5,65,65
2395,Susceptible,adult,28,43,H_798,home,28,43,59,15
2695,Vaccinated,adult,7,37,H_898,home,7,37,27,7
4964,Susceptible,child,48,0,H_1654,home,48,0,45,45
3415,Susceptible,senior,47,11,H_1138,home,47,11,74,8
2026,Susceptible,adult,66,35,H_675,home,66,35,47,43
3083,Susceptible,child,60,49,H_1027,home,60,49,10,10
3313,Susceptible,adult,87,73,H_1104,home,87,73,34,52
2388,Susceptible,adult,79,18,H_796,home,79,18,68,28
1713,Susceptible,adult,38,72,H_571,home,38,72,52,15
985,Susceptible,child,20,49,H_328,home,20,49,65,65
3381,Susceptible,adult,34,38,H_1127,home,34,38,51,82
2475,Vaccinated,adult,21,17,H_825,home,21,17,49,56
1507,Susceptible,senior,57,52,H_502,home,57,52,68,73
3106,Susceptible,senior,71,84,H_1035,home,71,84,77,50
4690,Susceptible,child,23,68,H_1563,home,23,68,75,20
322,Vaccinated,adult,68,52,H_107,home,68,52,70,15
2824,Vaccinated,adult,1,17,H_941,home,1,17,48,21
2623,Vaccinated,adult,88,72,H_874,home,88,72,21,37
3253,Susceptible,adult,77,42,H_1084,home,77,42,89,24
3068,Susceptible,senior,65,59,H_1022,home,65,59,50,45
3748,Susceptible,senior,2,5,H_1249,home,2,5,66,35
163,Vaccinated,senior,70,45,H_54,home,70,45,54,17
4303,Susceptible,adult,49,4,H_1434,home,49,4,40,75
2602,Susceptible,adult,49,31,H_867,home,49,31,77,38
740,Recovered,adult,15,74,H_246,home,15,74,45,53
3002,Susceptible,adult,19,49,H_1000,home,19,49,26,58
4,Recovered,senior,70,20,H_1,home,70,20,0,89
70,Vaccinated,senior,75,13,H_23,home,75,13,6,12
2736,Susceptible,adult,76,44,H_912,home,76,44,4,1
3370,Susceptible,adult,45,21,H_1123,home,45,21,18,1
3836,Susceptible,child,51,35,H_1278,home,51,35,25,25
2129,Vaccinated,adult,28,14,H_709,home,28,14,30,86
3282,Susceptible,adult,15,20,H_1094,home,15,20,13,66
4036,Susceptible,adult,30,40,H_1345,home,30,40,67,28
3592,Vaccinated,adult,34,76,H_1197,home,34,76,14,10
3560,Recovered,child,40,13,H_1186,home,40,13,45,45
1853,Vaccinated,adult,39,48,H_617,home,39,48,72,22
1846,Recovered,senior,47,48,H_615,home,47,48,21,28
4271,Susceptible,adult,23,7,H_1423,home,23,7,69,82
3043,Susceptible,senior,85,4,H_1014,home,85,4,55,82
3048,Vaccinated,adult,23,77,H_1016,home,23,77,61,24
230,Vaccinated,adult,73,83,H_76,home,73,83,36,5
2285,Susceptible,adult,6,39,H_761,home,6,39,29,54
4708,Susceptible,adult,29,59,H_1569,home,29,59,52,42
2361,Susceptible,adult,13,50,H_787,home,13,50,71,37
743,Susceptible,adult,26,66,H_247,home,26,66,52,65
3822,Susceptible,adult,67,17,H_1274,home,67,17,76,76
1328,Susceptible,adult,71,36,H_442,home,71,36,9,84
2110,Vaccinated,adult,33,80,H_703,home,33,80,17,71
3217,Vaccinated,adult,8,4,H_1072,home,8,4,35,23
2066,Susceptible,adult,64,66,H_688,home,64,66,77,51
1534,Vaccinated,adult,60,4,H_511,home,60,4,29,37
4463,Vaccinated,adult,79,11,H_1487,home,79,11,38,28
2307,Susceptible,child,3,83,H_769,home,3,83,45,45
2076,Vaccinated,adult,81,2,H_692,home,81,2,89,15
2704,Susceptible,adult,74,16,H_901,home,74,16,10,15
3940,Vaccinated,adult,16,70,H_1313,home,16,70,23,37
3457,Vaccinated,adult,47,3,H_1152,home,47,3,45,45
2763,Susceptible,adult,79,37,H_921,home,79,37,12,9
114,Susceptible,adult,69,12,H_38,home,69,12,49,69
2875,Vaccinated,child,87,77,H_958,home,87,77,25,25
3034,Susceptible,adult,57,63,H_1011,home,57,63,84,77
1907,Vaccinated,adult,4,41,H_635,home,4,41,81,39
4637,Susceptible,adult,26,60,H_1545,home,26,60,67,24
4908,Susceptible,senior,30,6,H_1636,home,30,6,47,8
3934,Susceptible,adult,59,62,H_1311,home,59,62,24,54
4223,Vaccinated,child,33,7,H_1407,home,33,7,10,10
4748,Susceptible,senior,37,60,H_1582,home,37,60,13,44
2621,Susceptible,adult,61,80,H_873,home,61,80,49,21
4265,Vaccinated,adult,66,74,H_1421,home,66,74,3,64
146,Vaccinated,senior,61,27,H_48,home,61,27,4,24
3203,Susceptible,adult,25,33,H_1067,home,25,33,25,3
2260,Susceptible,adult,52,36,H_753,home,52,36,46,65
2714,Vaccinated,adult,89,28,H_904,home,89,28,8,51
1406,Vaccinated,senior,44,60,H_468,home,44,60,60,32
1653,Vaccinated,senior,21,55,H_551,home,21,55,30,21
1602,Susceptible,child,72,16,H_534,home,72,16,75,20
3636,Vaccinated,child,61,66,H_1212,home,61,66,10,10
927,Vaccinated,adult,74,4,H_309,home,74,4,58,9
783,Vaccinated,adult,20,70,H_261,home,20,70,39,86
1793,Susceptible,senior,36,76,H_597,home,36,76,21,46
1617,Susceptible,child,6,12,H_539,home,6,12,10,10
1699,Vaccinated,adult,74,88,H_566,home,74,88,16,31
807,Vaccinated,adult,45,0,H_269,home,45,0,38,5
514,Susceptible,adult,42,39,H_171,home,42,39,47,40
1267,Vaccinated,adult,35,63,H_422,home,35,63,58,10
1883,Susceptible,adult,68,74,H_627,home,68,74,86,11
3294,Susceptible,adult,22,14,H_1098,home,22,14,13,71
1652,Susceptible,child,47,43,H_550,home,47,43,25,25
4046,Susceptible,adult,24,22,H_1348,home,24,22,86,13
3328,Susceptible,adult,50,15,H_1109,home,50,15,15,59
3499,Susceptible,adult,19,12,H_1166,home,19,12,72,42
2291,Vaccinated,child,22,67,H_763,home,22,67,10,10
1989,Susceptible,adult,13,88,H_663,home,13,88,59,40
4321,Susceptible,adult,5,68,H_1440,home,5,68,68,4
2090,Vaccinated,child,58,45,H_696,home,58,45,65,65
4021,Susceptible,adult,78,79,H_1340,home,78,79,27,47
2467,Recovered,child,47,75,H_822,home,47,75,75,20
4504,Vaccinated,adult,0,34,H_1501,home,0,34,15,57
182,Susceptible,adult,59,1,H_60,home,59,1,22,83
214,Susceptible,adult,35,17,H_71,home,35,17,51,20
2370,Susceptible,adult,29,80,H_790,home,29,80,21,86
3633,Vaccinated,adult,71,6,H_1211,home,71,6,11,49
2305,Vaccinated,adult,57,77,H_768,home,57,77,35,24
2801,Susceptible,senior,76,76,H_933,home,76,76,36,18
1553,Susceptible,adult,57,32,H_517,home,57,32,16,43
4720,Susceptible,adult,28,32,H_1573,home,28,32,17,25
1134,Susceptible,adult,76,86,H_378,home,76,86,42,62
2785,Susceptible,adult,55,13,H_928,home,55,13,47,67
180,Recovered,adult,59,1,H_60,home,59,1,33,33
3103,Susceptible,child,39,55,H_1034,home,39,55,25,25
4977,Vaccinated,adult,44,82,H_1659,home,44,82,85,44
1860,Vaccinated,adult,22,45,H_620,home,22,45,24,5
4098,Vaccinated,adult,43,66,H_1366,home,43,66,20,65
381,Susceptible,child,14,20,H_127,home,14,20,45,45
4004,Susceptible,adult,80,84,H_1334,home,80,84,5,83
1198,Vaccinated,adult,59,69,H_399,home,59,69,63,75
3963,Vaccinated,adult,11,30,H_1321,home,11,30,74,80
688,Vaccinated,adult,17,28,H_229,home,17,28,12,27
4447,Susceptible,adult,59,53,H_1482,home,59,53,69,17
4323,Susceptible,adult,83,10,H_1441,home,83,10,26,78
340,Vaccinated,child,15,37,H_113,home,15,37,10,10
4336,Vaccinated,adult,17,21,H_1445,home,17,21,13,31
4593,Susceptible,adult,65,65,H_1531,home,65,65,4,48
4182,Susceptible,adult,73,52,H_1394,home,73,52,24,88
1390,Susceptible,adult,6,41,H_463,home,6,41,58,79
4961,Susceptible,adult,52,75,H_1653,home,52,75,72,77
