agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
22,Vaccinated,adult,84,84,H_7,work,65,55,84,84
1645,Susceptible,senior,14,3,H_548,home,14,3,22,62
52,Susceptible,adult,66,26,H_17,work,76,64,66,26
2668,Susceptible,adult,0,60,H_889,work,58,50,0,60
2579,Susceptible,senior,67,7,H_859,work,60,20,67,7
1931,Vaccinated,adult,20,19,H_643,work,48,71,20,19
4184,Susceptible,senior,62,12,H_1394,work,36,81,62,12
1661,Susceptible,senior,49,85,H_553,work,38,66,49,85
2778,Recovered,child,75,20,H_926,school,26,66,75,20
4767,Susceptible,adult,9,76,H_1589,work,20,64,9,76
1378,Susceptible,adult,38,64,H_459,work,85,85,38,64
3676,Vaccinated,adult,70,41,H_1225,work,37,15,70,41
1110,Susceptible,adult,21,44,H_370,work,72,11,21,44
3375,Recovered,senior,5,54,H_1125,work,48,0,5,54
121,Vaccinated,senior,70,84,H_40,home,70,84,21,57
3539,Susceptible,adult,88,88,H_1179,work,34,61,88,88
1125,Recovered,child,75,20,H_375,school,55,58,75,20
4401,Susceptible,adult,87,8,H_1467,work,74,59,87,8
4905,Recovered,child,75,20,H_1635,school,47,49,75,20
423,Recovered,child,45,45,H_141,school,41,39,45,45
4542,Recovered,child,45,45,H_1514,school,19,60,45,45
1147,Susceptible,senior,29,27,H_382,work,41,51,29,27
2704,Susceptible,adult,45,17,H_901,work,14,43,45,17
3411,Vaccinated,senior,50,69,H_1137,work,10,20,50,69
4013,Susceptible,senior,57,35,H_1337,work,44,21,57,35
111,Susceptible,adult,1,26,H_37,work,34,47,1,26
2304,Susceptible,adult,30,88,H_768,work,58,87,30,88
3653,Susceptible,adult,11,10,H_1217,work,65,37,11,10
4952,Vaccinated,adult,62,51,H_1650,work,89,60,62,51
1987,Susceptible,adult,67,16,H_662,work,63,40,67,16
4828,Vaccinated,adult,32,29,H_1609,work,50,8,32,29
3826,Vaccinated,adult,1,67,H_1275,work,14,6,1,67
1801,Susceptible,adult,18,75,H_600,work,53,24,18,75
432,Susceptible,senior,52,42,H_144,work,47,38,52,42
317,Susceptible,senior,53,67,H_105,work,34,82,53,67
3773,Susceptible,adult,52,89,H_1257,work,65,59,52,89
2259,Vaccinated,adult,53,33,H_753,work,85,72,53,33
596,Susceptible,adult,18,63,H_198,work,9,78,18,63
341,Susceptible,adult,11,75,H_113,work,56,38,11,75
2513,Vaccinated,adult,47,81,H_837,work,62,77,47,81
627,Vaccinated,adult,8,82,H_209,work,58,47,8,82
2942,Susceptible,senior,32,18,H_980,home,32,18,68,65
926,Vaccinated,adult,33,73,H_308,work,8,47,33,73
3295,Susceptible,adult,10,27,H_1098,work,83,10,10,27
3240,Vaccinated,adult,46,32,H_1080,work,83,73,46,32
936,Vaccinated,adult,57,65,H_312,work,61,75,57,65
607,Vaccinated,senior,69,35,H_202,work,35,50,69,35
3624,Vaccinated,adult,33,52,H_1208,work,58,78,33,52
1243,Vaccinated,senior,1,13,H_414,work,50,58,1,13
2321,Susceptible,senior,9,64,H_773,work,48,74,9,64
634,Recovered,child,75,20,H_211,school,56,55,75,20
3485,Susceptible,adult,6,48,H_1161,work,65,10,6,48
4930,Susceptible,adult,81,12,H_1643,work,1,87,81,12
4034,Vaccinated,adult,62,75,H_1344,work,21,69,62,75
3065,Recovered,child,75,20,H_1021,school,31,72,75,20
1136,Recovered,child,75,20,H_378,school,44,21,75,20
4272,Recovered,child,45,45,H_1424,school,46,47,45,45
137,Vaccinated,adult,50,24,H_45,work,77,10,50,24
4521,Recovered,child,10,10,H_1507,school,89,7,10,10
131,Vaccinated,child,65,65,H_43,school,55,5,65,65
880,Susceptible,senior,77,58,H_293,work,39,16,77,58
589,Susceptible,adult,43,84,H_196,work,14,12,43,84
2679,Susceptible,adult,15,63,H_893,work,10,35,15,63
1529,Susceptible,adult,73,68,H_509,work,0,22,73,68
3394,Vaccinated,senior,0,18,H_1131,work,52,12,0,18
4175,Susceptible,adult,89,87,H_1391,work,55,41,89,87
4246,Vaccinated,senior,86,54,H_1415,work,1,7,86,54
1096,Susceptible,adult,31,2,H_365,work,84,47,31,2
632,Susceptible,adult,85,89,H_210,work,75,26,85,89
1340,Vaccinated,adult,35,47,H_446,work,27,35,35,47
1991,Recovered,child,10,10,H_663,school,58,61,10,10
1497,Vaccinated,adult,6,54,H_499,work,56,33,6,54
4899,Recovered,child,75,20,H_1633,school,14,6,75,20
349,Susceptible,adult,20,22,H_116,work,62,70,20,22
4674,Vaccinated,adult,9,48,H_1558,work,52,60,9,48
2383,Recovered,child,75,20,H_794,school,25,73,75,20
2692,Recovered,adult,43,49,H_897,work,41,64,43,49
4169,Recovered,child,45,45,H_1389,school,65,40,45,45
1875,Susceptible,adult,34,3,H_625,work,18,20,34,3
1465,Susceptible,adult,57,61,H_488,work,13,65,57,61
3493,Vaccinated,child,25,25,H_1164,school,85,43,25,25
1731,Susceptible,senior,79,88,H_577,work,69,57,79,88
4251,Vaccinated,adult,31,27,H_1417,work,54,22,31,27
3195,Susceptible,adult,52,3,H_1065,work,20,10,52,3
497,Vaccinated,adult,86,87,H_165,work,6,48,86,87
4195,Susceptible,adult,58,42,H_1398,work,67,18,58,42
438,Susceptible,adult,39,7,H_146,work,75,37,39,7
2847,Vaccinated,child,65,65,H_949,school,89,52,65,65
360,Recovered,child,45,45,H_120,school,27,78,45,45
1347,Susceptible,adult,22,26,H_449,work,4,39,22,26
1655,Susceptible,adult,30,60,H_551,work,6,36,30,60
1556,Vaccinated,adult,30,30,H_518,work,20,62,30,30
1509,Vaccinated,adult,2,14,H_503,work,37,4,2,14
3878,Susceptible,adult,10,89,H_1292,work,46,43,10,89
3967,Vaccinated,adult,45,63,H_1322,work,40,53,45,63
2337,Susceptible,adult,61,20,H_779,work,16,17,61,20
269,Recovered,child,25,25,H_89,school,13,89,25,25
162,Susceptible,senior,22,85,H_54,work,0,13,22,85
947,Vaccinated,adult,7,76,H_315,work,62,53,7,76
2844,Recovered,child,75,20,H_948,school,85,1,75,20
2068,Vaccinated,child,10,10,H_689,school,22,85,10,10
1617,Recovered,child,45,45,H_539,school,54,48,45,45
2066,Vaccinated,adult,39,51,H_688,work,25,83,39,51
1229,Vaccinated,senior,30,8,H_409,work,3,72,30,8
974,Recovered,child,45,45,H_324,school,74,2,45,45
4921,Susceptible,senior,17,78,H_1640,work,42,13,17,78
4439,Vaccinated,adult,63,65,H_1479,work,52,54,63,65
2545,Recovered,child,10,10,H_848,school,58,32,10,10
4990,Susceptible,child,65,65,H_1663,school,84,1,65,65
2376,Vaccinated,senior,22,83,H_792,work,18,6,22,83
1781,Susceptible,child,10,10,H_593,school,49,11,10,10
348,Vaccinated,child,65,65,H_116,school,62,70,65,65
3027,Susceptible,adult,5,3,H_1009,work,66,28,5,3
2433,Recovered,child,75,20,H_811,school,23,11,75,20
3286,Susceptible,adult,31,80,H_1095,work,7,84,31,80
747,Susceptible,senior,7,3,H_249,work,3,45,7,3
263,Recovered,adult,72,67,H_87,work,50,19,72,67
2354,Vaccinated,adult,16,85,H_784,work,85,35,16,85
44,Vaccinated,adult,48,59,H_14,work,12,20,48,59
2456,Recovered,senior,54,38,H_818,home,54,38,65,62
2260,Vaccinated,adult,56,45,H_753,work,85,72,56,45
4215,Susceptible,adult,36,73,H_1405,work,61,19,36,73
4984,Susceptible,adult,51,76,H_1661,work,64,66,51,76
3458,Susceptible,adult,7,44,H_1152,work,86,57,7,44
3795,Recovered,child,75,20,H_1265,school,83,48,75,20
1185,Vaccinated,adult,49,86,H_395,work,49,70,49,86
4892,Susceptible,senior,20,79,H_1630,work,25,87,20,79
2791,Susceptible,adult,56,67,H_930,work,79,42,56,67
4771,Vaccinated,adult,41,39,H_1590,work,58,17,41,39
3933,Susceptible,adult,20,82,H_1311,work,31,83,20,82
3643,Susceptible,adult,61,22,H_1214,work,57,38,61,22
4931,Susceptible,adult,44,54,H_1643,work,1,87,44,54
3472,Susceptible,adult,57,60,H_1157,work,24,72,57,60
175,Vaccinated,adult,39,85,H_58,work,63,33,39,85
1075,Vaccinated,adult,6,19,H_358,work,15,35,6,19
1566,Susceptible,adult,40,39,H_522,work,87,40,40,39
552,Susceptible,adult,38,19,H_184,work,41,23,38,19
1190,Susceptible,senior,0,46,H_396,work,78,73,0,46
1641,Vaccinated,adult,74,25,H_547,work,79,30,74,25
2419,Susceptible,adult,37,84,H_806,work,21,29,37,84
981,Recovered,senior,43,11,H_327,home,43,11,4,38
1635,Susceptible,adult,58,44,H_545,work,67,6,58,44
4005,Susceptible,adult,5,68,H_1335,work,30,87,5,68
76,Vaccinated,child,25,25,H_25,school,66,79,25,25
1995,Susceptible,adult,25,61,H_665,work,62,86,25,61
63,Vaccinated,adult,58,36,H_21,work,74,7,58,36
2185,Vaccinated,adult,15,6,H_728,work,21,39,15,6
2316,Susceptible,senior,13,3,H_772,work,4,81,13,3
1874,Susceptible,adult,82,77,H_624,work,87,68,82,77
1787,Susceptible,senior,49,20,H_595,work,14,77,49,20
4859,Vaccinated,senior,74,49,H_1619,work,63,7,74,49
846,Susceptible,adult,3,31,H_282,work,83,40,3,31
2200,Susceptible,adult,27,21,H_733,work,67,63,27,21
38,Susceptible,adult,6,73,H_12,work,13,15,6,73
2096,Vaccinated,child,25,25,H_698,school,25,61,25,25
2935,Susceptible,senior,62,60,H_978,work,19,86,62,60
4285,Vaccinated,adult,3,14,H_1428,work,72,85,3,14
2529,Susceptible,adult,61,74,H_843,work,70,83,61,74
1616,Vaccinated,adult,36,24,H_538,work,8,76,36,24
4254,Vaccinated,adult,85,42,H_1418,work,30,21,85,42
4384,Recovered,child,75,20,H_1461,school,35,23,75,20
1625,Susceptible,adult,43,38,H_541,work,2,73,43,38
4750,Vaccinated,adult,56,79,H_1583,work,78,54,56,79
2412,Susceptible,adult,31,80,H_804,work,6,71,31,80
2598,Susceptible,adult,63,73,H_866,work,33,48,63,73
1388,Susceptible,adult,27,74,H_462,work,26,22,27,74
2736,Susceptible,adult,39,80,H_912,work,15,81,39,80
4690,Susceptible,adult,36,52,H_1563,work,47,5,36,52
1859,Recovered,adult,4,36,H_619,work,34,16,4,36
971,Recovered,child,25,25,H_323,school,40,89,25,25
4067,Susceptible,senior,44,88,H_1355,work,28,9,44,88
2135,Recovered,adult,75,89,H_711,work,65,58,75,89
1802,Vaccinated,adult,26,22,H_600,work,53,24,26,22
2810,Vaccinated,senior,29,29,H_936,work,60,21,29,29
467,Vaccinated,adult,60,33,H_155,work,63,49,60,33
1270,Vaccinated,adult,34,36,H_423,work,33,85,34,36
4847,Susceptible,adult,53,82,H_1615,work,73,85,53,82
3254,Vaccinated,adult,65,71,H_1084,work,84,64,65,71
180,Susceptible,adult,67,62,H_60,work,43,49,67,62
4252,Vaccinated,child,65,65,H_1417,school,54,22,65,65
4849,Susceptible,adult,46,29,H_1616,work,26,43,46,29
794,Susceptible,adult,0,30,H_264,work,54,55,0,30
4942,Recovered,child,45,45,H_1647,school,6,82,45,45
1546,Recovered,adult,83,30,H_515,work,40,10,83,30
3737,Vaccinated,senior,59,12,H_1245,work,75,87,59,12
421,Susceptible,adult,41,34,H_140,work,89,57,41,34
4139,Susceptible,adult,27,52,H_1379,work,81,35,27,52
152,Susceptible,senior,84,8,H_50,work,13,88,84,8
2962,Susceptible,adult,10,35,H_987,work,29,83,10,35
4756,Recovered,child,45,45,H_1585,school,87,27,45,45
365,Recovered,adult,72,56,H_121,work,89,81,72,56
3866,Vaccinated,senior,49,26,H_1288,work,76,16,49,26
1333,Infected,senior,9,75,H_444,work,2,31,9,75
1248,Susceptible,adult,72,85,H_416,work,19,79,72,85
1962,Susceptible,adult,58,33,H_654,work,42,14,58,33
3710,Vaccinated,senior,19,31,H_1236,work,49,40,19,31
4520,Vaccinated,adult,84,83,H_1506,work,70,79,84,83
1313,Recovered,adult,11,22,H_437,work,27,43,11,22
4649,Vaccinated,senior,87,42,H_1549,work,83,25,87,42
2253,Recovered,child,45,45,H_751,school,18,46,45,45
3900,Susceptible,senior,35,25,H_1300,home,35,25,38,18
1275,Susceptible,adult,74,49,H_425,work,66,1,74,49
3444,Vaccinated,child,10,10,H_1148,school,47,34,10,10
89,Vaccinated,adult,32,84,H_29,work,12,79,32,84
2422,Recovered,child,45,45,H_807,school,82,5,45,45
598,Vaccinated,adult,5,30,H_199,work,64,85,5,30
240,Vaccinated,adult,88,18,H_80,work,3,3,88,18
2204,Vaccinated,adult,34,18,H_734,work,26,7,34,18
3215,Susceptible,adult,43,36,H_1071,work,73,38,43,36
858,Susceptible,adult,83,83,H_286,work,74,0,83,83
867,Recovered,adult,27,22,H_289,work,40,38,27,22
3569,Susceptible,adult,82,19,H_1189,work,15,4,82,19
3233,Susceptible,adult,59,14,H_1077,work,29,86,59,14
1531,Susceptible,adult,1,19,H_510,work,38,63,1,19
4080,Susceptible,adult,79,56,H_1360,work,38,1,79,56
666,Susceptible,adult,78,12,H_222,work,83,64,78,12
577,Recovered,child,45,45,H_192,school,13,25,45,45
3787,Recovered,child,75,20,H_1262,school,52,82,75,20
4613,Vaccinated,adult,8,78,H_1537,work,39,7,8,78
977,Susceptible,adult,65,51,H_325,work,19,31,65,51
4365,Susceptible,senior,89,14,H_1455,work,74,12,89,14
1776,Vaccinated,adult,41,78,H_592,work,84,1,41,78
2166,Vaccinated,adult,19,31,H_722,work,52,46,19,31
2911,Susceptible,adult,52,38,H_970,work,73,84,52,38
4430,Susceptible,adult,54,65,H_1476,work,62,47,54,65
2857,Recovered,child,25,25,H_952,school,35,9,25,25
2310,Susceptible,adult,78,72,H_770,work,26,48,78,72
3670,Susceptible,adult,29,17,H_1223,work,42,52,29,17
2198,Vaccinated,child,10,10,H_732,school,15,22,10,10
3914,Susceptible,adult,18,31,H_1304,work,15,82,18,31
2479,Susceptible,adult,24,77,H_826,work,48,42,24,77
4142,Vaccinated,adult,28,11,H_1380,work,65,27,28,11
2943,Susceptible,adult,39,8,H_981,work,5,20,39,8
2934,Susceptible,senior,72,73,H_978,work,19,86,72,73
3658,Recovered,adult,62,69,H_1219,work,51,50,62,69
3517,Susceptible,senior,4,41,H_1172,home,4,41,43,49
3656,Vaccinated,adult,63,29,H_1218,work,56,41,63,29
2446,Susceptible,adult,60,34,H_815,work,80,47,60,34
673,Vaccinated,senior,64,41,H_224,work,29,63,64,41
2167,Recovered,child,10,10,H_722,school,52,46,10,10
2802,Vaccinated,adult,0,26,H_934,work,69,21,0,26
3869,Vaccinated,adult,51,42,H_1289,work,21,58,51,42
1343,Vaccinated,adult,38,46,H_447,work,50,48,38,46
1775,Susceptible,adult,37,12,H_591,work,42,63,37,12
1149,Susceptible,adult,81,17,H_383,work,41,21,81,17
629,Vaccinated,adult,35,62,H_209,work,58,47,35,62
2277,Vaccinated,child,25,25,H_759,school,42,76,25,25
84,Susceptible,adult,65,53,H_28,work,86,7,65,53
1431,Susceptible,adult,9,14,H_477,work,59,5,9,14
4002,Susceptible,adult,20,22,H_1334,work,49,6,20,22
1889,Recovered,child,75,20,H_629,school,6,14,75,20
2214,Susceptible,adult,87,68,H_738,work,64,34,87,68
2521,Susceptible,senior,34,23,H_840,work,64,60,34,23
919,Susceptible,senior,5,16,H_306,work,17,67,5,16
3414,Vaccinated,adult,28,42,H_1138,work,72,21,28,42
4159,Vaccinated,adult,43,74,H_1386,work,39,28,43,74
580,Susceptible,adult,69,68,H_193,work,78,27,69,68
49,Susceptible,adult,69,48,H_16,work,16,49,69,48
4732,Susceptible,child,65,65,H_1577,school,41,16,65,65
275,Susceptible,adult,34,1,H_91,work,72,79,34,1
1761,Susceptible,adult,66,52,H_587,work,74,3,66,52
4481,Recovered,senior,81,4,H_1493,work,59,48,81,4
4941,Vaccinated,senior,39,49,H_1647,work,6,82,39,49
296,Susceptible,adult,33,29,H_98,work,68,17,33,29
3368,Vaccinated,child,10,10,H_1122,school,7,20,10,10
4016,Susceptible,adult,66,6,H_1338,work,63,22,66,6
3009,Susceptible,senior,53,83,H_1003,work,70,28,53,83
4437,Susceptible,adult,10,60,H_1479,work,52,54,10,60
4922,Recovered,child,75,20,H_1640,school,42,13,75,20
1062,Susceptible,adult,76,55,H_354,work,7,89,76,55
1491,Vaccinated,adult,5,20,H_497,work,1,86,5,20
782,Susceptible,adult,83,61,H_260,work,36,14,83,61
1511,Susceptible,adult,41,71,H_503,work,37,4,41,71
1943,Susceptible,adult,45,49,H_647,work,78,33,45,49
4743,Susceptible,adult,42,31,H_1581,work,70,77,42,31
2754,Vaccinated,adult,45,29,H_918,work,24,37,45,29
3021,Susceptible,adult,66,42,H_1007,work,42,53,66,42
2987,Vaccinated,adult,33,52,H_995,work,19,21,33,52
2115,Susceptible,adult,20,39,H_705,work,40,43,20,39
1448,Recovered,child,65,65,H_482,school,85,27,65,65
3204,Vaccinated,senior,55,80,H_1068,work,85,67,55,80
3706,Susceptible,adult,44,14,H_1235,work,66,84,44,14
3990,Susceptible,adult,43,84,H_1330,work,58,19,43,84
4908,Susceptible,adult,88,37,H_1636,work,13,17,88,37
4227,Susceptible,adult,60,47,H_1409,work,76,9,60,47
3876,Susceptible,adult,88,78,H_1292,work,46,43,88,78
1960,Recovered,child,25,25,H_653,school,3,39,25,25
3575,Vaccinated,adult,73,84,H_1191,work,32,50,73,84
4396,Vaccinated,senior,73,80,H_1465,home,73,80,67,8
3190,Vaccinated,senior,78,55,H_1063,work,71,61,78,55
2343,Vaccinated,adult,14,7,H_781,work,7,31,14,7
2438,Recovered,child,75,20,H_812,school,28,61,75,20
4793,Vaccinated,adult,22,15,H_1597,work,36,55,22,15
3060,Susceptible,senior,13,87,H_1020,work,17,21,13,87
2586,Susceptible,adult,72,75,H_862,work,42,31,72,75
3660,Vaccinated,adult,61,12,H_1220,work,10,21,61,12
2499,Recovered,child,45,45,H_833,school,20,80,45,45
363,Vaccinated,adult,56,31,H_121,work,89,81,56,31
4923,Susceptible,adult,43,44,H_1641,work,43,3,43,44
3544,Susceptible,adult,24,13,H_1181,work,68,82,24,13
1473,Susceptible,adult,84,56,H_491,work,9,38,84,56
1010,Susceptible,senior,49,26,H_336,work,42,29,49,26
1031,Susceptible,adult,12,50,H_343,work,15,48,12,50
260,Susceptible,adult,31,36,H_86,work,16,57,31,36
2242,Vaccinated,adult,81,41,H_747,work,82,66,81,41
2211,Susceptible,adult,0,21,H_737,work,43,42,0,21
2771,Recovered,adult,32,13,H_923,work,55,49,32,13
614,Vaccinated,adult,86,55,H_204,work,21,80,86,55
1498,Asymptomatic,child,25,25,H_499,school,56,33,25,25
4029,Recovered,adult,60,43,H_1343,work,82,82,60,43
584,Susceptible,adult,7,2,H_194,work,31,5,7,2
4584,Susceptible,adult,81,42,H_1528,work,7,85,81,42
1220,Susceptible,adult,85,32,H_406,work,20,87,85,32
3873,Vaccinated,adult,83,37,H_1291,work,59,84,83,37
4014,Vaccinated,adult,43,16,H_1338,work,63,22,43,16
24,Susceptible,child,25,25,H_8,school,73,47,25,25
1760,Susceptible,senior,7,47,H_586,work,87,37,7,47
510,Susceptible,adult,40,52,H_170,work,13,1,40,52
836,Recovered,child,75,20,H_278,school,2,80,75,20
4617,Vaccinated,senior,31,8,H_1539,work,72,6,31,8
2364,Vaccinated,adult,55,62,H_788,work,83,40,55,62
2363,Susceptible,adult,61,39,H_787,work,28,75,61,39
3372,Susceptible,senior,84,73,H_1124,home,84,73,39,72
271,Vaccinated,adult,6,62,H_90,work,28,15,6,62
3155,Susceptible,adult,74,25,H_1051,work,22,73,74,25
4926,Vaccinated,adult,74,88,H_1642,work,3,64,74,88
4825,Vaccinated,adult,61,19,H_1608,work,56,38,61,19
4692,Susceptible,adult,74,23,H_1564,work,82,79,74,23
2137,Susceptible,senior,25,44,H_712,work,53,53,25,44
1039,Vaccinated,adult,78,72,H_346,work,27,36,78,72
4158,Vaccinated,adult,69,1,H_1386,work,39,28,69,1
1730,Vaccinated,adult,41,45,H_576,work,4,71,41,45
603,Recovered,child,75,20,H_201,school,28,33,75,20
2603,Vaccinated,child,65,65,H_867,school,38,33,65,65
4287,Vaccinated,adult,52,75,H_1429,work,31,59,52,75
2238,Vaccinated,senior,59,62,H_746,work,85,10,59,62
2955,Recovered,child,75,20,H_985,school,0,89,75,20
646,Susceptible,adult,38,81,H_215,work,4,74,38,81
3655,Susceptible,adult,58,31,H_1218,work,56,41,58,31
1961,Susceptible,adult,74,66,H_653,work,3,39,74,66
2858,Vaccinated,adult,36,68,H_952,work,35,9,36,68
2647,Recovered,adult,0,68,H_882,work,87,74,0,68
772,Recovered,child,75,20,H_257,school,15,53,75,20
3627,Vaccinated,senior,36,54,H_1209,home,36,54,89,35
1581,Vaccinated,adult,44,24,H_527,work,10,11,44,24
2121,Recovered,child,10,10,H_707,school,64,5,10,10
138,Vaccinated,adult,37,11,H_46,work,45,16,37,11
4878,Susceptible,adult,2,36,H_1626,work,39,37,2,36
3648,Recovered,child,75,20,H_1216,school,32,62,75,20
4865,Susceptible,adult,57,77,H_1621,work,40,62,57,77
1799,Recovered,child,25,25,H_599,school,0,61,25,25
4307,Vaccinated,senior,8,52,H_1435,work,31,47,8,52
402,Susceptible,adult,79,18,H_134,work,56,88,79,18
4996,Susceptible,adult,27,61,H_1665,work,41,59,27,61
2488,Susceptible,adult,25,8,H_829,work,1,75,25,8
2429,Susceptible,senior,2,55,H_809,work,2,12,2,55
482,Vaccinated,senior,55,39,H_160,home,55,39,25,36
2723,Susceptible,senior,27,24,H_907,work,15,44,27,24
3118,Susceptible,adult,63,42,H_1039,work,55,44,63,42
2414,Vaccinated,adult,78,47,H_804,work,6,71,78,47
3173,Vaccinated,adult,36,24,H_1057,work,76,48,36,24
3831,Susceptible,adult,27,54,H_1277,work,63,5,27,54
3794,Vaccinated,adult,2,69,H_1264,work,39,35,2,69
4129,Susceptible,adult,67,47,H_1376,work,76,21,67,47
2494,Recovered,child,45,45,H_831,school,64,76,45,45
1722,Vaccinated,adult,62,43,H_574,work,44,4,62,43
4128,Vaccinated,adult,78,19,H_1376,work,76,21,78,19
2480,Recovered,child,65,65,H_826,school,48,42,65,65
1063,Susceptible,adult,68,5,H_354,work,7,89,68,5
819,Vaccinated,adult,51,18,H_273,work,65,65,51,18
2445,Vaccinated,adult,49,86,H_815,work,80,47,49,86
1324,Susceptible,adult,31,52,H_441,work,42,5,31,52
1541,Susceptible,child,25,25,H_513,school,27,10,25,25
4323,Susceptible,adult,38,76,H_1441,work,17,72,38,76
1257,Susceptible,senior,79,80,H_419,work,22,31,79,80
4122,Susceptible,adult,34,15,H_1374,work,81,71,34,15
882,Susceptible,adult,87,71,H_294,work,15,57,87,71
3300,Susceptible,child,10,10,H_1100,school,68,78,10,10
4590,Susceptible,child,25,25,H_1530,school,66,42,25,25
3405,Susceptible,senior,51,8,H_1135,home,51,8,34,23
3985,Vaccinated,child,25,25,H_1328,school,54,57,25,25
3370,Vaccinated,adult,17,60,H_1123,work,36,37,17,60
1797,Susceptible,adult,26,49,H_599,work,0,61,26,49
3473,Susceptible,adult,80,35,H_1157,work,24,72,80,35
474,Susceptible,adult,68,0,H_158,work,65,46,68,0
1825,Vaccinated,adult,73,29,H_608,work,36,85,73,29
1686,Susceptible,adult,35,48,H_562,work,48,12,35,48
4946,Vaccinated,adult,40,87,H_1648,work,69,11,40,87
4001,Susceptible,adult,88,53,H_1333,work,54,12,88,53
3049,Recovered,adult,52,17,H_1016,work,49,3,52,17
1994,Recovered,child,10,10,H_664,school,6,10,10,10
672,Susceptible,adult,28,69,H_224,work,29,63,28,69
3609,Vaccinated,adult,64,69,H_1203,work,32,53,64,69
716,Recovered,child,75,20,H_238,school,45,89,75,20
4050,Vaccinated,adult,25,15,H_1350,work,7,26,25,15
1073,Susceptible,adult,34,79,H_357,work,67,31,34,79
990,Susceptible,adult,6,35,H_330,work,48,42,6,35
1639,Recovered,child,45,45,H_546,school,58,11,45,45
961,Recovered,child,25,25,H_320,school,76,89,25,25
4413,Vaccinated,adult,73,26,H_1471,work,21,65,73,26
4360,Susceptible,senior,39,51,H_1453,work,78,70,39,51
4630,Recovered,child,10,10,H_1543,school,18,35,10,10
4223,Susceptible,senior,4,4,H_1407,work,1,11,4,4
2651,Recovered,child,45,45,H_883,school,50,70,45,45
4388,Vaccinated,adult,2,50,H_1462,work,46,25,2,50
3486,Recovered,child,75,20,H_1162,school,19,62,75,20
1744,Susceptible,adult,70,73,H_581,work,54,20,70,73
2524,Vaccinated,adult,13,87,H_841,work,40,8,13,87
2130,Susceptible,child,65,65,H_710,school,89,69,65,65
2734,Vaccinated,adult,24,30,H_911,work,61,5,24,30
4651,Vaccinated,adult,24,82,H_1550,work,34,72,24,82
221,Susceptible,adult,40,77,H_73,work,29,38,40,77
4289,Vaccinated,senior,84,65,H_1429,work,31,59,84,65
2881,Recovered,senior,73,74,H_960,work,0,8,73,74
2910,Susceptible,adult,5,22,H_970,work,73,84,5,22
3520,Susceptible,adult,6,56,H_1173,work,58,76,6,56
3829,Vaccinated,adult,48,45,H_1276,work,46,63,48,45
3946,Susceptible,adult,86,77,H_1315,work,45,84,86,77
3087,Susceptible,adult,42,85,H_1029,work,42,64,42,85
2009,Susceptible,adult,35,84,H_669,work,45,29,35,84
3449,Susceptible,senior,58,32,H_1149,work,38,7,58,32
679,Susceptible,adult,16,15,H_226,work,40,46,16,15
140,Susceptible,senior,61,29,H_46,work,45,16,61,29
776,Recovered,child,10,10,H_258,school,42,46,10,10
1658,Susceptible,adult,70,59,H_552,work,82,23,70,59
2175,Recovered,child,45,45,H_725,school,36,72,45,45
2817,Susceptible,senior,60,35,H_939,work,73,35,60,35
3272,Vaccinated,adult,49,44,H_1090,work,60,65,49,44
1921,Susceptible,adult,48,87,H_640,work,44,31,48,87
1554,Susceptible,adult,50,81,H_518,work,20,62,50,81
1648,Susceptible,senior,4,70,H_549,home,4,70,24,30
4255,Susceptible,adult,15,57,H_1418,work,30,21,15,57
4869,Susceptible,adult,85,38,H_1623,work,74,38,85,38
4353,Vaccinated,child,65,65,H_1451,school,72,5,65,65
281,Susceptible,adult,61,86,H_93,work,48,54,61,86
1256,Recovered,child,65,65,H_418,school,27,11,65,65
1263,Vaccinated,adult,76,15,H_421,work,11,11,76,15
4185,Susceptible,adult,49,78,H_1395,work,48,71,49,78
1732,Vaccinated,senior,50,42,H_577,work,69,57,50,42
682,Susceptible,adult,54,53,H_227,work,13,50,54,53
2373,Susceptible,adult,2,71,H_791,work,69,23,2,71
4565,Recovered,adult,33,37,H_1521,work,23,25,33,37
3078,Exposed,child,25,25,H_1026,school,58,89,25,25
3680,Vaccinated,adult,39,30,H_1226,work,14,23,39,30
1817,Susceptible,adult,22,48,H_605,work,26,4,22,48
4870,Vaccinated,adult,23,70,H_1623,work,74,38,23,70
4814,Recovered,child,75,20,H_1604,school,4,42,75,20
2624,Vaccinated,adult,5,54,H_874,work,59,36,5,54
1714,Recovered,child,10,10,H_571,school,61,45,10,10
609,Susceptible,senior,77,23,H_203,home,77,23,14,79
4207,Vaccinated,senior,7,42,H_1402,work,7,86,7,42
1596,Vaccinated,adult,3,29,H_532,work,1,74,3,29
2449,Susceptible,senior,16,7,H_816,work,15,70,16,7
1610,Recovered,child,75,20,H_536,school,43,87,75,20
3224,Susceptible,adult,27,25,H_1074,work,9,76,27,25
3264,Susceptible,senior,2,15,H_1088,work,34,12,2,15
4893,Susceptible,senior,38,79,H_1631,work,60,2,38,79
2110,Susceptible,adult,43,23,H_703,work,87,79,43,23
325,Susceptible,adult,18,31,H_108,work,40,28,18,31
4265,Susceptible,adult,60,1,H_1421,work,80,51,60,1
4044,Vaccinated,adult,43,60,H_1348,work,81,32,43,60
2179,Vaccinated,child,25,25,H_726,school,32,57,25,25
