agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2876,Susceptible,adult,69,66,H_958,work,75,7,69,66
406,Susceptible,adult,58,7,H_135,work,70,28,58,7
3140,Vaccinated,senior,13,72,H_1046,work,9,63,13,72
2094,Recovered,child,45,45,H_698,school,20,84,45,45
4688,Vaccinated,adult,35,22,H_1562,work,41,76,35,22
2970,Recovered,child,65,65,H_990,school,1,63,65,65
3058,Vaccinated,adult,55,32,H_1019,work,29,37,55,32
4871,Susceptible,adult,34,70,H_1623,work,20,31,34,70
4017,Recovered,child,75,20,H_1339,school,81,58,75,20
3777,Vaccinated,senior,18,43,H_1259,home,18,43,8,71
850,Vaccinated,senior,38,20,H_283,work,42,59,38,20
3697,Susceptible,senior,6,4,H_1232,work,20,24,6,4
3476,Recovered,adult,8,63,H_1158,work,19,65,8,63
2623,Recovered,child,75,20,H_874,school,20,15,75,20
4375,Susceptible,adult,63,23,H_1458,work,36,3,63,23
4493,Recovered,child,75,20,H_1497,school,41,68,75,20
4350,Susceptible,adult,27,44,H_1450,work,89,50,27,44
3023,Susceptible,adult,43,50,H_1007,work,56,30,43,50
91,Recovered,child,10,10,H_30,school,36,73,10,10
815,Susceptible,adult,72,30,H_271,work,68,53,72,30
2547,Recovered,adult,83,18,H_849,work,12,44,83,18
2352,Recovered,child,10,10,H_784,school,1,9,10,10
3591,Vaccinated,adult,59,76,H_1197,work,80,42,59,76
4800,Vaccinated,adult,67,41,H_1600,work,86,4,67,41
2022,Susceptible,senior,22,81,H_674,work,66,38,22,81
1028,Susceptible,senior,69,54,H_342,work,30,22,69,54
2865,Susceptible,adult,44,35,H_955,work,63,89,44,35
1600,Recovered,child,10,10,H_533,school,11,75,10,10
693,Vaccinated,senior,59,1,H_231,work,0,3,59,1
662,Recovered,child,45,45,H_220,school,83,24,45,45
4953,Vaccinated,adult,67,34,H_1651,work,28,58,67,34
3469,Vaccinated,adult,82,86,H_1156,work,74,60,82,86
2629,Recovered,child,65,65,H_876,school,6,43,65,65
1944,Susceptible,adult,67,42,H_648,work,19,23,67,42
2200,Recovered,child,65,65,H_733,school,37,9,65,65
2282,Susceptible,adult,31,20,H_760,work,77,4,31,20
4385,Susceptible,adult,48,70,H_1461,work,58,40,48,70
2696,Vaccinated,adult,44,1,H_898,work,77,38,44,1
4474,Susceptible,adult,21,50,H_1491,work,76,19,21,50
3094,Susceptible,adult,47,86,H_1031,work,66,75,47,86
1780,Vaccinated,adult,24,35,H_593,work,63,34,24,35
2381,Vaccinated,adult,82,41,H_793,work,55,62,82,41
4893,Susceptible,senior,5,49,H_1631,work,47,10,5,49
3583,Vaccinated,senior,74,68,H_1194,work,70,13,74,68
4588,Recovered,child,75,20,H_1529,school,60,10,75,20
276,Susceptible,adult,44,66,H_92,work,9,72,44,66
438,Susceptible,adult,84,21,H_146,work,78,21,84,21
787,Vaccinated,adult,41,77,H_262,work,62,74,41,77
3804,Vaccinated,senior,82,58,H_1268,work,79,54,82,58
2565,Recovered,child,45,45,H_855,school,75,75,45,45
1013,Recovered,senior,43,24,H_337,work,68,38,43,24
1146,Recovered,child,45,45,H_382,school,51,57,45,45
1872,Susceptible,adult,30,27,H_624,work,38,17,30,27
4272,Recovered,child,25,25,H_1424,school,8,76,25,25
2435,Recovered,child,25,25,H_811,school,88,21,25,25
271,Recovered,child,25,25,H_90,school,72,81,25,25
2732,Vaccinated,adult,30,54,H_910,work,78,24,30,54
3214,Susceptible,adult,25,72,H_1071,work,16,0,25,72
1559,Susceptible,adult,61,77,H_519,work,77,70,61,77
2045,Vaccinated,adult,80,83,H_681,work,64,62,80,83
4782,Vaccinated,adult,28,45,H_1594,work,40,42,28,45
4002,Vaccinated,senior,12,40,H_1334,work,66,74,12,40
2765,Recovered,child,75,20,H_921,school,2,28,75,20
4675,Vaccinated,adult,16,76,H_1558,work,49,39,16,76
1988,Susceptible,adult,67,67,H_662,work,43,23,67,67
3405,Susceptible,adult,43,31,H_1135,work,15,69,43,31
2514,Vaccinated,adult,8,47,H_838,work,78,26,8,47
2242,Vaccinated,senior,35,54,H_747,home,35,54,38,19
2939,Recovered,child,25,25,H_979,school,20,58,25,25
1429,Susceptible,adult,18,50,H_476,work,6,26,18,50
964,Susceptible,adult,18,64,H_321,work,44,52,18,64
2868,Recovered,child,10,10,H_956,school,49,56,10,10
4487,Susceptible,adult,22,21,H_1495,work,71,4,22,21
2791,Susceptible,adult,63,61,H_930,work,30,32,63,61
347,Vaccinated,adult,76,18,H_115,work,45,68,76,18
3363,Recovered,child,65,65,H_1121,school,7,17,65,65
523,Susceptible,senior,19,10,H_174,work,20,36,19,10
4858,Susceptible,adult,56,84,H_1619,work,75,2,56,84
1287,Susceptible,adult,79,18,H_429,work,9,2,79,18
880,Vaccinated,adult,65,53,H_293,work,12,40,65,53
2724,Recovered,adult,64,69,H_908,work,24,85,64,69
4171,Susceptible,adult,20,61,H_1390,work,84,29,20,61
4727,Susceptible,adult,25,57,H_1575,work,47,30,25,57
2032,Susceptible,senior,42,46,H_677,work,23,83,42,46
622,Susceptible,senior,8,4,H_207,home,8,4,22,7
2539,Vaccinated,senior,30,88,H_846,work,38,58,30,88
561,Susceptible,adult,77,44,H_187,work,20,69,77,44
559,Vaccinated,adult,75,50,H_186,work,44,47,75,50
2576,Recovered,child,65,65,H_858,school,42,31,65,65
3513,Susceptible,senior,60,64,H_1171,work,68,32,60,64
1617,Susceptible,senior,41,0,H_539,home,41,0,31,0
4891,Vaccinated,senior,39,65,H_1630,work,7,81,39,65
1018,Vaccinated,senior,66,36,H_339,home,66,36,18,30
180,Recovered,child,75,20,H_60,school,81,12,75,20
3895,Susceptible,adult,85,63,H_1298,work,74,4,85,63
1884,Vaccinated,senior,12,77,H_628,home,12,77,54,76
4883,Susceptible,adult,1,89,H_1627,work,44,29,1,89
4003,Susceptible,senior,18,6,H_1334,work,66,74,18,6
4393,Susceptible,senior,23,40,H_1464,work,25,5,23,40
757,Susceptible,adult,81,48,H_252,work,28,56,81,48
3410,Vaccinated,senior,83,39,H_1136,work,23,64,83,39
3344,Recovered,child,25,25,H_1114,school,56,16,25,25
4816,Susceptible,senior,41,1,H_1605,home,41,1,58,22
2941,Vaccinated,adult,11,5,H_980,work,27,3,11,5
3421,Vaccinated,adult,55,75,H_1140,work,20,47,55,75
274,Susceptible,adult,24,34,H_91,work,54,5,24,34
2615,Recovered,child,45,45,H_871,school,47,19,45,45
1742,Vaccinated,adult,32,87,H_580,work,87,27,32,87
966,Vaccinated,adult,11,64,H_322,work,49,62,11,64
2728,Recovered,adult,44,25,H_909,work,42,2,44,25
2186,Vaccinated,adult,0,25,H_728,work,13,29,0,25
4140,Vaccinated,adult,49,41,H_1380,work,59,34,49,41
943,Vaccinated,senior,82,65,H_314,home,82,65,69,53
2056,Susceptible,adult,39,23,H_685,work,19,85,39,23
1253,Vaccinated,adult,89,70,H_417,work,64,40,89,70
2058,Vaccinated,senior,38,9,H_686,work,32,63,38,9
1675,Susceptible,adult,21,78,H_558,work,6,8,21,78
2771,Vaccinated,adult,43,73,H_923,work,19,72,43,73
3121,Recovered,child,10,10,H_1040,school,53,23,10,10
2684,Vaccinated,senior,52,52,H_894,work,18,1,52,52
2048,Susceptible,senior,22,55,H_682,work,55,61,22,55
4817,Vaccinated,adult,1,4,H_1605,work,41,1,1,4
435,Vaccinated,adult,80,30,H_145,work,44,26,80,30
1509,Vaccinated,adult,24,54,H_503,work,29,19,24,54
1950,Vaccinated,adult,15,87,H_650,work,22,52,15,87
728,Recovered,senior,45,73,H_242,work,20,0,45,73
3779,Vaccinated,adult,39,31,H_1259,work,18,43,39,31
3568,Recovered,child,75,20,H_1189,school,34,30,75,20
2705,Susceptible,adult,56,14,H_901,work,87,82,56,14
2890,Recovered,child,65,65,H_963,school,70,25,65,65
134,Vaccinated,senior,54,77,H_44,home,54,77,20,6
4433,Susceptible,senior,13,68,H_1477,work,81,66,13,68
4836,Vaccinated,adult,78,86,H_1612,work,31,14,78,86
2950,Vaccinated,adult,60,36,H_983,work,26,84,60,36
2449,Vaccinated,adult,12,83,H_816,work,43,3,12,83
2410,Recovered,child,45,45,H_803,school,6,57,45,45
4787,Susceptible,adult,31,5,H_1595,work,33,58,31,5
1840,Susceptible,adult,64,85,H_613,work,25,58,64,85
407,Susceptible,adult,2,86,H_135,work,70,28,2,86
1575,Susceptible,adult,46,80,H_525,work,40,47,46,80
4562,Recovered,child,75,20,H_1520,school,63,69,75,20
2272,Susceptible,adult,73,61,H_757,work,56,4,73,61
2794,Recovered,child,25,25,H_931,school,83,38,25,25
1604,Susceptible,adult,19,37,H_534,work,36,84,19,37
1700,Susceptible,adult,65,11,H_566,work,61,33,65,11
457,Susceptible,senior,11,35,H_152,work,9,30,11,35
4036,Susceptible,adult,0,48,H_1345,work,13,62,0,48
2685,Susceptible,adult,86,62,H_895,work,69,28,86,62
700,Recovered,child,10,10,H_233,school,15,85,10,10
3254,Susceptible,adult,59,55,H_1084,work,52,58,59,55
4075,Recovered,child,25,25,H_1358,school,78,1,25,25
4948,Recovered,child,25,25,H_1649,school,16,44,25,25
859,Vaccinated,adult,35,43,H_286,work,49,72,35,43
3626,Vaccinated,senior,30,83,H_1208,work,64,4,30,83
1491,Susceptible,adult,32,28,H_497,work,60,24,32,28
1993,Recovered,adult,26,25,H_664,work,35,86,26,25
2520,Recovered,child,65,65,H_840,school,55,1,65,65
4166,Susceptible,senior,36,26,H_1388,work,34,70,36,26
1200,Recovered,child,25,25,H_400,school,26,38,25,25
2946,Vaccinated,adult,75,25,H_982,work,25,47,75,25
4809,Susceptible,adult,78,78,H_1603,work,69,50,78,78
2444,Vaccinated,adult,55,24,H_814,work,15,53,55,24
3676,Recovered,child,45,45,H_1225,school,70,79,45,45
3051,Vaccinated,adult,24,41,H_1017,work,70,65,24,41
1215,Recovered,senior,2,29,H_405,work,8,17,2,29
3339,Vaccinated,adult,82,37,H_1113,work,45,9,82,37
2715,Susceptible,adult,1,68,H_905,work,38,1,1,68
256,Vaccinated,adult,20,70,H_85,work,16,26,20,70
2010,Vaccinated,adult,39,12,H_670,work,4,75,39,12
4818,Susceptible,adult,67,64,H_1606,work,82,19,67,64
946,Susceptible,adult,56,43,H_315,work,39,33,56,43
767,Vaccinated,adult,13,75,H_255,work,71,88,13,75
1583,Vaccinated,adult,54,56,H_527,work,40,40,54,56
3053,Susceptible,adult,72,27,H_1017,work,70,65,72,27
2988,Susceptible,adult,3,36,H_996,work,44,24,3,36
4825,Vaccinated,adult,9,68,H_1608,work,0,5,9,68
556,Susceptible,adult,37,30,H_185,work,89,54,37,30
2123,Susceptible,adult,10,42,H_707,work,38,63,10,42
1797,Vaccinated,adult,25,22,H_599,work,37,5,25,22
3796,Susceptible,adult,33,81,H_1265,work,13,53,33,81
3557,Susceptible,adult,38,15,H_1185,work,44,66,38,15
2274,Recovered,child,10,10,H_758,school,51,67,10,10
983,Recovered,child,65,65,H_327,school,70,62,65,65
2606,Susceptible,adult,71,75,H_868,work,36,1,71,75
2163,Susceptible,senior,22,55,H_721,home,22,55,54,73
65,Susceptible,adult,10,69,H_21,work,33,82,10,69
4162,Susceptible,adult,1,29,H_1387,work,56,48,1,29
144,Susceptible,senior,28,81,H_48,home,28,81,18,60
2826,Susceptible,adult,67,74,H_942,work,59,17,67,74
2213,Recovered,child,10,10,H_737,school,23,40,10,10
1160,Recovered,child,65,65,H_386,school,85,64,65,65
2818,Vaccinated,adult,51,15,H_939,work,69,41,51,15
2376,Vaccinated,child,65,65,H_792,school,27,12,65,65
3887,Susceptible,adult,2,77,H_1295,work,37,72,2,77
3847,Vaccinated,adult,46,3,H_1282,work,40,72,46,3
2666,Susceptible,senior,87,15,H_888,work,54,78,87,15
4680,Vaccinated,senior,66,0,H_1560,work,38,52,66,0
2870,Susceptible,adult,63,31,H_956,work,49,56,63,31
2158,Recovered,adult,55,12,H_719,work,23,84,55,12
945,Recovered,child,25,25,H_315,school,39,33,25,25
2429,Recovered,child,25,25,H_809,school,88,71,25,25
594,Recovered,adult,59,0,H_198,work,76,3,59,0
4413,Vaccinated,adult,77,37,H_1471,work,78,46,77,37
171,Vaccinated,adult,55,33,H_57,work,83,1,55,33
575,Susceptible,senior,46,63,H_191,work,50,11,46,63
680,Vaccinated,adult,18,39,H_226,work,31,30,18,39
595,Recovered,adult,76,19,H_198,work,76,3,76,19
2738,Susceptible,adult,24,5,H_912,work,50,55,24,5
3684,Vaccinated,senior,68,18,H_1228,home,68,18,61,34
4022,Vaccinated,adult,70,7,H_1340,work,46,6,70,7
52,Susceptible,adult,77,52,H_17,work,70,37,77,52
2733,Susceptible,senior,60,63,H_911,work,36,58,60,63
4849,Vaccinated,adult,5,55,H_1616,work,52,55,5,55
2840,Recovered,adult,5,58,H_946,work,70,15,5,58
4879,Susceptible,adult,58,6,H_1626,work,70,62,58,6
4258,Susceptible,adult,82,85,H_1419,work,33,1,82,85
3878,Vaccinated,adult,60,8,H_1292,work,39,48,60,8
53,Recovered,child,45,45,H_17,school,70,37,45,45
34,Recovered,child,45,45,H_11,school,27,3,45,45
1169,Recovered,child,10,10,H_389,school,39,8,10,10
1871,Vaccinated,senior,70,23,H_623,work,15,83,70,23
4415,Susceptible,adult,17,9,H_1471,work,78,46,17,9
2652,Vaccinated,adult,42,66,H_884,work,83,26,42,66
4556,Susceptible,adult,16,64,H_1518,work,75,64,16,64
916,Vaccinated,adult,58,80,H_305,work,68,38,58,80
3408,Susceptible,senior,23,64,H_1136,home,23,64,26,62
3005,Recovered,child,75,20,H_1001,school,65,23,75,20
33,Susceptible,adult,49,89,H_11,work,27,3,49,89
1813,Recovered,child,45,45,H_604,school,89,43,45,45
3944,Susceptible,senior,50,10,H_1314,work,35,39,50,10
2112,Vaccinated,senior,80,40,H_704,work,63,57,80,40
2748,Susceptible,senior,23,74,H_916,home,23,74,83,54
237,Susceptible,adult,80,50,H_79,work,85,54,80,50
2638,Susceptible,adult,88,86,H_879,work,40,4,88,86
2996,Vaccinated,adult,58,79,H_998,work,82,73,58,79
1788,Susceptible,adult,42,6,H_596,work,21,10,42,6
1709,Vaccinated,adult,0,17,H_569,work,10,73,0,17
2116,Recovered,child,45,45,H_705,school,14,83,45,45
148,Recovered,adult,10,61,H_49,work,73,21,10,61
3986,Recovered,adult,2,65,H_1328,work,73,68,2,65
1720,Recovered,child,45,45,H_573,school,38,22,45,45
2343,Susceptible,senior,23,38,H_781,home,23,38,84,41
2049,Vaccinated,adult,12,39,H_683,work,7,44,12,39
2896,Susceptible,adult,62,88,H_965,work,86,40,62,88
1687,Susceptible,adult,24,76,H_562,work,21,12,24,76
2194,Vaccinated,senior,20,88,H_731,work,73,10,20,88
3792,Susceptible,senior,6,84,H_1264,home,6,84,7,61
853,Susceptible,adult,85,67,H_284,work,11,47,85,67
475,Susceptible,adult,16,62,H_158,work,14,38,16,62
2881,Recovered,senior,21,57,H_960,work,35,16,21,57
4469,Susceptible,adult,19,14,H_1489,work,18,23,19,14
1885,Susceptible,adult,63,27,H_628,work,12,77,63,27
4684,Susceptible,senior,87,86,H_1561,work,52,73,87,86
2199,Susceptible,senior,24,9,H_733,work,37,9,24,9
3571,Susceptible,senior,48,1,H_1190,home,48,1,0,42
1179,Recovered,senior,63,28,H_393,home,63,28,11,40
3934,Vaccinated,adult,45,58,H_1311,work,41,78,45,58
3342,Vaccinated,senior,56,16,H_1114,home,56,16,84,77
505,Susceptible,senior,55,72,H_168,work,69,82,55,72
1181,Recovered,child,25,25,H_393,school,63,28,25,25
2390,Susceptible,senior,64,6,H_796,work,33,5,64,6
4114,Vaccinated,adult,11,78,H_1371,work,11,86,11,78
3358,Vaccinated,adult,12,78,H_1119,work,77,81,12,78
909,Susceptible,adult,67,34,H_303,work,76,58,67,34
1279,Susceptible,adult,21,81,H_426,work,75,6,21,81
2315,Vaccinated,adult,87,19,H_771,work,84,11,87,19
3068,Vaccinated,adult,27,6,H_1022,work,40,23,27,6
3996,Susceptible,adult,83,75,H_1332,work,66,13,83,75
1520,Susceptible,senior,57,28,H_506,work,15,44,57,28
2536,Susceptible,adult,63,22,H_845,work,13,48,63,22
785,Susceptible,senior,73,11,H_261,home,73,11,66,51
4455,Vaccinated,adult,87,52,H_1485,work,48,72,87,52
1584,Recovered,senior,2,80,H_528,home,2,80,78,65
3505,Vaccinated,adult,23,17,H_1168,work,22,41,23,17
2971,Vaccinated,adult,58,66,H_990,work,1,63,58,66
3164,Recovered,child,10,10,H_1054,school,32,45,10,10
3134,Recovered,child,75,20,H_1044,school,7,72,75,20
3858,Recovered,adult,88,85,H_1286,work,86,31,88,85
1671,Vaccinated,adult,19,42,H_557,work,85,39,19,42
1361,Recovered,child,45,45,H_453,school,45,7,45,45
1811,Susceptible,senior,57,9,H_603,work,75,34,57,9
3954,Susceptible,senior,13,51,H_1318,work,10,86,13,51
2145,Susceptible,adult,40,48,H_715,work,46,36,40,48
782,Susceptible,adult,84,10,H_260,work,15,71,84,10
30,Vaccinated,adult,70,5,H_10,work,19,60,70,5
4909,Vaccinated,senior,60,15,H_1636,home,60,15,66,40
4174,Vaccinated,adult,69,85,H_1391,work,80,59,69,85
61,Susceptible,adult,85,51,H_20,work,30,34,85,51
4917,Vaccinated,adult,7,52,H_1639,work,64,71,7,52
3048,Susceptible,adult,38,9,H_1016,work,5,22,38,9
4259,Recovered,adult,61,12,H_1419,work,33,1,61,12
4974,Recovered,child,65,65,H_1658,school,32,46,65,65
3205,Vaccinated,adult,51,82,H_1068,work,14,8,51,82
3206,Susceptible,adult,85,67,H_1068,work,14,8,85,67
2382,Recovered,child,10,10,H_794,school,34,41,10,10
873,Susceptible,adult,27,84,H_291,work,71,8,27,84
2214,Vaccinated,adult,14,42,H_738,work,3,22,14,42
4716,Susceptible,adult,58,55,H_1572,work,37,3,58,55
2245,Recovered,child,25,25,H_748,school,43,2,25,25
1089,Susceptible,adult,15,79,H_363,work,37,18,15,79
889,Susceptible,adult,59,10,H_296,work,29,49,59,10
3244,Susceptible,senior,57,65,H_1081,home,57,65,67,89
951,Recovered,child,65,65,H_317,school,57,47,65,65
205,Vaccinated,senior,57,74,H_68,home,57,74,19,55
2527,Vaccinated,adult,54,52,H_842,work,85,84,54,52
3700,Susceptible,adult,89,71,H_1233,work,60,49,89,71
4640,Vaccinated,adult,80,43,H_1546,work,18,41,80,43
1340,Recovered,adult,77,26,H_446,work,56,26,77,26
129,Susceptible,adult,48,73,H_43,work,51,60,48,73
2744,Susceptible,senior,76,38,H_914,work,88,68,76,38
1653,Vaccinated,adult,18,10,H_551,work,50,26,18,10
2430,Susceptible,senior,52,85,H_810,work,6,8,52,85
2688,Vaccinated,adult,76,7,H_896,work,7,82,76,7
4132,Vaccinated,senior,31,44,H_1377,work,71,69,31,44
3475,Recovered,child,75,20,H_1158,school,19,65,75,20
2672,Recovered,child,45,45,H_890,school,71,70,45,45
4256,Vaccinated,senior,75,13,H_1418,home,75,13,82,61
2204,Recovered,adult,73,44,H_734,work,32,58,73,44
4425,Recovered,senior,42,39,H_1475,work,53,10,42,39
4754,Vaccinated,adult,29,51,H_1584,work,34,88,29,51
1576,Susceptible,senior,40,47,H_525,home,40,47,83,66
3084,Susceptible,adult,21,5,H_1028,work,78,60,21,5
4795,Susceptible,adult,84,50,H_1598,work,38,37,84,50
307,Susceptible,adult,33,75,H_102,work,86,42,33,75
776,Susceptible,adult,89,35,H_258,work,49,79,89,35
1674,Susceptible,adult,76,84,H_558,work,6,8,76,84
1681,Susceptible,adult,5,47,H_560,work,70,43,5,47
4822,Susceptible,adult,11,81,H_1607,work,28,17,11,81
4508,Recovered,child,65,65,H_1502,school,76,12,65,65
2959,Recovered,child,65,65,H_986,school,82,30,65,65
320,Susceptible,adult,83,47,H_106,work,24,16,83,47
2377,Susceptible,adult,36,77,H_792,work,27,12,36,77
2872,Vaccinated,adult,74,56,H_957,work,26,56,74,56
83,Vaccinated,senior,51,77,H_27,home,51,77,4,60
4622,Susceptible,adult,31,28,H_1540,work,6,8,31,28
761,Susceptible,adult,23,86,H_253,work,70,81,23,86
4820,Susceptible,senior,82,0,H_1606,work,82,19,82,0
2342,Susceptible,adult,55,58,H_780,work,83,16,55,58
1105,Susceptible,adult,70,73,H_368,work,89,34,70,73
3403,Susceptible,senior,54,17,H_1134,work,68,41,54,17
4839,Susceptible,adult,56,20,H_1613,work,35,77,56,20
35,Susceptible,adult,36,44,H_11,work,27,3,36,44
1937,Recovered,senior,24,25,H_645,home,24,25,43,13
2784,Susceptible,adult,70,18,H_928,work,68,43,70,18
2714,Susceptible,adult,23,78,H_904,work,81,58,23,78
1961,Recovered,child,65,65,H_653,school,7,71,65,65
1134,Vaccinated,adult,29,29,H_378,work,59,50,29,29
3839,Susceptible,adult,45,65,H_1279,work,51,36,45,65
992,Recovered,child,65,65,H_330,school,11,39,65,65
2833,Recovered,child,45,45,H_944,school,46,47,45,45
4181,Susceptible,adult,80,36,H_1393,work,77,7,80,36
4046,Vaccinated,adult,56,28,H_1348,work,79,24,56,28
1273,Susceptible,senior,31,70,H_424,home,31,70,58,22
3455,Susceptible,adult,49,82,H_1151,work,56,0,49,82
4481,Susceptible,senior,9,69,H_1493,work,75,15,9,69
1657,Susceptible,senior,80,55,H_552,work,61,74,80,55
2936,Vaccinated,adult,12,33,H_978,work,89,87,12,33
2768,Susceptible,adult,52,10,H_922,work,53,9,52,10
4321,Vaccinated,adult,3,19,H_1440,work,32,35,3,19
2986,Recovered,adult,57,40,H_995,work,44,46,57,40
4263,Susceptible,adult,82,48,H_1421,work,44,25,82,48
3514,Recovered,child,25,25,H_1171,school,68,32,25,25
4717,Susceptible,adult,0,6,H_1572,work,37,3,0,6
461,Vaccinated,adult,12,52,H_153,work,32,72,12,52
253,Susceptible,adult,81,8,H_84,work,8,24,81,8
4208,Susceptible,adult,10,2,H_1402,work,41,14,10,2
2558,Recovered,child,10,10,H_852,school,33,5,10,10
706,Susceptible,adult,27,63,H_235,work,70,79,27,63
1112,Vaccinated,senior,9,31,H_370,home,9,31,33,24
2920,Vaccinated,senior,52,14,H_973,work,11,0,52,14
2190,Vaccinated,senior,46,28,H_730,work,79,30,46,28
3347,Vaccinated,adult,7,77,H_1115,work,60,13,7,77
4279,Recovered,child,75,20,H_1426,school,80,13,75,20
1042,Vaccinated,adult,88,11,H_347,work,85,83,88,11
3434,Susceptible,senior,15,77,H_1144,work,22,37,15,77
397,Susceptible,adult,55,37,H_132,work,14,13,55,37
22,Recovered,child,75,20,H_7,school,83,28,75,20
3424,Susceptible,adult,64,19,H_1141,work,63,35,64,19
1561,Recovered,child,10,10,H_520,school,70,73,10,10
4452,Susceptible,adult,11,75,H_1484,work,9,29,11,75
2543,Vaccinated,adult,69,3,H_847,work,45,47,69,3
2086,Vaccinated,adult,89,65,H_695,work,67,45,89,65
2226,Recovered,child,65,65,H_742,school,89,56,65,65
2344,Recovered,child,25,25,H_781,school,23,38,25,25
3854,Susceptible,adult,72,8,H_1284,work,22,22,72,8
3803,Susceptible,adult,24,12,H_1267,work,81,18,24,12
2854,Susceptible,adult,51,84,H_951,work,80,48,51,84
770,Recovered,child,45,45,H_256,school,85,25,45,45
4641,Vaccinated,senior,37,30,H_1547,work,11,13,37,30
3245,Vaccinated,senior,80,73,H_1081,work,57,65,80,73
4460,Susceptible,adult,13,14,H_1486,work,48,51,13,14
3931,Susceptible,adult,39,25,H_1310,work,12,58,39,25
4738,Recovered,child,45,45,H_1579,school,52,72,45,45
2370,Susceptible,senior,16,87,H_790,work,72,89,16,87
3194,Recovered,child,75,20,H_1064,school,5,36,75,20
1517,Susceptible,senior,9,51,H_505,home,9,51,19,48
1595,Susceptible,adult,75,17,H_531,work,82,45,75,17
4117,Susceptible,senior,73,82,H_1372,work,32,49,73,82
1138,Susceptible,adult,44,28,H_379,work,36,29,44,28
2964,Vaccinated,senior,49,24,H_988,home,49,24,67,52
4846,Recovered,child,65,65,H_1615,school,57,22,65,65
899,Susceptible,adult,68,5,H_299,work,28,6,68,5
2288,Vaccinated,senior,59,56,H_762,home,59,56,24,33
3249,Vaccinated,senior,64,49,H_1083,home,64,49,70,9
2544,Susceptible,adult,59,84,H_848,work,68,20,59,84
2322,Susceptible,adult,47,58,H_774,work,28,39,47,58
79,Susceptible,adult,41,28,H_26,work,22,25,41,28
3439,Susceptible,adult,74,30,H_1146,work,2,28,74,30
2981,Recovered,child,65,65,H_993,school,61,53,65,65
305,Recovered,child,45,45,H_101,school,58,73,45,45
3614,Vaccinated,adult,35,74,H_1204,work,57,55,35,74
3526,Susceptible,adult,37,32,H_1175,work,8,6,37,32
2847,Recovered,child,45,45,H_949,school,53,29,45,45
2051,Susceptible,adult,57,58,H_683,work,7,44,57,58
2774,Susceptible,adult,44,13,H_924,work,3,85,44,13
1525,Susceptible,senior,75,71,H_508,work,26,88,75,71
4306,Recovered,child,10,10,H_1435,school,87,31,10,10
1978,Susceptible,adult,52,24,H_659,work,23,74,52,24
4723,Recovered,senior,89,20,H_1574,work,39,25,89,20
4011,Recovered,child,10,10,H_1337,school,27,82,10,10
1458,Vaccinated,adult,68,87,H_486,work,71,51,68,87
4868,Recovered,adult,84,52,H_1622,work,36,67,84,52
4155,Susceptible,senior,17,37,H_1385,home,17,37,21,30
1460,Recovered,child,65,65,H_486,school,71,51,65,65
2349,Susceptible,adult,37,40,H_783,work,68,24,37,40
3303,Susceptible,adult,30,38,H_1101,work,85,19,30,38
3054,Vaccinated,adult,38,80,H_1018,work,6,68,38,80
4896,Recovered,child,25,25,H_1632,school,25,68,25,25
4299,Vaccinated,adult,7,33,H_1433,work,30,36,7,33
4182,Vaccinated,senior,68,75,H_1394,home,68,75,1,3
1041,Susceptible,adult,62,43,H_347,work,85,83,62,43
4514,Vaccinated,senior,5,31,H_1504,work,14,54,5,31
4116,Vaccinated,adult,8,6,H_1372,work,32,49,8,6
1493,Vaccinated,adult,30,26,H_497,work,60,24,30,26
2877,Susceptible,adult,21,40,H_959,work,73,11,21,40
3104,Susceptible,adult,17,76,H_1034,work,85,43,17,76
3445,Susceptible,adult,7,74,H_1148,work,65,37,7,74
273,Susceptible,senior,42,21,H_91,work,54,5,42,21
3393,Susceptible,adult,58,58,H_1131,work,4,48,58,58
1706,Vaccinated,adult,19,23,H_568,work,76,38,19,23
465,Vaccinated,adult,56,80,H_155,work,81,66,56,80
2321,Recovered,child,45,45,H_773,school,18,59,45,45
3191,Recovered,child,10,10,H_1063,school,65,60,10,10
1121,Recovered,child,75,20,H_373,school,76,14,75,20
1501,Recovered,adult,64,66,H_500,work,44,6,64,66
1703,Susceptible,adult,75,10,H_567,work,89,2,75,10
1947,Recovered,adult,13,39,H_649,work,28,42,13,39
2046,Vaccinated,adult,40,60,H_682,work,55,61,40,60
4679,Vaccinated,adult,87,1,H_1559,work,21,56,87,1
4288,Vaccinated,adult,68,50,H_1429,work,79,63,68,50
3192,Susceptible,adult,76,85,H_1064,work,5,36,76,85
1433,Vaccinated,adult,82,27,H_477,work,59,12,82,27
4920,Susceptible,adult,38,41,H_1640,work,39,51,38,41
3671,Recovered,child,45,45,H_1223,school,78,18,45,45
3155,Recovered,child,65,65,H_1051,school,86,3,65,65
2080,Vaccinated,senior,13,19,H_693,work,44,55,13,19
235,Recovered,child,10,10,H_78,school,40,50,10,10
2434,Susceptible,adult,65,34,H_811,work,88,21,65,34
4701,Susceptible,adult,34,43,H_1567,work,11,41,34,43
3677,Susceptible,adult,50,21,H_1225,work,70,79,50,21
3260,Recovered,child,25,25,H_1086,school,72,11,25,25
2142,Susceptible,adult,22,2,H_714,work,2,81,22,2
1659,Susceptible,adult,56,64,H_553,work,1,88,56,64
1054,Vaccinated,adult,66,82,H_351,work,10,22,66,82
