agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3911,Vaccinated,adult,7,7,H_1303,home,7,7,33,72
1793,Susceptible,adult,67,66,H_597,home,67,66,47,9
3432,Vaccinated,adult,22,37,H_1144,home,22,37,5,63
1044,Vaccinated,child,79,87,H_348,home,79,87,75,20
4916,Susceptible,senior,7,51,H_1638,home,7,51,72,58
3303,Susceptible,adult,85,19,H_1101,home,85,19,30,38
3095,Susceptible,adult,66,75,H_1031,home,66,75,6,20
1582,Susceptible,child,40,40,H_527,home,40,40,75,20
1768,Susceptible,adult,84,14,H_589,home,84,14,2,84
1923,Susceptible,child,9,74,H_641,home,9,74,65,65
2615,Susceptible,child,47,19,H_871,home,47,19,45,45
4635,Vaccinated,adult,57,86,H_1545,home,57,86,87,55
4445,Vaccinated,adult,60,62,H_1481,home,60,62,26,32
1299,Susceptible,adult,11,40,H_433,home,11,40,35,8
2804,Vaccinated,senior,75,34,H_934,home,75,34,53,70
4959,Recovered,child,36,53,H_1653,home,36,53,75,20
2348,Vaccinated,adult,50,84,H_782,home,50,84,74,50
647,Susceptible,adult,60,19,H_215,home,60,19,5,8
1345,Vaccinated,adult,51,1,H_448,home,51,1,67,48
2428,Recovered,child,88,71,H_809,home,88,71,25,25
2564,Vaccinated,adult,78,67,H_854,home,78,67,29,18
3552,Vaccinated,adult,86,7,H_1184,home,86,7,35,65
2114,Susceptible,adult,63,57,H_704,home,63,57,37,65
573,Susceptible,adult,50,11,H_191,home,50,11,68,55
260,Vaccinated,adult,74,13,H_86,home,74,13,15,89
2225,Susceptible,adult,53,14,H_741,home,53,14,13,43
2811,Susceptible,adult,1,45,H_937,home,1,45,75,41
2899,Susceptible,adult,52,31,H_966,home,52,31,0,22
3171,Susceptible,adult,89,24,H_1057,home,89,24,5,75
3265,Susceptible,senior,7,46,H_1088,home,7,46,60,38
677,Recovered,child,60,11,H_225,home,60,11,10,10
999,Susceptible,adult,28,69,H_333,home,28,69,61,28
73,Vaccinated,adult,17,45,H_24,home,17,45,56,37
2048,Susceptible,senior,55,61,H_682,home,55,61,22,55
4119,Susceptible,adult,56,20,H_1373,home,56,20,10,19
1565,Vaccinated,senior,66,17,H_521,home,66,17,84,73
2892,Susceptible,adult,1,0,H_964,home,1,0,26,34
1636,Recovered,child,47,54,H_545,home,47,54,10,10
4751,Susceptible,senior,2,89,H_1583,home,2,89,35,77
2718,Recovered,child,71,8,H_906,home,71,8,10,10
1326,Vaccinated,adult,47,22,H_442,home,47,22,9,3
3415,Vaccinated,child,76,82,H_1138,home,76,82,45,45
4633,Vaccinated,adult,31,62,H_1544,home,31,62,55,42
85,Vaccinated,child,35,3,H_28,home,35,3,65,65
4120,Susceptible,adult,56,20,H_1373,home,56,20,11,40
1220,Susceptible,adult,29,66,H_406,home,29,66,81,66
3862,Susceptible,child,83,47,H_1287,home,83,47,65,65
3006,Susceptible,adult,2,86,H_1002,home,2,86,84,9
2932,Vaccinated,adult,13,74,H_977,home,13,74,1,57
530,Vaccinated,adult,40,43,H_176,home,40,43,62,76
1300,Recovered,child,11,40,H_433,home,11,40,45,45
3621,Vaccinated,adult,20,12,H_1207,home,20,12,0,54
2801,Vaccinated,adult,64,75,H_933,home,64,75,15,74
3286,Susceptible,adult,47,86,H_1095,home,47,86,78,24
135,Susceptible,child,33,19,H_45,home,33,19,25,25
770,Recovered,child,85,25,H_256,home,85,25,45,45
2197,Vaccinated,adult,10,39,H_732,home,10,39,71,85
2113,Vaccinated,adult,63,57,H_704,home,63,57,27,11
2761,Recovered,child,17,27,H_920,home,17,27,25,25
4924,Susceptible,adult,38,31,H_1641,home,38,31,83,0
579,Susceptible,senior,16,38,H_193,home,16,38,24,18
4765,Susceptible,senior,21,81,H_1588,home,21,81,54,58
1449,Susceptible,adult,61,49,H_483,home,61,49,61,70
1277,Susceptible,adult,69,75,H_425,home,69,75,85,50
2984,Vaccinated,adult,66,66,H_994,home,66,66,87,10
3390,Susceptible,adult,46,86,H_1130,home,46,86,15,65
1225,Susceptible,adult,49,27,H_408,home,49,27,60,33
3219,Susceptible,senior,16,49,H_1073,home,16,49,79,42
1729,Susceptible,child,48,43,H_576,home,48,43,45,45
4872,Susceptible,adult,82,30,H_1624,home,82,30,39,89
2213,Susceptible,child,23,40,H_737,home,23,40,10,10
4892,Susceptible,child,7,81,H_1630,home,7,81,75,20
1962,Susceptible,senior,8,27,H_654,home,8,27,40,8
1871,Vaccinated,senior,15,83,H_623,home,15,83,70,23
364,Susceptible,adult,87,5,H_121,home,87,5,19,32
1262,Susceptible,senior,55,64,H_420,home,55,64,72,58
1303,Susceptible,adult,7,10,H_434,home,7,10,37,9
392,Susceptible,adult,5,57,H_130,home,5,57,37,2
4155,Susceptible,senior,17,37,H_1385,home,17,37,21,30
754,Susceptible,adult,17,80,H_251,home,17,80,8,42
4759,Susceptible,adult,10,88,H_1586,home,10,88,16,24
246,Vaccinated,adult,40,15,H_82,home,40,15,54,17
3543,Recovered,child,62,86,H_1181,home,62,86,10,10
1150,Susceptible,adult,17,40,H_383,home,17,40,47,19
4997,Vaccinated,adult,20,69,H_1665,home,20,69,57,30
2978,Vaccinated,senior,46,35,H_992,home,46,35,73,31
4527,Recovered,child,46,41,H_1509,home,46,41,10,10
4424,Susceptible,adult,61,47,H_1474,home,61,47,7,75
3761,Recovered,child,35,57,H_1253,home,35,57,10,10
3866,Susceptible,adult,81,82,H_1288,home,81,82,77,48
565,Susceptible,adult,7,58,H_188,home,7,58,44,64
3670,Susceptible,senior,78,18,H_1223,home,78,18,77,1
3317,Vaccinated,adult,72,49,H_1105,home,72,49,68,26
2257,Vaccinated,adult,89,43,H_752,home,89,43,30,42
3376,Susceptible,adult,3,56,H_1125,home,3,56,74,43
1391,Vaccinated,senior,81,4,H_463,home,81,4,17,71
1822,Susceptible,adult,71,36,H_607,home,71,36,86,63
99,Susceptible,adult,14,14,H_33,home,14,14,89,75
689,Vaccinated,adult,69,45,H_229,home,69,45,12,44
1979,Vaccinated,senior,23,74,H_659,home,23,74,52,13
1119,Susceptible,adult,76,14,H_373,home,76,14,81,45
1741,Susceptible,child,87,27,H_580,home,87,27,25,25
3591,Vaccinated,adult,80,42,H_1197,home,80,42,59,76
2279,Susceptible,adult,84,20,H_759,home,84,20,68,84
2831,Susceptible,child,31,59,H_943,home,31,59,65,65
4188,Susceptible,adult,29,47,H_1396,home,29,47,54,60
3120,Vaccinated,adult,53,23,H_1040,home,53,23,14,73
1570,Susceptible,adult,5,7,H_523,home,5,7,33,9
1274,Vaccinated,adult,31,70,H_424,home,31,70,4,44
2094,Recovered,child,20,84,H_698,home,20,84,45,45
1755,Vaccinated,senior,58,57,H_585,home,58,57,36,5
2292,Susceptible,adult,19,78,H_764,home,19,78,9,62
1333,Vaccinated,adult,66,15,H_444,home,66,15,34,83
3582,Vaccinated,adult,70,13,H_1194,home,70,13,18,78
1257,Vaccinated,child,7,74,H_419,home,7,74,75,20
3183,Susceptible,child,30,57,H_1061,home,30,57,75,20
3930,Susceptible,senior,12,58,H_1310,home,12,58,42,25
3168,Susceptible,adult,5,49,H_1056,home,5,49,39,74
4704,Vaccinated,senior,13,68,H_1568,home,13,68,7,55
2154,Vaccinated,adult,84,41,H_718,home,84,41,25,28
141,Recovered,child,59,72,H_47,home,59,72,25,25
2918,Susceptible,adult,76,88,H_972,home,76,88,69,35
4208,Susceptible,adult,41,14,H_1402,home,41,14,10,2
1501,Vaccinated,adult,44,6,H_500,home,44,6,64,66
824,Vaccinated,adult,49,83,H_274,home,49,83,31,65
4839,Susceptible,adult,35,77,H_1613,home,35,77,56,20
1027,Susceptible,child,30,22,H_342,home,30,22,25,25
3982,Susceptible,adult,65,24,H_1327,home,65,24,7,89
2044,Susceptible,adult,64,62,H_681,home,64,62,37,35
4714,Vaccinated,adult,22,72,H_1571,home,22,72,75,57
2212,Recovered,child,23,40,H_737,home,23,40,25,25
1613,Susceptible,adult,63,41,H_537,home,63,41,22,71
4116,Vaccinated,adult,32,49,H_1372,home,32,49,8,6
525,Vaccinated,adult,85,22,H_175,home,85,22,68,5
2869,Susceptible,senior,49,56,H_956,home,49,56,84,84
1030,Vaccinated,adult,44,17,H_343,home,44,17,75,31
4399,Susceptible,adult,76,11,H_1466,home,76,11,62,9
2374,Vaccinated,adult,69,47,H_791,home,69,47,5,78
4544,Susceptible,adult,44,78,H_1514,home,44,78,85,66
4994,Vaccinated,adult,63,15,H_1664,home,63,15,6,80
1531,Vaccinated,child,54,21,H_510,home,54,21,10,10
3195,Vaccinated,senior,34,16,H_1065,home,34,16,84,71
3100,Susceptible,adult,48,25,H_1033,home,48,25,22,37
1995,Susceptible,adult,53,39,H_665,home,53,39,69,12
1460,Vaccinated,child,71,51,H_486,home,71,51,65,65
1950,Vaccinated,adult,22,52,H_650,home,22,52,15,87
3735,Vaccinated,adult,39,26,H_1245,home,39,26,31,89
4215,Vaccinated,adult,37,42,H_1405,home,37,42,47,68
4109,Susceptible,child,89,1,H_1369,home,89,1,65,65
4072,Susceptible,senior,17,9,H_1357,home,17,9,82,69
1117,Susceptible,senior,6,54,H_372,home,6,54,15,81
3829,Susceptible,child,11,76,H_1276,home,11,76,75,20
1931,Susceptible,adult,34,13,H_643,home,34,13,59,28
491,Vaccinated,adult,89,41,H_163,home,89,41,26,11
2976,Vaccinated,adult,46,35,H_992,home,46,35,33,78
3505,Vaccinated,adult,22,41,H_1168,home,22,41,23,17
2657,Vaccinated,adult,33,88,H_885,home,33,88,78,17
2922,Vaccinated,child,33,13,H_974,home,33,13,25,25
3491,Vaccinated,adult,85,30,H_1163,home,85,30,30,23
2570,Susceptible,adult,84,31,H_856,home,84,31,1,75
1954,Susceptible,child,44,33,H_651,home,44,33,65,65
4863,Vaccinated,adult,54,7,H_1621,home,54,7,5,13
3099,Susceptible,adult,48,25,H_1033,home,48,25,22,6
4335,Susceptible,adult,17,11,H_1445,home,17,11,6,30
4869,Susceptible,adult,20,31,H_1623,home,20,31,20,2
4516,Vaccinated,child,35,61,H_1505,home,35,61,75,20
4680,Vaccinated,senior,38,52,H_1560,home,38,52,66,0
2456,Susceptible,adult,16,30,H_818,home,16,30,48,70
3294,Vaccinated,adult,50,2,H_1098,home,50,2,78,64
3062,Susceptible,adult,11,60,H_1020,home,11,60,5,17
881,Susceptible,adult,12,40,H_293,home,12,40,55,74
3464,Susceptible,adult,51,43,H_1154,home,51,43,24,36
3754,Vaccinated,adult,41,54,H_1251,home,41,54,32,84
1279,Susceptible,adult,75,6,H_426,home,75,6,21,81
4348,Susceptible,child,58,21,H_1449,home,58,21,10,10
838,Susceptible,senior,35,50,H_279,home,35,50,19,39
2599,Recovered,child,84,21,H_866,home,84,21,10,10
2356,Susceptible,child,72,87,H_785,home,72,87,65,65
3343,Susceptible,senior,56,16,H_1114,home,56,16,0,61
4367,Susceptible,adult,65,42,H_1455,home,65,42,44,51
2177,Vaccinated,adult,25,42,H_725,home,25,42,34,32
1526,Recovered,child,26,88,H_508,home,26,88,25,25
1405,Susceptible,adult,47,88,H_468,home,47,88,35,76
4843,Susceptible,senior,81,31,H_1614,home,81,31,73,71
4398,Vaccinated,senior,76,11,H_1466,home,76,11,50,73
1433,Vaccinated,adult,59,12,H_477,home,59,12,82,27
173,Susceptible,adult,83,1,H_57,home,83,1,72,41
288,Susceptible,senior,80,78,H_96,home,80,78,1,70
4160,Susceptible,adult,39,66,H_1386,home,39,66,30,88
3398,Vaccinated,child,86,83,H_1132,home,86,83,75,20
1646,Susceptible,adult,65,56,H_548,home,65,56,69,36
4942,Susceptible,adult,18,2,H_1647,home,18,2,28,54
4861,Vaccinated,adult,1,64,H_1620,home,1,64,18,84
883,Vaccinated,senior,66,30,H_294,home,66,30,80,16
1849,Susceptible,adult,31,8,H_616,home,31,8,81,54
1476,Vaccinated,adult,11,5,H_492,home,11,5,26,48
2303,Susceptible,adult,73,40,H_767,home,73,40,0,45
37,Susceptible,senior,9,54,H_12,home,9,54,8,27
2390,Susceptible,senior,33,5,H_796,home,33,5,64,6
1411,Recovered,senior,4,35,H_470,home,4,35,68,72
2412,Susceptible,senior,78,20,H_804,home,78,20,14,10
2320,Vaccinated,adult,18,59,H_773,home,18,59,16,47
2994,Susceptible,senior,82,73,H_998,home,82,73,1,83
1839,Susceptible,adult,25,58,H_613,home,25,58,12,23
3637,Susceptible,adult,88,47,H_1212,home,88,47,32,3
756,Vaccinated,adult,28,56,H_252,home,28,56,31,67
1952,Susceptible,adult,22,52,H_650,home,22,52,82,83
4032,Susceptible,senior,3,55,H_1344,home,3,55,52,65
60,Susceptible,senior,30,34,H_20,home,30,34,87,75
1800,Susceptible,adult,56,50,H_600,home,56,50,35,85
1165,Susceptible,senior,59,31,H_388,home,59,31,61,78
2080,Vaccinated,senior,44,55,H_693,home,44,55,13,19
472,Susceptible,adult,10,51,H_157,home,10,51,66,77
1987,Vaccinated,senior,43,23,H_662,home,43,23,15,23
3072,Susceptible,adult,73,18,H_1024,home,73,18,12,83
1693,Recovered,adult,1,34,H_564,home,1,34,6,88
4773,Susceptible,adult,82,14,H_1591,home,82,14,60,43
3382,Recovered,child,87,51,H_1127,home,87,51,10,10
2794,Vaccinated,child,83,38,H_931,home,83,38,25,25
1282,Susceptible,child,82,71,H_427,home,82,71,65,65
4272,Recovered,child,8,76,H_1424,home,8,76,25,25
4353,Vaccinated,senior,75,13,H_1451,home,75,13,65,4
613,Susceptible,adult,77,29,H_204,home,77,29,39,46
1134,Vaccinated,adult,59,50,H_378,home,59,50,29,29
3614,Vaccinated,adult,57,55,H_1204,home,57,55,35,74
4114,Vaccinated,adult,11,86,H_1371,home,11,86,11,78
2515,Susceptible,adult,78,26,H_838,home,78,26,29,81
3700,Susceptible,adult,60,49,H_1233,home,60,49,89,71
3058,Vaccinated,adult,29,37,H_1019,home,29,37,55,32
3333,Susceptible,adult,28,75,H_1111,home,28,75,38,7
4651,Vaccinated,adult,79,65,H_1550,home,79,65,61,11
3772,Susceptible,adult,31,38,H_1257,home,31,38,65,70
4814,Vaccinated,adult,53,82,H_1604,home,53,82,69,12
1988,Recovered,adult,43,23,H_662,home,43,23,67,67
2097,Susceptible,adult,78,37,H_699,home,78,37,71,48
395,Susceptible,child,63,21,H_131,home,63,21,75,20
4310,Vaccinated,adult,12,53,H_1436,home,12,53,8,55
4091,Susceptible,adult,76,9,H_1363,home,76,9,6,66
4951,Vaccinated,adult,56,38,H_1650,home,56,38,78,86
52,Susceptible,adult,70,37,H_17,home,70,37,77,52
1068,Susceptible,adult,79,62,H_356,home,79,62,18,43
4149,Recovered,senior,77,89,H_1383,home,77,89,36,75
624,Susceptible,child,63,64,H_208,home,63,64,45,45
1999,Susceptible,senior,88,45,H_666,home,88,45,54,89
2274,Vaccinated,child,51,67,H_758,home,51,67,10,10
3927,Vaccinated,adult,57,61,H_1309,home,57,61,73,8
3981,Susceptible,adult,65,24,H_1327,home,65,24,54,68
2898,Recovered,child,52,31,H_966,home,52,31,10,10
2150,Susceptible,adult,75,37,H_716,home,75,37,6,74
1342,Susceptible,adult,16,71,H_447,home,16,71,39,22
4481,Susceptible,senior,75,15,H_1493,home,75,15,9,69
915,Vaccinated,child,68,38,H_305,home,68,38,75,20
486,Susceptible,adult,22,34,H_162,home,22,34,58,55
1517,Susceptible,senior,9,51,H_505,home,9,51,19,48
2354,Susceptible,adult,1,9,H_784,home,1,9,28,27
4082,Susceptible,senior,86,24,H_1360,home,86,24,52,42
3692,Vaccinated,adult,39,20,H_1230,home,39,20,2,28
1207,Recovered,child,63,19,H_402,home,63,19,10,10
3847,Vaccinated,adult,40,72,H_1282,home,40,72,46,3
2512,Vaccinated,adult,54,2,H_837,home,54,2,85,27
1289,Susceptible,senior,9,2,H_429,home,9,2,43,89
3858,Susceptible,adult,86,31,H_1286,home,86,31,88,85
266,Susceptible,adult,33,41,H_88,home,33,41,40,33
3024,Vaccinated,child,10,48,H_1008,home,10,48,75,20
783,Susceptible,adult,73,11,H_261,home,73,11,29,28
4176,Susceptible,adult,61,88,H_1392,home,61,88,86,19
774,Vaccinated,child,49,79,H_258,home,49,79,65,65
1533,Susceptible,child,56,81,H_511,home,56,81,65,65
2499,Recovered,child,87,42,H_833,home,87,42,25,25
2098,Susceptible,adult,78,37,H_699,home,78,37,76,79
2092,Vaccinated,senior,2,62,H_697,home,2,62,3,62
3802,Susceptible,adult,81,18,H_1267,home,81,18,35,30
86,Susceptible,adult,35,3,H_28,home,35,3,71,8
598,Susceptible,adult,47,10,H_199,home,47,10,19,89
126,Vaccinated,child,87,81,H_42,home,87,81,65,65
161,Susceptible,senior,88,55,H_53,home,88,55,43,67
2297,Susceptible,adult,76,15,H_765,home,76,15,18,56
2169,Recovered,adult,14,41,H_723,home,14,41,70,44
2392,Susceptible,adult,29,79,H_797,home,29,79,64,5
3167,Vaccinated,adult,38,54,H_1055,home,38,54,80,44
3679,Susceptible,adult,36,79,H_1226,home,36,79,28,70
2306,Susceptible,adult,81,76,H_768,home,81,76,1,52
644,Susceptible,adult,18,15,H_214,home,18,15,10,16
459,Vaccinated,adult,32,72,H_153,home,32,72,86,88
2526,Recovered,senior,85,84,H_842,home,85,84,83,73
2784,Susceptible,adult,68,43,H_928,home,68,43,70,18
2562,Susceptible,child,78,67,H_854,home,78,67,65,65
4886,Recovered,child,10,22,H_1628,home,10,22,25,25
3377,Susceptible,adult,3,56,H_1125,home,3,56,56,32
853,Susceptible,adult,11,47,H_284,home,11,47,85,67
2841,Susceptible,adult,3,21,H_947,home,3,21,59,41
4891,Vaccinated,senior,7,81,H_1630,home,7,81,39,65
1296,Recovered,child,6,56,H_432,home,6,56,25,25
1608,Susceptible,adult,49,3,H_536,home,49,3,10,4
3718,Susceptible,adult,22,57,H_1239,home,22,57,79,74
2878,Susceptible,senior,73,11,H_959,home,73,11,8,2
405,Susceptible,adult,70,28,H_135,home,70,28,0,52
402,Susceptible,adult,9,83,H_134,home,9,83,67,79
3053,Susceptible,adult,70,65,H_1017,home,70,65,72,27
2653,Vaccinated,adult,83,26,H_884,home,83,26,82,8
3965,Susceptible,senior,50,72,H_1321,home,50,72,1,46
1601,Recovered,senior,11,75,H_533,home,11,75,60,42
1545,Vaccinated,adult,46,52,H_515,home,46,52,30,25
510,Vaccinated,senior,42,53,H_170,home,42,53,5,26
256,Vaccinated,adult,16,26,H_85,home,16,26,20,70
4902,Susceptible,adult,70,83,H_1634,home,70,83,51,23
1335,Vaccinated,adult,51,12,H_445,home,51,12,45,51
528,Susceptible,adult,40,43,H_176,home,40,43,1,50
3753,Susceptible,senior,41,54,H_1251,home,41,54,48,18
362,Susceptible,adult,71,24,H_120,home,71,24,2,68
628,Vaccinated,adult,26,58,H_209,home,26,58,13,83
1232,Susceptible,adult,56,33,H_410,home,56,33,21,28
4139,Susceptible,child,88,47,H_1379,home,88,47,75,20
4224,Vaccinated,adult,38,46,H_1408,home,38,46,53,33
1919,Susceptible,adult,61,15,H_639,home,61,15,86,51
4438,Susceptible,adult,82,42,H_1479,home,82,42,35,73
4189,Vaccinated,senior,29,47,H_1396,home,29,47,57,8
305,Vaccinated,child,58,73,H_101,home,58,73,45,45
2980,Vaccinated,adult,61,53,H_993,home,61,53,1,62
3372,Vaccinated,adult,54,76,H_1124,home,54,76,77,43
151,Susceptible,adult,28,19,H_50,home,28,19,0,64
3031,Susceptible,adult,57,16,H_1010,home,57,16,2,52
2872,Vaccinated,adult,26,56,H_957,home,26,56,74,56
2935,Susceptible,adult,89,87,H_978,home,89,87,56,56
2104,Susceptible,senior,45,67,H_701,home,45,67,37,27
245,Vaccinated,adult,29,59,H_81,home,29,59,50,27
547,Vaccinated,adult,43,69,H_182,home,43,69,70,28
4391,Susceptible,adult,77,77,H_1463,home,77,77,45,75
3273,Susceptible,child,82,84,H_1091,home,82,84,10,10
152,Vaccinated,adult,28,19,H_50,home,28,19,72,6
196,Vaccinated,adult,82,76,H_65,home,82,76,49,71
3932,Susceptible,adult,12,58,H_1310,home,12,58,22,79
4033,Susceptible,adult,3,55,H_1344,home,3,55,26,72
2260,Vaccinated,adult,57,75,H_753,home,57,75,20,3
2006,Vaccinated,adult,4,16,H_668,home,4,16,69,19
406,Susceptible,adult,70,28,H_135,home,70,28,58,7
3412,Vaccinated,adult,11,25,H_1137,home,11,25,62,29
3714,Recovered,child,49,48,H_1238,home,49,48,10,10
762,Susceptible,adult,46,77,H_254,home,46,77,77,43
859,Recovered,adult,49,72,H_286,home,49,72,35,43
1135,Vaccinated,adult,59,50,H_378,home,59,50,62,80
3766,Vaccinated,adult,73,2,H_1255,home,73,2,4,41
1649,Vaccinated,senior,81,13,H_549,home,81,13,83,87
963,Vaccinated,adult,44,52,H_321,home,44,52,8,60
4738,Susceptible,child,52,72,H_1579,home,52,72,45,45
693,Vaccinated,senior,0,3,H_231,home,0,3,59,1
66,Susceptible,adult,1,73,H_22,home,1,73,50,83
2531,Susceptible,child,43,31,H_843,home,43,31,45,45
2696,Vaccinated,adult,77,38,H_898,home,77,38,44,1
4237,Vaccinated,adult,35,0,H_1412,home,35,0,19,58
4023,Susceptible,adult,7,80,H_1341,home,7,80,49,75
1664,Susceptible,adult,29,33,H_554,home,29,33,54,9
2713,Susceptible,child,81,58,H_904,home,81,58,10,10
611,Vaccinated,senior,47,13,H_203,home,47,13,30,2
3996,Susceptible,adult,66,13,H_1332,home,66,13,83,75
1754,Vaccinated,adult,76,20,H_584,home,76,20,12,26
1426,Susceptible,senior,67,40,H_475,home,67,40,35,82
4971,Dead,senior,86,24,H_1657,work,36,40,86,24
2592,Recovered,child,25,62,H_864,home,25,62,25,25
3471,Susceptible,adult,39,62,H_1157,home,39,62,59,75
684,Susceptible,adult,30,67,H_228,home,30,67,16,10
1943,Susceptible,adult,4,19,H_647,home,4,19,34,14
1928,Vaccinated,senior,45,35,H_642,home,45,35,1,37
897,Recovered,child,28,6,H_299,home,28,6,25,25
3893,Susceptible,child,18,34,H_1297,home,18,34,75,20
4325,Susceptible,senior,37,53,H_1441,home,37,53,44,24
3547,Susceptible,adult,89,19,H_1182,home,89,19,52,85
1826,Susceptible,adult,22,16,H_608,home,22,16,74,40
3548,Vaccinated,senior,89,19,H_1182,home,89,19,32,41
446,Vaccinated,child,10,28,H_148,home,10,28,75,20
3878,Vaccinated,adult,39,48,H_1292,home,39,48,60,8
557,Recovered,child,89,54,H_185,home,89,54,25,25
1790,Recovered,child,21,10,H_596,home,21,10,25,25
163,Susceptible,adult,72,67,H_54,home,72,67,29,31
542,Vaccinated,senior,69,83,H_180,home,69,83,74,76
1514,Susceptible,adult,53,73,H_504,home,53,73,80,81
1244,Vaccinated,child,46,6,H_414,home,46,6,75,20
2643,Vaccinated,senior,66,4,H_881,home,66,4,6,57
16,Recovered,senior,19,84,H_5,home,19,84,56,38
1461,Vaccinated,adult,82,71,H_487,home,82,71,29,52
4008,Susceptible,senior,14,28,H_1336,home,14,28,22,33
1312,Vaccinated,adult,24,13,H_437,home,24,13,84,77
2965,Susceptible,child,49,24,H_988,home,49,24,75,20
3711,Vaccinated,adult,86,85,H_1237,home,86,85,43,78
1662,Susceptible,adult,29,33,H_554,home,29,33,61,4
3783,Susceptible,adult,89,5,H_1261,home,89,5,27,45
3864,Susceptible,adult,81,82,H_1288,home,81,82,6,57
4152,Susceptible,adult,81,0,H_1384,home,81,0,4,73
1320,Susceptible,adult,77,28,H_440,home,77,28,1,20
1079,Susceptible,senior,35,74,H_359,home,35,74,79,54
321,Vaccinated,adult,1,84,H_107,home,1,84,1,76
3107,Susceptible,adult,67,43,H_1035,home,67,43,51,53
4432,Vaccinated,adult,81,66,H_1477,home,81,66,62,75
866,Vaccinated,senior,23,44,H_288,home,23,44,64,86
4508,Vaccinated,child,76,12,H_1502,home,76,12,65,65
3428,Susceptible,senior,89,24,H_1142,home,89,24,13,69
2680,Susceptible,adult,72,18,H_893,home,72,18,2,74
2936,Vaccinated,adult,89,87,H_978,home,89,87,12,33
2858,Susceptible,child,89,16,H_952,home,89,16,75,20
4443,Vaccinated,adult,60,62,H_1481,home,60,62,53,89
81,Recovered,adult,51,77,H_27,home,51,77,26,24
4577,Susceptible,adult,82,10,H_1525,home,82,10,76,76
2665,Susceptible,senior,54,78,H_888,home,54,78,75,53
1409,Vaccinated,adult,57,19,H_469,home,57,19,79,77
2358,Vaccinated,adult,77,42,H_786,home,77,42,7,78
265,Susceptible,child,33,41,H_88,home,33,41,65,65
3374,Susceptible,adult,54,76,H_1124,home,54,76,80,87
350,Susceptible,adult,78,21,H_116,home,78,21,47,75
1689,Vaccinated,adult,71,68,H_563,home,71,68,77,12
3825,Susceptible,adult,87,27,H_1275,home,87,27,34,46
2616,Vaccinated,adult,39,43,H_872,home,39,43,34,49
2273,Vaccinated,senior,56,4,H_757,home,56,4,34,27
3682,Susceptible,child,71,33,H_1227,home,71,33,25,25
763,Vaccinated,adult,46,77,H_254,home,46,77,22,18
4932,Vaccinated,senior,60,20,H_1644,home,60,20,10,48
2699,Vaccinated,adult,52,82,H_899,home,52,82,4,23
4833,Vaccinated,senior,19,19,H_1611,home,19,19,16,37
3252,Susceptible,adult,52,58,H_1084,home,52,58,65,55
3461,Susceptible,adult,25,27,H_1153,home,25,27,37,23
2843,Susceptible,adult,3,21,H_947,home,3,21,80,78
481,Susceptible,senior,7,48,H_160,home,7,48,23,66
3230,Susceptible,senior,17,80,H_1076,home,17,80,68,16
1106,Recovered,child,89,34,H_368,home,89,34,10,10
4382,Susceptible,adult,54,63,H_1460,home,54,63,18,31
4129,Vaccinated,senior,37,4,H_1376,home,37,4,87,37
4009,Susceptible,senior,14,28,H_1336,home,14,28,9,36
382,Recovered,adult,8,7,H_127,home,8,7,12,43
4922,Susceptible,adult,39,51,H_1640,home,39,51,85,78
298,Susceptible,senior,12,48,H_99,home,12,48,38,73
903,Vaccinated,adult,39,31,H_301,home,39,31,57,48
4025,Susceptible,adult,7,80,H_1341,home,7,80,51,6
2295,Vaccinated,adult,76,15,H_765,home,76,15,67,45
3961,Susceptible,child,0,33,H_1320,home,0,33,45,45
3968,Susceptible,adult,40,36,H_1322,home,40,36,73,42
2656,Susceptible,adult,33,88,H_885,home,33,88,79,19
53,Susceptible,child,70,37,H_17,home,70,37,45,45
3607,Vaccinated,senior,69,73,H_1202,home,69,73,24,60
1148,Susceptible,adult,51,57,H_382,home,51,57,30,47
4972,Susceptible,child,36,40,H_1657,home,36,40,45,45
2095,Susceptible,adult,20,84,H_698,home,20,84,31,34
623,Vaccinated,child,8,4,H_207,home,8,4,10,10
507,Susceptible,adult,0,13,H_169,home,0,13,7,51
741,Vaccinated,adult,27,4,H_247,home,27,4,22,24
3634,Susceptible,adult,15,21,H_1211,home,15,21,15,23
1756,Susceptible,adult,58,57,H_585,home,58,57,4,19
2410,Recovered,child,6,57,H_803,home,6,57,45,45
961,Vaccinated,adult,61,85,H_320,home,61,85,33,60
283,Vaccinated,adult,49,64,H_94,home,49,64,70,76
2863,Susceptible,adult,30,16,H_954,home,30,16,26,18
3178,Vaccinated,adult,87,66,H_1059,home,87,66,80,54
1195,Recovered,child,19,14,H_398,home,19,14,45,45
4745,Recovered,child,15,10,H_1581,home,15,10,65,65
3094,Susceptible,adult,66,75,H_1031,home,66,75,47,86
3522,Vaccinated,adult,52,89,H_1174,home,52,89,50,13
3431,Recovered,child,31,2,H_1143,home,31,2,45,45
764,Susceptible,senior,46,77,H_254,home,46,77,37,4
4470,Susceptible,adult,50,55,H_1490,home,50,55,20,2
723,Vaccinated,child,82,55,H_241,home,82,55,25,25
2667,Susceptible,senior,73,48,H_889,home,73,48,10,54
1459,Susceptible,senior,71,51,H_486,home,71,51,48,81
2569,Vaccinated,child,84,31,H_856,home,84,31,45,45
