Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
168,3091,7,12,40,0,7,1843,26,0,0.0,0,0,0,0,0,0,1,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
169,3091,7,11,41,0,7,1843,25,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
170,3091,5,13,42,0,6,1843,24,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
171,3091,5,13,43,0,5,1843,23,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
172,3091,5,12,44,0,5,1843,22,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
173,3091,4,13,44,0,5,1843,22,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
174,3091,4,12,46,0,4,1843,20,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
175,3091,4,9,49,0,4,1843,17,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
176,3091,3,9,50,0,4,1843,16,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
177,3091,3,9,50,0,4,1843,16,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
178,3091,3,9,50,0,4,1843,16,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
179,3091,3,9,50,0,4,1843,16,0,0.0,0,0,0,0,0,0,5,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
180,3091,3,9,50,0,4,1843,16,0,0.0,0,0,0,0,0,0,5,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
181,3091,3,9,50,0,4,1843,16,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
182,3091,2,9,50,0,5,1843,16,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
183,3091,2,9,50,0,5,1843,16,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
184,3091,2,9,50,0,5,1843,16,0,0.0,0,0,0,0,0,0,3,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
185,3091,2,9,50,0,5,1843,16,0,0.0,0,0,0,0,0,0,1,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
186,3091,2,8,51,0,5,1843,15,0,0.0,0,0,0,0,0,0,4,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
187,3091,2,8,51,0,5,1843,15,0,0.0,0,0,0,0,0,0,4,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
188,3091,2,8,51,0,5,1843,15,0,0.0,0,0,0,0,0,0,11,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
189,3091,2,8,51,0,5,1843,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
190,3091,2,8,51,0,5,1843,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
191,3091,1,8,51,0,6,1843,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
192,3091,1,8,51,0,6,1843,15,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
193,3091,2,8,51,0,6,1842,16,1,0.07142857142857142,0,1,1,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
194,3091,2,8,52,0,5,1842,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
195,3091,2,8,53,0,4,1842,14,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
196,3091,2,8,53,0,4,1842,14,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
197,3091,1,9,53,0,4,1842,14,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
198,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
199,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,7,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
200,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,6,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
201,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,1,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
202,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,3,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
203,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,7,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
204,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,8,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
205,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,7,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
206,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,3,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
207,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,4,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
208,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,3,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
209,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
210,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
211,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
212,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
213,3091,1,8,54,0,4,1842,13,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
214,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
215,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
216,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
217,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
218,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
219,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,3,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
220,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,5,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
221,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,6,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
222,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,1,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
223,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,4,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
224,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,6,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
225,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,2,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
226,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,8,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
227,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,4,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
228,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,2,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
229,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
230,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
231,3091,1,7,55,0,4,1842,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
232,3091,1,6,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
233,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
234,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
235,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
236,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
237,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
238,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
239,3091,0,7,56,0,4,1842,11,0,0.0,0,0,0,0,0,0,4,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
240,3091,0,7,57,0,3,1842,10,0,0.0,0,0,0,0,0,0,2,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
241,3091,0,7,57,0,3,1842,10,0,0.0,0,0,0,0,0,0,2,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
242,3091,0,7,57,0,3,1842,10,0,0.0,0,0,0,0,0,0,5,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
243,3091,0,7,57,0,3,1842,10,0,0.0,0,0,0,0,0,0,2,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
244,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,3,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
245,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,2,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
246,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,4,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
247,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,2,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
248,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,2,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
249,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
250,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
251,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
252,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
253,3091,0,6,58,0,3,1842,9,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
254,3091,0,6,59,0,2,1842,8,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
255,3091,0,6,59,0,2,1842,8,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
256,3091,0,6,59,0,2,1842,8,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
257,3091,0,6,59,0,2,1842,8,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
258,3090,1,6,59,0,2,1842,9,1,0.125,1,0,1,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
259,3090,1,6,59,0,2,1842,9,0,0.0,0,0,0,0,0,0,4,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
260,3090,1,4,61,0,2,1842,7,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
261,3090,1,4,61,0,2,1842,7,0,0.0,0,0,0,0,0,0,3,1,1,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
262,3090,1,4,61,0,2,1842,7,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
263,3090,1,3,62,0,2,1842,6,0,0.0,0,0,0,0,0,0,6,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
264,3090,1,3,62,0,2,1842,6,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
265,3090,1,3,62,0,2,1842,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
266,3090,1,2,63,0,2,1842,5,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
267,3090,1,2,63,0,2,1842,5,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
268,3090,1,2,63,0,2,1842,5,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
269,3090,1,2,63,0,2,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
270,3090,1,2,63,0,2,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
271,3090,1,2,63,0,2,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
272,3090,1,2,64,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
273,3090,1,2,64,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
274,3090,1,2,64,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
275,3090,1,2,64,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
276,3090,1,2,64,0,1,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
277,3089,2,2,64,0,1,1842,5,1,0.3333333333333333,0,1,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
278,3089,2,2,64,0,1,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
279,3089,2,2,64,0,1,1842,5,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
280,3089,2,2,64,0,1,1842,5,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
281,3089,2,2,65,0,0,1842,4,0,0.0,0,0,0,0,0,0,32,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
282,3089,2,2,65,0,0,1842,4,0,0.0,0,0,0,0,0,0,26,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
283,3089,2,2,65,0,0,1842,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
284,3089,2,2,65,0,0,1842,4,0,0.0,0,0,0,0,0,0,30,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
285,3089,2,2,65,0,0,1842,4,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
286,3089,2,2,65,0,0,1842,4,0,0.0,0,0,0,0,0,0,21,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
287,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
288,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
289,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
290,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
291,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
292,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
293,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
294,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
295,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
296,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
297,3089,2,1,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
298,3089,1,2,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
299,3089,1,2,66,0,0,1842,3,0,0.0,0,0,0,0,0,0,13,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
300,3088,2,2,66,0,0,1842,4,1,0.5,0,1,0,1,0,0,50,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
301,3087,3,2,66,0,0,1842,5,1,0.5,0,1,0,1,0,0,47,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
302,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,30,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
303,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,48,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
304,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,71,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
305,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
306,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,28,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
307,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
308,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,52,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
309,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
310,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
311,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
312,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
313,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
314,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
315,3087,3,2,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
316,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
317,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
318,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
319,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,7,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
320,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,37,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
321,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,61,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
322,3087,2,3,66,0,0,1842,5,0,0.0,0,0,0,0,0,0,37,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
323,3087,2,2,67,0,0,1842,4,0,0.0,0,0,0,0,0,0,37,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
324,3087,2,2,67,0,0,1842,4,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
325,3086,3,2,67,0,0,1842,5,1,0.5,0,1,0,1,0,0,27,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
326,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,30,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
327,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,34,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
328,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,33,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
329,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
330,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
331,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
332,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
333,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
334,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
335,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
336,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
337,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
338,3086,3,2,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
339,3086,2,3,67,0,0,1842,5,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
340,3085,2,4,67,0,0,1842,6,1,0.25,0,1,0,1,0,0,30,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
