agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4468,Vaccinated,adult,76,67,H_1489,work,18,23,76,67
2716,Vaccinated,senior,79,70,H_905,work,38,1,79,70
2466,Vaccinated,child,75,20,H_822,school,46,29,75,20
4685,Susceptible,adult,36,38,H_1561,work,52,73,36,38
3057,Susceptible,senior,69,35,H_1019,work,29,37,69,35
1991,Vaccinated,adult,71,11,H_663,work,59,3,71,11
3564,Susceptible,senior,63,25,H_1188,home,63,25,9,76
922,Recovered,senior,4,81,H_307,home,4,81,47,81
3679,Susceptible,adult,28,70,H_1226,work,36,79,28,70
475,Susceptible,adult,16,62,H_158,work,14,38,16,62
2907,Vaccinated,senior,85,25,H_969,work,25,37,85,25
1670,Recovered,child,45,45,H_556,school,5,29,45,45
3458,Susceptible,adult,24,21,H_1152,work,3,19,24,21
4200,Vaccinated,adult,59,1,H_1400,work,14,76,59,1
136,Vaccinated,child,65,65,H_45,school,33,19,65,65
665,Vaccinated,adult,54,56,H_221,work,72,15,54,56
4520,Susceptible,adult,63,52,H_1506,work,55,12,63,52
781,Susceptible,adult,1,88,H_260,work,15,71,1,88
3029,Vaccinated,adult,13,9,H_1009,work,61,49,13,9
4900,Susceptible,adult,86,11,H_1633,work,29,27,86,11
4545,Vaccinated,senior,45,62,H_1515,home,45,62,76,69
2625,Susceptible,adult,61,52,H_875,work,67,16,61,52
2598,Vaccinated,adult,32,8,H_866,work,84,21,32,8
1370,Vaccinated,adult,57,43,H_456,work,0,12,57,43
1005,Susceptible,adult,43,32,H_335,work,16,0,43,32
4621,Vaccinated,adult,82,35,H_1540,work,6,8,82,35
4218,Susceptible,senior,30,73,H_1406,home,30,73,39,19
1963,Susceptible,senior,8,27,H_654,home,8,27,56,28
4216,Susceptible,adult,31,83,H_1405,work,37,42,31,83
468,Susceptible,adult,39,11,H_156,work,32,58,39,11
787,Vaccinated,adult,41,77,H_262,work,62,74,41,77
285,Susceptible,child,45,45,H_95,school,1,35,45,45
1729,Susceptible,child,45,45,H_576,school,48,43,45,45
3324,Susceptible,senior,79,22,H_1108,work,21,1,79,22
1683,Susceptible,child,65,65,H_561,school,20,31,65,65
3475,Recovered,child,75,20,H_1158,school,19,65,75,20
363,Susceptible,child,65,65,H_121,school,87,5,65,65
3395,Susceptible,senior,21,73,H_1131,work,4,48,21,73
1534,Recovered,senior,68,23,H_511,work,56,81,68,23
3483,Susceptible,child,75,20,H_1161,school,5,7,75,20
3050,Susceptible,adult,58,49,H_1016,work,5,22,58,49
4373,Susceptible,child,65,65,H_1457,school,22,39,65,65
4244,Susceptible,child,45,45,H_1414,school,45,16,45,45
3225,Susceptible,senior,36,22,H_1075,work,83,29,36,22
1061,Vaccinated,child,75,20,H_353,school,43,75,75,20
2175,Susceptible,adult,11,71,H_725,work,25,42,11,71
2700,Vaccinated,adult,16,35,H_900,work,88,52,16,35
3737,Susceptible,adult,84,72,H_1245,work,39,26,84,72
3677,Susceptible,adult,50,21,H_1225,work,70,79,50,21
1069,Susceptible,senior,22,51,H_356,work,79,62,22,51
52,Susceptible,adult,77,52,H_17,work,70,37,77,52
4470,Susceptible,adult,20,2,H_1490,work,50,55,20,2
121,Susceptible,child,45,45,H_40,school,53,40,45,45
519,Susceptible,adult,66,88,H_173,work,37,53,66,88
595,Vaccinated,adult,76,19,H_198,work,76,3,76,19
2494,Vaccinated,child,45,45,H_831,school,30,14,45,45
4433,Susceptible,senior,81,66,H_1477,home,81,66,13,68
718,Vaccinated,adult,84,84,H_239,work,20,8,84,84
4409,Vaccinated,child,45,45,H_1469,school,48,0,45,45
4870,Vaccinated,senior,60,40,H_1623,work,20,31,60,40
2242,Vaccinated,senior,38,19,H_747,work,35,54,38,19
4161,Vaccinated,senior,80,73,H_1387,work,56,48,80,73
1356,Susceptible,adult,33,81,H_452,work,81,27,33,81
3406,Susceptible,adult,21,23,H_1135,work,15,69,21,23
2007,Recovered,adult,19,69,H_669,work,13,16,19,69
791,Vaccinated,senior,75,42,H_263,home,75,42,19,35
487,Recovered,adult,18,70,H_162,work,22,34,18,70
93,Vaccinated,adult,54,78,H_31,work,37,75,54,78
1075,Susceptible,adult,48,18,H_358,work,69,34,48,18
228,Recovered,child,25,25,H_76,school,4,34,25,25
4587,Recovered,child,75,20,H_1529,school,60,10,75,20
4777,Susceptible,adult,31,82,H_1592,work,3,73,31,82
588,Susceptible,adult,4,31,H_196,work,36,53,4,31
1615,Susceptible,child,25,25,H_538,school,14,61,25,25
4652,Vaccinated,adult,16,30,H_1550,work,79,65,16,30
3354,Susceptible,adult,66,44,H_1118,work,74,45,66,44
3854,Susceptible,adult,72,8,H_1284,work,22,22,72,8
587,Vaccinated,adult,73,21,H_195,work,3,48,73,21
4965,Susceptible,adult,63,49,H_1655,work,18,45,63,49
1204,Susceptible,adult,16,57,H_401,work,72,76,16,57
2819,Susceptible,adult,45,30,H_939,work,69,41,45,30
2875,Vaccinated,adult,84,35,H_958,work,75,7,84,35
1200,Vaccinated,child,25,25,H_400,school,26,38,25,25
2749,Susceptible,adult,86,86,H_916,work,23,74,86,86
4700,Vaccinated,adult,62,43,H_1566,work,81,61,62,43
2588,Vaccinated,senior,69,31,H_862,work,18,61,69,31
471,Susceptible,adult,30,54,H_157,work,10,51,30,54
785,Susceptible,senior,66,51,H_261,work,73,11,66,51
2956,Susceptible,senior,54,52,H_985,work,50,24,54,52
2690,Vaccinated,adult,6,40,H_896,work,7,82,6,40
1115,Susceptible,adult,33,40,H_371,work,7,11,33,40
2096,Vaccinated,adult,62,58,H_698,work,20,84,62,58
2108,Vaccinated,adult,71,89,H_702,work,47,17,71,89
870,Vaccinated,senior,63,69,H_290,work,49,44,63,69
2862,Susceptible,adult,24,27,H_954,work,30,16,24,27
1701,Vaccinated,child,65,65,H_567,school,89,2,65,65
2069,Susceptible,adult,2,20,H_689,work,56,79,2,20
436,Vaccinated,adult,60,18,H_145,work,44,26,60,18
4696,Vaccinated,senior,29,72,H_1565,home,29,72,87,64
28,Recovered,child,75,20,H_9,school,71,65,75,20
1390,Susceptible,adult,78,58,H_463,work,81,4,78,58
4864,Recovered,child,25,25,H_1621,school,54,7,25,25
3442,Susceptible,adult,17,29,H_1147,work,22,59,17,29
4497,Susceptible,senior,49,68,H_1499,work,20,37,49,68
2034,Vaccinated,adult,52,88,H_678,work,77,65,52,88
358,Vaccinated,adult,65,28,H_119,work,18,67,65,28
1184,Vaccinated,adult,33,24,H_394,work,46,68,33,24
3912,Susceptible,adult,79,5,H_1304,work,23,43,79,5
2514,Vaccinated,adult,8,47,H_838,work,78,26,8,47
732,Susceptible,child,65,65,H_244,school,6,1,65,65
1539,Recovered,adult,56,6,H_513,work,6,72,56,6
4833,Vaccinated,senior,16,37,H_1611,work,19,19,16,37
3589,Vaccinated,child,10,10,H_1196,school,13,78,10,10
1457,Susceptible,senior,36,12,H_485,work,48,16,36,12
4122,Susceptible,child,10,10,H_1374,school,31,8,10,10
1529,Susceptible,child,65,65,H_509,school,6,20,65,65
493,Susceptible,senior,87,80,H_164,home,87,80,65,42
2961,Vaccinated,adult,7,20,H_987,work,39,24,7,20
1063,Vaccinated,adult,68,10,H_354,work,85,62,68,10
345,Recovered,child,25,25,H_115,school,45,68,25,25
3849,Vaccinated,adult,35,29,H_1283,work,7,45,35,29
222,Susceptible,adult,62,5,H_74,work,4,50,62,5
1171,Susceptible,child,75,20,H_390,school,17,41,75,20
4668,Susceptible,adult,71,61,H_1556,work,33,87,71,61
2048,Susceptible,senior,22,55,H_682,work,55,61,22,55
1667,Recovered,adult,3,49,H_555,work,32,1,3,49
4207,Susceptible,adult,73,12,H_1402,work,41,14,73,12
1257,Vaccinated,child,75,20,H_419,school,7,74,75,20
2478,Vaccinated,adult,37,0,H_826,work,81,77,37,0
1858,Susceptible,adult,87,28,H_619,work,61,29,87,28
2344,Recovered,child,25,25,H_781,school,23,38,25,25
2693,Vaccinated,adult,34,24,H_897,work,52,63,34,24
2689,Susceptible,adult,28,82,H_896,work,7,82,28,82
2218,Susceptible,child,65,65,H_739,school,49,81,65,65
1280,Susceptible,adult,38,40,H_426,work,75,6,38,40
4911,Vaccinated,senior,6,47,H_1637,home,6,47,84,3
2834,Vaccinated,child,10,10,H_944,school,46,47,10,10
4209,Susceptible,adult,45,32,H_1403,work,71,0,45,32
4217,Susceptible,adult,15,79,H_1405,work,37,42,15,79
813,Susceptible,child,25,25,H_271,school,68,53,25,25
775,Vaccinated,adult,22,76,H_258,work,49,79,22,76
4628,Susceptible,adult,72,47,H_1542,work,18,27,72,47
3471,Susceptible,adult,59,75,H_1157,work,39,62,59,75
585,Susceptible,adult,16,85,H_195,work,3,48,16,85
1267,Susceptible,adult,53,6,H_422,work,5,5,53,6
2532,Susceptible,adult,47,46,H_844,work,0,89,47,46
134,Vaccinated,senior,20,6,H_44,work,54,77,20,6
945,Susceptible,child,25,25,H_315,school,39,33,25,25
4923,Susceptible,child,25,25,H_1641,school,38,31,25,25
1650,Susceptible,senior,24,42,H_550,home,24,42,47,85
1585,Susceptible,adult,2,17,H_528,work,2,80,2,17
4563,Vaccinated,senior,68,12,H_1521,work,6,52,68,12
2652,Vaccinated,adult,42,66,H_884,work,83,26,42,66
1846,Recovered,adult,33,34,H_615,work,67,2,33,34
3472,Vaccinated,child,75,20,H_1157,school,39,62,75,20
4755,Vaccinated,adult,18,3,H_1585,work,67,87,18,3
4028,Susceptible,adult,30,70,H_1342,work,33,48,30,70
711,Susceptible,senior,81,76,H_237,work,87,66,81,76
1186,Vaccinated,adult,35,33,H_395,work,50,64,35,33
1527,Susceptible,senior,8,22,H_509,work,6,20,8,22
269,Susceptible,child,75,20,H_89,school,24,16,75,20
1392,Susceptible,adult,41,17,H_464,work,44,10,41,17
3537,Susceptible,adult,44,76,H_1179,work,36,67,44,76
4321,Vaccinated,adult,3,19,H_1440,work,32,35,3,19
215,Susceptible,adult,51,7,H_71,work,9,87,51,7
705,Susceptible,adult,75,27,H_235,work,70,79,75,27
753,Recovered,child,10,10,H_251,school,17,80,10,10
2504,Recovered,child,45,45,H_834,school,30,50,45,45
3939,Susceptible,adult,20,80,H_1313,work,29,49,20,80
282,Recovered,child,45,45,H_94,school,49,64,45,45
4398,Vaccinated,senior,76,11,H_1466,home,76,11,50,73
2813,Susceptible,adult,27,26,H_937,work,1,45,27,26
4701,Susceptible,adult,34,43,H_1567,work,11,41,34,43
3441,Susceptible,adult,61,27,H_1147,work,22,59,61,27
39,Susceptible,adult,82,48,H_13,work,8,16,82,48
4273,Susceptible,senior,8,76,H_1424,home,8,76,42,31
1029,Susceptible,senior,86,36,H_343,work,44,17,86,36
498,Vaccinated,senior,48,52,H_166,work,69,49,48,52
1562,Susceptible,child,45,45,H_520,school,70,73,45,45
1361,Recovered,child,45,45,H_453,school,45,7,45,45
1158,Vaccinated,adult,20,24,H_386,work,85,64,20,24
2659,Vaccinated,adult,7,67,H_886,work,33,14,7,67
3240,Vaccinated,adult,6,33,H_1080,work,71,83,6,33
3315,Vaccinated,adult,56,67,H_1105,work,72,49,56,67
3166,Vaccinated,child,65,65,H_1055,school,38,54,65,65
1152,Susceptible,child,75,20,H_384,school,66,18,75,20
1519,Susceptible,adult,68,28,H_506,work,15,44,68,28
2120,Vaccinated,adult,28,83,H_706,work,53,34,28,83
1492,Susceptible,adult,75,19,H_497,work,60,24,75,19
187,Susceptible,adult,46,69,H_62,work,0,87,46,69
556,Susceptible,adult,37,30,H_185,work,89,54,37,30
552,Susceptible,adult,79,66,H_184,work,78,36,79,66
84,Susceptible,adult,58,57,H_28,work,35,3,58,57
1052,Vaccinated,child,25,25,H_350,school,17,21,25,25
1730,Susceptible,child,75,20,H_576,school,48,43,75,20
131,Susceptible,adult,71,77,H_43,work,51,60,71,77
815,Susceptible,adult,72,30,H_271,work,68,53,72,30
2729,Vaccinated,child,65,65,H_909,school,42,2,65,65
3671,Recovered,child,45,45,H_1223,school,78,18,45,45
4147,Susceptible,senior,28,18,H_1382,work,41,12,28,18
4855,Susceptible,senior,51,21,H_1618,work,16,39,51,21
793,Susceptible,adult,28,25,H_264,work,81,82,28,25
1597,Vaccinated,adult,57,1,H_532,work,23,5,57,1
606,Susceptible,adult,24,89,H_202,work,75,3,24,89
2525,Vaccinated,child,25,25,H_841,school,49,56,25,25
3086,Susceptible,child,75,20,H_1028,school,78,60,75,20
1189,Recovered,child,65,65,H_396,school,17,39,65,65
90,Susceptible,adult,39,2,H_30,work,36,73,39,2
2422,Vaccinated,adult,54,10,H_807,work,3,84,54,10
3895,Susceptible,adult,85,63,H_1298,work,74,4,85,63
2345,Susceptible,adult,18,3,H_781,work,23,38,18,3
2014,Susceptible,adult,80,8,H_671,work,88,4,80,8
198,Vaccinated,adult,5,63,H_66,work,57,65,5,63
3586,Susceptible,child,25,25,H_1195,school,16,31,25,25
1598,Vaccinated,senior,23,5,H_532,home,23,5,78,83
248,Susceptible,adult,21,28,H_82,work,40,15,21,28
1901,Vaccinated,adult,55,13,H_633,work,61,26,55,13
2053,Susceptible,child,45,45,H_684,school,16,6,45,45
4026,Vaccinated,senior,33,48,H_1342,home,33,48,33,15
405,Susceptible,adult,0,52,H_135,work,70,28,0,52
1753,Vaccinated,senior,66,62,H_584,work,76,20,66,62
3684,Recovered,senior,61,34,H_1228,work,68,18,61,34
1248,Vaccinated,adult,44,12,H_416,work,24,50,44,12
4090,Susceptible,adult,1,75,H_1363,work,76,9,1,75
2453,Vaccinated,adult,6,33,H_817,work,51,75,6,33
3294,Vaccinated,adult,78,64,H_1098,work,50,2,78,64
495,Susceptible,adult,17,13,H_165,work,83,22,17,13
4215,Vaccinated,adult,47,68,H_1405,work,37,42,47,68
4304,Vaccinated,adult,19,31,H_1434,work,82,26,19,31
2958,Susceptible,adult,84,60,H_986,work,82,30,84,60
2609,Vaccinated,adult,60,14,H_869,work,40,36,60,14
2785,Susceptible,adult,38,1,H_928,work,68,43,38,1
3973,Susceptible,adult,21,86,H_1324,work,2,3,21,86
2751,Susceptible,senior,89,6,H_917,home,89,6,87,46
1205,Vaccinated,adult,33,69,H_401,work,72,76,33,69
171,Vaccinated,adult,55,33,H_57,work,83,1,55,33
1016,Vaccinated,adult,36,16,H_338,work,64,60,36,16
2338,Susceptible,child,75,20,H_779,school,61,84,75,20
255,Susceptible,adult,63,83,H_85,work,16,26,63,83
3980,Vaccinated,adult,24,25,H_1326,work,83,65,24,25
2159,Vaccinated,adult,29,75,H_719,work,23,84,29,75
4829,Susceptible,adult,15,58,H_1609,work,84,16,15,58
3099,Susceptible,adult,22,6,H_1033,work,48,25,22,6
2230,Susceptible,senior,6,22,H_743,work,85,27,6,22
4083,Susceptible,adult,31,82,H_1361,work,43,73,31,82
1781,Susceptible,adult,62,29,H_593,work,63,34,62,29
3258,Vaccinated,adult,24,71,H_1086,work,72,11,24,71
846,Susceptible,adult,42,68,H_282,work,5,58,42,68
837,Vaccinated,child,25,25,H_279,school,35,50,25,25
480,Vaccinated,adult,30,29,H_160,work,7,48,30,29
4486,Susceptible,adult,35,63,H_1495,work,71,4,35,63
4718,Recovered,senior,46,4,H_1572,work,37,3,46,4
1669,Vaccinated,adult,74,10,H_556,work,5,29,74,10
1163,Susceptible,child,10,10,H_387,school,65,89,10,10
2946,Vaccinated,adult,75,25,H_982,work,25,47,75,25
4737,Vaccinated,senior,52,72,H_1579,home,52,72,77,71
2486,Susceptible,child,25,25,H_828,school,27,69,25,25
2288,Vaccinated,senior,59,56,H_762,home,59,56,24,33
1776,Vaccinated,adult,31,6,H_592,work,39,27,31,6
3447,Vaccinated,adult,71,32,H_1149,work,36,22,71,32
24,Vaccinated,senior,27,65,H_8,home,27,65,77,47
1723,Susceptible,adult,83,16,H_574,work,70,55,83,16
2555,Recovered,senior,3,82,H_851,home,3,82,72,68
1703,Susceptible,adult,75,10,H_567,work,89,2,75,10
3201,Vaccinated,child,75,20,H_1067,school,79,84,75,20
4754,Vaccinated,adult,29,51,H_1584,work,34,88,29,51
2378,Susceptible,adult,5,35,H_792,work,27,12,5,35
2561,Susceptible,adult,82,81,H_853,work,35,37,82,81
3890,Susceptible,adult,27,43,H_1296,work,51,26,27,43
856,Susceptible,adult,41,69,H_285,work,26,51,41,69
382,Susceptible,adult,12,43,H_127,work,8,7,12,43
494,Susceptible,child,75,20,H_164,school,87,80,75,20
3401,Susceptible,adult,32,3,H_1133,work,65,20,32,3
3449,Vaccinated,child,10,10,H_1149,school,36,22,10,10
4611,Susceptible,adult,75,63,H_1537,work,77,0,75,63
338,Vaccinated,adult,34,81,H_112,work,23,51,34,81
741,Vaccinated,adult,22,24,H_247,work,27,4,22,24
754,Susceptible,adult,8,42,H_251,work,17,80,8,42
308,Vaccinated,senior,29,78,H_102,work,86,42,29,78
4167,Susceptible,adult,83,27,H_1389,work,65,8,83,27
240,Recovered,senior,28,79,H_80,work,11,88,28,79
4984,Susceptible,senior,32,78,H_1661,home,32,78,48,43
4306,Recovered,child,10,10,H_1435,school,87,31,10,10
4325,Susceptible,senior,37,53,H_1441,home,37,53,44,24
1579,Susceptible,child,10,10,H_526,school,26,27,10,10
3352,Vaccinated,adult,19,83,H_1117,work,76,72,19,83
4816,Susceptible,senior,41,1,H_1605,home,41,1,58,22
4966,Susceptible,senior,18,45,H_1655,home,18,45,23,73
859,Vaccinated,adult,35,43,H_286,work,49,72,35,43
1820,Susceptible,senior,1,51,H_606,work,25,63,1,51
1630,Susceptible,child,65,65,H_543,school,61,43,65,65
537,Vaccinated,adult,39,26,H_179,work,76,30,39,26
403,Vaccinated,adult,30,46,H_134,work,9,83,30,46
4936,Susceptible,senior,36,47,H_1645,work,42,87,36,47
3524,Susceptible,adult,51,53,H_1174,work,52,89,51,53
3011,Susceptible,adult,57,11,H_1003,work,40,79,57,11
1949,Vaccinated,adult,86,59,H_649,work,28,42,86,59
2293,Susceptible,adult,48,20,H_764,work,19,78,48,20
3916,Vaccinated,adult,20,81,H_1305,work,10,33,20,81
839,Susceptible,adult,29,47,H_279,work,35,50,29,47
4805,Susceptible,adult,6,41,H_1601,work,40,41,6,41
1378,Susceptible,child,25,25,H_459,school,1,68,25,25
3809,Susceptible,adult,78,48,H_1269,work,32,25,78,48
1413,Susceptible,adult,71,4,H_471,work,80,71,71,4
4256,Vaccinated,senior,75,13,H_1418,home,75,13,82,61
149,Vaccinated,child,65,65,H_49,school,73,21,65,65
3119,Vaccinated,adult,10,22,H_1039,work,39,39,10,22
4645,Vaccinated,adult,72,67,H_1548,work,52,42,72,67
4995,Susceptible,adult,56,8,H_1665,work,20,69,56,8
4229,Susceptible,child,45,45,H_1409,school,1,60,45,45
3498,Recovered,child,65,65,H_1166,school,66,77,65,65
3314,Vaccinated,adult,62,79,H_1104,work,67,67,62,79
1722,Susceptible,adult,11,38,H_574,work,70,55,11,38
3071,Susceptible,adult,63,47,H_1023,work,59,76,63,47
3610,Susceptible,senior,41,85,H_1203,work,35,87,41,85
1772,Susceptible,senior,44,54,H_590,home,44,54,40,47
2900,Susceptible,adult,85,52,H_966,work,52,31,85,52
1374,Susceptible,adult,3,54,H_458,work,5,19,3,54
150,Vaccinated,adult,76,62,H_50,work,28,19,76,62
3819,Vaccinated,adult,9,82,H_1273,work,83,27,9,82
3396,Vaccinated,adult,42,4,H_1132,work,86,83,42,4
1691,Susceptible,senior,71,68,H_563,home,71,68,80,64
2791,Susceptible,adult,63,61,H_930,work,30,32,63,61
2260,Vaccinated,adult,20,3,H_753,work,57,75,20,3
4238,Vaccinated,adult,34,14,H_1412,work,35,0,34,14
1001,Susceptible,senior,28,69,H_333,home,28,69,60,43
3660,Susceptible,senior,45,44,H_1220,work,85,7,45,44
1233,Vaccinated,senior,66,50,H_411,work,75,24,66,50
863,Susceptible,senior,19,29,H_287,home,19,29,48,78
3501,Susceptible,adult,36,65,H_1167,work,74,53,36,65
2026,Susceptible,child,65,65,H_675,school,48,38,65,65
2239,Recovered,senior,41,25,H_746,work,22,43,41,25
511,Susceptible,adult,36,88,H_170,work,42,53,36,88
3176,Vaccinated,adult,13,47,H_1058,work,54,10,13,47
463,Vaccinated,adult,39,69,H_154,work,61,54,39,69
1720,Recovered,child,45,45,H_573,school,38,22,45,45
3723,Vaccinated,adult,88,2,H_1241,work,58,17,88,2
83,Vaccinated,senior,4,60,H_27,work,51,77,4,60
12,Recovered,adult,25,20,H_4,work,55,21,25,20
214,Susceptible,adult,33,29,H_71,work,9,87,33,29
4774,Susceptible,adult,62,30,H_1591,work,82,14,62,30
1591,Recovered,child,10,10,H_530,school,13,70,10,10
1715,Susceptible,child,25,25,H_571,school,47,27,25,25
1528,Susceptible,adult,87,37,H_509,work,6,20,87,37
2215,Susceptible,adult,83,6,H_738,work,3,22,83,6
4105,Susceptible,senior,35,62,H_1368,work,59,54,35,62
4930,Susceptible,adult,69,23,H_1643,work,28,16,69,23
617,Susceptible,child,75,20,H_205,school,62,12,75,20
1791,Recovered,adult,10,60,H_597,work,67,66,10,60
1313,Vaccinated,adult,60,25,H_437,work,24,13,60,25
3217,Recovered,child,75,20,H_1072,school,32,44,75,20
3755,Susceptible,adult,16,27,H_1251,work,41,54,16,27
2256,Vaccinated,adult,53,76,H_752,work,89,43,53,76
2853,Susceptible,senior,80,67,H_951,work,80,48,80,67
3507,Susceptible,adult,63,12,H_1169,work,17,15,63,12
1104,Susceptible,adult,76,82,H_368,work,89,34,76,82
4691,Susceptible,senior,48,29,H_1563,work,65,87,48,29
602,Susceptible,adult,66,60,H_200,work,21,22,66,60
784,Susceptible,senior,73,11,H_261,home,73,11,8,17
2285,Vaccinated,adult,66,7,H_761,work,58,39,66,7
50,Susceptible,adult,52,68,H_16,work,7,89,52,68
2402,Vaccinated,child,65,65,H_800,school,85,24,65,65
796,Susceptible,adult,51,67,H_265,work,79,86,51,67
3220,Susceptible,adult,15,89,H_1073,work,16,49,15,89
3179,Recovered,child,10,10,H_1059,school,87,66,10,10
1517,Susceptible,senior,9,51,H_505,home,9,51,19,48
1300,Vaccinated,child,45,45,H_433,school,11,40,45,45
4455,Vaccinated,adult,87,52,H_1485,work,48,72,87,52
3730,Susceptible,senior,17,47,H_1243,home,17,47,84,52
207,Susceptible,child,65,65,H_69,school,11,61,65,65
254,Recovered,child,10,10,H_84,school,8,24,10,10
3046,Susceptible,senior,29,35,H_1015,home,29,35,35,23
2165,Vaccinated,adult,78,26,H_721,work,22,55,78,26
2887,Vaccinated,child,45,45,H_962,school,57,2,45,45
2117,Susceptible,adult,45,61,H_705,work,14,83,45,61
1326,Vaccinated,adult,9,3,H_442,work,47,22,9,3
2850,Recovered,senior,23,3,H_950,work,15,72,23,3
3513,Susceptible,senior,68,32,H_1171,home,68,32,60,64
1343,Susceptible,senior,33,80,H_447,work,16,71,33,80
3130,Vaccinated,senior,76,85,H_1043,home,76,85,37,63
2190,Vaccinated,senior,79,30,H_730,home,79,30,46,28
3634,Susceptible,adult,15,23,H_1211,work,15,21,15,23
3211,Vaccinated,child,65,65,H_1070,school,43,68,65,65
477,Susceptible,senior,55,80,H_159,work,76,35,55,80
1141,Susceptible,adult,54,4,H_380,work,12,20,54,4
2820,Vaccinated,adult,13,67,H_940,work,10,27,13,67
4179,Vaccinated,adult,23,82,H_1393,work,77,7,23,82
4236,Recovered,child,45,45,H_1412,school,35,0,45,45
4439,Susceptible,senior,82,42,H_1479,home,82,42,71,0
1879,Vaccinated,adult,25,26,H_626,work,18,61,25,26
4320,Susceptible,adult,60,74,H_1440,work,32,35,60,74
4797,Recovered,child,25,25,H_1599,school,16,86,25,25
1967,Susceptible,senior,26,56,H_655,work,88,75,26,56
644,Susceptible,adult,10,16,H_214,work,18,15,10,16
1353,Susceptible,child,45,45,H_451,school,64,55,45,45
1311,Susceptible,senior,40,70,H_437,work,24,13,40,70
2666,Susceptible,senior,87,15,H_888,work,54,78,87,15
4081,Recovered,adult,47,11,H_1360,work,86,24,47,11
135,Recovered,child,25,25,H_45,school,33,19,25,25
398,Vaccinated,senior,14,13,H_132,home,14,13,41,8
41,Vaccinated,adult,27,35,H_13,work,8,16,27,35
177,Vaccinated,adult,63,50,H_59,work,37,5,63,50
167,Recovered,adult,29,6,H_55,work,70,50,29,6
2877,Susceptible,adult,21,40,H_959,work,73,11,21,40
154,Vaccinated,adult,45,73,H_51,work,20,35,45,73
1674,Susceptible,adult,76,84,H_558,work,6,8,76,84
1827,Susceptible,adult,77,67,H_609,work,25,24,77,67
701,Susceptible,senior,15,85,H_233,home,15,85,26,16
2024,Vaccinated,adult,28,83,H_674,work,66,38,28,83
2217,Vaccinated,adult,67,81,H_739,work,49,81,67,81
3216,Vaccinated,adult,68,7,H_1072,work,32,44,68,7
3636,Vaccinated,senior,42,59,H_1212,work,88,47,42,59
738,Susceptible,child,75,20,H_246,school,52,53,75,20
88,Susceptible,senior,56,16,H_29,work,46,12,56,16
294,Vaccinated,child,25,25,H_98,school,16,11,25,25
1180,Vaccinated,adult,38,70,H_393,work,63,28,38,70
596,Recovered,child,45,45,H_198,school,76,3,45,45
2942,Susceptible,adult,6,50,H_980,work,27,3,6,50
3580,Susceptible,child,45,45,H_1193,school,87,53,45,45
3901,Susceptible,adult,37,89,H_1300,work,61,18,37,89
2073,Susceptible,senior,76,88,H_691,work,74,13,76,88
2828,Vaccinated,adult,55,79,H_942,work,59,17,55,79
2397,Susceptible,senior,87,46,H_799,work,61,65,87,46
3539,Vaccinated,adult,13,3,H_1179,work,36,67,13,3
3758,Susceptible,senior,54,85,H_1252,work,24,37,54,85
4993,Susceptible,senior,63,15,H_1664,home,63,15,84,46
1237,Vaccinated,adult,5,0,H_412,work,28,63,5,0
4227,Susceptible,senior,1,60,H_1409,home,1,60,74,7
1752,Recovered,child,65,65,H_584,school,76,20,65,65
2122,Vaccinated,child,25,25,H_707,school,38,63,25,25
3993,Susceptible,child,75,20,H_1331,school,52,11,75,20
1030,Vaccinated,adult,75,31,H_343,work,44,17,75,31
2520,Recovered,child,65,65,H_840,school,55,1,65,65
3,Recovered,child,65,65,H_1,school,16,71,65,65
3301,Susceptible,adult,21,10,H_1100,work,45,13,21,10
3981,Susceptible,adult,54,68,H_1327,work,65,24,54,68
3266,Vaccinated,child,75,20,H_1088,school,7,46,75,20
2054,Susceptible,adult,57,56,H_684,work,16,6,57,56
318,Susceptible,adult,77,9,H_106,work,24,16,77,9
253,Susceptible,adult,81,8,H_84,work,8,24,81,8
3497,Susceptible,adult,54,45,H_1165,work,9,28,54,45
260,Vaccinated,adult,15,89,H_86,work,74,13,15,89
4224,Vaccinated,adult,53,33,H_1408,work,38,46,53,33
584,Susceptible,adult,24,43,H_194,work,28,27,24,43
4934,Recovered,child,25,25,H_1644,school,60,20,25,25
2635,Susceptible,adult,42,54,H_878,work,59,17,42,54
4067,Susceptible,adult,52,31,H_1355,work,31,46,52,31
847,Vaccinated,senior,5,58,H_282,home,5,58,23,64
4639,Susceptible,adult,72,38,H_1546,work,18,41,72,38
3591,Vaccinated,adult,59,76,H_1197,work,80,42,59,76
2719,Susceptible,senior,64,85,H_906,work,71,8,64,85
4326,Recovered,child,75,20,H_1442,school,32,49,75,20
4434,Susceptible,senior,60,85,H_1478,home,60,85,63,60
4859,Recovered,senior,50,2,H_1619,work,75,2,50,2
590,Vaccinated,senior,15,31,H_196,work,36,53,15,31
1570,Susceptible,adult,33,9,H_523,work,5,7,33,9
4272,Susceptible,child,25,25,H_1424,school,8,76,25,25
3753,Susceptible,senior,48,18,H_1251,work,41,54,48,18
4295,Susceptible,adult,31,86,H_1431,work,53,35,31,86
1273,Susceptible,senior,31,70,H_424,home,31,70,58,22
3931,Susceptible,adult,39,25,H_1310,work,12,58,39,25
2485,Vaccinated,child,75,20,H_828,school,27,69,75,20
