agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3405,Vaccinated,adult,40,15,H_1135,work,21,84,40,15
918,Vaccinated,adult,32,16,H_306,work,71,31,32,16
3330,Susceptible,adult,12,58,H_1110,work,52,73,12,58
900,Recovered,child,75,20,H_300,school,18,83,75,20
2237,Susceptible,adult,67,22,H_745,work,9,10,67,22
3849,Susceptible,adult,22,24,H_1283,work,87,17,22,24
4299,Recovered,child,75,20,H_1433,school,52,53,75,20
4707,Vaccinated,adult,45,40,H_1569,work,39,56,45,40
4995,Recovered,senior,82,66,H_1665,work,66,61,82,66
3923,Recovered,child,65,65,H_1307,school,14,42,65,65
1129,Recovered,child,25,25,H_376,school,77,77,25,25
267,Susceptible,senior,13,0,H_89,work,0,76,13,0
292,Vaccinated,adult,40,81,H_97,work,68,16,40,81
289,Vaccinated,adult,17,25,H_96,work,62,8,17,25
2168,Vaccinated,senior,69,32,H_722,home,69,32,10,71
3302,Vaccinated,adult,20,73,H_1100,work,25,17,20,73
1059,Recovered,child,25,25,H_353,school,82,54,25,25
2723,Susceptible,senior,77,56,H_907,work,76,6,77,56
4158,Vaccinated,adult,87,15,H_1386,work,67,16,87,15
803,Susceptible,child,45,45,H_267,school,52,41,45,45
2365,Vaccinated,adult,18,4,H_788,work,28,54,18,4
4900,Recovered,child,75,20,H_1633,school,51,68,75,20
1319,Vaccinated,adult,55,39,H_439,work,68,88,55,39
411,Vaccinated,adult,79,67,H_137,work,17,54,79,67
3386,Vaccinated,senior,36,76,H_1128,work,70,35,36,76
4756,Recovered,senior,84,57,H_1585,work,66,21,84,57
3718,Vaccinated,child,75,20,H_1239,school,26,52,75,20
747,Susceptible,adult,40,8,H_249,work,33,4,40,8
3381,Susceptible,adult,88,75,H_1127,work,25,81,88,75
1670,Vaccinated,adult,57,48,H_556,work,65,34,57,48
4867,Recovered,child,75,20,H_1622,school,26,56,75,20
1221,Vaccinated,child,10,10,H_407,school,31,59,10,10
3929,Vaccinated,senior,57,13,H_1309,work,82,32,57,13
3679,Susceptible,senior,74,73,H_1226,home,74,73,30,68
4380,Susceptible,senior,33,46,H_1460,home,33,46,11,85
2521,Vaccinated,adult,52,39,H_840,work,2,58,52,39
115,Vaccinated,child,45,45,H_38,school,45,26,45,45
4308,Vaccinated,adult,89,81,H_1436,work,31,32,89,81
3562,Susceptible,adult,5,36,H_1187,work,46,51,5,36
1763,Susceptible,adult,55,29,H_587,work,67,58,55,29
3881,Vaccinated,adult,6,58,H_1293,work,68,4,6,58
2904,Recovered,adult,6,68,H_968,work,55,11,6,68
1636,Susceptible,adult,52,57,H_545,work,89,62,52,57
291,Vaccinated,adult,10,62,H_97,work,68,16,10,62
4811,Vaccinated,adult,14,63,H_1603,work,42,56,14,63
3048,Recovered,child,25,25,H_1016,school,84,80,25,25
4065,Susceptible,senior,30,81,H_1355,work,66,56,30,81
3174,Vaccinated,adult,11,40,H_1058,work,35,81,11,40
2940,Susceptible,adult,5,77,H_980,work,36,60,5,77
3678,Susceptible,adult,41,5,H_1226,work,74,73,41,5
1382,Susceptible,adult,56,58,H_460,work,14,8,56,58
4202,Susceptible,adult,89,81,H_1400,work,12,76,89,81
2356,Susceptible,adult,84,9,H_785,work,44,71,84,9
518,Susceptible,adult,50,17,H_172,work,84,74,50,17
2439,Susceptible,adult,47,86,H_813,work,10,34,47,86
1650,Susceptible,adult,13,49,H_550,work,1,70,13,49
3751,Recovered,child,75,20,H_1250,school,86,87,75,20
558,Susceptible,senior,40,63,H_186,work,33,16,40,63
4465,Vaccinated,adult,27,54,H_1488,work,52,17,27,54
489,Susceptible,adult,18,7,H_163,work,65,10,18,7
3021,Recovered,child,25,25,H_1007,school,67,69,25,25
1968,Vaccinated,adult,53,18,H_656,work,37,41,53,18
2285,Vaccinated,child,25,25,H_761,school,43,58,25,25
3228,Vaccinated,child,10,10,H_1076,school,67,46,10,10
1653,Vaccinated,senior,11,2,H_551,work,52,11,11,2
3983,Vaccinated,adult,42,74,H_1327,work,33,83,42,74
3032,Recovered,senior,17,57,H_1010,work,49,60,17,57
316,Susceptible,child,75,20,H_105,school,51,85,75,20
4432,Susceptible,senior,29,48,H_1477,work,43,32,29,48
3106,Recovered,child,65,65,H_1035,school,45,6,65,65
1949,Vaccinated,adult,41,34,H_649,work,87,17,41,34
4939,Susceptible,senior,13,70,H_1646,work,51,42,13,70
4614,Susceptible,adult,41,52,H_1538,work,75,18,41,52
353,Vaccinated,adult,71,70,H_117,work,4,42,71,70
3552,Susceptible,adult,42,18,H_1184,work,68,1,42,18
2550,Recovered,child,25,25,H_850,school,11,55,25,25
1901,Susceptible,adult,24,75,H_633,work,49,61,24,75
3041,Vaccinated,adult,87,55,H_1013,work,32,2,87,55
4042,Susceptible,adult,27,52,H_1347,work,67,57,27,52
4600,Susceptible,senior,7,57,H_1533,work,87,35,7,57
3411,Susceptible,senior,30,29,H_1137,work,43,72,30,29
1706,Susceptible,adult,47,89,H_568,work,74,84,47,89
227,Susceptible,child,65,65,H_75,school,14,87,65,65
2149,Susceptible,senior,70,26,H_716,home,70,26,82,67
2866,Vaccinated,senior,51,80,H_955,work,59,36,51,80
2490,Recovered,adult,78,78,H_830,work,32,37,78,78
640,Vaccinated,adult,74,15,H_213,work,1,14,74,15
3284,Recovered,child,10,10,H_1094,school,70,69,10,10
636,Susceptible,adult,70,66,H_212,work,54,71,70,66
4278,Recovered,child,75,20,H_1426,school,52,19,75,20
823,Susceptible,adult,42,59,H_274,work,72,38,42,59
2024,Vaccinated,adult,1,45,H_674,work,33,74,1,45
2499,Susceptible,adult,64,50,H_833,work,55,22,64,50
4431,Susceptible,adult,70,38,H_1477,work,43,32,70,38
1178,Vaccinated,adult,69,2,H_392,work,8,64,69,2
2952,Recovered,child,65,65,H_984,school,10,2,65,65
2634,Susceptible,adult,85,48,H_878,work,80,38,85,48
3389,Susceptible,adult,52,35,H_1129,work,16,80,52,35
1596,Vaccinated,adult,26,60,H_532,work,40,32,26,60
3209,Vaccinated,adult,59,77,H_1069,work,46,49,59,77
1261,Recovered,adult,40,57,H_420,work,52,62,40,57
4392,Recovered,child,75,20,H_1464,school,26,47,75,20
4311,Vaccinated,child,45,45,H_1437,school,26,42,45,45
2408,Susceptible,adult,74,44,H_802,work,81,3,74,44
81,Vaccinated,adult,77,36,H_27,work,70,37,77,36
3781,Exposed,adult,59,78,H_1260,work,44,71,59,78
168,Susceptible,adult,49,45,H_56,work,50,82,49,45
2524,Susceptible,adult,62,69,H_841,work,9,40,62,69
4355,Recovered,child,65,65,H_1451,school,24,15,65,65
706,Vaccinated,adult,6,70,H_235,work,60,28,6,70
4589,Recovered,adult,79,39,H_1529,work,29,27,79,39
3796,Susceptible,adult,1,1,H_1265,work,44,18,1,1
2638,Susceptible,adult,44,62,H_879,work,35,75,44,62
1960,Susceptible,adult,5,16,H_653,work,56,4,5,16
765,Susceptible,adult,76,68,H_255,work,73,24,76,68
4982,Vaccinated,senior,37,53,H_1660,home,37,53,10,57
1687,Susceptible,adult,26,30,H_562,work,65,17,26,30
1567,Vaccinated,senior,47,40,H_522,work,11,60,47,40
3715,Vaccinated,senior,2,25,H_1238,work,52,88,2,25
4305,Susceptible,adult,29,41,H_1435,work,17,49,29,41
1789,Vaccinated,child,65,65,H_596,school,68,48,65,65
4196,Vaccinated,adult,63,70,H_1398,work,2,30,63,70
1224,Vaccinated,senior,3,33,H_408,work,72,78,3,33
241,Susceptible,adult,47,2,H_80,work,58,0,47,2
1188,Susceptible,adult,36,41,H_396,work,55,46,36,41
1984,Vaccinated,adult,23,49,H_661,work,34,21,23,49
3396,Vaccinated,adult,63,47,H_1132,work,64,82,63,47
2061,Recovered,child,25,25,H_687,school,4,38,25,25
4074,Susceptible,adult,65,24,H_1358,work,62,11,65,24
4768,Susceptible,senior,34,63,H_1589,home,34,63,57,43
3198,Vaccinated,senior,88,16,H_1066,work,4,16,88,16
322,Susceptible,adult,73,85,H_107,work,56,66,73,85
1218,Vaccinated,adult,8,81,H_406,work,35,57,8,81
340,Vaccinated,senior,75,28,H_113,home,75,28,40,1
3847,Vaccinated,adult,37,2,H_1282,work,60,12,37,2
4590,Susceptible,adult,23,51,H_1530,work,88,72,23,51
4289,Susceptible,senior,41,32,H_1429,work,60,30,41,32
4949,Recovered,child,65,65,H_1649,school,33,28,65,65
320,Vaccinated,adult,26,88,H_106,work,83,47,26,88
3882,Recovered,child,75,20,H_1294,school,22,53,75,20
2093,Recovered,child,10,10,H_697,school,62,78,10,10
669,Recovered,child,75,20,H_223,school,31,85,75,20
2892,Vaccinated,adult,35,83,H_964,work,15,36,35,83
3773,Vaccinated,adult,86,47,H_1257,work,36,26,86,47
2514,Susceptible,adult,57,28,H_838,work,9,50,57,28
4963,Recovered,senior,47,50,H_1654,home,47,50,81,82
1394,Recovered,child,65,65,H_464,school,6,19,65,65
1945,Susceptible,senior,35,22,H_648,work,86,84,35,22
3823,Recovered,child,25,25,H_1274,school,17,13,25,25
4791,Susceptible,adult,33,52,H_1597,work,76,78,33,52
2808,Vaccinated,adult,35,68,H_936,work,37,12,35,68
255,Vaccinated,adult,57,22,H_85,work,64,77,57,22
4810,Susceptible,adult,22,76,H_1603,work,42,56,22,76
647,Vaccinated,adult,82,44,H_215,work,19,69,82,44
1430,Vaccinated,child,65,65,H_476,school,7,78,65,65
4638,Susceptible,senior,10,64,H_1546,home,10,64,29,54
3497,Vaccinated,adult,8,28,H_1165,work,18,12,8,28
824,Susceptible,adult,7,66,H_274,work,72,38,7,66
4464,Susceptible,adult,0,35,H_1488,work,52,17,0,35
3430,Vaccinated,senior,53,79,H_1143,home,53,79,29,48
3709,Susceptible,child,75,20,H_1236,school,56,40,75,20
2548,Susceptible,senior,88,46,H_849,home,88,46,51,32
1101,Vaccinated,adult,34,53,H_367,work,3,31,34,53
306,Vaccinated,adult,16,27,H_102,work,54,27,16,27
4937,Susceptible,senior,39,85,H_1645,work,86,82,39,85
2842,Susceptible,adult,25,38,H_947,work,86,30,25,38
1638,Vaccinated,adult,86,59,H_546,work,15,3,86,59
2161,Susceptible,adult,15,57,H_720,work,0,35,15,57
436,Recovered,adult,37,81,H_145,work,21,52,37,81
2360,Susceptible,senior,47,14,H_786,home,47,14,34,40
2862,Susceptible,adult,84,37,H_954,work,73,56,84,37
1421,Susceptible,adult,73,86,H_473,work,38,75,73,86
3011,Vaccinated,adult,7,71,H_1003,work,53,23,7,71
3161,Susceptible,adult,86,75,H_1053,work,54,21,86,75
1666,Vaccinated,adult,76,41,H_555,work,63,37,76,41
4659,Vaccinated,adult,49,31,H_1553,work,3,81,49,31
1643,Susceptible,senior,80,77,H_547,home,80,77,20,21
3757,Recovered,child,10,10,H_1252,school,33,78,10,10
1330,Vaccinated,child,45,45,H_443,school,67,76,45,45
328,Vaccinated,adult,12,5,H_109,work,31,28,12,5
3189,Susceptible,senior,70,35,H_1063,work,20,3,70,35
3968,Susceptible,senior,87,87,H_1322,work,33,49,87,87
786,Recovered,child,25,25,H_262,school,85,42,25,25
3456,Susceptible,adult,73,35,H_1152,work,7,20,73,35
3377,Susceptible,adult,82,5,H_1125,work,66,36,82,5
3805,Vaccinated,child,10,10,H_1268,school,44,56,10,10
3192,Vaccinated,adult,8,41,H_1064,work,18,77,8,41
4755,Vaccinated,senior,26,83,H_1585,work,66,21,26,83
2709,Susceptible,adult,22,51,H_903,work,20,46,22,51
1027,Susceptible,adult,1,54,H_342,work,28,34,1,54
2047,Susceptible,adult,87,16,H_682,work,8,81,87,16
4002,Vaccinated,adult,17,63,H_1334,work,39,88,17,63
3594,Susceptible,adult,80,44,H_1198,work,16,12,80,44
574,Vaccinated,adult,19,60,H_191,work,38,78,19,60
1323,Recovered,child,65,65,H_441,school,27,61,65,65
339,Susceptible,adult,52,56,H_113,work,75,28,52,56
3232,Vaccinated,adult,4,82,H_1077,work,50,40,4,82
1922,Susceptible,adult,38,60,H_640,work,35,1,38,60
840,Vaccinated,child,65,65,H_280,school,41,59,65,65
3749,Susceptible,adult,65,29,H_1249,work,69,45,65,29
756,Susceptible,adult,64,77,H_252,work,40,55,64,77
3605,Susceptible,adult,71,14,H_1201,work,46,18,71,14
1462,Vaccinated,adult,38,49,H_487,work,4,29,38,49
148,Recovered,child,75,20,H_49,school,41,7,75,20
4594,Susceptible,senior,60,34,H_1531,home,60,34,30,47
4454,Susceptible,adult,44,83,H_1484,work,82,7,44,83
2763,Recovered,child,75,20,H_921,school,76,10,75,20
1962,Recovered,adult,1,13,H_654,work,74,46,1,13
4936,Susceptible,adult,24,85,H_1645,work,86,82,24,85
2215,Recovered,child,75,20,H_738,school,84,66,75,20
145,Recovered,child,10,10,H_48,school,28,87,10,10
9,Recovered,senior,78,25,H_3,work,17,13,78,25
4025,Vaccinated,adult,82,0,H_1341,work,47,53,82,0
990,Vaccinated,adult,89,47,H_330,work,42,69,89,47
1855,Vaccinated,adult,39,52,H_618,work,87,30,39,52
4763,Susceptible,adult,36,8,H_1587,work,21,17,36,8
777,Vaccinated,senior,83,20,H_259,work,87,85,83,20
4769,Susceptible,adult,20,25,H_1589,work,34,63,20,25
1417,Vaccinated,adult,58,43,H_472,work,57,56,58,43
2654,Vaccinated,adult,77,57,H_884,work,7,47,77,57
141,Vaccinated,senior,45,50,H_47,work,88,71,45,50
4130,Susceptible,adult,25,65,H_1376,work,17,82,25,65
2437,Susceptible,adult,23,75,H_812,work,6,86,23,75
423,Susceptible,adult,55,82,H_141,work,70,12,55,82
2440,Susceptible,senior,56,22,H_813,work,10,34,56,22
4896,Recovered,child,65,65,H_1632,school,61,74,65,65
4303,Recovered,adult,32,42,H_1434,work,71,67,32,42
4228,Susceptible,adult,60,61,H_1409,work,29,73,60,61
2210,Vaccinated,adult,35,28,H_736,work,64,28,35,28
965,Vaccinated,adult,45,42,H_321,work,9,36,45,42
237,Susceptible,adult,77,60,H_79,work,55,20,77,60
200,Vaccinated,adult,9,43,H_66,work,6,14,9,43
1023,Susceptible,senior,37,77,H_341,work,28,62,37,77
4222,Vaccinated,adult,51,42,H_1407,work,7,17,51,42
885,Susceptible,adult,78,65,H_295,work,58,53,78,65
4666,Vaccinated,adult,22,51,H_1555,work,62,29,22,51
1194,Vaccinated,adult,39,14,H_398,work,19,55,39,14
2797,Vaccinated,adult,7,52,H_932,work,27,43,7,52
3586,Vaccinated,adult,15,64,H_1195,work,70,35,15,64
3018,Susceptible,adult,56,22,H_1006,work,46,8,56,22
4574,Recovered,child,45,45,H_1524,school,21,10,45,45
406,Vaccinated,adult,40,67,H_135,work,24,24,40,67
531,Susceptible,adult,78,21,H_177,work,33,50,78,21
1404,Vaccinated,senior,71,53,H_468,home,71,53,67,78
130,Vaccinated,child,65,65,H_43,school,21,68,65,65
695,Recovered,child,45,45,H_231,school,85,31,45,45
4578,Recovered,adult,51,3,H_1526,work,82,42,51,3
1711,Vaccinated,senior,74,84,H_570,work,57,68,74,84
2019,Vaccinated,adult,8,27,H_673,work,86,86,8,27
4489,Vaccinated,adult,73,5,H_1496,work,61,84,73,5
1866,Susceptible,adult,67,28,H_622,work,32,58,67,28
4236,Susceptible,adult,33,69,H_1412,work,41,30,33,69
2401,Vaccinated,senior,87,53,H_800,work,84,51,87,53
2251,Susceptible,adult,11,34,H_750,work,74,70,11,34
66,Vaccinated,adult,89,29,H_22,work,45,44,89,29
1126,Vaccinated,senior,24,71,H_375,work,47,21,24,71
4396,Infected,child,65,65,H_1465,school,40,52,65,65
4338,Vaccinated,child,10,10,H_1446,school,75,85,10,10
4411,Vaccinated,child,65,65,H_1470,school,74,53,65,65
3492,Susceptible,senior,5,5,H_1164,work,57,31,5,5
3017,Recovered,child,25,25,H_1005,school,10,67,25,25
3109,Vaccinated,adult,72,19,H_1036,work,83,42,72,19
2291,Vaccinated,adult,72,49,H_763,work,12,40,72,49
156,Vaccinated,adult,31,82,H_52,work,34,8,31,82
496,Vaccinated,adult,43,58,H_165,work,76,8,43,58
4973,Recovered,child,10,10,H_1657,school,64,19,10,10
4017,Susceptible,adult,63,88,H_1339,work,61,19,63,88
2870,Recovered,child,65,65,H_956,school,48,64,65,65
1063,Recovered,child,25,25,H_354,school,17,59,25,25
4224,Susceptible,senior,38,63,H_1408,work,64,37,38,63
2933,Susceptible,senior,35,32,H_977,work,12,83,35,32
2821,Recovered,child,75,20,H_940,school,79,16,75,20
163,Asymptomatic,child,75,20,H_54,school,40,27,75,20
3245,Vaccinated,senior,29,19,H_1081,work,63,66,29,19
1584,Susceptible,adult,47,63,H_528,work,63,36,47,63
2327,Susceptible,senior,32,49,H_775,work,85,15,32,49
4667,Susceptible,adult,36,84,H_1555,work,62,29,36,84
1149,Susceptible,adult,60,46,H_383,work,9,75,60,46
2137,Recovered,child,10,10,H_712,school,2,6,10,10
1725,Susceptible,adult,23,25,H_575,work,24,89,23,25
2593,Susceptible,adult,72,59,H_864,work,18,32,72,59
2393,Recovered,adult,6,29,H_797,work,43,44,6,29
2561,Susceptible,senior,49,60,H_853,work,51,67,49,60
4976,Susceptible,senior,44,3,H_1658,home,44,3,82,69
2469,Susceptible,senior,25,81,H_823,work,62,67,25,81
1246,Susceptible,adult,49,1,H_415,work,35,76,49,1
1724,Recovered,child,10,10,H_574,school,58,41,10,10
3691,Vaccinated,adult,69,21,H_1230,work,80,79,69,21
802,Susceptible,adult,8,37,H_267,work,52,41,8,37
988,Susceptible,senior,27,5,H_329,work,53,52,27,5
3423,Susceptible,adult,2,69,H_1141,work,33,83,2,69
3589,Recovered,child,25,25,H_1196,school,79,87,25,25
1108,Vaccinated,adult,36,53,H_369,work,79,19,36,53
129,Susceptible,senior,10,74,H_43,work,21,68,10,74
4335,Recovered,child,10,10,H_1445,school,9,24,10,10
4813,Susceptible,adult,31,28,H_1604,work,42,55,31,28
2244,Recovered,child,45,45,H_748,school,16,35,45,45
3997,Susceptible,adult,44,51,H_1332,work,20,51,44,51
3595,Vaccinated,adult,55,13,H_1198,work,16,12,55,13
4839,Vaccinated,senior,62,73,H_1613,home,62,73,85,19
1333,Susceptible,adult,52,12,H_444,work,36,12,52,12
4001,Susceptible,adult,68,56,H_1333,work,87,64,68,56
3549,Vaccinated,senior,60,36,H_1183,home,60,36,54,84
1540,Susceptible,adult,39,74,H_513,work,73,75,39,74
808,Susceptible,senior,37,70,H_269,home,37,70,67,73
4572,Vaccinated,senior,30,17,H_1524,work,21,10,30,17
2386,Susceptible,adult,56,59,H_795,work,23,34,56,59
2045,Recovered,child,10,10,H_681,school,28,82,10,10
1111,Susceptible,senior,61,72,H_370,work,30,16,61,72
4837,Recovered,child,45,45,H_1612,school,88,81,45,45
1115,Recovered,child,45,45,H_371,school,60,85,45,45
767,Vaccinated,adult,5,31,H_255,work,73,24,5,31
4815,Vaccinated,senior,18,14,H_1605,work,83,76,18,14
463,Susceptible,adult,60,83,H_154,work,62,19,60,83
3357,Vaccinated,child,25,25,H_1119,school,55,64,25,25
3690,Susceptible,adult,80,30,H_1230,work,80,79,80,30
8,Recovered,child,65,65,H_2,school,31,28,65,65
1067,Susceptible,adult,56,58,H_355,work,23,6,56,58
2978,Susceptible,adult,80,73,H_992,work,53,81,80,73
734,Susceptible,adult,2,44,H_244,work,65,51,2,44
252,Vaccinated,adult,46,25,H_84,work,38,81,46,25
1306,Vaccinated,adult,12,42,H_435,work,34,39,12,42
1731,Susceptible,adult,12,1,H_577,work,49,29,12,1
74,Susceptible,adult,8,67,H_24,work,5,58,8,67
576,Vaccinated,adult,80,66,H_192,work,83,67,80,66
4556,Vaccinated,adult,32,38,H_1518,work,83,4,32,38
3732,Susceptible,adult,3,10,H_1244,work,41,84,3,10
4241,Vaccinated,senior,40,84,H_1413,work,38,18,40,84
680,Susceptible,adult,45,40,H_226,work,79,19,45,40
4157,Susceptible,adult,82,8,H_1385,work,68,50,82,8
3291,Vaccinated,child,45,45,H_1097,school,81,22,45,45
554,Susceptible,senior,25,31,H_184,work,9,68,25,31
3583,Recovered,child,25,25,H_1194,school,64,57,25,25
1654,Susceptible,adult,43,24,H_551,work,52,11,43,24
3555,Susceptible,adult,80,46,H_1185,work,13,55,80,46
4743,Recovered,child,65,65,H_1581,school,1,37,65,65
4099,Recovered,child,75,20,H_1366,school,2,50,75,20
1459,Susceptible,senior,60,37,H_486,home,60,37,23,32
4833,Susceptible,senior,10,18,H_1611,work,40,37,10,18
4872,Vaccinated,senior,55,54,H_1624,work,8,52,55,54
72,Vaccinated,adult,13,40,H_24,work,5,58,13,40
4306,Susceptible,adult,18,34,H_1435,work,17,49,18,34
3316,Susceptible,adult,24,3,H_1105,work,70,16,24,3
434,Susceptible,adult,60,20,H_144,work,11,30,60,20
4108,Susceptible,adult,10,55,H_1369,work,9,5,10,55
3367,Recovered,child,25,25,H_1122,school,38,21,25,25
1489,Vaccinated,child,25,25,H_496,school,82,19,25,25
4778,Susceptible,senior,40,31,H_1592,work,35,53,40,31
3894,Vaccinated,child,25,25,H_1298,school,4,1,25,25
1618,Susceptible,adult,49,26,H_539,work,46,79,49,26
415,Susceptible,senior,14,49,H_138,work,23,35,14,49
2078,Recovered,child,65,65,H_692,school,47,85,65,65
1395,Susceptible,adult,58,66,H_465,work,19,72,58,66
1289,Vaccinated,adult,55,18,H_429,work,74,47,55,18
2565,Susceptible,adult,32,87,H_855,work,39,43,32,87
3272,Recovered,child,45,45,H_1090,school,22,56,45,45
4548,Vaccinated,adult,69,35,H_1516,work,38,87,69,35
2167,Vaccinated,adult,38,35,H_722,work,69,32,38,35
3819,Recovered,child,25,25,H_1273,school,89,34,25,25
4281,Susceptible,adult,54,9,H_1427,work,38,48,54,9
4418,Vaccinated,senior,60,14,H_1472,work,25,42,60,14
1934,Susceptible,adult,1,65,H_644,work,29,77,1,65
1917,Susceptible,senior,84,50,H_639,home,84,50,35,26
1209,Recovered,adult,69,40,H_403,work,55,75,69,40
217,Susceptible,adult,19,89,H_72,work,59,67,19,89
2069,Recovered,child,65,65,H_689,school,12,30,65,65
3839,Susceptible,adult,32,74,H_1279,work,81,29,32,74
660,Recovered,child,45,45,H_220,school,39,46,45,45
4229,Susceptible,adult,8,66,H_1409,work,29,73,8,66
450,Vaccinated,child,65,65,H_150,school,49,33,65,65
958,Vaccinated,adult,32,57,H_319,work,80,30,32,57
3598,Recovered,child,25,25,H_1199,school,50,47,25,25
2139,Susceptible,adult,44,70,H_713,work,42,31,44,70
1291,Susceptible,adult,46,55,H_430,work,60,70,46,55
3403,Recovered,child,10,10,H_1134,school,74,19,10,10
4462,Susceptible,senior,86,79,H_1487,work,6,0,86,79
1610,Vaccinated,adult,81,38,H_536,work,69,59,81,38
2528,Vaccinated,child,75,20,H_842,school,73,54,75,20
3346,Vaccinated,child,75,20,H_1115,school,66,44,75,20
3118,Susceptible,senior,51,56,H_1039,home,51,56,57,60
3698,Recovered,child,25,25,H_1232,school,87,31,25,25
2322,Susceptible,senior,71,17,H_774,work,71,42,71,17
967,Vaccinated,adult,43,10,H_322,work,30,34,43,10
4019,Susceptible,adult,37,82,H_1339,work,61,19,37,82
3085,Susceptible,adult,4,72,H_1028,work,5,25,4,72
4980,Recovered,child,45,45,H_1660,school,37,53,45,45
1954,Susceptible,adult,23,82,H_651,work,80,82,23,82
2142,Vaccinated,adult,35,50,H_714,work,16,72,35,50
2830,Vaccinated,child,75,20,H_943,school,23,88,75,20
3966,Susceptible,senior,33,49,H_1322,home,33,49,24,69
1120,Recovered,child,45,45,H_373,school,27,59,45,45
2897,Susceptible,adult,16,12,H_965,work,10,20,16,12
4176,Susceptible,adult,10,56,H_1392,work,29,31,10,56
3532,Susceptible,senior,82,89,H_1177,work,58,30,82,89
172,Susceptible,adult,72,24,H_57,work,58,18,72,24
3701,Susceptible,adult,28,79,H_1233,work,4,73,28,79
3487,Susceptible,child,75,20,H_1162,school,30,59,75,20
2970,Recovered,child,25,25,H_990,school,38,15,25,25
1282,Vaccinated,child,10,10,H_427,school,88,31,10,10
1648,Recovered,adult,56,89,H_549,work,39,70,56,89
3172,Vaccinated,senior,7,79,H_1057,work,78,55,7,79
4597,Vaccinated,adult,33,83,H_1532,work,5,9,33,83
2635,Susceptible,adult,12,49,H_878,work,80,38,12,49
3581,Recovered,child,10,10,H_1193,school,9,49,10,10
4874,Vaccinated,senior,8,52,H_1624,home,8,52,25,20
4989,Susceptible,adult,15,45,H_1663,work,39,43,15,45
4362,Susceptible,senior,70,18,H_1454,work,26,50,70,18
4436,Susceptible,adult,50,46,H_1478,work,62,82,50,46
3588,Vaccinated,adult,35,10,H_1196,work,79,87,35,10
1097,Vaccinated,adult,54,53,H_365,work,83,8,54,53
4147,Susceptible,adult,14,6,H_1382,work,69,17,14,6
4486,Vaccinated,adult,80,23,H_1495,work,85,78,80,23
38,Vaccinated,adult,11,56,H_12,work,89,69,11,56
4354,Susceptible,adult,54,34,H_1451,work,24,15,54,34
1536,Recovered,child,75,20,H_512,school,29,86,75,20
3790,Recovered,adult,25,63,H_1263,work,86,69,25,63
464,Susceptible,senior,62,19,H_154,home,62,19,28,75
105,Recovered,child,65,65,H_35,school,35,58,65,65
2517,Vaccinated,child,10,10,H_839,school,5,55,10,10
4478,Susceptible,adult,36,39,H_1492,work,64,58,36,39
3930,Susceptible,adult,19,9,H_1310,work,23,1,19,9
1048,Susceptible,senior,42,30,H_349,work,68,3,42,30
4162,Susceptible,senior,29,22,H_1387,work,28,0,29,22
3506,Susceptible,senior,51,6,H_1168,work,53,31,51,6
648,Susceptible,adult,24,2,H_216,work,4,47,24,2
4015,Susceptible,senior,36,66,H_1338,work,28,17,36,66
3218,Susceptible,adult,24,67,H_1072,work,86,57,24,67
1422,Vaccinated,senior,31,13,H_474,work,54,39,31,13
2834,Recovered,child,25,25,H_944,school,79,21,25,25
1776,Susceptible,senior,88,15,H_592,work,43,79,88,15
1468,Vaccinated,child,25,25,H_489,school,89,58,25,25
577,Susceptible,senior,62,38,H_192,work,83,67,62,38
2444,Vaccinated,senior,56,84,H_814,home,56,84,22,18
812,Vaccinated,senior,24,0,H_270,work,16,24,24,0
100,Susceptible,senior,84,22,H_33,work,10,29,84,22
3376,Susceptible,adult,71,10,H_1125,work,66,36,71,10
207,Vaccinated,senior,30,12,H_69,work,54,76,30,12
3614,Vaccinated,adult,41,23,H_1204,work,64,5,41,23
2338,Susceptible,adult,76,78,H_779,work,76,39,76,78
4223,Susceptible,adult,21,46,H_1407,work,7,17,21,46
4317,Susceptible,adult,85,41,H_1439,work,57,47,85,41
2391,Vaccinated,adult,35,33,H_797,work,43,44,35,33
3158,Susceptible,adult,26,6,H_1052,work,57,77,26,6
3398,Susceptible,senior,32,77,H_1132,work,64,82,32,77
2827,Susceptible,adult,24,9,H_942,work,19,20,24,9
4620,Vaccinated,child,25,25,H_1540,school,38,20,25,25
45,Susceptible,adult,65,86,H_15,work,35,0,65,86
2529,Asymptomatic,child,65,65,H_843,school,73,51,65,65
1770,Susceptible,adult,16,66,H_590,work,19,9,16,66
4018,Susceptible,senior,57,81,H_1339,work,61,19,57,81
1484,Susceptible,adult,87,43,H_494,work,54,14,87,43
1835,Susceptible,senior,55,48,H_611,work,55,18,55,48
4438,Recovered,child,75,20,H_1479,school,62,58,75,20
1695,Susceptible,adult,10,38,H_565,work,64,34,10,38
525,Vaccinated,senior,26,85,H_175,home,26,85,47,10
4004,Susceptible,senior,75,54,H_1334,work,39,88,75,54
4087,Vaccinated,adult,27,4,H_1362,work,53,58,27,4
3443,Vaccinated,adult,23,29,H_1147,work,82,38,23,29
1201,Vaccinated,adult,85,43,H_400,work,83,34,85,43
835,Recovered,adult,11,56,H_278,work,55,74,11,56
671,Recovered,senior,5,9,H_223,work,31,85,5,9
2961,Vaccinated,adult,46,20,H_987,work,77,67,46,20
