agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3304,Susceptible,adult,45,18,H_1101,work,21,40,45,18
896,Vaccinated,adult,37,80,H_298,work,8,88,37,80
3525,Susceptible,adult,15,89,H_1175,work,17,39,15,89
3303,Susceptible,adult,51,18,H_1101,work,21,40,51,18
3613,Susceptible,adult,71,35,H_1204,work,41,28,71,35
2343,Susceptible,adult,51,67,H_781,work,70,84,51,67
2511,Vaccinated,adult,31,63,H_837,work,81,6,31,63
3027,Susceptible,adult,34,41,H_1009,work,69,78,34,41
1352,Recovered,child,75,20,H_450,school,54,72,75,20
2946,Susceptible,adult,15,12,H_982,work,57,82,15,12
3433,Susceptible,senior,50,9,H_1144,home,50,9,6,73
2579,Recovered,child,65,65,H_859,school,7,38,65,65
1402,Susceptible,adult,16,29,H_467,work,79,24,16,29
400,Recovered,adult,73,21,H_133,work,33,34,73,21
916,Susceptible,adult,5,48,H_305,work,60,49,5,48
3388,Susceptible,adult,32,52,H_1129,work,62,17,32,52
4923,Susceptible,adult,31,4,H_1641,work,26,14,31,4
2961,Vaccinated,child,10,10,H_987,school,80,61,10,10
4252,Susceptible,adult,40,53,H_1417,work,75,37,40,53
971,Vaccinated,adult,55,48,H_323,work,15,36,55,48
679,Susceptible,adult,49,61,H_226,work,65,24,49,61
426,Vaccinated,senior,80,3,H_142,work,13,10,80,3
3161,Vaccinated,adult,79,6,H_1053,work,15,1,79,6
4826,Susceptible,child,10,10,H_1608,school,28,1,10,10
4328,Susceptible,adult,83,0,H_1442,work,41,65,83,0
994,Vaccinated,senior,24,19,H_331,work,79,27,24,19
363,Recovered,child,25,25,H_121,school,79,72,25,25
748,Susceptible,senior,48,19,H_249,work,77,60,48,19
4436,Vaccinated,child,10,10,H_1478,school,37,72,10,10
1130,Susceptible,adult,2,35,H_376,work,29,0,2,35
4913,Susceptible,adult,22,47,H_1637,work,33,22,22,47
3234,Susceptible,adult,34,5,H_1078,work,78,80,34,5
1917,Susceptible,adult,59,28,H_639,work,38,66,59,28
3377,Vaccinated,child,25,25,H_1125,school,21,64,25,25
777,Susceptible,adult,8,55,H_259,work,62,31,8,55
1588,Susceptible,child,45,45,H_529,school,46,8,45,45
3395,Susceptible,adult,18,26,H_1131,work,22,40,18,26
4447,Vaccinated,adult,28,19,H_1482,work,39,45,28,19
3254,Susceptible,senior,6,73,H_1084,work,69,26,6,73
3159,Susceptible,adult,74,31,H_1053,work,15,1,74,31
331,Susceptible,senior,78,52,H_110,home,78,52,7,53
2341,Susceptible,senior,23,77,H_780,home,23,77,11,19
2037,Susceptible,adult,85,45,H_679,work,69,24,85,45
4507,Vaccinated,child,65,65,H_1502,school,41,35,65,65
3046,Recovered,adult,89,4,H_1015,work,45,88,89,4
2997,Susceptible,child,10,10,H_999,school,76,87,10,10
2563,Vaccinated,adult,6,68,H_854,work,61,61,6,68
3323,Vaccinated,senior,29,23,H_1107,work,27,2,29,23
1454,Susceptible,senior,17,21,H_484,work,51,68,17,21
4383,Susceptible,adult,78,22,H_1461,work,59,27,78,22
3485,Susceptible,adult,80,87,H_1161,work,65,3,80,87
600,Susceptible,senior,14,40,H_200,work,38,24,14,40
1095,Susceptible,adult,66,43,H_365,work,17,13,66,43
2295,Vaccinated,adult,8,37,H_765,work,49,7,8,37
307,Vaccinated,adult,25,85,H_102,work,46,89,25,85
1074,Susceptible,adult,41,47,H_358,work,68,17,41,47
4963,Susceptible,senior,9,89,H_1654,home,9,89,57,82
4773,Susceptible,adult,49,76,H_1591,work,31,72,49,76
1844,Vaccinated,adult,45,48,H_614,work,72,19,45,48
1801,Recovered,child,25,25,H_600,school,11,80,25,25
1442,Vaccinated,adult,48,0,H_480,work,80,17,48,0
4817,Vaccinated,adult,81,70,H_1605,work,81,61,81,70
1703,Susceptible,child,25,25,H_567,school,20,8,25,25
411,Susceptible,adult,53,65,H_137,work,68,36,53,65
4930,Susceptible,adult,15,56,H_1643,work,19,43,15,56
1552,Susceptible,child,10,10,H_517,school,37,53,10,10
859,Recovered,child,65,65,H_286,school,14,75,65,65
521,Susceptible,adult,52,71,H_173,work,87,50,52,71
2497,Susceptible,adult,89,67,H_832,work,76,8,89,67
1774,Susceptible,senior,70,26,H_591,work,61,56,70,26
2665,Susceptible,adult,77,86,H_888,work,51,72,77,86
390,Recovered,child,65,65,H_130,school,70,43,65,65
684,Vaccinated,child,25,25,H_228,school,32,87,25,25
4101,Susceptible,adult,59,88,H_1367,work,9,73,59,88
190,Susceptible,adult,53,58,H_63,work,8,11,53,58
3009,Vaccinated,adult,1,84,H_1003,work,33,86,1,84
146,Susceptible,adult,70,58,H_48,work,51,13,70,58
2840,Recovered,adult,27,41,H_946,work,6,0,27,41
3338,Susceptible,adult,22,26,H_1112,work,9,37,22,26
3322,Susceptible,senior,36,61,H_1107,work,27,2,36,61
4180,Vaccinated,senior,18,45,H_1393,work,78,50,18,45
818,Susceptible,adult,87,84,H_272,work,80,78,87,84
1662,Susceptible,adult,4,29,H_554,work,36,88,4,29
3825,Recovered,senior,64,15,H_1275,home,64,15,11,9
4948,Vaccinated,adult,35,47,H_1649,work,51,29,35,47
1441,Recovered,senior,86,44,H_480,work,80,17,86,44
1325,Susceptible,adult,67,0,H_441,work,2,51,67,0
3561,Susceptible,adult,84,74,H_1187,work,23,84,84,74
760,Susceptible,adult,47,74,H_253,work,52,55,47,74
2337,Vaccinated,adult,87,85,H_779,work,38,51,87,85
3112,Susceptible,adult,70,73,H_1037,work,38,1,70,73
224,Susceptible,child,10,10,H_74,school,9,41,10,10
4133,Vaccinated,adult,30,21,H_1377,work,69,21,30,21
1196,Susceptible,adult,67,40,H_398,work,51,84,67,40
2329,Susceptible,adult,57,8,H_776,work,54,50,57,8
4177,Susceptible,senior,64,76,H_1392,home,64,76,22,89
1575,Susceptible,adult,53,13,H_525,work,20,81,53,13
3279,Susceptible,adult,74,2,H_1093,work,30,4,74,2
3716,Vaccinated,adult,58,51,H_1238,work,49,54,58,51
4320,Susceptible,adult,27,69,H_1440,work,58,87,27,69
4151,Susceptible,adult,28,25,H_1383,work,29,53,28,25
451,Vaccinated,adult,27,63,H_150,work,88,52,27,63
3387,Susceptible,adult,35,59,H_1129,work,62,17,35,59
387,Susceptible,adult,79,79,H_129,work,78,52,79,79
802,Vaccinated,senior,37,50,H_267,work,53,28,37,50
408,Recovered,child,45,45,H_136,school,16,61,45,45
843,Susceptible,adult,73,34,H_281,work,32,40,73,34
1305,Vaccinated,adult,54,44,H_435,work,15,57,54,44
2759,Susceptible,adult,30,67,H_919,work,38,25,30,67
3190,Vaccinated,adult,3,84,H_1063,work,28,58,3,84
4801,Susceptible,senior,45,75,H_1600,home,45,75,86,81
2210,Susceptible,adult,62,23,H_736,work,11,34,62,23
3857,Susceptible,adult,17,15,H_1285,work,61,82,17,15
2644,Susceptible,adult,61,39,H_881,work,3,65,61,39
912,Susceptible,senior,39,75,H_304,work,71,47,39,75
2075,Susceptible,senior,82,78,H_691,work,26,5,82,78
2733,Susceptible,senior,34,79,H_911,work,24,7,34,79
4350,Vaccinated,senior,62,44,H_1450,home,62,44,71,41
4185,Susceptible,adult,69,25,H_1395,work,1,28,69,25
2757,Vaccinated,adult,63,39,H_919,work,38,25,63,39
1484,Recovered,child,45,45,H_494,school,30,48,45,45
2221,Vaccinated,adult,71,59,H_740,work,4,19,71,59
3928,Susceptible,adult,75,80,H_1309,work,64,32,75,80
1785,Susceptible,adult,2,49,H_595,work,30,59,2,49
4038,Vaccinated,adult,50,53,H_1346,work,22,66,50,53
1142,Susceptible,adult,76,17,H_380,work,20,21,76,17
240,Susceptible,adult,24,55,H_80,work,50,66,24,55
3184,Susceptible,adult,67,35,H_1061,work,12,87,67,35
761,Susceptible,adult,52,5,H_253,work,52,55,52,5
2616,Susceptible,senior,18,63,H_872,home,18,63,78,25
1229,Vaccinated,adult,75,82,H_409,work,1,73,75,82
3832,Vaccinated,adult,36,82,H_1277,work,74,82,36,82
3476,Vaccinated,child,10,10,H_1158,school,55,10,10,10
4458,Vaccinated,adult,51,46,H_1486,work,22,78,51,46
3011,Vaccinated,adult,18,5,H_1003,work,33,86,18,5
4270,Susceptible,senior,83,13,H_1423,work,38,76,83,13
3343,Susceptible,adult,52,16,H_1114,work,86,1,52,16
3334,Susceptible,adult,43,27,H_1111,work,0,59,43,27
1073,Vaccinated,senior,87,1,H_357,work,86,62,87,1
1214,Susceptible,adult,70,25,H_404,work,20,71,70,25
4442,Susceptible,senior,0,47,H_1480,work,22,10,0,47
4855,Susceptible,adult,31,46,H_1618,work,25,30,31,46
4367,Vaccinated,senior,87,13,H_1455,work,35,8,87,13
3797,Vaccinated,child,65,65,H_1265,school,80,31,65,65
2499,Recovered,adult,29,72,H_833,work,76,73,29,72
2013,Vaccinated,adult,85,44,H_671,work,77,81,85,44
2213,Susceptible,adult,55,60,H_737,work,11,3,55,60
3068,Susceptible,adult,53,4,H_1022,work,0,16,53,4
1238,Vaccinated,adult,68,31,H_412,work,35,79,68,31
1777,Susceptible,child,10,10,H_592,school,48,51,10,10
4143,Susceptible,adult,28,27,H_1381,work,30,45,28,27
251,Susceptible,child,75,20,H_83,school,75,4,75,20
1530,Susceptible,adult,78,86,H_510,work,65,61,78,86
1743,Susceptible,child,75,20,H_581,school,63,56,75,20
4588,Susceptible,child,75,20,H_1529,school,57,85,75,20
538,Susceptible,adult,85,84,H_179,work,89,56,85,84
35,Vaccinated,senior,46,48,H_11,work,27,54,46,48
3007,Recovered,child,25,25,H_1002,school,64,88,25,25
716,Susceptible,senior,2,53,H_238,work,11,29,2,53
1845,Susceptible,adult,77,82,H_615,work,54,28,77,82
2298,Susceptible,adult,38,30,H_766,work,65,4,38,30
614,Susceptible,adult,75,21,H_204,work,76,21,75,21
416,Susceptible,adult,2,45,H_138,work,30,12,2,45
620,Susceptible,child,75,20,H_206,school,44,89,75,20
319,Susceptible,senior,26,5,H_106,work,28,1,26,5
472,Susceptible,senior,89,52,H_157,work,82,63,89,52
3165,Vaccinated,child,45,45,H_1055,school,8,33,45,45
4836,Vaccinated,senior,82,79,H_1612,home,82,79,25,23
815,Vaccinated,adult,59,20,H_271,work,24,32,59,20
1480,Vaccinated,adult,32,49,H_493,work,32,21,32,49
2264,Susceptible,adult,37,76,H_754,work,10,31,37,76
1314,Susceptible,adult,36,12,H_438,work,65,24,36,12
3942,Susceptible,adult,68,17,H_1314,work,8,64,68,17
1645,Susceptible,adult,82,49,H_548,work,33,67,82,49
3280,Susceptible,senior,30,4,H_1093,home,30,4,66,61
4247,Susceptible,adult,68,38,H_1415,work,86,15,68,38
4497,Susceptible,adult,63,47,H_1499,work,23,23,63,47
2042,Recovered,child,45,45,H_680,school,32,77,45,45
1019,Susceptible,adult,17,47,H_339,work,81,41,17,47
4230,Vaccinated,adult,74,25,H_1410,work,52,57,74,25
4082,Susceptible,adult,81,75,H_1360,work,27,74,81,75
3140,Vaccinated,senior,77,59,H_1046,work,84,46,77,59
2728,Vaccinated,senior,6,14,H_909,work,17,88,6,14
738,Susceptible,adult,39,46,H_246,work,21,63,39,46
22,Vaccinated,senior,39,83,H_7,home,39,83,27,36
1362,Susceptible,adult,75,46,H_454,work,18,26,75,46
1281,Vaccinated,adult,74,59,H_427,work,34,15,74,59
230,Vaccinated,adult,87,46,H_76,work,88,53,87,46
203,Susceptible,adult,40,20,H_67,work,10,85,40,20
1912,Susceptible,senior,80,89,H_637,work,34,34,80,89
2412,Susceptible,adult,40,9,H_804,work,46,24,40,9
1603,Vaccinated,senior,13,27,H_534,work,4,58,13,27
1140,Vaccinated,adult,61,80,H_380,work,20,21,61,80
3745,Recovered,child,45,45,H_1248,school,13,52,45,45
2111,Susceptible,adult,78,75,H_703,work,26,67,78,75
158,Vaccinated,adult,5,85,H_52,work,58,56,5,85
4421,Susceptible,senior,42,6,H_1473,work,56,5,42,6
4992,Susceptible,adult,89,17,H_1664,work,72,69,89,17
2958,Susceptible,child,10,10,H_986,school,26,5,10,10
3958,Susceptible,adult,70,69,H_1319,work,87,74,70,69
2586,Vaccinated,senior,74,82,H_862,work,40,75,74,82
4837,Susceptible,adult,10,63,H_1612,work,82,79,10,63
82,Susceptible,senior,22,31,H_27,work,7,63,22,31
3998,Susceptible,adult,42,38,H_1332,work,68,24,42,38
1527,Susceptible,adult,3,7,H_509,work,36,54,3,7
4742,Susceptible,adult,83,59,H_1580,work,5,2,83,59
3289,Vaccinated,senior,79,65,H_1096,work,22,61,79,65
935,Vaccinated,adult,29,70,H_311,work,75,64,29,70
2513,Susceptible,senior,43,53,H_837,work,81,6,43,53
2079,Vaccinated,adult,54,70,H_693,work,82,16,54,70
2110,Susceptible,adult,38,34,H_703,work,26,67,38,34
2878,Susceptible,adult,46,43,H_959,work,80,67,46,43
1108,Susceptible,child,25,25,H_369,school,5,8,25,25
3059,Susceptible,senior,83,71,H_1019,home,83,71,1,15
1103,Recovered,adult,66,51,H_367,work,56,4,66,51
1299,Susceptible,adult,59,35,H_433,work,77,66,59,35
764,Susceptible,adult,66,19,H_254,work,29,48,66,19
4724,Vaccinated,child,10,10,H_1574,school,72,33,10,10
3665,Susceptible,child,75,20,H_1221,school,24,39,75,20
877,Susceptible,adult,61,18,H_292,work,43,30,61,18
1776,Vaccinated,adult,7,51,H_592,work,48,51,7,51
2908,Susceptible,senior,32,13,H_969,work,28,87,32,13
4075,Vaccinated,adult,45,68,H_1358,work,55,42,45,68
3626,Susceptible,adult,71,67,H_1208,work,37,27,71,67
1611,Susceptible,child,25,25,H_537,school,78,80,25,25
3379,Susceptible,adult,2,55,H_1126,work,14,75,2,55
1953,Susceptible,adult,66,58,H_651,work,49,68,66,58
1982,Recovered,child,65,65,H_660,school,18,50,65,65
2909,Vaccinated,adult,6,6,H_969,work,28,87,6,6
578,Vaccinated,adult,65,72,H_192,work,0,55,65,72
1264,Vaccinated,adult,17,62,H_421,work,6,28,17,62
201,Vaccinated,adult,58,79,H_67,work,10,85,58,79
2344,Vaccinated,adult,31,67,H_781,work,70,84,31,67
3939,Vaccinated,adult,61,60,H_1313,work,54,7,61,60
2641,Susceptible,adult,19,15,H_880,work,33,25,19,15
3060,Susceptible,adult,41,20,H_1020,work,28,41,41,20
2745,Susceptible,adult,7,35,H_915,work,85,86,7,35
3776,Susceptible,adult,43,61,H_1258,work,71,88,43,61
1896,Vaccinated,adult,65,43,H_632,work,75,2,65,43
3640,Susceptible,senior,79,16,H_1213,home,79,16,76,13
853,Vaccinated,adult,67,4,H_284,work,16,58,67,4
4319,Susceptible,child,45,45,H_1439,school,87,43,45,45
3073,Susceptible,senior,29,40,H_1024,home,29,40,61,18
2968,Susceptible,senior,80,10,H_989,work,35,79,80,10
3493,Susceptible,senior,26,37,H_1164,work,60,76,26,37
1540,Recovered,child,25,25,H_513,school,45,41,25,25
4287,Recovered,child,25,25,H_1429,school,27,62,25,25
93,Susceptible,senior,50,60,H_31,work,31,63,50,60
2055,Susceptible,child,75,20,H_685,school,89,3,75,20
2794,Susceptible,adult,79,84,H_931,work,85,24,79,84
4642,Vaccinated,senior,79,9,H_1547,home,79,9,44,3
3416,Susceptible,senior,26,41,H_1138,work,4,24,26,41
1989,Susceptible,senior,75,41,H_663,home,75,41,67,79
2569,Vaccinated,adult,3,16,H_856,work,67,7,3,16
592,Recovered,senior,88,34,H_197,work,35,45,88,34
2194,Recovered,child,65,65,H_731,school,89,65,65,65
2798,Recovered,adult,46,24,H_932,work,66,16,46,24
4309,Vaccinated,child,65,65,H_1436,school,58,74,65,65
3394,Susceptible,child,75,20,H_1131,school,22,40,75,20
1307,Susceptible,adult,15,81,H_435,work,15,57,15,81
4579,Vaccinated,adult,63,32,H_1526,work,23,83,63,32
1340,Recovered,child,65,65,H_446,school,16,56,65,65
1857,Susceptible,senior,34,66,H_619,home,34,66,69,26
1419,Susceptible,adult,44,82,H_473,work,10,27,44,82
2688,Vaccinated,adult,82,7,H_896,work,21,81,82,7
4029,Susceptible,senior,36,72,H_1343,home,36,72,7,29
4036,Susceptible,adult,45,27,H_1345,work,5,20,45,27
2710,Susceptible,senior,31,25,H_903,work,68,77,31,25
1117,Vaccinated,senior,29,59,H_372,home,29,59,32,68
4994,Vaccinated,child,65,65,H_1664,school,72,69,65,65
4182,Susceptible,senior,60,54,H_1394,work,20,22,60,54
337,Susceptible,adult,5,20,H_112,work,12,84,5,20
3550,Vaccinated,adult,78,82,H_1183,work,42,15,78,82
1071,Susceptible,senior,87,41,H_357,work,86,62,87,41
2482,Vaccinated,adult,41,64,H_827,work,48,6,41,64
1096,Susceptible,senior,17,13,H_365,home,17,13,19,73
57,Vaccinated,adult,53,32,H_19,work,11,2,53,32
1004,Susceptible,adult,32,58,H_334,work,12,28,32,58
4481,Susceptible,adult,19,18,H_1493,work,67,84,19,18
3830,Susceptible,adult,59,68,H_1276,work,8,39,59,68
3422,Susceptible,child,65,65,H_1140,school,48,59,65,65
1446,Vaccinated,adult,13,27,H_482,work,28,40,13,27
3237,Vaccinated,senior,43,80,H_1079,work,33,19,43,80
232,Susceptible,adult,87,14,H_77,work,29,41,87,14
1167,Vaccinated,adult,36,72,H_389,work,8,5,36,72
4087,Susceptible,adult,3,34,H_1362,work,77,19,3,34
2214,Susceptible,child,10,10,H_738,school,18,43,10,10
2121,Vaccinated,adult,36,57,H_707,work,20,63,36,57
1899,Susceptible,adult,30,37,H_633,work,3,69,30,37
1241,Susceptible,adult,32,47,H_413,work,24,8,32,47
500,Susceptible,adult,77,74,H_166,work,81,66,77,74
4886,Vaccinated,adult,41,26,H_1628,work,85,37,41,26
1339,Susceptible,adult,35,46,H_446,work,16,56,35,46
1766,Vaccinated,adult,39,33,H_588,work,15,34,39,33
2770,Susceptible,adult,5,69,H_923,work,31,57,5,69
2219,Susceptible,child,10,10,H_739,school,70,6,10,10
4007,Vaccinated,adult,41,18,H_1335,work,31,19,41,18
4657,Susceptible,adult,85,38,H_1552,work,7,9,85,38
3005,Susceptible,adult,17,74,H_1001,work,46,31,17,74
1506,Susceptible,child,10,10,H_502,school,15,26,10,10
1770,Recovered,child,45,45,H_590,school,62,67,45,45
1653,Susceptible,child,10,10,H_551,school,22,19,10,10
1883,Vaccinated,child,65,65,H_627,school,62,34,65,65
1273,Susceptible,adult,20,10,H_424,work,30,52,20,10
1218,Susceptible,adult,77,79,H_406,work,52,10,77,79
1440,Recovered,senior,20,24,H_480,work,80,17,20,24
1782,Susceptible,senior,43,55,H_594,home,43,55,35,38
4914,Susceptible,adult,69,3,H_1638,work,51,6,69,3
2048,Susceptible,senior,23,85,H_682,work,4,45,23,85
4690,Vaccinated,adult,56,71,H_1563,work,58,26,56,71
67,Susceptible,adult,60,77,H_22,work,67,84,60,77
4253,Susceptible,adult,7,62,H_1417,work,75,37,7,62
1182,Vaccinated,adult,48,64,H_394,work,72,27,48,64
2785,Susceptible,adult,33,15,H_928,work,7,69,33,15
1528,Vaccinated,senior,52,62,H_509,work,36,54,52,62
770,Recovered,child,25,25,H_256,school,56,69,25,25
2085,Susceptible,adult,18,16,H_695,work,64,6,18,16
3633,Susceptible,senior,25,46,H_1211,work,30,47,25,46
3099,Recovered,adult,60,61,H_1033,work,45,87,60,61
892,Vaccinated,child,10,10,H_297,school,50,70,10,10
1981,Susceptible,adult,58,19,H_660,work,18,50,58,19
2904,Susceptible,adult,17,36,H_968,work,36,30,17,36
1120,Vaccinated,adult,83,22,H_373,work,64,75,83,22
845,Susceptible,adult,48,48,H_281,work,32,40,48,48
1200,Vaccinated,senior,52,67,H_400,home,52,67,13,21
1055,Susceptible,child,10,10,H_351,school,18,24,10,10
4184,Susceptible,adult,73,31,H_1394,work,20,22,73,31
305,Vaccinated,senior,32,43,H_101,work,7,10,32,43
2153,Susceptible,adult,80,41,H_717,work,85,64,80,41
4428,Susceptible,senior,5,7,H_1476,work,40,65,5,7
2241,Recovered,child,65,65,H_747,school,1,65,65,65
1287,Susceptible,adult,50,39,H_429,work,85,20,50,39
2767,Vaccinated,adult,9,38,H_922,work,1,50,9,38
1439,Vaccinated,adult,72,52,H_479,work,32,9,72,52
3645,Vaccinated,senior,86,5,H_1215,work,22,25,86,5
3456,Vaccinated,adult,24,53,H_1152,work,86,80,24,53
84,Susceptible,adult,60,54,H_28,work,47,26,60,54
448,Susceptible,adult,66,3,H_149,work,81,19,66,3
1125,Vaccinated,adult,33,1,H_375,work,73,25,33,1
2643,Susceptible,adult,16,66,H_881,work,3,65,16,66
356,Susceptible,adult,16,30,H_118,work,35,82,16,30
2564,Vaccinated,adult,6,41,H_854,work,61,61,6,41
3121,Vaccinated,child,45,45,H_1040,school,49,16,45,45
4989,Susceptible,adult,69,38,H_1663,work,62,51,69,38
1184,Susceptible,adult,74,16,H_394,work,72,27,74,16
990,Susceptible,adult,58,6,H_330,work,61,2,58,6
1542,Susceptible,child,75,20,H_514,school,58,1,75,20
4396,Vaccinated,adult,61,52,H_1465,work,4,85,61,52
3751,Recovered,child,45,45,H_1250,school,15,32,45,45
1554,Susceptible,adult,1,83,H_518,work,84,39,1,83
4411,Vaccinated,senior,52,77,H_1470,work,32,9,52,77
841,Vaccinated,senior,1,17,H_280,work,28,14,1,17
428,Susceptible,adult,80,10,H_142,work,13,10,80,10
2177,Susceptible,adult,9,50,H_725,work,38,7,9,50
3250,Susceptible,adult,43,27,H_1083,work,26,14,43,27
1137,Recovered,senior,35,51,H_379,home,35,51,24,36
969,Susceptible,adult,39,13,H_323,work,15,36,39,13
217,Susceptible,adult,52,7,H_72,work,48,20,52,7
1619,Susceptible,adult,85,13,H_539,work,4,61,85,13
2342,Vaccinated,adult,39,35,H_780,work,23,77,39,35
1735,Vaccinated,adult,21,33,H_578,work,73,8,21,33
1545,Susceptible,adult,19,83,H_515,work,59,85,19,83
2130,Susceptible,adult,67,62,H_710,work,82,6,67,62
4051,Vaccinated,senior,48,0,H_1350,work,57,23,48,0
2975,Susceptible,adult,69,8,H_991,work,12,19,69,8
2189,Vaccinated,child,10,10,H_729,school,68,71,10,10
1333,Vaccinated,child,75,20,H_444,school,31,53,75,20
2199,Susceptible,adult,72,3,H_733,work,19,84,72,3
2835,Vaccinated,adult,66,25,H_945,work,26,10,66,25
2103,Recovered,child,25,25,H_701,school,67,64,25,25
665,Susceptible,senior,47,42,H_221,work,83,57,47,42
4870,Vaccinated,child,10,10,H_1623,school,14,73,10,10
2675,Susceptible,senior,26,36,H_891,home,26,36,48,48
3794,Susceptible,adult,82,59,H_1264,work,7,89,82,59
2543,Vaccinated,adult,47,46,H_847,work,35,85,47,46
2411,Susceptible,adult,57,67,H_803,work,88,89,57,67
3671,Recovered,adult,50,74,H_1223,work,76,31,50,74
4487,Vaccinated,adult,87,86,H_1495,work,30,23,87,86
4028,Vaccinated,senior,28,63,H_1342,work,8,54,28,63
2378,Recovered,senior,21,82,H_792,home,21,82,89,17
4544,Susceptible,adult,72,89,H_1514,work,59,7,72,89
2856,Vaccinated,adult,57,30,H_952,work,35,73,57,30
3432,Susceptible,adult,86,43,H_1144,work,50,9,86,43
3703,Susceptible,adult,6,16,H_1234,work,84,47,6,16
4643,Vaccinated,senior,79,9,H_1547,home,79,9,64,6
1093,Susceptible,child,10,10,H_364,school,32,32,10,10
2398,Susceptible,senior,68,52,H_799,work,39,14,68,52
3447,Susceptible,senior,48,55,H_1149,work,11,59,48,55
4734,Recovered,adult,45,63,H_1578,work,0,1,45,63
3664,Susceptible,adult,12,31,H_1221,work,24,39,12,31
338,Susceptible,adult,17,33,H_112,work,12,84,17,33
2589,Recovered,child,45,45,H_863,school,31,81,45,45
3512,Vaccinated,child,45,45,H_1170,school,31,33,45,45
4211,Susceptible,senior,63,77,H_1403,work,35,51,63,77
1780,Susceptible,adult,29,81,H_593,work,78,22,29,81
676,Susceptible,senior,72,54,H_225,home,72,54,45,64
1301,Vaccinated,adult,1,9,H_433,work,77,66,1,9
2387,Vaccinated,adult,18,26,H_795,work,19,51,18,26
3355,Vaccinated,adult,27,58,H_1118,work,68,88,27,58
840,Susceptible,child,45,45,H_280,school,28,14,45,45
4589,Vaccinated,child,25,25,H_1529,school,57,85,25,25
1906,Susceptible,adult,41,22,H_635,work,45,63,41,22
1958,Susceptible,senior,27,20,H_652,work,1,75,27,20
1001,Susceptible,senior,50,24,H_333,work,77,84,50,24
2866,Susceptible,adult,69,80,H_955,work,73,48,69,80
2509,Vaccinated,adult,1,30,H_836,work,2,50,1,30
1747,Susceptible,senior,29,70,H_582,home,29,70,2,80
37,Vaccinated,adult,30,25,H_12,work,9,78,30,25
2547,Vaccinated,adult,63,64,H_849,work,9,83,63,64
586,Susceptible,adult,17,1,H_195,work,23,64,17,1
985,Vaccinated,adult,33,75,H_328,work,76,48,33,75
4241,Susceptible,adult,87,22,H_1413,work,10,12,87,22
289,Susceptible,adult,49,18,H_96,work,6,51,49,18
3488,Susceptible,adult,24,19,H_1162,work,0,0,24,19
4819,Susceptible,adult,84,62,H_1606,work,26,23,84,62
3894,Susceptible,senior,48,74,H_1298,home,48,74,28,41
3260,Susceptible,adult,19,57,H_1086,work,40,59,19,57
3738,Recovered,child,65,65,H_1246,school,23,60,65,65
887,Vaccinated,adult,69,84,H_295,work,44,17,69,84
3164,Vaccinated,senior,84,88,H_1054,home,84,88,7,82
4796,Susceptible,senior,83,60,H_1598,home,83,60,70,36
4783,Susceptible,adult,67,12,H_1594,work,59,6,67,12
3294,Vaccinated,senior,86,82,H_1098,home,86,82,75,5
4266,Vaccinated,adult,88,24,H_1422,work,85,37,88,24
4965,Susceptible,adult,57,30,H_1655,work,78,67,57,30
4534,Vaccinated,adult,81,3,H_1511,work,5,77,81,3
4006,Vaccinated,adult,16,87,H_1335,work,31,19,16,87
1189,Recovered,child,45,45,H_396,school,57,42,45,45
4418,Vaccinated,senior,67,29,H_1472,work,8,81,67,29
1629,Vaccinated,child,75,20,H_543,school,73,55,75,20
2273,Susceptible,adult,34,73,H_757,work,12,49,34,73
3080,Susceptible,adult,68,80,H_1026,work,42,5,68,80
4813,Vaccinated,adult,80,43,H_1604,work,60,7,80,43
1311,Susceptible,adult,5,68,H_437,work,25,88,5,68
2713,Vaccinated,adult,58,20,H_904,work,57,20,58,20
2923,Susceptible,adult,87,65,H_974,work,57,72,87,65
1464,Susceptible,adult,13,88,H_488,work,26,72,13,88
2150,Recovered,senior,39,8,H_716,work,46,1,39,8
552,Susceptible,senior,75,5,H_184,work,15,34,75,5
596,Susceptible,adult,70,25,H_198,work,63,82,70,25
2475,Susceptible,adult,9,8,H_825,work,64,7,9,8
1612,Susceptible,adult,38,61,H_537,work,78,80,38,61
2319,Susceptible,senior,82,18,H_773,home,82,18,36,5
2171,Susceptible,adult,88,79,H_723,work,41,66,88,79
931,Recovered,senior,52,57,H_310,work,21,71,52,57
3044,Vaccinated,adult,86,76,H_1014,work,26,47,86,76
2636,Vaccinated,adult,1,18,H_878,work,77,70,1,18
3779,Vaccinated,child,75,20,H_1259,school,57,45,75,20
3643,Vaccinated,senior,44,31,H_1214,home,44,31,30,61
3758,Vaccinated,adult,45,67,H_1252,work,2,67,45,67
2748,Vaccinated,child,65,65,H_916,school,19,74,65,65
1489,Vaccinated,adult,63,79,H_496,work,25,30,63,79
2356,Vaccinated,child,65,65,H_785,school,62,39,65,65
4422,Recovered,child,65,65,H_1474,school,45,79,65,65
4972,Recovered,child,65,65,H_1657,school,29,57,65,65
1657,Susceptible,child,25,25,H_552,school,1,21,25,25
2058,Recovered,senior,19,73,H_686,work,47,42,19,73
3695,Susceptible,senior,0,72,H_1231,work,27,13,0,72
134,Susceptible,child,25,25,H_44,school,40,38,25,25
4614,Vaccinated,adult,47,76,H_1538,work,10,33,47,76
167,Vaccinated,senior,82,80,H_55,home,82,80,22,10
