agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1608,Vaccinated,child,65,65,H_536,school,23,7,65,65
1855,Susceptible,child,25,25,H_618,school,12,36,25,25
2352,Vaccinated,adult,87,89,H_784,work,21,87,87,89
3030,Susceptible,adult,12,78,H_1010,work,12,26,12,78
4002,Susceptible,adult,27,31,H_1334,work,10,34,27,31
4971,Susceptible,adult,57,11,H_1657,work,36,9,57,11
2576,Susceptible,adult,10,64,H_858,work,15,57,10,64
2672,Vaccinated,child,25,25,H_890,school,36,27,25,25
4058,Susceptible,child,45,45,H_1352,school,61,67,45,45
4590,Susceptible,adult,8,69,H_1530,work,80,41,8,69
3347,Recovered,child,45,45,H_1115,school,42,81,45,45
2080,Susceptible,senior,65,71,H_693,work,49,88,65,71
814,Susceptible,adult,29,10,H_271,work,53,44,29,10
4690,Susceptible,adult,24,47,H_1563,work,57,32,24,47
2779,Recovered,adult,84,56,H_926,work,68,44,84,56
4061,Susceptible,child,25,25,H_1353,school,54,86,25,25
1889,Susceptible,child,25,25,H_629,school,13,25,25,25
1949,Susceptible,senior,23,59,H_649,home,23,59,84,46
3828,Susceptible,adult,73,24,H_1276,work,48,33,73,24
285,Vaccinated,senior,52,53,H_95,home,52,53,10,32
2937,Vaccinated,child,45,45,H_979,school,59,63,45,45
565,Recovered,child,10,10,H_188,school,41,55,10,10
1736,Susceptible,adult,4,3,H_578,work,84,8,4,3
1574,Vaccinated,adult,76,82,H_524,work,32,28,76,82
2563,Vaccinated,adult,57,48,H_854,work,64,59,57,48
3664,Vaccinated,senior,41,80,H_1221,work,55,78,41,80
1599,Recovered,child,10,10,H_533,school,20,35,10,10
130,Vaccinated,adult,43,86,H_43,work,32,77,43,86
1334,Susceptible,adult,35,79,H_444,work,88,40,35,79
3279,Susceptible,adult,3,30,H_1093,work,65,19,3,30
2192,Recovered,adult,84,56,H_730,work,42,0,84,56
3143,Susceptible,adult,84,39,H_1047,work,4,16,84,39
4725,Susceptible,adult,50,25,H_1575,work,8,37,50,25
2511,Susceptible,adult,79,38,H_837,work,73,52,79,38
2916,Susceptible,adult,76,4,H_972,work,30,49,76,4
2781,Susceptible,child,75,20,H_927,school,18,88,75,20
4571,Recovered,child,65,65,H_1523,school,48,79,65,65
1604,Vaccinated,adult,77,1,H_534,work,46,17,77,1
3601,Susceptible,adult,36,4,H_1200,work,73,33,36,4
48,Susceptible,child,65,65,H_16,school,4,71,65,65
2869,Susceptible,adult,54,10,H_956,work,26,78,54,10
967,Susceptible,adult,4,71,H_322,work,3,3,4,71
2305,Susceptible,senior,77,81,H_768,home,77,81,64,83
3092,Susceptible,adult,87,1,H_1030,work,72,80,87,1
2127,Vaccinated,child,10,10,H_709,school,2,12,10,10
3228,Susceptible,child,10,10,H_1076,school,59,56,10,10
3792,Susceptible,adult,60,80,H_1264,work,67,85,60,80
2785,Susceptible,adult,76,4,H_928,work,6,82,76,4
3800,Susceptible,senior,42,43,H_1266,work,77,45,42,43
839,Vaccinated,senior,46,66,H_279,home,46,66,17,81
2357,Vaccinated,senior,8,12,H_785,home,8,12,28,66
3989,Susceptible,adult,14,15,H_1329,work,33,52,14,15
2090,Susceptible,adult,42,3,H_696,work,79,68,42,3
2843,Vaccinated,senior,82,68,H_947,work,58,26,82,68
931,Recovered,child,45,45,H_310,school,81,50,45,45
3900,Vaccinated,adult,25,30,H_1300,work,88,7,25,30
2004,Susceptible,child,25,25,H_668,school,28,86,25,25
2198,Vaccinated,adult,75,58,H_732,work,25,70,75,58
4172,Susceptible,adult,81,28,H_1390,work,64,12,81,28
4514,Vaccinated,adult,26,76,H_1504,work,31,0,26,76
4536,Vaccinated,senior,27,66,H_1512,work,48,71,27,66
824,Vaccinated,adult,35,51,H_274,work,88,62,35,51
3638,Susceptible,adult,73,36,H_1212,work,74,51,73,36
2397,Susceptible,senior,53,2,H_799,work,70,3,53,2
2151,Recovered,senior,77,7,H_717,work,71,23,77,7
3197,Susceptible,adult,33,3,H_1065,work,24,27,33,3
1356,Susceptible,child,10,10,H_452,school,39,85,10,10
1856,Susceptible,child,75,20,H_618,school,12,36,75,20
2555,Susceptible,adult,88,65,H_851,work,20,11,88,65
603,Susceptible,adult,43,53,H_201,work,32,39,43,53
2955,Susceptible,adult,63,14,H_985,work,55,21,63,14
652,Susceptible,adult,57,33,H_217,work,18,65,57,33
4967,Susceptible,adult,60,27,H_1655,work,75,5,60,27
242,Susceptible,adult,30,35,H_80,work,43,81,30,35
1102,Susceptible,child,10,10,H_367,school,13,75,10,10
2594,Vaccinated,child,45,45,H_864,school,82,53,45,45
4265,Vaccinated,child,75,20,H_1421,school,23,62,75,20
1974,Susceptible,adult,5,63,H_658,work,24,0,5,63
3434,Vaccinated,child,45,45,H_1144,school,60,71,45,45
3684,Susceptible,adult,21,37,H_1228,work,61,41,21,37
3760,Vaccinated,adult,61,81,H_1253,work,82,53,61,81
920,Vaccinated,child,10,10,H_306,school,75,6,10,10
1237,Vaccinated,adult,17,36,H_412,work,83,68,17,36
1522,Susceptible,adult,54,29,H_507,work,23,31,54,29
2311,Vaccinated,adult,77,16,H_770,work,12,62,77,16
3674,Susceptible,senior,31,78,H_1224,home,31,78,64,82
2867,Vaccinated,adult,27,26,H_955,work,84,28,27,26
4858,Susceptible,adult,39,35,H_1619,work,84,70,39,35
1877,Vaccinated,adult,16,72,H_625,work,59,37,16,72
1035,Susceptible,child,10,10,H_345,school,74,3,10,10
3428,Susceptible,adult,24,84,H_1142,work,25,28,24,84
2329,Vaccinated,child,75,20,H_776,school,85,68,75,20
1986,Vaccinated,adult,65,54,H_662,work,61,40,65,54
2608,Susceptible,adult,55,73,H_869,work,27,65,55,73
2979,Susceptible,adult,18,39,H_993,work,26,11,18,39
1098,Susceptible,adult,54,48,H_366,work,12,84,54,48
507,Vaccinated,adult,75,73,H_169,work,7,28,75,73
2308,Susceptible,adult,46,65,H_769,work,87,69,46,65
1254,Vaccinated,adult,52,88,H_418,work,79,26,52,88
1465,Vaccinated,adult,76,70,H_488,work,27,89,76,70
337,Susceptible,adult,82,19,H_112,work,35,81,82,19
1147,Vaccinated,senior,30,23,H_382,work,29,36,30,23
1776,Susceptible,adult,88,85,H_592,work,17,11,88,85
3457,Vaccinated,adult,81,34,H_1152,work,87,27,81,34
448,Recovered,child,65,65,H_149,school,13,38,65,65
3194,Susceptible,senior,66,16,H_1064,work,21,8,66,16
940,Vaccinated,adult,28,24,H_313,work,38,76,28,24
3806,Susceptible,adult,8,29,H_1268,work,81,51,8,29
2819,Susceptible,child,75,20,H_939,school,56,20,75,20
3608,Vaccinated,adult,82,35,H_1202,work,27,27,82,35
1667,Susceptible,adult,51,53,H_555,work,22,34,51,53
3539,Susceptible,adult,81,1,H_1179,work,51,88,81,1
3641,Vaccinated,adult,66,19,H_1213,work,41,54,66,19
2535,Susceptible,senior,12,89,H_845,home,12,89,5,33
1034,Susceptible,adult,56,71,H_344,work,62,78,56,71
2015,Vaccinated,child,65,65,H_671,school,75,56,65,65
46,Recovered,adult,65,55,H_15,work,56,30,65,55
3005,Recovered,child,45,45,H_1001,school,2,50,45,45
4434,Vaccinated,senior,52,10,H_1478,work,38,34,52,10
3482,Vaccinated,senior,14,61,H_1160,work,80,21,14,61
610,Vaccinated,senior,66,5,H_203,work,14,71,66,5
2316,Susceptible,adult,5,28,H_772,work,19,64,5,28
1732,Susceptible,adult,18,15,H_577,work,39,4,18,15
1851,Susceptible,adult,19,47,H_617,work,35,61,19,47
1209,Susceptible,child,75,20,H_403,school,33,12,75,20
528,Vaccinated,adult,88,18,H_176,work,63,58,88,18
4518,Susceptible,senior,23,53,H_1506,work,71,11,23,53
3449,Vaccinated,senior,69,1,H_1149,work,74,51,69,1
454,Susceptible,adult,77,81,H_151,work,54,43,77,81
3995,Susceptible,adult,46,10,H_1331,work,36,70,46,10
2894,Vaccinated,child,65,65,H_964,school,7,56,65,65
2380,Susceptible,senior,55,44,H_793,work,42,85,55,44
645,Vaccinated,adult,89,52,H_215,work,13,30,89,52
1081,Vaccinated,adult,74,2,H_360,work,71,38,74,2
3439,Vaccinated,adult,59,46,H_1146,work,20,39,59,46
3816,Vaccinated,adult,28,47,H_1272,work,26,63,28,47
2486,Susceptible,adult,51,39,H_828,work,43,88,51,39
2241,Susceptible,child,10,10,H_747,school,68,15,10,10
2483,Susceptible,adult,12,60,H_827,work,26,33,12,60
728,Vaccinated,child,75,20,H_242,school,54,12,75,20
2905,Susceptible,adult,86,4,H_968,work,47,1,86,4
3055,Susceptible,adult,37,20,H_1018,work,33,45,37,20
4214,Susceptible,adult,38,78,H_1404,work,40,70,38,78
4895,Susceptible,adult,27,17,H_1631,work,62,20,27,17
3957,Vaccinated,senior,65,23,H_1319,work,5,14,65,23
163,Vaccinated,adult,47,36,H_54,work,77,66,47,36
2967,Susceptible,senior,44,3,H_989,work,52,5,44,3
3773,Susceptible,adult,71,48,H_1257,work,49,83,71,48
841,Susceptible,senior,84,63,H_280,work,11,44,84,63
3571,Susceptible,adult,85,59,H_1190,work,77,15,85,59
1773,Susceptible,senior,44,66,H_591,work,48,55,44,66
3748,Vaccinated,child,45,45,H_1249,school,43,3,45,45
2176,Vaccinated,adult,0,88,H_725,work,41,65,0,88
2126,Susceptible,adult,58,58,H_708,work,85,26,58,58
2154,Susceptible,adult,66,89,H_718,work,70,30,66,89
3176,Susceptible,child,75,20,H_1058,school,8,46,75,20
926,Recovered,child,65,65,H_308,school,24,11,65,65
833,Vaccinated,adult,75,9,H_277,work,3,50,75,9
4488,Susceptible,adult,34,61,H_1496,work,76,60,34,61
75,Susceptible,adult,74,21,H_25,work,65,69,74,21
102,Susceptible,adult,56,18,H_34,work,33,45,56,18
4796,Susceptible,senior,42,61,H_1598,work,63,52,42,61
2136,Vaccinated,adult,22,28,H_712,work,84,86,22,28
1499,Vaccinated,adult,39,47,H_499,work,45,1,39,47
2875,Susceptible,child,10,10,H_958,school,23,28,10,10
4710,Susceptible,adult,89,65,H_1570,work,35,19,89,65
3016,Vaccinated,adult,66,25,H_1005,work,41,44,66,25
1198,Susceptible,child,25,25,H_399,school,51,85,25,25
2786,Vaccinated,adult,25,0,H_928,work,6,82,25,0
4269,Vaccinated,adult,58,30,H_1423,work,19,82,58,30
700,Susceptible,child,25,25,H_233,school,69,73,25,25
4525,Vaccinated,adult,88,32,H_1508,work,8,74,88,32
1091,Vaccinated,adult,76,21,H_363,work,79,67,76,21
239,Susceptible,adult,74,35,H_79,work,19,69,74,35
111,Vaccinated,adult,49,27,H_37,work,39,72,49,27
3604,Vaccinated,adult,65,44,H_1201,work,60,23,65,44
1564,Recovered,child,45,45,H_521,school,58,32,45,45
993,Susceptible,adult,18,77,H_331,work,48,68,18,77
3491,Vaccinated,adult,54,60,H_1163,work,55,12,54,60
1305,Susceptible,child,75,20,H_435,school,28,52,75,20
2504,Vaccinated,adult,27,43,H_834,work,35,86,27,43
917,Vaccinated,child,65,65,H_305,school,4,70,65,65
4620,Vaccinated,child,75,20,H_1540,school,55,86,75,20
3948,Vaccinated,adult,57,86,H_1316,work,12,47,57,86
4663,Susceptible,adult,75,0,H_1554,work,34,86,75,0
4730,Vaccinated,adult,70,5,H_1576,work,30,85,70,5
419,Vaccinated,adult,83,15,H_139,work,59,84,83,15
1372,Susceptible,senior,41,41,H_457,work,28,65,41,41
3305,Vaccinated,adult,55,8,H_1101,work,38,51,55,8
1894,Susceptible,adult,4,49,H_631,work,38,32,4,49
2358,Susceptible,adult,26,73,H_786,work,16,13,26,73
3191,Vaccinated,adult,69,64,H_1063,work,20,8,69,64
4672,Susceptible,senior,55,83,H_1557,work,67,58,55,83
1453,Susceptible,adult,72,3,H_484,work,81,89,72,3
2665,Susceptible,adult,57,64,H_888,work,74,47,57,64
929,Vaccinated,adult,43,12,H_309,work,35,86,43,12
3468,Vaccinated,child,25,25,H_1156,school,69,85,25,25
3943,Vaccinated,adult,76,29,H_1314,work,35,70,76,29
3052,Vaccinated,adult,51,33,H_1017,work,46,53,51,33
4767,Susceptible,adult,16,49,H_1589,work,23,65,16,49
4692,Susceptible,child,25,25,H_1564,school,39,32,25,25
1921,Susceptible,child,10,10,H_640,school,70,89,10,10
295,Susceptible,adult,36,80,H_98,work,76,17,36,80
2804,Vaccinated,child,10,10,H_934,school,2,64,10,10
4651,Vaccinated,senior,63,29,H_1550,work,7,2,63,29
1518,Vaccinated,adult,71,16,H_506,work,51,56,71,16
3878,Recovered,child,75,20,H_1292,school,47,48,75,20
4006,Susceptible,adult,79,30,H_1335,work,60,14,79,30
63,Recovered,child,45,45,H_21,school,30,4,45,45
2282,Susceptible,adult,6,58,H_760,work,54,82,6,58
1535,Susceptible,senior,6,67,H_511,work,12,71,6,67
2610,Vaccinated,adult,81,37,H_870,work,4,41,81,37
2317,Susceptible,senior,52,70,H_772,work,19,64,52,70
519,Susceptible,adult,38,8,H_173,work,17,9,38,8
1783,Vaccinated,adult,0,78,H_594,work,30,0,0,78
1497,Susceptible,senior,5,82,H_499,work,45,1,5,82
3614,Susceptible,adult,25,52,H_1204,work,10,85,25,52
3147,Susceptible,adult,5,60,H_1049,work,40,52,5,60
4177,Vaccinated,senior,14,10,H_1392,work,4,73,14,10
578,Susceptible,adult,82,70,H_192,work,42,83,82,70
4790,Susceptible,child,10,10,H_1596,school,5,13,10,10
2407,Susceptible,adult,65,80,H_802,work,64,54,65,80
4179,Susceptible,adult,84,55,H_1393,work,59,31,84,55
4095,Susceptible,child,75,20,H_1365,school,19,89,75,20
2206,Vaccinated,child,10,10,H_735,school,82,55,10,10
542,Susceptible,adult,2,77,H_180,work,11,53,2,77
3177,Susceptible,senior,4,56,H_1059,home,4,56,11,48
2968,Vaccinated,adult,86,54,H_989,work,52,5,86,54
845,Vaccinated,adult,18,11,H_281,work,79,80,18,11
3697,Susceptible,child,75,20,H_1232,school,34,69,75,20
4929,Susceptible,adult,74,35,H_1643,work,58,58,74,35
2844,Vaccinated,senior,57,16,H_948,work,38,21,57,16
4910,Susceptible,senior,3,16,H_1636,work,36,34,3,16
4301,Vaccinated,adult,21,84,H_1433,work,40,84,21,84
2415,Vaccinated,adult,19,0,H_805,work,45,31,19,0
3338,Susceptible,adult,89,13,H_1112,work,65,59,89,13
1728,Susceptible,adult,86,20,H_576,work,78,6,86,20
2606,Susceptible,child,45,45,H_868,school,74,74,45,45
965,Susceptible,adult,65,33,H_321,work,22,37,65,33
3817,Susceptible,adult,14,25,H_1272,work,26,63,14,25
4945,Recovered,child,45,45,H_1648,school,43,40,45,45
1439,Susceptible,adult,15,69,H_479,work,63,9,15,69
2892,Vaccinated,adult,67,64,H_964,work,7,56,67,64
2721,Susceptible,adult,52,68,H_907,work,49,24,52,68
363,Vaccinated,adult,65,17,H_121,work,66,75,65,17
2333,Susceptible,adult,1,14,H_777,work,47,16,1,14
4708,Susceptible,adult,71,51,H_1569,work,66,5,71,51
2519,Vaccinated,adult,56,17,H_839,work,4,41,56,17
1968,Susceptible,adult,49,66,H_656,work,8,62,49,66
262,Susceptible,child,10,10,H_87,school,30,78,10,10
4188,Vaccinated,senior,47,8,H_1396,home,47,8,77,25
1647,Susceptible,senior,68,30,H_549,home,68,30,89,16
1758,Vaccinated,senior,29,9,H_586,work,52,88,29,9
3726,Susceptible,adult,62,24,H_1242,work,80,50,62,24
1979,Vaccinated,senior,30,63,H_659,home,30,63,66,11
1857,Susceptible,adult,79,55,H_619,work,88,33,79,55
1327,Susceptible,adult,76,13,H_442,work,40,47,76,13
2467,Susceptible,adult,82,8,H_822,work,0,83,82,8
3126,Susceptible,adult,10,84,H_1042,work,66,80,10,84
4885,Vaccinated,adult,4,87,H_1628,work,83,71,4,87
1219,Susceptible,adult,25,57,H_406,work,85,26,25,57
1703,Vaccinated,adult,25,65,H_567,work,80,11,25,65
2783,Susceptible,child,75,20,H_927,school,18,88,75,20
4637,Susceptible,adult,86,83,H_1545,work,73,59,86,83
2173,Vaccinated,adult,42,34,H_724,work,65,73,42,34
737,Vaccinated,senior,42,55,H_245,home,42,55,51,69
2451,Vaccinated,adult,63,49,H_817,work,20,24,63,49
4601,Vaccinated,senior,20,54,H_1533,work,21,44,20,54
243,Susceptible,adult,50,16,H_81,work,5,79,50,16
1590,Vaccinated,senior,27,41,H_530,home,27,41,71,86
254,Vaccinated,adult,48,54,H_84,work,2,11,48,54
1037,Susceptible,child,10,10,H_345,school,74,3,10,10
3209,Vaccinated,child,10,10,H_1069,school,60,51,10,10
2315,Vaccinated,adult,13,80,H_771,work,24,4,13,80
4904,Susceptible,child,75,20,H_1634,school,31,68,75,20
2852,Susceptible,senior,19,86,H_950,work,39,84,19,86
1452,Vaccinated,adult,74,21,H_484,work,81,89,74,21
4384,Susceptible,adult,5,85,H_1461,work,2,4,5,85
4254,Vaccinated,adult,35,79,H_1418,work,7,66,35,79
4827,Vaccinated,child,45,45,H_1609,school,25,41,45,45
3375,Vaccinated,adult,52,65,H_1125,work,26,61,52,65
4229,Vaccinated,senior,50,72,H_1409,work,73,81,50,72
910,Susceptible,senior,0,35,H_303,work,27,67,0,35
3381,Vaccinated,adult,45,88,H_1127,work,38,20,45,88
2398,Susceptible,adult,14,16,H_799,work,70,3,14,16
1520,Vaccinated,adult,19,69,H_506,work,51,56,19,69
2650,Vaccinated,senior,72,28,H_883,work,1,80,72,28
2436,Susceptible,adult,56,25,H_812,work,43,6,56,25
1322,Susceptible,adult,45,36,H_440,work,11,71,45,36
1125,Susceptible,adult,39,56,H_375,work,52,61,39,56
4420,Vaccinated,adult,76,8,H_1473,work,25,13,76,8
4081,Susceptible,senior,9,7,H_1360,work,84,21,9,7
37,Susceptible,adult,35,56,H_12,work,54,29,35,56
3467,Susceptible,adult,2,1,H_1155,work,9,17,2,1
3598,Susceptible,senior,69,79,H_1199,home,69,79,7,43
4223,Susceptible,adult,22,52,H_1407,work,56,8,22,52
4490,Vaccinated,senior,2,60,H_1496,work,76,60,2,60
3254,Susceptible,adult,18,13,H_1084,work,74,20,18,13
4007,Susceptible,adult,42,86,H_1335,work,60,14,42,86
2590,Susceptible,adult,26,3,H_863,work,4,39,26,3
4538,Susceptible,adult,8,77,H_1512,work,48,71,8,77
576,Susceptible,adult,32,6,H_192,work,42,83,32,6
7,Recovered,adult,9,29,H_2,work,58,73,9,29
4473,Vaccinated,adult,67,17,H_1491,work,43,37,67,17
4331,Susceptible,child,45,45,H_1443,school,6,9,45,45
4726,Vaccinated,child,65,65,H_1575,school,8,37,65,65
1624,Susceptible,adult,40,38,H_541,work,36,5,40,38
3249,Susceptible,adult,35,47,H_1083,work,79,22,35,47
4706,Vaccinated,adult,79,59,H_1568,work,69,75,79,59
4054,Susceptible,senior,66,51,H_1351,home,66,51,25,80
3388,Susceptible,child,25,25,H_1129,school,40,75,25,25
4197,Vaccinated,adult,18,79,H_1399,work,34,15,18,79
241,Susceptible,child,25,25,H_80,school,43,81,25,25
2043,Vaccinated,senior,39,32,H_681,work,19,6,39,32
3331,Vaccinated,child,65,65,H_1110,school,78,0,65,65
1039,Susceptible,child,10,10,H_346,school,21,76,10,10
1181,Susceptible,adult,82,38,H_393,work,69,26,82,38
244,Susceptible,child,25,25,H_81,school,5,79,25,25
2100,Vaccinated,child,75,20,H_700,school,12,44,75,20
1108,Vaccinated,senior,81,43,H_369,home,81,43,40,0
1605,Vaccinated,senior,67,55,H_535,work,21,10,67,55
221,Susceptible,senior,3,48,H_73,work,65,62,3,48
1506,Vaccinated,adult,41,24,H_502,work,53,67,41,24
1350,Vaccinated,child,10,10,H_450,school,61,28,10,10
1881,Susceptible,adult,10,84,H_627,work,87,71,10,84
551,Recovered,senior,22,85,H_183,home,22,85,60,73
4090,Susceptible,senior,31,68,H_1363,work,23,32,31,68
3324,Susceptible,adult,55,19,H_1108,work,43,57,55,19
1063,Susceptible,adult,58,7,H_354,work,39,52,58,7
1478,Susceptible,senior,53,0,H_492,work,58,37,53,0
1702,Susceptible,adult,48,10,H_567,work,80,11,48,10
1302,Vaccinated,adult,72,2,H_434,work,53,38,72,2
3329,Susceptible,senior,86,72,H_1109,work,25,5,86,72
1526,Susceptible,adult,4,3,H_508,work,5,51,4,3
801,Susceptible,adult,8,53,H_267,work,4,38,8,53
1543,Susceptible,adult,53,80,H_514,work,62,75,53,80
3230,Vaccinated,adult,7,1,H_1076,work,59,56,7,1
229,Recovered,child,65,65,H_76,school,72,72,65,65
3246,Susceptible,adult,40,14,H_1082,work,38,73,40,14
777,Vaccinated,child,25,25,H_259,school,5,82,25,25
55,Vaccinated,senior,85,60,H_18,work,45,76,85,60
2688,Susceptible,child,45,45,H_896,school,65,3,45,45
516,Susceptible,adult,70,61,H_172,work,0,79,70,61
2956,Susceptible,adult,43,46,H_985,work,55,21,43,46
4253,Vaccinated,adult,34,82,H_1417,work,47,29,34,82
2697,Susceptible,adult,6,1,H_899,work,50,11,6,1
2579,Vaccinated,child,45,45,H_859,school,54,74,45,45
3997,Vaccinated,child,45,45,H_1332,school,7,76,45,45
3752,Susceptible,adult,60,54,H_1250,work,62,72,60,54
2238,Susceptible,child,10,10,H_746,school,70,4,10,10
185,Susceptible,senior,2,26,H_61,work,22,60,2,26
292,Susceptible,adult,51,86,H_97,work,72,62,51,86
4426,Vaccinated,child,25,25,H_1475,school,34,68,25,25
2066,Susceptible,adult,23,3,H_688,work,74,70,23,3
4732,Susceptible,adult,60,39,H_1577,work,87,26,60,39
4960,Vaccinated,adult,16,80,H_1653,work,41,77,16,80
2119,Susceptible,adult,6,70,H_706,work,59,19,6,70
4257,Susceptible,adult,37,3,H_1419,work,1,37,37,3
1409,Vaccinated,adult,30,45,H_469,work,77,65,30,45
1003,Susceptible,child,45,45,H_334,school,82,18,45,45
4966,Susceptible,adult,55,2,H_1655,work,75,5,55,2
4405,Susceptible,adult,47,37,H_1468,work,26,14,47,37
1718,Susceptible,adult,47,13,H_572,work,58,22,47,13
1696,Susceptible,senior,51,83,H_565,home,51,83,25,59
3465,Susceptible,adult,64,75,H_1155,work,9,17,64,75
4495,Susceptible,senior,40,59,H_1498,work,47,69,40,59
630,Susceptible,adult,34,60,H_210,work,77,30,34,60
480,Susceptible,child,25,25,H_160,school,76,88,25,25
3307,Vaccinated,senior,30,65,H_1102,work,63,11,30,65
956,Vaccinated,adult,64,9,H_318,work,32,53,64,9
3908,Susceptible,adult,50,30,H_1302,work,30,78,50,30
1935,Susceptible,adult,24,58,H_645,work,87,46,24,58
679,Susceptible,child,10,10,H_226,school,11,82,10,10
1348,Vaccinated,adult,45,86,H_449,work,72,88,45,86
4556,Susceptible,child,75,20,H_1518,school,19,3,75,20
1484,Susceptible,adult,52,89,H_494,work,23,46,52,89
3442,Susceptible,adult,52,89,H_1147,work,10,84,52,89
3727,Susceptible,adult,28,89,H_1242,work,80,50,28,89
2062,Vaccinated,child,25,25,H_687,school,29,73,25,25
2261,Susceptible,adult,48,36,H_753,work,1,35,48,36
2223,Susceptible,adult,63,36,H_741,work,4,71,63,36
3793,Vaccinated,child,65,65,H_1264,school,67,85,65,65
115,Recovered,child,25,25,H_38,school,50,33,25,25
361,Vaccinated,adult,65,29,H_120,work,8,13,65,29
4501,Susceptible,senior,88,14,H_1500,work,50,72,88,14
667,Vaccinated,adult,2,79,H_222,work,15,53,2,79
1226,Vaccinated,adult,1,0,H_408,work,49,14,1,0
1053,Susceptible,adult,45,4,H_351,work,78,61,45,4
290,Susceptible,child,75,20,H_96,school,45,38,75,20
2097,Susceptible,child,25,25,H_699,school,66,33,25,25
4880,Susceptible,adult,50,55,H_1626,work,75,60,50,55
2063,Susceptible,adult,6,39,H_687,work,29,73,6,39
1610,Recovered,child,45,45,H_536,school,23,7,45,45
2656,Susceptible,adult,8,15,H_885,work,39,73,8,15
1727,Vaccinated,adult,75,49,H_575,work,37,37,75,49
2634,Susceptible,child,25,25,H_878,school,41,34,25,25
4776,Vaccinated,adult,53,50,H_1592,work,41,55,53,50
1297,Susceptible,child,10,10,H_432,school,83,75,10,10
2899,Susceptible,adult,84,23,H_966,work,32,43,84,23
4859,Vaccinated,senior,84,70,H_1619,home,84,70,88,62
2513,Susceptible,adult,43,72,H_837,work,73,52,43,72
2741,Vaccinated,child,45,45,H_913,school,71,24,45,45
3603,Susceptible,senior,58,73,H_1201,work,60,23,58,73
911,Susceptible,senior,27,67,H_303,home,27,67,20,30
1425,Susceptible,adult,12,65,H_475,work,43,64,12,65
862,Vaccinated,adult,29,52,H_287,work,54,60,29,52
4360,Susceptible,senior,28,6,H_1453,work,33,89,28,6
3107,Vaccinated,adult,88,16,H_1035,work,32,71,88,16
4764,Vaccinated,adult,33,49,H_1588,work,70,77,33,49
2373,Susceptible,adult,86,37,H_791,work,61,2,86,37
740,Vaccinated,adult,3,29,H_246,work,7,42,3,29
674,Vaccinated,child,10,10,H_224,school,81,28,10,10
2446,Susceptible,adult,6,81,H_815,work,81,23,6,81
2379,Susceptible,senior,29,31,H_793,work,42,85,29,31
1430,Susceptible,senior,2,54,H_476,work,22,41,2,54
223,Vaccinated,senior,17,67,H_74,work,25,63,17,67
1970,Susceptible,adult,44,36,H_656,work,8,62,44,36
43,Vaccinated,adult,40,34,H_14,work,65,45,40,34
2417,Vaccinated,senior,45,31,H_805,home,45,31,22,59
2028,Susceptible,senior,1,0,H_676,work,89,67,1,0
1540,Vaccinated,senior,41,57,H_513,work,57,69,41,57
1252,Vaccinated,adult,45,15,H_417,work,72,4,45,15
3904,Susceptible,adult,58,61,H_1301,work,72,62,58,61
1852,Vaccinated,child,65,65,H_617,school,35,61,65,65
2542,Vaccinated,adult,70,28,H_847,work,42,36,70,28
2169,Vaccinated,adult,80,41,H_723,work,88,29,80,41
798,Vaccinated,adult,21,75,H_266,work,57,78,21,75
4222,Vaccinated,adult,16,82,H_1407,work,56,8,16,82
934,Susceptible,child,65,65,H_311,school,65,44,65,65
949,Vaccinated,adult,60,8,H_316,work,59,52,60,8
1603,Susceptible,child,25,25,H_534,school,46,17,25,25
3109,Vaccinated,adult,12,59,H_1036,work,84,49,12,59
1910,Susceptible,senior,72,41,H_636,work,68,29,72,41
4520,Susceptible,child,10,10,H_1506,school,71,11,10,10
1770,Vaccinated,adult,7,0,H_590,work,42,15,7,0
1422,Susceptible,child,10,10,H_474,school,80,71,10,10
1948,Susceptible,senior,2,34,H_649,work,23,59,2,34
2464,Susceptible,child,65,65,H_821,school,53,61,65,65
3890,Vaccinated,adult,8,2,H_1296,work,83,64,8,2
2778,Recovered,adult,29,89,H_926,work,68,44,29,89
4882,Vaccinated,adult,13,84,H_1627,work,19,88,13,84
2031,Vaccinated,senior,43,69,H_677,home,43,69,61,86
1709,Vaccinated,adult,18,2,H_569,work,5,71,18,2
4086,Vaccinated,adult,89,69,H_1362,work,40,9,89,69
3154,Susceptible,adult,50,35,H_1051,work,79,72,50,35
1798,Susceptible,child,45,45,H_599,school,32,8,45,45
3607,Susceptible,adult,47,80,H_1202,work,27,27,47,80
782,Susceptible,senior,67,61,H_260,work,79,85,67,61
90,Vaccinated,senior,14,53,H_30,home,14,53,26,6
3618,Vaccinated,adult,86,78,H_1206,work,63,14,86,78
3636,Susceptible,senior,3,83,H_1212,work,74,51,3,83
1765,Vaccinated,child,65,65,H_588,school,23,32,65,65
3976,Susceptible,adult,87,39,H_1325,work,41,20,87,39
3481,Vaccinated,adult,63,36,H_1160,work,80,21,63,36
2932,Susceptible,senior,48,69,H_977,work,41,46,48,69
1794,Susceptible,adult,27,86,H_598,work,38,25,27,86
2772,Susceptible,adult,50,65,H_924,work,19,24,50,65
3572,Vaccinated,adult,14,82,H_1190,work,77,15,14,82
2049,Vaccinated,adult,20,63,H_683,work,72,33,20,63
3259,Susceptible,child,75,20,H_1086,school,5,68,75,20
