agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
944,Recovered,child,10,10,H_314,school,4,21,10,10
2467,Susceptible,senior,16,42,H_822,work,27,7,16,42
3902,Vaccinated,senior,64,51,H_1300,work,32,13,64,51
87,Susceptible,adult,86,83,H_29,work,55,4,86,83
2262,Susceptible,adult,26,20,H_754,work,88,17,26,20
901,Susceptible,adult,26,37,H_300,work,39,15,26,37
4380,Recovered,adult,78,88,H_1460,work,62,10,78,88
1913,Susceptible,adult,11,31,H_637,work,10,11,11,31
1835,Vaccinated,child,65,65,H_611,school,51,77,65,65
3219,Susceptible,child,10,10,H_1073,school,66,64,10,10
1956,Vaccinated,child,25,25,H_652,school,74,61,25,25
3442,Susceptible,senior,9,69,H_1147,work,62,6,9,69
2363,Susceptible,senior,11,37,H_787,work,50,22,11,37
723,Vaccinated,adult,70,55,H_241,work,11,53,70,55
4168,Vaccinated,adult,35,56,H_1389,work,86,21,35,56
232,Susceptible,adult,84,68,H_77,work,83,44,84,68
1496,Vaccinated,senior,28,35,H_498,home,28,35,71,19
410,Vaccinated,adult,17,39,H_136,work,61,22,17,39
3355,Susceptible,adult,33,59,H_1118,work,44,84,33,59
3134,Susceptible,adult,62,33,H_1044,work,4,78,62,33
1027,Susceptible,adult,12,70,H_342,work,83,29,12,70
1071,Susceptible,adult,49,33,H_357,work,79,8,49,33
3539,Susceptible,child,75,20,H_1179,school,80,28,75,20
4281,Susceptible,adult,73,28,H_1427,work,18,65,73,28
3855,Susceptible,adult,84,10,H_1285,work,55,33,84,10
338,Recovered,senior,32,0,H_112,work,68,64,32,0
2746,Susceptible,senior,42,72,H_915,work,51,6,42,72
2996,Vaccinated,child,65,65,H_998,school,34,19,65,65
4007,Susceptible,senior,57,61,H_1335,work,9,9,57,61
4845,Susceptible,adult,62,86,H_1615,work,65,2,62,86
85,Susceptible,senior,86,87,H_28,home,86,87,54,23
494,Vaccinated,child,75,20,H_164,school,75,6,75,20
4194,Vaccinated,senior,6,0,H_1398,home,6,0,41,19
504,Susceptible,adult,77,5,H_168,work,85,1,77,5
4975,Recovered,child,65,65,H_1658,school,54,46,65,65
3568,Recovered,child,65,65,H_1189,school,81,69,65,65
4096,Vaccinated,adult,79,66,H_1365,work,60,25,79,66
2211,Susceptible,adult,18,77,H_737,work,87,82,18,77
2110,Vaccinated,senior,74,33,H_703,home,74,33,2,16
461,Recovered,senior,68,89,H_153,home,68,89,68,4
4087,Vaccinated,senior,36,12,H_1362,work,55,0,36,12
1368,Vaccinated,adult,5,46,H_456,work,81,66,5,46
1136,Susceptible,child,10,10,H_378,school,18,10,10,10
1166,Susceptible,senior,67,89,H_388,work,46,81,67,89
4288,Vaccinated,adult,12,2,H_1429,work,79,17,12,2
4041,Susceptible,adult,49,81,H_1347,work,87,46,49,81
1108,Recovered,child,25,25,H_369,school,50,89,25,25
3575,Susceptible,adult,36,37,H_1191,work,39,80,36,37
3617,Susceptible,adult,36,64,H_1205,work,43,58,36,64
2901,Susceptible,adult,14,50,H_967,work,46,4,14,50
1019,Susceptible,senior,30,65,H_339,work,4,50,30,65
1615,Susceptible,senior,22,50,H_538,work,13,78,22,50
702,Susceptible,senior,73,79,H_234,work,10,24,73,79
2030,Vaccinated,adult,57,2,H_676,work,8,22,57,2
3985,Vaccinated,senior,79,29,H_1328,work,86,37,79,29
4693,Recovered,senior,24,26,H_1564,work,4,64,24,26
3177,Vaccinated,child,10,10,H_1059,school,53,25,10,10
2231,Vaccinated,senior,40,9,H_743,home,40,9,34,4
2020,Vaccinated,adult,87,17,H_673,work,7,67,87,17
1326,Recovered,child,45,45,H_442,school,40,59,45,45
123,Susceptible,senior,1,50,H_41,work,74,77,1,50
1569,Susceptible,child,10,10,H_523,school,82,8,10,10
603,Susceptible,adult,88,2,H_201,work,82,67,88,2
91,Vaccinated,adult,82,46,H_30,work,88,83,82,46
3907,Susceptible,senior,66,45,H_1302,work,35,13,66,45
1046,Susceptible,senior,21,49,H_348,work,33,5,21,49
2757,Vaccinated,adult,56,55,H_919,work,58,19,56,55
1818,Susceptible,adult,23,32,H_606,work,80,60,23,32
1146,Susceptible,senior,47,0,H_382,home,47,0,79,59
2219,Susceptible,adult,72,88,H_739,work,41,72,72,88
3388,Vaccinated,adult,56,60,H_1129,work,6,38,56,60
592,Recovered,senior,75,66,H_197,home,75,66,67,81
2703,Vaccinated,senior,10,55,H_901,work,5,81,10,55
4747,Recovered,child,65,65,H_1582,school,69,14,65,65
2369,Vaccinated,child,75,20,H_789,school,44,47,75,20
4690,Susceptible,adult,5,28,H_1563,work,12,85,5,28
1943,Susceptible,adult,81,85,H_647,work,84,19,81,85
3758,Susceptible,senior,10,30,H_1252,work,64,87,10,30
4785,Susceptible,senior,52,9,H_1595,home,52,9,80,37
2450,Susceptible,adult,89,55,H_816,work,14,31,89,55
1422,Vaccinated,adult,36,42,H_474,work,77,74,36,42
2752,Vaccinated,child,25,25,H_917,school,57,27,25,25
2222,Recovered,adult,47,54,H_740,work,50,30,47,54
4090,Vaccinated,adult,88,56,H_1363,work,9,51,88,56
2185,Vaccinated,adult,5,40,H_728,work,19,81,5,40
160,Susceptible,child,45,45,H_53,school,22,82,45,45
3982,Susceptible,adult,75,29,H_1327,work,72,66,75,29
3879,Susceptible,senior,36,44,H_1293,home,36,44,20,39
229,Susceptible,adult,0,10,H_76,work,56,50,0,10
2063,Susceptible,adult,32,21,H_687,work,16,28,32,21
977,Vaccinated,child,25,25,H_325,school,45,87,25,25
1531,Recovered,child,25,25,H_510,school,12,43,25,25
3447,Recovered,child,75,20,H_1149,school,7,44,75,20
3757,Recovered,child,45,45,H_1252,school,64,87,45,45
3831,Vaccinated,adult,0,55,H_1277,work,54,45,0,55
1275,Susceptible,adult,47,37,H_425,work,46,43,47,37
396,Susceptible,adult,21,22,H_132,work,35,19,21,22
1646,Susceptible,senior,22,77,H_548,work,66,59,22,77
507,Susceptible,senior,12,74,H_169,work,44,21,12,74
1763,Susceptible,senior,71,32,H_587,work,45,27,71,32
1148,Susceptible,child,75,20,H_382,school,47,0,75,20
4933,Vaccinated,child,75,20,H_1644,school,15,78,75,20
1429,Susceptible,adult,8,11,H_476,work,83,44,8,11
305,Susceptible,senior,28,28,H_101,home,28,28,43,23
3469,Recovered,child,25,25,H_1156,school,9,47,25,25
3204,Susceptible,senior,55,31,H_1068,work,85,46,55,31
1294,Recovered,child,45,45,H_431,school,20,86,45,45
2111,Recovered,child,10,10,H_703,school,74,33,10,10
1304,Recovered,senior,69,51,H_434,work,40,81,69,51
2449,Vaccinated,adult,71,87,H_816,work,14,31,71,87
2696,Susceptible,senior,62,23,H_898,work,1,86,62,23
1555,Vaccinated,adult,77,72,H_518,work,18,1,77,72
3333,Vaccinated,adult,56,19,H_1111,work,65,41,56,19
1283,Susceptible,adult,76,73,H_427,work,46,13,76,73
1499,Susceptible,adult,16,66,H_499,work,3,63,16,66
1351,Dead,senior,32,20,H_450,home,32,20,3,8
1674,Vaccinated,adult,24,1,H_558,work,82,67,24,1
1515,Recovered,child,10,10,H_505,school,74,20,10,10
2230,Susceptible,adult,28,59,H_743,work,40,9,28,59
1100,Susceptible,adult,16,81,H_366,work,79,4,16,81
145,Recovered,child,65,65,H_48,school,28,77,65,65
2877,Vaccinated,adult,47,21,H_959,work,79,20,47,21
3821,Susceptible,senior,84,10,H_1273,work,40,23,84,10
1011,Recovered,adult,0,80,H_337,work,37,75,0,80
3815,Susceptible,senior,37,9,H_1271,work,85,61,37,9
3,Recovered,child,25,25,H_1,school,69,89,25,25
542,Vaccinated,adult,37,2,H_180,work,2,70,37,2
2059,Susceptible,adult,7,10,H_686,work,55,59,7,10
687,Susceptible,adult,0,80,H_229,work,39,30,0,80
115,Recovered,senior,5,35,H_38,home,5,35,54,44
2287,Susceptible,adult,61,71,H_762,work,41,0,61,71
220,Vaccinated,adult,44,30,H_73,work,32,16,44,30
3818,Susceptible,adult,67,17,H_1272,work,68,87,67,17
50,Vaccinated,adult,47,60,H_16,work,20,14,47,60
1181,Susceptible,senior,53,66,H_393,work,81,62,53,66
3890,Vaccinated,adult,44,67,H_1296,work,32,7,44,67
1265,Susceptible,adult,4,11,H_421,work,79,70,4,11
4333,Susceptible,adult,83,77,H_1444,work,4,59,83,77
4713,Susceptible,senior,60,61,H_1571,home,60,61,34,44
3910,Susceptible,adult,72,52,H_1303,work,20,85,72,52
2205,Susceptible,senior,80,43,H_735,work,40,57,80,43
4082,Recovered,child,45,45,H_1360,school,49,71,45,45
393,Recovered,child,75,20,H_131,school,31,74,75,20
950,Susceptible,adult,82,60,H_316,work,47,59,82,60
4916,Vaccinated,senior,61,1,H_1638,work,70,33,61,1
3113,Susceptible,adult,64,9,H_1037,work,32,68,64,9
3332,Susceptible,adult,82,10,H_1110,work,3,38,82,10
3129,Susceptible,adult,77,0,H_1043,work,23,86,77,0
2745,Susceptible,adult,61,58,H_915,work,51,6,61,58
656,Vaccinated,senior,15,73,H_218,work,54,42,15,73
4711,Susceptible,adult,3,77,H_1570,work,32,70,3,77
1675,Vaccinated,senior,82,67,H_558,home,82,67,19,62
3280,Susceptible,child,75,20,H_1093,school,73,68,75,20
4420,Vaccinated,senior,86,60,H_1473,home,86,60,31,52
211,Susceptible,adult,41,57,H_70,work,51,38,41,57
1455,Susceptible,senior,3,71,H_485,work,17,54,3,71
3190,Recovered,child,25,25,H_1063,school,85,3,25,25
3873,Susceptible,adult,6,66,H_1291,work,73,30,6,66
168,Susceptible,adult,72,32,H_56,work,82,8,72,32
3649,Susceptible,adult,78,56,H_1216,work,62,33,78,56
2427,Vaccinated,adult,58,23,H_809,work,47,18,58,23
2853,Susceptible,adult,39,16,H_951,work,23,9,39,16
3820,Vaccinated,adult,35,13,H_1273,work,40,23,35,13
2814,Recovered,child,75,20,H_938,school,14,33,75,20
943,Vaccinated,adult,30,17,H_314,work,4,21,30,17
1035,Vaccinated,adult,29,28,H_345,work,26,47,29,28
1855,Vaccinated,adult,69,62,H_618,work,66,77,69,62
4843,Vaccinated,adult,4,19,H_1614,work,11,15,4,19
36,Susceptible,adult,13,83,H_12,work,88,85,13,83
2493,Recovered,child,65,65,H_831,school,31,20,65,65
1165,Susceptible,senior,2,22,H_388,work,46,81,2,22
4020,Vaccinated,adult,58,29,H_1340,work,89,57,58,29
2549,Susceptible,child,25,25,H_849,school,50,64,25,25
3816,Recovered,child,45,45,H_1272,school,68,87,45,45
158,Vaccinated,senior,15,18,H_52,home,15,18,64,4
1207,Vaccinated,child,75,20,H_402,school,65,57,75,20
4995,Recovered,adult,70,59,H_1665,work,9,30,70,59
739,Vaccinated,adult,85,43,H_246,work,62,38,85,43
2386,Vaccinated,adult,36,65,H_795,work,7,49,36,65
4070,Vaccinated,adult,82,1,H_1356,work,0,81,82,1
1354,Susceptible,adult,36,38,H_451,work,52,55,36,38
2865,Vaccinated,adult,35,84,H_955,work,59,21,35,84
2362,Susceptible,adult,49,23,H_787,work,50,22,49,23
2120,Vaccinated,senior,50,1,H_706,work,53,81,50,1
4994,Susceptible,child,10,10,H_1664,school,13,49,10,10
3067,Susceptible,adult,80,86,H_1022,work,59,75,80,86
378,Susceptible,adult,89,82,H_126,work,9,22,89,82
809,Susceptible,adult,15,29,H_269,work,33,1,15,29
3133,Recovered,adult,73,12,H_1044,work,4,78,73,12
587,Susceptible,adult,79,65,H_195,work,88,6,79,65
1233,Susceptible,child,10,10,H_411,school,10,81,10,10
1081,Vaccinated,adult,76,37,H_360,work,39,10,76,37
2459,Vaccinated,adult,7,33,H_819,work,74,51,7,33
4241,Susceptible,adult,81,0,H_1413,work,42,6,81,0
4664,Susceptible,adult,36,66,H_1554,work,85,73,36,66
4524,Susceptible,adult,19,51,H_1508,work,44,22,19,51
2308,Susceptible,senior,62,62,H_769,work,69,56,62,62
2781,Vaccinated,adult,61,78,H_927,work,13,1,61,78
2089,Susceptible,adult,66,63,H_696,work,11,43,66,63
4585,Susceptible,senior,19,82,H_1528,work,13,47,19,82
2088,Susceptible,adult,48,55,H_696,work,11,43,48,55
1014,Susceptible,adult,30,77,H_338,work,52,55,30,77
3453,Susceptible,adult,71,38,H_1151,work,83,54,71,38
4867,Vaccinated,adult,82,17,H_1622,work,50,63,82,17
805,Susceptible,adult,81,82,H_268,work,82,89,81,82
4111,Vaccinated,senior,65,25,H_1370,home,65,25,58,12
3706,Vaccinated,adult,33,47,H_1235,work,11,29,33,47
1549,Recovered,child,25,25,H_516,school,73,64,25,25
3933,Susceptible,adult,37,68,H_1311,work,24,70,37,68
1392,Recovered,child,25,25,H_464,school,23,43,25,25
4481,Recovered,child,10,10,H_1493,school,66,88,10,10
1713,Vaccinated,senior,63,10,H_571,home,63,10,49,33
4948,Vaccinated,adult,16,87,H_1649,work,9,7,16,87
2043,Recovered,child,25,25,H_681,school,80,38,25,25
531,Recovered,senior,67,3,H_177,home,67,3,7,50
3897,Susceptible,adult,24,17,H_1299,work,66,54,24,17
1694,Susceptible,adult,29,16,H_564,work,34,7,29,16
102,Recovered,child,10,10,H_34,school,69,19,10,10
330,Susceptible,adult,15,0,H_110,work,9,15,15,0
928,Susceptible,adult,21,87,H_309,work,43,7,21,87
1116,Vaccinated,senior,21,40,H_372,home,21,40,26,66
1440,Recovered,child,25,25,H_480,school,68,66,25,25
1017,Vaccinated,senior,4,50,H_339,home,4,50,32,54
3368,Recovered,adult,59,55,H_1122,work,88,49,59,55
4969,Susceptible,adult,84,74,H_1656,work,3,23,84,74
3889,Susceptible,adult,74,4,H_1296,work,32,7,74,4
2890,Susceptible,adult,13,0,H_963,work,61,25,13,0
1010,Vaccinated,senior,25,5,H_336,work,84,55,25,5
4808,Vaccinated,adult,28,65,H_1602,work,30,17,28,65
3529,Susceptible,adult,71,66,H_1176,work,47,58,71,66
4777,Recovered,child,65,65,H_1592,school,80,12,65,65
3178,Recovered,child,65,65,H_1059,school,53,25,65,65
771,Susceptible,adult,52,2,H_257,work,2,51,52,2
808,Vaccinated,adult,73,7,H_269,work,33,1,73,7
1535,Vaccinated,senior,24,58,H_511,work,83,83,24,58
1323,Susceptible,adult,42,52,H_441,work,82,25,42,52
325,Susceptible,adult,3,89,H_108,work,21,24,3,89
2150,Vaccinated,adult,80,32,H_716,work,45,50,80,32
2292,Susceptible,adult,16,37,H_764,work,33,42,16,37
3362,Vaccinated,senior,40,30,H_1120,home,40,30,24,21
3104,Vaccinated,adult,84,35,H_1034,work,43,78,84,35
4394,Susceptible,adult,30,29,H_1464,work,28,43,30,29
7,Recovered,adult,10,1,H_2,work,14,22,10,1
3228,Vaccinated,senior,34,70,H_1076,home,34,70,77,50
902,Recovered,senior,69,31,H_300,work,39,15,69,31
1656,Susceptible,adult,79,32,H_552,work,50,27,79,32
3972,Vaccinated,senior,8,48,H_1324,home,8,48,30,54
2630,Vaccinated,senior,72,60,H_876,home,72,60,18,42
2511,Susceptible,senior,50,22,H_837,work,54,54,50,22
1320,Vaccinated,adult,65,39,H_440,work,64,80,65,39
2434,Susceptible,senior,81,81,H_811,work,61,86,81,81
3361,Vaccinated,adult,8,1,H_1120,work,40,30,8,1
1643,Recovered,child,45,45,H_547,school,75,63,45,45
907,Vaccinated,adult,84,2,H_302,work,18,78,84,2
2729,Susceptible,adult,2,84,H_909,work,53,17,2,84
1461,Susceptible,adult,57,34,H_487,work,62,61,57,34
2270,Vaccinated,adult,18,45,H_756,work,57,55,18,45
467,Susceptible,adult,69,63,H_155,work,0,29,69,63
2975,Recovered,adult,9,26,H_991,work,69,87,9,26
2339,Recovered,child,65,65,H_779,school,15,87,65,65
2619,Vaccinated,adult,57,26,H_873,work,24,30,57,26
4932,Susceptible,adult,75,46,H_1644,work,15,78,75,46
2553,Susceptible,adult,36,17,H_851,work,86,44,36,17
584,Susceptible,adult,83,13,H_194,work,55,71,83,13
4410,Susceptible,adult,7,34,H_1470,work,32,57,7,34
159,Vaccinated,adult,31,13,H_53,work,22,82,31,13
4753,Susceptible,adult,3,74,H_1584,work,12,89,3,74
1793,Susceptible,adult,47,2,H_597,work,74,87,47,2
2788,Susceptible,adult,35,72,H_929,work,50,62,35,72
2355,Recovered,child,25,25,H_785,school,74,88,25,25
4198,Vaccinated,child,45,45,H_1399,school,81,40,45,45
2595,Susceptible,adult,56,56,H_865,work,25,22,56,56
4636,Vaccinated,adult,21,63,H_1545,work,56,31,21,63
3224,Susceptible,adult,76,74,H_1074,work,59,86,76,74
4632,Susceptible,adult,44,1,H_1544,work,43,64,44,1
308,Susceptible,adult,1,82,H_102,work,20,88,1,82
329,Recovered,adult,30,36,H_109,work,69,2,30,36
4163,Recovered,child,75,20,H_1387,school,21,85,75,20
2900,Susceptible,adult,63,15,H_966,work,67,16,63,15
3794,Susceptible,adult,75,47,H_1264,work,83,41,75,47
2560,Susceptible,adult,54,21,H_853,work,5,53,54,21
2447,Vaccinated,adult,86,21,H_815,work,30,24,86,21
1355,Susceptible,adult,84,77,H_451,work,52,55,84,77
1683,Susceptible,adult,34,16,H_561,work,88,20,34,16
3698,Susceptible,child,10,10,H_1232,school,42,17,10,10
4039,Recovered,adult,64,57,H_1346,work,68,35,64,57
2350,Recovered,child,45,45,H_783,school,20,67,45,45
3648,Vaccinated,adult,56,58,H_1216,work,62,33,56,58
4381,Susceptible,adult,85,73,H_1460,work,62,10,85,73
4191,Vaccinated,adult,45,50,H_1397,work,61,53,45,50
3650,Vaccinated,adult,50,62,H_1216,work,62,33,50,62
775,Susceptible,adult,15,37,H_258,work,70,81,15,37
3718,Recovered,child,45,45,H_1239,school,24,38,45,45
2204,Vaccinated,child,75,20,H_734,school,55,75,75,20
3446,Recovered,adult,29,44,H_1148,work,43,65,29,44
1971,Susceptible,adult,55,25,H_657,work,74,79,55,25
4154,Susceptible,senior,76,29,H_1384,work,16,83,76,29
1121,Vaccinated,adult,2,11,H_373,work,79,7,2,11
750,Susceptible,senior,7,58,H_250,work,70,78,7,58
1306,Recovered,child,10,10,H_435,school,8,60,10,10
2695,Susceptible,adult,75,46,H_898,work,1,86,75,46
2708,Susceptible,adult,85,51,H_902,work,36,54,85,51
635,Susceptible,child,10,10,H_211,school,53,1,10,10
69,Vaccinated,senior,12,61,H_23,home,12,61,5,63
1218,Recovered,senior,65,65,H_406,home,65,65,80,88
2789,Vaccinated,child,75,20,H_929,school,50,62,75,20
260,Vaccinated,adult,3,71,H_86,work,64,34,3,71
888,Susceptible,adult,29,78,H_296,work,12,43,29,78
2489,Susceptible,senior,65,87,H_829,work,67,3,65,87
980,Susceptible,adult,38,17,H_326,work,56,70,38,17
746,Susceptible,adult,45,64,H_248,work,18,50,45,64
2583,Susceptible,adult,6,36,H_861,work,15,72,6,36
4363,Susceptible,adult,42,0,H_1454,work,75,84,42,0
1038,Susceptible,adult,13,80,H_346,work,9,77,13,80
3183,Recovered,child,45,45,H_1061,school,61,79,45,45
2538,Susceptible,adult,30,59,H_846,work,83,78,30,59
4392,Vaccinated,senior,28,43,H_1464,home,28,43,42,74
1449,Vaccinated,adult,27,41,H_483,work,42,3,27,41
2525,Vaccinated,adult,44,40,H_841,work,87,12,44,40
1466,Vaccinated,adult,10,18,H_488,work,66,17,10,18
1811,Susceptible,senior,16,39,H_603,work,73,88,16,39
3433,Vaccinated,senior,44,27,H_1144,work,67,44,44,27
71,Susceptible,senior,12,61,H_23,home,12,61,8,56
4305,Recovered,child,75,20,H_1435,school,20,18,75,20
2371,Susceptible,child,10,10,H_790,school,23,50,10,10
3211,Vaccinated,adult,33,70,H_1070,work,38,41,33,70
3914,Vaccinated,child,75,20,H_1304,school,15,87,75,20
1191,Vaccinated,adult,86,37,H_397,work,53,86,86,37
2236,Susceptible,adult,2,13,H_745,work,14,41,2,13
3712,Vaccinated,senior,23,22,H_1237,work,25,80,23,22
3602,Recovered,child,25,25,H_1200,school,42,83,25,25
412,Susceptible,adult,85,10,H_137,work,36,57,85,10
3666,Susceptible,adult,58,33,H_1222,work,77,36,58,33
3470,Susceptible,adult,53,59,H_1156,work,9,47,53,59
2334,Vaccinated,adult,83,43,H_778,work,87,61,83,43
4328,Susceptible,adult,54,17,H_1442,work,82,23,54,17
3246,Susceptible,adult,20,81,H_1082,work,15,83,20,81
4268,Susceptible,senior,35,76,H_1422,work,35,34,35,76
352,Recovered,child,25,25,H_117,school,86,79,25,25
4577,Vaccinated,adult,74,26,H_1525,work,60,14,74,26
309,Susceptible,adult,56,66,H_103,work,18,0,56,66
3608,Recovered,child,65,65,H_1202,school,21,41,65,65
1182,Vaccinated,adult,34,23,H_394,work,54,52,34,23
2491,Vaccinated,adult,4,1,H_830,work,64,49,4,1
3870,Vaccinated,adult,0,25,H_1290,work,14,10,0,25
699,Vaccinated,adult,7,28,H_233,work,1,78,7,28
4164,Vaccinated,adult,22,32,H_1388,work,43,67,22,32
1279,Vaccinated,adult,29,71,H_426,work,50,53,29,71
3892,Susceptible,senior,68,64,H_1297,home,68,64,77,20
4952,Vaccinated,adult,82,65,H_1650,work,81,15,82,65
3854,Susceptible,adult,42,56,H_1284,work,82,71,42,56
651,Recovered,senior,81,51,H_217,work,72,40,81,51
227,Vaccinated,adult,39,45,H_75,work,16,9,39,45
886,Susceptible,adult,62,44,H_295,work,65,55,62,44
99,Vaccinated,senior,58,75,H_33,home,58,75,80,7
4746,Susceptible,adult,46,33,H_1582,work,69,14,46,33
3127,Susceptible,senior,62,19,H_1042,work,14,30,62,19
4017,Susceptible,adult,39,52,H_1339,work,29,18,39,52
4748,Recovered,child,10,10,H_1582,school,69,14,10,10
1828,Recovered,child,25,25,H_609,school,29,37,25,25
2983,Recovered,child,45,45,H_994,school,4,27,45,45
53,Susceptible,adult,30,24,H_17,work,65,8,30,24
1912,Vaccinated,adult,25,46,H_637,work,10,11,25,46
1737,Susceptible,senior,60,36,H_579,work,40,78,60,36
3188,Recovered,child,10,10,H_1062,school,34,75,10,10
3485,Vaccinated,child,10,10,H_1161,school,36,39,10,10
700,Susceptible,adult,20,53,H_233,work,1,78,20,53
4891,Susceptible,adult,79,43,H_1630,work,6,38,79,43
4180,Recovered,adult,17,66,H_1393,work,29,37,17,66
429,Susceptible,senior,77,70,H_143,work,58,14,77,70
874,Vaccinated,adult,39,64,H_291,work,6,73,39,64
2642,Susceptible,adult,13,4,H_880,work,85,17,13,4
1996,Recovered,child,75,20,H_665,school,76,62,75,20
4046,Susceptible,adult,60,6,H_1348,work,51,15,60,6
2854,Vaccinated,adult,34,83,H_951,work,23,9,34,83
178,Susceptible,adult,35,67,H_59,work,35,22,35,67
1158,Susceptible,adult,79,81,H_386,work,69,78,79,81
1501,Susceptible,adult,8,71,H_500,work,0,58,8,71
3759,Vaccinated,adult,78,71,H_1253,work,5,48,78,71
1487,Susceptible,senior,82,48,H_495,work,62,22,82,48
3561,Susceptible,adult,63,3,H_1187,work,44,65,63,3
4902,Susceptible,senior,25,0,H_1634,work,76,45,25,0
2612,Recovered,child,25,25,H_870,school,36,44,25,25
3506,Susceptible,adult,43,67,H_1168,work,25,33,43,67
440,Recovered,child,25,25,H_146,school,32,28,25,25
2344,Recovered,adult,76,42,H_781,work,45,39,76,42
2279,Susceptible,adult,55,48,H_759,work,37,38,55,48
4350,Susceptible,adult,11,10,H_1450,work,14,77,11,10
3415,Vaccinated,senior,83,50,H_1138,work,76,55,83,50
4302,Susceptible,adult,75,86,H_1434,work,49,52,75,86
4670,Susceptible,adult,60,50,H_1556,work,38,68,60,50
3391,Vaccinated,child,10,10,H_1130,school,82,12,10,10
2333,Susceptible,adult,30,16,H_777,work,59,41,30,16
4202,Susceptible,adult,1,37,H_1400,work,63,50,1,37
303,Recovered,child,65,65,H_101,school,28,28,65,65
4900,Susceptible,adult,58,24,H_1633,work,38,56,58,24
2407,Vaccinated,adult,5,34,H_802,work,19,24,5,34
3118,Susceptible,adult,62,16,H_1039,work,37,8,62,16
1621,Susceptible,adult,59,4,H_540,work,41,69,59,4
4424,Susceptible,adult,63,75,H_1474,work,49,73,63,75
4829,Susceptible,senior,8,56,H_1609,work,18,36,8,56
469,Recovered,child,45,45,H_156,school,68,38,45,45
1340,Vaccinated,adult,36,74,H_446,work,42,27,36,74
3659,Vaccinated,adult,30,69,H_1219,work,7,65,30,69
1544,Recovered,child,45,45,H_514,school,88,23,45,45
4183,Susceptible,adult,54,2,H_1394,work,18,2,54,2
1902,Vaccinated,adult,45,71,H_634,work,34,80,45,71
1244,Susceptible,adult,47,9,H_414,work,50,22,47,9
1033,Vaccinated,senior,11,20,H_344,home,11,20,60,0
4086,Vaccinated,adult,64,17,H_1362,work,55,0,64,17
337,Recovered,adult,46,50,H_112,work,68,64,46,50
4584,Susceptible,adult,12,39,H_1528,work,13,47,12,39
4786,Vaccinated,adult,49,78,H_1595,work,52,9,49,78
3310,Recovered,child,65,65,H_1103,school,26,83,65,65
1494,Susceptible,adult,88,29,H_498,work,28,35,88,29
3657,Susceptible,adult,29,22,H_1219,work,7,65,29,22
4723,Recovered,child,65,65,H_1574,school,44,81,65,65
3392,Recovered,child,45,45,H_1130,school,82,12,45,45
2165,Vaccinated,adult,34,58,H_721,work,40,53,34,58
3934,Vaccinated,adult,74,72,H_1311,work,24,70,74,72
4751,Recovered,child,45,45,H_1583,school,4,40,45,45
1327,Susceptible,senior,7,38,H_442,work,40,59,7,38
2473,Susceptible,adult,79,35,H_824,work,12,9,79,35
2624,Vaccinated,child,45,45,H_874,school,84,52,45,45
4003,Vaccinated,adult,32,32,H_1334,work,42,40,32,32
4283,Susceptible,adult,3,0,H_1427,work,18,65,3,0
3046,Vaccinated,adult,60,56,H_1015,work,89,6,60,56
1476,Recovered,adult,57,60,H_492,work,10,68,57,60
2904,Vaccinated,child,75,20,H_968,school,14,46,75,20
311,Susceptible,adult,9,15,H_103,work,18,0,9,15
828,Recovered,child,45,45,H_276,school,55,54,45,45
3407,Susceptible,adult,9,60,H_1135,work,24,2,9,60
565,Vaccinated,senior,50,54,H_188,work,50,2,50,54
711,Vaccinated,senior,59,13,H_237,work,86,29,59,13
3008,Vaccinated,senior,18,89,H_1002,home,18,89,18,21
2724,Recovered,child,25,25,H_908,school,21,37,25,25
3930,Susceptible,adult,88,74,H_1310,work,80,65,88,74
327,Recovered,adult,38,36,H_109,work,69,2,38,36
414,Recovered,child,25,25,H_138,school,62,60,25,25
621,Vaccinated,senior,79,65,H_207,home,79,65,8,57
1736,Vaccinated,senior,7,68,H_578,work,22,3,7,68
3352,Susceptible,adult,60,30,H_1117,work,40,36,60,30
3678,Susceptible,adult,84,27,H_1226,work,15,84,84,27
4804,Susceptible,senior,73,36,H_1601,work,71,41,73,36
770,Recovered,child,65,65,H_256,school,44,66,65,65
2606,Susceptible,adult,79,78,H_868,work,45,61,79,78
2861,Susceptible,adult,82,26,H_953,work,57,20,82,26
904,Susceptible,child,75,20,H_301,school,65,6,75,20
4284,Susceptible,adult,42,59,H_1428,work,50,88,42,59
1109,Susceptible,adult,84,2,H_369,work,50,89,84,2
346,Susceptible,senior,10,35,H_115,work,16,35,10,35
2477,Recovered,adult,5,40,H_825,work,76,64,5,40
3975,Susceptible,child,75,20,H_1325,school,12,76,75,20
1463,Recovered,child,65,65,H_487,school,62,61,65,65
661,Susceptible,adult,72,50,H_220,work,5,50,72,50
1877,Susceptible,adult,89,9,H_625,work,74,39,89,9
4976,Susceptible,child,10,10,H_1658,school,54,46,10,10
2537,Susceptible,senior,47,19,H_845,work,9,27,47,19
562,Susceptible,senior,5,1,H_187,home,5,1,78,7
2176,Vaccinated,adult,76,76,H_725,work,22,20,76,76
3306,Vaccinated,adult,76,15,H_1102,work,69,40,76,15
826,Susceptible,adult,88,83,H_275,work,22,44,88,83
343,Susceptible,senior,39,51,H_114,home,39,51,88,25
