agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2294,Vaccinated,adult,46,8,H_764,work,73,69,46,8
1175,Vaccinated,senior,31,79,H_391,work,71,81,31,79
2599,Vaccinated,adult,15,56,H_866,work,33,48,15,56
2666,Vaccinated,adult,10,77,H_888,work,60,66,10,77
604,Vaccinated,adult,67,76,H_201,work,28,33,67,76
650,Susceptible,adult,83,47,H_216,work,22,14,83,47
237,Recovered,child,65,65,H_79,school,7,12,65,65
2935,Susceptible,senior,62,60,H_978,work,19,86,62,60
3223,Susceptible,adult,40,42,H_1074,work,9,76,40,42
4366,Susceptible,adult,62,37,H_1455,work,74,12,62,37
2832,Recovered,child,65,65,H_944,school,4,19,65,65
1196,Susceptible,adult,15,82,H_398,work,77,49,15,82
4566,Susceptible,senior,18,4,H_1522,work,12,76,18,4
120,Recovered,child,65,65,H_40,school,70,84,65,65
58,Recovered,child,45,45,H_19,school,23,48,45,45
1867,Recovered,child,45,45,H_622,school,54,30,45,45
21,Recovered,child,65,65,H_7,school,65,55,65,65
580,Susceptible,adult,69,68,H_193,work,78,27,69,68
4411,Susceptible,adult,61,13,H_1470,work,2,48,61,13
1296,Vaccinated,adult,33,4,H_432,work,28,33,33,4
1174,Vaccinated,senior,84,13,H_391,work,71,81,84,13
4414,Vaccinated,adult,54,55,H_1471,work,21,65,54,55
4529,Recovered,child,65,65,H_1509,school,76,4,65,65
4363,Vaccinated,senior,66,33,H_1454,home,66,33,3,58
4985,Vaccinated,adult,40,60,H_1661,work,64,66,40,60
3112,Vaccinated,adult,11,20,H_1037,work,21,7,11,20
3531,Recovered,child,65,65,H_1177,school,22,47,65,65
4243,Recovered,child,65,65,H_1414,school,80,32,65,65
691,Recovered,senior,76,9,H_230,home,76,9,40,30
4930,Susceptible,adult,81,12,H_1643,work,1,87,81,12
3688,Vaccinated,adult,12,80,H_1229,work,36,88,12,80
3386,Recovered,child,65,65,H_1128,school,88,41,65,65
1503,Susceptible,senior,13,25,H_501,work,49,55,13,25
3196,Recovered,child,45,45,H_1065,school,20,10,45,45
2817,Susceptible,senior,60,35,H_939,work,73,35,60,35
1837,Susceptible,adult,63,72,H_612,work,44,54,63,72
2386,Recovered,child,25,25,H_795,school,12,58,25,25
2999,Recovered,senior,69,50,H_999,work,67,5,69,50
3440,Susceptible,senior,18,82,H_1146,work,42,16,18,82
3194,Susceptible,adult,84,67,H_1064,work,40,73,84,67
1347,Susceptible,adult,22,26,H_449,work,4,39,22,26
2192,Recovered,child,10,10,H_730,school,49,49,10,10
493,Susceptible,adult,47,22,H_164,work,66,50,47,22
1342,Susceptible,adult,64,84,H_447,work,50,48,64,84
4064,Recovered,child,75,20,H_1354,school,80,9,75,20
4856,Susceptible,adult,41,13,H_1618,work,10,73,41,13
4560,Susceptible,adult,71,34,H_1520,work,56,32,71,34
4710,Susceptible,adult,56,11,H_1570,work,22,80,56,11
266,Susceptible,adult,30,8,H_88,work,31,0,30,8
1955,Vaccinated,adult,61,40,H_651,work,68,61,61,40
1494,Susceptible,adult,38,69,H_498,work,16,62,38,69
4003,Susceptible,senior,24,71,H_1334,work,49,6,24,71
3858,Recovered,adult,29,69,H_1286,work,66,41,29,69
519,Recovered,child,25,25,H_173,school,36,13,25,25
2483,Susceptible,adult,57,30,H_827,work,53,34,57,30
3490,Susceptible,adult,48,8,H_1163,work,88,74,48,8
217,Susceptible,adult,2,71,H_72,work,6,85,2,71
2389,Susceptible,adult,79,28,H_796,work,17,54,79,28
4268,Susceptible,adult,81,29,H_1422,work,84,43,81,29
2474,Susceptible,adult,33,4,H_824,work,50,75,33,4
3523,Recovered,adult,84,36,H_1174,work,45,46,84,36
3229,Susceptible,adult,73,73,H_1076,work,80,4,73,73
1080,Susceptible,adult,52,41,H_360,work,12,29,52,41
1456,Vaccinated,adult,12,57,H_485,work,20,64,12,57
4816,Vaccinated,adult,11,44,H_1605,work,84,13,11,44
4854,Recovered,child,45,45,H_1618,school,10,73,45,45
32,Recovered,child,25,25,H_10,school,55,50,25,25
2686,Vaccinated,adult,7,73,H_895,work,20,60,7,73
3680,Vaccinated,adult,39,30,H_1226,work,14,23,39,30
5,Recovered,adult,34,38,H_1,work,89,18,34,38
4193,Susceptible,senior,64,0,H_1397,work,65,26,64,0
3226,Vaccinated,adult,80,38,H_1075,work,29,45,80,38
485,Susceptible,adult,53,34,H_161,work,64,32,53,34
1970,Vaccinated,adult,49,6,H_656,work,69,56,49,6
65,Susceptible,adult,42,22,H_21,work,74,7,42,22
1288,Recovered,adult,10,62,H_429,work,0,38,10,62
1208,Vaccinated,adult,63,22,H_402,work,47,68,63,22
201,Recovered,child,65,65,H_67,school,75,52,65,65
2382,Recovered,adult,36,74,H_794,work,25,73,36,74
2362,Susceptible,adult,70,33,H_787,work,28,75,70,33
977,Susceptible,adult,65,51,H_325,work,19,31,65,51
3250,Susceptible,adult,57,3,H_1083,work,41,24,57,3
2770,Vaccinated,senior,44,20,H_923,work,55,49,44,20
4095,Vaccinated,adult,57,39,H_1365,work,57,74,57,39
1607,Vaccinated,senior,56,8,H_535,work,37,6,56,8
2374,Susceptible,adult,86,22,H_791,work,69,23,86,22
1009,Susceptible,senior,42,29,H_336,home,42,29,85,41
4337,Recovered,adult,44,19,H_1445,work,18,28,44,19
2922,Vaccinated,senior,81,18,H_974,home,81,18,56,14
766,Vaccinated,senior,89,34,H_255,work,45,5,89,34
2803,Recovered,child,25,25,H_934,school,69,21,25,25
1474,Susceptible,adult,25,4,H_491,work,9,38,25,4
787,Susceptible,adult,27,87,H_262,work,64,23,27,87
3910,Susceptible,senior,12,83,H_1303,home,12,83,6,48
726,Vaccinated,adult,72,67,H_242,work,69,2,72,67
574,Recovered,child,65,65,H_191,school,10,28,65,65
2343,Vaccinated,adult,14,7,H_781,work,7,31,14,7
4577,Recovered,adult,2,51,H_1525,work,75,78,2,51
3023,Susceptible,adult,13,57,H_1007,work,42,53,13,57
482,Vaccinated,senior,25,36,H_160,work,55,39,25,36
4280,Susceptible,senior,36,5,H_1426,work,69,65,36,5
4300,Recovered,child,25,25,H_1433,school,88,5,25,25
1445,Vaccinated,adult,60,16,H_481,work,24,74,60,16
3705,Susceptible,senior,53,60,H_1235,work,66,84,53,60
895,Susceptible,adult,7,66,H_298,work,87,11,7,66
3317,Susceptible,adult,85,73,H_1105,work,39,83,85,73
2741,Recovered,child,10,10,H_913,school,61,63,10,10
1356,Susceptible,adult,62,1,H_452,work,82,77,62,1
2296,Vaccinated,adult,77,40,H_765,work,9,85,77,40
1263,Vaccinated,adult,76,15,H_421,work,11,11,76,15
125,Susceptible,adult,84,34,H_41,work,14,38,84,34
4091,Susceptible,adult,34,42,H_1363,work,12,88,34,42
1670,Recovered,adult,53,27,H_556,work,53,31,53,27
233,Vaccinated,adult,45,62,H_77,work,28,7,45,62
3315,Susceptible,adult,28,46,H_1105,work,39,83,28,46
4341,Susceptible,adult,87,16,H_1447,work,69,86,87,16
464,Susceptible,adult,49,18,H_154,work,24,33,49,18
779,Vaccinated,senior,72,57,H_259,home,72,57,61,25
20,Susceptible,adult,65,78,H_6,work,77,2,65,78
1143,Recovered,child,45,45,H_381,school,2,70,45,45
2241,Vaccinated,adult,34,32,H_747,work,82,66,34,32
2753,Susceptible,adult,75,23,H_917,work,85,50,75,23
2498,Susceptible,senior,30,48,H_832,work,2,85,30,48
2319,Vaccinated,adult,26,23,H_773,work,48,74,26,23
965,Recovered,child,75,20,H_321,school,88,75,75,20
3088,Susceptible,senior,79,39,H_1029,work,42,64,79,39
1665,Recovered,child,25,25,H_555,school,27,10,25,25
1224,Susceptible,senior,37,66,H_408,work,55,0,37,66
3917,Susceptible,adult,54,26,H_1305,work,77,30,54,26
3360,Susceptible,adult,75,39,H_1120,work,17,38,75,39
3901,Recovered,child,25,25,H_1300,school,35,25,25,25
1251,Susceptible,adult,70,34,H_417,work,56,67,70,34
4953,Recovered,child,45,45,H_1651,school,47,89,45,45
1203,Recovered,child,25,25,H_401,school,81,16,25,25
974,Recovered,child,45,45,H_324,school,74,2,45,45
923,Susceptible,adult,68,81,H_307,work,81,46,68,81
2408,Susceptible,adult,76,88,H_802,work,14,14,76,88
3974,Recovered,adult,66,79,H_1324,work,64,43,66,79
4671,Vaccinated,adult,45,69,H_1557,work,10,20,45,69
3530,Susceptible,adult,57,5,H_1176,work,18,22,57,5
112,Vaccinated,adult,50,3,H_37,work,34,47,50,3
806,Susceptible,adult,80,63,H_268,work,33,63,80,63
3731,Vaccinated,senior,12,62,H_1243,home,12,62,58,44
592,Susceptible,senior,4,84,H_197,work,38,3,4,84
350,Susceptible,adult,4,40,H_116,work,62,70,4,40
3923,Susceptible,adult,71,16,H_1307,work,87,22,71,16
3141,Susceptible,adult,69,34,H_1047,work,79,74,69,34
1785,Susceptible,adult,25,65,H_595,work,14,77,25,65
2757,Vaccinated,adult,18,53,H_919,work,38,7,18,53
1990,Susceptible,adult,37,65,H_663,work,58,61,37,65
3994,Susceptible,adult,28,71,H_1331,work,64,22,28,71
3334,Recovered,child,65,65,H_1111,school,83,58,65,65
3839,Recovered,child,25,25,H_1279,school,80,13,25,25
2895,Recovered,adult,34,10,H_965,work,77,64,34,10
615,Recovered,child,25,25,H_205,school,41,62,25,25
1087,Recovered,child,10,10,H_362,school,79,53,10,10
972,Susceptible,adult,22,80,H_324,work,74,2,22,80
1654,Recovered,senior,32,41,H_551,work,6,36,32,41
2322,Vaccinated,adult,14,47,H_774,work,24,24,14,47
4340,Vaccinated,adult,89,20,H_1446,work,83,66,89,20
4857,Susceptible,senior,68,2,H_1619,work,63,7,68,2
2405,Susceptible,senior,20,88,H_801,work,68,16,20,88
2079,Susceptible,adult,33,9,H_693,work,2,13,33,9
4842,Susceptible,adult,63,12,H_1614,work,8,52,63,12
3129,Susceptible,adult,84,4,H_1043,work,86,65,84,4
882,Susceptible,adult,87,71,H_294,work,15,57,87,71
1345,Susceptible,adult,38,47,H_448,work,77,53,38,47
3600,Vaccinated,adult,15,79,H_1200,work,34,59,15,79
4390,Vaccinated,adult,57,58,H_1463,work,55,12,57,58
2516,Susceptible,senior,32,14,H_838,work,52,40,32,14
698,Vaccinated,adult,2,63,H_232,work,55,4,2,63
623,Susceptible,adult,10,19,H_207,work,80,52,10,19
4824,Recovered,child,10,10,H_1608,school,56,38,10,10
802,Susceptible,adult,37,84,H_267,work,76,34,37,84
1433,Vaccinated,adult,32,33,H_477,work,59,5,32,33
340,Susceptible,adult,54,70,H_113,work,56,38,54,70
105,Vaccinated,adult,71,70,H_35,work,10,40,71,70
3778,Vaccinated,senior,54,33,H_1259,home,54,33,66,42
2255,Susceptible,adult,22,33,H_751,work,18,46,22,33
2557,Susceptible,senior,48,26,H_852,work,61,43,48,26
3641,Recovered,adult,80,3,H_1213,work,31,32,80,3
140,Susceptible,senior,61,29,H_46,work,45,16,61,29
4883,Vaccinated,senior,0,26,H_1627,work,12,73,0,26
3558,Susceptible,senior,24,76,H_1186,home,24,76,71,86
960,Susceptible,adult,28,25,H_320,work,76,89,28,25
1640,Susceptible,adult,31,70,H_546,work,58,11,31,70
2552,Vaccinated,adult,7,9,H_850,work,38,15,7,9
3539,Susceptible,adult,88,88,H_1179,work,34,61,88,88
4034,Vaccinated,adult,62,75,H_1344,work,21,69,62,75
4157,Susceptible,senior,17,38,H_1385,work,73,40,17,38
4346,Recovered,senior,49,25,H_1448,home,49,25,76,51
3777,Vaccinated,adult,39,6,H_1259,work,54,33,39,6
2981,Susceptible,senior,74,38,H_993,work,30,44,74,38
1335,Vaccinated,adult,55,76,H_445,work,42,78,55,76
2916,Susceptible,adult,26,3,H_972,work,80,69,26,3
616,Vaccinated,adult,68,17,H_205,work,41,62,68,17
4679,Vaccinated,adult,64,39,H_1559,work,47,9,64,39
24,Recovered,child,25,25,H_8,school,73,47,25,25
1020,Susceptible,senior,36,40,H_340,home,36,40,57,25
162,Susceptible,senior,22,85,H_54,work,0,13,22,85
489,Susceptible,adult,64,61,H_163,work,73,88,64,61
4421,Vaccinated,adult,51,11,H_1473,work,24,88,51,11
4935,Recovered,child,65,65,H_1645,school,46,49,65,65
3847,Susceptible,adult,54,80,H_1282,work,26,41,54,80
4103,Vaccinated,senior,1,42,H_1367,work,17,52,1,42
4492,Susceptible,adult,14,32,H_1497,work,8,32,14,32
505,Vaccinated,adult,13,87,H_168,work,71,60,13,87
4545,Recovered,child,10,10,H_1515,school,63,44,10,10
1900,Vaccinated,senior,50,30,H_633,work,33,15,50,30
515,Recovered,child,75,20,H_171,school,86,62,75,20
3367,Susceptible,senior,77,51,H_1122,work,7,20,77,51
194,Recovered,child,65,65,H_64,school,24,87,65,65
3346,Recovered,child,65,65,H_1115,school,20,56,65,65
2760,Recovered,child,65,65,H_920,school,8,23,65,65
4886,Susceptible,adult,84,7,H_1628,work,62,54,84,7
2239,Susceptible,adult,70,55,H_746,work,85,10,70,55
3385,Recovered,child,45,45,H_1128,school,88,41,45,45
3374,Susceptible,adult,83,78,H_1124,work,84,73,83,78
532,Susceptible,adult,0,31,H_177,work,86,69,0,31
4556,Vaccinated,adult,79,28,H_1518,work,75,79,79,28
2574,Susceptible,adult,75,84,H_858,work,26,3,75,84
2956,Susceptible,senior,8,59,H_985,work,0,89,8,59
4832,Susceptible,senior,74,69,H_1610,home,74,69,31,87
1534,Vaccinated,adult,10,72,H_511,work,44,80,10,72
74,Vaccinated,adult,57,53,H_24,work,35,9,57,53
1933,Recovered,child,45,45,H_644,school,79,67,45,45
3850,Recovered,child,10,10,H_1283,school,4,49,10,10
199,Vaccinated,adult,68,30,H_66,work,33,76,68,30
2603,Recovered,child,65,65,H_867,school,38,33,65,65
3331,Susceptible,adult,67,51,H_1110,work,66,81,67,51
3370,Vaccinated,adult,17,60,H_1123,work,36,37,17,60
1997,Recovered,child,75,20,H_665,school,62,86,75,20
1673,Susceptible,adult,89,74,H_557,work,70,34,89,74
207,Recovered,child,75,20,H_69,school,44,6,75,20
2078,Vaccinated,senior,39,3,H_692,work,4,83,39,3
4691,Vaccinated,adult,4,39,H_1563,work,47,5,4,39
3645,Recovered,child,75,20,H_1215,school,39,39,75,20
2720,Susceptible,adult,82,21,H_906,work,14,3,82,21
324,Susceptible,adult,32,85,H_108,work,40,28,32,85
186,Vaccinated,adult,55,52,H_62,work,11,26,55,52
2618,Vaccinated,adult,88,30,H_872,work,31,20,88,30
2706,Susceptible,adult,24,12,H_902,work,36,45,24,12
768,Susceptible,adult,62,84,H_256,work,27,69,62,84
357,Recovered,child,45,45,H_119,school,73,9,45,45
4839,Recovered,senior,48,75,H_1613,work,64,76,48,75
2044,Recovered,child,25,25,H_681,school,38,36,25,25
1074,Recovered,child,45,45,H_358,school,15,35,45,45
3759,Vaccinated,adult,44,4,H_1253,work,32,1,44,4
1852,Recovered,senior,71,10,H_617,work,11,80,71,10
3950,Susceptible,adult,78,88,H_1316,work,7,17,78,88
3470,Susceptible,senior,59,32,H_1156,work,1,13,59,32
834,Recovered,child,25,25,H_278,school,2,80,25,25
4716,Recovered,adult,80,89,H_1572,work,53,62,80,89
2002,Recovered,adult,42,40,H_667,work,89,76,42,40
4616,Susceptible,senior,87,66,H_1538,work,80,2,87,66
4595,Susceptible,adult,0,7,H_1531,work,12,36,0,7
3545,Recovered,adult,7,14,H_1181,work,68,82,7,14
903,Susceptible,senior,66,76,H_301,work,56,64,66,76
1879,Susceptible,adult,28,8,H_626,work,48,62,28,8
539,Susceptible,adult,68,37,H_179,work,18,23,68,37
3845,Vaccinated,adult,13,64,H_1281,work,21,36,13,64
753,Recovered,child,65,65,H_251,school,4,15,65,65
4133,Recovered,child,65,65,H_1377,school,41,12,65,65
3528,Susceptible,adult,21,68,H_1176,work,18,22,21,68
1000,Susceptible,adult,71,71,H_333,work,25,54,71,71
4484,Vaccinated,adult,25,89,H_1494,work,8,19,25,89
1140,Susceptible,adult,86,9,H_380,work,30,83,86,9
821,Recovered,adult,62,61,H_273,work,65,65,62,61
3007,Vaccinated,adult,10,77,H_1002,work,61,58,10,77
3405,Susceptible,senior,34,23,H_1135,work,51,8,34,23
2302,Vaccinated,adult,45,20,H_767,work,38,79,45,20
3894,Recovered,child,25,25,H_1298,school,12,21,25,25
37,Susceptible,senior,13,15,H_12,home,13,15,14,69
3373,Susceptible,adult,2,17,H_1124,work,84,73,2,17
4583,Recovered,adult,5,14,H_1527,work,25,70,5,14
2370,Vaccinated,senior,45,18,H_790,home,45,18,19,19
18,Vaccinated,adult,54,14,H_6,work,77,2,54,14
44,Vaccinated,adult,48,59,H_14,work,12,20,48,59
1678,Recovered,adult,70,10,H_559,work,20,80,70,10
3411,Vaccinated,senior,10,20,H_1137,home,10,20,50,69
158,Susceptible,adult,67,86,H_52,work,56,75,67,86
1769,Recovered,senior,16,2,H_589,home,16,2,10,34
1760,Susceptible,senior,87,37,H_586,home,87,37,7,47
3479,Recovered,child,25,25,H_1159,school,82,74,25,25
541,Susceptible,adult,1,78,H_180,work,45,0,1,78
2731,Susceptible,senior,10,27,H_910,work,60,29,10,27
215,Susceptible,adult,80,41,H_71,work,22,24,80,41
3235,Susceptible,adult,56,21,H_1078,work,86,40,56,21
2620,Susceptible,adult,82,84,H_873,work,51,34,82,84
4448,Vaccinated,adult,50,15,H_1482,work,62,25,50,15
4110,Vaccinated,senior,14,46,H_1370,home,14,46,69,15
1201,Susceptible,adult,79,30,H_400,work,36,45,79,30
4444,Recovered,child,10,10,H_1481,school,16,28,10,10
2970,Susceptible,adult,54,7,H_990,work,31,24,54,7
4172,Recovered,child,75,20,H_1390,school,57,21,75,20
1600,Vaccinated,adult,19,11,H_533,work,68,54,19,11
330,Vaccinated,senior,12,44,H_110,work,60,81,12,44
3526,Susceptible,adult,76,32,H_1175,work,11,43,76,32
1875,Recovered,adult,34,3,H_625,work,18,20,34,3
1806,Recovered,senior,20,25,H_602,work,75,9,20,25
1608,Susceptible,adult,27,52,H_536,work,43,87,27,52
4851,Recovered,child,65,65,H_1617,school,21,1,65,65
3818,Vaccinated,adult,67,37,H_1272,work,44,68,67,37
1764,Recovered,child,65,65,H_588,school,25,74,65,65
3654,Vaccinated,adult,77,80,H_1218,work,56,41,77,80
3358,Vaccinated,adult,6,59,H_1119,work,22,15,6,59
3248,Susceptible,adult,78,51,H_1082,work,19,51,78,51
4929,Susceptible,adult,75,12,H_1643,work,1,87,75,12
4318,Vaccinated,adult,4,71,H_1439,work,40,49,4,71
1401,Recovered,child,10,10,H_467,school,58,47,10,10
1957,Recovered,child,10,10,H_652,school,2,0,10,10
4610,Susceptible,senior,73,68,H_1536,work,26,69,73,68
1249,Vaccinated,adult,30,67,H_416,work,19,79,30,67
1974,Vaccinated,adult,37,23,H_658,work,63,32,37,23
4401,Susceptible,adult,87,8,H_1467,work,74,59,87,8
672,Susceptible,adult,28,69,H_224,work,29,63,28,69
3221,Susceptible,senior,8,84,H_1073,work,38,79,8,84
4605,Susceptible,adult,25,2,H_1535,work,10,51,25,2
216,Susceptible,adult,65,82,H_72,work,6,85,65,82
4902,Susceptible,senior,60,88,H_1634,work,38,14,60,88
1625,Susceptible,adult,43,38,H_541,work,2,73,43,38
3009,Susceptible,senior,70,28,H_1003,home,70,28,53,83
2892,Susceptible,senior,64,39,H_964,work,51,46,64,39
4602,Susceptible,adult,31,13,H_1534,work,53,1,31,13
4989,Recovered,child,45,45,H_1663,school,84,1,45,45
1512,Recovered,senior,66,4,H_504,work,65,62,66,4
353,Vaccinated,adult,66,57,H_117,work,78,54,66,57
2056,Vaccinated,adult,57,63,H_685,work,81,67,57,63
4217,Susceptible,adult,58,3,H_1405,work,61,19,58,3
4030,Susceptible,adult,67,84,H_1343,work,82,82,67,84
994,Susceptible,senior,37,67,H_331,home,37,67,27,77
786,Susceptible,senior,82,2,H_262,work,64,23,82,2
1653,Recovered,child,75,20,H_551,school,6,36,75,20
1694,Susceptible,adult,15,64,H_564,work,59,75,15,64
2908,Vaccinated,adult,31,3,H_969,work,72,10,31,3
1882,Vaccinated,adult,64,59,H_627,work,65,40,64,59
4364,Susceptible,adult,39,64,H_1454,work,66,33,39,64
3004,Susceptible,adult,64,73,H_1001,work,43,75,64,73
4683,Recovered,child,25,25,H_1561,school,32,19,25,25
829,Susceptible,adult,85,24,H_276,work,84,49,85,24
1859,Susceptible,adult,4,36,H_619,work,34,16,4,36
2091,Recovered,child,65,65,H_697,school,54,89,65,65
4641,Vaccinated,senior,43,26,H_1547,work,29,81,43,26
4926,Vaccinated,adult,74,88,H_1642,work,3,64,74,88
1058,Recovered,child,25,25,H_352,school,15,30,25,25
1664,Vaccinated,adult,34,6,H_554,work,70,41,34,6
2477,Recovered,child,10,10,H_825,school,67,21,10,10
1489,Susceptible,adult,50,89,H_496,work,3,57,50,89
1854,Susceptible,adult,31,72,H_618,work,77,72,31,72
769,Recovered,child,10,10,H_256,school,27,69,10,10
2202,Susceptible,adult,46,55,H_734,work,26,7,46,55
1863,Susceptible,adult,45,30,H_621,work,39,4,45,30
645,Susceptible,senior,24,36,H_215,work,4,74,24,36
1070,Recovered,child,10,10,H_356,school,44,10,10,10
3353,Recovered,child,10,10,H_1117,school,5,75,10,10
231,Recovered,child,25,25,H_77,school,28,7,25,25
4932,Recovered,child,10,10,H_1644,school,36,79,10,10
1941,Vaccinated,adult,19,82,H_647,work,78,33,19,82
4829,Susceptible,adult,48,86,H_1609,work,50,8,48,86
1315,Susceptible,adult,75,38,H_438,work,77,78,75,38
1692,Vaccinated,adult,32,88,H_564,work,59,75,32,88
3200,Vaccinated,adult,81,50,H_1066,work,50,15,81,50
257,Susceptible,adult,88,8,H_85,work,33,28,88,8
1192,Susceptible,adult,88,53,H_397,work,46,67,88,53
4360,Susceptible,senior,39,51,H_1453,work,78,70,39,51
4131,Susceptible,senior,41,12,H_1377,home,41,12,68,37
4093,Vaccinated,adult,16,39,H_1364,work,6,46,16,39
2675,Susceptible,adult,36,40,H_891,work,35,70,36,40
3263,Susceptible,adult,51,69,H_1087,work,30,11,51,69
2449,Susceptible,senior,16,7,H_816,work,15,70,16,7
2776,Recovered,adult,11,11,H_925,work,57,74,11,11
455,Recovered,child,25,25,H_151,school,17,22,25,25
4644,Susceptible,adult,5,51,H_1548,work,65,64,5,51
43,Recovered,senior,49,21,H_14,work,12,20,49,21
4485,Vaccinated,adult,15,36,H_1495,work,14,71,15,36
4702,Susceptible,senior,49,54,H_1567,work,61,57,49,54
2738,Susceptible,senior,39,84,H_912,work,15,81,39,84
4252,Recovered,child,65,65,H_1417,school,54,22,65,65
1811,Vaccinated,adult,35,29,H_603,work,32,40,35,29
2168,Recovered,child,25,25,H_722,school,52,46,25,25
3605,Susceptible,senior,7,72,H_1201,work,68,68,7,72
3427,Recovered,child,75,20,H_1142,school,54,37,75,20
3465,Vaccinated,adult,58,64,H_1155,work,6,78,58,64
1498,Recovered,child,25,25,H_499,school,56,33,25,25
1613,Recovered,child,45,45,H_537,school,34,65,45,45
840,Susceptible,adult,35,29,H_280,work,37,24,35,29
4099,Vaccinated,adult,40,2,H_1366,work,38,31,40,2
1614,Susceptible,adult,43,11,H_538,work,8,76,43,11
4625,Vaccinated,adult,30,0,H_1541,work,23,19,30,0
1281,Recovered,senior,53,83,H_427,work,4,44,53,83
1455,Vaccinated,adult,86,47,H_485,work,20,64,86,47
1124,Vaccinated,senior,74,44,H_374,work,37,25,74,44
2150,Susceptible,senior,29,55,H_716,work,82,13,29,55
4185,Susceptible,adult,49,78,H_1395,work,48,71,49,78
1550,Recovered,child,25,25,H_516,school,87,76,25,25
4129,Recovered,adult,67,47,H_1376,work,76,21,67,47
4169,Recovered,child,45,45,H_1389,school,65,40,45,45
4315,Recovered,child,75,20,H_1438,school,35,59,75,20
1505,Susceptible,adult,29,40,H_501,work,49,55,29,40
2114,Vaccinated,adult,0,76,H_704,work,88,21,0,76
2660,Susceptible,senior,73,29,H_886,work,28,50,73,29
2204,Vaccinated,adult,34,18,H_734,work,26,7,34,18
1835,Vaccinated,adult,31,57,H_611,work,38,41,31,57
682,Susceptible,adult,54,53,H_227,work,13,50,54,53
3711,Susceptible,senior,14,33,H_1237,work,75,7,14,33
4901,Susceptible,adult,81,42,H_1633,work,14,6,81,42
808,Recovered,child,65,65,H_269,school,80,52,65,65
2909,Vaccinated,adult,50,62,H_969,work,72,10,50,62
566,Susceptible,adult,84,17,H_188,work,53,59,84,17
163,Vaccinated,adult,12,82,H_54,work,0,13,12,82
3752,Recovered,child,65,65,H_1250,school,65,29,65,65
3732,Vaccinated,adult,26,55,H_1244,work,17,16,26,55
3495,Vaccinated,adult,34,54,H_1165,work,4,17,34,54
3882,Susceptible,senior,69,9,H_1294,work,80,17,69,9
3482,Susceptible,adult,42,4,H_1160,work,7,78,42,4
15,Recovered,child,65,65,H_5,school,76,63,65,65
1075,Vaccinated,adult,6,19,H_358,work,15,35,6,19
835,Susceptible,adult,3,21,H_278,work,2,80,3,21
4462,Susceptible,adult,10,49,H_1487,work,5,64,10,49
448,Recovered,senior,38,16,H_149,home,38,16,32,55
1742,Susceptible,adult,65,34,H_580,work,43,24,65,34
3694,Recovered,child,10,10,H_1231,school,44,13,10,10
3975,Vaccinated,adult,80,22,H_1325,work,43,49,80,22
4082,Vaccinated,adult,67,27,H_1360,work,38,1,67,27
3144,Recovered,child,10,10,H_1048,school,40,1,10,10
2554,Recovered,child,75,20,H_851,school,32,50,75,20
3834,Susceptible,adult,58,49,H_1278,work,49,25,58,49
950,Recovered,child,45,45,H_316,school,36,44,45,45
30,Susceptible,adult,52,86,H_10,work,55,50,52,86
3742,Susceptible,senior,85,5,H_1247,work,22,22,85,5
4881,Recovered,adult,48,81,H_1627,work,12,73,48,81
3204,Vaccinated,senior,85,67,H_1068,home,85,67,55,80
4295,Susceptible,senior,3,20,H_1431,work,60,88,3,20
1789,Susceptible,adult,89,80,H_596,work,2,7,89,80
3047,Vaccinated,adult,63,30,H_1015,work,40,69,63,30
4947,Susceptible,adult,78,29,H_1649,work,72,21,78,29
73,Susceptible,adult,74,53,H_24,work,35,9,74,53
34,Susceptible,adult,72,31,H_11,work,22,7,72,31
2352,Vaccinated,senior,60,48,H_784,work,85,35,60,48
3734,Susceptible,adult,59,42,H_1244,work,17,16,59,42
1491,Vaccinated,adult,5,20,H_497,work,1,86,5,20
4923,Susceptible,adult,43,44,H_1641,work,43,3,43,44
1541,Recovered,child,25,25,H_513,school,27,10,25,25
1731,Recovered,senior,79,88,H_577,work,69,57,79,88
4676,Susceptible,adult,23,65,H_1558,work,52,60,23,65
2083,Susceptible,adult,30,28,H_694,work,58,41,30,28
4501,Susceptible,adult,44,66,H_1500,work,70,88,44,66
1072,Susceptible,adult,75,46,H_357,work,67,31,75,46
1535,Susceptible,adult,7,2,H_511,work,44,80,7,2
2216,Susceptible,adult,25,37,H_738,work,64,34,25,37
1605,Vaccinated,adult,76,75,H_535,work,37,6,76,75
3231,Recovered,adult,24,89,H_1077,work,29,86,24,89
3553,Susceptible,adult,32,41,H_1184,work,8,6,32,41
3491,Vaccinated,adult,59,40,H_1163,work,88,74,59,40
3527,Vaccinated,adult,67,46,H_1175,work,11,43,67,46
3662,Susceptible,senior,10,21,H_1220,home,10,21,43,55
3714,Susceptible,senior,51,58,H_1238,work,57,36,51,58
2809,Susceptible,senior,60,21,H_936,home,60,21,69,85
4777,Vaccinated,adult,47,38,H_1592,work,75,77,47,38
317,Susceptible,senior,53,67,H_105,work,34,82,53,67
1241,Susceptible,adult,10,84,H_413,work,48,27,10,84
2927,Susceptible,adult,22,11,H_975,work,43,51,22,11
892,Susceptible,senior,46,75,H_297,work,29,3,46,75
3337,Susceptible,adult,69,14,H_1112,work,4,68,69,14
4849,Susceptible,adult,46,29,H_1616,work,26,43,46,29
