agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4310,Recovered,child,75,20,H_1436,school,2,76,75,20
1919,Recovered,adult,63,18,H_639,work,18,7,63,18
1396,Susceptible,adult,64,12,H_465,work,66,22,64,12
4090,Vaccinated,adult,30,62,H_1363,work,74,0,30,62
3615,Susceptible,adult,17,5,H_1205,work,72,82,17,5
1922,Recovered,child,10,10,H_640,school,22,84,10,10
4751,Recovered,child,45,45,H_1583,school,7,30,45,45
2762,Susceptible,adult,47,35,H_920,work,68,4,47,35
3783,Susceptible,adult,1,72,H_1261,work,58,86,1,72
4467,Vaccinated,adult,54,64,H_1489,work,8,17,54,64
1095,Susceptible,senior,61,12,H_365,home,61,12,13,2
935,Recovered,child,65,65,H_311,school,84,8,65,65
335,Vaccinated,senior,12,79,H_111,home,12,79,2,47
469,Vaccinated,adult,36,9,H_156,work,79,23,36,9
4726,Susceptible,adult,65,12,H_1575,work,11,51,65,12
1628,Susceptible,senior,54,41,H_542,home,54,41,78,19
2253,Vaccinated,adult,26,72,H_751,work,86,42,26,72
1828,Recovered,child,65,65,H_609,school,28,42,65,65
434,Vaccinated,senior,78,81,H_144,home,78,81,64,41
1133,Susceptible,adult,84,50,H_377,work,72,11,84,50
1772,Susceptible,adult,82,45,H_590,work,70,38,82,45
4746,Vaccinated,adult,75,2,H_1582,work,13,65,75,2
4969,Susceptible,adult,63,21,H_1656,work,61,22,63,21
2649,Vaccinated,senior,80,26,H_883,home,80,26,78,4
3356,Susceptible,adult,66,27,H_1118,work,33,48,66,27
3024,Susceptible,adult,0,38,H_1008,work,67,62,0,38
4185,Susceptible,adult,10,38,H_1395,work,14,75,10,38
1568,Susceptible,adult,58,17,H_522,work,46,25,58,17
3585,Recovered,child,45,45,H_1195,school,41,87,45,45
4818,Recovered,child,25,25,H_1606,school,78,9,25,25
4204,Vaccinated,adult,57,34,H_1401,work,60,21,57,34
3026,Recovered,child,45,45,H_1008,school,67,62,45,45
3050,Vaccinated,senior,50,43,H_1016,work,15,19,50,43
592,Susceptible,adult,28,83,H_197,work,69,77,28,83
4554,Susceptible,adult,25,21,H_1518,work,78,14,25,21
1424,Susceptible,adult,46,12,H_474,work,34,83,46,12
4767,Recovered,senior,76,21,H_1589,home,76,21,6,14
1886,Susceptible,adult,74,65,H_628,work,78,43,74,65
3635,Susceptible,senior,87,89,H_1211,home,87,89,8,84
4470,Susceptible,adult,20,64,H_1490,work,41,2,20,64
2155,Vaccinated,senior,80,63,H_718,work,12,22,80,63
4706,Susceptible,adult,86,30,H_1568,work,0,35,86,30
649,Vaccinated,adult,80,73,H_216,work,57,70,80,73
3541,Susceptible,adult,69,54,H_1180,work,64,41,69,54
1526,Recovered,child,25,25,H_508,school,89,36,25,25
4738,Susceptible,adult,31,78,H_1579,work,61,4,31,78
4216,Susceptible,adult,77,33,H_1405,work,37,48,77,33
4533,Vaccinated,adult,85,83,H_1511,work,16,85,85,83
3938,Susceptible,senior,20,5,H_1312,work,0,78,20,5
2572,Vaccinated,adult,68,19,H_857,work,86,76,68,19
2278,Susceptible,adult,12,31,H_759,work,84,70,12,31
2077,Vaccinated,adult,23,59,H_692,work,23,60,23,59
1292,Vaccinated,adult,13,86,H_430,work,63,77,13,86
3954,Recovered,child,65,65,H_1318,school,20,25,65,65
1966,Recovered,child,45,45,H_655,school,26,14,45,45
2668,Susceptible,senior,80,78,H_889,home,80,78,39,28
1815,Susceptible,adult,19,5,H_605,work,66,4,19,5
479,Vaccinated,senior,68,86,H_159,work,21,9,68,86
2030,Vaccinated,adult,8,31,H_676,work,29,37,8,31
3393,Susceptible,adult,10,57,H_1131,work,31,80,10,57
3999,Vaccinated,senior,56,81,H_1333,work,15,31,56,81
962,Vaccinated,adult,1,45,H_320,work,23,43,1,45
2115,Vaccinated,adult,19,35,H_705,work,70,26,19,35
2,Recovered,senior,73,59,H_0,work,8,44,73,59
1061,Susceptible,adult,1,46,H_353,work,36,3,1,46
4514,Susceptible,senior,28,8,H_1504,work,25,69,28,8
524,Susceptible,senior,31,69,H_174,home,31,69,29,51
4829,Recovered,child,75,20,H_1609,school,79,39,75,20
4770,Susceptible,adult,18,8,H_1590,work,19,49,18,8
1200,Susceptible,adult,39,10,H_400,work,73,68,39,10
1253,Susceptible,adult,23,48,H_417,work,71,71,23,48
1260,Vaccinated,adult,18,59,H_420,work,39,30,18,59
2192,Susceptible,adult,51,17,H_730,work,35,54,51,17
2926,Vaccinated,senior,84,81,H_975,home,84,81,72,10
4947,Vaccinated,adult,42,85,H_1649,work,46,16,42,85
3270,Susceptible,senior,14,55,H_1090,home,14,55,84,12
1462,Vaccinated,adult,48,8,H_487,work,32,19,48,8
1759,Vaccinated,adult,66,55,H_586,work,7,18,66,55
3319,Susceptible,adult,75,46,H_1106,work,36,16,75,46
3671,Recovered,child,75,20,H_1223,school,11,52,75,20
1669,Vaccinated,adult,24,10,H_556,work,36,23,24,10
3128,Vaccinated,senior,53,12,H_1042,home,53,12,2,14
2590,Susceptible,adult,47,4,H_863,work,67,27,47,4
545,Vaccinated,adult,32,1,H_181,work,87,68,32,1
4766,Recovered,child,25,25,H_1588,school,46,44,25,25
655,Susceptible,adult,46,12,H_218,work,78,88,46,12
480,Vaccinated,senior,39,42,H_160,home,39,42,44,85
326,Vaccinated,senior,17,71,H_108,work,42,29,17,71
1457,Vaccinated,adult,20,42,H_485,work,70,67,20,42
3003,Vaccinated,senior,86,28,H_1001,home,86,28,68,20
1313,Recovered,child,25,25,H_437,school,3,57,25,25
3776,Susceptible,senior,37,66,H_1258,work,7,10,37,66
2517,Recovered,child,10,10,H_839,school,26,9,10,10
1776,Recovered,child,45,45,H_592,school,52,36,45,45
2970,Vaccinated,senior,87,1,H_990,work,86,19,87,1
4643,Susceptible,senior,67,65,H_1547,work,18,3,67,65
3992,Recovered,child,25,25,H_1330,school,46,51,25,25
2431,Vaccinated,adult,58,45,H_810,work,43,17,58,45
3184,Vaccinated,adult,29,74,H_1061,work,21,52,29,74
1022,Susceptible,adult,81,69,H_340,work,48,27,81,69
2281,Susceptible,adult,71,48,H_760,work,59,53,71,48
70,Susceptible,senior,87,8,H_23,work,32,69,87,8
4297,Recovered,child,25,25,H_1432,school,44,65,25,25
1473,Susceptible,senior,53,84,H_491,work,24,78,53,84
744,Recovered,child,65,65,H_248,school,13,16,65,65
1541,Recovered,child,65,65,H_513,school,1,80,65,65
1593,Recovered,adult,51,49,H_531,work,67,5,51,49
401,Susceptible,adult,63,34,H_133,work,17,2,63,34
511,Susceptible,adult,36,0,H_170,work,80,55,36,0
3953,Susceptible,senior,30,85,H_1317,work,16,13,30,85
4139,Susceptible,adult,86,52,H_1379,work,55,70,86,52
2060,Susceptible,adult,70,7,H_686,work,2,13,70,7
2986,Recovered,child,65,65,H_995,school,59,64,65,65
3377,Susceptible,senior,62,20,H_1125,work,51,75,62,20
2428,Susceptible,senior,50,5,H_809,work,77,75,50,5
2700,Susceptible,adult,19,61,H_900,work,64,34,19,61
4593,Susceptible,adult,38,21,H_1531,work,28,2,38,21
4620,Vaccinated,adult,23,28,H_1540,work,75,57,23,28
2441,Susceptible,senior,70,70,H_813,home,70,70,66,57
1933,Vaccinated,adult,12,52,H_644,work,32,7,12,52
4386,Vaccinated,adult,61,76,H_1462,work,86,88,61,76
4462,Vaccinated,child,10,10,H_1487,school,10,8,10,10
2998,Susceptible,adult,84,0,H_999,work,21,71,84,0
3961,Recovered,adult,41,86,H_1320,work,65,16,41,86
2195,Susceptible,senior,4,6,H_731,work,60,19,4,6
1729,Vaccinated,adult,73,9,H_576,work,86,39,73,9
3570,Susceptible,adult,69,80,H_1190,work,38,36,69,80
1220,Vaccinated,adult,43,48,H_406,work,23,67,43,48
2356,Vaccinated,adult,62,54,H_785,work,78,9,62,54
4048,Recovered,child,65,65,H_1349,school,71,59,65,65
2907,Vaccinated,adult,20,85,H_969,work,13,88,20,85
2866,Recovered,child,75,20,H_955,school,69,49,75,20
593,Recovered,child,75,20,H_197,school,69,77,75,20
58,Susceptible,senior,41,71,H_19,work,52,88,41,71
1519,Vaccinated,adult,33,88,H_506,work,64,43,33,88
3618,Recovered,child,25,25,H_1206,school,7,47,25,25
3930,Susceptible,senior,42,32,H_1310,home,42,32,32,53
4280,Susceptible,adult,53,74,H_1426,work,3,11,53,74
2658,Recovered,child,75,20,H_886,school,17,6,75,20
2289,Susceptible,adult,81,8,H_763,work,33,5,81,8
1282,Vaccinated,adult,74,7,H_427,work,72,20,74,7
735,Recovered,senior,73,39,H_245,work,52,45,73,39
3556,Recovered,child,25,25,H_1185,school,47,37,25,25
2903,Susceptible,adult,54,26,H_967,work,84,64,54,26
4086,Susceptible,adult,78,33,H_1362,work,40,18,78,33
477,Susceptible,adult,24,72,H_159,work,21,9,24,72
4939,Recovered,child,75,20,H_1646,school,69,26,75,20
3176,Vaccinated,adult,11,72,H_1058,work,49,22,11,72
4854,Vaccinated,child,45,45,H_1618,school,24,34,45,45
1883,Susceptible,adult,36,66,H_627,work,83,16,36,66
2822,Susceptible,adult,13,3,H_940,work,3,16,13,3
4595,Vaccinated,adult,2,23,H_1531,work,28,2,2,23
4918,Susceptible,adult,59,80,H_1639,work,33,39,59,80
683,Recovered,child,25,25,H_227,school,13,67,25,25
1170,Vaccinated,adult,89,5,H_390,work,4,37,89,5
2957,Vaccinated,adult,60,10,H_985,work,49,8,60,10
1811,Susceptible,adult,81,27,H_603,work,44,50,81,27
4668,Vaccinated,adult,87,28,H_1556,work,1,70,87,28
2703,Vaccinated,adult,57,76,H_901,work,57,58,57,76
895,Recovered,child,10,10,H_298,school,11,50,10,10
488,Susceptible,adult,71,32,H_162,work,27,87,71,32
704,Vaccinated,senior,37,46,H_234,work,47,63,37,46
258,Recovered,child,75,20,H_86,school,3,61,75,20
3223,Susceptible,senior,40,8,H_1074,home,40,8,21,64
3159,Vaccinated,adult,19,29,H_1053,work,56,86,19,29
4750,Recovered,child,75,20,H_1583,school,7,30,75,20
2025,Recovered,adult,9,49,H_675,work,56,85,9,49
336,Vaccinated,senior,53,80,H_112,home,53,80,68,61
606,Susceptible,adult,63,9,H_202,work,36,89,63,9
1671,Recovered,child,45,45,H_557,school,21,15,45,45
3121,Susceptible,adult,65,40,H_1040,work,58,8,65,40
3714,Susceptible,adult,55,55,H_1238,work,79,44,55,55
201,Susceptible,adult,4,32,H_67,work,72,59,4,32
2694,Vaccinated,adult,44,8,H_898,work,87,9,44,8
1116,Recovered,child,75,20,H_372,school,60,26,75,20
1852,Vaccinated,adult,16,3,H_617,work,24,85,16,3
3715,Susceptible,senior,79,44,H_1238,home,79,44,62,17
990,Recovered,child,10,10,H_330,school,21,11,10,10
2320,Susceptible,senior,89,52,H_773,work,76,79,89,52
3911,Susceptible,adult,78,14,H_1303,work,28,22,78,14
572,Recovered,adult,33,23,H_190,work,48,75,33,23
3168,Susceptible,adult,77,88,H_1056,work,30,12,77,88
2933,Susceptible,senior,54,74,H_977,work,47,44,54,74
4804,Recovered,child,10,10,H_1601,school,26,5,10,10
4864,Vaccinated,adult,16,36,H_1621,work,62,4,16,36
2755,Vaccinated,adult,78,57,H_918,work,11,26,78,57
2364,Susceptible,senior,83,24,H_788,work,41,48,83,24
4271,Vaccinated,adult,42,53,H_1423,work,44,8,42,53
2586,Susceptible,adult,9,47,H_862,work,41,62,9,47
4043,Recovered,child,65,65,H_1347,school,61,45,65,65
3007,Vaccinated,adult,49,70,H_1002,work,64,42,49,70
4843,Susceptible,adult,70,88,H_1614,work,19,39,70,88
845,Recovered,child,25,25,H_281,school,3,0,25,25
2684,Vaccinated,adult,37,32,H_894,work,68,31,37,32
803,Susceptible,adult,7,84,H_267,work,79,37,7,84
2736,Vaccinated,adult,12,34,H_912,work,84,14,12,34
2118,Susceptible,senior,1,24,H_706,work,6,21,1,24
4534,Recovered,child,75,20,H_1511,school,16,85,75,20
2224,Susceptible,adult,68,42,H_741,work,21,48,68,42
3699,Susceptible,adult,21,50,H_1233,work,38,4,21,50
3462,Vaccinated,senior,73,87,H_1154,home,73,87,42,40
608,Recovered,senior,36,89,H_202,home,36,89,77,74
298,Recovered,child,10,10,H_99,school,25,65,10,10
3922,Susceptible,adult,14,6,H_1307,work,27,41,14,6
3562,Recovered,adult,75,71,H_1187,work,73,53,75,71
980,Recovered,senior,49,59,H_326,work,5,81,49,59
6,Recovered,adult,31,1,H_2,work,41,70,31,1
3695,Susceptible,adult,42,65,H_1231,work,78,78,42,65
1978,Susceptible,adult,1,70,H_659,work,89,54,1,70
2194,Recovered,child,75,20,H_731,school,60,19,75,20
4563,Recovered,child,75,20,H_1521,school,81,32,75,20
2620,Susceptible,adult,48,66,H_873,work,59,0,48,66
3595,Recovered,child,45,45,H_1198,school,58,49,45,45
653,Susceptible,senior,4,85,H_217,work,2,70,4,85
2297,Vaccinated,adult,73,85,H_765,work,33,47,73,85
520,Susceptible,adult,28,20,H_173,work,46,32,28,20
1861,Vaccinated,adult,66,49,H_620,work,60,42,66,49
1711,Susceptible,adult,55,27,H_570,work,35,27,55,27
1460,Recovered,adult,69,44,H_486,work,18,7,69,44
1320,Susceptible,adult,5,55,H_440,work,61,28,5,55
3334,Vaccinated,adult,10,5,H_1111,work,49,89,10,5
3579,Recovered,child,75,20,H_1193,school,67,20,75,20
1580,Susceptible,adult,31,49,H_526,work,55,73,31,49
2993,Vaccinated,adult,46,81,H_997,work,44,27,46,81
2019,Vaccinated,senior,5,6,H_673,home,5,6,68,51
432,Recovered,child,75,20,H_144,school,78,81,75,20
3886,Susceptible,adult,5,28,H_1295,work,89,20,5,28
1264,Recovered,senior,77,72,H_421,work,32,59,77,72
3359,Recovered,child,65,65,H_1119,school,51,32,65,65
2856,Vaccinated,senior,9,80,H_952,home,9,80,2,73
574,Susceptible,senior,9,79,H_191,work,88,62,9,79
2226,Vaccinated,child,65,65,H_742,school,82,35,65,65
3762,Susceptible,adult,27,43,H_1254,work,50,82,27,43
2114,Recovered,child,45,45,H_704,school,41,21,45,45
750,Susceptible,adult,82,86,H_250,work,53,81,82,86
2873,Susceptible,adult,55,32,H_957,work,87,9,55,32
1817,Vaccinated,senior,66,4,H_605,home,66,4,72,39
1072,Vaccinated,adult,58,4,H_357,work,66,13,58,4
1793,Vaccinated,adult,0,30,H_597,work,67,9,0,30
2383,Recovered,child,65,65,H_794,school,48,1,65,65
648,Susceptible,adult,45,67,H_216,work,57,70,45,67
93,Susceptible,adult,32,30,H_31,work,63,48,32,30
236,Recovered,child,45,45,H_78,school,28,4,45,45
2774,Susceptible,senior,24,42,H_924,work,75,75,24,42
3249,Recovered,child,10,10,H_1083,school,89,35,10,10
4178,Recovered,child,10,10,H_1392,school,31,62,10,10
4970,Susceptible,adult,10,83,H_1656,work,61,22,10,83
2533,Susceptible,adult,17,74,H_844,work,32,59,17,74
225,Recovered,child,65,65,H_75,school,83,66,65,65
2600,Susceptible,adult,7,15,H_866,work,2,21,7,15
468,Susceptible,senior,79,23,H_156,home,79,23,3,86
1910,Susceptible,adult,72,40,H_636,work,42,60,72,40
4448,Susceptible,adult,82,43,H_1482,work,19,51,82,43
3838,Vaccinated,adult,16,27,H_1279,work,82,62,16,27
3174,Susceptible,adult,24,61,H_1058,work,49,22,24,61
1269,Susceptible,senior,56,32,H_423,work,55,56,56,32
3511,Vaccinated,senior,49,14,H_1170,home,49,14,86,74
4232,Susceptible,adult,15,66,H_1410,work,69,3,15,66
2455,Vaccinated,adult,13,84,H_818,work,63,47,13,84
3133,Susceptible,adult,69,54,H_1044,work,84,82,69,54
4449,Recovered,child,45,45,H_1483,school,70,33,45,45
2832,Susceptible,senior,28,20,H_944,work,28,34,28,20
733,Susceptible,adult,32,12,H_244,work,26,55,32,12
86,Susceptible,adult,7,82,H_28,work,74,55,7,82
323,Vaccinated,adult,86,43,H_107,work,16,82,86,43
4473,Susceptible,adult,5,7,H_1491,work,54,82,5,7
4779,Susceptible,adult,42,62,H_1593,work,15,20,42,62
3144,Susceptible,adult,23,34,H_1048,work,3,55,23,34
909,Vaccinated,adult,50,36,H_303,work,6,27,50,36
1912,Susceptible,senior,62,63,H_637,home,62,63,31,22
970,Susceptible,senior,72,19,H_323,work,56,89,72,19
636,Vaccinated,adult,28,19,H_212,work,28,77,28,19
2117,Recovered,child,10,10,H_705,school,70,26,10,10
575,Recovered,child,25,25,H_191,school,88,62,25,25
4199,Vaccinated,adult,8,22,H_1399,work,76,4,8,22
4478,Susceptible,adult,14,1,H_1492,work,38,65,14,1
3372,Susceptible,adult,36,71,H_1124,work,19,73,36,71
513,Susceptible,senior,13,68,H_171,work,60,66,13,68
621,Recovered,senior,55,24,H_207,work,9,37,55,24
3687,Vaccinated,adult,44,36,H_1229,work,17,49,44,36
3156,Vaccinated,adult,23,68,H_1052,work,3,60,23,68
4908,Susceptible,adult,70,1,H_1636,work,71,1,70,1
4203,Vaccinated,adult,42,79,H_1401,work,60,21,42,79
76,Susceptible,adult,26,39,H_25,work,40,17,26,39
2715,Susceptible,adult,25,84,H_905,work,76,61,25,84
2785,Susceptible,adult,25,22,H_928,work,10,27,25,22
1026,Vaccinated,senior,43,5,H_342,work,83,51,43,5
4270,Susceptible,adult,33,74,H_1423,work,44,8,33,74
3582,Recovered,adult,1,76,H_1194,work,63,47,1,76
4061,Susceptible,adult,14,28,H_1353,work,31,81,14,28
3712,Susceptible,adult,66,68,H_1237,work,49,33,66,68
3799,Recovered,child,75,20,H_1266,school,58,52,75,20
4979,Recovered,child,45,45,H_1659,school,49,13,45,45
698,Recovered,child,75,20,H_232,school,47,8,75,20
4281,Vaccinated,adult,10,44,H_1427,work,25,14,10,44
2872,Susceptible,adult,75,75,H_957,work,87,9,75,75
3272,Susceptible,adult,69,9,H_1090,work,14,55,69,9
857,Recovered,adult,22,19,H_285,work,9,73,22,19
3064,Susceptible,adult,88,18,H_1021,work,65,14,88,18
2254,Susceptible,adult,19,26,H_751,work,86,42,19,26
3250,Susceptible,adult,9,29,H_1083,work,89,35,9,29
3140,Recovered,child,45,45,H_1046,school,86,65,45,45
3915,Vaccinated,adult,34,0,H_1305,work,59,51,34,0
1684,Susceptible,senior,71,27,H_561,work,37,43,71,27
4276,Susceptible,adult,79,42,H_1425,work,2,68,79,42
2238,Susceptible,senior,61,42,H_746,home,61,42,11,79
346,Susceptible,adult,51,41,H_115,work,45,67,51,41
1927,Vaccinated,adult,64,73,H_642,work,7,75,64,73
3084,Susceptible,adult,64,70,H_1028,work,11,44,64,70
3032,Susceptible,adult,39,62,H_1010,work,25,10,39,62
955,Vaccinated,senior,12,38,H_318,work,42,33,12,38
4341,Vaccinated,adult,24,8,H_1447,work,32,34,24,8
3856,Recovered,child,25,25,H_1285,school,19,46,25,25
1642,Recovered,child,25,25,H_547,school,18,75,25,25
393,Vaccinated,adult,56,74,H_131,work,58,31,56,74
4400,Susceptible,adult,54,9,H_1466,work,50,14,54,9
1047,Susceptible,senior,36,28,H_349,home,36,28,7,89
2875,Recovered,child,65,65,H_958,school,19,30,65,65
210,Susceptible,adult,29,83,H_70,work,78,3,29,83
3853,Vaccinated,adult,57,19,H_1284,work,3,23,57,19
2630,Susceptible,adult,59,35,H_876,work,4,85,59,35
3371,Susceptible,adult,87,77,H_1123,work,20,77,87,77
2251,Vaccinated,adult,64,1,H_750,work,33,9,64,1
4069,Susceptible,adult,29,43,H_1356,work,65,24,29,43
66,Susceptible,adult,23,38,H_22,work,8,72,23,38
1487,Vaccinated,adult,38,41,H_495,work,62,58,38,41
4306,Vaccinated,adult,34,29,H_1435,work,22,30,34,29
681,Recovered,senior,64,17,H_227,work,13,67,64,17
4000,Susceptible,adult,7,75,H_1333,work,15,31,7,75
1810,Recovered,child,10,10,H_603,school,44,50,10,10
2482,Vaccinated,adult,18,83,H_827,work,44,22,18,83
3769,Recovered,adult,26,31,H_1256,work,17,77,26,31
3157,Susceptible,senior,40,42,H_1052,work,3,60,40,42
2573,Recovered,child,65,65,H_857,school,86,76,65,65
282,Susceptible,adult,59,51,H_94,work,5,14,59,51
1490,Susceptible,adult,53,64,H_496,work,9,17,53,64
4549,Susceptible,adult,43,14,H_1516,work,85,0,43,14
3259,Vaccinated,adult,73,67,H_1086,work,50,1,73,67
4649,Vaccinated,adult,53,60,H_1549,work,42,31,53,60
2802,Susceptible,adult,68,72,H_934,work,79,83,68,72
2280,Vaccinated,adult,58,77,H_760,work,59,53,58,77
299,Vaccinated,adult,48,82,H_99,work,25,65,48,82
3955,Vaccinated,adult,55,44,H_1318,work,20,25,55,44
3251,Recovered,child,25,25,H_1083,school,89,35,25,25
4342,Susceptible,adult,79,51,H_1447,work,32,34,79,51
4410,Vaccinated,adult,13,3,H_1470,work,4,46,13,3
694,Recovered,senior,18,1,H_231,work,85,55,18,1
1603,Susceptible,adult,53,48,H_534,work,72,19,53,48
4537,Susceptible,adult,70,13,H_1512,work,51,26,70,13
129,Susceptible,adult,45,16,H_43,work,24,54,45,16
3662,Susceptible,adult,61,60,H_1220,work,38,56,61,60
4736,Recovered,child,75,20,H_1578,school,60,25,75,20
2326,Susceptible,senior,77,77,H_775,work,38,63,77,77
3500,Recovered,child,10,10,H_1166,school,28,87,10,10
797,Recovered,child,45,45,H_265,school,67,6,45,45
796,Susceptible,adult,46,84,H_265,work,67,6,46,84
3199,Susceptible,senior,40,45,H_1066,work,66,15,40,45
2133,Vaccinated,adult,39,83,H_711,work,2,87,39,83
932,Vaccinated,senior,23,4,H_310,home,23,4,68,6
2662,Recovered,child,65,65,H_887,school,75,41,65,65
2637,Susceptible,senior,30,54,H_879,work,25,2,30,54
672,Recovered,child,10,10,H_224,school,11,52,10,10
3583,Recovered,senior,37,45,H_1194,work,63,47,37,45
1620,Susceptible,adult,21,80,H_540,work,2,7,21,80
1813,Vaccinated,senior,72,0,H_604,work,56,12,72,0
3353,Recovered,child,65,65,H_1117,school,65,26,65,65
3418,Vaccinated,adult,88,32,H_1139,work,60,48,88,32
3842,Susceptible,adult,6,42,H_1280,work,7,9,6,42
4525,Vaccinated,adult,10,29,H_1508,work,38,83,10,29
1006,Vaccinated,senior,80,2,H_335,work,47,79,80,2
4379,Susceptible,adult,42,16,H_1459,work,83,22,42,16
4214,Recovered,child,65,65,H_1404,school,81,17,65,65
4235,Susceptible,adult,85,37,H_1411,work,46,22,85,37
3193,Vaccinated,adult,1,20,H_1064,work,68,7,1,20
168,Recovered,child,10,10,H_56,school,85,22,10,10
554,Susceptible,adult,9,32,H_184,work,47,24,9,32
1842,Susceptible,adult,10,36,H_614,work,57,0,10,36
3175,Vaccinated,adult,31,47,H_1058,work,49,22,31,47
1514,Vaccinated,adult,0,83,H_504,work,62,33,0,83
4339,Vaccinated,adult,4,43,H_1446,work,85,68,4,43
3883,Recovered,senior,70,14,H_1294,home,70,14,75,0
2159,Vaccinated,adult,30,56,H_719,work,18,24,30,56
2340,Recovered,child,45,45,H_780,school,81,64,45,45
3651,Vaccinated,adult,35,13,H_1217,work,54,43,35,13
3624,Vaccinated,senior,55,61,H_1208,work,87,3,55,61
4713,Vaccinated,adult,41,9,H_1571,work,74,47,41,9
1962,Susceptible,senior,59,36,H_654,home,59,36,60,49
247,Susceptible,adult,6,0,H_82,work,3,52,6,0
231,Susceptible,senior,48,78,H_77,work,30,1,48,78
2929,Susceptible,adult,55,20,H_976,work,69,74,55,20
1283,Vaccinated,senior,22,28,H_427,work,72,20,22,28
3604,Susceptible,senior,9,73,H_1201,home,9,73,20,14
1562,Susceptible,adult,61,54,H_520,work,19,43,61,54
4143,Susceptible,adult,85,87,H_1381,work,47,72,85,87
2837,Susceptible,senior,61,74,H_945,home,61,74,19,35
1967,Recovered,child,25,25,H_655,school,26,14,25,25
2073,Recovered,adult,58,16,H_691,work,72,41,58,16
703,Recovered,child,25,25,H_234,school,47,63,25,25
2261,Vaccinated,adult,13,8,H_753,work,26,75,13,8
10,Recovered,child,65,65,H_3,school,65,6,65,65
2433,Susceptible,adult,73,29,H_811,work,69,48,73,29
1309,Recovered,adult,37,68,H_436,work,46,78,37,68
4363,Susceptible,senior,68,6,H_1454,work,13,5,68,6
3143,Vaccinated,adult,56,89,H_1047,work,29,14,56,89
4815,Susceptible,adult,21,89,H_1605,work,36,82,21,89
1969,Recovered,adult,65,65,H_656,work,6,83,65,65
308,Vaccinated,adult,83,18,H_102,work,60,56,83,18
1315,Susceptible,adult,67,31,H_438,work,81,8,67,31
1602,Susceptible,adult,16,43,H_534,work,72,19,16,43
722,Susceptible,senior,5,38,H_240,work,78,42,5,38
3033,Vaccinated,adult,16,34,H_1011,work,50,48,16,34
2711,Susceptible,adult,53,81,H_903,work,14,42,53,81
1534,Vaccinated,adult,24,49,H_511,work,26,25,24,49
3817,Recovered,child,65,65,H_1272,school,42,60,65,65
3164,Susceptible,adult,78,32,H_1054,work,40,53,78,32
396,Vaccinated,adult,45,29,H_132,work,53,82,45,29
1790,Recovered,adult,45,45,H_596,work,83,36,45,45
2666,Recovered,adult,30,78,H_888,work,60,53,30,78
919,Vaccinated,senior,8,39,H_306,home,8,39,78,2
2690,Recovered,child,75,20,H_896,school,54,67,75,20
1832,Susceptible,adult,8,86,H_610,work,43,83,8,86
968,Recovered,child,45,45,H_322,school,23,80,45,45
3299,Susceptible,senior,67,84,H_1099,work,12,39,67,84
4066,Vaccinated,senior,55,0,H_1355,home,55,0,15,79
4053,Susceptible,adult,76,35,H_1351,work,27,10,76,35
3438,Vaccinated,senior,69,9,H_1146,home,69,9,21,82
2024,Susceptible,adult,9,6,H_674,work,55,3,9,6
2243,Susceptible,adult,64,52,H_747,work,17,59,64,52
4051,Susceptible,adult,14,59,H_1350,work,37,75,14,59
2438,Recovered,senior,9,38,H_812,home,9,38,39,72
1155,Recovered,child,65,65,H_385,school,42,24,65,65
1646,Susceptible,adult,74,68,H_548,work,2,39,74,68
2570,Recovered,child,65,65,H_856,school,67,54,65,65
3784,Recovered,child,65,65,H_1261,school,58,86,65,65
3669,Vaccinated,adult,47,83,H_1223,work,11,52,47,83
413,Susceptible,adult,68,69,H_137,work,48,15,68,69
1764,Recovered,child,45,45,H_588,school,7,68,45,45
3022,Vaccinated,adult,78,54,H_1007,work,87,87,78,54
3806,Recovered,adult,11,41,H_1268,work,4,85,11,41
232,Susceptible,adult,81,89,H_77,work,30,1,81,89
1456,Susceptible,adult,85,72,H_485,work,70,67,85,72
1717,Susceptible,adult,38,23,H_572,work,84,54,38,23
1466,Susceptible,adult,18,11,H_488,work,53,49,18,11
2905,Recovered,child,75,20,H_968,school,13,58,75,20
4516,Susceptible,adult,6,16,H_1505,work,87,68,6,16
3521,Susceptible,adult,70,61,H_1173,work,14,23,70,61
4988,Susceptible,adult,54,48,H_1662,work,11,35,54,48
3691,Vaccinated,adult,66,77,H_1230,work,87,74,66,77
3943,Susceptible,adult,14,35,H_1314,work,23,10,14,35
4047,Vaccinated,adult,79,18,H_1349,work,71,59,79,18
2313,Vaccinated,senior,84,77,H_771,work,86,17,84,77
2089,Recovered,child,45,45,H_696,school,56,3,45,45
3228,Recovered,child,65,65,H_1076,school,44,60,65,65
40,Susceptible,adult,69,67,H_13,work,12,54,69,67
4758,Vaccinated,adult,9,76,H_1586,work,22,35,9,76
3836,Susceptible,adult,66,39,H_1278,work,77,88,66,39
3260,Susceptible,adult,64,86,H_1086,work,50,1,64,86
1511,Vaccinated,adult,75,55,H_503,work,2,32,75,55
1044,Susceptible,adult,74,5,H_348,work,86,19,74,5
4165,Vaccinated,senior,25,77,H_1388,work,65,34,25,77
4492,Vaccinated,adult,60,48,H_1497,work,65,44,60,48
2067,Susceptible,adult,53,32,H_689,work,71,2,53,32
874,Vaccinated,adult,20,1,H_291,work,83,71,20,1
1734,Susceptible,adult,36,89,H_578,work,46,47,36,89
