agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2710,Vaccinated,senior,65,17,H_903,work,14,42,65,17
4861,Vaccinated,adult,66,36,H_1620,work,15,40,66,36
3225,Vaccinated,child,75,20,H_1075,school,49,44,75,20
3767,Susceptible,adult,49,45,H_1255,work,64,36,49,45
3175,Vaccinated,adult,31,47,H_1058,work,49,22,31,47
2515,Susceptible,senior,9,64,H_838,home,9,64,44,40
2403,Susceptible,child,10,10,H_801,school,25,25,10,10
3276,Susceptible,adult,31,80,H_1092,work,13,3,31,80
4675,Recovered,child,65,65,H_1558,school,42,64,65,65
1497,Susceptible,child,25,25,H_499,school,8,51,25,25
18,Susceptible,adult,89,1,H_6,work,58,5,89,1
2306,Susceptible,adult,54,81,H_768,work,72,19,54,81
1966,Vaccinated,child,45,45,H_655,school,26,14,45,45
3987,Susceptible,adult,11,30,H_1329,work,14,47,11,30
4072,Susceptible,adult,29,3,H_1357,work,53,87,29,3
1659,Susceptible,adult,28,78,H_553,work,9,73,28,78
4428,Susceptible,adult,21,37,H_1476,work,73,27,21,37
3955,Vaccinated,adult,55,44,H_1318,work,20,25,55,44
2996,Susceptible,senior,88,18,H_998,work,72,26,88,18
2908,Susceptible,adult,15,10,H_969,work,13,88,15,10
244,Susceptible,adult,22,18,H_81,work,33,71,22,18
1849,Susceptible,adult,83,64,H_616,work,26,0,83,64
2391,Susceptible,adult,38,55,H_797,work,77,23,38,55
75,Susceptible,adult,4,71,H_25,work,40,17,4,71
1587,Susceptible,senior,41,29,H_529,work,44,10,41,29
4860,Susceptible,senior,63,72,H_1620,work,15,40,63,72
1181,Susceptible,adult,0,69,H_393,work,60,69,0,69
1922,Vaccinated,child,10,10,H_640,school,22,84,10,10
1656,Susceptible,adult,44,27,H_552,work,18,60,44,27
3347,Vaccinated,adult,84,34,H_1115,work,3,51,84,34
2699,Vaccinated,adult,54,6,H_899,work,54,84,54,6
1939,Susceptible,senior,83,57,H_646,work,38,13,83,57
1557,Vaccinated,adult,6,52,H_519,work,15,31,6,52
995,Vaccinated,adult,17,62,H_331,work,25,58,17,62
4409,Vaccinated,adult,40,81,H_1469,work,63,52,40,81
2072,Vaccinated,child,45,45,H_690,school,69,16,45,45
765,Susceptible,child,75,20,H_255,school,44,66,75,20
1760,Susceptible,adult,50,87,H_586,work,7,18,50,87
4689,Susceptible,senior,4,82,H_1563,home,4,82,89,69
2956,Susceptible,child,45,45,H_985,school,49,8,45,45
2246,Susceptible,adult,14,25,H_748,work,88,15,14,25
4680,Vaccinated,adult,21,18,H_1560,work,8,3,21,18
2312,Susceptible,adult,58,48,H_770,work,82,30,58,48
824,Vaccinated,adult,3,57,H_274,work,11,34,3,57
1745,Vaccinated,adult,27,38,H_581,work,24,25,27,38
2215,Vaccinated,child,65,65,H_738,school,16,10,65,65
4944,Susceptible,child,45,45,H_1648,school,80,60,45,45
2283,Susceptible,senior,66,15,H_761,home,66,15,24,4
4882,Vaccinated,senior,56,34,H_1627,home,56,34,26,0
3901,Vaccinated,adult,31,63,H_1300,work,60,83,31,63
1007,Susceptible,child,65,65,H_335,school,47,79,65,65
2142,Susceptible,senior,50,68,H_714,home,50,68,15,78
3587,Susceptible,child,10,10,H_1195,school,41,87,10,10
843,Susceptible,senior,73,76,H_281,work,3,0,73,76
2397,Susceptible,adult,71,52,H_799,work,4,65,71,52
3456,Susceptible,senior,13,60,H_1152,work,62,65,13,60
2862,Vaccinated,adult,76,58,H_954,work,85,75,76,58
3142,Vaccinated,adult,26,19,H_1047,work,29,14,26,19
3078,Vaccinated,adult,87,71,H_1026,work,12,1,87,71
1273,Vaccinated,adult,73,57,H_424,work,56,81,73,57
250,Susceptible,senior,69,57,H_83,work,88,66,69,57
3284,Vaccinated,adult,56,7,H_1094,work,38,27,56,7
722,Susceptible,senior,5,38,H_240,work,78,42,5,38
218,Vaccinated,senior,14,43,H_72,home,14,43,66,52
2931,Susceptible,adult,2,80,H_977,work,47,44,2,80
1278,Susceptible,adult,57,54,H_426,work,77,86,57,54
3197,Vaccinated,adult,20,10,H_1065,work,47,12,20,10
3949,Vaccinated,adult,64,84,H_1316,work,20,79,64,84
2533,Susceptible,adult,17,74,H_844,work,32,59,17,74
3264,Vaccinated,child,75,20,H_1088,school,10,43,75,20
3885,Susceptible,adult,35,74,H_1295,work,89,20,35,74
4233,Susceptible,adult,44,13,H_1411,work,46,22,44,13
4342,Susceptible,adult,79,51,H_1447,work,32,34,79,51
162,Susceptible,adult,24,46,H_54,work,43,67,24,46
3605,Susceptible,adult,65,2,H_1201,work,9,73,65,2
2530,Susceptible,senior,80,59,H_843,home,80,59,63,79
1481,Susceptible,adult,78,79,H_493,work,17,75,78,79
212,Susceptible,adult,39,19,H_70,work,78,3,39,19
1728,Susceptible,child,25,25,H_576,school,86,39,25,25
1420,Vaccinated,senior,37,2,H_473,home,37,2,47,68
1081,Vaccinated,child,75,20,H_360,school,76,84,75,20
3309,Susceptible,adult,40,32,H_1103,work,27,41,40,32
3278,Vaccinated,child,75,20,H_1092,school,13,3,75,20
4294,Vaccinated,senior,67,27,H_1431,work,63,35,67,27
4378,Susceptible,adult,17,61,H_1459,work,83,22,17,61
3186,Susceptible,child,25,25,H_1062,school,71,46,25,25
1623,Susceptible,adult,47,41,H_541,work,47,42,47,41
3665,Susceptible,senior,40,88,H_1221,home,40,88,35,34
2903,Susceptible,adult,54,26,H_967,work,84,64,54,26
2486,Susceptible,adult,81,58,H_828,work,39,69,81,58
4158,Susceptible,senior,8,17,H_1386,home,8,17,13,30
2171,Susceptible,senior,23,7,H_723,work,12,52,23,7
2649,Vaccinated,senior,78,4,H_883,work,80,26,78,4
2993,Vaccinated,adult,46,81,H_997,work,44,27,46,81
2630,Susceptible,adult,59,35,H_876,work,4,85,59,35
1663,Susceptible,child,65,65,H_554,school,32,76,65,65
2431,Vaccinated,adult,58,45,H_810,work,43,17,58,45
4255,Vaccinated,senior,54,72,H_1418,home,54,72,89,83
710,Susceptible,senior,26,29,H_236,work,69,79,26,29
902,Susceptible,child,10,10,H_300,school,20,10,10,10
1827,Susceptible,adult,28,45,H_609,work,28,42,28,45
3849,Susceptible,adult,56,88,H_1283,work,0,82,56,88
2081,Susceptible,adult,36,54,H_693,work,63,52,36,54
4003,Vaccinated,senior,3,4,H_1334,work,8,23,3,4
3945,Susceptible,senior,53,43,H_1315,work,70,47,53,43
2043,Susceptible,child,25,25,H_681,school,75,49,25,25
440,Susceptible,adult,13,89,H_146,work,5,24,13,89
3135,Susceptible,adult,84,35,H_1045,work,3,26,84,35
4718,Susceptible,senior,64,85,H_1572,work,6,3,64,85
4135,Susceptible,adult,54,86,H_1378,work,46,34,54,86
4497,Susceptible,child,45,45,H_1499,school,45,43,45,45
951,Susceptible,adult,20,75,H_317,work,32,16,20,75
1447,Susceptible,adult,69,1,H_482,work,36,12,69,1
4091,Susceptible,adult,62,44,H_1363,work,74,0,62,44
4095,Susceptible,adult,1,89,H_1365,work,44,89,1,89
3021,Susceptible,adult,7,89,H_1007,work,87,87,7,89
1267,Vaccinated,adult,9,6,H_422,work,69,54,9,6
635,Susceptible,adult,13,2,H_211,work,88,57,13,2
3369,Vaccinated,adult,57,69,H_1123,work,20,77,57,69
3848,Vaccinated,adult,54,53,H_1282,work,16,52,54,53
2621,Susceptible,adult,57,34,H_873,work,59,0,57,34
3617,Susceptible,adult,37,20,H_1205,work,72,82,37,20
3011,Susceptible,adult,83,52,H_1003,work,65,80,83,52
2402,Susceptible,senior,45,70,H_800,work,50,14,45,70
339,Vaccinated,adult,8,4,H_113,work,30,6,8,4
4049,Susceptible,adult,79,66,H_1349,work,71,59,79,66
2414,Vaccinated,adult,89,57,H_804,work,21,30,89,57
3224,Vaccinated,adult,33,80,H_1074,work,40,8,33,80
3483,Vaccinated,child,75,20,H_1161,school,81,27,75,20
3043,Susceptible,adult,53,73,H_1014,work,12,31,53,73
3915,Vaccinated,adult,34,0,H_1305,work,59,51,34,0
283,Vaccinated,adult,41,79,H_94,work,5,14,41,79
1422,Susceptible,child,10,10,H_474,school,34,83,10,10
2125,Susceptible,adult,51,66,H_708,work,63,20,51,66
2930,Susceptible,adult,50,43,H_976,work,69,74,50,43
1164,Vaccinated,adult,6,79,H_388,work,29,64,6,79
2382,Susceptible,adult,9,76,H_794,work,48,1,9,76
1360,Susceptible,adult,2,77,H_453,work,27,57,2,77
1820,Vaccinated,adult,55,19,H_606,work,37,19,55,19
4885,Susceptible,senior,45,54,H_1628,home,45,54,18,84
4586,Susceptible,adult,23,84,H_1528,work,28,19,23,84
3541,Susceptible,adult,69,54,H_1180,work,64,41,69,54
1505,Vaccinated,senior,34,87,H_501,home,34,87,51,69
3100,Susceptible,adult,43,68,H_1033,work,48,74,43,68
1169,Susceptible,senior,21,18,H_389,work,21,75,21,18
2809,Vaccinated,child,45,45,H_936,school,73,2,45,45
1585,Susceptible,adult,70,65,H_528,work,73,53,70,65
360,Susceptible,adult,87,4,H_120,work,8,12,87,4
4939,Susceptible,child,75,20,H_1646,school,69,26,75,20
1953,Vaccinated,adult,89,81,H_651,work,67,53,89,81
3432,Vaccinated,adult,21,29,H_1144,work,89,43,21,29
2404,Susceptible,child,10,10,H_801,school,25,25,10,10
1684,Susceptible,senior,37,43,H_561,home,37,43,71,27
4726,Susceptible,adult,65,12,H_1575,work,11,51,65,12
674,Susceptible,adult,89,3,H_224,work,11,52,89,3
85,Susceptible,child,65,65,H_28,school,74,55,65,65
3908,Susceptible,child,10,10,H_1302,school,41,88,10,10
4146,Susceptible,adult,37,50,H_1382,work,17,37,37,50
2251,Vaccinated,adult,64,1,H_750,work,33,9,64,1
2446,Vaccinated,adult,15,20,H_815,work,64,33,15,20
1896,Susceptible,adult,19,30,H_632,work,31,23,19,30
3542,Vaccinated,child,45,45,H_1180,school,64,41,45,45
1429,Susceptible,adult,15,65,H_476,work,52,89,15,65
878,Vaccinated,adult,51,81,H_292,work,49,52,51,81
4090,Vaccinated,adult,30,62,H_1363,work,74,0,30,62
3573,Susceptible,adult,61,58,H_1191,work,81,88,61,58
2675,Susceptible,adult,5,76,H_891,work,7,75,5,76
2203,Susceptible,adult,23,45,H_734,work,87,64,23,45
4692,Susceptible,adult,25,51,H_1564,work,49,42,25,51
2287,Susceptible,senior,30,61,H_762,home,30,61,20,80
227,Vaccinated,adult,89,64,H_75,work,83,66,89,64
3950,Vaccinated,adult,64,0,H_1316,work,20,79,64,0
3965,Susceptible,adult,68,38,H_1321,work,11,13,68,38
547,Susceptible,child,25,25,H_182,school,1,86,25,25
1952,Vaccinated,senior,63,64,H_650,home,63,64,54,28
811,Susceptible,adult,52,16,H_270,work,3,86,52,16
830,Susceptible,child,45,45,H_276,school,11,6,45,45
2083,Susceptible,adult,87,60,H_694,work,19,89,87,60
2798,Susceptible,adult,54,77,H_932,work,59,11,54,77
4633,Susceptible,adult,47,47,H_1544,work,3,16,47,47
1227,Susceptible,senior,19,50,H_409,work,42,58,19,50
3751,Susceptible,senior,75,73,H_1250,work,3,34,75,73
1116,Susceptible,child,75,20,H_372,school,60,26,75,20
3651,Vaccinated,adult,35,13,H_1217,work,54,43,35,13
3184,Vaccinated,adult,29,74,H_1061,work,21,52,29,74
1795,Susceptible,adult,47,79,H_598,work,67,44,47,79
2358,Vaccinated,child,25,25,H_786,school,82,29,25,25
4846,Vaccinated,adult,81,13,H_1615,work,28,46,81,13
4358,Vaccinated,senior,10,19,H_1452,home,10,19,54,88
4115,Susceptible,adult,48,31,H_1371,work,0,2,48,31
1983,Susceptible,adult,34,17,H_661,work,9,50,34,17
4909,Vaccinated,adult,51,56,H_1636,work,71,1,51,56
4795,Vaccinated,adult,69,10,H_1598,work,88,51,69,10
1159,Vaccinated,adult,21,73,H_386,work,36,9,21,73
693,Susceptible,child,65,65,H_231,school,85,55,65,65
2714,Vaccinated,senior,2,72,H_904,work,29,23,2,72
3799,Susceptible,child,75,20,H_1266,school,58,52,75,20
3153,Vaccinated,senior,55,57,H_1051,home,55,57,74,70
1114,Vaccinated,child,75,20,H_371,school,49,25,75,20
488,Susceptible,adult,71,32,H_162,work,27,87,71,32
4134,Susceptible,child,65,65,H_1378,school,46,34,65,65
3764,Susceptible,adult,79,22,H_1254,work,50,82,79,22
838,Susceptible,adult,77,52,H_279,work,16,29,77,52
3198,Susceptible,adult,22,49,H_1066,work,66,15,22,49
4873,Vaccinated,adult,20,69,H_1624,work,31,83,20,69
3387,Vaccinated,adult,77,1,H_1129,work,48,10,77,1
1604,Susceptible,adult,10,86,H_534,work,72,19,10,86
4124,Vaccinated,adult,0,58,H_1374,work,34,56,0,58
3624,Vaccinated,senior,55,61,H_1208,work,87,3,55,61
661,Susceptible,adult,43,72,H_220,work,38,75,43,72
4343,Susceptible,adult,34,65,H_1447,work,32,34,34,65
3858,Susceptible,adult,55,44,H_1286,work,1,28,55,44
4568,Susceptible,senior,47,33,H_1522,work,36,68,47,33
2197,Susceptible,senior,80,61,H_732,home,80,61,84,60
1123,Susceptible,adult,17,79,H_374,work,38,47,17,79
3151,Vaccinated,adult,66,40,H_1050,work,78,11,66,40
1476,Susceptible,senior,9,59,H_492,work,0,89,9,59
2879,Susceptible,senior,27,4,H_959,work,61,81,27,4
3248,Vaccinated,adult,73,12,H_1082,work,35,38,73,12
2271,Susceptible,adult,0,26,H_757,work,4,81,0,26
1108,Susceptible,child,45,45,H_369,school,29,82,45,45
2945,Vaccinated,adult,27,15,H_981,work,3,46,27,15
1466,Susceptible,adult,18,11,H_488,work,53,49,18,11
2816,Susceptible,child,45,45,H_938,school,44,41,45,45
576,Susceptible,senior,47,38,H_192,work,57,22,47,38
4131,Susceptible,adult,52,43,H_1377,work,87,88,52,43
691,Vaccinated,adult,63,29,H_230,work,13,48,63,29
2390,Susceptible,child,10,10,H_796,school,52,76,10,10
4710,Vaccinated,adult,33,60,H_1570,work,75,68,33,60
1552,Susceptible,adult,21,19,H_517,work,29,23,21,19
3565,Susceptible,child,25,25,H_1188,school,13,24,25,25
27,Vaccinated,child,75,20,H_9,school,77,36,75,20
2058,Susceptible,adult,6,6,H_686,work,2,13,6,6
4816,Vaccinated,adult,32,78,H_1605,work,36,82,32,78
207,Susceptible,adult,84,60,H_69,work,84,48,84,60
613,Vaccinated,adult,41,13,H_204,work,40,42,41,13
2859,Vaccinated,adult,10,46,H_953,work,59,69,10,46
1551,Vaccinated,adult,18,64,H_517,work,29,23,18,64
3187,Susceptible,senior,71,46,H_1062,home,71,46,83,4
4098,Susceptible,adult,82,25,H_1366,work,76,15,82,25
1662,Vaccinated,adult,42,33,H_554,work,32,76,42,33
4154,Vaccinated,adult,21,23,H_1384,work,79,64,21,23
961,Recovered,adult,40,17,H_320,work,23,43,40,17
1544,Vaccinated,child,10,10,H_514,school,9,74,10,10
3851,Vaccinated,senior,58,72,H_1283,work,0,82,58,72
2889,Susceptible,child,10,10,H_963,school,30,88,10,10
3368,Vaccinated,senior,28,6,H_1122,work,36,54,28,6
3912,Vaccinated,adult,5,23,H_1304,work,24,17,5,23
4119,Vaccinated,adult,17,54,H_1373,work,2,39,17,54
4804,Vaccinated,child,10,10,H_1601,school,26,5,10,10
2064,Susceptible,adult,60,79,H_688,work,70,40,60,79
1867,Vaccinated,child,45,45,H_622,school,15,45,45,45
4828,Vaccinated,adult,79,28,H_1609,work,79,39,79,28
1774,Vaccinated,adult,72,78,H_591,work,12,75,72,78
4716,Susceptible,child,25,25,H_1572,school,6,3,25,25
4730,Vaccinated,adult,20,75,H_1576,work,1,51,20,75
532,Susceptible,adult,72,3,H_177,work,36,88,72,3
145,Susceptible,adult,1,46,H_48,work,52,63,1,46
2492,Vaccinated,child,75,20,H_830,school,87,33,75,20
2623,Susceptible,senior,58,1,H_874,work,44,59,58,1
4686,Susceptible,adult,25,87,H_1562,work,77,15,25,87
2288,Susceptible,adult,32,17,H_762,work,30,61,32,17
1019,Susceptible,adult,75,81,H_339,work,26,8,75,81
3423,Susceptible,child,65,65,H_1141,school,83,79,65,65
3305,Vaccinated,child,25,25,H_1101,school,84,6,25,25
884,Vaccinated,adult,21,30,H_294,work,58,65,21,30
3792,Susceptible,child,75,20,H_1264,school,69,3,75,20
880,Susceptible,senior,37,89,H_293,work,76,23,37,89
2845,Susceptible,senior,73,45,H_948,work,43,82,73,45
4489,Susceptible,adult,34,45,H_1496,work,1,50,34,45
4653,Vaccinated,adult,0,17,H_1551,work,4,45,0,17
2052,Susceptible,adult,43,51,H_684,work,67,16,43,51
2023,Susceptible,senior,14,68,H_674,work,55,3,14,68
4705,Vaccinated,child,25,25,H_1568,school,0,35,25,25
3312,Vaccinated,adult,87,14,H_1104,work,63,9,87,14
643,Susceptible,adult,82,48,H_214,work,28,36,82,48
2507,Vaccinated,senior,83,31,H_835,work,87,2,83,31
4995,Susceptible,adult,52,39,H_1665,work,86,1,52,39
3809,Susceptible,child,65,65,H_1269,school,25,51,65,65
548,Susceptible,adult,47,28,H_182,work,1,86,47,28
3041,Susceptible,adult,66,38,H_1013,work,73,89,66,38
4448,Susceptible,adult,82,43,H_1482,work,19,51,82,43
3839,Vaccinated,adult,15,50,H_1279,work,82,62,15,50
2172,Susceptible,adult,75,40,H_724,work,22,39,75,40
929,Vaccinated,adult,64,21,H_309,work,28,87,64,21
579,Vaccinated,child,10,10,H_193,school,67,24,10,10
1474,Vaccinated,adult,37,50,H_491,work,24,78,37,50
3458,Susceptible,child,65,65,H_1152,school,62,65,65,65
4182,Vaccinated,adult,79,20,H_1394,work,2,26,79,20
486,Susceptible,child,75,20,H_162,school,27,87,75,20
2536,Susceptible,adult,55,46,H_845,work,64,32,55,46
2747,Vaccinated,adult,68,37,H_915,work,24,6,68,37
2805,Susceptible,senior,39,1,H_935,home,39,1,35,33
965,Susceptible,adult,38,35,H_321,work,83,70,38,35
1001,Susceptible,adult,5,87,H_333,work,56,85,5,87
3176,Vaccinated,adult,11,72,H_1058,work,49,22,11,72
4534,Susceptible,child,75,20,H_1511,school,16,85,75,20
3444,Vaccinated,adult,26,54,H_1148,work,85,4,26,54
3718,Susceptible,senior,59,41,H_1239,work,26,62,59,41
4271,Vaccinated,adult,42,53,H_1423,work,44,8,42,53
3325,Susceptible,senior,48,79,H_1108,work,20,55,48,79
807,Vaccinated,adult,12,27,H_269,work,23,55,12,27
3935,Susceptible,adult,42,52,H_1311,work,33,67,42,52
2766,Susceptible,senior,75,37,H_922,home,75,37,43,57
529,Susceptible,child,65,65,H_176,school,33,10,65,65
3146,Susceptible,adult,11,10,H_1048,work,3,55,11,10
3399,Susceptible,adult,7,71,H_1133,work,1,31,7,71
3143,Vaccinated,adult,56,89,H_1047,work,29,14,56,89
2916,Vaccinated,adult,42,78,H_972,work,27,39,42,78
655,Susceptible,adult,46,12,H_218,work,78,88,46,12
2494,Vaccinated,senior,89,15,H_831,work,80,4,89,15
1982,Susceptible,adult,87,24,H_660,work,77,47,87,24
178,Vaccinated,adult,10,84,H_59,work,14,22,10,84
3259,Vaccinated,adult,73,67,H_1086,work,50,1,73,67
416,Vaccinated,adult,46,86,H_138,work,74,23,46,86
2331,Susceptible,adult,15,15,H_777,work,44,52,15,15
403,Susceptible,adult,55,55,H_134,work,80,4,55,55
147,Recovered,child,65,65,H_49,school,58,83,65,65
4652,Vaccinated,adult,34,51,H_1550,work,49,52,34,51
500,Susceptible,adult,51,18,H_166,work,11,35,51,18
1297,Vaccinated,adult,62,78,H_432,work,23,17,62,78
2529,Vaccinated,adult,59,19,H_843,work,80,59,59,19
694,Susceptible,senior,18,1,H_231,work,85,55,18,1
4617,Susceptible,child,45,45,H_1539,school,81,17,45,45
4347,Vaccinated,adult,5,32,H_1449,work,71,4,5,32
1309,Vaccinated,adult,37,68,H_436,work,46,78,37,68
2609,Susceptible,senior,74,7,H_869,work,31,86,74,7
2671,Susceptible,adult,63,26,H_890,work,46,56,63,26
4002,Vaccinated,adult,67,31,H_1334,work,8,23,67,31
2375,Vaccinated,adult,33,54,H_791,work,59,31,33,54
3082,Susceptible,child,25,25,H_1027,school,31,49,25,25
4836,Vaccinated,senior,76,5,H_1612,work,27,58,76,5
1767,Vaccinated,child,45,45,H_589,school,30,21,45,45
380,Susceptible,senior,62,39,H_126,work,25,39,62,39
1862,Susceptible,adult,2,64,H_620,work,60,42,2,64
1916,Susceptible,adult,37,16,H_638,work,33,76,37,16
4330,Susceptible,adult,28,49,H_1443,work,74,64,28,49
394,Vaccinated,child,65,65,H_131,school,58,31,65,65
3063,Vaccinated,senior,65,14,H_1021,home,65,14,79,8
114,Susceptible,adult,49,48,H_38,work,88,89,49,48
2522,Susceptible,senior,87,42,H_840,work,54,70,87,42
139,Susceptible,adult,32,50,H_46,work,56,43,32,50
1339,Susceptible,adult,1,20,H_446,work,15,9,1,20
2268,Susceptible,senior,14,23,H_756,home,14,23,12,16
4092,Susceptible,senior,78,41,H_1364,work,86,87,78,41
4647,Susceptible,child,45,45,H_1549,school,42,31,45,45
4206,Susceptible,child,75,20,H_1402,school,29,44,75,20
711,Susceptible,child,45,45,H_237,school,68,40,45,45
4258,Susceptible,adult,69,63,H_1419,work,50,53,69,63
503,Susceptible,senior,69,23,H_167,home,69,23,13,37
1857,Susceptible,adult,86,31,H_619,work,37,85,86,31
3661,Vaccinated,adult,45,31,H_1220,work,38,56,45,31
3875,Susceptible,adult,62,78,H_1291,work,74,44,62,78
2296,Vaccinated,adult,15,56,H_765,work,33,47,15,56
2031,Susceptible,senior,0,75,H_677,work,79,76,0,75
3761,Susceptible,adult,17,40,H_1253,work,16,86,17,40
4186,Vaccinated,adult,51,42,H_1395,work,14,75,51,42
4929,Susceptible,adult,71,30,H_1643,work,77,21,71,30
1341,Susceptible,adult,78,62,H_447,work,87,86,78,62
2061,Susceptible,adult,39,2,H_687,work,89,21,39,2
3962,Vaccinated,child,65,65,H_1320,school,65,16,65,65
1211,Susceptible,adult,9,32,H_403,work,5,49,9,32
2681,Susceptible,adult,49,19,H_893,work,86,73,49,19
444,Vaccinated,child,25,25,H_148,school,76,2,25,25
4593,Susceptible,adult,38,21,H_1531,work,28,2,38,21
2608,Vaccinated,adult,50,12,H_869,work,31,86,50,12
1191,Susceptible,child,10,10,H_397,school,9,59,10,10
15,Recovered,senior,40,56,H_5,work,35,19,40,56
4081,Vaccinated,adult,29,25,H_1360,work,0,58,29,25
847,Susceptible,adult,83,76,H_282,work,72,74,83,76
4678,Susceptible,adult,50,86,H_1559,work,79,66,50,86
920,Susceptible,adult,82,67,H_306,work,8,39,82,67
4548,Susceptible,adult,50,21,H_1516,work,85,0,50,21
29,Susceptible,adult,4,36,H_9,work,77,36,4,36
1329,Susceptible,adult,67,36,H_443,work,48,76,67,36
2314,Susceptible,senior,9,89,H_771,work,86,17,9,89
467,Vaccinated,senior,15,7,H_155,home,15,7,30,18
4372,Vaccinated,adult,3,33,H_1457,work,35,81,3,33
855,Susceptible,adult,29,35,H_285,work,9,73,29,35
833,Susceptible,senior,66,57,H_277,home,66,57,66,63
4076,Susceptible,senior,80,54,H_1358,home,80,54,75,12
4274,Susceptible,adult,29,34,H_1424,work,45,43,29,34
1069,Susceptible,senior,18,21,H_356,work,81,87,18,21
1117,Susceptible,child,75,20,H_372,school,60,26,75,20
3772,Susceptible,child,75,20,H_1257,school,38,21,75,20
3415,Susceptible,child,10,10,H_1138,school,47,74,10,10
2347,Vaccinated,adult,70,20,H_782,work,9,11,70,20
4157,Vaccinated,adult,48,6,H_1385,work,82,21,48,6
2211,Vaccinated,child,25,25,H_737,school,19,67,25,25
1582,Susceptible,senior,88,74,H_527,home,88,74,16,26
877,Vaccinated,adult,33,27,H_292,work,49,52,33,27
1824,Susceptible,adult,80,81,H_608,work,66,37,80,81
1516,Vaccinated,adult,67,52,H_505,work,52,69,67,52
1633,Vaccinated,adult,32,81,H_544,work,77,42,32,81
2528,Susceptible,child,65,65,H_842,school,75,65,65,65
2177,Vaccinated,child,45,45,H_725,school,10,13,45,45
1413,Susceptible,adult,73,70,H_471,work,16,53,73,70
1316,Susceptible,adult,24,16,H_438,work,81,8,24,16
2005,Vaccinated,adult,74,20,H_668,work,42,4,74,20
546,Susceptible,adult,15,53,H_182,work,1,86,15,53
692,Susceptible,senior,53,42,H_230,work,13,48,53,42
2998,Susceptible,adult,84,0,H_999,work,21,71,84,0
2152,Susceptible,senior,38,36,H_717,work,46,26,38,36
1231,Vaccinated,adult,87,77,H_410,work,72,31,87,77
1931,Susceptible,adult,11,14,H_643,work,17,47,11,14
1128,Susceptible,senior,77,34,H_376,work,68,51,77,34
4607,Susceptible,adult,7,17,H_1535,work,69,77,7,17
2304,Vaccinated,adult,63,35,H_768,work,72,19,63,35
1250,Susceptible,child,45,45,H_416,school,21,12,45,45
3819,Vaccinated,adult,1,4,H_1273,work,13,68,1,4
1130,Vaccinated,adult,3,72,H_376,work,68,51,3,72
3183,Susceptible,adult,7,59,H_1061,work,21,52,7,59
418,Susceptible,child,75,20,H_139,school,22,42,75,20
4222,Susceptible,senior,20,54,H_1407,home,20,54,14,75
2004,Vaccinated,senior,42,4,H_668,home,42,4,47,23
4602,Susceptible,child,25,25,H_1534,school,79,63,25,25
4449,Susceptible,child,45,45,H_1483,school,70,33,45,45
2089,Susceptible,child,45,45,H_696,school,56,3,45,45
1711,Susceptible,adult,55,27,H_570,work,35,27,55,27
2812,Susceptible,senior,61,64,H_937,work,26,79,61,64
4403,Susceptible,adult,70,64,H_1467,work,16,43,70,64
4754,Susceptible,adult,57,37,H_1584,work,9,42,57,37
716,Vaccinated,adult,88,75,H_238,work,32,34,88,75
3964,Susceptible,senior,11,13,H_1321,home,11,13,89,27
1229,Susceptible,child,25,25,H_409,school,42,58,25,25
2303,Vaccinated,adult,61,24,H_767,work,61,31,61,24
639,Susceptible,child,65,65,H_213,school,44,81,65,65
1704,Susceptible,senior,58,48,H_568,work,31,31,58,48
985,Vaccinated,child,65,65,H_328,school,52,85,65,65
38,Susceptible,adult,8,84,H_12,work,31,17,8,84
4723,Susceptible,adult,50,71,H_1574,work,55,56,50,71
7,Recovered,adult,85,33,H_2,work,41,70,85,33
4970,Susceptible,adult,10,83,H_1656,work,61,22,10,83
2793,Susceptible,senior,39,83,H_931,work,63,4,39,83
3179,Vaccinated,child,10,10,H_1059,school,23,9,10,10
2086,Susceptible,adult,40,47,H_695,work,9,37,40,47
4469,Vaccinated,child,75,20,H_1489,school,8,17,75,20
3794,Vaccinated,adult,61,9,H_1264,work,69,3,61,9
1567,Susceptible,child,65,65,H_522,school,46,25,65,65
3384,Vaccinated,senior,52,18,H_1128,home,52,18,42,26
2640,Vaccinated,child,65,65,H_880,school,5,62,65,65
928,Vaccinated,adult,66,18,H_309,work,28,87,66,18
4839,Vaccinated,adult,51,83,H_1613,work,61,85,51,83
1251,Susceptible,adult,81,87,H_417,work,71,71,81,87
1394,Vaccinated,adult,23,50,H_464,work,11,55,23,50
1507,Susceptible,adult,22,24,H_502,work,61,51,22,24
2517,Vaccinated,child,10,10,H_839,school,26,9,10,10
1993,Susceptible,senior,38,47,H_664,home,38,47,42,79
4100,Susceptible,child,45,45,H_1366,school,76,15,45,45
3570,Susceptible,adult,69,80,H_1190,work,38,36,69,80
2872,Susceptible,adult,75,75,H_957,work,87,9,75,75
2221,Susceptible,adult,43,42,H_740,work,37,63,43,42
2009,Vaccinated,adult,16,6,H_669,work,18,10,16,6
784,Vaccinated,adult,11,63,H_261,work,51,4,11,63
2364,Susceptible,senior,83,24,H_788,work,41,48,83,24
2450,Susceptible,adult,53,55,H_816,work,89,2,53,55
4139,Susceptible,adult,86,52,H_1379,work,55,70,86,52
1034,Vaccinated,adult,40,89,H_344,work,10,74,40,89
2410,Susceptible,adult,9,29,H_803,work,70,50,9,29
