agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2694,Susceptible,senior,80,67,H_898,home,80,67,35,86
2408,Susceptible,adult,73,77,H_802,work,22,40,73,77
884,Recovered,adult,73,59,H_294,work,19,34,73,59
4686,Vaccinated,adult,12,30,H_1562,work,85,47,12,30
1746,Recovered,adult,66,66,H_582,work,3,1,66,66
3687,Vaccinated,adult,25,87,H_1229,work,77,50,25,87
4493,Recovered,adult,2,68,H_1497,work,10,12,2,68
3744,Susceptible,senior,84,43,H_1248,home,84,43,62,88
801,Vaccinated,senior,2,56,H_267,work,83,3,2,56
3367,Recovered,senior,33,32,H_1122,home,33,32,86,57
1264,Susceptible,senior,42,67,H_421,home,42,67,84,72
1799,Recovered,child,25,25,H_599,school,26,67,25,25
3096,Susceptible,adult,22,46,H_1032,work,52,1,22,46
200,Recovered,adult,6,70,H_66,work,38,20,6,70
1126,Recovered,child,10,10,H_375,school,8,65,10,10
574,Vaccinated,adult,11,0,H_191,work,58,89,11,0
4201,Susceptible,adult,32,57,H_1400,work,48,33,32,57
4576,Recovered,child,25,25,H_1525,school,12,19,25,25
1381,Recovered,child,75,20,H_460,school,70,28,75,20
1728,Recovered,child,75,20,H_576,school,26,77,75,20
1006,Vaccinated,adult,71,59,H_335,work,55,58,71,59
3589,Susceptible,adult,6,70,H_1196,work,0,4,6,70
1451,Recovered,child,75,20,H_483,school,32,50,75,20
2770,Susceptible,adult,42,80,H_923,work,50,7,42,80
4617,Vaccinated,adult,4,65,H_1539,work,32,72,4,65
3340,Susceptible,adult,66,70,H_1113,work,37,77,66,70
1880,Susceptible,adult,56,54,H_626,work,80,2,56,54
4376,Susceptible,adult,68,73,H_1458,work,12,82,68,73
3762,Susceptible,adult,28,10,H_1254,work,29,12,28,10
1750,Vaccinated,adult,87,19,H_583,work,42,80,87,19
749,Susceptible,adult,18,17,H_249,work,13,50,18,17
2822,Vaccinated,senior,35,2,H_940,home,35,2,35,69
3822,Susceptible,adult,3,57,H_1274,work,35,80,3,57
3895,Vaccinated,adult,76,53,H_1298,work,74,24,76,53
386,Susceptible,adult,81,9,H_128,work,11,28,81,9
196,Recovered,child,25,25,H_65,school,63,11,25,25
4424,Vaccinated,adult,44,15,H_1474,work,60,80,44,15
4714,Susceptible,adult,45,70,H_1571,work,66,69,45,70
4244,Susceptible,senior,1,48,H_1414,work,64,54,1,48
65,Vaccinated,senior,14,17,H_21,work,13,25,14,17
2428,Vaccinated,adult,32,63,H_809,work,69,75,32,63
544,Susceptible,adult,22,10,H_181,work,64,51,22,10
4603,Recovered,child,10,10,H_1534,school,0,78,10,10
3882,Vaccinated,senior,56,38,H_1294,work,18,64,56,38
340,Recovered,child,65,65,H_113,school,62,50,65,65
1984,Vaccinated,adult,2,47,H_661,work,81,64,2,47
856,Vaccinated,adult,54,34,H_285,work,68,18,54,34
199,Susceptible,adult,25,37,H_66,work,38,20,25,37
456,Susceptible,adult,70,64,H_152,work,72,49,70,64
2412,Recovered,senior,34,37,H_804,work,1,43,34,37
865,Recovered,adult,72,76,H_288,work,62,41,72,76
1350,Susceptible,adult,84,89,H_450,work,16,66,84,89
1798,Susceptible,adult,52,15,H_599,work,26,67,52,15
729,Susceptible,senior,39,75,H_243,work,66,35,39,75
3749,Susceptible,senior,6,72,H_1249,home,6,72,59,58
4717,Recovered,adult,5,41,H_1572,work,25,72,5,41
210,Susceptible,senior,19,6,H_70,work,20,16,19,6
701,Susceptible,senior,59,79,H_233,home,59,79,35,3
3425,Susceptible,senior,44,64,H_1141,work,69,69,44,64
2777,Recovered,child,65,65,H_925,school,5,10,65,65
1093,Susceptible,senior,39,57,H_364,work,21,74,39,57
176,Susceptible,adult,7,82,H_58,work,2,8,7,82
3065,Susceptible,adult,39,5,H_1021,work,73,40,39,5
1448,Susceptible,senior,70,79,H_482,home,70,79,29,60
1511,Recovered,adult,15,41,H_503,work,66,48,15,41
3224,Vaccinated,adult,36,16,H_1074,work,13,14,36,16
3249,Recovered,senior,58,10,H_1083,work,37,10,58,10
595,Susceptible,adult,5,39,H_198,work,5,68,5,39
1135,Vaccinated,adult,84,48,H_378,work,4,52,84,48
2726,Susceptible,senior,84,66,H_908,work,24,77,84,66
582,Susceptible,senior,37,69,H_194,work,54,83,37,69
2727,Susceptible,adult,54,71,H_909,work,56,75,54,71
2447,Recovered,child,75,20,H_815,school,63,49,75,20
3599,Recovered,child,65,65,H_1199,school,34,22,65,65
1286,Recovered,adult,26,28,H_428,work,6,11,26,28
752,Susceptible,adult,82,69,H_250,work,66,50,82,69
485,Susceptible,adult,26,82,H_161,work,43,39,26,82
1111,Susceptible,adult,8,6,H_370,work,36,5,8,6
3560,Susceptible,adult,46,54,H_1186,work,13,25,46,54
115,Recovered,child,75,20,H_38,school,19,0,75,20
3443,Vaccinated,senior,69,46,H_1147,work,85,29,69,46
2220,Susceptible,adult,68,75,H_740,work,82,68,68,75
763,Recovered,child,10,10,H_254,school,63,20,10,10
3302,Recovered,adult,40,88,H_1100,work,58,84,40,88
413,Vaccinated,senior,53,80,H_137,work,79,3,53,80
3684,Recovered,child,75,20,H_1228,school,4,82,75,20
3147,Vaccinated,adult,2,47,H_1049,work,65,17,2,47
2738,Susceptible,adult,42,87,H_912,work,47,30,42,87
1039,Susceptible,adult,52,11,H_346,work,0,89,52,11
2219,Susceptible,adult,57,0,H_739,work,0,24,57,0
2768,Susceptible,adult,89,0,H_922,work,46,48,89,0
4844,Susceptible,adult,11,82,H_1614,work,3,18,11,82
1884,Vaccinated,adult,89,14,H_628,work,85,15,89,14
2130,Susceptible,senior,54,62,H_710,work,86,35,54,62
2510,Vaccinated,adult,16,44,H_836,work,78,60,16,44
181,Susceptible,adult,6,43,H_60,work,81,72,6,43
3199,Susceptible,adult,33,87,H_1066,work,35,11,33,87
295,Susceptible,adult,21,25,H_98,work,32,37,21,25
553,Susceptible,adult,83,43,H_184,work,86,76,83,43
2414,Vaccinated,adult,20,84,H_804,work,1,43,20,84
1430,Vaccinated,adult,40,51,H_476,work,68,0,40,51
2545,Susceptible,adult,76,27,H_848,work,39,54,76,27
3931,Susceptible,senior,5,46,H_1310,work,7,70,5,46
3823,Susceptible,adult,17,31,H_1274,work,35,80,17,31
2164,Susceptible,adult,9,71,H_721,work,60,32,9,71
3360,Vaccinated,senior,66,26,H_1120,home,66,26,29,46
2053,Recovered,adult,45,44,H_684,work,76,22,45,44
2526,Susceptible,adult,29,39,H_842,work,55,64,29,39
991,Susceptible,adult,83,16,H_330,work,1,73,83,16
4277,Susceptible,adult,83,29,H_1425,work,49,78,83,29
4854,Susceptible,adult,88,38,H_1618,work,71,52,88,38
51,Susceptible,adult,88,15,H_17,work,82,55,88,15
2514,Susceptible,adult,17,46,H_838,work,36,45,17,46
2598,Susceptible,adult,42,36,H_866,work,65,29,42,36
1807,Susceptible,senior,60,26,H_602,work,1,89,60,26
3674,Susceptible,adult,26,88,H_1224,work,85,36,26,88
2275,Recovered,child,45,45,H_758,school,88,59,45,45
596,Vaccinated,adult,85,4,H_198,work,5,68,85,4
2711,Susceptible,adult,67,64,H_903,work,33,17,67,64
3573,Recovered,child,45,45,H_1191,school,54,34,45,45
4590,Susceptible,adult,53,87,H_1530,work,1,55,53,87
2081,Susceptible,senior,23,26,H_693,home,23,26,20,65
739,Vaccinated,adult,85,49,H_246,work,18,70,85,49
4322,Susceptible,senior,48,56,H_1440,work,87,27,48,56
3700,Recovered,senior,27,74,H_1233,work,71,17,27,74
4391,Vaccinated,adult,34,56,H_1463,work,7,84,34,56
3716,Vaccinated,adult,83,17,H_1238,work,72,25,83,17
1840,Recovered,child,10,10,H_613,school,84,30,10,10
1690,Recovered,child,45,45,H_563,school,65,63,45,45
2850,Vaccinated,senior,42,33,H_950,work,1,35,42,33
4486,Susceptible,adult,40,19,H_1495,work,56,16,40,19
4039,Recovered,child,45,45,H_1346,school,53,0,45,45
1521,Vaccinated,adult,12,70,H_507,work,78,0,12,70
4445,Susceptible,adult,46,59,H_1481,work,42,89,46,59
4042,Recovered,child,25,25,H_1347,school,39,58,25,25
1106,Vaccinated,adult,86,69,H_368,work,27,53,86,69
3870,Susceptible,adult,72,11,H_1290,work,16,17,72,11
1912,Susceptible,adult,14,18,H_637,work,41,52,14,18
3009,Vaccinated,senior,75,22,H_1003,work,14,49,75,22
4026,Vaccinated,senior,23,31,H_1342,work,45,36,23,31
1758,Susceptible,senior,65,75,H_586,work,9,54,65,75
2723,Recovered,child,65,65,H_907,school,32,13,65,65
2757,Susceptible,senior,89,13,H_919,work,11,58,89,13
1358,Vaccinated,adult,14,32,H_452,work,71,36,14,32
1012,Vaccinated,adult,43,27,H_337,work,11,78,43,27
2156,Vaccinated,adult,67,62,H_718,work,12,7,67,62
3534,Susceptible,senior,74,7,H_1178,work,43,41,74,7
2182,Susceptible,adult,1,18,H_727,work,72,10,1,18
2899,Susceptible,adult,16,15,H_966,work,0,5,16,15
3727,Recovered,child,25,25,H_1242,school,2,42,25,25
337,Vaccinated,adult,47,23,H_112,work,55,29,47,23
99,Recovered,child,10,10,H_33,school,68,86,10,10
4649,Recovered,child,65,65,H_1549,school,26,56,65,65
2304,Vaccinated,adult,75,4,H_768,work,39,22,75,4
2685,Susceptible,adult,85,77,H_895,work,66,67,85,77
392,Recovered,adult,66,65,H_130,work,56,15,66,65
1326,Susceptible,adult,63,28,H_442,work,61,35,63,28
1484,Susceptible,adult,49,37,H_494,work,36,71,49,37
1024,Vaccinated,senior,78,13,H_341,home,78,13,35,10
2387,Recovered,adult,83,58,H_795,work,69,85,83,58
684,Vaccinated,adult,54,20,H_228,work,23,28,54,20
3227,Vaccinated,adult,48,15,H_1075,work,74,86,48,15
4404,Vaccinated,adult,37,80,H_1468,work,53,66,37,80
3492,Susceptible,adult,40,52,H_1164,work,86,84,40,52
4685,Susceptible,senior,87,50,H_1561,home,87,50,9,55
3381,Susceptible,adult,26,45,H_1127,work,38,61,26,45
1856,Susceptible,adult,13,35,H_618,work,36,82,13,35
1531,Recovered,child,75,20,H_510,school,33,44,75,20
3707,Vaccinated,adult,70,78,H_1235,work,82,19,70,78
4695,Vaccinated,adult,22,68,H_1565,work,45,83,22,68
2005,Susceptible,adult,25,13,H_668,work,27,16,25,13
4999,Susceptible,adult,71,38,H_1666,work,23,48,71,38
1745,Susceptible,adult,76,11,H_581,work,43,8,76,11
548,Vaccinated,adult,81,65,H_182,work,86,54,81,65
3905,Vaccinated,adult,15,69,H_1301,work,33,71,15,69
2336,Susceptible,adult,40,62,H_778,work,25,65,40,62
2667,Recovered,child,75,20,H_889,school,67,46,75,20
4447,Recovered,child,65,65,H_1482,school,88,12,65,65
4315,Recovered,child,10,10,H_1438,school,47,81,10,10
3969,Recovered,child,45,45,H_1323,school,3,44,45,45
3627,Vaccinated,adult,19,42,H_1209,work,1,45,19,42
1752,Recovered,adult,18,35,H_584,work,49,86,18,35
404,Recovered,child,25,25,H_134,school,79,7,25,25
1806,Vaccinated,adult,59,16,H_602,work,1,89,59,16
2722,Recovered,adult,34,1,H_907,work,32,13,34,1
2257,Recovered,child,75,20,H_752,school,0,10,75,20
124,Susceptible,adult,61,71,H_41,work,52,60,61,71
4096,Susceptible,adult,27,61,H_1365,work,42,3,27,61
2575,Susceptible,adult,87,77,H_858,work,71,4,87,77
554,Recovered,child,65,65,H_184,school,86,76,65,65
335,Recovered,child,45,45,H_111,school,20,85,45,45
1914,Susceptible,adult,68,50,H_638,work,53,12,68,50
4353,Vaccinated,senior,67,15,H_1451,work,3,3,67,15
3901,Recovered,child,65,65,H_1300,school,89,12,65,65
4457,Susceptible,senior,46,27,H_1485,work,40,33,46,27
4032,Susceptible,senior,6,61,H_1344,work,55,79,6,61
513,Vaccinated,adult,68,9,H_171,work,26,18,68,9
4431,Vaccinated,adult,24,3,H_1477,work,27,34,24,3
1216,Vaccinated,adult,57,2,H_405,work,55,75,57,2
983,Susceptible,senior,2,8,H_327,work,47,42,2,8
767,Recovered,child,10,10,H_255,school,20,1,10,10
760,Vaccinated,adult,79,26,H_253,work,15,44,79,26
186,Vaccinated,senior,13,17,H_62,work,40,44,13,17
579,Susceptible,senior,49,89,H_193,work,47,74,49,89
536,Susceptible,adult,66,5,H_178,work,45,0,66,5
2874,Susceptible,adult,63,7,H_958,work,77,83,63,7
180,Susceptible,adult,74,1,H_60,work,81,72,74,1
3913,Recovered,child,65,65,H_1304,school,53,36,65,65
2855,Susceptible,senior,75,4,H_951,work,35,37,75,4
1906,Vaccinated,adult,16,26,H_635,work,8,31,16,26
2683,Susceptible,senior,41,60,H_894,work,61,20,41,60
3784,Susceptible,adult,28,47,H_1261,work,17,30,28,47
2732,Recovered,adult,75,20,H_910,work,20,60,75,20
3655,Recovered,child,75,20,H_1218,school,35,4,75,20
1602,Recovered,child,45,45,H_534,school,10,9,45,45
157,Recovered,senior,67,65,H_52,work,67,53,67,65
2787,Vaccinated,adult,32,33,H_929,work,71,16,32,33
3884,Recovered,child,65,65,H_1294,school,18,64,65,65
315,Recovered,child,25,25,H_105,school,71,63,25,25
3600,Vaccinated,adult,30,27,H_1200,work,40,46,30,27
137,Susceptible,adult,15,28,H_45,work,17,32,15,28
789,Recovered,child,45,45,H_263,school,78,46,45,45
363,Vaccinated,adult,5,10,H_121,work,63,36,5,10
1419,Recovered,child,10,10,H_473,school,68,87,10,10
1108,Vaccinated,adult,40,23,H_369,work,10,65,40,23
353,Vaccinated,adult,6,68,H_117,work,20,21,6,68
338,Susceptible,adult,12,54,H_112,work,55,29,12,54
2646,Vaccinated,senior,35,31,H_882,home,35,31,83,2
2838,Susceptible,senior,3,10,H_946,work,84,38,3,10
3034,Susceptible,adult,30,21,H_1011,work,2,15,30,21
635,Dead,senior,47,46,H_211,home,47,46,84,34
3956,Susceptible,adult,6,21,H_1318,work,45,49,6,21
3129,Recovered,adult,37,85,H_1043,work,15,44,37,85
2818,Vaccinated,adult,43,53,H_939,work,26,2,43,53
3207,Susceptible,adult,23,73,H_1069,work,80,70,23,73
1706,Susceptible,adult,34,56,H_568,work,4,84,34,56
2544,Vaccinated,senior,39,44,H_848,work,39,54,39,44
4582,Susceptible,adult,69,83,H_1527,work,75,7,69,83
1678,Vaccinated,adult,45,24,H_559,work,27,43,45,24
369,Susceptible,senior,81,81,H_123,home,81,81,68,12
2350,Recovered,child,45,45,H_783,school,63,8,45,45
1118,Susceptible,senior,49,35,H_372,home,49,35,47,50
4271,Susceptible,adult,22,47,H_1423,work,88,10,22,47
4943,Recovered,adult,36,84,H_1647,work,57,84,36,84
1942,Recovered,adult,1,42,H_647,work,49,81,1,42
2379,Vaccinated,adult,16,23,H_793,work,67,80,16,23
3943,Recovered,child,65,65,H_1314,school,84,88,65,65
47,Susceptible,adult,45,55,H_15,work,88,77,45,55
2475,Susceptible,adult,24,33,H_825,work,83,64,24,33
4009,Vaccinated,adult,28,64,H_1336,work,51,6,28,64
2465,Recovered,child,25,25,H_821,school,74,18,25,25
2144,Vaccinated,adult,50,30,H_714,work,45,63,50,30
3613,Recovered,child,65,65,H_1204,school,60,13,65,65
2106,Vaccinated,child,65,65,H_702,school,79,74,65,65
981,Recovered,child,75,20,H_327,school,47,42,75,20
4138,Susceptible,senior,40,18,H_1379,home,40,18,5,14
1774,Recovered,adult,44,44,H_591,work,13,79,44,44
3270,Recovered,adult,81,13,H_1090,work,2,24,81,13
910,Susceptible,adult,55,10,H_303,work,49,51,55,10
1950,Recovered,child,45,45,H_650,school,46,46,45,45
3960,Recovered,child,45,45,H_1320,school,82,23,45,45
4841,Vaccinated,adult,11,40,H_1613,work,3,68,11,40
132,Vaccinated,senior,71,71,H_44,work,73,12,71,71
4639,Vaccinated,adult,70,1,H_1546,work,75,76,70,1
2650,Recovered,adult,26,48,H_883,work,38,36,26,48
4679,Vaccinated,adult,4,42,H_1559,work,25,30,4,42
2487,Susceptible,adult,65,42,H_829,work,84,58,65,42
653,Vaccinated,senior,0,27,H_217,work,14,84,0,27
1011,Susceptible,adult,65,7,H_337,work,11,78,65,7
3946,Susceptible,senior,44,73,H_1315,work,47,78,44,73
3356,Recovered,child,75,20,H_1118,school,27,42,75,20
1749,Vaccinated,adult,65,48,H_583,work,42,80,65,48
921,Vaccinated,adult,48,85,H_307,work,22,4,48,85
2929,Susceptible,adult,26,51,H_976,work,80,71,26,51
503,Susceptible,adult,69,20,H_167,work,69,81,69,20
2234,Recovered,senior,63,50,H_744,home,63,50,35,13
2307,Susceptible,adult,64,40,H_769,work,2,74,64,40
4258,Vaccinated,adult,83,27,H_1419,work,4,74,83,27
225,Susceptible,adult,27,64,H_75,work,64,6,27,64
3399,Vaccinated,adult,49,22,H_1133,work,67,60,49,22
2916,Susceptible,adult,80,49,H_972,work,51,76,80,49
4417,Susceptible,senior,65,69,H_1472,work,78,3,65,69
347,Recovered,senior,15,52,H_115,work,67,39,15,52
659,Susceptible,senior,28,49,H_219,work,87,53,28,49
2380,Susceptible,adult,41,46,H_793,work,67,80,41,46
4571,Susceptible,senior,65,71,H_1523,work,50,20,65,71
1429,Susceptible,senior,68,0,H_476,home,68,0,85,43
641,Recovered,child,65,65,H_213,school,9,1,65,65
1010,Susceptible,adult,75,34,H_336,work,78,37,75,34
1630,Susceptible,adult,31,53,H_543,work,7,83,31,53
3077,Recovered,child,65,65,H_1025,school,74,39,65,65
1102,Vaccinated,senior,68,55,H_367,home,68,55,38,44
2622,Vaccinated,adult,1,14,H_874,work,24,15,1,14
1240,Susceptible,senior,27,13,H_413,work,54,40,27,13
4355,Susceptible,senior,3,3,H_1451,home,3,3,57,50
348,Susceptible,adult,75,66,H_116,work,63,15,75,66
3717,Recovered,child,45,45,H_1239,school,35,36,45,45
1545,Vaccinated,senior,15,88,H_515,work,22,30,15,88
603,Vaccinated,senior,59,60,H_201,work,58,7,59,60
2011,Susceptible,adult,75,1,H_670,work,11,51,75,1
3494,Vaccinated,adult,7,82,H_1164,work,86,84,7,82
3667,Recovered,senior,10,54,H_1222,work,83,24,10,54
922,Susceptible,adult,48,40,H_307,work,22,4,48,40
4269,Vaccinated,senior,88,10,H_1423,home,88,10,76,30
1145,Vaccinated,adult,48,24,H_381,work,29,27,48,24
3782,Recovered,child,10,10,H_1260,school,77,71,10,10
3508,Susceptible,adult,17,79,H_1169,work,50,0,17,79
2749,Recovered,child,25,25,H_916,school,35,43,25,25
87,Vaccinated,adult,39,59,H_29,work,79,89,39,59
3483,Recovered,adult,69,89,H_1161,work,86,79,69,89
4335,Recovered,adult,77,66,H_1445,work,86,30,77,66
221,Vaccinated,adult,21,63,H_73,work,87,45,21,63
162,Susceptible,adult,22,69,H_54,work,53,50,22,69
2848,Susceptible,adult,63,28,H_949,work,61,27,63,28
2901,Susceptible,adult,6,18,H_967,work,48,5,6,18
741,Recovered,adult,7,38,H_247,work,47,69,7,38
4902,Vaccinated,adult,60,58,H_1634,work,77,72,60,58
2527,Susceptible,adult,36,78,H_842,work,55,64,36,78
1699,Susceptible,adult,75,58,H_566,work,74,49,75,58
638,Susceptible,adult,45,23,H_212,work,7,46,45,23
4449,Vaccinated,senior,11,0,H_1483,home,11,0,87,42
3108,Recovered,adult,27,78,H_1036,work,48,84,27,78
1177,Vaccinated,adult,75,5,H_392,work,65,47,75,5
1292,Susceptible,adult,42,73,H_430,work,18,54,42,73
2911,Susceptible,adult,6,86,H_970,work,33,30,6,86
487,Susceptible,adult,23,10,H_162,work,44,39,23,10
3284,Susceptible,adult,83,80,H_1094,work,15,38,83,80
2082,Vaccinated,adult,12,81,H_694,work,67,81,12,81
3881,Vaccinated,adult,33,45,H_1293,work,19,31,33,45
1236,Susceptible,senior,20,64,H_412,work,9,21,20,64
1080,Susceptible,adult,83,45,H_360,work,33,65,83,45
4756,Recovered,child,25,25,H_1585,school,75,13,25,25
3100,Vaccinated,adult,38,86,H_1033,work,75,5,38,86
2720,Susceptible,adult,38,1,H_906,work,66,76,38,1
880,Recovered,child,65,65,H_293,school,60,67,65,65
4965,Susceptible,adult,56,62,H_1655,work,32,86,56,62
1095,Susceptible,adult,37,84,H_365,work,71,7,37,84
2984,Susceptible,adult,81,65,H_994,work,68,40,81,65
3099,Susceptible,senior,21,43,H_1033,work,75,5,21,43
4022,Vaccinated,adult,89,41,H_1340,work,37,53,89,41
4834,Recovered,child,45,45,H_1611,school,41,48,45,45
3409,Susceptible,adult,89,68,H_1136,work,47,56,89,68
1644,Recovered,child,75,20,H_548,school,41,24,75,20
1179,Susceptible,adult,30,48,H_393,work,1,48,30,48
4757,Susceptible,adult,5,46,H_1585,work,75,13,5,46
2104,Vaccinated,adult,61,9,H_701,work,70,21,61,9
1170,Vaccinated,adult,62,13,H_390,work,32,69,62,13
4259,Susceptible,senior,47,10,H_1419,work,4,74,47,10
853,Susceptible,adult,26,83,H_284,work,47,17,26,83
2038,Susceptible,adult,76,38,H_679,work,69,80,76,38
2425,Recovered,child,25,25,H_808,school,72,56,25,25
116,Vaccinated,adult,21,48,H_38,work,19,0,21,48
2531,Susceptible,senior,72,47,H_843,work,50,10,72,47
4334,Susceptible,senior,2,37,H_1444,work,66,3,2,37
3979,Susceptible,senior,30,58,H_1326,home,30,58,9,24
2433,Recovered,adult,30,81,H_811,work,87,1,30,81
786,Vaccinated,adult,21,58,H_262,work,69,41,21,58
1405,Susceptible,adult,13,11,H_468,work,33,7,13,11
4248,Susceptible,senior,7,59,H_1416,home,7,59,44,89
212,Vaccinated,adult,71,22,H_70,work,20,16,71,22
4994,Susceptible,adult,34,37,H_1664,work,14,2,34,37
1796,Vaccinated,adult,71,87,H_598,work,74,73,71,87
1263,Susceptible,adult,17,70,H_421,work,42,67,17,70
2890,Recovered,senior,58,56,H_963,work,14,2,58,56
3105,Vaccinated,senior,74,44,H_1035,work,51,85,74,44
1784,Susceptible,adult,3,72,H_594,work,46,29,3,72
102,Recovered,child,25,25,H_34,school,16,63,25,25
1295,Recovered,child,25,25,H_431,school,57,11,25,25
3201,Susceptible,senior,74,60,H_1067,work,51,58,74,60
4543,Susceptible,adult,41,47,H_1514,work,50,86,41,47
3393,Recovered,adult,29,52,H_1131,work,48,70,29,52
3261,Susceptible,adult,44,74,H_1087,work,29,18,44,74
4931,Vaccinated,adult,31,19,H_1643,work,39,67,31,19
2423,Susceptible,adult,79,7,H_807,work,82,69,79,7
37,Susceptible,adult,78,7,H_12,work,77,77,78,7
2828,Vaccinated,senior,11,76,H_942,home,11,76,67,49
3545,Recovered,adult,82,80,H_1181,work,57,50,82,80
2365,Recovered,child,25,25,H_788,school,37,68,25,25
2072,Vaccinated,adult,14,61,H_690,work,15,45,14,61
941,Susceptible,adult,43,58,H_313,work,34,68,43,58
1764,Vaccinated,adult,27,2,H_588,work,26,64,27,2
4516,Vaccinated,adult,16,73,H_1505,work,58,69,16,73
1995,Vaccinated,adult,35,89,H_665,work,64,40,35,89
1918,Susceptible,adult,85,52,H_639,work,20,62,85,52
3624,Vaccinated,senior,7,72,H_1208,work,38,78,7,72
831,Susceptible,adult,76,53,H_277,work,67,13,76,53
949,Susceptible,adult,51,33,H_316,work,32,58,51,33
4088,Susceptible,adult,35,33,H_1362,work,48,7,35,33
4530,Recovered,adult,35,20,H_1510,work,5,73,35,20
1585,Vaccinated,adult,46,14,H_528,work,20,81,46,14
2068,Vaccinated,adult,60,82,H_689,work,39,38,60,82
327,Recovered,child,10,10,H_109,school,0,36,10,10
1505,Susceptible,adult,11,54,H_501,work,46,57,11,54
590,Recovered,child,45,45,H_196,school,43,86,45,45
547,Recovered,adult,58,71,H_182,work,86,54,58,71
1408,Susceptible,adult,15,8,H_469,work,15,31,15,8
4010,Vaccinated,adult,8,48,H_1336,work,51,6,8,48
69,Vaccinated,adult,11,42,H_23,work,88,74,11,42
4455,Vaccinated,adult,27,0,H_1485,work,40,33,27,0
780,Susceptible,adult,47,31,H_260,work,70,32,47,31
3821,Susceptible,adult,64,80,H_1273,work,47,32,64,80
1967,Vaccinated,adult,28,77,H_655,work,14,78,28,77
1101,Vaccinated,adult,82,43,H_367,work,68,55,82,43
1476,Susceptible,adult,6,87,H_492,work,67,10,6,87
1919,Susceptible,adult,54,60,H_639,work,20,62,54,60
3798,Susceptible,adult,39,67,H_1266,work,77,24,39,67
1242,Recovered,child,25,25,H_414,school,78,59,25,25
3232,Vaccinated,adult,56,10,H_1077,work,67,82,56,10
322,Susceptible,adult,73,1,H_107,work,14,89,73,1
1704,Recovered,child,45,45,H_568,school,4,84,45,45
429,Recovered,adult,80,80,H_143,work,31,58,80,80
442,Vaccinated,child,10,10,H_147,school,31,85,10,10
209,Recovered,child,25,25,H_69,school,11,1,25,25
3426,Vaccinated,adult,24,83,H_1142,work,68,37,24,83
3152,Vaccinated,senior,65,79,H_1050,work,50,36,65,79
1986,Susceptible,adult,43,82,H_662,work,16,81,43,82
4731,Recovered,senior,4,56,H_1577,work,50,21,4,56
2481,Recovered,senior,52,10,H_827,work,35,24,52,10
4954,Susceptible,senior,26,80,H_1651,home,26,80,45,25
3860,Susceptible,adult,57,60,H_1286,work,79,51,57,60
1966,Vaccinated,adult,82,59,H_655,work,14,78,82,59
332,Susceptible,adult,60,27,H_110,work,71,12,60,27
2951,Susceptible,adult,19,6,H_983,work,58,64,19,6
4496,Vaccinated,adult,77,87,H_1498,work,87,1,77,87
839,Recovered,child,75,20,H_279,school,87,24,75,20
1046,Recovered,child,10,10,H_348,school,26,39,10,10
1634,Vaccinated,adult,35,39,H_544,work,74,89,35,39
1099,Susceptible,adult,64,45,H_366,work,19,55,64,45
1996,Susceptible,adult,56,43,H_665,work,64,40,56,43
3690,Susceptible,adult,56,31,H_1230,work,26,5,56,31
1667,Susceptible,adult,12,56,H_555,work,53,73,12,56
2297,Vaccinated,adult,33,16,H_765,work,12,40,33,16
3206,Vaccinated,adult,44,37,H_1068,work,13,79,44,37
817,Vaccinated,adult,30,69,H_272,work,50,15,30,69
2577,Susceptible,adult,38,53,H_859,work,68,75,38,53
4040,Recovered,child,75,20,H_1346,school,53,0,75,20
3615,Vaccinated,adult,60,59,H_1205,work,21,15,60,59
2345,Vaccinated,adult,69,12,H_781,work,16,8,69,12
753,Susceptible,senior,31,36,H_251,home,31,36,2,68
2926,Vaccinated,senior,47,42,H_975,work,19,67,47,42
441,Susceptible,adult,47,0,H_147,work,31,85,47,0
3877,Vaccinated,adult,49,68,H_1292,work,9,81,49,68
1158,Recovered,child,65,65,H_386,school,7,11,65,65
3072,Susceptible,adult,87,24,H_1024,work,56,22,87,24
811,Susceptible,senior,39,60,H_270,work,54,59,39,60
977,Vaccinated,senior,87,18,H_325,work,73,29,87,18
517,Susceptible,adult,26,67,H_172,work,80,73,26,67
4146,Susceptible,senior,41,69,H_1382,home,41,69,63,24
1836,Susceptible,adult,69,67,H_612,work,2,42,69,67
3282,Susceptible,senior,50,17,H_1094,work,15,38,50,17
2401,Recovered,child,45,45,H_800,school,20,18,45,45
1121,Vaccinated,adult,82,78,H_373,work,66,4,82,78
2794,Recovered,child,10,10,H_931,school,67,42,10,10
4872,Susceptible,adult,63,59,H_1624,work,48,51,63,59
1310,Recovered,child,75,20,H_436,home,75,20,75,20
892,Recovered,child,10,10,H_297,school,36,10,10,10
2177,Vaccinated,adult,13,18,H_725,work,8,3,13,18
1169,Susceptible,senior,61,81,H_389,home,61,81,13,22
706,Recovered,child,25,25,H_235,school,29,79,25,25
1356,Susceptible,adult,66,31,H_452,work,71,36,66,31
185,Susceptible,adult,28,82,H_61,work,1,39,28,82
2007,Vaccinated,adult,69,60,H_669,work,20,10,69,60
3638,Vaccinated,adult,1,85,H_1212,work,60,31,1,85
1612,Vaccinated,adult,66,62,H_537,work,74,13,66,62
3095,Recovered,child,45,45,H_1031,school,79,25,45,45
