agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2565,Vaccinated,adult,32,87,H_855,work,39,43,32,87
4647,Susceptible,adult,63,85,H_1549,work,29,9,63,85
3997,Vaccinated,adult,44,51,H_1332,work,20,51,44,51
2899,Vaccinated,senior,44,39,H_966,work,34,57,44,39
4651,Vaccinated,adult,27,88,H_1550,work,43,77,27,88
483,Vaccinated,senior,64,67,H_161,home,64,67,19,23
3435,Susceptible,adult,11,55,H_1145,work,63,80,11,55
4649,Susceptible,adult,61,25,H_1549,work,29,9,61,25
1662,Vaccinated,adult,8,84,H_554,work,82,19,8,84
1296,Recovered,child,25,25,H_432,school,54,70,25,25
3192,Vaccinated,adult,8,41,H_1064,work,18,77,8,41
4019,Susceptible,adult,37,82,H_1339,work,61,19,37,82
999,Vaccinated,adult,63,78,H_333,work,53,49,63,78
1246,Susceptible,adult,49,1,H_415,work,35,76,49,1
2987,Susceptible,adult,28,59,H_995,work,63,76,28,59
1734,Recovered,child,75,20,H_578,school,52,5,75,20
477,Recovered,child,65,65,H_159,school,7,6,65,65
667,Vaccinated,adult,1,26,H_222,work,26,87,1,26
1021,Vaccinated,child,25,25,H_340,school,69,77,25,25
1432,Vaccinated,adult,4,20,H_477,work,12,26,4,20
3685,Vaccinated,senior,74,61,H_1228,home,74,61,47,12
1433,Susceptible,senior,15,77,H_477,work,12,26,15,77
3077,Vaccinated,adult,3,56,H_1025,work,17,8,3,56
793,Susceptible,senior,23,18,H_264,work,84,15,23,18
1482,Vaccinated,adult,17,71,H_494,work,54,14,17,71
1653,Vaccinated,senior,11,2,H_551,work,52,11,11,2
1963,Vaccinated,adult,10,25,H_654,work,74,46,10,25
2823,Susceptible,senior,76,48,H_941,home,76,48,68,62
780,Susceptible,adult,65,78,H_260,work,25,46,65,78
1842,Vaccinated,adult,39,75,H_614,work,87,23,39,75
3384,Vaccinated,adult,43,68,H_1128,work,70,35,43,68
1879,Vaccinated,adult,19,52,H_626,work,69,20,19,52
1492,Recovered,child,65,65,H_497,school,34,18,65,65
482,Susceptible,adult,29,9,H_160,work,74,61,29,9
1165,Vaccinated,adult,15,29,H_388,work,15,72,15,29
2161,Susceptible,adult,15,57,H_720,work,0,35,15,57
1665,Recovered,adult,68,72,H_555,work,63,37,68,72
3770,Vaccinated,adult,49,37,H_1256,work,28,38,49,37
3768,Recovered,child,75,20,H_1256,school,28,38,75,20
4690,Vaccinated,adult,53,45,H_1563,work,10,34,53,45
245,Susceptible,senior,53,77,H_81,work,33,64,53,77
2724,Susceptible,adult,59,64,H_908,work,80,82,59,64
4693,Recovered,child,10,10,H_1564,school,19,48,10,10
3919,Vaccinated,adult,40,52,H_1306,work,34,24,40,52
4509,Susceptible,adult,21,8,H_1503,work,2,64,21,8
590,Vaccinated,senior,40,83,H_196,work,17,33,40,83
4158,Vaccinated,adult,87,15,H_1386,work,67,16,87,15
3428,Susceptible,adult,21,51,H_1142,work,26,73,21,51
466,Vaccinated,senior,64,1,H_155,work,24,37,64,1
3849,Susceptible,adult,22,24,H_1283,work,87,17,22,24
3402,Susceptible,adult,35,65,H_1134,work,74,19,35,65
3504,Susceptible,adult,31,28,H_1168,work,53,31,31,28
63,Susceptible,adult,38,20,H_21,work,48,12,38,20
2601,Susceptible,senior,83,9,H_867,home,83,9,25,22
3691,Vaccinated,adult,69,21,H_1230,work,80,79,69,21
959,Vaccinated,adult,83,81,H_319,work,80,30,83,81
4239,Vaccinated,senior,64,48,H_1413,work,38,18,64,48
3331,Vaccinated,senior,52,73,H_1110,home,52,73,77,60
962,Vaccinated,adult,62,61,H_320,work,35,56,62,61
1290,Vaccinated,senior,16,63,H_430,work,60,70,16,63
4924,Vaccinated,adult,36,58,H_1641,work,85,45,36,58
225,Vaccinated,adult,57,22,H_75,work,14,87,57,22
4569,Vaccinated,adult,52,18,H_1523,work,1,89,52,18
3183,Vaccinated,adult,53,3,H_1061,work,51,46,53,3
3020,Vaccinated,adult,15,39,H_1006,work,46,8,15,39
150,Vaccinated,adult,16,11,H_50,work,29,4,16,11
4570,Vaccinated,adult,10,84,H_1523,work,1,89,10,84
3630,Vaccinated,child,75,20,H_1210,school,17,41,75,20
2680,Vaccinated,adult,55,35,H_893,work,41,77,55,35
1110,Vaccinated,adult,63,8,H_370,work,30,16,63,8
4926,Susceptible,adult,68,13,H_1642,work,21,82,68,13
1784,Vaccinated,adult,50,50,H_594,work,83,10,50,50
1215,Susceptible,adult,7,66,H_405,work,31,11,7,66
92,Vaccinated,adult,64,53,H_30,work,24,8,64,53
4139,Vaccinated,adult,42,25,H_1379,work,57,48,42,25
604,Vaccinated,adult,89,69,H_201,work,43,26,89,69
750,Susceptible,adult,52,38,H_250,work,13,76,52,38
4189,Susceptible,adult,63,86,H_1396,work,4,84,63,86
2730,Susceptible,adult,68,3,H_910,work,42,12,68,3
3634,Vaccinated,adult,87,66,H_1211,work,78,40,87,66
4438,Recovered,child,75,20,H_1479,school,62,58,75,20
3229,Susceptible,adult,47,18,H_1076,work,67,46,47,18
3787,Susceptible,adult,11,12,H_1262,work,15,73,11,12
2396,Susceptible,child,45,45,H_798,school,0,23,45,45
2591,Vaccinated,adult,0,39,H_863,work,30,13,0,39
4431,Susceptible,adult,70,38,H_1477,work,43,32,70,38
190,Vaccinated,adult,30,44,H_63,work,46,28,30,44
932,Susceptible,adult,86,40,H_310,work,71,76,86,40
4638,Susceptible,senior,10,64,H_1546,home,10,64,29,54
4516,Recovered,child,10,10,H_1505,school,55,22,10,10
1229,Susceptible,adult,11,50,H_409,work,85,48,11,50
697,Susceptible,adult,42,44,H_232,work,34,20,42,44
4864,Vaccinated,child,25,25,H_1621,school,3,59,25,25
4002,Vaccinated,adult,17,63,H_1334,work,39,88,17,63
1104,Vaccinated,adult,38,74,H_368,work,25,2,38,74
4480,Vaccinated,senior,58,48,H_1493,work,47,7,58,48
688,Vaccinated,senior,88,35,H_229,work,3,22,88,35
2364,Vaccinated,adult,26,15,H_788,work,28,54,26,15
2270,Recovered,child,10,10,H_756,school,89,14,10,10
1956,Vaccinated,child,25,25,H_652,school,5,39,25,25
898,Vaccinated,adult,23,58,H_299,work,51,31,23,58
1153,Vaccinated,child,25,25,H_384,school,88,80,25,25
922,Susceptible,senior,15,58,H_307,home,15,58,23,67
3133,Susceptible,senior,34,10,H_1044,home,34,10,10,45
3253,Vaccinated,adult,80,79,H_1084,work,33,57,80,79
1108,Vaccinated,adult,36,53,H_369,work,79,19,36,53
4544,Vaccinated,adult,87,9,H_1514,work,72,31,87,9
2532,Vaccinated,adult,53,51,H_844,work,81,53,53,51
2943,Vaccinated,adult,77,53,H_981,work,89,17,77,53
4767,Vaccinated,adult,78,35,H_1589,work,34,63,78,35
3067,Vaccinated,adult,23,10,H_1022,work,87,59,23,10
1470,Susceptible,adult,31,71,H_490,work,9,87,31,71
4343,Vaccinated,adult,70,37,H_1447,work,71,27,70,37
30,Vaccinated,adult,56,62,H_10,work,3,71,56,62
4972,Vaccinated,senior,16,84,H_1657,work,64,19,16,84
2876,Vaccinated,adult,32,16,H_958,work,20,25,32,16
189,Vaccinated,child,65,65,H_63,school,46,28,65,65
1210,Vaccinated,adult,79,65,H_403,work,55,75,79,65
2218,Vaccinated,adult,18,1,H_739,work,38,58,18,1
2413,Vaccinated,child,75,20,H_804,school,27,48,75,20
906,Susceptible,adult,35,59,H_302,work,13,54,35,59
4129,Susceptible,child,45,45,H_1376,school,17,82,45,45
937,Recovered,adult,30,86,H_312,work,78,64,30,86
1908,Vaccinated,senior,45,73,H_636,home,45,73,34,46
2105,Susceptible,adult,76,40,H_701,work,56,56,76,40
2079,Vaccinated,adult,57,16,H_693,work,89,69,57,16
2316,Susceptible,adult,24,11,H_772,work,71,7,24,11
696,Vaccinated,adult,48,10,H_232,work,34,20,48,10
3621,Recovered,child,75,20,H_1207,school,60,66,75,20
3146,Vaccinated,senior,44,33,H_1048,work,37,41,44,33
4391,Susceptible,child,45,45,H_1463,school,60,40,45,45
357,Susceptible,adult,58,42,H_119,work,30,35,58,42
1237,Susceptible,adult,32,75,H_412,work,23,62,32,75
4388,Vaccinated,child,75,20,H_1462,school,59,12,75,20
1892,Recovered,child,10,10,H_630,school,54,88,10,10
1102,Vaccinated,adult,72,17,H_367,work,3,31,72,17
250,Susceptible,adult,72,3,H_83,work,13,80,72,3
796,Recovered,child,65,65,H_265,school,38,64,65,65
4476,Vaccinated,adult,30,61,H_1492,work,64,58,30,61
4515,Susceptible,adult,59,88,H_1505,work,55,22,59,88
1278,Vaccinated,senior,74,87,H_426,work,28,51,74,87
1554,Recovered,child,10,10,H_518,school,83,56,10,10
2096,Vaccinated,adult,85,37,H_698,work,52,35,85,37
2913,Vaccinated,adult,78,76,H_971,work,53,6,78,76
2772,Vaccinated,child,25,25,H_924,school,42,16,25,25
3734,Vaccinated,adult,61,12,H_1244,work,41,84,61,12
361,Vaccinated,senior,85,62,H_120,home,85,62,13,5
3102,Vaccinated,adult,52,47,H_1034,work,24,36,52,47
142,Vaccinated,adult,33,22,H_47,work,88,71,33,22
2682,Vaccinated,adult,23,86,H_894,work,60,64,23,86
1592,Susceptible,adult,69,33,H_530,work,70,4,69,33
3179,Susceptible,senior,7,9,H_1059,home,7,9,24,29
4946,Vaccinated,child,45,45,H_1648,school,1,12,45,45
1970,Vaccinated,senior,37,41,H_656,home,37,41,36,28
254,Recovered,child,10,10,H_84,school,38,81,10,10
1031,Vaccinated,adult,64,4,H_343,work,55,62,64,4
3648,Vaccinated,adult,89,1,H_1216,work,68,62,89,1
2837,Susceptible,adult,73,19,H_945,work,56,5,73,19
1017,Vaccinated,adult,18,27,H_339,work,53,68,18,27
3906,Susceptible,senior,18,50,H_1302,work,58,82,18,50
3127,Vaccinated,adult,56,74,H_1042,work,88,63,56,74
1243,Susceptible,child,25,25,H_414,school,33,43,25,25
3346,Recovered,child,75,20,H_1115,school,66,44,75,20
2908,Vaccinated,adult,54,25,H_969,work,28,57,54,25
3499,Vaccinated,adult,43,78,H_1166,work,6,37,43,78
1523,Recovered,child,65,65,H_507,school,56,10,65,65
74,Vaccinated,adult,8,67,H_24,work,5,58,8,67
2558,Vaccinated,adult,6,17,H_852,work,55,75,6,17
1012,Vaccinated,adult,56,75,H_337,work,0,45,56,75
4213,Vaccinated,child,75,20,H_1404,school,5,51,75,20
2740,Vaccinated,adult,42,57,H_913,work,32,84,42,57
2238,Vaccinated,adult,42,50,H_746,work,41,77,42,50
1383,Susceptible,adult,13,78,H_461,work,51,62,13,78
1799,Vaccinated,adult,22,83,H_599,work,4,79,22,83
4462,Susceptible,senior,86,79,H_1487,work,6,0,86,79
575,Recovered,child,65,65,H_191,school,38,78,65,65
1107,Vaccinated,adult,81,60,H_369,work,79,19,81,60
4822,Vaccinated,adult,65,76,H_1607,work,41,77,65,76
782,Susceptible,adult,72,84,H_260,work,25,46,72,84
2774,Vaccinated,child,65,65,H_924,school,42,16,65,65
207,Vaccinated,senior,54,76,H_69,home,54,76,30,12
349,Vaccinated,senior,82,48,H_116,work,29,8,82,48
3061,Vaccinated,adult,32,87,H_1020,work,69,43,32,87
4418,Vaccinated,senior,25,42,H_1472,home,25,42,60,14
2989,Vaccinated,adult,8,21,H_996,work,68,2,8,21
2204,Recovered,child,65,65,H_734,school,65,75,65,65
1683,Susceptible,adult,23,56,H_561,work,24,76,23,56
1144,Susceptible,senior,86,48,H_381,home,86,48,20,64
1726,Vaccinated,child,25,25,H_575,school,24,89,25,25
3176,Vaccinated,adult,8,72,H_1058,work,35,81,8,72
1577,Vaccinated,adult,74,83,H_525,work,85,13,74,83
2929,Susceptible,senior,13,11,H_976,work,3,40,13,11
1511,Vaccinated,adult,59,63,H_503,work,88,38,59,63
762,Susceptible,adult,41,58,H_254,work,14,49,41,58
2858,Vaccinated,adult,82,41,H_952,work,60,24,82,41
3280,Vaccinated,senior,44,8,H_1093,home,44,8,2,89
3013,Susceptible,adult,0,41,H_1004,work,85,85,0,41
4181,Vaccinated,adult,57,45,H_1393,work,58,44,57,45
4445,Vaccinated,adult,56,87,H_1481,work,21,17,56,87
1945,Recovered,senior,35,22,H_648,work,86,84,35,22
1820,Recovered,child,75,20,H_606,school,21,88,75,20
4718,Susceptible,adult,42,78,H_1572,work,11,23,42,78
19,Vaccinated,adult,22,86,H_6,work,54,4,22,86
1571,Susceptible,adult,65,74,H_523,work,44,52,65,74
4356,Recovered,senior,11,11,H_1452,work,61,31,11,11
675,Vaccinated,adult,22,71,H_225,work,71,52,22,71
3884,Vaccinated,child,45,45,H_1294,school,22,53,45,45
4432,Susceptible,senior,43,32,H_1477,home,43,32,29,48
3376,Vaccinated,adult,71,10,H_1125,work,66,36,71,10
1075,Vaccinated,senior,58,41,H_358,home,58,41,16,56
2332,Susceptible,adult,33,83,H_777,work,85,54,33,83
4452,Vaccinated,adult,89,6,H_1484,work,82,7,89,6
90,Vaccinated,child,25,25,H_30,school,24,8,25,25
3058,Vaccinated,adult,84,88,H_1019,work,5,45,84,88
2673,Vaccinated,adult,10,43,H_891,work,57,73,10,43
4605,Recovered,child,75,20,H_1535,school,84,4,75,20
3977,Susceptible,adult,2,78,H_1325,work,38,74,2,78
4974,Susceptible,adult,30,81,H_1658,work,44,3,30,81
2384,Vaccinated,adult,83,77,H_794,work,34,3,83,77
2228,Vaccinated,senior,1,45,H_742,work,51,54,1,45
2460,Susceptible,adult,28,9,H_820,work,55,14,28,9
4024,Recovered,child,10,10,H_1341,school,47,53,10,10
333,Susceptible,adult,61,53,H_111,work,2,75,61,53
908,Vaccinated,adult,84,85,H_302,work,13,54,84,85
394,Recovered,child,45,45,H_131,school,83,82,45,45
3286,Susceptible,senior,37,38,H_1095,home,37,38,34,3
1642,Vaccinated,adult,56,17,H_547,work,80,77,56,17
3206,Vaccinated,adult,62,72,H_1068,work,82,46,62,72
1813,Vaccinated,adult,84,15,H_604,work,12,81,84,15
1333,Vaccinated,adult,52,12,H_444,work,36,12,52,12
2328,Susceptible,child,25,25,H_776,school,52,45,25,25
4420,Susceptible,adult,25,39,H_1473,work,29,48,25,39
1940,Susceptible,senior,14,0,H_646,work,81,24,14,0
4332,Vaccinated,adult,72,26,H_1444,work,77,5,72,26
2806,Vaccinated,adult,62,31,H_935,work,19,9,62,31
4227,Recovered,child,75,20,H_1409,school,29,73,75,20
4005,Susceptible,adult,40,78,H_1335,work,15,81,40,78
4287,Vaccinated,senior,65,22,H_1429,work,60,30,65,22
4992,Vaccinated,senior,65,68,H_1664,work,58,26,65,68
555,Susceptible,senior,13,15,H_185,work,27,64,13,15
29,Susceptible,adult,63,52,H_9,work,64,77,63,52
2001,Vaccinated,child,25,25,H_667,school,86,50,25,25
4740,Recovered,child,75,20,H_1580,school,41,49,75,20
2820,Vaccinated,adult,62,6,H_940,work,79,16,62,6
4310,Vaccinated,senior,8,54,H_1436,work,31,32,8,54
2656,Recovered,child,25,25,H_885,school,36,9,25,25
2012,Recovered,child,65,65,H_670,school,1,33,65,65
2192,Vaccinated,senior,16,53,H_730,home,16,53,39,58
4137,Susceptible,adult,57,54,H_1379,work,57,48,57,54
4010,Vaccinated,senior,37,47,H_1336,home,37,47,82,29
4936,Susceptible,adult,24,85,H_1645,work,86,82,24,85
2471,Vaccinated,adult,78,26,H_823,work,62,67,78,26
219,Susceptible,adult,75,29,H_73,work,32,70,75,29
1230,Susceptible,adult,17,30,H_410,work,43,3,17,30
334,Vaccinated,adult,14,16,H_111,work,2,75,14,16
101,Vaccinated,adult,89,1,H_33,work,10,29,89,1
4113,Vaccinated,senior,36,4,H_1371,work,89,8,36,4
4145,Vaccinated,adult,51,53,H_1381,work,87,84,51,53
164,Vaccinated,adult,35,7,H_54,work,40,27,35,7
3109,Vaccinated,adult,72,19,H_1036,work,83,42,72,19
4147,Vaccinated,adult,14,6,H_1382,work,69,17,14,6
1173,Vaccinated,child,75,20,H_391,school,84,47,75,20
4975,Vaccinated,adult,63,20,H_1658,work,44,3,63,20
1256,Vaccinated,adult,82,82,H_418,work,66,24,82,82
1312,Susceptible,senior,72,16,H_437,work,15,24,72,16
2143,Vaccinated,adult,75,39,H_714,work,16,72,75,39
260,Vaccinated,adult,34,83,H_86,work,25,19,34,83
3075,Vaccinated,child,45,45,H_1025,school,17,8,45,45
1690,Vaccinated,senior,36,73,H_563,work,8,35,36,73
2167,Vaccinated,adult,38,35,H_722,work,69,32,38,35
1715,Recovered,child,65,65,H_571,school,61,44,65,65
2190,Vaccinated,adult,49,24,H_730,work,16,53,49,24
1198,Vaccinated,child,45,45,H_399,school,22,66,45,45
1181,Vaccinated,senior,82,43,H_393,home,82,43,58,4
1295,Susceptible,adult,56,6,H_431,work,67,44,56,6
2387,Recovered,child,10,10,H_795,school,23,34,10,10
651,Vaccinated,adult,24,72,H_217,work,74,70,24,72
3606,Vaccinated,adult,70,70,H_1202,work,25,77,70,70
2122,Vaccinated,adult,13,14,H_707,work,35,24,13,14
1004,Vaccinated,adult,26,35,H_334,work,74,89,26,35
2303,Vaccinated,adult,75,74,H_767,work,87,60,75,74
1701,Vaccinated,adult,50,47,H_567,work,38,75,50,47
458,Vaccinated,senior,17,68,H_152,work,54,89,17,68
115,Recovered,child,45,45,H_38,school,45,26,45,45
3078,Vaccinated,senior,67,36,H_1026,work,58,4,67,36
3395,Vaccinated,senior,81,43,H_1131,work,68,11,81,43
1196,Vaccinated,adult,54,72,H_398,work,19,55,54,72
942,Vaccinated,senior,36,32,H_314,work,57,20,36,32
4180,Susceptible,adult,38,68,H_1393,work,58,44,38,68
1478,Susceptible,adult,76,32,H_492,work,80,75,76,32
4162,Vaccinated,senior,28,0,H_1387,home,28,0,29,22
1548,Vaccinated,senior,74,72,H_516,work,5,22,74,72
574,Recovered,adult,19,60,H_191,work,38,78,19,60
536,Vaccinated,adult,71,74,H_178,work,16,85,71,74
3994,Vaccinated,adult,71,7,H_1331,work,59,39,71,7
634,Vaccinated,senior,56,70,H_211,home,56,70,49,87
4358,Vaccinated,adult,41,12,H_1452,work,61,31,41,12
4106,Vaccinated,adult,61,29,H_1368,work,27,74,61,29
2457,Susceptible,adult,15,56,H_819,work,14,44,15,56
3025,Susceptible,adult,85,70,H_1008,work,64,64,85,70
2787,Susceptible,adult,27,39,H_929,work,65,46,27,39
866,Susceptible,adult,16,65,H_288,work,42,11,16,65
2520,Vaccinated,adult,72,29,H_840,work,2,58,72,29
3782,Recovered,child,45,45,H_1260,school,44,71,45,45
3243,Vaccinated,adult,71,3,H_1081,work,63,66,71,3
4043,Recovered,adult,54,41,H_1347,work,67,57,54,41
4789,Susceptible,senior,69,59,H_1596,work,80,63,69,59
3572,Vaccinated,adult,81,39,H_1190,work,72,71,81,39
1771,Vaccinated,adult,13,50,H_590,work,19,9,13,50
1981,Vaccinated,child,65,65,H_660,school,67,64,65,65
2851,Susceptible,senior,29,68,H_950,home,29,68,40,53
4015,Vaccinated,senior,36,66,H_1338,work,28,17,36,66
4580,Susceptible,senior,88,72,H_1526,work,82,42,88,72
3215,Susceptible,adult,40,77,H_1071,work,77,19,40,77
527,Vaccinated,senior,76,7,H_175,work,26,85,76,7
1311,Vaccinated,adult,83,79,H_437,work,15,24,83,79
3670,Susceptible,adult,73,67,H_1223,work,80,3,73,67
2212,Vaccinated,senior,78,5,H_737,home,78,5,88,34
2483,Recovered,child,45,45,H_827,school,7,0,45,45
4724,Vaccinated,adult,33,35,H_1574,work,71,71,33,35
3671,Susceptible,adult,67,0,H_1223,work,80,3,67,0
3523,Vaccinated,child,45,45,H_1174,school,39,63,45,45
726,Vaccinated,senior,89,79,H_242,work,8,35,89,79
1778,Vaccinated,senior,37,48,H_592,work,43,79,37,48
2674,Susceptible,adult,54,51,H_891,work,57,73,54,51
978,Vaccinated,adult,68,19,H_326,work,29,49,68,19
2843,Vaccinated,adult,29,27,H_947,work,86,30,29,27
4504,Vaccinated,adult,3,88,H_1501,work,67,35,3,88
531,Vaccinated,adult,78,21,H_177,work,33,50,78,21
1382,Vaccinated,adult,56,58,H_460,work,14,8,56,58
3763,Vaccinated,senior,31,35,H_1254,home,31,35,31,19
2139,Vaccinated,adult,44,70,H_713,work,42,31,44,70
3164,Vaccinated,adult,73,24,H_1054,work,88,56,73,24
658,Vaccinated,child,75,20,H_219,school,16,5,75,20
1321,Vaccinated,senior,25,62,H_440,work,23,24,25,62
3719,Recovered,child,65,65,H_1239,school,26,52,65,65
4075,Vaccinated,adult,0,73,H_1358,work,62,11,0,73
2764,Vaccinated,senior,23,88,H_921,work,76,10,23,88
1781,Susceptible,adult,22,62,H_593,work,88,50,22,62
3483,Vaccinated,senior,13,40,H_1161,home,13,40,57,51
3373,Vaccinated,adult,65,52,H_1124,work,28,44,65,52
2027,Recovered,child,65,65,H_675,school,48,81,65,65
1652,Vaccinated,senior,25,31,H_550,work,1,70,25,31
3399,Vaccinated,child,65,65,H_1133,school,21,75,65,65
2216,Susceptible,adult,39,88,H_738,work,84,66,39,88
1988,Vaccinated,adult,68,63,H_662,work,32,61,68,63
3508,Susceptible,adult,28,31,H_1169,work,20,41,28,31
1838,Vaccinated,senior,31,67,H_612,home,31,67,11,46
4796,Vaccinated,adult,23,19,H_1598,work,25,58,23,19
840,Vaccinated,child,65,65,H_280,school,41,59,65,65
404,Susceptible,adult,80,78,H_134,work,13,31,80,78
2000,Recovered,adult,20,3,H_666,work,28,86,20,3
565,Vaccinated,adult,1,86,H_188,work,31,47,1,86
129,Susceptible,senior,10,74,H_43,work,21,68,10,74
4615,Vaccinated,adult,14,35,H_1538,work,75,18,14,35
10,Recovered,adult,54,49,H_3,work,17,13,54,49
821,Susceptible,adult,60,4,H_273,work,22,78,60,4
3829,Recovered,child,25,25,H_1276,school,30,31,25,25
926,Vaccinated,adult,44,6,H_308,work,17,59,44,6
199,Recovered,child,10,10,H_66,school,6,14,10,10
729,Recovered,child,65,65,H_243,school,44,82,65,65
4170,Vaccinated,child,25,25,H_1390,school,69,54,25,25
2269,Vaccinated,adult,59,66,H_756,work,89,14,59,66
4901,Vaccinated,adult,34,31,H_1633,work,51,68,34,31
1462,Vaccinated,adult,38,49,H_487,work,4,29,38,49
4335,Recovered,child,10,10,H_1445,school,9,24,10,10
4577,Vaccinated,child,45,45,H_1525,school,63,55,45,45
2,Recovered,adult,14,2,H_0,work,81,14,14,2
339,Vaccinated,adult,52,56,H_113,work,75,28,52,56
4949,Recovered,child,65,65,H_1649,school,33,28,65,65
2508,Vaccinated,child,45,45,H_836,school,64,71,45,45
4925,Vaccinated,adult,26,51,H_1641,work,85,45,26,51
2712,Vaccinated,adult,53,52,H_904,work,47,36,53,52
2068,Susceptible,adult,85,33,H_689,work,12,30,85,33
3214,Susceptible,adult,18,34,H_1071,work,77,19,18,34
3095,Vaccinated,adult,29,51,H_1031,work,50,69,29,51
665,Vaccinated,senior,5,45,H_221,home,5,45,62,67
1681,Vaccinated,child,25,25,H_560,school,18,49,25,25
2189,Recovered,child,10,10,H_729,school,33,6,10,10
1504,Vaccinated,adult,22,8,H_501,work,36,56,22,8
3678,Vaccinated,adult,41,5,H_1226,work,74,73,41,5
2654,Vaccinated,adult,77,57,H_884,work,7,47,77,57
2153,Vaccinated,senior,75,27,H_717,home,75,27,1,40
1303,Susceptible,adult,84,74,H_434,work,89,58,84,74
3629,Vaccinated,adult,31,10,H_1209,work,77,65,31,10
2104,Vaccinated,child,45,45,H_701,school,56,56,45,45
2536,Vaccinated,senior,87,26,H_845,work,37,14,87,26
1865,Vaccinated,child,65,65,H_621,school,59,81,65,65
894,Vaccinated,adult,16,17,H_298,work,49,63,16,17
4029,Vaccinated,child,25,25,H_1343,school,60,68,25,25
3981,Recovered,child,10,10,H_1327,school,33,83,10,10
1030,Susceptible,adult,53,5,H_343,work,55,62,53,5
2341,Vaccinated,senior,44,55,H_780,work,45,13,44,55
4284,Vaccinated,adult,89,75,H_1428,work,23,68,89,75
1394,Recovered,child,65,65,H_464,school,6,19,65,65
2727,Susceptible,adult,52,66,H_909,work,42,8,52,66
4930,Recovered,child,10,10,H_1643,school,78,5,10,10
2716,Recovered,child,65,65,H_905,school,49,52,65,65
4235,Susceptible,adult,79,23,H_1411,work,76,86,79,23
4451,Susceptible,adult,45,7,H_1483,work,23,69,45,7
693,Vaccinated,adult,9,41,H_231,work,85,31,9,41
3574,Vaccinated,adult,36,14,H_1191,work,24,46,36,14
2138,Susceptible,adult,34,35,H_712,work,2,6,34,35
2470,Susceptible,adult,27,0,H_823,work,62,67,27,0
2679,Vaccinated,child,75,20,H_893,school,41,77,75,20
4902,Susceptible,adult,59,77,H_1634,work,64,88,59,77
2099,Recovered,senior,59,52,H_699,work,4,88,59,52
4463,Vaccinated,senior,1,26,H_1487,work,6,0,1,26
3916,Vaccinated,senior,62,87,H_1305,work,64,59,62,87
4685,Vaccinated,adult,60,27,H_1561,work,79,37,60,27
261,Recovered,child,10,10,H_87,school,47,20,10,10
4423,Recovered,adult,51,28,H_1474,work,72,31,51,28
4103,Vaccinated,senior,32,0,H_1367,home,32,0,16,27
2540,Vaccinated,adult,1,40,H_846,work,51,2,1,40
368,Vaccinated,adult,63,0,H_122,work,16,73,63,0
2080,Vaccinated,adult,74,12,H_693,work,89,69,74,12
1376,Susceptible,senior,23,6,H_458,home,23,6,20,22
3953,Vaccinated,adult,63,4,H_1317,work,11,51,63,4
1461,Vaccinated,child,45,45,H_487,school,4,29,45,45
4676,Vaccinated,senior,27,75,H_1558,work,23,87,27,75
3666,Susceptible,adult,88,12,H_1222,work,39,88,88,12
3995,Vaccinated,adult,61,0,H_1331,work,59,39,61,0
1406,Vaccinated,adult,79,83,H_468,work,71,53,79,83
2824,Vaccinated,senior,8,9,H_941,work,76,48,8,9
4749,Vaccinated,child,45,45,H_1583,school,10,71,45,45
1026,Vaccinated,adult,27,75,H_342,work,28,34,27,75
1602,Susceptible,child,45,45,H_534,school,51,65,45,45
1814,Vaccinated,adult,23,0,H_604,work,12,81,23,0
4564,Vaccinated,adult,43,83,H_1521,work,70,60,43,83
863,Susceptible,senior,41,58,H_287,work,81,79,41,58
1416,Vaccinated,adult,15,57,H_472,work,57,56,15,57
367,Vaccinated,adult,58,84,H_122,work,16,73,58,84
3888,Susceptible,adult,16,76,H_1296,work,50,63,16,76
4702,Vaccinated,adult,55,63,H_1567,work,46,13,55,63
4813,Susceptible,adult,31,28,H_1604,work,42,55,31,28
4827,Susceptible,adult,32,79,H_1609,work,61,40,32,79
2735,Susceptible,adult,74,14,H_911,work,71,86,74,14
2067,Vaccinated,adult,38,57,H_689,work,12,30,38,57
3131,Vaccinated,adult,19,14,H_1043,work,47,66,19,14
4226,Vaccinated,adult,24,89,H_1408,work,64,37,24,89
4373,Vaccinated,adult,45,58,H_1457,work,48,59,45,58
1773,Susceptible,senior,28,63,H_591,work,60,33,28,63
2569,Susceptible,adult,24,48,H_856,work,28,42,24,48
854,Recovered,child,65,65,H_284,school,21,84,65,65
3175,Vaccinated,adult,46,89,H_1058,work,35,81,46,89
3887,Vaccinated,adult,17,51,H_1295,work,22,4,17,51
153,Vaccinated,adult,63,3,H_51,work,40,51,63,3
1408,Susceptible,adult,10,4,H_469,work,77,76,10,4
1800,Susceptible,adult,85,84,H_600,work,8,30,85,84
4030,Susceptible,adult,11,85,H_1343,work,60,68,11,85
763,Susceptible,adult,5,77,H_254,work,14,49,5,77
2753,Vaccinated,adult,62,82,H_917,work,18,44,62,82
980,Susceptible,adult,2,60,H_326,work,29,49,2,60
3757,Recovered,child,10,10,H_1252,school,33,78,10,10
3049,Vaccinated,adult,42,22,H_1016,work,84,80,42,22
2237,Vaccinated,adult,67,22,H_745,work,9,10,67,22
2936,Susceptible,adult,74,63,H_978,work,42,18,74,63
