agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1919,Susceptible,adult,86,12,H_639,work,86,63,86,12
4846,Recovered,child,65,65,H_1615,school,60,60,65,65
844,Vaccinated,adult,75,80,H_281,work,79,80,75,80
39,Vaccinated,adult,65,45,H_13,work,30,66,65,45
4610,Vaccinated,adult,83,41,H_1536,work,10,33,83,41
1886,Vaccinated,adult,30,72,H_628,work,28,26,30,72
550,Susceptible,adult,47,6,H_183,work,22,85,47,6
4185,Vaccinated,senior,69,62,H_1395,work,46,57,69,62
775,Susceptible,adult,86,57,H_258,work,77,38,86,57
2348,Susceptible,adult,55,17,H_782,work,48,2,55,17
4703,Vaccinated,adult,8,6,H_1567,work,38,29,8,6
2136,Vaccinated,adult,22,28,H_712,work,84,86,22,28
2510,Susceptible,adult,80,85,H_836,work,61,22,80,85
530,Recovered,adult,24,26,H_176,work,63,58,24,26
2522,Vaccinated,adult,34,67,H_840,work,5,30,34,67
868,Recovered,child,75,20,H_289,school,0,14,75,20
3346,Susceptible,senior,69,15,H_1115,work,42,81,69,15
2205,Vaccinated,senior,5,50,H_735,work,82,55,5,50
2964,Vaccinated,adult,36,27,H_988,work,29,63,36,27
2905,Susceptible,adult,86,4,H_968,work,47,1,86,4
3041,Susceptible,adult,37,27,H_1013,work,48,75,37,27
179,Vaccinated,child,10,10,H_59,school,44,55,10,10
2035,Recovered,child,75,20,H_678,school,13,78,75,20
4046,Susceptible,adult,55,18,H_1348,work,15,19,55,18
2356,Susceptible,adult,40,57,H_785,work,8,12,40,57
4915,Vaccinated,adult,88,87,H_1638,work,6,35,88,87
3499,Susceptible,senior,60,76,H_1166,home,60,76,36,72
3412,Recovered,child,25,25,H_1137,school,15,4,25,25
2332,Vaccinated,adult,49,48,H_777,work,47,16,49,48
3509,Susceptible,adult,51,54,H_1169,work,59,64,51,54
2874,Vaccinated,adult,14,21,H_958,work,23,28,14,21
369,Susceptible,senior,68,46,H_123,home,68,46,54,49
1462,Susceptible,adult,72,20,H_487,work,36,88,72,20
4289,Vaccinated,adult,31,19,H_1429,work,11,88,31,19
1009,Vaccinated,adult,53,77,H_336,work,75,30,53,77
1132,Recovered,child,45,45,H_377,school,34,32,45,45
2723,Susceptible,adult,9,56,H_907,work,49,24,9,56
1625,Susceptible,adult,25,85,H_541,work,36,5,25,85
2465,Recovered,senior,53,61,H_821,home,53,61,43,43
1961,Vaccinated,adult,42,45,H_653,work,29,54,42,45
627,Vaccinated,adult,37,1,H_209,work,75,51,37,1
974,Susceptible,adult,39,65,H_324,work,73,24,39,65
4983,Recovered,senior,59,35,H_1661,work,64,65,59,35
3469,Susceptible,child,65,65,H_1156,school,69,85,65,65
1123,Vaccinated,adult,61,35,H_374,work,79,5,61,35
3475,Susceptible,senior,81,73,H_1158,work,77,39,81,73
3635,Vaccinated,child,45,45,H_1211,school,26,15,45,45
4249,Susceptible,adult,79,61,H_1416,work,89,57,79,61
4378,Vaccinated,adult,23,40,H_1459,work,3,17,23,40
4470,Recovered,child,65,65,H_1490,school,23,89,65,65
3628,Vaccinated,adult,73,21,H_1209,work,3,5,73,21
2654,Vaccinated,adult,41,23,H_884,work,65,75,41,23
228,Recovered,child,65,65,H_76,school,72,72,65,65
2314,Susceptible,senior,20,22,H_771,work,24,4,20,22
363,Vaccinated,adult,65,17,H_121,work,66,75,65,17
273,Vaccinated,adult,27,55,H_91,work,73,10,27,55
4038,Susceptible,adult,19,25,H_1346,work,28,28,19,25
1274,Vaccinated,child,75,20,H_424,school,12,37,75,20
2285,Vaccinated,adult,5,84,H_761,work,10,88,5,84
3341,Susceptible,senior,63,40,H_1113,work,84,70,63,40
952,Recovered,child,75,20,H_317,school,42,11,75,20
3137,Susceptible,adult,74,39,H_1045,work,31,10,74,39
3683,Susceptible,senior,10,88,H_1227,home,10,88,26,42
165,Susceptible,child,10,10,H_55,school,86,60,10,10
1398,Susceptible,adult,10,77,H_466,work,22,24,10,77
1639,Vaccinated,adult,16,79,H_546,work,75,63,16,79
4112,Vaccinated,adult,18,52,H_1370,work,15,36,18,52
4693,Vaccinated,child,10,10,H_1564,school,39,32,10,10
420,Vaccinated,senior,33,61,H_140,work,38,56,33,61
4662,Susceptible,senior,34,86,H_1554,home,34,86,14,21
2740,Recovered,child,45,45,H_913,school,71,24,45,45
4910,Susceptible,senior,3,16,H_1636,work,36,34,3,16
2281,Vaccinated,adult,31,53,H_760,work,54,82,31,53
628,Susceptible,adult,54,84,H_209,work,75,51,54,84
3155,Recovered,child,25,25,H_1051,school,79,72,25,25
2623,Susceptible,adult,69,62,H_874,work,67,22,69,62
4152,Susceptible,adult,44,46,H_1384,work,28,33,44,46
2053,Susceptible,adult,44,61,H_684,work,88,33,44,61
226,Vaccinated,senior,67,58,H_75,home,67,58,8,7
4889,Susceptible,senior,45,6,H_1629,home,45,6,9,30
634,Susceptible,adult,40,70,H_211,work,80,70,40,70
4812,Susceptible,senior,53,18,H_1604,work,30,50,53,18
3241,Susceptible,adult,8,38,H_1080,work,65,21,8,38
3331,Vaccinated,child,65,65,H_1110,school,78,0,65,65
4988,Susceptible,child,25,25,H_1662,school,44,44,25,25
4590,Susceptible,adult,8,69,H_1530,work,80,41,8,69
2763,Susceptible,adult,16,48,H_921,work,59,50,16,48
829,Susceptible,adult,4,75,H_276,work,51,7,4,75
2771,Vaccinated,adult,1,7,H_923,work,4,21,1,7
3285,Susceptible,adult,72,34,H_1095,work,55,11,72,34
3772,Recovered,child,25,25,H_1257,school,49,83,25,25
4180,Susceptible,adult,85,83,H_1393,work,59,31,85,83
2288,Vaccinated,senior,2,57,H_762,work,89,26,2,57
2010,Susceptible,adult,88,81,H_670,work,27,62,88,81
3531,Recovered,adult,11,11,H_1177,work,40,48,11,11
3157,Susceptible,senior,35,55,H_1052,work,36,25,35,55
1044,Susceptible,adult,67,71,H_348,work,81,18,67,71
729,Vaccinated,adult,65,9,H_243,work,56,74,65,9
2826,Vaccinated,adult,33,18,H_942,work,1,16,33,18
531,Susceptible,senior,47,47,H_177,work,80,47,47,47
2065,Susceptible,senior,6,73,H_688,work,74,70,6,73
2331,Susceptible,adult,49,8,H_777,work,47,16,49,8
4668,Susceptible,adult,43,82,H_1556,work,2,25,43,82
4490,Vaccinated,senior,2,60,H_1496,work,76,60,2,60
3348,Susceptible,adult,0,12,H_1116,work,16,82,0,12
1162,Susceptible,senior,85,38,H_387,work,46,14,85,38
1149,Susceptible,adult,80,37,H_383,work,85,31,80,37
4044,Vaccinated,senior,74,36,H_1348,work,15,19,74,36
3963,Recovered,child,25,25,H_1321,school,59,30,25,25
1931,Recovered,child,10,10,H_643,school,3,72,10,10
4725,Susceptible,adult,50,25,H_1575,work,8,37,50,25
3854,Susceptible,adult,45,70,H_1284,work,28,49,45,70
747,Susceptible,adult,71,32,H_249,work,66,60,71,32
1306,Vaccinated,adult,9,55,H_435,work,28,52,9,55
3760,Vaccinated,adult,61,81,H_1253,work,82,53,61,81
2374,Susceptible,adult,74,50,H_791,work,61,2,74,50
4062,Vaccinated,adult,67,80,H_1354,work,27,33,67,80
3203,Vaccinated,senior,46,61,H_1067,work,84,27,46,61
2174,Susceptible,adult,69,26,H_724,work,65,73,69,26
3077,Recovered,child,45,45,H_1025,school,39,36,45,45
2218,Vaccinated,adult,12,1,H_739,work,21,74,12,1
817,Recovered,child,65,65,H_272,school,63,32,65,65
4976,Vaccinated,adult,16,43,H_1658,work,82,57,16,43
2533,Susceptible,adult,59,2,H_844,work,17,79,59,2
4140,Susceptible,adult,57,85,H_1380,work,40,52,57,85
3723,Vaccinated,adult,55,71,H_1241,work,14,46,55,71
1747,Susceptible,senior,18,48,H_582,home,18,48,38,38
2012,Vaccinated,adult,13,6,H_670,work,27,62,13,6
4532,Vaccinated,child,45,45,H_1510,school,29,65,45,45
558,Susceptible,senior,11,50,H_186,home,11,50,13,83
9,Recovered,adult,4,67,H_3,work,43,32,4,67
2130,Susceptible,adult,51,67,H_710,work,6,49,51,67
2735,Vaccinated,child,25,25,H_911,school,25,7,25,25
1212,Susceptible,adult,34,26,H_404,work,17,85,34,26
3480,Vaccinated,adult,4,6,H_1160,work,80,21,4,6
1766,Susceptible,adult,6,0,H_588,work,23,32,6,0
1216,Susceptible,adult,37,88,H_405,work,65,74,37,88
409,Susceptible,adult,23,49,H_136,work,81,34,23,49
2440,Susceptible,senior,8,55,H_813,work,47,83,8,55
1042,Susceptible,adult,4,88,H_347,work,69,74,4,88
3486,Recovered,senior,56,77,H_1162,home,56,77,36,13
1822,Susceptible,adult,30,49,H_607,work,26,6,30,49
3347,Susceptible,child,45,45,H_1115,school,42,81,45,45
1173,Susceptible,senior,67,41,H_391,home,67,41,3,66
3463,Vaccinated,adult,88,5,H_1154,work,47,32,88,5
3863,Susceptible,adult,89,50,H_1287,work,37,15,89,50
2961,Susceptible,senior,70,68,H_987,home,70,68,12,4
3697,Recovered,child,75,20,H_1232,school,34,69,75,20
2203,Susceptible,adult,36,76,H_734,work,37,66,36,76
1744,Recovered,child,45,45,H_581,school,64,54,45,45
3672,Susceptible,senior,31,78,H_1224,home,31,78,29,49
2432,Susceptible,adult,59,32,H_810,work,67,39,59,32
4347,Vaccinated,adult,51,17,H_1449,work,52,77,51,17
3634,Susceptible,senior,26,15,H_1211,home,26,15,19,75
3322,Susceptible,senior,47,10,H_1107,work,66,42,47,10
1973,Susceptible,adult,71,30,H_657,work,24,50,71,30
2499,Vaccinated,adult,81,69,H_833,work,25,32,81,69
724,Susceptible,adult,84,52,H_241,work,6,76,84,52
3980,Vaccinated,adult,81,51,H_1326,work,46,41,81,51
885,Recovered,adult,77,62,H_295,work,42,51,77,62
1310,Susceptible,adult,56,23,H_436,work,24,11,56,23
292,Susceptible,adult,51,86,H_97,work,72,62,51,86
76,Vaccinated,child,25,25,H_25,school,65,69,25,25
1401,Susceptible,senior,83,87,H_467,work,30,5,83,87
4992,Vaccinated,adult,40,69,H_1664,work,15,26,40,69
2687,Susceptible,adult,16,25,H_895,work,17,45,16,25
2024,Susceptible,adult,1,39,H_674,work,17,53,1,39
3962,Recovered,child,65,65,H_1320,school,57,42,65,65
1942,Recovered,child,75,20,H_647,school,62,47,75,20
4593,Susceptible,child,45,45,H_1531,school,26,58,45,45
1420,Susceptible,senior,75,77,H_473,home,75,77,62,22
3659,Susceptible,child,10,10,H_1219,school,42,49,10,10
515,Susceptible,adult,67,55,H_171,work,76,50,67,55
447,Recovered,child,65,65,H_149,school,13,38,65,65
2567,Susceptible,senior,61,65,H_855,work,85,43,61,65
3436,Vaccinated,child,10,10,H_1145,school,57,9,10,10
4149,Susceptible,adult,22,21,H_1383,work,62,70,22,21
3867,Recovered,child,10,10,H_1289,school,14,52,10,10
304,Susceptible,adult,66,30,H_101,work,83,58,66,30
4380,Susceptible,senior,83,87,H_1460,home,83,87,0,25
3800,Susceptible,senior,42,43,H_1266,work,77,45,42,43
1783,Vaccinated,adult,0,78,H_594,work,30,0,0,78
4231,Recovered,child,75,20,H_1410,school,35,22,75,20
43,Vaccinated,adult,40,34,H_14,work,65,45,40,34
3258,Susceptible,adult,89,20,H_1086,work,5,68,89,20
2973,Susceptible,senior,17,17,H_991,work,79,31,17,17
298,Vaccinated,adult,40,79,H_99,work,8,65,40,79
4381,Susceptible,adult,15,47,H_1460,work,83,87,15,47
204,Susceptible,adult,85,51,H_68,work,83,15,85,51
2593,Susceptible,senior,35,67,H_864,work,82,53,35,67
749,Susceptible,senior,32,38,H_249,work,66,60,32,38
1180,Vaccinated,adult,43,61,H_393,work,69,26,43,61
4314,Vaccinated,senior,6,57,H_1438,home,6,57,50,42
2479,Recovered,child,65,65,H_826,school,79,43,65,65
1679,Vaccinated,senior,11,68,H_559,work,81,31,11,68
4933,Susceptible,senior,26,57,H_1644,home,26,57,35,40
4909,Susceptible,senior,36,32,H_1636,work,36,34,36,32
1031,Susceptible,adult,43,77,H_343,work,53,70,43,77
1053,Susceptible,adult,45,4,H_351,work,78,61,45,4
1828,Recovered,child,10,10,H_609,school,29,85,10,10
3468,Vaccinated,child,25,25,H_1156,school,69,85,25,25
1110,Susceptible,adult,16,48,H_370,work,84,86,16,48
2683,Recovered,senior,80,19,H_894,work,87,27,80,19
2221,Susceptible,adult,73,24,H_740,work,54,51,73,24
4989,Susceptible,child,10,10,H_1663,school,38,22,10,10
3404,Susceptible,adult,69,75,H_1134,work,21,86,69,75
2685,Susceptible,adult,13,48,H_895,work,17,45,13,48
1728,Susceptible,adult,86,20,H_576,work,78,6,86,20
4193,Vaccinated,adult,57,64,H_1397,work,85,53,57,64
4047,Susceptible,adult,31,32,H_1349,work,62,86,31,32
2337,Susceptible,adult,0,72,H_779,work,52,73,0,72
1620,Susceptible,adult,66,11,H_540,work,78,13,66,11
3073,Vaccinated,adult,57,29,H_1024,work,68,19,57,29
991,Susceptible,adult,44,49,H_330,work,16,19,44,49
3278,Recovered,child,45,45,H_1092,school,70,0,45,45
2007,Susceptible,adult,73,14,H_669,work,6,27,73,14
2345,Susceptible,adult,87,30,H_781,work,23,77,87,30
532,Susceptible,adult,79,6,H_177,work,80,47,79,6
2653,Susceptible,adult,63,40,H_884,work,65,75,63,40
3700,Vaccinated,adult,75,62,H_1233,work,31,17,75,62
3422,Vaccinated,senior,14,20,H_1140,work,9,54,14,20
1140,Susceptible,adult,79,25,H_380,work,26,85,79,25
112,Susceptible,adult,84,38,H_37,work,39,72,84,38
728,Recovered,child,75,20,H_242,school,54,12,75,20
1904,Susceptible,adult,65,30,H_634,work,12,11,65,30
2131,Vaccinated,adult,2,43,H_710,work,6,49,2,43
3236,Vaccinated,adult,24,68,H_1078,work,62,26,24,68
2617,Susceptible,adult,39,6,H_872,work,53,15,39,6
2702,Susceptible,adult,12,78,H_900,work,11,9,12,78
824,Vaccinated,adult,35,51,H_274,work,88,62,35,51
2398,Susceptible,adult,14,16,H_799,work,70,3,14,16
2063,Susceptible,adult,6,39,H_687,work,29,73,6,39
410,Vaccinated,senior,81,34,H_136,home,81,34,49,86
2241,Susceptible,child,10,10,H_747,school,68,15,10,10
587,Vaccinated,adult,70,21,H_195,work,11,45,70,21
1897,Vaccinated,senior,50,80,H_632,work,1,42,50,80
2612,Vaccinated,adult,64,74,H_870,work,4,41,64,74
2640,Recovered,child,25,25,H_880,school,88,64,25,25
3660,Susceptible,senior,79,85,H_1220,work,67,39,79,85
3358,Vaccinated,adult,82,38,H_1119,work,27,35,82,38
3250,Vaccinated,adult,2,67,H_1083,work,79,22,2,67
3287,Vaccinated,adult,65,47,H_1095,work,55,11,65,47
4545,Susceptible,adult,63,56,H_1515,work,39,1,63,56
1166,Susceptible,adult,3,53,H_388,work,18,22,3,53
2688,Susceptible,child,45,45,H_896,school,65,3,45,45
870,Susceptible,adult,73,71,H_290,work,77,72,73,71
2553,Susceptible,adult,32,75,H_851,work,20,11,32,75
3768,Susceptible,adult,69,21,H_1256,work,75,0,69,21
702,Vaccinated,child,75,20,H_234,school,87,45,75,20
1989,Vaccinated,child,65,65,H_663,school,39,78,65,65
1648,Vaccinated,adult,8,1,H_549,work,68,30,8,1
1013,Susceptible,adult,10,38,H_337,work,75,16,10,38
846,Vaccinated,senior,43,56,H_282,home,43,56,79,13
1299,Susceptible,adult,13,73,H_433,work,19,13,13,73
2943,Vaccinated,adult,85,81,H_981,work,4,53,85,81
917,Recovered,child,65,65,H_305,school,4,70,65,65
2671,Susceptible,adult,28,54,H_890,work,36,27,28,54
453,Susceptible,senior,17,83,H_151,work,54,43,17,83
1413,Vaccinated,adult,11,86,H_471,work,77,37,11,86
3195,Recovered,child,75,20,H_1065,school,24,27,75,20
579,Vaccinated,adult,57,35,H_193,work,83,13,57,35
4403,Susceptible,adult,76,68,H_1467,work,51,43,76,68
4079,Recovered,child,65,65,H_1359,school,67,87,65,65
3360,Susceptible,adult,87,54,H_1120,work,62,36,87,54
2579,Vaccinated,child,45,45,H_859,school,54,74,45,45
837,Susceptible,adult,70,68,H_279,work,46,66,70,68
3325,Susceptible,adult,20,1,H_1108,work,43,57,20,1
3006,Susceptible,adult,35,53,H_1002,work,5,65,35,53
2927,Susceptible,adult,53,9,H_975,work,78,65,53,9
4232,Vaccinated,senior,37,78,H_1410,work,35,22,37,78
2025,Susceptible,adult,23,73,H_675,work,45,1,23,73
925,Susceptible,senior,88,29,H_308,work,24,11,88,29
1664,Susceptible,senior,87,1,H_554,work,3,55,87,1
3741,Vaccinated,adult,60,24,H_1247,work,36,31,60,24
965,Susceptible,adult,65,33,H_321,work,22,37,65,33
4922,Recovered,senior,20,86,H_1640,home,20,86,58,61
1873,Susceptible,adult,60,75,H_624,work,66,18,60,75
1247,Vaccinated,adult,78,8,H_415,work,86,89,78,8
4434,Vaccinated,senior,52,10,H_1478,work,38,34,52,10
139,Recovered,child,75,20,H_46,school,21,70,75,20
1524,Susceptible,adult,30,54,H_508,work,5,51,30,54
4142,Vaccinated,senior,82,60,H_1380,work,40,52,82,60
542,Susceptible,adult,2,77,H_180,work,11,53,2,77
2809,Vaccinated,adult,23,17,H_936,work,43,32,23,17
4339,Susceptible,adult,51,19,H_1446,work,16,30,51,19
3477,Recovered,child,25,25,H_1159,school,46,58,25,25
557,Susceptible,adult,68,5,H_185,work,56,76,68,5
4815,Susceptible,adult,81,69,H_1605,work,88,46,81,69
1956,Vaccinated,adult,13,39,H_652,work,52,59,13,39
4242,Susceptible,adult,85,67,H_1414,work,34,78,85,67
2483,Susceptible,adult,12,60,H_827,work,26,33,12,60
4597,Vaccinated,adult,54,4,H_1532,work,42,30,54,4
2087,Recovered,child,65,65,H_695,school,66,8,65,65
10,Recovered,adult,42,73,H_3,work,43,32,42,73
618,Vaccinated,senior,10,0,H_206,work,89,30,10,0
4400,Vaccinated,senior,45,89,H_1466,home,45,89,85,51
3564,Vaccinated,adult,22,61,H_1188,work,4,2,22,61
4123,Vaccinated,child,45,45,H_1374,school,25,0,45,45
258,Susceptible,senior,70,39,H_86,home,70,39,41,58
2985,Susceptible,senior,27,46,H_995,work,48,74,27,46
1621,Susceptible,adult,89,31,H_540,work,78,13,89,31
385,Susceptible,senior,87,14,H_128,work,65,39,87,14
942,Susceptible,adult,8,68,H_314,work,39,6,8,68
3731,Recovered,child,25,25,H_1243,school,59,23,25,25
2646,Susceptible,adult,88,22,H_882,work,22,65,88,22
2459,Recovered,child,45,45,H_819,school,68,59,45,45
3382,Vaccinated,adult,38,42,H_1127,work,38,20,38,42
3027,Vaccinated,senior,39,6,H_1009,work,76,23,39,6
1390,Susceptible,adult,24,11,H_463,work,82,42,24,11
3044,Susceptible,adult,31,61,H_1014,work,85,3,31,61
3796,Susceptible,adult,9,54,H_1265,work,19,31,9,54
1585,Susceptible,adult,13,34,H_528,work,41,70,13,34
3338,Susceptible,adult,89,13,H_1112,work,65,59,89,13
1600,Recovered,adult,68,42,H_533,work,20,35,68,42
3204,Vaccinated,adult,51,50,H_1068,work,50,70,51,50
2261,Susceptible,adult,48,36,H_753,work,1,35,48,36
4706,Vaccinated,adult,79,59,H_1568,work,69,75,79,59
3374,Susceptible,senior,23,20,H_1124,home,23,20,2,6
332,Vaccinated,adult,3,5,H_110,work,12,85,3,5
4547,Susceptible,adult,86,82,H_1515,work,39,1,86,82
4764,Vaccinated,adult,33,49,H_1588,work,70,77,33,49
1242,Susceptible,adult,72,33,H_414,work,32,77,72,33
4609,Recovered,senior,9,29,H_1536,work,10,33,9,29
2487,Susceptible,adult,87,5,H_829,work,15,79,87,5
2389,Recovered,child,10,10,H_796,school,28,17,10,10
668,Vaccinated,adult,88,21,H_222,work,15,53,88,21
4625,Vaccinated,senior,0,60,H_1541,work,19,36,0,60
4971,Susceptible,adult,57,11,H_1657,work,36,9,57,11
1716,Susceptible,senior,47,27,H_572,work,58,22,47,27
1341,Recovered,child,10,10,H_447,school,11,68,10,10
130,Vaccinated,adult,43,86,H_43,work,32,77,43,86
295,Susceptible,adult,36,80,H_98,work,76,17,36,80
2364,Susceptible,senior,64,32,H_788,work,3,23,64,32
4979,Susceptible,senior,29,54,H_1659,work,20,25,29,54
2013,Susceptible,adult,18,72,H_671,work,75,56,18,72
2656,Recovered,adult,8,15,H_885,work,39,73,8,15
2276,Susceptible,adult,20,34,H_758,work,6,62,20,34
4039,Recovered,child,65,65,H_1346,school,28,28,65,65
525,Susceptible,adult,21,64,H_175,work,0,49,21,64
1846,Susceptible,adult,49,50,H_615,work,20,20,49,50
3502,Susceptible,child,10,10,H_1167,school,39,78,10,10
787,Vaccinated,adult,42,75,H_262,work,44,24,42,75
1094,Recovered,adult,73,49,H_364,work,34,18,73,49
2618,Vaccinated,adult,27,50,H_872,work,53,15,27,50
2059,Vaccinated,adult,33,14,H_686,work,78,47,33,14
4900,Susceptible,adult,74,74,H_1633,work,60,4,74,74
4776,Vaccinated,adult,53,50,H_1592,work,41,55,53,50
1272,Susceptible,adult,2,4,H_424,work,12,37,2,4
50,Susceptible,senior,37,53,H_16,work,4,71,37,53
1161,Susceptible,adult,65,10,H_387,work,46,14,65,10
162,Vaccinated,child,45,45,H_54,school,77,66,45,45
3470,Susceptible,adult,68,59,H_1156,work,69,85,68,59
1629,Vaccinated,senior,43,31,H_543,work,11,57,43,31
4704,Susceptible,senior,56,69,H_1568,work,69,75,56,69
2264,Susceptible,senior,67,67,H_754,work,73,58,67,67
508,Recovered,adult,79,62,H_169,work,7,28,79,62
1844,Recovered,child,75,20,H_614,school,67,35,75,20
3709,Recovered,senior,8,29,H_1236,work,16,77,8,29
1757,Vaccinated,senior,76,59,H_585,work,67,71,76,59
1535,Susceptible,senior,6,67,H_511,work,12,71,6,67
3485,Susceptible,adult,37,69,H_1161,work,82,64,37,69
2801,Vaccinated,adult,9,2,H_933,work,45,26,9,2
4709,Susceptible,adult,39,10,H_1569,work,66,5,39,10
4441,Susceptible,senior,80,86,H_1480,work,0,35,80,86
2090,Susceptible,adult,42,3,H_696,work,79,68,42,3
3361,Vaccinated,senior,62,36,H_1120,home,62,36,43,11
4556,Susceptible,child,75,20,H_1518,school,19,3,75,20
397,Vaccinated,adult,60,65,H_132,work,79,54,60,65
4550,Susceptible,senior,51,54,H_1516,work,66,41,51,54
3135,Recovered,child,75,20,H_1045,school,31,10,75,20
1037,Recovered,child,10,10,H_345,school,74,3,10,10
4769,Susceptible,senior,2,29,H_1589,work,23,65,2,29
4859,Vaccinated,senior,84,70,H_1619,home,84,70,88,62
2497,Vaccinated,senior,85,9,H_832,work,74,43,85,9
4413,Susceptible,adult,63,46,H_1471,work,40,48,63,46
4255,Susceptible,adult,81,23,H_1418,work,7,66,81,23
2379,Susceptible,senior,29,31,H_793,work,42,85,29,31
2213,Susceptible,adult,14,14,H_737,work,70,55,14,14
703,Susceptible,adult,17,52,H_234,work,87,45,17,52
3988,Vaccinated,adult,79,78,H_1329,work,33,52,79,78
159,Susceptible,adult,31,67,H_53,work,33,82,31,67
2311,Vaccinated,adult,77,16,H_770,work,12,62,77,16
4871,Susceptible,adult,24,76,H_1623,work,12,71,24,76
4316,Susceptible,adult,44,36,H_1438,work,6,57,44,36
2954,Recovered,child,45,45,H_984,school,41,47,45,45
3291,Vaccinated,adult,78,53,H_1097,work,6,79,78,53
1514,Recovered,child,10,10,H_504,school,58,6,10,10
881,Susceptible,adult,42,15,H_293,work,68,47,42,15
1270,Susceptible,adult,26,44,H_423,work,43,35,26,44
4083,Susceptible,senior,36,65,H_1361,work,1,52,36,65
350,Vaccinated,adult,9,49,H_116,work,24,86,9,49
4560,Vaccinated,senior,36,33,H_1520,home,36,33,48,50
716,Vaccinated,senior,75,59,H_238,work,86,52,75,59
360,Vaccinated,adult,19,87,H_120,work,8,13,19,87
1573,Susceptible,adult,53,19,H_524,work,32,28,53,19
4765,Susceptible,senior,3,32,H_1588,work,70,77,3,32
1260,Vaccinated,adult,16,28,H_420,work,41,14,16,28
706,Vaccinated,child,65,65,H_235,school,66,66,65,65
1471,Susceptible,adult,14,31,H_490,work,32,78,14,31
1959,Susceptible,adult,68,8,H_653,work,29,54,68,8
506,Vaccinated,senior,69,7,H_168,work,62,52,69,7
1324,Susceptible,adult,74,4,H_441,work,53,39,74,4
1433,Susceptible,adult,68,21,H_477,work,47,23,68,21
4608,Susceptible,senior,4,23,H_1536,work,10,33,4,23
364,Susceptible,senior,5,71,H_121,work,66,75,5,71
2712,Recovered,child,10,10,H_904,school,21,57,10,10
1207,Susceptible,adult,51,78,H_402,work,69,9,51,78
726,Vaccinated,adult,70,34,H_242,work,54,12,70,34
4415,Susceptible,adult,89,78,H_1471,work,40,48,89,78
3148,Vaccinated,senior,40,52,H_1049,home,40,52,1,31
143,Recovered,child,45,45,H_47,school,80,10,45,45
2742,Recovered,child,45,45,H_914,school,48,1,45,45
769,Recovered,child,65,65,H_256,school,20,37,65,65
3958,Vaccinated,adult,3,53,H_1319,work,5,14,3,53
3648,Susceptible,adult,18,35,H_1216,work,85,61,18,35
3038,Susceptible,adult,52,86,H_1012,work,73,34,52,86
2815,Susceptible,senior,5,38,H_938,work,18,57,5,38
4365,Susceptible,adult,37,74,H_1455,work,52,81,37,74
3593,Susceptible,senior,38,61,H_1197,work,0,10,38,61
161,Recovered,adult,50,72,H_53,work,33,82,50,72
4064,Recovered,child,10,10,H_1354,school,27,33,10,10
3187,Susceptible,adult,48,32,H_1062,work,61,27,48,32
3234,Vaccinated,senior,62,26,H_1078,home,62,26,89,20
426,Susceptible,adult,88,12,H_142,work,86,7,88,12
494,Recovered,child,75,20,H_164,school,89,48,75,20
3316,Susceptible,adult,14,57,H_1105,work,76,72,14,57
407,Vaccinated,adult,10,21,H_135,work,7,50,10,21
4564,Vaccinated,adult,1,58,H_1521,work,68,67,1,58
3186,Susceptible,adult,4,48,H_1062,work,61,27,4,48
33,Recovered,child,25,25,H_11,school,40,72,25,25
3717,Susceptible,adult,53,42,H_1239,work,63,55,53,42
841,Susceptible,senior,11,44,H_280,home,11,44,84,63
4048,Susceptible,child,65,65,H_1349,school,62,86,65,65
4230,Recovered,adult,19,31,H_1410,work,35,22,19,31
4754,Susceptible,adult,32,11,H_1584,work,10,50,32,11
4757,Susceptible,adult,39,84,H_1585,work,53,37,39,84
1930,Recovered,child,10,10,H_643,school,3,72,10,10
3869,Susceptible,adult,58,19,H_1289,work,14,52,58,19
3184,Recovered,child,25,25,H_1061,school,71,8,25,25
3652,Vaccinated,adult,32,57,H_1217,work,72,31,32,57
4734,Vaccinated,adult,62,46,H_1578,work,29,14,62,46
4282,Vaccinated,adult,21,84,H_1427,work,47,63,21,84
3431,Susceptible,adult,43,32,H_1143,work,74,17,43,32
2802,Recovered,child,75,20,H_934,school,2,64,75,20
768,Vaccinated,adult,65,44,H_256,work,20,37,65,44
843,Susceptible,senior,79,80,H_281,home,79,80,28,28
1601,Recovered,adult,56,49,H_533,work,20,35,56,49
1135,Susceptible,adult,44,77,H_378,work,42,52,44,77
2707,Susceptible,adult,41,70,H_902,work,64,19,41,70
1567,Susceptible,adult,2,45,H_522,work,43,67,2,45
3192,Vaccinated,senior,87,66,H_1064,work,21,8,87,66
1969,Recovered,child,65,65,H_656,school,8,62,65,65
3931,Vaccinated,senior,61,21,H_1310,work,73,59,61,21
97,Recovered,child,75,20,H_32,school,86,36,75,20
4105,Susceptible,adult,75,14,H_1368,work,71,49,75,14
1231,Susceptible,adult,49,80,H_410,work,45,15,49,80
2256,Vaccinated,senior,45,61,H_752,home,45,61,77,42
1450,Vaccinated,child,45,45,H_483,school,79,12,45,45
3645,Recovered,adult,64,7,H_1215,work,37,53,64,7
3452,Susceptible,senior,75,15,H_1150,work,36,66,75,15
4422,Vaccinated,adult,24,12,H_1474,work,39,70,24,12
30,Vaccinated,senior,87,36,H_10,work,69,1,87,36
