agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3649,Susceptible,senior,17,29,H_1216,home,17,29,19,69
3116,Susceptible,adult,55,88,H_1038,home,55,88,85,56
4737,Vaccinated,adult,41,46,H_1579,home,41,46,18,24
3253,Susceptible,adult,37,82,H_1084,home,37,82,54,61
2076,Susceptible,senior,55,43,H_692,home,55,43,70,50
718,Recovered,child,88,85,H_239,home,88,85,65,65
106,Recovered,child,84,72,H_35,home,84,72,65,65
3101,Recovered,child,60,19,H_1033,home,60,19,65,65
2643,Vaccinated,adult,87,60,H_881,home,87,60,29,51
4831,Recovered,child,25,88,H_1610,home,25,88,65,65
4012,Vaccinated,adult,65,54,H_1337,home,65,54,72,84
2871,Recovered,child,69,29,H_957,home,69,29,25,25
1458,Vaccinated,adult,48,44,H_486,home,48,44,86,22
2452,Recovered,child,48,2,H_817,home,48,2,65,65
1366,Recovered,child,59,38,H_455,home,59,38,45,45
3301,Vaccinated,adult,5,80,H_1100,home,5,80,83,44
824,Vaccinated,child,52,47,H_274,home,52,47,25,25
3911,Vaccinated,senior,60,4,H_1303,home,60,4,48,82
3577,Susceptible,senior,24,12,H_1192,home,24,12,62,54
1608,Vaccinated,adult,64,3,H_536,home,64,3,78,23
1554,Recovered,adult,5,19,H_518,home,5,19,14,65
4188,Susceptible,adult,76,23,H_1396,home,76,23,21,30
3147,Vaccinated,senior,83,32,H_1049,home,83,32,16,69
4948,Vaccinated,senior,18,18,H_1649,home,18,18,7,12
1635,Susceptible,adult,32,86,H_545,home,32,86,9,5
2368,Susceptible,adult,50,46,H_789,home,50,46,25,85
667,Susceptible,adult,86,55,H_222,home,86,55,85,15
2578,Vaccinated,adult,7,41,H_859,home,7,41,54,10
19,Susceptible,adult,3,8,H_6,home,3,8,72,56
4274,Recovered,child,86,74,H_1424,home,86,74,25,25
3256,Susceptible,adult,88,50,H_1085,home,88,50,57,0
1188,Vaccinated,senior,61,23,H_396,home,61,23,12,5
4476,Susceptible,senior,24,76,H_1492,home,24,76,21,21
2889,Susceptible,adult,29,59,H_963,home,29,59,37,3
3221,Recovered,child,51,1,H_1073,home,51,1,10,10
848,Susceptible,adult,9,20,H_282,home,9,20,82,77
997,Susceptible,senior,12,81,H_332,home,12,81,21,75
1493,Susceptible,adult,50,89,H_497,home,50,89,37,32
3628,Vaccinated,senior,74,73,H_1209,home,74,73,72,30
3275,Susceptible,adult,19,28,H_1091,home,19,28,18,25
3155,Vaccinated,adult,27,38,H_1051,home,27,38,77,27
4598,Susceptible,senior,59,63,H_1532,home,59,63,3,7
411,Susceptible,adult,43,11,H_137,home,43,11,54,48
871,Recovered,child,27,88,H_290,home,27,88,25,25
1741,Susceptible,adult,58,62,H_580,home,58,62,16,4
2221,Vaccinated,adult,86,78,H_740,home,86,78,79,12
4044,Vaccinated,adult,42,48,H_1348,home,42,48,23,42
1805,Susceptible,adult,70,21,H_601,home,70,21,49,64
1996,Susceptible,adult,17,52,H_665,home,17,52,56,32
1720,Vaccinated,adult,63,61,H_573,home,63,61,37,22
2672,Susceptible,senior,15,38,H_890,home,15,38,32,20
1864,Susceptible,adult,29,10,H_621,home,29,10,30,83
4633,Susceptible,child,31,3,H_1544,home,31,3,65,65
2334,Recovered,child,11,9,H_778,home,11,9,25,25
724,Recovered,child,12,28,H_241,home,12,28,10,10
3982,Susceptible,adult,30,70,H_1327,home,30,70,72,21
4060,Susceptible,senior,82,51,H_1353,home,82,51,30,81
1116,Susceptible,adult,74,45,H_372,home,74,45,9,31
3202,Susceptible,adult,70,2,H_1067,home,70,2,26,88
755,Susceptible,adult,43,25,H_251,home,43,25,52,1
4522,Vaccinated,senior,15,17,H_1507,home,15,17,83,42
1450,Recovered,child,20,9,H_483,home,20,9,10,10
3021,Susceptible,adult,56,40,H_1007,home,56,40,49,10
3211,Susceptible,adult,35,20,H_1070,home,35,20,15,11
1687,Susceptible,adult,21,86,H_562,home,21,86,47,10
3109,Vaccinated,adult,16,59,H_1036,home,16,59,17,35
4891,Susceptible,adult,88,10,H_1630,home,88,10,34,16
3044,Vaccinated,adult,76,76,H_1014,home,76,76,33,57
4161,Vaccinated,senior,42,65,H_1387,home,42,65,73,60
1550,Susceptible,senior,17,4,H_516,home,17,4,84,17
3489,Vaccinated,adult,44,2,H_1163,home,44,2,1,70
1561,Vaccinated,adult,82,76,H_520,home,82,76,26,77
1365,Susceptible,adult,59,38,H_455,home,59,38,27,82
1167,Vaccinated,adult,52,11,H_389,home,52,11,22,39
420,Recovered,adult,57,30,H_140,home,57,30,2,71
386,Recovered,child,28,42,H_128,home,28,42,45,45
703,Susceptible,adult,64,63,H_234,home,64,63,61,60
1242,Vaccinated,adult,42,40,H_414,home,42,40,48,69
2724,Susceptible,adult,77,6,H_908,home,77,6,27,10
4200,Recovered,child,70,42,H_1400,home,70,42,10,10
3867,Susceptible,adult,56,41,H_1289,home,56,41,34,7
1974,Vaccinated,adult,24,89,H_658,home,24,89,2,76
3180,Recovered,child,83,53,H_1060,home,83,53,65,65
2024,Recovered,adult,79,26,H_674,home,79,26,24,26
941,Susceptible,adult,52,22,H_313,home,52,22,68,64
758,Susceptible,adult,7,16,H_252,home,7,16,4,73
3200,Vaccinated,senior,87,14,H_1066,home,87,14,36,16
2752,Recovered,child,51,45,H_917,home,51,45,25,25
872,Susceptible,adult,27,88,H_290,home,27,88,37,21
3618,Susceptible,senior,34,35,H_1206,home,34,35,46,79
655,Vaccinated,adult,13,73,H_218,home,13,73,88,1
3746,Recovered,child,74,44,H_1248,home,74,44,75,20
3026,Susceptible,senior,40,16,H_1008,home,40,16,5,44
3969,Vaccinated,adult,32,41,H_1323,home,32,41,34,38
544,Vaccinated,adult,77,4,H_181,home,77,4,0,77
2570,Vaccinated,adult,13,74,H_856,home,13,74,19,69
2755,Vaccinated,adult,2,45,H_918,home,2,45,28,21
3638,Vaccinated,senior,5,86,H_1212,home,5,86,69,7
2588,Recovered,senior,24,7,H_862,home,24,7,1,31
990,Susceptible,adult,25,83,H_330,home,25,83,46,64
528,Susceptible,senior,33,4,H_176,home,33,4,31,70
1918,Susceptible,adult,23,29,H_639,home,23,29,49,64
2881,Susceptible,senior,41,31,H_960,home,41,31,33,67
1653,Vaccinated,adult,32,69,H_551,home,32,69,69,84
2271,Susceptible,adult,23,20,H_757,home,23,20,11,87
1114,Susceptible,adult,32,19,H_371,home,32,19,21,2
1021,Recovered,adult,65,39,H_340,home,65,39,82,23
2647,Vaccinated,senior,9,85,H_882,home,9,85,60,27
2764,Vaccinated,adult,43,44,H_921,home,43,44,3,1
4534,Vaccinated,adult,35,28,H_1511,home,35,28,80,63
427,Recovered,child,28,20,H_142,home,28,20,10,10
547,Vaccinated,senior,47,55,H_182,home,47,55,19,53
556,Susceptible,adult,86,41,H_185,home,86,41,27,19
4177,Susceptible,adult,9,78,H_1392,home,9,78,79,75
2359,Recovered,senior,83,45,H_786,home,83,45,33,5
1115,Recovered,child,32,19,H_371,home,32,19,65,65
3185,Vaccinated,adult,44,1,H_1061,home,44,1,18,52
4757,Susceptible,adult,13,84,H_1585,home,13,84,68,22
3738,Recovered,child,26,81,H_1246,home,26,81,45,45
388,Susceptible,senior,38,53,H_129,home,38,53,36,80
2490,Recovered,child,25,75,H_830,home,25,75,75,20
2709,Susceptible,adult,42,9,H_903,home,42,9,39,15
3524,Recovered,adult,27,20,H_1174,home,27,20,77,39
3503,Susceptible,adult,76,3,H_1167,home,76,3,64,35
3025,Recovered,senior,40,16,H_1008,home,40,16,46,35
1763,Susceptible,adult,52,82,H_587,home,52,82,85,84
1156,Susceptible,adult,35,7,H_385,home,35,7,80,67
2225,Susceptible,adult,2,81,H_741,home,2,81,60,88
3845,Susceptible,senior,36,66,H_1281,home,36,66,54,11
1228,Vaccinated,adult,16,70,H_409,home,16,70,30,0
2688,Susceptible,senior,47,48,H_896,home,47,48,7,1
2384,Susceptible,senior,84,66,H_794,home,84,66,89,80
2091,Vaccinated,adult,42,29,H_697,home,42,29,68,36
4751,Susceptible,senior,39,13,H_1583,home,39,13,28,13
4373,Recovered,child,53,74,H_1457,home,53,74,10,10
3806,Recovered,child,53,49,H_1268,home,53,49,65,65
1490,Susceptible,adult,77,59,H_496,home,77,59,16,13
145,Recovered,child,46,10,H_48,home,46,10,75,20
1251,Susceptible,adult,18,11,H_417,home,18,11,71,27
4804,Recovered,child,76,29,H_1601,home,76,29,10,10
2805,Vaccinated,adult,10,60,H_935,home,10,60,42,3
4300,Vaccinated,adult,64,74,H_1433,home,64,74,36,61
3760,Susceptible,adult,11,35,H_1253,home,11,35,11,56
4354,Vaccinated,adult,3,53,H_1451,home,3,53,31,63
3595,Vaccinated,adult,75,76,H_1198,home,75,76,67,70
2098,Vaccinated,adult,10,56,H_699,home,10,56,45,16
2583,Vaccinated,adult,70,64,H_861,home,70,64,11,1
1604,Vaccinated,adult,0,18,H_534,home,0,18,53,73
2543,Vaccinated,adult,64,51,H_847,home,64,51,27,11
542,Vaccinated,adult,38,5,H_180,home,38,5,44,34
2695,Susceptible,adult,63,36,H_898,home,63,36,83,11
2160,Vaccinated,adult,2,0,H_720,home,2,0,88,88
3683,Susceptible,adult,36,73,H_1227,home,36,73,9,21
2445,Recovered,child,7,6,H_815,home,7,6,25,25
4572,Susceptible,adult,28,78,H_1524,home,28,78,14,4
2280,Susceptible,adult,73,34,H_760,home,73,34,44,17
2036,Susceptible,adult,71,37,H_678,home,71,37,88,10
227,Recovered,adult,7,42,H_75,home,7,42,60,24
4511,Susceptible,adult,74,67,H_1503,home,74,67,2,87
372,Vaccinated,senior,35,47,H_124,home,35,47,70,32
4020,Vaccinated,adult,12,43,H_1340,home,12,43,69,65
2950,Susceptible,adult,48,26,H_983,home,48,26,57,72
2749,Recovered,senior,6,42,H_916,home,6,42,14,70
798,Recovered,child,37,69,H_266,home,37,69,10,10
4414,Susceptible,senior,11,77,H_1471,home,11,77,3,53
4696,Recovered,adult,49,11,H_1565,home,49,11,38,21
4098,Recovered,child,81,70,H_1366,home,81,70,65,65
2136,Susceptible,adult,34,55,H_712,home,34,55,55,64
2442,Vaccinated,senior,17,12,H_814,home,17,12,29,36
1179,Vaccinated,adult,47,59,H_393,home,47,59,9,24
4766,Vaccinated,senior,25,74,H_1588,home,25,74,61,63
2721,Vaccinated,senior,84,24,H_907,home,84,24,44,9
238,Susceptible,senior,18,83,H_79,home,18,83,41,62
243,Vaccinated,adult,26,2,H_81,home,26,2,28,48
1502,Susceptible,adult,81,53,H_500,home,81,53,64,61
3920,Susceptible,adult,27,70,H_1306,home,27,70,22,31
4726,Vaccinated,adult,62,47,H_1575,home,62,47,9,35
2034,Susceptible,adult,71,37,H_678,home,71,37,61,8
3847,Vaccinated,adult,62,11,H_1282,home,62,11,55,1
4208,Recovered,child,32,8,H_1402,home,32,8,65,65
4853,Susceptible,senior,60,6,H_1617,home,60,6,1,6
4995,Susceptible,adult,89,77,H_1665,home,89,77,74,85
1566,Vaccinated,adult,37,12,H_522,home,37,12,44,31
1644,Recovered,child,43,18,H_548,home,43,18,65,65
3661,Recovered,child,51,86,H_1220,home,51,86,25,25
2911,Susceptible,adult,1,14,H_970,home,1,14,19,57
3342,Recovered,adult,27,79,H_1114,home,27,79,43,37
4104,Vaccinated,senior,7,1,H_1368,home,7,1,6,19
4699,Vaccinated,senior,19,4,H_1566,home,19,4,32,89
4470,Recovered,child,9,0,H_1490,home,9,0,65,65
665,Vaccinated,adult,17,29,H_221,home,17,29,58,75
842,Vaccinated,adult,14,15,H_280,home,14,15,40,69
2860,Susceptible,adult,39,67,H_953,home,39,67,26,7
4224,Susceptible,adult,17,55,H_1408,home,17,55,29,48
498,Susceptible,senior,4,89,H_166,home,4,89,53,11
1080,Susceptible,adult,62,39,H_360,home,62,39,63,2
1107,Susceptible,adult,70,79,H_369,home,70,79,78,25
1063,Susceptible,senior,60,82,H_354,home,60,82,54,81
4481,Recovered,child,74,44,H_1493,home,74,44,45,45
4547,Susceptible,adult,40,89,H_1515,home,40,89,18,39
3444,Vaccinated,adult,23,5,H_1148,home,23,5,67,26
2842,Susceptible,adult,75,18,H_947,home,75,18,7,23
2458,Susceptible,adult,32,29,H_819,home,32,29,68,62
34,Vaccinated,adult,42,11,H_11,home,42,11,57,27
1178,Vaccinated,child,39,27,H_392,home,39,27,75,20
1681,Recovered,child,42,27,H_560,home,42,27,45,45
459,Vaccinated,adult,41,81,H_153,home,41,81,30,58
325,Susceptible,senior,30,79,H_108,home,30,79,22,61
344,Vaccinated,adult,55,19,H_114,home,55,19,89,56
745,Vaccinated,adult,40,3,H_248,home,40,3,57,4
4908,Recovered,child,4,27,H_1636,home,4,27,45,45
1474,Vaccinated,adult,36,32,H_491,home,36,32,6,56
3905,Vaccinated,adult,88,86,H_1301,home,88,86,20,34
2568,Vaccinated,senior,13,74,H_856,home,13,74,5,87
3181,Vaccinated,senior,83,53,H_1060,home,83,53,86,41
888,Recovered,child,2,30,H_296,home,2,30,10,10
51,Vaccinated,adult,79,14,H_17,home,79,14,25,81
111,Susceptible,adult,21,69,H_37,home,21,69,37,73
1229,Susceptible,adult,16,70,H_409,home,16,70,38,22
4189,Susceptible,adult,76,23,H_1396,home,76,23,75,34
4888,Vaccinated,adult,46,42,H_1629,home,46,42,23,44
2311,Susceptible,adult,62,55,H_770,home,62,55,40,18
1462,Recovered,adult,18,28,H_487,home,18,28,16,19
736,Susceptible,adult,62,25,H_245,home,62,25,59,78
846,Recovered,child,9,20,H_282,home,9,20,10,10
4832,Susceptible,senior,25,88,H_1610,home,25,88,6,44
343,Recovered,child,55,19,H_114,home,55,19,75,20
715,Vaccinated,adult,35,25,H_238,home,35,25,58,76
4702,Susceptible,senior,78,2,H_1567,home,78,2,21,88
4223,Recovered,adult,57,30,H_1407,home,57,30,70,66
1027,Vaccinated,adult,72,33,H_342,home,72,33,60,83
1420,Susceptible,senior,60,55,H_473,home,60,55,33,63
521,Vaccinated,senior,61,79,H_173,home,61,79,51,28
2365,Susceptible,senior,84,88,H_788,home,84,88,72,51
2300,Susceptible,senior,76,16,H_766,home,76,16,70,9
3323,Susceptible,senior,42,61,H_1107,home,42,61,76,34
1226,Vaccinated,adult,17,36,H_408,home,17,36,67,88
627,Susceptible,adult,6,54,H_209,home,6,54,63,70
3940,Recovered,child,74,7,H_1313,home,74,7,45,45
2775,Vaccinated,senior,38,76,H_925,home,38,76,79,3
4785,Susceptible,adult,86,35,H_1595,home,86,35,35,84
4485,Susceptible,senior,31,78,H_1495,home,31,78,71,25
1662,Susceptible,adult,80,28,H_554,home,80,28,85,35
3192,Susceptible,adult,1,1,H_1064,home,1,1,89,30
2940,Vaccinated,adult,77,50,H_980,home,77,50,61,54
4243,Vaccinated,adult,22,17,H_1414,home,22,17,68,81
4376,Vaccinated,adult,41,78,H_1458,home,41,78,67,84
3084,Susceptible,adult,70,89,H_1028,home,70,89,70,64
4984,Susceptible,adult,83,28,H_1661,home,83,28,44,20
2302,Vaccinated,adult,18,44,H_767,home,18,44,9,16
2232,Vaccinated,adult,78,11,H_744,home,78,11,17,37
3879,Vaccinated,adult,40,62,H_1293,home,40,62,41,45
4974,Susceptible,senior,76,63,H_1658,home,76,63,75,29
3650,Susceptible,adult,17,29,H_1216,home,17,29,7,45
505,Susceptible,adult,24,32,H_168,home,24,32,53,18
463,Susceptible,adult,46,9,H_154,home,46,9,78,83
3520,Vaccinated,adult,19,52,H_1173,home,19,52,89,22
4279,Vaccinated,adult,39,39,H_1426,home,39,39,86,6
3721,Susceptible,adult,30,18,H_1240,home,30,18,18,86
2679,Recovered,child,48,89,H_893,home,48,89,65,65
2149,Susceptible,adult,71,29,H_716,home,71,29,20,19
507,Susceptible,adult,65,48,H_169,home,65,48,49,46
936,Vaccinated,adult,42,82,H_312,home,42,82,21,0
3086,Recovered,child,70,89,H_1028,home,70,89,65,65
4095,Vaccinated,adult,51,73,H_1365,home,51,73,82,51
1629,Susceptible,adult,51,32,H_543,home,51,32,22,15
4958,Susceptible,adult,30,13,H_1652,home,30,13,56,47
1911,Recovered,child,36,54,H_637,home,36,54,45,45
1869,Susceptible,adult,5,7,H_623,home,5,7,48,18
2314,Susceptible,adult,4,18,H_771,home,4,18,83,24
2618,Recovered,adult,76,15,H_872,home,76,15,52,71
2671,Susceptible,adult,15,38,H_890,home,15,38,46,74
3405,Susceptible,adult,24,3,H_1135,home,24,3,81,40
1535,Vaccinated,adult,27,79,H_511,home,27,79,17,58
2209,Recovered,adult,39,9,H_736,home,39,9,62,16
1460,Susceptible,adult,48,44,H_486,home,48,44,30,10
3164,Susceptible,adult,50,46,H_1054,home,50,46,84,9
1416,Vaccinated,adult,25,67,H_472,home,25,67,85,30
4213,Susceptible,adult,59,32,H_1404,home,59,32,80,4
1461,Vaccinated,adult,18,28,H_487,home,18,28,52,55
4466,Susceptible,adult,1,2,H_1488,home,1,2,41,77
1184,Susceptible,senior,69,16,H_394,home,69,16,47,56
4082,Susceptible,adult,27,64,H_1360,home,27,64,69,14
4578,Vaccinated,senior,61,11,H_1526,home,61,11,59,77
110,Recovered,child,81,74,H_36,home,81,74,75,20
2408,Susceptible,adult,2,83,H_802,home,2,83,17,25
409,Recovered,child,6,19,H_136,home,6,19,10,10
187,Recovered,child,35,83,H_62,home,35,83,10,10
530,Vaccinated,adult,33,4,H_176,home,33,4,83,11
95,Recovered,child,8,36,H_31,home,8,36,65,65
217,Vaccinated,adult,50,34,H_72,home,50,34,53,18
169,Recovered,senior,84,39,H_56,home,84,39,67,37
3479,Susceptible,adult,37,33,H_1159,home,37,33,64,55
233,Recovered,child,55,70,H_77,home,55,70,10,10
3880,Susceptible,adult,40,62,H_1293,home,40,62,14,13
486,Vaccinated,adult,36,8,H_162,home,36,8,47,78
4732,Recovered,child,56,27,H_1577,home,56,27,10,10
1684,Susceptible,senior,46,32,H_561,home,46,32,72,29
93,Recovered,child,8,36,H_31,home,8,36,65,65
268,Susceptible,adult,15,77,H_89,home,15,77,45,81
4031,Susceptible,adult,58,43,H_1343,home,58,43,78,3
3270,Vaccinated,child,51,57,H_1090,home,51,57,75,20
3312,Susceptible,adult,53,11,H_1104,home,53,11,85,50
882,Vaccinated,senior,82,12,H_294,home,82,12,17,84
1927,Vaccinated,adult,70,25,H_642,home,70,25,54,47
364,Susceptible,adult,13,66,H_121,home,13,66,69,51
1016,Vaccinated,adult,4,44,H_338,home,4,44,79,79
139,Vaccinated,senior,83,4,H_46,home,83,4,3,14
4661,Vaccinated,adult,75,30,H_1553,home,75,30,32,43
4457,Recovered,child,46,76,H_1485,home,46,76,65,65
4276,Susceptible,adult,64,33,H_1425,home,64,33,63,28
306,Susceptible,senior,45,75,H_102,home,45,75,79,84
4049,Recovered,child,50,46,H_1349,home,50,46,25,25
1762,Susceptible,adult,52,82,H_587,home,52,82,63,69
4640,Recovered,child,52,31,H_1546,home,52,31,10,10
1801,Susceptible,adult,40,30,H_600,home,40,30,17,14
1641,Susceptible,adult,86,16,H_547,home,86,16,2,87
3508,Recovered,child,79,42,H_1169,home,79,42,25,25
192,Susceptible,adult,40,7,H_64,home,40,7,5,73
4530,Vaccinated,adult,0,17,H_1510,home,0,17,8,40
4047,Vaccinated,adult,50,46,H_1349,home,50,46,33,43
2602,Vaccinated,adult,79,69,H_867,home,79,69,89,79
4681,Susceptible,adult,2,55,H_1560,home,2,55,39,10
1505,Susceptible,adult,69,22,H_501,home,69,22,55,15
2029,Vaccinated,adult,30,79,H_676,home,30,79,85,33
603,Susceptible,senior,41,19,H_201,home,41,19,56,15
3637,Susceptible,adult,5,86,H_1212,home,5,86,74,9
3999,Recovered,senior,70,71,H_1333,home,70,71,15,56
685,Susceptible,adult,28,23,H_228,home,28,23,52,15
2054,Vaccinated,adult,22,21,H_684,home,22,21,25,84
2524,Recovered,child,56,87,H_841,home,56,87,25,25
2662,Vaccinated,adult,35,29,H_887,home,35,29,52,19
2683,Susceptible,adult,35,76,H_894,home,35,76,58,39
7,Recovered,child,75,29,H_2,home,75,29,10,10
4849,Vaccinated,adult,6,39,H_1616,home,6,39,71,42
1709,Susceptible,adult,86,53,H_569,home,86,53,28,31
2430,Vaccinated,adult,41,52,H_810,home,41,52,33,13
2068,Susceptible,adult,73,10,H_689,home,73,10,53,26
1807,Susceptible,adult,37,45,H_602,home,37,45,58,22
4618,Susceptible,adult,78,12,H_1539,home,78,12,15,63
4113,Susceptible,senior,27,66,H_1371,home,27,66,6,79
3445,Vaccinated,adult,23,5,H_1148,home,23,5,16,48
446,Vaccinated,child,74,49,H_148,home,74,49,25,25
3934,Recovered,child,27,86,H_1311,home,27,86,10,10
2478,Susceptible,adult,89,78,H_826,home,89,78,2,84
3056,Susceptible,adult,66,78,H_1018,home,66,78,26,64
2386,Vaccinated,adult,26,37,H_795,home,26,37,59,11
2499,Recovered,child,8,36,H_833,home,8,36,10,10
2598,Vaccinated,adult,80,32,H_866,home,80,32,84,39
3348,Susceptible,adult,42,70,H_1116,home,42,70,19,59
2972,Vaccinated,senior,35,71,H_990,home,35,71,68,62
85,Susceptible,adult,14,74,H_28,home,14,74,46,37
3278,Susceptible,adult,26,15,H_1092,home,26,15,2,78
4374,Susceptible,adult,41,78,H_1458,home,41,78,53,29
3962,Susceptible,adult,5,28,H_1320,home,5,28,22,59
3868,Susceptible,senior,56,41,H_1289,home,56,41,79,27
1068,Recovered,child,81,76,H_356,home,81,76,65,65
1544,Susceptible,adult,52,63,H_514,home,52,63,38,51
184,Recovered,senior,48,40,H_61,home,48,40,64,32
3299,Susceptible,senior,11,36,H_1099,home,11,36,44,33
782,Susceptible,adult,24,3,H_260,home,24,3,65,15
2258,Susceptible,senior,17,89,H_752,home,17,89,74,83
2809,Susceptible,senior,58,15,H_936,home,58,15,56,42
4767,Susceptible,senior,9,7,H_1589,home,9,7,76,32
2505,Vaccinated,senior,44,58,H_835,home,44,58,9,14
2780,Susceptible,adult,89,21,H_926,home,89,21,42,22
3754,Susceptible,adult,1,53,H_1251,home,1,53,56,9
2189,Susceptible,adult,60,69,H_729,home,60,69,68,82
109,Susceptible,adult,81,74,H_36,home,81,74,80,5
549,Vaccinated,adult,24,76,H_183,home,24,76,10,17
2866,Recovered,child,1,24,H_955,home,1,24,45,45
4955,Recovered,adult,28,69,H_1651,home,28,69,25,67
1844,Recovered,adult,48,52,H_614,home,48,52,50,71
1515,Susceptible,adult,47,13,H_505,home,47,13,74,75
2668,Recovered,child,77,63,H_889,home,77,63,10,10
3027,Susceptible,senior,69,72,H_1009,home,69,72,76,41
4579,Susceptible,senior,61,11,H_1526,home,61,11,71,46
3156,Susceptible,adult,87,7,H_1052,home,87,7,17,60
4866,Vaccinated,senior,85,15,H_1622,home,85,15,48,2
1577,Vaccinated,adult,31,18,H_525,home,31,18,69,63
4654,Susceptible,adult,54,86,H_1551,home,54,86,89,69
4369,Recovered,adult,25,3,H_1456,home,25,3,53,17
2111,Recovered,senior,17,76,H_703,home,17,76,80,2
2526,Susceptible,senior,68,41,H_842,home,68,41,58,11
3378,Susceptible,senior,44,13,H_1126,home,44,13,62,14
4341,Recovered,child,84,12,H_1447,home,84,12,25,25
2370,Recovered,adult,41,15,H_790,home,41,15,67,17
3142,Recovered,adult,59,1,H_1047,home,59,1,7,23
2050,Recovered,child,59,29,H_683,home,59,29,25,25
3955,Recovered,adult,8,3,H_1318,home,8,3,37,27
3244,Susceptible,adult,46,65,H_1081,home,46,65,2,35
305,Vaccinated,adult,37,42,H_101,home,37,42,51,17
1142,Susceptible,adult,17,39,H_380,home,17,39,4,36
1429,Susceptible,senior,87,53,H_476,home,87,53,10,63
2349,Vaccinated,adult,86,30,H_783,home,86,30,24,85
2279,Vaccinated,adult,82,70,H_759,home,82,70,16,52
2323,Recovered,senior,78,15,H_774,home,78,15,51,14
4968,Vaccinated,adult,45,26,H_1656,home,45,26,0,80
1051,Susceptible,adult,63,54,H_350,home,63,54,59,52
4083,Vaccinated,adult,11,44,H_1361,home,11,44,21,75
1702,Susceptible,senior,67,70,H_567,home,67,70,25,45
237,Recovered,child,18,83,H_79,home,18,83,65,65
4120,Vaccinated,adult,69,39,H_1373,home,69,39,30,55
404,Vaccinated,senior,31,87,H_134,home,31,87,78,80
2,Recovered,adult,9,51,H_0,home,9,51,15,72
1149,Recovered,child,65,31,H_383,home,65,31,10,10
4513,Susceptible,senior,12,3,H_1504,home,12,3,12,36
2199,Recovered,child,53,14,H_733,home,53,14,65,65
4493,Susceptible,senior,41,28,H_1497,home,41,28,40,23
1839,Susceptible,adult,56,80,H_613,home,56,80,50,70
3996,Susceptible,adult,64,28,H_1332,home,64,28,63,19
2677,Vaccinated,adult,72,42,H_892,home,72,42,41,67
259,Susceptible,adult,80,50,H_86,home,80,50,52,58
3646,Susceptible,adult,57,66,H_1215,home,57,66,31,27
2387,Recovered,child,26,37,H_795,home,26,37,75,20
2793,Susceptible,adult,25,81,H_931,home,25,81,79,33
1634,Susceptible,adult,20,24,H_544,home,20,24,75,41
4116,Vaccinated,senior,70,52,H_1372,home,70,52,5,42
1494,Recovered,child,1,80,H_498,home,1,80,65,65
3881,Recovered,child,40,62,H_1293,home,40,62,75,20
4949,Susceptible,senior,18,18,H_1649,home,18,18,51,46
2782,Susceptible,adult,7,8,H_927,home,7,8,55,80
4314,Vaccinated,adult,12,7,H_1438,home,12,7,25,42
2110,Vaccinated,senior,17,76,H_703,home,17,76,66,80
4574,Recovered,child,28,78,H_1524,home,28,78,25,25
2335,Vaccinated,adult,11,9,H_778,home,11,9,84,30
2744,Vaccinated,adult,66,12,H_914,home,66,12,57,88
794,Vaccinated,adult,15,66,H_264,home,15,66,85,88
3687,Recovered,child,31,84,H_1229,home,31,84,25,25
3631,Recovered,child,67,33,H_1210,home,67,33,25,25
537,Vaccinated,adult,22,39,H_179,home,22,39,65,12
4789,Recovered,child,79,52,H_1596,home,79,52,25,25
2945,Susceptible,adult,88,40,H_981,home,88,40,46,25
992,Recovered,child,25,83,H_330,home,25,83,10,10
4198,Vaccinated,adult,15,31,H_1399,home,15,31,89,10
1525,Susceptible,adult,57,47,H_508,home,57,47,37,56
3279,Vaccinated,adult,30,53,H_1093,home,30,53,53,6
2778,Recovered,child,89,21,H_926,home,89,21,10,10
1703,Vaccinated,adult,67,70,H_567,home,67,70,10,47
2689,Susceptible,senior,47,48,H_896,home,47,48,41,17
4418,Susceptible,adult,49,21,H_1472,home,49,21,67,43
2362,Susceptible,adult,70,2,H_787,home,70,2,55,71
4400,Vaccinated,adult,15,76,H_1466,home,15,76,72,14
2484,Susceptible,adult,2,88,H_828,home,2,88,57,67
689,Vaccinated,adult,74,46,H_229,home,74,46,51,44
3758,Vaccinated,adult,75,70,H_1252,home,75,70,76,69
2073,Susceptible,adult,0,50,H_691,home,0,50,36,70
1270,Vaccinated,adult,68,76,H_423,home,68,76,37,46
2383,Vaccinated,adult,84,66,H_794,home,84,66,41,38
4455,Vaccinated,adult,46,76,H_1485,home,46,76,9,21
1710,Vaccinated,adult,49,17,H_570,home,49,17,5,69
2399,Recovered,child,40,8,H_799,home,40,8,65,65
4450,Susceptible,senior,76,13,H_1483,home,76,13,84,23
4916,Susceptible,adult,20,67,H_1638,home,20,67,70,87
3869,Recovered,senior,56,41,H_1289,home,56,41,3,28
3548,Vaccinated,adult,61,0,H_1182,home,61,0,49,40
4934,Vaccinated,senior,55,45,H_1644,home,55,45,75,56
1061,Susceptible,adult,58,32,H_353,home,58,32,11,44
559,Vaccinated,adult,46,74,H_186,home,46,74,79,28
600,Susceptible,adult,22,19,H_200,home,22,19,20,7
3753,Vaccinated,senior,1,53,H_1251,home,1,53,33,47
247,Recovered,adult,47,37,H_82,home,47,37,89,68
4164,Susceptible,senior,37,10,H_1388,home,37,10,81,14
