Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,3031,14,65,34,0,37,1819,116,0,0.0,0,0,0,0,0,0,5,1,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
168,3031,13,66,34,0,37,1819,116,0,0.0,0,0,0,0,0,0,6,1,3,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
169,3031,12,67,34,0,37,1819,116,0,0.0,0,0,0,0,0,0,0,0,3,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
170,3031,12,66,35,0,37,1819,115,0,0.0,0,0,0,0,0,0,0,0,3,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
171,3031,12,66,35,0,37,1819,115,0,0.0,0,0,0,0,0,0,0,0,3,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
172,3031,12,65,36,0,37,1819,114,0,0.0,0,0,0,0,0,0,0,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
173,3030,12,65,37,0,37,1819,114,1,0.00980392156862745,1,0,1,0,0,0,0,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
174,3029,13,65,38,0,36,1819,114,1,0.009900990099009901,0,1,1,0,0,0,0,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
175,3029,13,64,40,0,35,1819,112,0,0.0,0,0,0,0,0,0,0,0,3,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
176,3029,13,63,41,0,35,1819,111,0,0.0,0,0,0,0,0,0,0,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
177,3028,13,63,42,0,35,1819,111,1,0.01020408163265306,1,0,1,0,0,0,0,1,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
178,3027,14,62,43,0,35,1819,111,1,0.010309278350515464,0,1,1,0,0,0,0,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
179,3027,15,62,43,0,35,1818,112,1,0.010309278350515464,0,1,0,0,1,0,5,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
180,3027,13,62,43,0,37,1818,112,0,0.0,0,0,0,0,0,0,8,1,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
181,3027,13,62,43,0,37,1818,112,0,0.0,0,0,0,0,0,0,7,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
182,3027,13,62,43,0,37,1818,112,0,0.0,0,0,0,0,0,0,10,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
183,3027,13,62,43,0,37,1818,112,0,0.0,0,0,0,0,0,0,6,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
184,3026,15,62,43,0,37,1817,114,2,0.020202020202020204,1,1,2,0,0,0,7,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
185,3026,15,61,44,0,37,1817,113,0,0.0,0,0,0,0,0,0,14,0,3,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
186,3026,15,61,44,0,37,1817,113,0,0.0,0,0,0,0,0,0,9,0,3,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
187,3026,14,62,44,0,37,1817,113,0,0.0,0,0,0,0,0,0,7,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
188,3026,13,62,44,0,38,1817,113,0,0.0,0,0,0,0,0,0,12,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
189,3025,14,62,45,0,37,1817,113,1,0.010101010101010102,1,0,1,0,0,0,0,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
190,3024,14,62,47,0,36,1817,112,1,0.01020408163265306,0,1,1,0,0,0,0,0,3,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
191,3022,15,61,49,0,36,1817,112,2,0.020618556701030927,0,2,2,0,0,0,0,0,3,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
192,3022,15,60,51,0,35,1817,110,0,0.0,0,0,0,0,0,0,0,0,3,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
193,3022,15,60,51,0,35,1817,110,0,0.0,0,0,0,0,0,0,0,0,3,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
194,3022,15,59,52,0,35,1817,109,0,0.0,0,0,0,0,0,0,0,1,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
195,3019,17,59,54,0,34,1817,110,3,0.03225806451612903,0,3,3,0,0,0,0,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
196,3019,17,57,56,0,35,1816,109,1,0.010869565217391304,1,0,1,0,0,0,0,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
197,3019,17,54,60,0,34,1816,105,0,0.0,0,0,0,0,0,0,0,1,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
198,3018,17,54,61,0,34,1816,105,1,0.011363636363636364,1,0,1,0,0,0,0,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
199,3017,18,54,61,0,34,1816,106,1,0.011363636363636364,1,0,1,0,0,0,13,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
200,3017,18,54,61,0,34,1816,106,0,0.0,0,0,0,0,0,0,4,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
201,3017,18,54,62,0,33,1816,105,0,0.0,0,0,0,0,0,0,15,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
202,3016,19,54,62,0,33,1816,106,1,0.011494252873563218,0,1,1,0,0,0,11,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
203,3016,19,54,62,0,33,1816,106,0,0.0,0,0,0,0,0,0,12,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
204,3015,20,55,63,0,32,1815,107,2,0.022988505747126436,0,2,2,0,0,0,12,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
205,3015,20,55,63,0,32,1815,107,0,0.0,0,0,0,0,0,0,18,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
206,3015,20,55,63,0,32,1815,107,0,0.0,0,0,0,0,0,0,8,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
207,3015,20,55,63,0,32,1815,107,0,0.0,0,0,0,0,0,0,7,1,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
208,3015,20,55,63,0,32,1815,107,0,0.0,0,0,0,0,0,0,10,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
209,3015,20,54,66,0,30,1815,104,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
210,3015,20,54,68,0,28,1815,102,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
211,3015,20,53,69,0,28,1815,101,0,0.0,0,0,0,0,0,0,0,1,4,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
212,3014,20,53,72,0,26,1815,99,1,0.012658227848101266,1,0,1,0,0,0,0,0,4,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
213,3014,19,53,75,0,24,1815,96,0,0.0,0,0,0,0,0,0,0,0,4,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
214,3014,19,52,76,0,24,1815,95,0,0.0,0,0,0,0,0,0,0,0,4,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
215,3014,19,51,79,0,22,1815,92,0,0.0,0,0,0,0,0,0,0,0,4,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
216,3014,18,51,81,0,21,1815,90,0,0.0,0,0,0,0,0,0,0,0,4,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
217,3014,17,51,83,0,20,1815,88,0,0.0,0,0,0,0,0,0,0,0,4,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
218,3012,19,47,87,0,20,1815,86,2,0.029850746268656716,0,2,2,0,0,0,0,0,4,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
219,3012,18,48,87,0,20,1815,86,0,0.0,0,0,0,0,0,0,12,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
220,3012,18,48,87,0,20,1815,86,0,0.0,0,0,0,0,0,0,8,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
221,3012,18,48,88,0,19,1815,85,0,0.0,0,0,0,0,0,0,12,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
222,3012,18,48,88,0,19,1815,85,0,0.0,0,0,0,0,0,0,15,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
223,3012,16,50,88,0,19,1815,85,0,0.0,0,0,0,0,0,0,8,0,4,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
224,3011,17,49,89,0,19,1815,85,1,0.014705882352941176,1,0,1,0,0,0,14,0,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
225,3011,17,49,90,0,18,1815,84,0,0.0,0,0,0,0,0,0,13,0,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
226,3011,18,49,90,0,18,1814,85,1,0.014925373134328358,0,1,1,0,0,0,13,0,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
227,3010,20,49,90,0,18,1813,87,2,0.029850746268656716,0,2,2,0,0,0,15,0,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
228,3010,19,50,90,0,18,1813,87,0,0.0,0,0,0,0,0,0,7,0,3,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
229,3010,18,49,93,0,17,1813,84,0,0.0,0,0,0,0,0,0,0,0,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
230,3010,17,48,98,0,14,1813,79,0,0.0,0,0,0,0,0,0,0,1,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
231,3009,17,49,98,0,14,1813,80,1,0.015873015873015872,0,1,1,0,0,0,0,1,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
232,3009,17,48,99,0,14,1813,79,0,0.0,0,0,0,0,0,0,0,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
233,3009,17,47,100,0,14,1813,78,0,0.0,0,0,0,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
234,3009,16,43,106,0,13,1813,72,0,0.0,0,0,0,0,0,0,0,0,3,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
235,3009,14,44,110,0,10,1813,68,0,0.0,0,0,0,0,0,0,0,0,3,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
236,3008,14,39,116,0,10,1813,63,1,0.02040816326530612,0,1,1,0,0,0,0,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
237,3008,13,39,117,0,10,1813,62,0,0.0,0,0,0,0,0,0,0,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
238,3008,12,40,117,0,10,1813,62,0,0.0,0,0,0,0,0,0,0,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
239,3008,12,39,118,0,10,1813,61,0,0.0,0,0,0,0,0,0,16,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
240,3008,12,39,118,0,10,1813,61,0,0.0,0,0,0,0,0,0,14,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
241,3007,12,39,118,0,11,1813,62,1,0.02,0,1,1,0,0,0,19,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
242,3007,12,39,118,0,11,1813,62,0,0.0,0,0,0,0,0,0,21,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
243,3006,12,41,118,0,11,1812,64,2,0.038461538461538464,0,2,1,0,1,0,22,0,3,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
244,3006,12,40,119,0,11,1812,63,0,0.0,0,0,0,0,0,0,21,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
245,3005,13,40,119,0,11,1812,64,1,0.0196078431372549,0,1,0,0,1,0,17,1,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
246,3003,15,40,119,0,11,1812,66,2,0.0392156862745098,0,2,1,0,1,0,15,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
247,3002,16,40,119,0,11,1812,67,1,0.0196078431372549,0,1,1,0,0,0,19,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
248,3002,16,40,119,0,11,1812,67,0,0.0,0,0,0,0,0,0,15,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
249,3002,16,38,122,0,10,1812,64,0,0.0,0,0,0,0,0,0,0,0,3,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
250,3002,16,34,128,0,8,1812,58,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
251,3002,16,31,134,0,5,1812,52,0,0.0,0,0,0,0,0,0,0,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
252,3001,16,32,134,0,5,1812,53,1,0.02702702702702703,1,0,1,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
253,3000,17,32,134,0,5,1812,54,1,0.02702702702702703,0,1,1,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
254,3000,17,30,136,0,5,1812,52,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
255,3000,17,30,136,0,5,1812,52,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
256,3000,17,30,136,0,5,1812,52,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
257,3000,16,30,136,0,6,1812,52,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
258,3000,15,30,137,0,6,1812,51,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
259,3000,15,29,138,0,6,1812,50,0,0.0,0,0,0,0,0,0,16,0,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
260,3000,15,29,138,0,6,1812,50,0,0.0,0,0,0,0,0,0,14,1,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
261,3000,15,29,138,0,6,1812,50,0,0.0,0,0,0,0,0,0,22,0,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
262,3000,15,29,138,0,6,1812,50,0,0.0,0,0,0,0,0,0,26,0,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
263,3000,14,28,139,0,7,1812,49,0,0.0,0,0,0,0,0,0,19,0,2,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
264,3000,14,28,139,0,7,1812,49,0,0.0,0,0,0,0,0,0,15,0,2,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
265,3000,13,29,139,0,7,1812,49,0,0.0,0,0,0,0,0,0,15,0,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
266,3000,12,30,139,0,7,1812,49,0,0.0,0,0,0,0,0,0,17,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
267,2999,12,29,140,0,8,1812,49,1,0.02702702702702703,1,0,1,0,0,0,17,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
268,2999,12,29,140,0,8,1812,49,0,0.0,0,0,0,0,0,0,18,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
269,2999,12,29,140,0,8,1812,49,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
270,2999,11,30,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
271,2999,11,30,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,1,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
272,2999,11,30,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,1,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
273,2999,11,30,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
274,2999,11,30,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
275,2999,10,31,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,0,1,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
276,2999,10,31,142,0,6,1812,47,0,0.0,0,0,0,0,0,0,0,0,1,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
277,2999,10,30,143,0,6,1812,46,0,0.0,0,0,0,0,0,0,0,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
278,2998,11,30,144,0,5,1812,46,1,0.02857142857142857,0,1,1,0,0,0,0,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
279,2998,11,30,144,0,5,1812,46,0,0.0,0,0,0,0,0,0,23,0,1,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
280,2998,11,29,145,0,5,1812,45,0,0.0,0,0,0,0,0,0,17,1,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
281,2998,10,28,146,0,6,1812,44,0,0.0,0,0,0,0,0,0,12,0,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
282,2998,9,29,146,0,6,1812,44,0,0.0,0,0,0,0,0,0,19,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
283,2997,9,29,146,0,7,1812,45,1,0.027777777777777776,0,1,1,0,0,0,8,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
284,2997,9,29,146,0,7,1812,45,0,0.0,0,0,0,0,0,0,27,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
285,2997,7,28,147,0,9,1812,44,0,0.0,0,0,0,0,0,0,16,1,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
286,2997,5,29,148,0,9,1812,43,0,0.0,0,0,0,0,0,0,13,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
287,2997,5,29,148,0,9,1812,43,0,0.0,0,0,0,0,0,0,22,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
288,2996,6,28,149,0,9,1812,43,1,0.02702702702702703,0,1,0,0,1,0,26,0,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
289,2996,6,28,149,0,9,1812,43,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
290,2995,7,28,149,0,9,1812,44,1,0.02702702702702703,0,1,1,0,0,0,0,0,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
291,2995,7,28,149,0,9,1812,44,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
292,2994,7,29,149,0,9,1812,45,1,0.02631578947368421,1,0,1,0,0,0,0,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
293,2994,6,29,149,0,10,1812,45,0,0.0,0,0,0,0,0,0,0,1,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
294,2994,6,28,150,0,10,1812,44,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
295,2992,8,28,150,0,10,1812,46,2,0.05263157894736842,1,1,2,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
296,2992,8,28,150,0,10,1812,46,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
297,2992,8,28,150,0,10,1812,46,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
298,2992,8,28,150,0,10,1812,46,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
299,2991,9,28,150,0,10,1812,47,1,0.02631578947368421,0,1,1,0,0,0,23,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
300,2991,9,28,150,0,10,1812,47,0,0.0,0,0,0,0,0,0,15,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
301,2991,9,28,150,0,10,1812,47,0,0.0,0,0,0,0,0,0,20,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
302,2991,9,27,151,0,10,1812,46,0,0.0,0,0,0,0,0,0,18,0,0,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
303,2991,9,26,152,0,10,1812,45,0,0.0,0,0,0,0,0,0,18,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
304,2991,9,26,152,0,10,1812,45,0,0.0,0,0,0,0,0,0,12,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
305,2991,9,26,152,0,10,1812,45,0,0.0,0,0,0,0,0,0,20,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
306,2991,9,25,153,0,10,1812,44,0,0.0,0,0,0,0,0,0,18,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
307,2991,8,25,154,0,10,1812,43,0,0.0,0,0,0,0,0,0,21,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
308,2991,8,25,154,0,10,1812,43,0,0.0,0,0,0,0,0,0,18,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
309,2991,8,24,155,0,10,1812,42,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
310,2991,8,24,155,0,10,1812,42,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
311,2991,8,24,155,0,10,1812,42,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
312,2991,8,24,155,0,10,1812,42,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
313,2991,8,22,157,0,10,1812,40,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
314,2991,8,22,157,0,10,1812,40,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
315,2991,8,22,157,0,10,1812,40,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
316,2990,9,22,157,0,10,1812,41,1,0.03125,0,1,1,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
317,2990,9,22,157,0,10,1812,41,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
318,2989,9,22,158,0,10,1812,41,1,0.03125,0,1,1,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
319,2989,9,21,159,0,10,1812,40,0,0.0,0,0,0,0,0,0,12,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
320,2989,9,20,160,0,10,1812,39,0,0.0,0,0,0,0,0,0,18,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
321,2989,9,19,161,0,10,1812,38,0,0.0,0,0,0,0,0,0,16,0,0,19,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
322,2989,9,19,161,0,10,1812,38,0,0.0,0,0,0,0,0,0,16,0,0,19,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
323,2989,8,19,161,0,11,1812,38,0,0.0,0,0,0,0,0,0,16,0,0,19,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
324,2989,8,18,162,0,11,1812,37,0,0.0,0,0,0,0,0,0,15,0,0,18,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
325,2989,8,16,164,0,11,1812,35,0,0.0,0,0,0,0,0,0,7,0,0,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
326,2989,8,15,165,0,11,1812,34,0,0.0,0,0,0,0,0,0,16,0,0,15,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
327,2989,8,14,166,0,11,1812,33,0,0.0,0,0,0,0,0,0,9,0,0,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
328,2989,7,14,167,0,11,1812,32,0,0.0,0,0,0,0,0,0,5,0,0,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
329,2989,7,14,167,0,11,1812,32,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
330,2989,6,15,167,0,11,1812,32,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
331,2989,6,15,168,0,10,1812,31,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
332,2989,5,16,168,0,10,1812,31,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
333,2989,5,14,170,0,10,1812,29,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
334,2989,6,14,170,0,10,1811,30,1,0.041666666666666664,0,1,1,0,0,0,0,0,0,14,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
335,2989,4,16,170,0,10,1811,30,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
336,2989,4,16,170,0,10,1811,30,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
337,2989,4,16,170,0,10,1811,30,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
