agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4940,Susceptible,adult,54,77,H_1646,home,54,77,58,60
2083,Susceptible,adult,32,67,H_694,home,32,67,20,9
737,Susceptible,adult,62,25,H_245,home,62,25,45,5
1786,Susceptible,adult,77,9,H_595,home,77,9,14,40
129,Susceptible,adult,38,51,H_43,home,38,51,83,50
1289,Susceptible,adult,6,59,H_429,home,6,59,13,55
3304,Susceptible,child,27,22,H_1101,home,27,22,25,25
811,Susceptible,child,17,28,H_270,home,17,28,65,65
3199,Susceptible,adult,87,14,H_1066,home,87,14,81,6
2020,Susceptible,senior,17,48,H_673,home,17,48,49,27
4688,Vaccinated,adult,60,38,H_1562,home,60,38,49,51
536,Susceptible,child,41,7,H_178,home,41,7,65,65
3854,Susceptible,adult,3,54,H_1284,home,3,54,9,79
321,Susceptible,adult,34,75,H_107,home,34,75,85,87
3526,Vaccinated,adult,62,36,H_1175,home,62,36,68,83
4288,Susceptible,adult,79,25,H_1429,home,79,25,58,80
854,Susceptible,adult,5,83,H_284,home,5,83,17,12
2525,Vaccinated,senior,56,87,H_841,home,56,87,46,69
2671,Susceptible,adult,15,38,H_890,home,15,38,46,74
2977,Susceptible,senior,8,75,H_992,home,8,75,14,46
4260,Vaccinated,adult,24,27,H_1420,home,24,27,0,72
368,Susceptible,child,5,16,H_122,home,5,16,10,10
3713,Vaccinated,adult,69,77,H_1237,home,69,77,16,81
4676,Susceptible,senior,64,0,H_1558,home,64,0,13,59
3845,Susceptible,senior,36,66,H_1281,home,36,66,54,11
1888,Susceptible,adult,46,52,H_629,home,46,52,42,37
4537,Vaccinated,senior,48,17,H_1512,home,48,17,43,48
653,Recovered,child,77,53,H_217,home,77,53,45,45
646,Susceptible,adult,11,75,H_215,home,11,75,2,28
3917,Susceptible,adult,75,55,H_1305,home,75,55,71,54
2080,Susceptible,adult,9,53,H_693,home,9,53,78,46
2187,Vaccinated,adult,60,69,H_729,home,60,69,43,41
3014,Susceptible,adult,69,70,H_1004,home,69,70,49,16
4894,Susceptible,child,70,44,H_1631,home,70,44,65,65
3874,Susceptible,adult,74,48,H_1291,home,74,48,49,37
2763,Recovered,child,43,44,H_921,home,43,44,75,20
3889,Susceptible,adult,18,17,H_1296,home,18,17,76,37
1259,Vaccinated,child,81,27,H_419,home,81,27,65,65
2893,Susceptible,adult,10,13,H_964,home,10,13,37,65
410,Vaccinated,child,6,19,H_136,home,6,19,45,45
3462,Vaccinated,adult,64,59,H_1154,home,64,59,87,3
2287,Vaccinated,adult,10,2,H_762,home,10,2,85,70
4628,Susceptible,adult,58,65,H_1542,home,58,65,60,68
514,Susceptible,adult,65,65,H_171,home,65,65,45,35
2178,Susceptible,senior,0,77,H_726,home,0,77,46,59
2753,Vaccinated,senior,51,45,H_917,home,51,45,20,63
754,Susceptible,senior,43,25,H_251,home,43,25,75,8
3460,Recovered,child,23,14,H_1153,home,23,14,75,20
3924,Susceptible,adult,32,52,H_1308,home,32,52,65,27
967,Vaccinated,child,21,17,H_322,home,21,17,10,10
4054,Vaccinated,adult,12,52,H_1351,home,12,52,65,69
2198,Susceptible,adult,31,45,H_732,home,31,45,46,83
4306,Susceptible,senior,85,16,H_1435,home,85,16,87,67
4035,Susceptible,adult,31,53,H_1345,home,31,53,9,68
4191,Susceptible,adult,39,88,H_1397,home,39,88,53,11
1212,Vaccinated,adult,56,56,H_404,home,56,56,25,31
4067,Susceptible,child,72,80,H_1355,home,72,80,65,65
4181,Vaccinated,adult,27,5,H_1393,home,27,5,17,14
1995,Susceptible,child,17,52,H_665,home,17,52,75,20
986,Susceptible,adult,43,71,H_328,home,43,71,9,45
3234,Susceptible,adult,4,22,H_1078,home,4,22,71,16
2290,Vaccinated,senior,31,20,H_763,home,31,20,33,68
394,Vaccinated,senior,44,26,H_131,home,44,26,63,80
2205,Vaccinated,senior,88,46,H_735,home,88,46,20,66
3356,Vaccinated,child,80,22,H_1118,home,80,22,25,25
1017,Vaccinated,adult,4,60,H_339,home,4,60,42,45
1045,Susceptible,adult,49,42,H_348,home,49,42,49,13
4609,Vaccinated,adult,8,49,H_1536,home,8,49,3,38
1220,Susceptible,adult,80,26,H_406,home,80,26,58,6
1789,Susceptible,adult,67,89,H_596,home,67,89,9,25
2683,Susceptible,adult,35,76,H_894,home,35,76,58,39
2196,Susceptible,adult,31,45,H_732,home,31,45,53,4
4284,Vaccinated,adult,34,46,H_1428,home,34,46,70,43
1160,Vaccinated,senior,44,68,H_386,home,44,68,78,69
2967,Susceptible,adult,75,45,H_989,home,75,45,13,0
3177,Susceptible,adult,53,54,H_1059,home,53,54,78,89
384,Susceptible,adult,28,42,H_128,home,28,42,68,60
541,Vaccinated,adult,38,5,H_180,home,38,5,56,73
2566,Susceptible,adult,29,9,H_855,home,29,9,73,11
1710,Recovered,adult,49,17,H_570,home,49,17,5,69
1893,Recovered,adult,72,0,H_631,home,72,0,5,7
2856,Susceptible,child,15,23,H_952,home,15,23,25,25
984,Susceptible,adult,43,71,H_328,home,43,71,86,85
1968,Vaccinated,adult,39,63,H_656,home,39,63,8,21
1153,Susceptible,child,80,48,H_384,home,80,48,65,65
1541,Vaccinated,adult,76,78,H_513,home,76,78,47,81
2146,Susceptible,adult,5,43,H_715,home,5,43,17,15
4096,Susceptible,adult,51,73,H_1365,home,51,73,31,25
2804,Susceptible,adult,65,13,H_934,home,65,13,40,60
4379,Vaccinated,adult,48,15,H_1459,home,48,15,32,27
3999,Susceptible,senior,70,71,H_1333,home,70,71,15,56
788,Susceptible,adult,55,12,H_262,home,55,12,16,73
3192,Susceptible,adult,1,1,H_1064,home,1,1,89,30
797,Vaccinated,adult,46,37,H_265,home,46,37,76,19
4658,Vaccinated,child,40,14,H_1552,home,40,14,25,25
668,Susceptible,senior,86,55,H_222,home,86,55,75,33
2286,Susceptible,adult,10,2,H_762,home,10,2,64,71
3240,Susceptible,adult,52,17,H_1080,home,52,17,39,6
2927,Vaccinated,child,28,0,H_975,home,28,0,65,65
3824,Vaccinated,adult,16,17,H_1274,home,16,17,64,39
4467,Vaccinated,senior,0,18,H_1489,home,0,18,13,43
3082,Susceptible,senior,56,4,H_1027,home,56,4,2,86
1338,Susceptible,adult,7,50,H_446,home,7,50,70,74
1537,Susceptible,adult,14,0,H_512,home,14,0,42,33
1872,Vaccinated,adult,11,26,H_624,home,11,26,88,46
74,Susceptible,adult,42,58,H_24,home,42,58,80,65
3062,Susceptible,child,44,53,H_1020,home,44,53,75,20
2278,Susceptible,adult,82,70,H_759,home,82,70,46,88
3562,Vaccinated,adult,47,50,H_1187,home,47,50,53,86
3085,Vaccinated,adult,70,89,H_1028,home,70,89,63,0
1254,Susceptible,adult,13,76,H_418,home,13,76,16,80
673,Vaccinated,senior,64,53,H_224,home,64,53,53,69
4838,Susceptible,senior,1,11,H_1612,home,1,11,20,28
2498,Vaccinated,adult,31,3,H_832,home,31,3,8,41
4364,Susceptible,child,18,75,H_1454,home,18,75,10,10
1237,Vaccinated,adult,17,25,H_412,home,17,25,6,62
1746,Recovered,adult,64,28,H_582,home,64,28,85,0
3399,Vaccinated,child,54,28,H_1133,home,54,28,10,10
318,Susceptible,senior,60,69,H_106,home,60,69,84,30
4246,Susceptible,adult,64,48,H_1415,home,64,48,19,78
3629,Susceptible,adult,74,73,H_1209,home,74,73,12,54
2059,Susceptible,adult,42,55,H_686,home,42,55,62,14
268,Susceptible,adult,15,77,H_89,home,15,77,45,81
1870,Recovered,child,5,7,H_623,home,5,7,75,20
4107,Susceptible,senior,58,37,H_1369,home,58,37,15,71
4709,Vaccinated,adult,40,22,H_1569,home,40,22,58,11
1413,Susceptible,child,33,44,H_471,home,33,44,65,65
449,Susceptible,senior,64,82,H_149,home,64,82,32,73
2024,Vaccinated,adult,79,26,H_674,home,79,26,24,26
4318,Vaccinated,senior,79,32,H_1439,home,79,32,48,32
4174,Vaccinated,senior,37,21,H_1391,home,37,21,58,36
1876,Vaccinated,adult,21,53,H_625,home,21,53,65,78
2659,Susceptible,adult,13,85,H_886,home,13,85,45,12
2306,Susceptible,adult,48,11,H_768,home,48,11,35,24
588,Vaccinated,adult,13,42,H_196,home,13,42,29,45
1127,Susceptible,adult,49,30,H_375,home,49,30,79,45
1850,Susceptible,senior,27,31,H_616,home,27,31,87,30
2980,Susceptible,adult,45,35,H_993,home,45,35,76,61
4215,Susceptible,adult,86,81,H_1405,home,86,81,34,36
526,Vaccinated,senior,5,49,H_175,home,5,49,7,37
2836,Susceptible,senior,46,44,H_945,home,46,44,18,22
4598,Susceptible,senior,59,63,H_1532,home,59,63,3,7
57,Susceptible,adult,43,64,H_19,home,43,64,7,29
1778,Susceptible,adult,72,11,H_592,home,72,11,61,69
4872,Susceptible,adult,48,74,H_1624,home,48,74,61,24
3416,Vaccinated,child,19,82,H_1138,home,19,82,75,20
773,Susceptible,adult,38,9,H_257,home,38,9,44,65
3572,Vaccinated,adult,84,8,H_1190,home,84,8,6,65
2934,Susceptible,adult,8,2,H_978,home,8,2,5,0
4445,Vaccinated,senior,32,39,H_1481,home,32,39,17,8
4000,Susceptible,adult,70,71,H_1333,home,70,71,73,46
3781,Susceptible,child,4,22,H_1260,home,4,22,65,65
3628,Vaccinated,senior,74,73,H_1209,home,74,73,72,30
1205,Susceptible,adult,31,78,H_401,home,31,78,19,74
4270,Susceptible,adult,14,48,H_1423,home,14,48,9,15
210,Susceptible,adult,0,78,H_70,home,0,78,17,27
1514,Susceptible,child,17,29,H_504,home,17,29,25,25
1215,Recovered,child,82,23,H_405,home,82,23,45,45
3032,Susceptible,adult,32,32,H_1010,home,32,32,16,9
3966,Susceptible,senior,24,1,H_1322,home,24,1,20,56
1855,Susceptible,adult,73,4,H_618,home,73,4,5,40
72,Susceptible,adult,42,58,H_24,home,42,58,55,61
2801,Susceptible,adult,53,0,H_933,home,53,0,13,64
576,Susceptible,senior,47,69,H_192,home,47,69,41,53
2822,Susceptible,senior,31,54,H_940,home,31,54,0,81
1619,Susceptible,adult,59,51,H_539,home,59,51,61,20
2506,Susceptible,adult,44,58,H_835,home,44,58,67,61
1243,Susceptible,child,42,40,H_414,home,42,40,75,20
2056,Vaccinated,senior,23,67,H_685,home,23,67,39,80
3689,Susceptible,adult,31,84,H_1229,home,31,84,54,89
4614,Susceptible,adult,23,8,H_1538,home,23,8,27,69
1319,Vaccinated,senior,39,64,H_439,home,39,64,79,4
1412,Recovered,child,29,15,H_470,home,29,15,45,45
837,Vaccinated,child,89,34,H_279,home,89,34,10,10
3488,Susceptible,adult,89,79,H_1162,home,89,79,88,43
2913,Vaccinated,senior,23,14,H_971,home,23,14,50,27
472,Susceptible,adult,10,87,H_157,home,10,87,84,86
561,Susceptible,adult,17,80,H_187,home,17,80,1,85
3218,Susceptible,child,65,19,H_1072,home,65,19,10,10
1768,Susceptible,adult,55,41,H_589,home,55,41,6,16
2859,Vaccinated,senior,39,67,H_953,home,39,67,7,74
2518,Susceptible,senior,39,50,H_839,home,39,50,84,53
1942,Susceptible,senior,5,60,H_647,home,5,60,79,47
186,Recovered,adult,35,83,H_62,home,35,83,40,81
2680,Susceptible,adult,48,89,H_893,home,48,89,53,16
3504,Vaccinated,adult,47,83,H_1168,home,47,83,40,63
917,Vaccinated,senior,16,11,H_305,home,16,11,41,65
1321,Susceptible,adult,78,53,H_440,home,78,53,51,28
846,Susceptible,child,9,20,H_282,home,9,20,10,10
4664,Vaccinated,child,64,64,H_1554,home,64,64,10,10
869,Susceptible,adult,65,81,H_289,home,65,81,88,40
280,Susceptible,adult,27,7,H_93,home,27,7,24,68
4625,Recovered,senior,26,21,H_1541,home,26,21,86,47
977,Vaccinated,child,66,10,H_325,home,66,10,25,25
2230,Vaccinated,adult,67,83,H_743,home,67,83,69,11
4053,Susceptible,child,12,52,H_1351,home,12,52,25,25
3497,Susceptible,adult,41,61,H_1165,home,41,61,14,43
1867,Susceptible,adult,6,14,H_622,home,6,14,5,1
3109,Vaccinated,adult,16,59,H_1036,home,16,59,17,35
1067,Vaccinated,adult,85,16,H_355,home,85,16,16,41
2027,Susceptible,adult,36,1,H_675,home,36,1,85,61
4144,Susceptible,adult,39,37,H_1381,home,39,37,68,80
1367,Vaccinated,adult,59,38,H_455,home,59,38,60,35
3383,Susceptible,adult,61,40,H_1127,home,61,40,15,78
4421,Susceptible,adult,30,2,H_1473,home,30,2,9,89
4133,Susceptible,adult,32,8,H_1377,home,32,8,7,86
2900,Susceptible,adult,0,83,H_966,home,0,83,71,3
1848,Susceptible,adult,27,31,H_616,home,27,31,55,84
1830,Vaccinated,senior,71,23,H_610,home,71,23,17,78
3319,Recovered,child,26,3,H_1106,home,26,3,45,45
4763,Susceptible,adult,79,68,H_1587,home,79,68,81,88
2157,Recovered,child,20,64,H_719,home,20,64,75,20
1460,Susceptible,adult,48,44,H_486,home,48,44,30,10
3411,Vaccinated,child,20,61,H_1137,home,20,61,65,65
261,Recovered,child,11,77,H_87,home,11,77,75,20
3125,Susceptible,child,25,42,H_1041,home,25,42,65,65
2758,Vaccinated,adult,59,12,H_919,home,59,12,26,9
1323,Vaccinated,adult,49,60,H_441,home,49,60,11,43
201,Vaccinated,adult,63,39,H_67,home,63,39,35,4
3923,Susceptible,adult,6,2,H_1307,home,6,2,53,51
2978,Susceptible,adult,8,75,H_992,home,8,75,55,36
4208,Susceptible,child,32,8,H_1402,home,32,8,65,65
2244,Susceptible,adult,17,68,H_748,home,17,68,16,11
235,Susceptible,adult,1,9,H_78,home,1,9,54,52
219,Vaccinated,adult,7,77,H_73,home,7,77,31,1
4240,Vaccinated,adult,1,14,H_1413,home,1,14,18,5
413,Susceptible,adult,43,11,H_137,home,43,11,47,84
497,Vaccinated,adult,49,2,H_165,home,49,2,67,74
4908,Vaccinated,child,4,27,H_1636,home,4,27,45,45
4725,Vaccinated,adult,62,47,H_1575,home,62,47,1,16
4034,Susceptible,adult,54,75,H_1344,home,54,75,42,72
4155,Vaccinated,child,17,80,H_1385,home,17,80,10,10
4611,Vaccinated,child,21,2,H_1537,home,21,2,65,65
2303,Susceptible,adult,18,44,H_767,home,18,44,37,49
959,Susceptible,senior,32,83,H_319,home,32,83,9,36
1607,Vaccinated,adult,30,88,H_535,home,30,88,38,40
1470,Vaccinated,adult,74,30,H_490,home,74,30,78,44
2464,Susceptible,senior,56,61,H_821,home,56,61,43,1
4091,Recovered,child,88,28,H_1363,home,88,28,75,20
1022,Vaccinated,senior,65,39,H_340,home,65,39,25,51
1265,Susceptible,senior,32,17,H_421,home,32,17,16,67
4316,Vaccinated,adult,12,7,H_1438,home,12,7,6,57
518,Susceptible,adult,53,38,H_172,home,53,38,1,51
4876,Susceptible,child,46,18,H_1625,home,46,18,75,20
4033,Vaccinated,adult,54,75,H_1344,home,54,75,23,51
2206,Susceptible,senior,88,46,H_735,home,88,46,61,22
1932,Vaccinated,senior,87,77,H_644,home,87,77,44,60
2627,Recovered,child,59,82,H_875,home,59,82,75,20
1529,Recovered,child,44,23,H_509,home,44,23,75,20
3481,Vaccinated,adult,76,24,H_1160,home,76,24,6,49
2806,Susceptible,adult,10,60,H_935,home,10,60,23,33
2334,Susceptible,child,11,9,H_778,home,11,9,25,25
398,Susceptible,adult,21,44,H_132,home,21,44,4,33
4196,Vaccinated,adult,59,43,H_1398,home,59,43,21,73
4171,Vaccinated,adult,76,70,H_1390,home,76,70,19,9
2463,Vaccinated,child,56,61,H_821,home,56,61,75,20
2280,Susceptible,adult,73,34,H_760,home,73,34,44,17
3453,Susceptible,adult,74,85,H_1151,home,74,85,2,74
2065,Susceptible,adult,2,24,H_688,home,2,24,82,41
3538,Vaccinated,child,32,81,H_1179,home,32,81,75,20
2817,Vaccinated,adult,22,31,H_939,home,22,31,87,82
1769,Susceptible,adult,55,41,H_589,home,55,41,22,88
2527,Susceptible,adult,68,41,H_842,home,68,41,11,12
1235,Susceptible,senior,50,3,H_411,home,50,3,2,59
4299,Vaccinated,child,64,74,H_1433,home,64,74,75,20
1666,Vaccinated,adult,87,12,H_555,home,87,12,49,13
2183,Vaccinated,child,62,1,H_727,home,62,1,25,25
1706,Vaccinated,adult,63,34,H_568,home,63,34,65,44
641,Susceptible,adult,14,39,H_213,home,14,39,49,33
4150,Susceptible,adult,46,69,H_1383,home,46,69,27,7
1196,Susceptible,adult,1,49,H_398,home,1,49,70,9
3677,Recovered,senior,58,89,H_1225,home,58,89,30,4
1157,Vaccinated,senior,35,7,H_385,home,35,7,57,62
4581,Vaccinated,adult,63,70,H_1527,home,63,70,40,57
2568,Vaccinated,senior,13,74,H_856,home,13,74,5,87
4584,Vaccinated,adult,72,40,H_1528,home,72,40,39,63
3372,Susceptible,adult,19,38,H_1124,home,19,38,35,77
85,Susceptible,adult,14,74,H_28,home,14,74,46,37
4950,Susceptible,adult,12,33,H_1650,home,12,33,1,51
939,Susceptible,senior,52,22,H_313,home,52,22,19,52
2092,Susceptible,senior,42,29,H_697,home,42,29,23,75
952,Susceptible,adult,45,23,H_317,home,45,23,55,49
1165,Vaccinated,adult,57,12,H_388,home,57,12,44,44
3438,Recovered,adult,54,63,H_1146,home,54,63,9,68
1347,Susceptible,adult,58,51,H_449,home,58,51,68,0
4988,Recovered,child,6,20,H_1662,home,6,20,75,20
4002,Susceptible,adult,19,59,H_1334,home,19,59,75,13
4459,Susceptible,adult,83,23,H_1486,home,83,23,5,61
4127,Vaccinated,child,39,73,H_1375,home,39,73,65,65
1744,Susceptible,adult,43,0,H_581,home,43,0,71,56
3942,Susceptible,senior,65,7,H_1314,home,65,7,84,77
4373,Vaccinated,child,53,74,H_1457,home,53,74,10,10
4140,Vaccinated,adult,76,35,H_1380,home,76,35,5,76
4620,Vaccinated,adult,4,17,H_1540,home,4,17,56,44
4492,Vaccinated,adult,41,28,H_1497,home,41,28,74,60
4622,Susceptible,adult,4,17,H_1540,home,4,17,59,83
3288,Vaccinated,child,76,20,H_1096,home,76,20,25,25
2194,Susceptible,adult,51,82,H_731,home,51,82,12,85
25,Susceptible,child,6,3,H_8,home,6,3,65,65
774,Vaccinated,adult,81,38,H_258,home,81,38,41,83
722,Vaccinated,adult,42,41,H_240,home,42,41,45,53
4280,Susceptible,adult,39,39,H_1426,home,39,39,71,20
4924,Recovered,child,62,9,H_1641,home,62,9,45,45
966,Vaccinated,adult,21,17,H_322,home,21,17,32,40
790,Susceptible,child,46,35,H_263,home,46,35,45,45
1310,Susceptible,adult,68,3,H_436,home,68,3,15,59
1563,Vaccinated,child,80,19,H_521,home,80,19,65,65
4846,Susceptible,senior,75,51,H_1615,home,75,51,80,54
4068,Susceptible,adult,66,38,H_1356,home,66,38,73,84
3533,Susceptible,senior,49,29,H_1177,home,49,29,36,22
3361,Vaccinated,adult,73,37,H_1120,home,73,37,85,45
4567,Susceptible,senior,11,4,H_1522,home,11,4,3,24
751,Recovered,senior,44,3,H_250,home,44,3,53,64
3855,Susceptible,senior,0,11,H_1285,home,0,11,3,17
975,Susceptible,adult,66,10,H_325,home,66,10,24,13
402,Susceptible,senior,31,87,H_134,home,31,87,13,83
757,Susceptible,adult,7,16,H_252,home,7,16,61,16
4439,Susceptible,senior,14,71,H_1479,home,14,71,65,76
304,Vaccinated,adult,37,42,H_101,home,37,42,63,88
3732,Susceptible,adult,53,73,H_1244,home,53,73,89,4
4044,Vaccinated,adult,42,48,H_1348,home,42,48,23,42
4202,Susceptible,adult,70,42,H_1400,home,70,42,69,53
3093,Susceptible,senior,4,56,H_1031,home,4,56,45,4
935,Recovered,child,33,26,H_311,home,33,26,45,45
879,Susceptible,adult,51,29,H_293,home,51,29,18,81
4362,Susceptible,child,18,75,H_1454,home,18,75,10,10
1515,Susceptible,adult,47,13,H_505,home,47,13,74,75
471,Susceptible,adult,10,87,H_157,home,10,87,68,18
1085,Vaccinated,child,7,76,H_361,home,7,76,75,20
4397,Vaccinated,adult,42,56,H_1465,home,42,56,6,21
2374,Vaccinated,adult,27,62,H_791,home,27,62,86,67
970,Vaccinated,adult,14,53,H_323,home,14,53,84,0
3836,Recovered,senior,51,8,H_1278,home,51,8,7,42
4070,Vaccinated,adult,66,38,H_1356,home,66,38,82,48
1726,Vaccinated,adult,62,1,H_575,home,62,1,89,88
4753,Vaccinated,adult,5,80,H_1584,home,5,80,11,6
2270,Susceptible,senior,36,61,H_756,home,36,61,44,9
2419,Susceptible,child,6,66,H_806,home,6,66,25,25
1398,Vaccinated,adult,49,21,H_466,home,49,21,49,70
3228,Recovered,child,66,42,H_1076,home,66,42,45,45
2295,Vaccinated,adult,55,59,H_765,home,55,59,75,21
4650,Recovered,child,74,10,H_1550,home,74,10,25,25
1985,Susceptible,adult,14,5,H_661,home,14,5,77,72
3332,Susceptible,adult,80,41,H_1110,home,80,41,18,81
3461,Vaccinated,adult,23,14,H_1153,home,23,14,20,49
2385,Vaccinated,adult,26,37,H_795,home,26,37,34,45
477,Susceptible,senior,4,85,H_159,home,4,85,50,20
1650,Vaccinated,senior,25,29,H_550,home,25,29,38,39
2263,Susceptible,adult,36,44,H_754,home,36,44,15,48
2769,Recovered,adult,6,20,H_923,home,6,20,79,41
2135,Vaccinated,child,63,15,H_711,home,63,15,65,65
314,Susceptible,senior,86,10,H_104,home,86,10,73,46
276,Susceptible,adult,83,18,H_92,home,83,18,52,76
4829,Vaccinated,adult,29,44,H_1609,home,29,44,53,87
2707,Susceptible,adult,85,19,H_902,home,85,19,3,47
4651,Susceptible,senior,74,10,H_1550,home,74,10,63,51
3094,Susceptible,adult,4,56,H_1031,home,4,56,61,59
179,Vaccinated,adult,13,6,H_59,home,13,6,68,2
4907,Recovered,adult,34,84,H_1635,home,34,84,39,37
120,Susceptible,senior,43,22,H_40,home,43,22,67,53
3885,Vaccinated,adult,73,9,H_1295,home,73,9,4,64
2151,Susceptible,adult,85,24,H_717,home,85,24,85,66
1421,Recovered,child,60,55,H_473,home,60,55,75,20
4845,Vaccinated,adult,75,51,H_1615,home,75,51,44,12
4587,Vaccinated,senior,49,63,H_1529,home,49,63,40,44
1912,Vaccinated,adult,36,54,H_637,home,36,54,13,75
3709,Susceptible,adult,58,43,H_1236,home,58,43,42,39
4707,Susceptible,adult,40,22,H_1569,home,40,22,84,55
3686,Susceptible,child,12,34,H_1228,home,12,34,10,10
4030,Vaccinated,adult,58,43,H_1343,home,58,43,36,20
4312,Susceptible,senior,9,40,H_1437,home,9,40,14,7
2590,Vaccinated,adult,36,77,H_863,home,36,77,5,86
4448,Vaccinated,adult,9,25,H_1482,home,9,25,26,36
3731,Susceptible,adult,88,82,H_1243,home,88,82,78,12
2619,Susceptible,senior,3,17,H_873,home,3,17,58,36
4705,Vaccinated,child,69,72,H_1568,home,69,72,45,45
2738,Vaccinated,adult,67,19,H_912,home,67,19,23,54
2504,Susceptible,adult,31,52,H_834,home,31,52,13,23
3225,Recovered,child,46,40,H_1075,home,46,40,45,45
2633,Vaccinated,child,20,1,H_877,home,20,1,75,20
702,Susceptible,adult,64,63,H_234,home,64,63,23,68
1354,Susceptible,adult,65,77,H_451,home,65,77,29,72
517,Vaccinated,adult,53,38,H_172,home,53,38,62,40
3634,Vaccinated,child,2,19,H_1211,home,2,19,25,25
3980,Susceptible,adult,75,11,H_1326,home,75,11,22,28
427,Susceptible,child,28,20,H_142,home,28,20,10,10
2072,Susceptible,adult,1,29,H_690,home,1,29,11,87
876,Vaccinated,senior,40,29,H_292,home,40,29,21,67
2577,Vaccinated,adult,7,41,H_859,home,7,41,6,1
2281,Vaccinated,adult,73,34,H_760,home,73,34,71,20
4848,Vaccinated,child,6,39,H_1616,home,6,39,10,10
118,Vaccinated,child,50,12,H_39,home,50,12,10,10
2016,Vaccinated,adult,70,69,H_672,home,70,69,52,43
2849,Vaccinated,adult,89,62,H_949,home,89,62,80,86
1204,Susceptible,adult,31,78,H_401,home,31,78,79,21
2899,Susceptible,adult,0,83,H_966,home,0,83,82,62
796,Vaccinated,child,46,37,H_265,home,46,37,65,65
4186,Susceptible,adult,73,54,H_1395,home,73,54,26,39
3336,Susceptible,child,72,74,H_1112,home,72,74,75,20
2211,Vaccinated,senior,57,63,H_737,home,57,63,59,17
3965,Susceptible,senior,14,80,H_1321,home,14,80,32,88
2687,Vaccinated,adult,44,31,H_895,home,44,31,0,82
1467,Susceptible,adult,41,15,H_489,home,41,15,59,14
2882,Susceptible,child,41,31,H_960,home,41,31,10,10
4213,Susceptible,adult,59,32,H_1404,home,59,32,80,4
4063,Vaccinated,adult,67,24,H_1354,home,67,24,70,69
2821,Vaccinated,adult,31,54,H_940,home,31,54,76,81
871,Susceptible,child,27,88,H_290,home,27,88,25,25
1695,Vaccinated,adult,89,15,H_565,home,89,15,56,58
4542,Susceptible,child,39,17,H_1514,home,39,17,25,25
2796,Susceptible,adult,3,18,H_932,home,3,18,74,57
1318,Susceptible,child,39,64,H_439,home,39,64,75,20
3668,Vaccinated,child,13,19,H_1222,home,13,19,45,45
2,Recovered,adult,9,51,H_0,home,9,51,15,72
3893,Vaccinated,adult,17,19,H_1297,home,17,19,20,16
4324,Vaccinated,adult,32,25,H_1441,home,32,25,56,77
1297,Vaccinated,adult,0,36,H_432,home,0,36,3,33
2879,Vaccinated,senior,58,67,H_959,home,58,67,18,47
555,Vaccinated,adult,86,41,H_185,home,86,41,66,75
1645,Recovered,child,43,18,H_548,home,43,18,45,45
2300,Susceptible,senior,76,16,H_766,home,76,16,70,9
2786,Susceptible,adult,74,74,H_928,home,74,74,77,78
2313,Susceptible,adult,4,18,H_771,home,4,18,39,75
4577,Vaccinated,senior,8,69,H_1525,home,8,69,72,76
1490,Susceptible,adult,77,59,H_496,home,77,59,16,13
1592,Vaccinated,adult,84,6,H_530,home,84,6,33,41
1049,Susceptible,senior,89,13,H_349,home,89,13,26,29
4349,Susceptible,adult,28,27,H_1449,home,28,27,27,2
3230,Susceptible,senior,66,42,H_1076,home,66,42,55,38
3253,Susceptible,adult,37,82,H_1084,home,37,82,54,61
579,Recovered,child,65,21,H_193,home,65,21,45,45
3395,Vaccinated,senior,68,24,H_1131,home,68,24,52,50
1916,Vaccinated,adult,46,32,H_638,home,46,32,42,27
4178,Vaccinated,adult,9,78,H_1392,home,9,78,65,88
4792,Susceptible,adult,30,23,H_1597,home,30,23,83,83
3722,Vaccinated,adult,30,18,H_1240,home,30,18,13,76
329,Vaccinated,adult,53,61,H_109,home,53,61,79,82
4673,Susceptible,adult,56,53,H_1557,home,56,53,80,10
1452,Susceptible,adult,16,13,H_484,home,16,13,1,23
704,Susceptible,adult,64,63,H_234,home,64,63,46,87
1979,Recovered,child,20,89,H_659,home,20,89,45,45
2792,Susceptible,senior,34,28,H_930,home,34,28,2,9
4405,Susceptible,adult,29,28,H_1468,home,29,28,39,42
2355,Susceptible,senior,0,0,H_785,home,0,0,75,73
2905,Recovered,child,63,80,H_968,home,63,80,10,10
360,Vaccinated,child,79,41,H_120,home,79,41,75,20
4514,Susceptible,child,12,3,H_1504,home,12,3,65,65
829,Susceptible,senior,85,14,H_276,home,85,14,60,57
3733,Vaccinated,senior,53,73,H_1244,home,53,73,23,17
125,Susceptible,adult,73,0,H_41,home,73,0,71,84
1503,Vaccinated,senior,69,22,H_501,home,69,22,3,5
2357,Susceptible,adult,0,0,H_785,home,0,0,37,4
1142,Susceptible,adult,17,39,H_380,home,17,39,4,36
3868,Susceptible,senior,56,41,H_1289,home,56,41,79,27
4745,Vaccinated,adult,69,26,H_1581,home,69,26,45,46
2150,Susceptible,senior,71,29,H_716,home,71,29,85,64
1194,Susceptible,senior,1,49,H_398,home,1,49,52,83
2424,Susceptible,adult,1,29,H_808,home,1,29,33,65
4043,Susceptible,senior,12,56,H_1347,home,12,56,29,47
537,Vaccinated,adult,22,39,H_179,home,22,39,65,12
