agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2306,Vaccinated,child,77,81,H_768,home,77,81,25,25
3055,Susceptible,adult,33,45,H_1018,home,33,45,37,20
3547,Susceptible,adult,23,47,H_1182,home,23,47,18,1
2753,Susceptible,adult,47,29,H_917,home,47,29,76,46
2761,Susceptible,child,32,75,H_920,home,32,75,65,65
3337,Vaccinated,senior,65,59,H_1112,home,65,59,73,7
1347,Susceptible,adult,72,88,H_449,home,72,88,45,66
4827,Vaccinated,child,25,41,H_1609,home,25,41,45,45
3539,Susceptible,adult,51,88,H_1179,home,51,88,81,1
1648,Vaccinated,adult,68,30,H_549,home,68,30,8,1
2278,Susceptible,adult,88,4,H_759,home,88,4,75,61
2520,Susceptible,adult,5,30,H_840,home,5,30,49,38
2088,Vaccinated,adult,79,68,H_696,home,79,68,7,75
1540,Vaccinated,senior,57,69,H_513,home,57,69,41,57
3884,Susceptible,senior,43,87,H_1294,home,43,87,9,89
4069,Vaccinated,adult,48,77,H_1356,home,48,77,9,85
1705,Susceptible,senior,38,29,H_568,home,38,29,14,2
4441,Susceptible,senior,0,35,H_1480,home,0,35,80,86
1832,Vaccinated,senior,13,67,H_610,home,13,67,80,5
4408,Vaccinated,senior,54,44,H_1469,home,54,44,38,40
1070,Susceptible,senior,23,1,H_356,home,23,1,14,16
3161,Vaccinated,child,43,12,H_1053,home,43,12,10,10
1813,Vaccinated,adult,87,63,H_604,home,87,63,81,84
3133,Vaccinated,adult,66,70,H_1044,home,66,70,8,58
2928,Susceptible,child,79,53,H_976,home,79,53,75,20
4438,Susceptible,adult,88,48,H_1479,home,88,48,15,78
3566,Vaccinated,child,4,2,H_1188,home,4,2,10,10
552,Susceptible,adult,63,60,H_184,home,63,60,29,53
575,Susceptible,adult,16,62,H_191,home,16,62,73,35
1571,Susceptible,senior,14,28,H_523,home,14,28,60,76
3000,Vaccinated,child,66,28,H_1000,home,66,28,10,10
3954,Susceptible,adult,29,35,H_1318,home,29,35,27,72
4495,Susceptible,senior,47,69,H_1498,home,47,69,40,59
4252,Vaccinated,senior,47,29,H_1417,home,47,29,18,39
3739,Susceptible,adult,74,87,H_1246,home,74,87,33,59
2522,Vaccinated,adult,5,30,H_840,home,5,30,34,67
769,Susceptible,child,20,37,H_256,home,20,37,65,65
412,Vaccinated,child,32,26,H_137,home,32,26,25,25
2110,Susceptible,adult,35,68,H_703,home,35,68,14,82
4774,Susceptible,senior,71,45,H_1591,home,71,45,40,87
1293,Susceptible,senior,83,2,H_431,home,83,2,65,39
4951,Vaccinated,adult,62,67,H_1650,home,62,67,63,72
3457,Vaccinated,adult,87,27,H_1152,home,87,27,81,34
4028,Recovered,adult,87,10,H_1342,home,87,10,60,72
490,Vaccinated,adult,22,87,H_163,home,22,87,79,63
114,Vaccinated,senior,50,33,H_38,home,50,33,65,70
4152,Susceptible,adult,28,33,H_1384,home,28,33,44,46
3148,Vaccinated,senior,40,52,H_1049,home,40,52,1,31
4596,Susceptible,senior,42,30,H_1532,home,42,30,64,28
1998,Susceptible,adult,80,64,H_666,home,80,64,55,40
1286,Susceptible,child,25,87,H_428,home,25,87,75,20
3260,Susceptible,adult,5,68,H_1086,home,5,68,26,58
2713,Susceptible,child,21,57,H_904,home,21,57,45,45
2216,Susceptible,adult,87,2,H_738,home,87,2,3,41
1389,Susceptible,child,82,42,H_463,home,82,42,75,20
3875,Recovered,child,50,32,H_1291,home,50,32,75,20
4386,Susceptible,senior,83,80,H_1462,home,83,80,40,52
238,Susceptible,adult,19,69,H_79,home,19,69,60,80
2454,Susceptible,adult,79,3,H_818,home,79,3,5,38
780,Susceptible,adult,79,85,H_260,home,79,85,68,78
4622,Susceptible,adult,55,86,H_1540,home,55,86,32,79
1254,Vaccinated,adult,79,26,H_418,home,79,26,52,88
345,Susceptible,senior,3,71,H_115,home,3,71,9,63
636,Vaccinated,adult,47,13,H_212,home,47,13,28,8
3905,Susceptible,child,72,62,H_1301,home,72,62,75,20
2925,Susceptible,adult,78,65,H_975,home,78,65,81,50
4947,Susceptible,child,20,77,H_1649,home,20,77,25,25
2338,Vaccinated,adult,52,73,H_779,home,52,73,42,44
4957,Vaccinated,child,86,38,H_1652,home,86,38,65,65
388,Vaccinated,adult,51,42,H_129,home,51,42,66,75
3976,Susceptible,adult,41,20,H_1325,home,41,20,87,39
2323,Susceptible,adult,35,47,H_774,home,35,47,52,1
4781,Susceptible,adult,0,32,H_1593,home,0,32,57,63
4426,Vaccinated,child,34,68,H_1475,home,34,68,25,25
4310,Susceptible,adult,41,12,H_1436,home,41,12,6,66
765,Vaccinated,adult,18,86,H_255,home,18,86,36,56
4231,Susceptible,child,35,22,H_1410,home,35,22,75,20
3914,Vaccinated,adult,85,71,H_1304,home,85,71,39,19
2806,Vaccinated,adult,17,3,H_935,home,17,3,55,42
426,Susceptible,adult,86,7,H_142,home,86,7,88,12
4969,Vaccinated,adult,61,63,H_1656,home,61,63,37,79
280,Susceptible,adult,43,71,H_93,home,43,71,41,46
4842,Vaccinated,child,49,71,H_1614,home,49,71,10,10
1118,Susceptible,adult,0,33,H_372,home,0,33,48,40
1084,Susceptible,adult,39,50,H_361,home,39,50,66,10
1958,Susceptible,senior,52,59,H_652,home,52,59,6,12
1239,Susceptible,adult,28,37,H_413,home,28,37,84,83
456,Vaccinated,child,63,54,H_152,home,63,54,75,20
2714,Vaccinated,adult,21,57,H_904,home,21,57,47,57
3826,Susceptible,adult,53,45,H_1275,home,53,45,53,23
4238,Susceptible,adult,56,27,H_1412,home,56,27,7,80
1922,Susceptible,adult,70,89,H_640,home,70,89,61,8
2242,Susceptible,senior,68,15,H_747,home,68,15,70,50
369,Susceptible,senior,68,46,H_123,home,68,46,54,49
3085,Susceptible,senior,69,78,H_1028,home,69,78,30,33
566,Recovered,child,41,55,H_188,home,41,55,65,65
1166,Susceptible,adult,18,22,H_388,home,18,22,3,53
3955,Susceptible,adult,29,35,H_1318,home,29,35,72,62
817,Susceptible,child,63,32,H_272,home,63,32,65,65
321,Vaccinated,senior,45,42,H_107,home,45,42,43,71
2597,Vaccinated,adult,63,31,H_865,home,63,31,28,75
3531,Susceptible,adult,40,48,H_1177,home,40,48,11,11
4022,Vaccinated,child,87,49,H_1340,home,87,49,65,65
3540,Susceptible,adult,5,19,H_1180,home,5,19,83,53
2885,Susceptible,adult,12,50,H_961,home,12,50,3,21
4131,Vaccinated,adult,53,83,H_1377,home,53,83,52,68
2436,Susceptible,adult,43,6,H_812,home,43,6,56,25
4937,Susceptible,adult,5,52,H_1645,home,5,52,78,83
2702,Susceptible,adult,11,9,H_900,home,11,9,12,78
1779,Susceptible,senior,55,31,H_593,home,55,31,5,27
1952,Susceptible,child,76,78,H_650,home,76,78,25,25
1940,Vaccinated,child,29,31,H_646,home,29,31,25,25
1395,Susceptible,senior,26,73,H_465,home,26,73,66,21
330,Susceptible,senior,12,85,H_110,home,12,85,53,27
4254,Vaccinated,adult,7,66,H_1418,home,7,66,35,79
4159,Vaccinated,child,73,51,H_1386,home,73,51,75,20
918,Susceptible,adult,75,6,H_306,home,75,6,35,16
663,Vaccinated,adult,50,44,H_221,home,50,44,24,88
1148,Vaccinated,adult,29,36,H_382,home,29,36,50,67
3847,Susceptible,adult,35,85,H_1282,home,35,85,64,33
3800,Susceptible,senior,77,45,H_1266,home,77,45,42,43
540,Susceptible,senior,11,53,H_180,home,11,53,63,57
602,Susceptible,adult,26,64,H_200,home,26,64,16,18
228,Recovered,child,72,72,H_76,home,72,72,65,65
4428,Susceptible,senior,21,79,H_1476,home,21,79,38,60
4092,Vaccinated,child,53,21,H_1364,home,53,21,45,45
4999,Susceptible,adult,74,51,H_1666,home,74,51,55,49
2322,Susceptible,child,35,47,H_774,home,35,47,75,20
1046,Vaccinated,child,81,18,H_348,home,81,18,65,65
4955,Vaccinated,adult,54,74,H_1651,home,54,74,28,11
2014,Susceptible,adult,75,56,H_671,home,75,56,13,8
2883,Vaccinated,adult,12,50,H_961,home,12,50,20,64
4707,Vaccinated,senior,66,5,H_1569,home,66,5,83,22
1113,Vaccinated,adult,73,18,H_371,home,73,18,9,77
3883,Vaccinated,child,43,87,H_1294,home,43,87,25,25
3972,Vaccinated,child,56,49,H_1324,home,56,49,45,45
1646,Susceptible,senior,17,31,H_548,home,17,31,8,86
2542,Vaccinated,adult,42,36,H_847,home,42,36,70,28
3417,Susceptible,adult,2,26,H_1139,home,2,26,1,26
351,Vaccinated,child,36,5,H_117,home,36,5,25,25
4761,Susceptible,senior,3,25,H_1587,home,3,25,82,39
335,Vaccinated,adult,58,58,H_111,home,58,58,32,63
2097,Susceptible,child,66,33,H_699,home,66,33,25,25
1133,Vaccinated,adult,34,32,H_377,home,34,32,13,33
3237,Vaccinated,adult,33,79,H_1079,home,33,79,78,7
944,Vaccinated,adult,39,6,H_314,home,39,6,10,63
2814,Vaccinated,child,18,57,H_938,home,18,57,25,25
2967,Susceptible,senior,52,5,H_989,home,52,5,44,3
2475,Susceptible,adult,11,9,H_825,home,11,9,76,53
4168,Susceptible,adult,3,85,H_1389,home,3,85,73,44
3277,Vaccinated,adult,70,0,H_1092,home,70,0,49,61
4198,Susceptible,adult,34,15,H_1399,home,34,15,83,25
1059,Susceptible,adult,58,77,H_353,home,58,77,2,60
1517,Vaccinated,senior,10,16,H_505,home,10,16,21,82
1065,Susceptible,adult,57,77,H_355,home,57,77,43,89
4575,Susceptible,adult,6,75,H_1525,home,6,75,61,4
4778,Susceptible,adult,41,55,H_1592,home,41,55,35,54
4785,Vaccinated,adult,77,4,H_1595,home,77,4,18,51
1851,Susceptible,adult,35,61,H_617,home,35,61,19,47
4008,Vaccinated,child,7,6,H_1336,home,7,6,10,10
4672,Susceptible,senior,67,58,H_1557,home,67,58,55,83
2120,Susceptible,adult,59,19,H_706,home,59,19,50,57
3995,Susceptible,adult,36,70,H_1331,home,36,70,46,10
3411,Vaccinated,senior,15,4,H_1137,home,15,4,34,33
467,Vaccinated,child,33,40,H_155,home,33,40,10,10
1715,Susceptible,adult,30,37,H_571,home,30,37,59,38
1723,Susceptible,adult,38,58,H_574,home,38,58,67,70
3472,Vaccinated,adult,10,31,H_1157,home,10,31,48,9
2831,Recovered,senior,23,62,H_943,home,23,62,27,43
3982,Susceptible,senior,47,44,H_1327,home,47,44,26,40
1066,Vaccinated,adult,57,77,H_355,home,57,77,68,41
2851,Susceptible,senior,39,84,H_950,home,39,84,53,37
2671,Susceptible,adult,36,27,H_890,home,36,27,28,54
4906,Susceptible,senior,50,76,H_1635,home,50,76,49,2
608,Susceptible,senior,64,77,H_202,home,64,77,17,9
3591,Vaccinated,child,0,10,H_1197,home,0,10,75,20
2354,Susceptible,child,21,87,H_784,home,21,87,25,25
4333,Susceptible,adult,30,32,H_1444,home,30,32,65,72
3278,Susceptible,child,70,0,H_1092,home,70,0,45,45
947,Vaccinated,adult,78,56,H_315,home,78,56,15,17
1900,Susceptible,adult,46,53,H_633,home,46,53,82,7
2549,Recovered,child,33,47,H_849,home,33,47,45,45
2246,Susceptible,adult,2,42,H_748,home,2,42,61,64
1069,Susceptible,senior,23,1,H_356,home,23,1,42,6
2853,Susceptible,adult,78,53,H_951,home,78,53,24,35
2728,Vaccinated,senior,9,80,H_909,home,9,80,26,69
1126,Vaccinated,adult,52,61,H_375,home,52,61,9,25
2850,Susceptible,adult,39,84,H_950,home,39,84,86,67
561,Susceptible,adult,67,64,H_187,home,67,64,57,20
3989,Recovered,adult,33,52,H_1329,home,33,52,14,15
3717,Susceptible,adult,63,55,H_1239,home,63,55,53,42
4464,Vaccinated,senior,86,44,H_1488,home,86,44,62,12
4557,Susceptible,child,77,14,H_1519,home,77,14,45,45
585,Susceptible,adult,11,45,H_195,home,11,45,50,47
199,Susceptible,senior,13,34,H_66,home,13,34,25,39
2100,Vaccinated,child,12,44,H_700,home,12,44,75,20
3815,Vaccinated,child,21,23,H_1271,home,21,23,75,20
3348,Susceptible,adult,16,82,H_1116,home,16,82,0,12
4968,Vaccinated,adult,61,63,H_1656,home,61,63,61,61
1637,Susceptible,adult,38,25,H_545,home,38,25,59,20
1092,Susceptible,child,34,18,H_364,home,34,18,10,10
158,Vaccinated,adult,4,77,H_52,home,4,77,37,81
350,Vaccinated,adult,24,86,H_116,home,24,86,9,49
329,Vaccinated,adult,2,75,H_109,home,2,75,41,66
429,Vaccinated,adult,19,74,H_143,home,19,74,2,13
204,Susceptible,adult,83,15,H_68,home,83,15,85,51
3932,Vaccinated,senior,73,59,H_1310,home,73,59,68,32
803,Vaccinated,child,4,38,H_267,home,4,38,25,25
908,Susceptible,adult,6,77,H_302,home,6,77,75,2
3003,Susceptible,senior,2,50,H_1001,home,2,50,37,20
2224,Susceptible,senior,4,71,H_741,home,4,71,55,25
3900,Vaccinated,adult,88,7,H_1300,home,88,7,25,30
2503,Susceptible,adult,35,86,H_834,home,35,86,67,77
4034,Susceptible,child,40,54,H_1344,home,40,54,65,65
2836,Susceptible,child,47,3,H_945,home,47,3,45,45
373,Susceptible,child,74,39,H_124,home,74,39,65,65
1511,Vaccinated,adult,30,58,H_503,home,30,58,6,18
518,Susceptible,child,0,79,H_172,home,0,79,25,25
554,Vaccinated,adult,63,60,H_184,home,63,60,57,87
2857,Vaccinated,adult,23,41,H_952,home,23,41,9,75
433,Vaccinated,child,61,0,H_144,home,61,0,65,65
3379,Vaccinated,adult,47,76,H_1126,home,47,76,45,83
1309,Susceptible,adult,24,11,H_436,home,24,11,12,30
2607,Susceptible,adult,27,65,H_869,home,27,65,71,45
202,Susceptible,senior,56,0,H_67,home,56,0,10,18
2769,Vaccinated,senior,4,21,H_923,home,4,21,41,5
1794,Susceptible,adult,38,25,H_598,home,38,25,27,86
4177,Vaccinated,senior,4,73,H_1392,home,4,73,14,10
2773,Susceptible,adult,19,24,H_924,home,19,24,40,74
860,Susceptible,adult,26,29,H_286,home,26,29,84,56
3214,Susceptible,adult,21,24,H_1071,home,21,24,60,77
1391,Susceptible,adult,82,42,H_463,home,82,42,39,46
756,Susceptible,child,25,80,H_252,home,25,80,25,25
4788,Susceptible,adult,5,13,H_1596,home,5,13,44,21
3433,Vaccinated,senior,60,71,H_1144,home,60,71,24,5
728,Vaccinated,child,54,12,H_242,home,54,12,75,20
1513,Vaccinated,child,58,6,H_504,home,58,6,25,25
565,Recovered,child,41,55,H_188,home,41,55,10,10
4623,Susceptible,senior,19,36,H_1541,home,19,36,66,25
4079,Vaccinated,child,67,87,H_1359,home,67,87,65,65
830,Susceptible,adult,51,7,H_276,home,51,7,42,48
4219,Susceptible,adult,85,24,H_1406,home,85,24,74,16
334,Susceptible,adult,58,58,H_111,home,58,58,75,35
418,Susceptible,adult,59,84,H_139,home,59,84,26,51
376,Susceptible,adult,52,87,H_125,home,52,87,39,42
1997,Vaccinated,adult,66,88,H_665,home,66,88,76,74
460,Susceptible,senior,30,64,H_153,home,30,64,88,62
4775,Vaccinated,adult,71,45,H_1591,home,71,45,0,14
3509,Susceptible,adult,59,64,H_1169,home,59,64,51,54
237,Vaccinated,adult,19,69,H_79,home,19,69,34,4
2039,Susceptible,child,46,65,H_679,home,46,65,75,20
2852,Susceptible,senior,39,84,H_950,home,39,84,19,86
2546,Susceptible,adult,72,5,H_848,home,72,5,18,83
4044,Vaccinated,senior,15,19,H_1348,home,15,19,74,36
3287,Vaccinated,adult,55,11,H_1095,home,55,11,65,47
953,Susceptible,senior,42,11,H_317,home,42,11,68,25
2794,Vaccinated,adult,22,6,H_931,home,22,6,83,83
2396,Vaccinated,adult,20,53,H_798,home,20,53,68,3
2044,Susceptible,adult,19,6,H_681,home,19,6,17,3
1229,Vaccinated,senior,32,70,H_409,home,32,70,69,70
4251,Susceptible,senior,47,29,H_1417,home,47,29,24,13
4565,Recovered,child,68,67,H_1521,home,68,67,45,45
4120,Susceptible,adult,7,3,H_1373,home,7,3,62,88
548,Susceptible,adult,13,79,H_182,home,13,79,12,42
4139,Susceptible,child,37,58,H_1379,home,37,58,75,20
11,Recovered,adult,43,32,H_3,home,43,32,16,11
4840,Susceptible,adult,12,75,H_1613,home,12,75,19,14
693,Susceptible,child,40,84,H_231,home,40,84,45,45
1061,Susceptible,senior,58,77,H_353,home,58,77,8,4
1450,Vaccinated,child,79,12,H_483,home,79,12,45,45
3097,Vaccinated,adult,70,79,H_1032,home,70,79,12,76
3488,Vaccinated,child,56,77,H_1162,home,56,77,75,20
2332,Vaccinated,adult,47,16,H_777,home,47,16,49,48
1800,Vaccinated,adult,86,6,H_600,home,86,6,30,78
3525,Vaccinated,adult,54,77,H_1175,home,54,77,71,51
3028,Vaccinated,adult,76,23,H_1009,home,76,23,13,63
3455,Recovered,adult,22,18,H_1151,home,22,18,45,13
3211,Susceptible,adult,4,69,H_1070,home,4,69,56,82
2126,Susceptible,adult,85,26,H_708,home,85,26,58,58
4477,Susceptible,adult,50,81,H_1492,home,50,81,81,8
3444,Vaccinated,adult,55,87,H_1148,home,55,87,1,35
1681,Susceptible,adult,51,64,H_560,home,51,64,86,41
120,Susceptible,senior,77,14,H_40,home,77,14,33,80
736,Vaccinated,adult,42,55,H_245,home,42,55,35,66
227,Susceptible,adult,67,58,H_75,home,67,58,8,40
2425,Susceptible,adult,39,5,H_808,home,39,5,76,19
1374,Vaccinated,adult,65,62,H_458,home,65,62,76,74
3359,Susceptible,child,27,35,H_1119,home,27,35,75,20
1821,Susceptible,senior,26,6,H_607,home,26,6,26,78
4210,Vaccinated,adult,67,87,H_1403,home,67,87,75,42
2441,Vaccinated,adult,47,83,H_813,home,47,83,60,41
3759,Vaccinated,child,82,53,H_1253,home,82,53,10,10
895,Susceptible,adult,53,41,H_298,home,53,41,36,61
2884,Vaccinated,adult,12,50,H_961,home,12,50,44,65
1967,Susceptible,adult,79,65,H_655,home,79,65,34,59
318,Susceptible,adult,14,31,H_106,home,14,31,33,19
4741,Susceptible,adult,22,65,H_1580,home,22,65,34,64
3660,Susceptible,senior,67,39,H_1220,home,67,39,79,85
1812,Vaccinated,adult,87,63,H_604,home,87,63,26,1
1921,Susceptible,child,70,89,H_640,home,70,89,10,10
3203,Vaccinated,senior,84,27,H_1067,home,84,27,46,61
2774,Susceptible,child,19,24,H_924,home,19,24,75,20
301,Vaccinated,adult,14,59,H_100,home,14,59,27,69
1981,Vaccinated,adult,66,1,H_660,home,66,1,34,38
1180,Vaccinated,adult,69,26,H_393,home,69,26,43,61
1249,Susceptible,senior,83,41,H_416,home,83,41,42,60
4870,Vaccinated,child,12,71,H_1623,home,12,71,25,25
2064,Susceptible,adult,74,70,H_688,home,74,70,13,39
818,Susceptible,adult,63,32,H_272,home,63,32,45,69
4563,Recovered,child,68,67,H_1521,home,68,67,45,45
795,Susceptible,adult,17,25,H_265,home,17,25,12,73
2941,Vaccinated,adult,75,21,H_980,home,75,21,63,5
444,Susceptible,child,32,37,H_148,home,32,37,65,65
2193,Vaccinated,adult,75,66,H_731,home,75,66,52,86
4885,Vaccinated,adult,83,71,H_1628,home,83,71,4,87
4385,Susceptible,child,2,4,H_1461,home,2,4,25,25
148,Vaccinated,adult,65,79,H_49,home,65,79,53,27
4958,Vaccinated,adult,86,38,H_1652,home,86,38,34,26
4437,Vaccinated,adult,88,48,H_1479,home,88,48,19,86
3637,Susceptible,child,74,51,H_1212,home,74,51,10,10
3468,Vaccinated,child,69,85,H_1156,home,69,85,25,25
1280,Vaccinated,adult,34,78,H_426,home,34,78,28,12
3082,Vaccinated,child,55,46,H_1027,home,55,46,75,20
112,Susceptible,adult,39,72,H_37,home,39,72,84,38
3594,Vaccinated,adult,64,76,H_1198,home,64,76,81,77
3001,Susceptible,adult,66,28,H_1000,home,66,28,13,12
1612,Susceptible,adult,65,22,H_537,home,65,22,65,24
2668,Susceptible,child,42,31,H_889,home,42,31,25,25
96,Susceptible,adult,86,36,H_32,home,86,36,21,15
2696,Vaccinated,adult,69,45,H_898,home,69,45,66,67
87,Vaccinated,adult,27,60,H_29,home,27,60,66,34
948,Vaccinated,adult,59,52,H_316,home,59,52,84,74
3953,Susceptible,senior,0,0,H_1317,home,0,0,20,5
798,Vaccinated,adult,57,78,H_266,home,57,78,21,75
3267,Susceptible,adult,75,10,H_1089,home,75,10,65,84
3651,Susceptible,senior,72,31,H_1217,home,72,31,29,47
3181,Susceptible,adult,8,88,H_1060,home,8,88,71,29
633,Vaccinated,senior,80,70,H_211,home,80,70,35,6
1489,Susceptible,adult,4,27,H_496,home,4,27,33,25
1615,Susceptible,adult,77,82,H_538,home,77,82,57,7
3367,Susceptible,adult,40,26,H_1122,home,40,26,68,10
4901,Vaccinated,adult,60,4,H_1633,home,60,4,35,60
3091,Vaccinated,child,72,80,H_1030,home,72,80,75,20
1072,Susceptible,senior,54,62,H_357,home,54,62,4,78
4534,Vaccinated,child,12,61,H_1511,home,12,61,65,65
3372,Vaccinated,adult,23,20,H_1124,home,23,20,71,58
4376,Vaccinated,child,22,56,H_1458,home,22,56,25,25
3628,Vaccinated,adult,3,5,H_1209,home,3,5,73,21
2867,Vaccinated,adult,84,28,H_955,home,84,28,27,26
4470,Vaccinated,child,23,89,H_1490,home,23,89,65,65
1520,Vaccinated,adult,51,56,H_506,home,51,56,19,69
4372,Susceptible,adult,62,29,H_1457,home,62,29,22,87
4225,Susceptible,adult,31,25,H_1408,home,31,25,80,48
3615,Susceptible,adult,76,74,H_1205,home,76,74,41,7
4416,Vaccinated,adult,13,64,H_1472,home,13,64,4,49
2819,Susceptible,child,56,20,H_939,home,56,20,75,20
2258,Susceptible,adult,45,61,H_752,home,45,61,74,6
3580,Vaccinated,adult,68,31,H_1193,home,68,31,49,76
2099,Susceptible,adult,66,33,H_699,home,66,33,76,72
3450,Susceptible,adult,36,66,H_1150,home,36,66,77,7
1721,Susceptible,child,22,70,H_573,home,22,70,10,10
4988,Recovered,child,44,44,H_1662,home,44,44,25,25
2260,Vaccinated,child,1,35,H_753,home,1,35,65,65
928,Susceptible,adult,35,86,H_309,home,35,86,68,76
1268,Vaccinated,senior,23,33,H_422,home,23,33,49,34
353,Susceptible,child,36,5,H_117,home,36,5,45,45
4404,Vaccinated,adult,26,14,H_1468,home,26,14,5,69
4919,Susceptible,adult,13,69,H_1639,home,13,69,61,5
993,Susceptible,adult,48,68,H_331,home,48,68,18,77
3541,Susceptible,senior,5,19,H_1180,home,5,19,52,57
3327,Susceptible,adult,25,5,H_1109,home,25,5,56,17
978,Susceptible,adult,28,11,H_326,home,28,11,10,55
1183,Recovered,senior,81,31,H_394,home,81,31,42,73
1647,Susceptible,senior,68,30,H_549,home,68,30,89,16
4318,Susceptible,adult,43,67,H_1439,home,43,67,53,45
1298,Vaccinated,child,83,75,H_432,home,83,75,10,10
2466,Susceptible,adult,0,83,H_822,home,0,83,69,57
1301,Susceptible,senior,19,13,H_433,home,19,13,76,25
1129,Susceptible,child,41,18,H_376,home,41,18,65,65
571,Vaccinated,child,50,9,H_190,home,50,9,25,25
477,Vaccinated,adult,75,89,H_159,home,75,89,75,77
2813,Vaccinated,adult,38,53,H_937,home,38,53,58,35
3079,Vaccinated,adult,5,77,H_1026,home,5,77,62,74
3638,Susceptible,adult,74,51,H_1212,home,74,51,73,36
535,Susceptible,child,15,65,H_178,home,15,65,75,20
3890,Vaccinated,adult,83,64,H_1296,home,83,64,8,2
1218,Vaccinated,adult,85,26,H_406,home,85,26,51,22
2561,Susceptible,child,61,68,H_853,home,61,68,25,25
1743,Vaccinated,senior,64,54,H_581,home,64,54,88,28
539,Vaccinated,adult,51,13,H_179,home,51,13,68,86
2868,Vaccinated,adult,26,78,H_956,home,26,78,53,89
3634,Susceptible,senior,26,15,H_1211,home,26,15,19,75
2052,Susceptible,adult,88,33,H_684,home,88,33,7,12
143,Susceptible,child,80,10,H_47,home,80,10,45,45
3585,Susceptible,child,18,38,H_1195,home,18,38,75,20
2369,Susceptible,adult,49,12,H_789,home,49,12,58,60
1863,Vaccinated,child,86,28,H_621,home,86,28,10,10
3090,Recovered,child,72,80,H_1030,home,72,80,25,25
1650,Vaccinated,adult,77,39,H_550,home,77,39,53,31
1574,Vaccinated,adult,32,28,H_524,home,32,28,76,82
1860,Susceptible,adult,19,50,H_620,home,19,50,47,31
2973,Susceptible,senior,79,31,H_991,home,79,31,17,17
2563,Vaccinated,adult,64,59,H_854,home,64,59,57,48
4255,Susceptible,adult,7,66,H_1418,home,7,66,81,23
3245,Susceptible,adult,84,49,H_1081,home,84,49,79,1
933,Vaccinated,adult,65,44,H_311,home,65,44,0,24
707,Susceptible,adult,66,66,H_235,home,66,66,35,13
1375,Susceptible,adult,65,62,H_458,home,65,62,25,30
4186,Susceptible,adult,46,57,H_1395,home,46,57,13,24
291,Susceptible,senior,72,62,H_97,home,72,62,79,42
4866,Vaccinated,child,51,34,H_1622,home,51,34,75,20
4137,Susceptible,senior,37,58,H_1379,home,37,58,5,36
2847,Susceptible,adult,35,66,H_949,home,35,66,21,1
3249,Susceptible,adult,79,22,H_1083,home,79,22,35,47
551,Recovered,senior,22,85,H_183,home,22,85,60,73
3111,Susceptible,adult,20,25,H_1037,home,20,25,70,49
844,Vaccinated,adult,79,80,H_281,home,79,80,75,80
4647,Vaccinated,adult,65,27,H_1549,home,65,27,12,6
849,Susceptible,adult,8,8,H_283,home,8,8,17,71
1241,Susceptible,adult,28,37,H_413,home,28,37,9,36
4708,Susceptible,adult,66,5,H_1569,home,66,5,71,51
582,Susceptible,adult,32,62,H_194,home,32,62,67,3
4070,Susceptible,senior,48,77,H_1356,home,48,77,45,70
2223,Susceptible,adult,4,71,H_741,home,4,71,63,36
1763,Susceptible,child,56,69,H_587,home,56,69,25,25
3918,Susceptible,adult,62,70,H_1306,home,62,70,9,13
1297,Susceptible,child,83,75,H_432,home,83,75,10,10
629,Susceptible,senior,75,51,H_209,home,75,51,68,7
1230,Susceptible,adult,45,15,H_410,home,45,15,43,32
4501,Susceptible,senior,50,72,H_1500,home,50,72,88,14
2144,Susceptible,senior,73,20,H_714,home,73,20,80,65
700,Susceptible,child,69,73,H_233,home,69,73,25,25
508,Vaccinated,adult,7,28,H_169,home,7,28,79,62
1974,Susceptible,adult,24,0,H_658,home,24,0,5,63
1116,Susceptible,adult,0,33,H_372,home,0,33,16,38
4184,Vaccinated,senior,40,59,H_1394,home,40,59,43,43
2383,Susceptible,adult,16,89,H_794,home,16,89,3,56
2435,Susceptible,adult,39,55,H_811,home,39,55,62,16
2917,Vaccinated,child,30,49,H_972,home,30,49,75,20
2634,Susceptible,child,41,34,H_878,home,41,34,25,25
3242,Susceptible,adult,65,21,H_1080,home,65,21,77,15
4169,Susceptible,adult,3,85,H_1389,home,3,85,76,85
1784,Vaccinated,adult,30,0,H_594,home,30,0,59,6
1243,Susceptible,senior,32,77,H_414,home,32,77,76,74
4952,Susceptible,adult,62,67,H_1650,home,62,67,60,71
2336,Susceptible,adult,18,54,H_778,home,18,54,23,72
2108,Susceptible,adult,80,70,H_702,home,80,70,57,0
360,Vaccinated,adult,8,13,H_120,home,8,13,19,87
1291,Susceptible,adult,9,48,H_430,home,9,48,52,4
2731,Vaccinated,child,71,63,H_910,home,71,63,25,25
1170,Vaccinated,adult,69,73,H_390,home,69,73,30,21
2364,Susceptible,senior,3,23,H_788,home,3,23,64,32
902,Susceptible,adult,0,13,H_300,home,0,13,10,54
3751,Vaccinated,child,62,72,H_1250,home,62,72,65,65
4627,Susceptible,adult,73,40,H_1542,home,73,40,60,18
2595,Vaccinated,adult,63,31,H_865,home,63,31,75,12
2842,Susceptible,adult,58,26,H_947,home,58,26,62,63
2587,Susceptible,adult,5,20,H_862,home,5,20,16,23
1850,Susceptible,adult,40,19,H_616,home,40,19,10,15
4772,Susceptible,adult,62,45,H_1590,home,62,45,55,10
