agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1326,Recovered,adult,78,34,H_442,work,35,10,78,34
4128,Vaccinated,adult,78,19,H_1376,work,76,21,78,19
306,Vaccinated,adult,21,20,H_102,work,30,5,21,20
256,Vaccinated,senior,46,43,H_85,work,33,28,46,43
3648,Susceptible,child,75,20,H_1216,school,32,62,75,20
2610,Susceptible,adult,39,52,H_870,work,35,48,39,52
2206,Susceptible,child,10,10,H_735,school,26,10,10,10
3692,Susceptible,adult,41,72,H_1230,work,8,29,41,72
395,Susceptible,adult,41,0,H_131,work,59,53,41,0
4546,Vaccinated,child,25,25,H_1515,school,63,44,25,25
742,Vaccinated,adult,16,11,H_247,work,34,32,16,11
3300,Recovered,child,10,10,H_1100,school,68,78,10,10
3330,Recovered,child,45,45,H_1110,school,66,81,45,45
630,Recovered,child,25,25,H_210,school,75,26,25,25
4287,Vaccinated,adult,52,75,H_1429,work,31,59,52,75
1481,Recovered,child,45,45,H_493,school,45,46,45,45
4249,Vaccinated,adult,82,9,H_1416,work,6,62,82,9
492,Susceptible,adult,17,85,H_164,work,66,50,17,85
4593,Vaccinated,child,65,65,H_1531,school,12,36,65,65
3065,Susceptible,child,75,20,H_1021,school,31,72,75,20
2318,Susceptible,adult,58,44,H_772,work,4,81,58,44
3087,Susceptible,adult,42,85,H_1029,work,42,64,42,85
1886,Susceptible,adult,70,31,H_628,work,12,52,70,31
4798,Vaccinated,senior,53,38,H_1599,home,53,38,25,84
1541,Recovered,child,25,25,H_513,school,27,10,25,25
3425,Vaccinated,child,65,65,H_1141,school,72,73,65,65
811,Recovered,child,10,10,H_270,school,13,40,10,10
1573,Vaccinated,adult,43,42,H_524,work,1,12,43,42
4830,Vaccinated,adult,76,89,H_1610,work,74,69,76,89
2116,Susceptible,adult,74,79,H_705,work,40,43,74,79
485,Susceptible,adult,53,34,H_161,work,64,32,53,34
2276,Susceptible,adult,69,16,H_758,work,75,86,69,16
4572,Vaccinated,senior,55,68,H_1524,work,77,55,55,68
1692,Vaccinated,adult,32,88,H_564,work,59,75,32,88
2792,Vaccinated,adult,41,47,H_930,work,79,42,41,47
2844,Vaccinated,child,75,20,H_948,school,85,1,75,20
4894,Vaccinated,adult,16,82,H_1631,work,60,2,16,82
4586,Susceptible,adult,16,6,H_1528,work,7,85,16,6
4496,Susceptible,child,10,10,H_1498,school,40,65,10,10
1315,Susceptible,adult,75,38,H_438,work,77,78,75,38
387,Recovered,child,65,65,H_129,school,7,32,65,65
577,Recovered,child,45,45,H_192,school,13,25,45,45
3466,Vaccinated,adult,32,30,H_1155,work,6,78,32,30
1878,Vaccinated,senior,48,62,H_626,home,48,62,61,24
4999,Vaccinated,senior,40,3,H_1666,work,18,66,40,3
3093,Recovered,child,25,25,H_1031,school,61,5,25,25
3581,Vaccinated,adult,6,70,H_1193,work,60,73,6,70
3387,Recovered,child,10,10,H_1129,school,20,63,10,10
3943,Recovered,child,25,25,H_1314,school,85,52,25,25
4615,Susceptible,adult,88,45,H_1538,work,80,2,88,45
751,Vaccinated,adult,54,44,H_250,work,57,39,54,44
2101,Vaccinated,child,25,25,H_700,school,78,44,25,25
1682,Vaccinated,adult,42,29,H_560,work,85,69,42,29
4895,Susceptible,adult,30,55,H_1631,work,60,2,30,55
4724,Vaccinated,child,45,45,H_1574,school,25,84,45,45
4903,Susceptible,adult,4,80,H_1634,work,38,14,4,80
2173,Susceptible,adult,81,7,H_724,work,23,31,81,7
2745,Recovered,child,65,65,H_915,school,67,14,65,65
1651,Vaccinated,adult,50,79,H_550,work,60,20,50,79
3678,Vaccinated,senior,14,23,H_1226,home,14,23,39,72
505,Vaccinated,adult,13,87,H_168,work,71,60,13,87
3186,Vaccinated,adult,58,14,H_1062,work,47,22,58,14
257,Susceptible,adult,88,8,H_85,work,33,28,88,8
3767,Susceptible,adult,28,70,H_1255,work,75,76,28,70
533,Vaccinated,adult,29,47,H_177,work,86,69,29,47
1095,Susceptible,senior,51,19,H_365,work,84,47,51,19
1420,Recovered,child,10,10,H_473,school,46,29,10,10
743,Susceptible,child,65,65,H_247,school,34,32,65,65
3773,Susceptible,adult,52,89,H_1257,work,65,59,52,89
4008,Vaccinated,child,65,65,H_1336,school,64,87,65,65
3248,Susceptible,adult,78,51,H_1082,work,19,51,78,51
4378,Vaccinated,adult,13,71,H_1459,work,82,58,13,71
2909,Vaccinated,adult,50,62,H_969,work,72,10,50,62
4901,Susceptible,adult,81,42,H_1633,work,14,6,81,42
2698,Susceptible,senior,22,28,H_899,work,48,89,22,28
1450,Recovered,child,45,45,H_483,school,57,40,45,45
1055,Susceptible,adult,64,18,H_351,work,60,51,64,18
71,Susceptible,adult,77,21,H_23,work,21,37,77,21
1683,Susceptible,adult,8,33,H_561,work,30,48,8,33
1462,Susceptible,adult,53,86,H_487,work,36,64,53,86
4098,Vaccinated,adult,62,79,H_1366,work,38,31,62,79
2489,Susceptible,adult,3,59,H_829,work,1,75,3,59
3024,Vaccinated,child,75,20,H_1008,school,52,59,75,20
1323,Vaccinated,senior,33,82,H_441,work,42,5,33,82
478,Vaccinated,senior,17,13,H_159,home,17,13,71,6
3774,Vaccinated,adult,68,75,H_1258,work,9,41,68,75
807,Susceptible,adult,74,37,H_269,work,80,52,74,37
3470,Susceptible,senior,59,32,H_1156,work,1,13,59,32
3345,Susceptible,child,75,20,H_1115,school,20,56,75,20
1767,Vaccinated,senior,21,25,H_589,work,16,2,21,25
601,Vaccinated,child,75,20,H_200,school,84,86,75,20
4516,Vaccinated,child,75,20,H_1505,school,3,16,75,20
504,Susceptible,senior,40,2,H_168,work,71,60,40,2
1042,Recovered,adult,85,54,H_347,work,1,49,85,54
3267,Susceptible,senior,27,43,H_1089,work,20,81,27,43
4965,Susceptible,senior,12,54,H_1655,work,79,23,12,54
312,Recovered,child,25,25,H_104,school,61,89,25,25
1365,Susceptible,child,65,65,H_455,school,40,25,65,65
2554,Susceptible,child,75,20,H_851,school,32,50,75,20
179,Susceptible,adult,7,22,H_59,work,89,58,7,22
1182,Susceptible,adult,89,79,H_394,work,29,32,89,79
2275,Susceptible,adult,64,58,H_758,work,75,86,64,58
3540,Susceptible,senior,27,61,H_1180,home,27,61,51,77
3121,Vaccinated,adult,56,88,H_1040,work,53,22,56,88
4985,Vaccinated,adult,40,60,H_1661,work,64,66,40,60
1860,Susceptible,adult,18,22,H_620,work,42,34,18,22
4454,Susceptible,adult,48,22,H_1484,work,65,54,48,22
546,Susceptible,adult,75,46,H_182,work,42,5,75,46
85,Susceptible,adult,33,72,H_28,work,86,7,33,72
4697,Susceptible,adult,17,38,H_1565,work,47,51,17,38
3569,Susceptible,adult,82,19,H_1189,work,15,4,82,19
1272,Recovered,child,10,10,H_424,school,62,39,10,10
357,Susceptible,child,45,45,H_119,school,73,9,45,45
4266,Vaccinated,adult,74,65,H_1422,work,84,43,74,65
4731,Susceptible,adult,77,76,H_1577,work,41,16,77,76
4852,Susceptible,adult,7,19,H_1617,work,21,1,7,19
4446,Vaccinated,senior,24,38,H_1482,work,62,25,24,38
705,Susceptible,adult,84,70,H_235,work,13,71,84,70
4236,Susceptible,adult,16,83,H_1412,work,53,24,16,83
2946,Susceptible,adult,44,62,H_982,work,52,25,44,62
3612,Susceptible,child,65,65,H_1204,school,41,33,65,65
3633,Vaccinated,adult,5,12,H_1211,work,40,87,5,12
3209,Susceptible,adult,3,17,H_1069,work,26,34,3,17
175,Vaccinated,adult,39,85,H_58,work,63,33,39,85
2823,Vaccinated,adult,67,10,H_941,work,0,87,67,10
3945,Vaccinated,adult,43,86,H_1315,work,45,84,43,86
1591,Susceptible,adult,86,59,H_530,work,23,80,86,59
4513,Susceptible,adult,20,77,H_1504,work,48,38,20,77
2628,Susceptible,adult,11,61,H_876,work,69,37,11,61
1772,Susceptible,adult,39,58,H_590,work,73,54,39,58
4258,Vaccinated,adult,3,57,H_1419,work,50,52,3,57
3096,Vaccinated,adult,26,89,H_1032,work,74,59,26,89
1098,Susceptible,senior,78,28,H_366,work,11,55,78,28
2481,Vaccinated,child,65,65,H_827,school,53,34,65,65
4239,Vaccinated,adult,67,84,H_1413,work,67,44,67,84
4898,Vaccinated,adult,89,4,H_1632,work,31,61,89,4
4240,Susceptible,adult,83,78,H_1413,work,67,44,83,78
2323,Vaccinated,adult,35,46,H_774,work,24,24,35,46
3148,Vaccinated,adult,84,13,H_1049,work,45,64,84,13
2490,Vaccinated,adult,15,89,H_830,work,69,88,15,89
2679,Susceptible,adult,15,63,H_893,work,10,35,15,63
2842,Vaccinated,adult,33,34,H_947,work,37,49,33,34
2533,Vaccinated,adult,62,37,H_844,work,13,36,62,37
1699,Vaccinated,adult,10,30,H_566,work,35,80,10,30
525,Vaccinated,adult,77,23,H_175,work,57,89,77,23
3747,Susceptible,child,10,10,H_1249,school,44,15,10,10
3928,Vaccinated,child,10,10,H_1309,school,46,60,10,10
2954,Susceptible,adult,2,15,H_984,work,80,2,2,15
4663,Recovered,adult,8,53,H_1554,work,44,56,8,53
660,Susceptible,senior,2,80,H_220,home,2,80,25,5
2454,Recovered,adult,17,30,H_818,work,54,38,17,30
4398,Susceptible,adult,59,81,H_1466,work,87,64,59,81
644,Vaccinated,child,65,65,H_214,school,19,56,65,65
2804,Susceptible,child,75,20,H_934,school,69,21,75,20
1277,Vaccinated,senior,44,56,H_425,work,66,1,44,56
1905,Vaccinated,adult,40,6,H_635,work,2,32,40,6
2078,Vaccinated,senior,4,83,H_692,home,4,83,39,3
4470,Vaccinated,senior,70,57,H_1490,home,70,57,33,9
1862,Vaccinated,adult,69,22,H_620,work,42,34,69,22
3206,Vaccinated,adult,56,37,H_1068,work,85,67,56,37
2925,Susceptible,adult,75,85,H_975,work,43,51,75,85
3431,Recovered,adult,87,19,H_1143,work,10,74,87,19
1730,Vaccinated,adult,41,45,H_576,work,4,71,41,45
3999,Susceptible,adult,41,4,H_1333,work,54,12,41,4
4666,Susceptible,senior,38,68,H_1555,work,9,79,38,68
2676,Susceptible,adult,71,61,H_892,work,55,20,71,61
4875,Vaccinated,senior,71,5,H_1625,work,21,3,71,5
1724,Recovered,child,65,65,H_574,school,44,4,65,65
1290,Susceptible,senior,71,19,H_430,work,89,10,71,19
4235,Vaccinated,child,75,20,H_1411,school,28,71,75,20
2683,Susceptible,senior,42,11,H_894,work,85,49,42,11
4108,Susceptible,senior,64,56,H_1369,home,64,56,14,85
4302,Susceptible,senior,47,80,H_1434,home,47,80,87,78
102,Recovered,child,45,45,H_34,school,21,16,45,45
1321,Susceptible,adult,89,59,H_440,work,66,33,89,59
3561,Susceptible,senior,70,37,H_1187,work,61,30,70,37
3481,Vaccinated,adult,24,51,H_1160,work,7,78,24,51
2023,Susceptible,adult,63,29,H_674,work,59,85,63,29
1647,Recovered,child,10,10,H_549,school,4,70,10,10
2228,Susceptible,adult,86,87,H_742,work,71,35,86,87
2730,Recovered,child,65,65,H_910,school,60,29,65,65
4202,Susceptible,adult,3,61,H_1400,work,42,86,3,61
4232,Susceptible,child,65,65,H_1410,school,52,52,65,65
2098,Susceptible,adult,16,71,H_699,work,79,39,16,71
1736,Susceptible,adult,23,28,H_578,work,47,4,23,28
2087,Susceptible,senior,65,4,H_695,work,25,11,65,4
3059,Vaccinated,adult,71,8,H_1019,work,83,31,71,8
4698,Vaccinated,senior,46,74,H_1566,home,46,74,71,59
2187,Recovered,child,10,10,H_729,school,49,75,10,10
4357,Susceptible,adult,37,39,H_1452,work,81,7,37,39
2969,Susceptible,child,65,65,H_989,school,61,27,65,65
452,Susceptible,adult,61,31,H_150,work,19,27,61,31
2531,Susceptible,adult,58,32,H_843,work,70,83,58,32
900,Vaccinated,senior,44,61,H_300,work,22,73,44,61
3195,Susceptible,adult,52,3,H_1065,work,20,10,52,3
2700,Susceptible,adult,47,67,H_900,work,72,45,47,67
596,Susceptible,adult,18,63,H_198,work,9,78,18,63
4274,Susceptible,senior,46,47,H_1424,home,46,47,13,63
3317,Susceptible,adult,85,73,H_1105,work,39,83,85,73
2547,Vaccinated,senior,7,17,H_849,work,34,59,7,17
1347,Susceptible,adult,22,26,H_449,work,4,39,22,26
3326,Susceptible,child,25,25,H_1108,school,74,50,25,25
4228,Susceptible,adult,89,80,H_1409,work,76,9,89,80
4792,Susceptible,senior,25,58,H_1597,work,36,55,25,58
4019,Vaccinated,child,65,65,H_1339,school,56,8,65,65
2119,Susceptible,senior,60,74,H_706,home,60,74,62,16
2017,Vaccinated,child,75,20,H_672,school,11,18,75,20
4025,Susceptible,senior,20,61,H_1341,home,20,61,15,50
1123,Susceptible,child,65,65,H_374,school,37,25,65,65
3938,Susceptible,adult,7,7,H_1312,work,45,72,7,7
1283,Susceptible,adult,7,4,H_427,work,4,44,7,4
4064,Susceptible,child,75,20,H_1354,school,80,9,75,20
3593,Susceptible,adult,16,68,H_1197,work,34,19,16,68
323,Susceptible,senior,43,18,H_107,home,43,18,56,61
4391,Vaccinated,adult,24,9,H_1463,work,55,12,24,9
162,Susceptible,senior,0,13,H_54,home,0,13,22,85
543,Vaccinated,senior,10,33,H_181,home,10,33,4,69
3888,Recovered,child,10,10,H_1296,school,0,10,10,10
1360,Vaccinated,adult,53,39,H_453,work,13,7,53,39
160,Susceptible,senior,73,10,H_53,work,4,18,73,10
3665,Vaccinated,adult,77,38,H_1221,work,75,6,77,38
2609,Vaccinated,adult,58,2,H_869,work,53,17,58,2
2514,Susceptible,adult,5,42,H_838,work,52,40,5,42
3494,Susceptible,adult,8,55,H_1164,work,85,43,8,55
1765,Vaccinated,adult,29,58,H_588,work,25,74,29,58
744,Susceptible,senior,32,22,H_248,work,68,38,32,22
1438,Susceptible,adult,21,59,H_479,work,60,14,21,59
3840,Recovered,child,25,25,H_1280,school,64,5,25,25
2342,Vaccinated,adult,25,63,H_780,work,88,84,25,63
3671,Recovered,child,10,10,H_1223,school,42,52,10,10
1518,Recovered,senior,31,3,H_506,work,74,53,31,3
4114,Recovered,child,10,10,H_1371,school,54,86,10,10
650,Susceptible,adult,83,47,H_216,work,22,14,83,47
3013,Vaccinated,adult,68,72,H_1004,work,78,33,68,72
4432,Susceptible,adult,64,30,H_1477,work,52,35,64,30
4871,Recovered,child,10,10,H_1623,school,74,38,10,10
3051,Recovered,senior,36,13,H_1017,work,44,27,36,13
703,Susceptible,senior,25,84,H_234,home,25,84,65,45
4419,Susceptible,adult,50,3,H_1473,work,24,88,50,3
117,Susceptible,child,45,45,H_39,school,77,9,45,45
4707,Susceptible,adult,40,82,H_1569,work,47,9,40,82
4349,Susceptible,child,25,25,H_1449,school,65,38,25,25
3031,Recovered,child,10,10,H_1010,school,13,51,10,10
1113,Susceptible,adult,84,5,H_371,work,82,78,84,5
2270,Susceptible,adult,16,3,H_756,work,68,36,16,3
1583,Recovered,adult,61,23,H_527,work,10,11,61,23
3528,Susceptible,adult,21,68,H_1176,work,18,22,21,68
3005,Vaccinated,senior,79,61,H_1001,work,43,75,79,61
3986,Vaccinated,adult,6,13,H_1328,work,54,57,6,13
3772,Vaccinated,senior,65,59,H_1257,home,65,59,42,42
1596,Vaccinated,adult,3,29,H_532,work,1,74,3,29
769,Vaccinated,child,10,10,H_256,school,27,69,10,10
972,Susceptible,adult,22,80,H_324,work,74,2,22,80
3044,Recovered,senior,13,6,H_1014,work,23,80,13,6
4790,Susceptible,adult,45,35,H_1596,work,63,65,45,35
4324,Susceptible,senior,17,72,H_1441,home,17,72,87,39
3111,Susceptible,senior,3,5,H_1037,work,21,7,3,5
978,Vaccinated,adult,4,20,H_326,work,23,82,4,20
2068,Vaccinated,child,10,10,H_689,school,22,85,10,10
4251,Vaccinated,adult,31,27,H_1417,work,54,22,31,27
944,Vaccinated,adult,10,75,H_314,work,19,16,10,75
3370,Vaccinated,adult,17,60,H_1123,work,36,37,17,60
95,Susceptible,adult,22,15,H_31,work,42,42,22,15
2320,Susceptible,adult,11,73,H_773,work,48,74,11,73
3307,Susceptible,adult,34,21,H_1102,work,53,77,34,21
1484,Recovered,adult,23,31,H_494,work,61,55,23,31
4973,Vaccinated,adult,37,1,H_1657,work,75,89,37,1
4254,Vaccinated,adult,85,42,H_1418,work,30,21,85,42
2847,Vaccinated,child,65,65,H_949,school,89,52,65,65
228,Susceptible,adult,7,54,H_76,work,49,49,7,54
3012,Susceptible,adult,21,75,H_1004,work,78,33,21,75
3711,Susceptible,senior,75,7,H_1237,home,75,7,14,33
4695,Vaccinated,adult,85,44,H_1565,work,47,51,85,44
1286,Vaccinated,senior,31,5,H_428,work,9,15,31,5
966,Vaccinated,senior,72,44,H_322,home,72,44,9,20
4677,Vaccinated,adult,61,31,H_1559,work,47,9,61,31
1938,Vaccinated,adult,88,32,H_646,work,63,52,88,32
3871,Susceptible,adult,67,9,H_1290,work,19,48,67,9
4112,Vaccinated,adult,20,36,H_1370,work,14,46,20,36
521,Vaccinated,adult,22,72,H_173,work,36,13,22,72
4529,Susceptible,child,65,65,H_1509,school,76,4,65,65
4699,Vaccinated,child,25,25,H_1566,school,46,74,25,25
3487,Susceptible,adult,76,35,H_1162,work,19,62,76,35
2821,Susceptible,adult,32,88,H_940,work,38,56,32,88
2188,Susceptible,adult,55,9,H_729,work,49,75,55,9
4366,Susceptible,adult,62,37,H_1455,work,74,12,62,37
1625,Susceptible,adult,43,38,H_541,work,2,73,43,38
4571,Susceptible,child,25,25,H_1523,school,75,74,25,25
2401,Susceptible,adult,46,24,H_800,work,15,80,46,24
4969,Susceptible,adult,74,57,H_1656,work,89,35,74,57
4676,Susceptible,adult,23,65,H_1558,work,52,60,23,65
937,Susceptible,senior,19,39,H_312,work,61,75,19,39
612,Susceptible,adult,37,38,H_204,work,21,80,37,38
3806,Vaccinated,senior,85,14,H_1268,home,85,14,83,3
2980,Vaccinated,adult,14,2,H_993,work,30,44,14,2
923,Susceptible,adult,68,81,H_307,work,81,46,68,81
4639,Recovered,child,75,20,H_1546,school,67,1,75,20
3757,Susceptible,child,10,10,H_1252,school,86,19,10,10
118,Vaccinated,adult,52,86,H_39,work,77,9,52,86
2450,Vaccinated,adult,58,87,H_816,work,15,70,58,87
797,Vaccinated,senior,4,48,H_265,work,61,22,4,48
1972,Susceptible,adult,31,58,H_657,work,12,35,31,58
3695,Susceptible,adult,60,27,H_1231,work,44,13,60,27
3238,Susceptible,adult,87,6,H_1079,work,34,10,87,6
411,Susceptible,adult,5,26,H_137,work,41,45,5,26
2845,Vaccinated,senior,85,1,H_948,home,85,1,35,89
4047,Vaccinated,adult,59,54,H_1349,work,24,74,59,54
719,Susceptible,adult,61,73,H_239,work,74,41,61,73
3745,Vaccinated,adult,76,67,H_1248,work,81,44,76,67
451,Susceptible,adult,39,79,H_150,work,19,27,39,79
1256,Recovered,child,65,65,H_418,school,27,11,65,65
275,Susceptible,adult,34,1,H_91,work,72,79,34,1
4423,Recovered,child,65,65,H_1474,school,23,70,65,65
444,Vaccinated,adult,19,43,H_148,work,6,23,19,43
1593,Vaccinated,adult,61,3,H_531,work,89,13,61,3
245,Recovered,child,65,65,H_81,school,69,78,65,65
970,Vaccinated,senior,43,88,H_323,work,40,89,43,88
1371,Susceptible,senior,62,18,H_457,work,55,15,62,18
2347,Vaccinated,adult,10,20,H_782,work,7,53,10,20
4384,Susceptible,child,75,20,H_1461,school,35,23,75,20
4991,Susceptible,adult,23,22,H_1663,work,84,1,23,22
3583,Susceptible,child,45,45,H_1194,school,39,43,45,45
2153,Susceptible,adult,72,86,H_717,work,56,58,72,86
239,Susceptible,adult,80,23,H_79,work,7,12,80,23
4860,Vaccinated,senior,44,5,H_1620,work,61,83,44,5
4341,Susceptible,adult,87,16,H_1447,work,69,86,87,16
1227,Vaccinated,adult,70,56,H_409,work,3,72,70,56
15,Recovered,child,65,65,H_5,school,76,63,65,65
4416,Susceptible,adult,53,30,H_1472,work,7,36,53,30
2458,Vaccinated,adult,78,80,H_819,work,18,1,78,80
2808,Susceptible,child,45,45,H_936,school,60,21,45,45
3310,Vaccinated,senior,62,54,H_1103,work,29,63,62,54
4033,Vaccinated,adult,1,54,H_1344,work,21,69,1,54
3636,Susceptible,adult,89,17,H_1212,work,46,21,89,17
973,Vaccinated,adult,65,39,H_324,work,74,2,65,39
1047,Susceptible,senior,21,20,H_349,work,73,40,21,20
1197,Vaccinated,child,65,65,H_399,school,12,43,65,65
4450,Susceptible,adult,65,70,H_1483,work,18,43,65,70
4622,Susceptible,adult,46,88,H_1540,work,30,11,46,88
4265,Susceptible,adult,60,1,H_1421,work,80,51,60,1
3978,Recovered,adult,73,67,H_1326,work,60,5,73,67
3061,Recovered,child,25,25,H_1020,school,17,21,25,25
1565,Susceptible,senior,1,76,H_521,work,87,21,1,76
3197,Susceptible,child,75,20,H_1065,school,20,10,75,20
2307,Susceptible,adult,29,41,H_769,work,36,6,29,41
488,Susceptible,child,10,10,H_162,school,12,19,10,10
2060,Vaccinated,adult,87,72,H_686,work,25,18,87,72
746,Vaccinated,adult,87,68,H_248,work,68,38,87,68
2785,Vaccinated,adult,25,89,H_928,work,2,3,25,89
3262,Susceptible,adult,86,88,H_1087,work,30,11,86,88
4569,Vaccinated,adult,86,77,H_1523,work,75,74,86,77
2258,Recovered,child,45,45,H_752,school,8,10,45,45
4465,Susceptible,adult,7,66,H_1488,work,43,36,7,66
2139,Recovered,child,25,25,H_713,school,68,40,25,25
586,Vaccinated,adult,35,70,H_195,work,50,5,35,70
2203,Susceptible,senior,87,26,H_734,work,26,7,87,26
2201,Vaccinated,adult,85,59,H_733,work,67,63,85,59
861,Susceptible,adult,32,65,H_287,work,34,81,32,65
3794,Vaccinated,adult,2,69,H_1264,work,39,35,2,69
3247,Susceptible,adult,83,37,H_1082,work,19,51,83,37
4149,Susceptible,adult,1,45,H_1383,work,82,26,1,45
1661,Susceptible,senior,49,85,H_553,work,38,66,49,85
722,Susceptible,adult,70,18,H_240,work,47,36,70,18
3956,Vaccinated,adult,15,66,H_1318,work,27,89,15,66
2778,Recovered,child,75,20,H_926,school,26,66,75,20
4656,Vaccinated,adult,3,38,H_1552,work,43,88,3,38
2338,Vaccinated,adult,7,86,H_779,work,16,17,7,86
331,Susceptible,senior,22,42,H_110,work,60,81,22,42
2487,Susceptible,adult,39,80,H_829,work,1,75,39,80
3188,Vaccinated,child,45,45,H_1062,school,47,22,45,45
3649,Susceptible,senior,21,6,H_1216,work,32,62,21,6
4437,Susceptible,adult,10,60,H_1479,work,52,54,10,60
272,Vaccinated,child,10,10,H_90,school,28,15,10,10
3941,Recovered,adult,17,70,H_1313,work,1,32,17,70
406,Recovered,child,45,45,H_135,school,34,63,45,45
515,Susceptible,child,75,20,H_171,school,86,62,75,20
13,Recovered,senior,12,58,H_4,home,12,58,23,88
4585,Susceptible,child,75,20,H_1528,school,7,85,75,20
2411,Susceptible,child,75,20,H_803,school,79,6,75,20
151,Vaccinated,adult,3,78,H_50,work,13,88,3,78
2926,Susceptible,adult,0,73,H_975,work,43,51,0,73
1106,Susceptible,adult,66,49,H_368,work,45,78,66,49
4269,Recovered,adult,15,44,H_1423,work,69,75,15,44
1572,Susceptible,adult,89,43,H_524,work,1,12,89,43
1048,Susceptible,adult,30,22,H_349,work,73,40,30,22
2889,Susceptible,adult,54,35,H_963,work,77,75,54,35
3803,Susceptible,adult,11,14,H_1267,work,55,14,11,14
2351,Susceptible,adult,39,48,H_783,work,56,12,39,48
146,Susceptible,senior,70,10,H_48,work,85,19,70,10
1408,Susceptible,child,25,25,H_469,school,29,39,25,25
1521,Susceptible,adult,59,37,H_507,work,73,75,59,37
2675,Susceptible,adult,36,40,H_891,work,35,70,36,40
81,Susceptible,adult,86,89,H_27,work,83,83,86,89
4282,Recovered,child,65,65,H_1427,school,75,62,65,65
1267,Susceptible,adult,35,77,H_422,work,22,39,35,77
871,Susceptible,adult,1,72,H_290,work,78,1,1,72
2551,Susceptible,adult,78,44,H_850,work,38,15,78,44
1800,Recovered,child,10,10,H_600,school,53,24,10,10
129,Vaccinated,adult,79,34,H_43,work,55,5,79,34
3982,Recovered,child,45,45,H_1327,school,60,24,45,45
1317,Susceptible,child,75,20,H_439,school,58,25,75,20
4601,Susceptible,adult,48,15,H_1533,work,23,82,48,15
2890,Susceptible,senior,77,75,H_963,home,77,75,15,74
2452,Vaccinated,adult,68,47,H_817,work,76,24,68,47
4515,Vaccinated,child,75,20,H_1505,school,3,16,75,20
3464,Susceptible,adult,68,34,H_1154,work,10,2,68,34
208,Susceptible,adult,58,37,H_69,work,44,6,58,37
1646,Vaccinated,adult,38,19,H_548,work,14,3,38,19
566,Susceptible,adult,84,17,H_188,work,53,59,84,17
636,Susceptible,senior,83,68,H_212,work,81,62,83,68
3642,Susceptible,child,65,65,H_1214,school,57,38,65,65
960,Susceptible,adult,28,25,H_320,work,76,89,28,25
4443,Recovered,child,45,45,H_1481,school,16,28,45,45
1249,Vaccinated,adult,30,67,H_416,work,19,79,30,67
3472,Susceptible,adult,57,60,H_1157,work,24,72,57,60
3640,Recovered,child,25,25,H_1213,school,31,32,25,25
2664,Vaccinated,adult,70,70,H_888,work,60,66,70,70
3463,Vaccinated,adult,60,24,H_1154,work,10,2,60,24
2366,Recovered,child,25,25,H_788,school,83,40,25,25
1198,Vaccinated,child,65,65,H_399,school,12,43,65,65
2624,Vaccinated,adult,5,54,H_874,work,59,36,5,54
1605,Vaccinated,adult,76,75,H_535,work,37,6,76,75
4737,Recovered,adult,17,27,H_1579,work,42,27,17,27
51,Susceptible,senior,82,87,H_17,work,76,64,82,87
1457,Susceptible,adult,58,60,H_485,work,20,64,58,60
140,Susceptible,senior,61,29,H_46,work,45,16,61,29
3319,Susceptible,senior,79,11,H_1106,work,44,51,79,11
1108,Susceptible,adult,62,7,H_369,work,53,60,62,7
2364,Vaccinated,adult,55,62,H_788,work,83,40,55,62
317,Susceptible,senior,53,67,H_105,work,34,82,53,67
1581,Recovered,adult,44,24,H_527,work,10,11,44,24
3496,Susceptible,adult,23,14,H_1165,work,4,17,23,14
1717,Susceptible,senior,5,14,H_572,home,5,14,38,27
2460,Recovered,child,65,65,H_820,school,67,27,65,65
456,Susceptible,adult,2,45,H_152,work,88,82,2,45
1183,Vaccinated,adult,34,9,H_394,work,29,32,34,9
588,Vaccinated,adult,14,2,H_196,work,14,12,14,2
4081,Susceptible,adult,87,73,H_1360,work,38,1,87,73
99,Vaccinated,child,75,20,H_33,school,89,56,75,20
3163,Susceptible,adult,48,26,H_1054,work,11,49,48,26
2928,Susceptible,adult,4,34,H_976,work,88,34,4,34
2878,Vaccinated,child,25,25,H_959,school,88,4,25,25
4186,Susceptible,adult,41,3,H_1395,work,48,71,41,3
1329,Susceptible,adult,83,89,H_443,work,63,89,83,89
4939,Vaccinated,senior,46,24,H_1646,home,46,24,59,57
818,Susceptible,adult,36,58,H_272,work,13,79,36,58
1841,Vaccinated,adult,21,81,H_613,work,18,87,21,81
4770,Vaccinated,adult,83,88,H_1590,work,58,17,83,88
3447,Susceptible,adult,66,2,H_1149,work,38,7,66,2
2684,Susceptible,adult,64,18,H_894,work,85,49,64,18
2938,Susceptible,adult,86,16,H_979,work,23,42,86,16
2944,Susceptible,child,10,10,H_981,school,5,20,10,10
1632,Susceptible,senior,2,27,H_544,work,75,10,2,27
2544,Vaccinated,adult,46,58,H_848,work,58,32,46,58
4760,Vaccinated,adult,76,85,H_1586,work,85,38,76,85
2715,Susceptible,adult,26,39,H_905,work,59,27,26,39
3448,Recovered,child,10,10,H_1149,school,38,7,10,10
3019,Susceptible,child,10,10,H_1006,school,70,50,10,10
1575,Vaccinated,adult,89,57,H_525,work,18,46,89,57
1983,Recovered,adult,74,86,H_661,work,58,46,74,86
935,Susceptible,child,45,45,H_311,school,10,85,45,45
2948,Vaccinated,child,65,65,H_982,school,52,25,65,65
