agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1964,Susceptible,senior,84,39,H_654,work,88,16,84,39
2869,Vaccinated,adult,60,50,H_956,work,19,54,60,50
4477,Vaccinated,adult,21,49,H_1492,work,24,76,21,49
984,Susceptible,adult,86,85,H_328,work,43,71,86,85
3562,Vaccinated,adult,53,86,H_1187,work,47,50,53,86
4945,Vaccinated,senior,82,13,H_1648,home,82,13,54,76
974,Susceptible,senior,69,40,H_324,work,38,17,69,40
4745,Vaccinated,adult,45,46,H_1581,work,69,26,45,46
673,Vaccinated,senior,53,69,H_224,work,64,53,53,69
1539,Susceptible,adult,2,36,H_513,work,76,78,2,36
757,Susceptible,adult,61,16,H_252,work,7,16,61,16
2167,Susceptible,adult,83,70,H_722,work,16,87,83,70
1198,Vaccinated,child,25,25,H_399,school,18,42,25,25
3925,Vaccinated,adult,87,38,H_1308,work,32,52,87,38
4054,Vaccinated,adult,65,69,H_1351,work,12,52,65,69
4048,Susceptible,senior,79,32,H_1349,work,50,46,79,32
187,Recovered,child,10,10,H_62,school,35,83,10,10
808,Vaccinated,child,25,25,H_269,school,63,59,25,25
856,Susceptible,adult,83,20,H_285,work,55,65,83,20
4513,Susceptible,senior,12,3,H_1504,home,12,3,12,36
1950,Vaccinated,adult,60,9,H_650,work,67,10,60,9
2706,Vaccinated,adult,28,50,H_902,work,85,19,28,50
3570,Susceptible,adult,13,17,H_1190,work,84,8,13,17
2917,Susceptible,adult,79,77,H_972,work,39,42,79,77
3429,Vaccinated,senior,0,38,H_1143,work,24,61,0,38
1681,Susceptible,child,45,45,H_560,school,42,27,45,45
1942,Susceptible,senior,79,47,H_647,work,5,60,79,47
4593,Susceptible,adult,10,26,H_1531,work,79,76,10,26
449,Susceptible,senior,32,73,H_149,work,64,82,32,73
3888,Susceptible,adult,20,61,H_1296,work,18,17,20,61
2690,Susceptible,senior,68,67,H_896,work,47,48,68,67
2389,Susceptible,child,25,25,H_796,school,82,62,25,25
713,Vaccinated,child,75,20,H_237,school,73,55,75,20
1828,Vaccinated,adult,6,56,H_609,work,5,27,6,56
3993,Vaccinated,senior,7,84,H_1331,work,18,34,7,84
1383,Susceptible,adult,75,61,H_461,work,28,82,75,61
3846,Susceptible,adult,62,81,H_1282,work,62,11,62,81
698,Susceptible,adult,80,23,H_232,work,20,57,80,23
4458,Vaccinated,adult,72,53,H_1486,work,83,23,72,53
4564,Susceptible,adult,83,58,H_1521,work,78,27,83,58
575,Vaccinated,adult,10,85,H_191,work,73,71,10,85
3526,Vaccinated,adult,68,83,H_1175,work,62,36,68,83
4399,Vaccinated,adult,34,84,H_1466,work,15,76,34,84
3019,Vaccinated,adult,29,58,H_1006,work,16,4,29,58
4178,Vaccinated,adult,65,88,H_1392,work,9,78,65,88
356,Vaccinated,adult,13,19,H_118,work,76,85,13,19
2423,Vaccinated,adult,77,64,H_807,work,60,26,77,64
2757,Susceptible,senior,18,23,H_919,work,59,12,18,23
722,Vaccinated,adult,45,53,H_240,work,42,41,45,53
1673,Susceptible,adult,17,21,H_557,work,44,4,17,21
6,Recovered,adult,6,73,H_2,work,75,29,6,73
1483,Susceptible,adult,18,0,H_494,work,43,79,18,0
685,Susceptible,adult,52,15,H_228,work,28,23,52,15
1804,Susceptible,adult,54,49,H_601,work,70,21,54,49
27,Recovered,child,75,20,H_9,school,17,70,75,20
944,Susceptible,adult,14,69,H_314,work,62,83,14,69
4978,Vaccinated,adult,51,43,H_1659,work,85,43,51,43
3237,Susceptible,adult,89,86,H_1079,work,43,3,89,86
4185,Recovered,child,75,20,H_1395,school,73,54,75,20
979,Vaccinated,adult,9,81,H_326,work,35,85,9,81
1779,Susceptible,senior,83,26,H_593,work,1,60,83,26
2327,Susceptible,child,65,65,H_775,school,88,23,65,65
4176,Vaccinated,senior,12,67,H_1392,work,9,78,12,67
1647,Susceptible,adult,58,72,H_549,work,71,14,58,72
4420,Vaccinated,senior,89,50,H_1473,work,30,2,89,50
4570,Susceptible,adult,62,20,H_1523,work,87,16,62,20
232,Susceptible,child,75,20,H_77,school,55,70,75,20
513,Vaccinated,senior,44,2,H_171,work,65,65,44,2
4602,Vaccinated,adult,66,36,H_1534,work,34,21,66,36
1582,Susceptible,child,25,25,H_527,school,76,36,25,25
4009,Susceptible,adult,82,19,H_1336,work,21,31,82,19
1998,Susceptible,adult,70,10,H_666,work,45,82,70,10
2624,Vaccinated,senior,4,44,H_874,home,4,44,45,52
2568,Vaccinated,senior,5,87,H_856,work,13,74,5,87
3486,Susceptible,adult,78,15,H_1162,work,89,79,78,15
3684,Susceptible,child,65,65,H_1228,school,12,34,65,65
655,Vaccinated,adult,88,1,H_218,work,13,73,88,1
739,Susceptible,child,75,20,H_246,school,63,3,75,20
4563,Vaccinated,adult,55,82,H_1521,work,78,27,55,82
875,Susceptible,adult,43,16,H_291,work,10,77,43,16
4740,Susceptible,adult,39,14,H_1580,work,48,71,39,14
3568,Vaccinated,senior,1,26,H_1189,work,38,2,1,26
744,Susceptible,child,75,20,H_248,school,40,3,75,20
3029,Susceptible,adult,10,2,H_1009,work,69,72,10,2
2583,Vaccinated,adult,11,1,H_861,work,70,64,11,1
3650,Susceptible,adult,7,45,H_1216,work,17,29,7,45
4211,Vaccinated,adult,54,4,H_1403,work,53,19,54,4
3329,Susceptible,senior,75,20,H_1109,home,75,20,39,71
1167,Vaccinated,adult,22,39,H_389,work,52,11,22,39
3070,Vaccinated,adult,70,7,H_1023,work,49,15,70,7
4151,Vaccinated,child,65,65,H_1383,school,46,69,65,65
3377,Susceptible,adult,29,10,H_1125,work,31,40,29,10
2089,Susceptible,adult,15,51,H_696,work,37,6,15,51
3218,Susceptible,child,10,10,H_1072,school,65,19,10,10
1090,Susceptible,child,45,45,H_363,school,10,74,45,45
2005,Susceptible,adult,5,68,H_668,work,11,29,5,68
1760,Susceptible,senior,7,2,H_586,home,7,2,20,86
3066,Vaccinated,adult,38,41,H_1022,work,38,8,38,41
3481,Vaccinated,adult,6,49,H_1160,work,76,24,6,49
2034,Susceptible,adult,61,8,H_678,work,71,37,61,8
2836,Susceptible,senior,46,44,H_945,home,46,44,18,22
1847,Vaccinated,child,25,25,H_615,school,78,20,25,25
4823,Vaccinated,child,65,65,H_1607,school,84,61,65,65
1000,Vaccinated,adult,8,60,H_333,work,51,41,8,60
169,Susceptible,senior,67,37,H_56,work,84,39,67,37
1544,Susceptible,adult,38,51,H_514,work,52,63,38,51
3900,Susceptible,adult,83,18,H_1300,work,70,42,83,18
2843,Susceptible,child,10,10,H_947,school,75,18,10,10
2647,Vaccinated,senior,60,27,H_882,work,9,85,60,27
1232,Vaccinated,child,25,25,H_410,school,13,8,25,25
429,Susceptible,adult,85,17,H_143,work,22,26,85,17
2750,Susceptible,senior,77,42,H_916,work,6,42,77,42
376,Susceptible,senior,53,52,H_125,work,62,36,53,52
1240,Vaccinated,child,45,45,H_413,school,48,58,45,45
3937,Vaccinated,adult,51,74,H_1312,work,27,29,51,74
1307,Susceptible,senior,87,33,H_435,home,87,33,7,30
878,Susceptible,adult,4,20,H_292,work,40,29,4,20
4629,Vaccinated,child,75,20,H_1543,school,8,33,75,20
3229,Susceptible,senior,66,42,H_1076,home,66,42,27,27
1448,Susceptible,adult,79,56,H_482,work,13,46,79,56
1147,Susceptible,adult,22,44,H_382,work,24,29,22,44
781,Vaccinated,child,65,65,H_260,school,24,3,65,65
4109,Susceptible,senior,29,10,H_1369,work,58,37,29,10
4927,Vaccinated,senior,74,28,H_1642,home,74,28,31,70
2349,Vaccinated,adult,24,85,H_783,work,86,30,24,85
4523,Susceptible,adult,9,13,H_1507,work,15,17,9,13
2259,Susceptible,adult,1,84,H_753,work,64,4,1,84
2878,Susceptible,adult,69,38,H_959,work,58,67,69,38
4926,Susceptible,child,25,25,H_1642,school,74,28,25,25
2388,Vaccinated,child,45,45,H_796,school,82,62,45,45
1805,Susceptible,adult,49,64,H_601,work,70,21,49,64
57,Susceptible,adult,7,29,H_19,work,43,64,7,29
2964,Vaccinated,adult,38,2,H_988,work,11,0,38,2
2088,Susceptible,child,65,65,H_696,school,37,6,65,65
3235,Susceptible,senior,21,47,H_1078,work,4,22,21,47
2657,Susceptible,senior,14,36,H_885,home,14,36,54,38
4816,Vaccinated,adult,5,34,H_1605,work,18,21,5,34
2981,Susceptible,adult,55,30,H_993,work,45,35,55,30
1837,Susceptible,senior,8,80,H_612,work,26,67,8,80
2147,Susceptible,adult,49,85,H_715,work,5,43,49,85
747,Susceptible,adult,56,48,H_249,work,86,53,56,48
2055,Vaccinated,senior,10,6,H_685,work,23,67,10,6
4440,Vaccinated,child,75,20,H_1480,school,34,84,75,20
4741,Vaccinated,senior,48,71,H_1580,home,48,71,10,46
1707,Vaccinated,adult,67,30,H_569,work,86,53,67,30
3519,Vaccinated,adult,18,39,H_1173,work,19,52,18,39
1946,Susceptible,adult,28,25,H_648,work,89,40,28,25
258,Susceptible,senior,28,25,H_86,work,80,50,28,25
4374,Susceptible,adult,53,29,H_1458,work,41,78,53,29
1672,Vaccinated,adult,20,0,H_557,work,44,4,20,0
600,Susceptible,adult,20,7,H_200,work,22,19,20,7
2879,Vaccinated,senior,18,47,H_959,work,58,67,18,47
968,Vaccinated,adult,23,46,H_322,work,21,17,23,46
3999,Susceptible,senior,15,56,H_1333,work,70,71,15,56
2656,Susceptible,adult,36,79,H_885,work,14,36,36,79
1871,Susceptible,adult,84,54,H_623,work,5,7,84,54
3045,Susceptible,child,10,10,H_1015,school,60,22,10,10
3786,Susceptible,senior,74,60,H_1262,work,15,69,74,60
3277,Susceptible,adult,22,59,H_1092,work,26,15,22,59
383,Susceptible,child,65,65,H_127,school,59,18,65,65
2511,Susceptible,senior,23,61,H_837,work,47,69,23,61
2811,Vaccinated,child,75,20,H_937,school,6,50,75,20
3300,Susceptible,adult,3,35,H_1100,work,5,80,3,35
1,Recovered,adult,53,30,H_0,work,9,51,53,30
249,Susceptible,child,65,65,H_83,school,21,86,65,65
1040,Susceptible,adult,61,57,H_346,work,56,41,61,57
3104,Susceptible,adult,80,34,H_1034,work,30,69,80,34
4949,Susceptible,senior,51,46,H_1649,work,18,18,51,46
3448,Vaccinated,adult,44,12,H_1149,work,80,44,44,12
982,Vaccinated,senior,83,59,H_327,work,84,53,83,59
118,Vaccinated,child,10,10,H_39,school,50,12,10,10
59,Vaccinated,senior,15,14,H_19,work,43,64,15,14
138,Vaccinated,adult,37,20,H_46,work,83,4,37,20
2265,Vaccinated,adult,59,88,H_755,work,80,86,59,88
2925,Susceptible,adult,13,45,H_975,work,28,0,13,45
330,Susceptible,adult,23,11,H_110,work,83,54,23,11
3718,Vaccinated,child,25,25,H_1239,school,26,38,25,25
678,Vaccinated,adult,5,14,H_226,work,82,66,5,14
4526,Vaccinated,adult,66,8,H_1508,work,53,14,66,8
3626,Vaccinated,senior,32,5,H_1208,work,5,61,32,5
2379,Susceptible,adult,6,82,H_793,work,22,45,6,82
1185,Susceptible,child,25,25,H_395,school,86,29,25,25
4724,Vaccinated,child,45,45,H_1574,school,19,70,45,45
4070,Vaccinated,adult,82,48,H_1356,work,66,38,82,48
1318,Recovered,child,75,20,H_439,school,39,64,75,20
2780,Susceptible,adult,42,22,H_926,work,89,21,42,22
2297,Vaccinated,child,10,10,H_765,school,55,59,10,10
2993,Recovered,child,75,20,H_997,school,52,32,75,20
3370,Vaccinated,adult,37,88,H_1123,work,21,26,37,88
4863,Vaccinated,adult,25,24,H_1621,work,36,32,25,24
4899,Vaccinated,adult,14,71,H_1633,work,73,49,14,71
2023,Susceptible,senior,63,6,H_674,work,79,26,63,6
2919,Susceptible,adult,77,67,H_973,work,15,65,77,67
4499,Susceptible,child,25,25,H_1499,school,87,80,25,25
3167,Vaccinated,adult,41,74,H_1055,work,0,51,41,74
2068,Susceptible,adult,53,26,H_689,work,73,10,53,26
1702,Susceptible,senior,67,70,H_567,home,67,70,25,45
2486,Susceptible,adult,14,1,H_828,work,2,88,14,1
4645,Vaccinated,adult,4,89,H_1548,work,58,81,4,89
1892,Vaccinated,adult,89,67,H_630,work,17,68,89,67
650,Susceptible,senior,38,86,H_216,work,57,45,38,86
729,Vaccinated,adult,41,16,H_243,work,31,17,41,16
959,Susceptible,senior,9,36,H_319,work,32,83,9,36
4437,Vaccinated,adult,0,64,H_1479,work,14,71,0,64
4430,Vaccinated,adult,43,18,H_1476,work,42,84,43,18
2160,Vaccinated,adult,88,88,H_720,work,2,0,88,88
4737,Vaccinated,adult,18,24,H_1579,work,41,46,18,24
3766,Susceptible,adult,8,83,H_1255,work,51,20,8,83
2998,Vaccinated,child,65,65,H_999,school,42,37,65,65
2640,Susceptible,senior,80,76,H_880,home,80,76,66,79
3752,Susceptible,child,65,65,H_1250,school,79,2,65,65
1496,Susceptible,child,10,10,H_498,school,1,80,10,10
4275,Susceptible,child,10,10,H_1425,school,64,33,10,10
216,Vaccinated,adult,71,69,H_72,work,50,34,71,69
3644,Susceptible,adult,62,15,H_1214,work,78,0,62,15
3917,Susceptible,adult,71,54,H_1305,work,75,55,71,54
943,Vaccinated,adult,82,32,H_314,work,62,83,82,32
1783,Susceptible,child,75,20,H_594,school,42,65,75,20
3840,Susceptible,adult,78,71,H_1280,work,51,86,78,71
4074,Vaccinated,adult,64,67,H_1358,work,46,74,64,67
4653,Vaccinated,adult,89,79,H_1551,work,54,86,89,79
1584,Vaccinated,child,25,25,H_528,school,29,33,25,25
761,Recovered,child,75,20,H_253,school,22,60,75,20
3922,Susceptible,adult,29,71,H_1307,work,6,2,29,71
1881,Susceptible,adult,36,77,H_627,work,84,48,36,77
4529,Susceptible,adult,76,22,H_1509,work,84,39,76,22
189,Recovered,child,10,10,H_63,school,78,65,10,10
1553,Susceptible,child,75,20,H_517,school,7,23,75,20
4885,Recovered,adult,23,71,H_1628,work,26,56,23,71
2416,Susceptible,adult,10,68,H_805,work,48,45,10,68
3859,Susceptible,adult,31,53,H_1286,work,13,65,31,53
3253,Susceptible,adult,54,61,H_1084,work,37,82,54,61
2499,Susceptible,child,10,10,H_833,school,8,36,10,10
4448,Vaccinated,adult,26,36,H_1482,work,9,25,26,36
2048,Vaccinated,child,45,45,H_682,school,41,40,45,45
48,Vaccinated,adult,81,74,H_16,work,89,69,81,74
1343,Susceptible,child,75,20,H_447,school,59,9,75,20
269,Susceptible,child,10,10,H_89,school,15,77,10,10
4284,Vaccinated,adult,70,43,H_1428,work,34,46,70,43
4476,Susceptible,senior,21,21,H_1492,work,24,76,21,21
3997,Susceptible,adult,34,5,H_1332,work,64,28,34,5
77,Susceptible,child,45,45,H_25,school,51,23,45,45
1772,Susceptible,senior,31,15,H_590,work,59,8,31,15
30,Vaccinated,adult,69,6,H_10,work,37,67,69,6
3576,Susceptible,adult,69,29,H_1192,work,24,12,69,29
3507,Susceptible,adult,76,26,H_1169,work,79,42,76,26
845,Vaccinated,adult,72,74,H_281,work,84,75,72,74
3566,Vaccinated,child,75,20,H_1188,school,36,70,75,20
4168,Susceptible,senior,68,65,H_1389,work,0,73,68,65
3996,Susceptible,adult,63,19,H_1332,work,64,28,63,19
2743,Susceptible,adult,22,25,H_914,work,66,12,22,25
2848,Susceptible,child,75,20,H_949,school,89,62,75,20
3561,Susceptible,adult,70,23,H_1187,work,47,50,70,23
2084,Susceptible,adult,56,9,H_694,work,32,67,56,9
2105,Susceptible,child,25,25,H_701,school,32,11,25,25
2036,Susceptible,adult,88,10,H_678,work,71,37,88,10
2922,Susceptible,adult,75,64,H_974,work,86,33,75,64
218,Susceptible,adult,1,59,H_72,work,50,34,1,59
114,Vaccinated,adult,24,85,H_38,work,24,8,24,85
3589,Susceptible,adult,8,35,H_1196,work,14,20,8,35
955,Vaccinated,adult,78,73,H_318,work,50,84,78,73
867,Vaccinated,adult,60,0,H_289,work,65,81,60,0
1474,Vaccinated,adult,6,56,H_491,work,36,32,6,56
2893,Susceptible,adult,37,65,H_964,work,10,13,37,65
3643,Vaccinated,adult,57,44,H_1214,work,78,0,57,44
4533,Susceptible,adult,46,49,H_1511,work,35,28,46,49
4192,Susceptible,child,45,45,H_1397,school,39,88,45,45
1607,Vaccinated,adult,38,40,H_535,work,30,88,38,40
2069,Vaccinated,child,65,65,H_689,school,73,10,65,65
670,Vaccinated,adult,19,86,H_223,work,60,72,19,86
3220,Susceptible,adult,57,81,H_1073,work,51,1,57,81
2031,Susceptible,adult,40,31,H_677,work,66,60,40,31
1385,Susceptible,senior,57,62,H_461,work,28,82,57,62
3976,Susceptible,child,65,65,H_1325,school,60,9,65,65
4889,Recovered,child,75,20,H_1629,school,46,42,75,20
4985,Susceptible,senior,49,41,H_1661,work,83,28,49,41
2124,Susceptible,adult,52,66,H_708,work,73,57,52,66
3811,Susceptible,child,25,25,H_1270,school,9,46,25,25
1195,Susceptible,adult,19,89,H_398,work,1,49,19,89
2326,Susceptible,adult,55,68,H_775,work,88,23,55,68
3825,Vaccinated,senior,79,18,H_1275,home,79,18,36,47
1549,Recovered,child,10,10,H_516,school,17,4,10,10
1623,Susceptible,adult,2,4,H_541,work,58,63,2,4
1450,Vaccinated,child,10,10,H_483,school,20,9,10,10
3947,Vaccinated,adult,76,78,H_1315,work,47,32,76,78
327,Vaccinated,child,65,65,H_109,school,53,61,65,65
4282,Susceptible,adult,58,66,H_1427,work,32,73,58,66
2214,Susceptible,senior,45,43,H_738,work,74,34,45,43
2898,Susceptible,adult,75,57,H_966,work,0,83,75,57
257,Vaccinated,child,45,45,H_85,school,84,70,45,45
4592,Vaccinated,adult,21,57,H_1530,work,47,14,21,57
3624,Vaccinated,senior,5,61,H_1208,home,5,61,77,68
4257,Susceptible,adult,51,68,H_1419,work,18,41,51,68
926,Vaccinated,adult,29,65,H_308,work,19,54,29,65
3872,Susceptible,senior,26,52,H_1290,work,62,31,26,52
1680,Vaccinated,adult,79,26,H_560,work,42,27,79,26
1436,Susceptible,adult,48,62,H_478,work,10,29,48,62
3143,Susceptible,adult,74,55,H_1047,work,59,1,74,55
628,Vaccinated,adult,5,8,H_209,work,6,54,5,8
3137,Susceptible,senior,54,39,H_1045,work,36,67,54,39
1688,Susceptible,adult,65,45,H_562,work,21,86,65,45
565,Vaccinated,adult,41,44,H_188,work,85,55,41,44
3204,Susceptible,adult,83,44,H_1068,work,14,46,83,44
441,Susceptible,senior,23,49,H_147,work,32,24,23,49
245,Vaccinated,adult,43,40,H_81,work,26,2,43,40
1536,Susceptible,adult,40,9,H_512,work,14,0,40,9
930,Susceptible,adult,14,64,H_310,work,48,64,14,64
4613,Vaccinated,senior,21,2,H_1537,home,21,2,62,53
4236,Susceptible,adult,48,76,H_1412,work,10,72,48,76
29,Susceptible,child,45,45,H_9,school,17,70,45,45
3380,Susceptible,adult,76,2,H_1126,work,44,13,76,2
1459,Vaccinated,senior,21,48,H_486,work,48,44,21,48
3367,Susceptible,adult,39,29,H_1122,work,83,84,39,29
1882,Vaccinated,adult,44,80,H_627,work,84,48,44,80
3442,Vaccinated,adult,34,0,H_1147,work,78,50,34,0
2512,Susceptible,adult,2,36,H_837,work,47,69,2,36
1370,Vaccinated,adult,76,26,H_456,work,71,32,76,26
2849,Vaccinated,adult,80,86,H_949,work,89,62,80,86
3982,Susceptible,adult,72,21,H_1327,work,30,70,72,21
3021,Susceptible,adult,49,10,H_1007,work,56,40,49,10
2231,Vaccinated,adult,69,58,H_743,work,67,83,69,58
2515,Susceptible,adult,56,83,H_838,work,39,19,56,83
3874,Susceptible,adult,49,37,H_1291,work,74,48,49,37
3392,Recovered,child,75,20,H_1130,school,86,12,75,20
3569,Susceptible,child,10,10,H_1189,school,38,2,10,10
889,Vaccinated,child,25,25,H_296,school,2,30,25,25
204,Susceptible,senior,85,48,H_68,work,37,71,85,48
3080,Vaccinated,adult,18,58,H_1026,work,52,9,18,58
3866,Vaccinated,child,65,65,H_1288,school,79,15,65,65
4742,Vaccinated,adult,26,89,H_1580,work,48,71,26,89
2066,Susceptible,child,65,65,H_688,school,2,24,65,65
2425,Susceptible,child,45,45,H_808,school,1,29,45,45
3008,Vaccinated,adult,26,18,H_1002,work,5,14,26,18
3318,Susceptible,adult,65,73,H_1106,work,26,3,65,73
4928,Susceptible,child,10,10,H_1642,school,74,28,10,10
3640,Vaccinated,adult,15,69,H_1213,work,89,51,15,69
4069,Vaccinated,adult,87,44,H_1356,work,66,38,87,44
3227,Susceptible,child,25,25,H_1075,school,46,40,25,25
1006,Susceptible,adult,15,42,H_335,work,13,26,15,42
1123,Susceptible,senior,68,80,H_374,work,37,70,68,80
4524,Susceptible,adult,29,50,H_1508,work,53,14,29,50
2058,Susceptible,adult,45,28,H_686,work,42,55,45,28
470,Susceptible,child,10,10,H_156,school,21,13,10,10
1509,Vaccinated,senior,53,29,H_503,work,65,41,53,29
3081,Susceptible,adult,30,6,H_1027,work,56,4,30,6
4038,Susceptible,adult,32,8,H_1346,work,70,70,32,8
261,Susceptible,child,75,20,H_87,school,11,77,75,20
4546,Susceptible,adult,39,12,H_1515,work,40,89,39,12
1618,Susceptible,adult,54,53,H_539,work,59,51,54,53
1350,Susceptible,adult,4,35,H_450,work,62,52,4,35
4457,Susceptible,child,65,65,H_1485,school,46,76,65,65
146,Susceptible,senior,4,6,H_48,work,46,10,4,6
4663,Susceptible,child,10,10,H_1554,school,64,64,10,10
4696,Susceptible,adult,38,21,H_1565,work,49,11,38,21
4695,Vaccinated,senior,72,21,H_1565,work,49,11,72,21
1155,Susceptible,adult,77,40,H_385,work,35,7,77,40
3138,Susceptible,adult,45,59,H_1046,work,58,31,45,59
1952,Vaccinated,senior,79,47,H_650,work,67,10,79,47
2502,Susceptible,child,75,20,H_834,school,31,52,75,20
4940,Susceptible,adult,58,60,H_1646,work,54,77,58,60
2510,Susceptible,adult,0,30,H_836,work,20,71,0,30
1030,Susceptible,adult,83,85,H_343,work,6,83,83,85
2173,Susceptible,adult,12,79,H_724,work,31,63,12,79
3839,Susceptible,adult,66,59,H_1279,work,81,64,66,59
3630,Susceptible,child,75,20,H_1210,school,67,33,75,20
626,Vaccinated,adult,43,30,H_208,work,31,73,43,30
4434,Vaccinated,senior,1,25,H_1478,home,1,25,79,53
4483,Susceptible,adult,71,31,H_1494,work,60,53,71,31
3054,Susceptible,adult,83,31,H_1018,work,66,78,83,31
410,Vaccinated,child,45,45,H_136,school,6,19,45,45
1879,Susceptible,senior,86,7,H_626,home,86,7,18,5
3115,Susceptible,adult,18,45,H_1038,work,55,88,18,45
1988,Susceptible,senior,82,56,H_662,home,82,56,51,24
65,Vaccinated,adult,11,5,H_21,work,19,13,11,5
116,Susceptible,adult,34,58,H_38,work,24,8,34,58
2074,Susceptible,senior,23,35,H_691,work,0,50,23,35
3251,Vaccinated,child,10,10,H_1083,school,38,85,10,10
1292,Susceptible,adult,9,87,H_430,work,41,87,9,87
4292,Vaccinated,child,25,25,H_1430,school,63,36,25,25
4442,Susceptible,adult,58,1,H_1480,work,34,84,58,1
2433,Susceptible,adult,66,31,H_811,work,81,62,66,31
1638,Susceptible,adult,46,58,H_546,work,42,87,46,58
3801,Susceptible,senior,47,41,H_1267,work,83,43,47,41
3022,Vaccinated,adult,27,0,H_1007,work,56,40,27,0
4788,Vaccinated,child,25,25,H_1596,school,79,52,25,25
3110,Vaccinated,child,10,10,H_1036,school,16,59,10,10
3616,Susceptible,adult,50,49,H_1205,work,51,9,50,49
3083,Vaccinated,adult,38,88,H_1027,work,56,4,38,88
25,Susceptible,child,65,65,H_8,school,6,3,65,65
437,Susceptible,child,45,45,H_145,school,0,30,45,45
179,Vaccinated,adult,68,2,H_59,work,13,6,68,2
2195,Susceptible,adult,67,35,H_731,work,51,82,67,35
2658,Susceptible,child,65,65,H_886,school,13,85,65,65
2987,Susceptible,senior,37,19,H_995,work,88,73,37,19
825,Susceptible,adult,37,46,H_275,work,65,3,37,46
3444,Vaccinated,adult,67,26,H_1148,work,23,5,67,26
1593,Susceptible,senior,57,51,H_531,home,57,51,89,80
1272,Vaccinated,adult,69,44,H_424,work,88,61,69,44
3829,Vaccinated,child,25,25,H_1276,school,20,66,25,25
4221,Susceptible,child,10,10,H_1407,school,57,30,10,10
2835,Vaccinated,adult,43,41,H_945,work,46,44,43,41
1997,Vaccinated,adult,23,56,H_665,work,17,52,23,56
4649,Susceptible,senior,24,37,H_1549,work,49,74,24,37
4249,Susceptible,adult,21,11,H_1416,work,33,16,21,11
4042,Susceptible,adult,40,4,H_1347,work,12,56,40,4
586,Vaccinated,adult,68,53,H_195,work,85,80,68,53
816,Susceptible,adult,87,35,H_272,work,27,50,87,35
3039,Susceptible,adult,14,10,H_1013,work,18,28,14,10
1657,Vaccinated,adult,74,88,H_552,work,11,61,74,88
1767,Vaccinated,adult,71,0,H_589,work,55,41,71,0
850,Vaccinated,adult,62,2,H_283,work,4,79,62,2
3928,Susceptible,adult,55,77,H_1309,work,65,28,55,77
3623,Susceptible,adult,17,66,H_1207,work,66,28,17,66
3301,Vaccinated,adult,83,44,H_1100,work,5,80,83,44
1106,Vaccinated,senior,76,67,H_368,home,76,67,31,10
872,Susceptible,adult,37,21,H_290,work,27,88,37,21
1422,Vaccinated,senior,14,80,H_474,work,80,6,14,80
3322,Susceptible,adult,77,79,H_1107,work,42,61,77,79
1806,Vaccinated,senior,37,45,H_602,home,37,45,26,49
1816,Susceptible,adult,89,68,H_605,work,88,18,89,68
3759,Susceptible,adult,17,64,H_1253,work,11,35,17,64
3345,Recovered,child,75,20,H_1115,school,28,58,75,20
3679,Susceptible,adult,44,61,H_1226,work,45,54,44,61
4482,Susceptible,adult,80,82,H_1494,work,60,53,80,82
2491,Susceptible,adult,73,74,H_830,work,25,75,73,74
539,Susceptible,adult,67,82,H_179,work,22,39,67,82
2085,Susceptible,senior,31,64,H_695,work,29,83,31,64
3798,Recovered,child,75,20,H_1266,school,72,45,75,20
3411,Vaccinated,child,65,65,H_1137,school,20,61,65,65
3523,Vaccinated,adult,9,66,H_1174,work,27,20,9,66
3882,Susceptible,senior,24,11,H_1294,work,30,73,24,11
4010,Susceptible,adult,70,10,H_1336,work,21,31,70,10
1939,Vaccinated,adult,86,21,H_646,work,25,86,86,21
1610,Vaccinated,adult,77,39,H_536,work,64,3,77,39
2872,Vaccinated,adult,24,73,H_957,work,69,29,24,73
2890,Vaccinated,adult,70,29,H_963,work,29,59,70,29
2368,Susceptible,adult,25,85,H_789,work,50,46,25,85
3887,Susceptible,adult,70,16,H_1295,work,73,9,70,16
4822,Vaccinated,adult,41,59,H_1607,work,84,61,41,59
3979,Susceptible,senior,16,17,H_1326,work,75,11,16,17
879,Susceptible,adult,18,81,H_293,work,51,29,18,81
896,Vaccinated,child,75,20,H_298,school,8,68,75,20
3308,Susceptible,adult,48,72,H_1102,work,26,4,48,72
1541,Vaccinated,adult,47,81,H_513,work,76,78,47,81
1375,Susceptible,senior,59,6,H_458,work,6,10,59,6
2723,Susceptible,adult,9,41,H_907,work,84,24,9,41
1188,Vaccinated,senior,12,5,H_396,work,61,23,12,5
1261,Susceptible,adult,65,31,H_420,work,48,29,65,31
21,Susceptible,child,45,45,H_7,school,40,80,45,45
1162,Susceptible,adult,30,79,H_387,work,41,30,30,79
3493,Susceptible,adult,17,36,H_1164,work,14,88,17,36
3668,Vaccinated,child,45,45,H_1222,school,13,19,45,45
4849,Vaccinated,adult,71,42,H_1616,work,6,39,71,42
4187,Vaccinated,child,45,45,H_1395,school,73,54,45,45
703,Susceptible,adult,61,60,H_234,work,64,63,61,60
3232,Vaccinated,adult,80,2,H_1077,work,86,65,80,2
1249,Susceptible,adult,28,49,H_416,work,19,4,28,49
3336,Recovered,child,75,20,H_1112,school,72,74,75,20
290,Susceptible,senior,4,58,H_96,work,32,49,4,58
