agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2924,Susceptible,adult,69,78,H_974,work,49,10,69,78
4857,Susceptible,adult,66,41,H_1619,work,69,23,66,41
762,Susceptible,adult,41,58,H_254,work,14,49,41,58
1396,Recovered,senior,3,56,H_465,work,19,72,3,56
304,Vaccinated,adult,45,24,H_101,work,67,77,45,24
2863,Vaccinated,adult,20,53,H_954,work,73,56,20,53
2697,Vaccinated,adult,79,45,H_899,work,22,5,79,45
2393,Vaccinated,adult,6,29,H_797,work,43,44,6,29
0,Recovered,child,65,65,H_0,school,81,14,65,65
3160,Vaccinated,adult,63,77,H_1053,work,54,21,63,77
1973,Susceptible,senior,53,22,H_657,home,53,22,9,78
31,Vaccinated,adult,28,37,H_10,work,3,71,28,37
1267,Susceptible,adult,59,25,H_422,work,88,60,59,25
4523,Susceptible,adult,17,21,H_1507,work,67,19,17,21
1934,Susceptible,adult,1,65,H_644,work,29,77,1,65
2396,Recovered,child,45,45,H_798,school,0,23,45,45
4025,Vaccinated,adult,82,0,H_1341,work,47,53,82,0
2948,Susceptible,senior,60,57,H_982,home,60,57,23,3
606,Susceptible,adult,81,81,H_202,work,87,81,81,81
3233,Vaccinated,adult,72,5,H_1077,work,50,40,72,5
3456,Susceptible,adult,73,35,H_1152,work,7,20,73,35
1082,Susceptible,senior,37,73,H_360,work,35,53,37,73
2958,Recovered,child,10,10,H_986,school,19,70,10,10
4907,Recovered,child,25,25,H_1635,school,53,69,25,25
1923,Recovered,senior,19,5,H_641,work,72,87,19,5
3469,Vaccinated,adult,18,57,H_1156,work,77,18,18,57
3853,Recovered,child,75,20,H_1284,school,0,70,75,20
425,Vaccinated,adult,4,11,H_141,work,70,12,4,11
1364,Vaccinated,adult,82,44,H_454,work,13,1,82,44
2254,Susceptible,senior,86,81,H_751,work,41,48,86,81
724,Recovered,child,75,20,H_241,school,42,35,75,20
1487,Susceptible,adult,2,88,H_495,work,69,28,2,88
922,Susceptible,senior,15,58,H_307,home,15,58,23,67
1579,Susceptible,senior,39,54,H_526,work,20,42,39,54
1966,Susceptible,senior,69,15,H_655,work,16,11,69,15
4008,Recovered,child,10,10,H_1336,school,37,47,10,10
1953,Susceptible,adult,22,24,H_651,work,80,82,22,24
978,Susceptible,adult,68,19,H_326,work,29,49,68,19
463,Susceptible,adult,60,83,H_154,work,62,19,60,83
1746,Susceptible,senior,19,63,H_582,home,19,63,62,51
2550,Recovered,child,25,25,H_850,school,11,55,25,25
2410,Susceptible,child,10,10,H_803,school,11,67,10,10
4078,Recovered,child,25,25,H_1359,school,65,57,25,25
1757,Susceptible,senior,49,35,H_585,work,42,12,49,35
3521,Susceptible,adult,11,89,H_1173,work,59,63,11,89
3121,Susceptible,adult,79,52,H_1040,work,49,43,79,52
778,Susceptible,child,10,10,H_259,school,87,85,10,10
3723,Recovered,child,75,20,H_1241,school,60,7,75,20
4817,Susceptible,adult,82,48,H_1605,work,83,76,82,48
3954,Susceptible,adult,87,67,H_1318,work,85,12,87,67
3642,Susceptible,child,45,45,H_1214,school,75,43,45,45
4457,Vaccinated,adult,12,56,H_1485,work,67,4,12,56
2654,Vaccinated,adult,77,57,H_884,work,7,47,77,57
2385,Vaccinated,senior,84,41,H_795,work,23,34,84,41
453,Recovered,child,45,45,H_151,school,58,36,45,45
1290,Vaccinated,senior,16,63,H_430,work,60,70,16,63
1154,Susceptible,senior,88,80,H_384,home,88,80,36,71
2156,Vaccinated,senior,27,67,H_718,work,29,42,27,67
3889,Vaccinated,child,10,10,H_1296,school,50,63,10,10
1959,Vaccinated,senior,14,1,H_653,work,56,4,14,1
2519,Recovered,child,65,65,H_839,school,5,55,65,65
2872,Vaccinated,senior,28,11,H_957,work,67,53,28,11
3507,Susceptible,senior,32,13,H_1169,work,20,41,32,13
2533,Recovered,child,45,45,H_844,school,81,53,45,45
3922,Susceptible,adult,15,58,H_1307,work,14,42,15,58
1013,Susceptible,adult,86,41,H_337,work,0,45,86,41
3678,Susceptible,adult,41,5,H_1226,work,74,73,41,5
2915,Vaccinated,adult,20,31,H_971,work,53,6,20,31
3855,Susceptible,adult,3,82,H_1285,work,20,52,3,82
43,Susceptible,adult,76,68,H_14,work,57,75,76,68
1989,Susceptible,adult,49,10,H_663,work,37,43,49,10
1265,Susceptible,adult,28,2,H_421,work,71,30,28,2
1540,Susceptible,adult,39,74,H_513,work,73,75,39,74
1322,Susceptible,senior,23,24,H_440,home,23,24,34,72
3006,Recovered,child,45,45,H_1002,school,30,73,45,45
1681,Recovered,child,25,25,H_560,school,18,49,25,25
144,Susceptible,senior,28,87,H_48,home,28,87,59,13
4987,Vaccinated,adult,38,56,H_1662,work,18,44,38,56
1225,Susceptible,senior,70,22,H_408,work,72,78,70,22
3756,Susceptible,adult,67,23,H_1252,work,33,78,67,23
2940,Susceptible,adult,5,77,H_980,work,36,60,5,77
2569,Susceptible,adult,24,48,H_856,work,28,42,24,48
2977,Recovered,child,25,25,H_992,school,53,81,25,25
4683,Susceptible,adult,79,51,H_1561,work,79,37,79,51
2006,Vaccinated,child,10,10,H_668,school,71,46,10,10
424,Recovered,child,25,25,H_141,school,70,12,25,25
2040,Vaccinated,adult,70,11,H_680,work,41,78,70,11
2177,Susceptible,senior,16,1,H_725,home,16,1,5,14
4776,Susceptible,senior,1,56,H_1592,work,35,53,1,56
1945,Recovered,senior,86,84,H_648,home,86,84,35,22
244,Susceptible,senior,38,56,H_81,work,33,64,38,56
3216,Susceptible,senior,86,57,H_1072,home,86,57,82,24
2590,Vaccinated,adult,88,64,H_863,work,30,13,88,64
2060,Vaccinated,adult,69,19,H_686,work,17,5,69,19
1464,Vaccinated,adult,15,6,H_488,work,36,36,15,6
3848,Susceptible,adult,72,79,H_1282,work,60,12,72,79
4736,Vaccinated,adult,52,47,H_1578,work,70,11,52,47
2401,Vaccinated,senior,87,53,H_800,work,84,51,87,53
4545,Susceptible,senior,89,28,H_1515,home,89,28,77,5
4767,Vaccinated,adult,78,35,H_1589,work,34,63,78,35
2618,Susceptible,adult,55,51,H_872,work,72,82,55,51
1901,Susceptible,adult,24,75,H_633,work,49,61,24,75
2961,Vaccinated,adult,46,20,H_987,work,77,67,46,20
2956,Susceptible,senior,78,68,H_985,work,32,27,78,68
1239,Vaccinated,adult,87,31,H_413,work,27,45,87,31
3772,Susceptible,senior,37,5,H_1257,work,36,26,37,5
3363,Susceptible,adult,12,22,H_1121,work,66,19,12,22
550,Susceptible,adult,9,70,H_183,work,72,12,9,70
1560,Susceptible,senior,25,2,H_520,work,74,55,25,2
1444,Recovered,child,45,45,H_481,school,30,22,45,45
2047,Susceptible,adult,87,16,H_682,work,8,81,87,16
3700,Vaccinated,senior,16,37,H_1233,work,4,73,16,37
2452,Recovered,child,75,20,H_817,school,53,34,75,20
732,Vaccinated,adult,71,2,H_244,work,65,51,71,2
2375,Susceptible,senior,79,55,H_791,work,82,71,79,55
482,Susceptible,adult,29,9,H_160,work,74,61,29,9
4612,Vaccinated,adult,43,18,H_1537,work,2,26,43,18
4569,Vaccinated,adult,52,18,H_1523,work,1,89,52,18
3581,Recovered,child,10,10,H_1193,school,9,49,10,10
1492,Recovered,child,65,65,H_497,school,34,18,65,65
2252,Vaccinated,adult,55,74,H_750,work,74,70,55,74
3907,Vaccinated,child,10,10,H_1302,school,58,82,10,10
2926,Susceptible,adult,5,48,H_975,work,47,28,5,48
281,Susceptible,adult,71,23,H_93,work,30,7,71,23
52,Susceptible,adult,88,47,H_17,work,54,43,88,47
2560,Vaccinated,adult,15,30,H_853,work,51,67,15,30
4270,Susceptible,adult,51,17,H_1423,work,85,48,51,17
695,Recovered,child,45,45,H_231,school,85,31,45,45
2219,Susceptible,adult,2,22,H_739,work,38,58,2,22
3774,Vaccinated,adult,37,24,H_1258,work,88,62,37,24
3370,Recovered,child,45,45,H_1123,school,20,41,45,45
4049,Susceptible,adult,63,28,H_1349,work,9,72,63,28
3673,Susceptible,senior,76,60,H_1224,home,76,60,61,24
593,Susceptible,adult,21,23,H_197,work,14,13,21,23
4230,Vaccinated,senior,68,73,H_1410,work,40,73,68,73
2248,Vaccinated,senior,55,45,H_749,work,79,81,55,45
1360,Susceptible,adult,78,86,H_453,work,81,62,78,86
1136,Susceptible,adult,9,2,H_378,work,39,13,9,2
4848,Vaccinated,adult,9,47,H_1616,work,50,46,9,47
2888,Vaccinated,adult,30,20,H_962,work,47,70,30,20
245,Susceptible,senior,53,77,H_81,work,33,64,53,77
2487,Recovered,child,65,65,H_829,school,27,17,65,65
2523,Susceptible,adult,0,34,H_841,work,9,40,0,34
2995,Vaccinated,adult,68,89,H_998,work,73,30,68,89
4381,Susceptible,adult,49,77,H_1460,work,33,46,49,77
2285,Recovered,child,25,25,H_761,school,43,58,25,25
335,Recovered,child,25,25,H_111,school,2,75,25,25
2840,Recovered,child,25,25,H_946,school,52,46,25,25
4655,Susceptible,adult,72,19,H_1551,work,78,76,72,19
3472,Susceptible,adult,32,62,H_1157,work,40,40,32,62
2942,Recovered,child,25,25,H_980,school,36,60,25,25
675,Susceptible,adult,22,71,H_225,work,71,52,22,71
3869,Susceptible,adult,67,40,H_1289,work,41,36,67,40
4335,Vaccinated,child,10,10,H_1445,school,9,24,10,10
729,Susceptible,child,65,65,H_243,school,44,82,65,65
2121,Susceptible,senior,18,80,H_707,work,35,24,18,80
1531,Susceptible,adult,59,54,H_510,work,77,32,59,54
4856,Susceptible,adult,81,67,H_1618,work,25,75,81,67
3458,Vaccinated,adult,5,8,H_1152,work,7,20,5,8
4509,Susceptible,adult,21,8,H_1503,work,2,64,21,8
4600,Susceptible,senior,87,35,H_1533,home,87,35,7,57
1161,Susceptible,senior,66,84,H_387,work,87,76,66,84
4590,Susceptible,adult,23,51,H_1530,work,88,72,23,51
512,Vaccinated,adult,52,46,H_170,work,5,79,52,46
538,Recovered,child,65,65,H_179,school,82,38,65,65
1649,Vaccinated,adult,66,82,H_549,work,39,70,66,82
4999,Recovered,child,75,20,H_1666,school,44,60,75,20
773,Susceptible,adult,14,23,H_257,work,55,0,14,23
276,Susceptible,adult,74,73,H_92,work,46,39,74,73
150,Vaccinated,adult,16,11,H_50,work,29,4,16,11
2749,Recovered,child,10,10,H_916,school,74,84,10,10
2562,Vaccinated,adult,40,67,H_854,work,10,50,40,67
2706,Vaccinated,adult,81,81,H_902,work,66,78,81,81
767,Vaccinated,adult,5,31,H_255,work,73,24,5,31
3033,Susceptible,senior,80,54,H_1011,work,5,81,80,54
2033,Susceptible,adult,20,64,H_677,work,86,29,20,64
1093,Recovered,adult,54,47,H_364,work,44,28,54,47
2423,Susceptible,adult,36,43,H_807,work,47,39,36,43
2746,Vaccinated,adult,88,16,H_915,work,42,10,88,16
2720,Vaccinated,adult,22,60,H_906,work,43,86,22,60
4786,Susceptible,child,25,25,H_1595,school,32,31,25,25
4071,Recovered,child,75,20,H_1357,school,26,74,75,20
143,Vaccinated,adult,57,71,H_47,work,88,71,57,71
147,Vaccinated,adult,87,80,H_49,work,41,7,87,80
2626,Susceptible,adult,6,11,H_875,work,40,19,6,11
1455,Vaccinated,adult,41,51,H_485,work,88,76,41,51
4746,Vaccinated,adult,60,0,H_1582,work,52,49,60,0
3333,Recovered,child,25,25,H_1111,school,9,16,25,25
4256,Susceptible,adult,6,41,H_1418,work,75,22,6,41
4413,Vaccinated,adult,83,11,H_1471,work,37,19,83,11
442,Susceptible,adult,65,18,H_147,work,27,51,65,18
615,Recovered,child,65,65,H_205,school,6,11,65,65
1012,Vaccinated,adult,56,75,H_337,work,0,45,56,75
535,Susceptible,adult,8,11,H_178,work,16,85,8,11
2837,Susceptible,adult,73,19,H_945,work,56,5,73,19
2726,Vaccinated,adult,8,0,H_908,work,80,82,8,0
305,Vaccinated,adult,51,2,H_101,work,67,77,51,2
4757,Susceptible,adult,88,86,H_1585,work,66,21,88,86
3932,Recovered,child,75,20,H_1310,school,23,1,75,20
2000,Vaccinated,adult,20,3,H_666,work,28,86,20,3
2358,Susceptible,adult,28,56,H_786,work,47,14,28,56
1794,Recovered,child,10,10,H_598,school,62,69,10,10
2674,Susceptible,adult,54,51,H_891,work,57,73,54,51
437,Vaccinated,adult,82,47,H_145,work,21,52,82,47
2566,Recovered,adult,83,44,H_855,work,39,43,83,44
2098,Recovered,child,65,65,H_699,school,4,88,65,65
4966,Susceptible,adult,41,47,H_1655,work,59,86,41,47
1651,Susceptible,adult,76,0,H_550,work,1,70,76,0
1574,Susceptible,adult,65,47,H_524,work,42,41,65,47
98,Susceptible,adult,7,31,H_32,work,29,37,7,31
3246,Recovered,child,45,45,H_1082,school,49,71,45,45
2521,Vaccinated,adult,52,39,H_840,work,2,58,52,39
4862,Susceptible,adult,18,22,H_1620,work,87,70,18,22
575,Susceptible,child,65,65,H_191,school,38,78,65,65
4341,Recovered,child,45,45,H_1447,school,71,27,45,45
2289,Vaccinated,senior,49,89,H_763,work,12,40,49,89
837,Vaccinated,adult,67,39,H_279,work,77,83,67,39
2857,Vaccinated,adult,49,60,H_952,work,60,24,49,60
2291,Vaccinated,adult,72,49,H_763,work,12,40,72,49
4505,Susceptible,child,65,65,H_1501,school,67,35,65,65
3496,Recovered,child,10,10,H_1165,school,18,12,10,10
2031,Vaccinated,adult,80,11,H_677,work,86,29,80,11
4401,Vaccinated,adult,9,49,H_1467,work,28,18,9,49
1050,Vaccinated,adult,28,41,H_350,work,50,75,28,41
3489,Recovered,senior,84,56,H_1163,work,15,34,84,56
1297,Vaccinated,senior,59,55,H_432,work,54,70,59,55
2887,Recovered,child,25,25,H_962,school,47,70,25,25
1373,Recovered,child,75,20,H_457,school,56,43,75,20
4896,Recovered,child,65,65,H_1632,school,61,74,65,65
4979,Vaccinated,adult,21,87,H_1659,work,61,13,21,87
381,Susceptible,senior,14,45,H_127,work,84,55,14,45
4156,Susceptible,senior,77,67,H_1385,work,68,50,77,67
1881,Vaccinated,adult,47,38,H_627,work,9,56,47,38
1119,Susceptible,adult,23,12,H_373,work,27,59,23,12
4829,Susceptible,senior,76,40,H_1609,work,61,40,76,40
4411,Vaccinated,child,65,65,H_1470,school,74,53,65,65
3151,Vaccinated,senior,41,84,H_1050,home,41,84,19,73
875,Vaccinated,adult,41,71,H_291,work,25,18,41,71
3742,Vaccinated,adult,36,64,H_1247,work,22,58,36,64
4524,Susceptible,adult,0,6,H_1508,work,30,24,0,6
1558,Infected,child,35,23,H_519,home,35,23,45,45
1662,Susceptible,adult,8,84,H_554,work,82,19,8,84
2353,Recovered,child,25,25,H_784,school,28,13,25,25
811,Recovered,child,75,20,H_270,school,16,24,75,20
2471,Susceptible,adult,78,26,H_823,work,62,67,78,26
843,Vaccinated,adult,13,66,H_281,work,56,56,13,66
4592,Susceptible,senior,88,72,H_1530,home,88,72,57,23
744,Recovered,adult,17,39,H_248,work,22,74,17,39
1130,Susceptible,adult,39,88,H_376,work,77,77,39,88
4204,Vaccinated,senior,4,57,H_1401,home,4,57,78,54
3142,Susceptible,adult,1,73,H_1047,work,23,69,1,73
1299,Susceptible,adult,71,62,H_433,work,42,45,71,62
4658,Recovered,senior,79,43,H_1552,work,50,41,79,43
302,Vaccinated,senior,66,76,H_100,work,21,33,66,76
1779,Vaccinated,adult,19,26,H_593,work,88,50,19,26
9,Recovered,senior,78,25,H_3,work,17,13,78,25
4772,Vaccinated,adult,13,27,H_1590,work,18,8,13,27
4313,Vaccinated,child,75,20,H_1437,school,26,42,75,20
1480,Vaccinated,adult,36,5,H_493,work,84,25,36,5
3039,Susceptible,adult,6,68,H_1013,work,32,2,6,68
2194,Vaccinated,senior,57,79,H_731,work,67,14,57,79
1315,Susceptible,adult,11,51,H_438,work,40,15,11,51
4944,Susceptible,adult,76,45,H_1648,work,1,12,76,45
230,Recovered,adult,70,41,H_76,work,68,34,70,41
3620,Vaccinated,adult,70,69,H_1206,work,17,42,70,69
1856,Susceptible,adult,81,10,H_618,work,87,30,81,10
2087,Susceptible,senior,69,54,H_695,work,19,53,69,54
130,Recovered,child,65,65,H_43,school,21,68,65,65
1943,Susceptible,adult,78,37,H_647,work,79,32,78,37
4089,Vaccinated,adult,84,22,H_1363,work,72,7,84,22
1686,Recovered,child,25,25,H_562,school,65,17,25,25
1608,Susceptible,adult,26,50,H_536,work,69,59,26,50
1767,Vaccinated,senior,48,73,H_589,work,52,83,48,73
4519,Recovered,child,65,65,H_1506,school,13,12,65,65
4745,Susceptible,senior,42,74,H_1581,work,1,37,42,74
4373,Vaccinated,adult,45,58,H_1457,work,48,59,45,58
452,Susceptible,adult,46,40,H_150,work,49,33,46,40
4651,Vaccinated,adult,27,88,H_1550,work,43,77,27,88
1036,Susceptible,senior,58,73,H_345,work,43,85,58,73
1557,Vaccinated,adult,46,5,H_519,work,35,23,46,5
2189,Susceptible,child,10,10,H_729,school,33,6,10,10
438,Recovered,child,75,20,H_146,school,62,61,75,20
3342,Recovered,child,25,25,H_1114,school,59,87,25,25
4423,Susceptible,adult,51,28,H_1474,work,72,31,51,28
135,Susceptible,adult,19,13,H_45,work,59,48,19,13
2195,Susceptible,adult,24,8,H_731,work,67,14,24,8
2007,Recovered,child,25,25,H_669,school,11,50,25,25
3177,Vaccinated,adult,57,45,H_1059,work,7,9,57,45
3699,Recovered,child,25,25,H_1233,school,4,73,25,25
3202,Susceptible,adult,35,71,H_1067,work,8,30,35,71
3904,Vaccinated,adult,85,69,H_1301,work,42,36,85,69
3726,Vaccinated,adult,26,17,H_1242,work,17,66,26,17
4625,Susceptible,adult,80,88,H_1541,work,72,30,80,88
4554,Susceptible,adult,19,10,H_1518,work,83,4,19,10
3712,Vaccinated,adult,68,84,H_1237,work,53,19,68,84
4947,Susceptible,child,65,65,H_1649,school,33,28,65,65
4405,Vaccinated,senior,0,78,H_1468,work,2,33,0,78
846,Vaccinated,senior,68,40,H_282,work,86,27,68,40
2522,Susceptible,adult,4,41,H_840,work,2,58,4,41
41,Susceptible,adult,54,21,H_13,work,53,28,54,21
974,Susceptible,adult,82,39,H_324,work,69,10,82,39
2866,Vaccinated,senior,59,36,H_955,home,59,36,51,80
2217,Vaccinated,senior,8,21,H_739,work,38,58,8,21
4442,Susceptible,adult,29,12,H_1480,work,21,45,29,12
4168,Vaccinated,adult,65,58,H_1389,work,59,86,65,58
4639,Susceptible,adult,4,60,H_1546,work,10,64,4,60
4672,Susceptible,adult,47,11,H_1557,work,48,55,47,11
2365,Vaccinated,adult,18,4,H_788,work,28,54,18,4
717,Vaccinated,senior,3,84,H_239,home,3,84,10,14
3627,Vaccinated,adult,60,46,H_1209,work,77,65,60,46
1026,Recovered,adult,27,75,H_342,work,28,34,27,75
4329,Vaccinated,adult,66,30,H_1443,work,86,77,66,30
3026,Vaccinated,senior,18,30,H_1008,work,64,64,18,30
1441,Susceptible,senior,57,43,H_480,work,10,20,57,43
1328,Susceptible,child,65,65,H_442,school,35,75,65,65
3616,Recovered,child,10,10,H_1205,school,5,4,10,10
1541,Susceptible,adult,18,60,H_513,work,73,75,18,60
2808,Vaccinated,adult,35,68,H_936,work,37,12,35,68
323,Susceptible,adult,65,9,H_107,work,56,66,65,9
1582,Vaccinated,adult,29,74,H_527,work,52,88,29,74
1587,Vaccinated,adult,69,82,H_529,work,84,51,69,82
68,Vaccinated,adult,16,75,H_22,work,45,44,16,75
585,Vaccinated,adult,45,41,H_195,work,84,13,45,41
581,Recovered,senior,46,46,H_193,work,1,85,46,46
4073,Recovered,child,25,25,H_1357,school,26,74,25,25
2721,Susceptible,adult,41,16,H_907,work,76,6,41,16
3303,Vaccinated,adult,26,88,H_1101,work,30,63,26,88
621,Vaccinated,adult,24,41,H_207,work,35,5,24,41
1752,Recovered,child,75,20,H_584,school,64,75,75,20
1274,Susceptible,senior,55,26,H_424,work,57,2,55,26
1539,Vaccinated,senior,55,65,H_513,work,73,75,55,65
2763,Recovered,child,75,20,H_921,school,76,10,75,20
4682,Vaccinated,adult,73,31,H_1560,work,48,10,73,31
1271,Vaccinated,adult,55,58,H_423,work,82,62,55,58
4338,Vaccinated,child,10,10,H_1446,school,75,85,10,10
2508,Recovered,child,45,45,H_836,school,64,71,45,45
1774,Recovered,child,45,45,H_591,school,60,33,45,45
3857,Recovered,adult,66,77,H_1285,work,20,52,66,77
1961,Recovered,child,25,25,H_653,school,56,4,25,25
2910,Susceptible,adult,53,60,H_970,work,44,3,53,60
3156,Vaccinated,adult,25,10,H_1052,work,57,77,25,10
1410,Susceptible,senior,79,28,H_470,home,79,28,11,65
740,Susceptible,adult,80,87,H_246,work,42,3,80,87
2870,Recovered,child,65,65,H_956,school,48,64,65,65
4326,Vaccinated,senior,11,76,H_1442,work,34,48,11,76
2178,Vaccinated,senior,33,42,H_726,work,45,30,33,42
2679,Recovered,child,75,20,H_893,school,41,77,75,20
3980,Recovered,child,75,20,H_1326,school,73,1,75,20
4252,Vaccinated,adult,73,38,H_1417,work,7,71,73,38
4220,Vaccinated,adult,52,0,H_1406,work,69,27,52,0
1497,Susceptible,senior,11,78,H_499,work,21,39,11,78
4702,Vaccinated,adult,55,63,H_1567,work,46,13,55,63
4618,Vaccinated,adult,47,41,H_1539,work,50,9,47,41
3425,Susceptible,adult,43,41,H_1141,work,33,83,43,41
825,Vaccinated,adult,40,71,H_275,work,51,70,40,71
4081,Recovered,adult,17,6,H_1360,work,7,58,17,6
4709,Susceptible,adult,72,54,H_1569,work,39,56,72,54
1990,Susceptible,adult,73,88,H_663,work,37,43,73,88
3118,Susceptible,senior,51,56,H_1039,home,51,56,57,60
1352,Vaccinated,senior,5,6,H_450,home,5,6,59,18
207,Vaccinated,senior,30,12,H_69,work,54,76,30,12
3799,Susceptible,adult,67,1,H_1266,work,37,5,67,1
400,Susceptible,child,10,10,H_133,school,51,43,10,10
3994,Susceptible,adult,71,7,H_1331,work,59,39,71,7
3613,Vaccinated,adult,38,52,H_1204,work,64,5,38,52
2616,Vaccinated,senior,72,82,H_872,home,72,82,20,59
1621,Vaccinated,adult,58,35,H_540,work,63,80,58,35
1133,Recovered,child,25,25,H_377,school,14,20,25,25
3873,Vaccinated,adult,3,21,H_1291,work,11,83,3,21
4245,Susceptible,adult,5,44,H_1415,work,28,52,5,44
869,Susceptible,adult,52,30,H_289,work,30,86,52,30
2960,Vaccinated,senior,19,70,H_986,home,19,70,33,62
1302,Recovered,child,75,20,H_434,school,89,58,75,20
2782,Vaccinated,adult,23,62,H_927,work,11,82,23,62
4608,Recovered,child,75,20,H_1536,school,22,40,75,20
1504,Susceptible,adult,22,8,H_501,work,36,56,22,8
1217,Susceptible,adult,55,52,H_405,work,31,11,55,52
2367,Recovered,child,10,10,H_789,school,71,79,10,10
1698,Vaccinated,adult,9,42,H_566,work,0,36,9,42
4360,Susceptible,adult,66,78,H_1453,work,89,77,66,78
4861,Recovered,child,25,25,H_1620,school,87,70,25,25
1576,Susceptible,adult,63,60,H_525,work,85,13,63,60
971,Susceptible,adult,80,56,H_323,work,42,40,80,56
4802,Recovered,child,10,10,H_1600,school,38,0,10,10
216,Vaccinated,adult,33,28,H_72,work,59,67,33,28
1683,Susceptible,adult,23,56,H_561,work,24,76,23,56
4613,Vaccinated,adult,57,16,H_1537,work,2,26,57,16
4240,Susceptible,adult,11,41,H_1413,work,38,18,11,41
4164,Susceptible,adult,76,37,H_1388,work,2,38,76,37
1029,Recovered,adult,75,19,H_343,work,55,62,75,19
4839,Vaccinated,senior,85,19,H_1613,work,62,73,85,19
565,Susceptible,adult,1,86,H_188,work,31,47,1,86
2809,Vaccinated,adult,14,60,H_936,work,37,12,14,60
7,Recovered,senior,51,80,H_2,work,31,28,51,80
3294,Vaccinated,adult,44,52,H_1098,work,46,65,44,52
1242,Susceptible,adult,4,84,H_414,work,33,43,4,84
2943,Vaccinated,adult,77,53,H_981,work,89,17,77,53
845,Susceptible,adult,26,41,H_281,work,56,56,26,41
1935,Susceptible,adult,67,33,H_645,work,45,28,67,33
4515,Susceptible,adult,59,88,H_1505,work,55,22,59,88
4233,Recovered,child,45,45,H_1411,school,76,86,45,45
3242,Vaccinated,adult,33,29,H_1080,work,3,23,33,29
4805,Susceptible,adult,78,6,H_1601,work,50,42,78,6
2319,Susceptible,adult,9,43,H_773,work,75,71,9,43
1893,Vaccinated,senior,1,87,H_631,work,32,58,1,87
3345,Vaccinated,adult,89,14,H_1115,work,66,44,89,14
2405,Susceptible,senior,3,20,H_801,work,8,18,3,20
4976,Susceptible,senior,82,69,H_1658,work,44,3,82,69
4022,Vaccinated,adult,8,67,H_1340,work,58,77,8,67
3947,Susceptible,adult,84,23,H_1315,work,51,54,84,23
1473,Vaccinated,adult,47,69,H_491,work,29,33,47,69
4334,Susceptible,adult,27,21,H_1444,work,77,5,27,21
2108,Recovered,child,75,20,H_702,school,30,46,75,20
1885,Susceptible,adult,14,24,H_628,work,44,75,14,24
4750,Susceptible,senior,9,28,H_1583,work,10,71,9,28
1758,Vaccinated,senior,60,85,H_586,work,56,12,60,85
3526,Susceptible,senior,4,74,H_1175,work,2,11,4,74
563,Susceptible,senior,44,8,H_187,home,44,8,87,22
266,Vaccinated,adult,86,66,H_88,work,69,67,86,66
2765,Susceptible,adult,29,88,H_921,work,76,10,29,88
401,Recovered,adult,16,20,H_133,work,51,43,16,20
3373,Susceptible,adult,65,52,H_1124,work,28,44,65,52
1124,Vaccinated,senior,62,52,H_374,work,89,32,62,52
1527,Vaccinated,adult,55,8,H_509,work,55,41,55,8
2682,Susceptible,adult,23,86,H_894,work,60,64,23,86
1456,Susceptible,adult,2,43,H_485,work,88,76,2,43
4196,Vaccinated,adult,63,70,H_1398,work,2,30,63,70
3940,Vaccinated,adult,82,16,H_1313,work,24,22,82,16
546,Vaccinated,child,25,25,H_182,school,58,79,25,25
1380,Susceptible,adult,71,34,H_460,work,14,8,71,34
4759,Vaccinated,adult,83,40,H_1586,work,87,48,83,40
1833,Susceptible,adult,72,84,H_611,work,55,18,72,84
1898,Exposed,child,45,45,H_632,school,38,25,45,45
222,Susceptible,adult,10,50,H_74,work,1,87,10,50
4137,Susceptible,adult,57,54,H_1379,work,57,48,57,54
1838,Susceptible,senior,31,67,H_612,home,31,67,11,46
3850,Vaccinated,adult,28,37,H_1283,work,87,17,28,37
3036,Susceptible,adult,36,87,H_1012,work,49,47,36,87
713,Susceptible,senior,24,41,H_237,work,44,39,24,41
2517,Recovered,child,10,10,H_839,school,5,55,10,10
4371,Recovered,child,75,20,H_1457,school,48,59,75,20
3464,Susceptible,adult,64,63,H_1154,work,61,59,64,63
3866,Recovered,senior,52,80,H_1288,work,25,36,52,80
248,Susceptible,adult,65,20,H_82,work,22,64,65,20
3221,Vaccinated,senior,3,83,H_1073,work,47,47,3,83
2028,Susceptible,adult,64,19,H_676,work,47,13,64,19
2692,Susceptible,adult,32,51,H_897,work,43,10,32,51
4400,Vaccinated,adult,57,30,H_1466,work,5,72,57,30
1390,Vaccinated,adult,43,36,H_463,work,80,87,43,36
141,Vaccinated,senior,88,71,H_47,home,88,71,45,50
1892,Vaccinated,child,10,10,H_630,school,54,88,10,10
3637,Susceptible,senior,67,37,H_1212,work,20,50,67,37
2435,Susceptible,senior,20,79,H_811,home,20,79,57,52
2650,Recovered,child,45,45,H_883,school,57,4,45,45
3092,Susceptible,adult,49,32,H_1030,work,39,65,49,32
4139,Vaccinated,adult,42,25,H_1379,work,57,48,42,25
4415,Susceptible,adult,29,82,H_1471,work,37,19,29,82
3987,Vaccinated,adult,46,79,H_1329,work,30,7,46,79
517,Vaccinated,adult,32,39,H_172,work,84,74,32,39
3275,Susceptible,senior,4,15,H_1091,work,11,87,4,15
3466,Susceptible,senior,38,14,H_1155,work,26,43,38,14
293,Vaccinated,adult,26,21,H_97,work,68,16,26,21
502,Recovered,child,25,25,H_167,school,51,15,25,25
