agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3049,Susceptible,senior,41,2,H_1016,work,46,6,41,2
1958,Susceptible,senior,27,20,H_652,work,1,75,27,20
3669,Vaccinated,child,65,65,H_1223,school,76,31,65,65
875,Susceptible,adult,61,70,H_291,work,0,87,61,70
2702,Vaccinated,adult,70,41,H_900,work,84,57,70,41
2670,Susceptible,adult,78,2,H_890,work,51,84,78,2
3723,Recovered,child,65,65,H_1241,school,89,15,65,65
4056,Vaccinated,adult,31,23,H_1352,work,68,52,31,23
1829,Susceptible,adult,62,7,H_609,work,76,58,62,7
3880,Susceptible,senior,69,36,H_1293,work,50,8,69,36
2755,Susceptible,senior,31,74,H_918,work,65,49,31,74
4978,Vaccinated,adult,51,86,H_1659,work,53,69,51,86
2394,Susceptible,adult,45,83,H_798,work,2,44,45,83
2104,Vaccinated,adult,76,28,H_701,work,67,64,76,28
1351,Susceptible,adult,27,19,H_450,work,54,72,27,19
2606,Susceptible,adult,1,28,H_868,work,38,18,1,28
2216,Susceptible,child,10,10,H_738,school,18,43,10,10
680,Recovered,child,75,20,H_226,school,65,24,75,20
3666,Recovered,child,45,45,H_1222,school,32,21,45,45
4630,Susceptible,senior,8,28,H_1543,work,53,67,8,28
2380,Vaccinated,adult,64,80,H_793,work,15,7,64,80
2556,Vaccinated,senior,38,34,H_852,work,67,54,38,34
950,Susceptible,child,75,20,H_316,school,66,68,75,20
146,Susceptible,adult,70,58,H_48,work,51,13,70,58
4015,Susceptible,adult,49,62,H_1338,work,22,47,49,62
2954,Vaccinated,adult,72,15,H_984,work,58,80,72,15
1516,Susceptible,adult,67,13,H_505,work,47,44,67,13
1555,Vaccinated,adult,85,2,H_518,work,84,39,85,2
3474,Vaccinated,adult,78,77,H_1158,work,55,10,78,77
3413,Recovered,adult,44,18,H_1137,work,8,71,44,18
3619,Susceptible,child,10,10,H_1206,school,0,88,10,10
4320,Susceptible,adult,27,69,H_1440,work,58,87,27,69
4842,Recovered,child,45,45,H_1614,school,79,34,45,45
4381,Susceptible,adult,71,78,H_1460,work,74,81,71,78
437,Susceptible,child,25,25,H_145,school,24,66,25,25
687,Susceptible,adult,59,54,H_229,work,38,47,59,54
1314,Susceptible,adult,36,12,H_438,work,65,24,36,12
4935,Susceptible,adult,33,65,H_1645,work,83,80,33,65
3037,Vaccinated,adult,74,13,H_1012,work,27,38,74,13
45,Susceptible,adult,58,18,H_15,work,4,22,58,18
469,Susceptible,adult,37,20,H_156,work,30,75,37,20
1047,Susceptible,adult,78,58,H_349,work,22,59,78,58
844,Vaccinated,adult,59,16,H_281,work,32,40,59,16
994,Vaccinated,senior,24,19,H_331,work,79,27,24,19
3558,Recovered,adult,32,75,H_1186,work,24,87,32,75
1392,Vaccinated,adult,28,74,H_464,work,57,13,28,74
2721,Susceptible,adult,46,25,H_907,work,83,83,46,25
2805,Recovered,child,65,65,H_935,school,6,39,65,65
52,Recovered,child,65,65,H_17,school,45,40,65,65
2339,Vaccinated,adult,18,42,H_779,work,38,51,18,42
3523,Susceptible,adult,3,71,H_1174,work,26,67,3,71
1222,Vaccinated,adult,61,58,H_407,work,8,44,61,58
420,Vaccinated,adult,27,31,H_140,work,77,58,27,31
4479,Susceptible,adult,9,83,H_1493,work,67,84,9,83
3505,Susceptible,adult,27,70,H_1168,work,71,63,27,70
2984,Susceptible,adult,87,70,H_994,work,35,13,87,70
4074,Susceptible,adult,44,80,H_1358,work,55,42,44,80
563,Susceptible,senior,49,67,H_187,work,19,2,49,67
2637,Recovered,child,45,45,H_879,school,53,89,45,45
4144,Recovered,child,65,65,H_1381,school,30,45,65,65
158,Vaccinated,adult,5,85,H_52,work,58,56,5,85
1900,Vaccinated,adult,29,39,H_633,work,3,69,29,39
4692,Vaccinated,adult,18,48,H_1564,work,80,27,18,48
289,Susceptible,adult,49,18,H_96,work,6,51,49,18
3579,Susceptible,adult,64,68,H_1193,work,33,51,64,68
3062,Susceptible,adult,22,30,H_1020,work,28,41,22,30
233,Recovered,child,75,20,H_77,school,29,41,75,20
3856,Recovered,senior,73,81,H_1285,work,61,82,73,81
4161,Susceptible,child,10,10,H_1387,school,73,78,10,10
4991,Susceptible,child,10,10,H_1663,school,62,51,10,10
1319,Susceptible,adult,0,8,H_439,work,66,48,0,8
4545,Vaccinated,child,10,10,H_1515,school,5,71,10,10
4212,Susceptible,child,45,45,H_1404,school,3,68,45,45
1347,Vaccinated,adult,89,82,H_449,work,65,3,89,82
2387,Vaccinated,adult,18,26,H_795,work,19,51,18,26
1825,Recovered,adult,66,65,H_608,work,78,85,66,65
299,Vaccinated,adult,53,48,H_99,work,5,49,53,48
1967,Susceptible,adult,31,10,H_655,work,89,84,31,10
2863,Susceptible,adult,0,78,H_954,work,79,35,0,78
3340,Susceptible,adult,20,84,H_1113,work,38,12,20,84
2934,Susceptible,adult,35,87,H_978,work,32,32,35,87
3214,Susceptible,adult,28,85,H_1071,work,89,68,28,85
1224,Recovered,child,10,10,H_408,school,79,78,10,10
3548,Recovered,child,65,65,H_1182,school,33,68,65,65
2437,Recovered,child,10,10,H_812,school,8,31,10,10
4561,Vaccinated,child,65,65,H_1520,school,34,51,65,65
2084,Susceptible,adult,33,49,H_694,work,48,8,33,49
4654,Susceptible,adult,63,76,H_1551,work,0,14,63,76
2578,Susceptible,child,10,10,H_859,school,7,38,10,10
30,Susceptible,senior,53,55,H_10,work,34,19,53,55
1370,Susceptible,adult,52,59,H_456,work,77,69,52,59
1521,Vaccinated,adult,7,81,H_507,work,18,67,7,81
724,Susceptible,senior,75,61,H_241,work,29,87,75,61
2907,Susceptible,child,45,45,H_969,school,28,87,45,45
2100,Susceptible,senior,18,4,H_700,work,37,49,18,4
2616,Susceptible,senior,78,25,H_872,work,18,63,78,25
1075,Susceptible,senior,19,16,H_358,work,68,17,19,16
2527,Vaccinated,adult,71,29,H_842,work,39,2,71,29
4201,Susceptible,adult,77,56,H_1400,work,42,2,77,56
3252,Vaccinated,senior,0,39,H_1084,work,69,26,0,39
1123,Susceptible,senior,11,85,H_374,work,7,75,11,85
4567,Vaccinated,adult,72,67,H_1522,work,62,79,72,67
1360,Susceptible,adult,82,28,H_453,work,63,15,82,28
4562,Vaccinated,child,65,65,H_1520,school,34,51,65,65
1028,Susceptible,adult,69,50,H_342,work,88,31,69,50
2226,Susceptible,senior,80,55,H_742,home,80,55,31,8
4980,Recovered,senior,54,43,H_1660,work,41,35,54,43
2269,Recovered,child,65,65,H_756,school,33,8,65,65
2771,Susceptible,senior,31,57,H_923,home,31,57,58,47
2480,Vaccinated,adult,30,67,H_826,work,4,73,30,67
2524,Vaccinated,senior,54,69,H_841,work,77,11,54,69
2791,Recovered,senior,70,67,H_930,work,69,77,70,67
1295,Vaccinated,adult,40,48,H_431,work,78,44,40,48
3726,Vaccinated,adult,69,16,H_1242,work,54,29,69,16
2960,Vaccinated,child,25,25,H_986,school,26,5,25,25
321,Susceptible,adult,44,35,H_107,work,52,41,44,35
517,Susceptible,senior,60,26,H_172,work,20,13,60,26
4350,Vaccinated,senior,71,41,H_1450,work,62,44,71,41
4572,Recovered,adult,25,25,H_1524,work,47,1,25,25
1031,Susceptible,adult,64,78,H_343,work,86,46,64,78
518,Susceptible,adult,66,48,H_172,work,20,13,66,48
2168,Susceptible,senior,15,66,H_722,work,38,13,15,66
4884,Recovered,child,75,20,H_1628,school,85,37,75,20
267,Susceptible,adult,41,54,H_89,work,7,6,41,54
1286,Vaccinated,adult,36,22,H_428,work,34,5,36,22
2354,Susceptible,adult,11,81,H_784,work,54,46,11,81
3850,Susceptible,adult,30,28,H_1283,work,21,46,30,28
4019,Susceptible,adult,22,18,H_1339,work,87,2,22,18
1522,Recovered,child,65,65,H_507,school,18,67,65,65
709,Susceptible,senior,82,75,H_236,work,84,43,82,75
4336,Susceptible,adult,86,10,H_1445,work,56,63,86,10
1570,Susceptible,adult,69,6,H_523,work,79,68,69,6
1037,Vaccinated,adult,6,12,H_345,work,13,22,6,12
181,Susceptible,senior,45,73,H_60,work,33,61,45,73
772,Vaccinated,adult,83,25,H_257,work,68,60,83,25
3727,Susceptible,adult,58,62,H_1242,work,54,29,58,62
1026,Vaccinated,senior,46,72,H_342,work,88,31,46,72
3981,Vaccinated,adult,18,65,H_1327,work,74,53,18,65
4358,Susceptible,senior,48,85,H_1452,work,73,44,48,85
422,Recovered,child,10,10,H_140,school,77,58,10,10
1496,Susceptible,adult,13,18,H_498,work,24,52,13,18
789,Vaccinated,adult,73,67,H_263,work,53,87,73,67
325,Susceptible,adult,88,2,H_108,work,17,85,88,2
907,Susceptible,adult,49,21,H_302,work,22,82,49,21
2416,Vaccinated,adult,42,74,H_805,work,57,60,42,74
113,Vaccinated,adult,64,24,H_37,work,70,11,64,24
4150,Susceptible,adult,65,33,H_1383,work,29,53,65,33
216,Susceptible,adult,40,7,H_72,work,48,20,40,7
2450,Recovered,child,25,25,H_816,school,80,72,25,25
3960,Vaccinated,adult,0,35,H_1320,work,77,57,0,35
4316,Vaccinated,adult,48,13,H_1438,work,13,58,48,13
1323,Susceptible,adult,53,45,H_441,work,2,51,53,45
1722,Recovered,adult,27,13,H_574,work,46,24,27,13
2575,Susceptible,adult,82,41,H_858,work,36,59,82,41
1985,Vaccinated,adult,70,21,H_661,work,75,17,70,21
1105,Susceptible,adult,83,85,H_368,work,51,77,83,85
1927,Vaccinated,adult,33,87,H_642,work,61,48,33,87
4436,Vaccinated,child,10,10,H_1478,school,37,72,10,10
3617,Vaccinated,adult,60,71,H_1205,work,11,82,60,71
342,Vaccinated,adult,12,54,H_114,work,17,80,12,54
386,Recovered,child,75,20,H_128,school,62,6,75,20
4456,Susceptible,senior,87,41,H_1485,work,61,12,87,41
1352,Recovered,child,75,20,H_450,school,54,72,75,20
526,Susceptible,adult,87,23,H_175,work,36,13,87,23
1246,Vaccinated,senior,45,74,H_415,work,6,5,45,74
2336,Susceptible,adult,24,82,H_778,work,12,65,24,82
2447,Recovered,child,65,65,H_815,school,45,10,65,65
3106,Vaccinated,child,25,25,H_1035,school,81,77,25,25
2970,Susceptible,adult,31,81,H_990,work,86,20,31,81
592,Susceptible,senior,88,34,H_197,work,35,45,88,34
3190,Vaccinated,adult,3,84,H_1063,work,28,58,3,84
2853,Vaccinated,adult,21,70,H_951,work,3,33,21,70
3738,Recovered,child,65,65,H_1246,school,23,60,65,65
4610,Vaccinated,adult,33,17,H_1536,work,16,22,33,17
3551,Susceptible,senior,41,32,H_1183,work,42,15,41,32
2161,Susceptible,adult,81,78,H_720,work,42,5,81,78
1587,Susceptible,adult,75,50,H_529,work,46,8,75,50
3269,Vaccinated,adult,67,26,H_1089,work,83,29,67,26
2775,Vaccinated,adult,20,88,H_925,work,52,83,20,88
582,Recovered,child,65,65,H_194,school,76,52,65,65
4278,Susceptible,adult,32,79,H_1426,work,26,44,32,79
3010,Susceptible,adult,7,21,H_1003,work,33,86,7,21
1117,Vaccinated,senior,32,68,H_372,work,29,59,32,68
223,Recovered,adult,35,41,H_74,work,9,41,35,41
1122,Susceptible,senior,71,78,H_374,work,7,75,71,78
4217,Susceptible,adult,40,12,H_1405,work,83,33,40,12
2720,Vaccinated,adult,56,43,H_906,work,10,29,56,43
3722,Recovered,child,65,65,H_1240,school,23,44,65,65
3935,Vaccinated,adult,83,44,H_1311,work,64,63,83,44
3876,Recovered,child,45,45,H_1292,school,66,64,45,45
3387,Susceptible,adult,35,59,H_1129,work,62,17,35,59
4310,Susceptible,adult,19,36,H_1436,work,58,74,19,36
713,Susceptible,adult,51,28,H_237,work,65,33,51,28
1624,Susceptible,adult,27,76,H_541,work,55,0,27,76
3314,Susceptible,adult,76,4,H_1104,work,45,4,76,4
3532,Susceptible,adult,59,12,H_1177,work,18,52,59,12
2038,Recovered,child,25,25,H_679,school,69,24,25,25
971,Vaccinated,adult,55,48,H_323,work,15,36,55,48
3864,Vaccinated,child,25,25,H_1288,school,88,61,25,25
4364,Recovered,child,10,10,H_1454,school,77,44,10,10
343,Vaccinated,child,10,10,H_114,school,17,80,10,10
1128,Vaccinated,adult,51,10,H_376,work,29,0,51,10
4546,Susceptible,senior,64,24,H_1515,work,5,71,64,24
513,Susceptible,adult,73,42,H_171,work,12,22,73,42
2669,Recovered,child,25,25,H_889,school,9,33,25,25
406,Susceptible,adult,29,74,H_135,work,53,46,29,74
3802,Vaccinated,senior,30,20,H_1267,work,20,4,30,20
3793,Recovered,child,75,20,H_1264,school,7,89,75,20
2685,Recovered,adult,17,18,H_895,work,3,81,17,18
104,Susceptible,senior,52,64,H_34,work,53,49,52,64
4602,Recovered,adult,8,6,H_1534,work,37,14,8,6
2146,Recovered,adult,86,3,H_715,work,69,65,86,3
1272,Vaccinated,senior,16,74,H_424,work,30,52,16,74
2875,Susceptible,adult,79,26,H_958,work,63,11,79,26
2448,Recovered,adult,42,80,H_816,work,80,72,42,80
2065,Vaccinated,adult,0,57,H_688,work,49,35,0,57
1705,Susceptible,adult,8,29,H_568,work,24,8,8,29
4168,Susceptible,adult,28,33,H_1389,work,43,74,28,33
1144,Vaccinated,adult,53,80,H_381,work,25,67,53,80
924,Susceptible,adult,76,36,H_308,work,65,34,76,36
928,Vaccinated,adult,9,79,H_309,work,81,1,9,79
4453,Susceptible,adult,75,59,H_1484,work,82,41,75,59
3406,Recovered,child,75,20,H_1135,school,47,79,75,20
2834,Susceptible,senior,84,41,H_944,work,78,35,84,41
1156,Vaccinated,adult,13,64,H_385,work,33,59,13,64
2550,Susceptible,senior,24,84,H_850,work,52,33,24,84
2208,Recovered,child,45,45,H_736,school,11,34,45,45
2794,Susceptible,adult,79,84,H_931,work,85,24,79,84
1888,Susceptible,senior,86,54,H_629,work,38,81,86,54
4027,Vaccinated,adult,53,28,H_1342,work,8,54,53,28
1477,Susceptible,senior,77,76,H_492,work,2,35,77,76
1409,Vaccinated,senior,7,36,H_469,work,25,62,7,36
1794,Susceptible,senior,80,33,H_598,home,80,33,37,36
1094,Vaccinated,adult,45,48,H_364,work,32,32,45,48
4674,Recovered,child,10,10,H_1558,school,51,42,10,10
4649,Recovered,child,75,20,H_1549,school,10,16,75,20
4548,Susceptible,adult,33,25,H_1516,work,55,89,33,25
4760,Recovered,child,25,25,H_1586,school,23,66,25,25
3658,Vaccinated,adult,34,46,H_1219,work,62,3,34,46
4839,Vaccinated,child,10,10,H_1613,school,22,6,10,10
1407,Vaccinated,adult,43,1,H_469,work,25,62,43,1
4042,Susceptible,adult,62,68,H_1347,work,1,42,62,68
4314,Susceptible,child,65,65,H_1438,school,13,58,65,65
2293,Vaccinated,senior,71,18,H_764,work,2,57,71,18
4792,Susceptible,senior,68,46,H_1597,work,61,37,68,46
4534,Vaccinated,adult,81,3,H_1511,work,5,77,81,3
4725,Susceptible,adult,64,48,H_1575,work,49,23,64,48
4587,Vaccinated,senior,75,1,H_1529,work,57,85,75,1
2281,Susceptible,adult,82,80,H_760,work,64,77,82,80
500,Susceptible,adult,77,74,H_166,work,81,66,77,74
2922,Susceptible,adult,7,71,H_974,work,57,72,7,71
1115,Susceptible,adult,68,77,H_371,work,2,2,68,77
2718,Susceptible,adult,58,66,H_906,work,10,29,58,66
2244,Vaccinated,adult,14,3,H_748,work,61,9,14,3
2650,Recovered,child,75,20,H_883,school,59,83,75,20
1326,Recovered,child,10,10,H_442,school,84,27,10,10
4475,Vaccinated,senior,53,17,H_1491,home,53,17,56,29
4734,Susceptible,adult,45,63,H_1578,work,0,1,45,63
632,Susceptible,adult,17,83,H_210,work,36,28,17,83
424,Vaccinated,adult,14,5,H_141,work,67,59,14,5
4065,Recovered,child,25,25,H_1355,school,42,72,25,25
4221,Vaccinated,adult,18,81,H_1407,work,81,61,18,81
4552,Vaccinated,senior,9,77,H_1517,work,16,70,9,77
729,Vaccinated,adult,52,39,H_243,work,22,28,52,39
1263,Vaccinated,adult,84,14,H_421,work,6,28,84,14
1358,Susceptible,adult,29,45,H_452,work,17,1,29,45
4992,Susceptible,adult,89,17,H_1664,work,72,69,89,17
4717,Susceptible,child,10,10,H_1572,school,24,66,10,10
2154,Vaccinated,child,45,45,H_718,school,30,88,45,45
2458,Susceptible,adult,82,74,H_819,work,58,1,82,74
2885,Susceptible,adult,68,16,H_961,work,4,79,68,16
2260,Recovered,child,75,20,H_753,school,81,6,75,20
3534,Susceptible,adult,68,54,H_1178,work,80,83,68,54
3678,Susceptible,adult,48,59,H_1226,work,29,1,48,59
2317,Vaccinated,adult,66,1,H_772,work,58,11,66,1
4405,Recovered,child,75,20,H_1468,school,20,52,75,20
1655,Recovered,child,10,10,H_551,school,22,19,10,10
558,Susceptible,adult,65,53,H_186,work,34,9,65,53
3122,Recovered,child,75,20,H_1040,school,49,16,75,20
3093,Susceptible,adult,9,0,H_1031,work,80,73,9,0
1892,Vaccinated,adult,65,47,H_630,work,6,4,65,47
1019,Susceptible,adult,17,47,H_339,work,81,41,17,47
4911,Vaccinated,adult,72,50,H_1637,work,33,22,72,50
3626,Susceptible,adult,71,67,H_1208,work,37,27,71,67
3997,Recovered,adult,41,54,H_1332,work,68,24,41,54
2245,Susceptible,adult,64,87,H_748,work,61,9,64,87
776,Recovered,child,45,45,H_258,school,81,7,45,45
2014,Vaccinated,adult,10,72,H_671,work,77,81,10,72
4195,Vaccinated,adult,41,4,H_1398,work,85,71,41,4
1539,Susceptible,adult,11,59,H_513,work,45,41,11,59
3205,Vaccinated,child,65,65,H_1068,school,8,89,65,65
4159,Recovered,child,25,25,H_1386,school,21,52,25,25
2664,Susceptible,senior,8,70,H_888,work,51,72,8,70
1540,Recovered,child,25,25,H_513,school,45,41,25,25
585,Susceptible,senior,23,64,H_195,home,23,64,69,40
746,Susceptible,adult,85,46,H_248,work,29,36,85,46
212,Susceptible,senior,79,30,H_70,work,83,35,79,30
2849,Vaccinated,senior,50,59,H_949,work,28,16,50,59
2413,Susceptible,senior,8,83,H_804,work,46,24,8,83
826,Vaccinated,adult,35,55,H_275,work,36,71,35,55
1349,Susceptible,senior,47,61,H_449,work,65,3,47,61
1747,Recovered,senior,2,80,H_582,work,29,70,2,80
1020,Vaccinated,adult,49,42,H_340,work,52,85,49,42
616,Susceptible,adult,41,62,H_205,work,59,43,41,62
814,Recovered,child,10,10,H_271,school,24,32,10,10
3533,Susceptible,adult,38,77,H_1177,work,18,52,38,77
539,Recovered,child,75,20,H_179,school,89,56,75,20
3536,Susceptible,adult,87,6,H_1178,work,80,83,87,6
3979,Vaccinated,adult,8,4,H_1326,work,32,36,8,4
4304,Vaccinated,adult,38,14,H_1434,work,43,39,38,14
568,Susceptible,adult,73,63,H_189,work,81,36,73,63
1933,Susceptible,adult,74,48,H_644,work,39,8,74,48
1935,Vaccinated,adult,43,86,H_645,work,60,53,43,86
3423,Recovered,adult,28,55,H_1141,work,38,14,28,55
987,Recovered,child,75,20,H_329,school,26,4,75,20
3226,Susceptible,adult,85,2,H_1075,work,67,10,85,2
4811,Recovered,child,45,45,H_1603,school,55,60,45,45
2007,Vaccinated,senior,13,7,H_669,work,11,75,13,7
522,Vaccinated,senior,13,48,H_174,work,48,35,13,48
4798,Susceptible,senior,32,71,H_1599,home,32,71,88,42
3080,Susceptible,adult,68,80,H_1026,work,42,5,68,80
2073,Vaccinated,senior,52,55,H_691,work,26,5,52,55
2865,Susceptible,senior,73,48,H_955,home,73,48,9,45
4138,Vaccinated,adult,18,43,H_1379,work,7,63,18,43
2691,Vaccinated,adult,77,89,H_897,work,66,89,77,89
3763,Susceptible,senior,2,28,H_1254,work,23,5,2,28
2514,Vaccinated,child,10,10,H_838,school,25,23,10,10
70,Vaccinated,senior,43,32,H_23,work,68,80,43,32
2455,Susceptible,adult,49,80,H_818,work,36,36,49,80
135,Recovered,adult,62,20,H_45,work,21,23,62,20
1341,Susceptible,adult,33,43,H_447,work,2,53,33,43
1940,Susceptible,adult,65,40,H_646,work,55,14,65,40
1192,Susceptible,adult,3,85,H_397,work,30,27,3,85
3162,Vaccinated,adult,22,0,H_1054,work,84,88,22,0
4466,Recovered,child,65,65,H_1488,school,87,30,65,65
1742,Vaccinated,adult,7,29,H_580,work,76,12,7,29
2561,Recovered,child,45,45,H_853,school,73,25,45,45
1894,Susceptible,senior,50,66,H_631,work,62,84,50,66
2266,Recovered,adult,14,74,H_755,work,34,26,14,74
332,Susceptible,adult,52,13,H_110,work,78,52,52,13
292,Susceptible,senior,24,50,H_97,work,84,59,24,50
3071,Vaccinated,adult,73,49,H_1023,work,39,85,73,49
3384,Vaccinated,adult,57,75,H_1128,work,21,58,57,75
3629,Susceptible,child,65,65,H_1209,school,36,14,65,65
4732,Susceptible,senior,20,65,H_1577,home,20,65,31,35
3021,Vaccinated,child,45,45,H_1007,school,60,57,45,45
2324,Susceptible,child,45,45,H_774,school,21,18,45,45
2057,Recovered,adult,80,9,H_685,work,89,3,80,9
2897,Vaccinated,adult,36,14,H_965,work,65,0,36,14
4712,Recovered,child,45,45,H_1570,school,14,33,45,45
2091,Susceptible,senior,26,15,H_697,work,34,13,26,15
3112,Susceptible,adult,70,73,H_1037,work,38,1,70,73
16,Recovered,adult,65,35,H_5,work,1,14,65,35
1721,Susceptible,adult,23,81,H_573,work,65,10,23,81
968,Susceptible,adult,77,61,H_322,work,46,2,77,61
591,Vaccinated,senior,80,78,H_197,work,35,45,80,78
1881,Vaccinated,senior,79,36,H_627,work,62,34,79,36
4623,Vaccinated,child,10,10,H_1541,school,5,85,10,10
4556,Recovered,child,45,45,H_1518,school,31,10,45,45
1281,Vaccinated,adult,74,59,H_427,work,34,15,74,59
768,Vaccinated,adult,21,88,H_256,work,56,69,21,88
391,Susceptible,adult,17,33,H_130,work,70,43,17,33
1453,Susceptible,adult,76,84,H_484,work,51,68,76,84
627,Vaccinated,senior,74,11,H_209,work,88,24,74,11
3825,Susceptible,senior,11,9,H_1275,work,64,15,11,9
3059,Susceptible,senior,1,15,H_1019,work,83,71,1,15
3480,Vaccinated,adult,74,31,H_1160,work,8,60,74,31
1953,Susceptible,adult,66,58,H_651,work,49,68,66,58
4701,Susceptible,senior,22,29,H_1567,work,15,2,22,29
1844,Vaccinated,adult,45,48,H_614,work,72,19,45,48
4030,Vaccinated,adult,11,85,H_1343,work,36,72,11,85
3540,Vaccinated,senior,85,41,H_1180,work,70,20,85,41
4208,Susceptible,adult,81,11,H_1402,work,3,54,81,11
979,Recovered,child,65,65,H_326,school,45,76,65,65
285,Vaccinated,adult,39,59,H_95,work,48,75,39,59
4235,Susceptible,adult,3,7,H_1411,work,61,37,3,7
2660,Vaccinated,child,25,25,H_886,school,55,25,25,25
1339,Susceptible,adult,35,46,H_446,work,16,56,35,46
163,Susceptible,adult,13,52,H_54,work,34,31,13,52
750,Vaccinated,adult,76,54,H_250,work,61,57,76,54
3925,Susceptible,senior,77,54,H_1308,home,77,54,44,9
4951,Vaccinated,adult,71,23,H_1650,work,69,25,71,23
521,Susceptible,adult,52,71,H_173,work,87,50,52,71
2807,Susceptible,adult,60,14,H_935,work,6,39,60,14
3068,Susceptible,adult,53,4,H_1022,work,0,16,53,4
218,Vaccinated,adult,27,12,H_72,work,48,20,27,12
3325,Recovered,child,10,10,H_1108,school,23,52,10,10
302,Susceptible,adult,31,63,H_100,work,31,48,31,63
4326,Vaccinated,adult,14,28,H_1442,work,41,65,14,28
2103,Vaccinated,child,25,25,H_701,school,67,64,25,25
4645,Recovered,child,10,10,H_1548,school,56,49,10,10
2130,Recovered,adult,67,62,H_710,work,82,6,67,62
2365,Vaccinated,adult,58,18,H_788,work,18,75,58,18
2577,Susceptible,adult,8,85,H_859,work,7,38,8,85
369,Vaccinated,adult,89,69,H_123,work,73,33,89,69
1982,Recovered,child,65,65,H_660,school,18,50,65,65
36,Recovered,child,75,20,H_12,school,9,78,75,20
403,Susceptible,adult,27,71,H_134,work,34,1,27,71
2102,Susceptible,senior,13,33,H_700,work,37,49,13,33
4735,Vaccinated,adult,64,78,H_1578,work,0,1,64,78
2426,Vaccinated,adult,86,43,H_808,work,86,64,86,43
3052,Susceptible,adult,17,78,H_1017,work,35,39,17,78
4923,Recovered,adult,31,4,H_1641,work,26,14,31,4
487,Recovered,child,65,65,H_162,school,73,24,65,65
2839,Susceptible,adult,63,36,H_946,work,6,0,63,36
1166,Recovered,child,65,65,H_388,school,61,80,65,65
1077,Recovered,child,75,20,H_359,school,60,63,75,20
3465,Vaccinated,adult,69,79,H_1155,work,25,59,69,79
3249,Vaccinated,adult,11,58,H_1083,work,26,14,11,58
3233,Susceptible,adult,75,35,H_1077,work,28,66,75,35
2768,Vaccinated,adult,16,66,H_922,work,1,50,16,66
3641,Recovered,child,45,45,H_1213,school,79,16,45,45
1148,Susceptible,adult,42,22,H_382,work,57,48,42,22
4202,Asymptomatic,child,75,20,H_1400,school,42,2,75,20
4406,Recovered,child,10,10,H_1468,school,20,52,10,10
1937,Susceptible,senior,66,29,H_645,work,60,53,66,29
3053,Susceptible,adult,88,55,H_1017,work,35,39,88,55
3055,Susceptible,adult,84,85,H_1018,work,66,46,84,85
1408,Recovered,child,75,20,H_469,school,25,62,75,20
3904,Susceptible,adult,35,43,H_1301,work,40,74,35,43
1209,Susceptible,adult,33,21,H_403,work,83,11,33,21
753,Recovered,child,75,20,H_251,school,48,38,75,20
2706,Susceptible,adult,49,59,H_902,work,38,34,49,59
419,Vaccinated,adult,42,4,H_139,work,21,84,42,4
2648,Vaccinated,senior,2,45,H_882,work,56,47,2,45
1198,Vaccinated,senior,60,54,H_399,work,42,74,60,54
3431,Vaccinated,child,45,45,H_1143,school,41,78,45,45
1579,Recovered,child,75,20,H_526,school,77,42,75,20
4416,Susceptible,child,10,10,H_1472,school,8,81,10,10
4234,Susceptible,adult,49,32,H_1411,work,61,37,49,32
1906,Susceptible,adult,41,22,H_635,work,45,63,41,22
4920,Vaccinated,adult,66,35,H_1640,work,70,60,66,35
1723,Vaccinated,adult,74,88,H_574,work,46,24,74,88
3383,Recovered,child,75,20,H_1127,school,77,42,75,20
3222,Susceptible,adult,15,26,H_1074,work,0,42,15,26
3300,Susceptible,adult,53,61,H_1100,work,86,32,53,61
590,Susceptible,adult,81,37,H_196,work,64,78,81,37
2583,Susceptible,senior,52,29,H_861,work,57,29,52,29
601,Recovered,child,10,10,H_200,school,38,24,10,10
505,Susceptible,adult,43,85,H_168,work,22,43,43,85
4653,Asymptomatic,child,75,20,H_1551,school,0,14,75,20
1030,Vaccinated,adult,88,37,H_343,work,86,46,88,37
4132,Susceptible,adult,78,12,H_1377,work,69,21,78,12
2879,Susceptible,adult,81,21,H_959,work,80,67,81,21
4196,Susceptible,senior,7,27,H_1398,work,85,71,7,27
3686,Susceptible,senior,13,55,H_1228,work,26,21,13,55
1058,Susceptible,adult,17,55,H_352,work,70,7,17,55
1602,Susceptible,child,65,65,H_534,school,4,58,65,65
4790,Susceptible,senior,12,47,H_1596,work,7,84,12,47
4017,Vaccinated,senior,88,22,H_1339,work,87,2,88,22
677,Susceptible,adult,19,31,H_225,work,72,54,19,31
2302,Susceptible,senior,11,67,H_767,work,12,7,11,67
4647,Susceptible,senior,60,83,H_1549,work,10,16,60,83
4934,Susceptible,adult,50,81,H_1644,work,42,54,50,81
2400,Vaccinated,child,10,10,H_800,school,68,41,10,10
4505,Recovered,child,65,65,H_1501,school,76,72,65,65
2213,Susceptible,adult,55,60,H_737,work,11,3,55,60
1506,Recovered,child,10,10,H_502,school,15,26,10,10
4111,Susceptible,adult,18,22,H_1370,work,69,46,18,22
2539,Vaccinated,adult,11,44,H_846,work,65,65,11,44
4583,Recovered,child,10,10,H_1527,school,24,8,10,10
929,Recovered,child,65,65,H_309,school,81,1,65,65
1797,Susceptible,adult,60,85,H_599,work,84,7,60,85
