agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
231,Recovered,adult,65,10,H_77,work,29,41,65,10
2664,Susceptible,senior,51,72,H_888,home,51,72,8,70
882,Susceptible,adult,16,17,H_294,work,5,49,16,17
320,Vaccinated,senior,8,86,H_106,work,28,1,8,86
3797,Recovered,child,65,65,H_1265,school,80,31,65,65
4880,Vaccinated,senior,34,70,H_1626,work,59,86,34,70
4891,Vaccinated,adult,76,56,H_1630,work,72,74,76,56
984,Susceptible,adult,81,22,H_328,work,76,48,81,22
4738,Recovered,child,10,10,H_1579,school,27,35,10,10
1894,Susceptible,senior,50,66,H_631,work,62,84,50,66
1483,Vaccinated,adult,47,21,H_494,work,30,48,47,21
3430,Susceptible,senior,52,33,H_1143,work,41,78,52,33
3704,Recovered,child,75,20,H_1234,school,84,47,75,20
4433,Vaccinated,adult,58,56,H_1477,work,44,4,58,56
4032,Susceptible,senior,42,26,H_1344,home,42,26,24,2
447,Vaccinated,senior,68,53,H_149,work,81,19,68,53
191,Recovered,child,45,45,H_63,school,8,11,45,45
4876,Susceptible,adult,54,3,H_1625,work,18,54,54,3
3247,Susceptible,adult,78,17,H_1082,work,85,27,78,17
1152,Susceptible,adult,74,39,H_384,work,19,29,74,39
4959,Vaccinated,adult,49,3,H_1653,work,28,80,49,3
1763,Recovered,child,65,65,H_587,school,35,16,65,65
3850,Susceptible,adult,30,28,H_1283,work,21,46,30,28
4569,Susceptible,adult,8,61,H_1523,work,41,66,8,61
2495,Susceptible,adult,3,78,H_831,work,27,89,3,78
265,Susceptible,adult,51,62,H_88,work,29,28,51,62
2020,Susceptible,senior,58,27,H_673,work,18,87,58,27
948,Susceptible,adult,69,56,H_316,work,66,68,69,56
1521,Vaccinated,adult,7,81,H_507,work,18,67,7,81
4894,Susceptible,adult,36,14,H_1631,work,55,72,36,14
1068,Vaccinated,adult,4,7,H_356,work,20,35,4,7
300,Recovered,child,25,25,H_100,school,31,48,25,25
4534,Vaccinated,adult,81,3,H_1511,work,5,77,81,3
977,Vaccinated,adult,24,48,H_325,work,43,83,24,48
114,Susceptible,adult,76,42,H_38,work,71,49,76,42
4858,Susceptible,adult,37,89,H_1619,work,71,53,37,89
737,Recovered,child,65,65,H_245,school,20,72,65,65
3156,Vaccinated,adult,19,79,H_1052,work,45,64,19,79
1929,Recovered,child,45,45,H_643,school,84,61,45,45
2768,Vaccinated,adult,16,66,H_922,work,1,50,16,66
4423,Vaccinated,adult,16,20,H_1474,work,45,79,16,20
696,Recovered,child,45,45,H_232,school,2,22,45,45
3164,Vaccinated,senior,7,82,H_1054,work,84,88,7,82
4575,Vaccinated,adult,52,41,H_1525,work,75,42,52,41
895,Recovered,adult,49,22,H_298,work,8,88,49,22
2844,Susceptible,adult,56,43,H_948,work,52,26,56,43
4954,Recovered,child,10,10,H_1651,school,27,78,10,10
2886,Susceptible,adult,82,69,H_962,work,40,51,82,69
2743,Susceptible,adult,1,31,H_914,work,47,75,1,31
1178,Susceptible,adult,0,85,H_392,work,49,53,0,85
246,Vaccinated,adult,17,35,H_82,work,87,52,17,35
2171,Recovered,adult,88,79,H_723,work,41,66,88,79
3439,Susceptible,adult,15,54,H_1146,work,42,38,15,54
3564,Recovered,child,75,20,H_1188,school,88,24,75,20
4602,Recovered,adult,8,6,H_1534,work,37,14,8,6
120,Susceptible,adult,37,66,H_40,work,78,3,37,66
43,Recovered,child,45,45,H_14,school,89,7,45,45
3258,Recovered,child,65,65,H_1086,school,40,59,65,65
4915,Recovered,child,45,45,H_1638,school,51,6,45,45
4711,Recovered,child,45,45,H_1570,school,14,33,45,45
2409,Susceptible,adult,61,86,H_803,work,88,89,61,86
2825,Vaccinated,adult,3,14,H_941,work,61,78,3,14
1821,Susceptible,senior,60,56,H_607,home,60,56,72,4
1715,Recovered,child,45,45,H_571,school,77,7,45,45
2314,Susceptible,adult,15,83,H_771,work,61,74,15,83
89,Susceptible,adult,35,55,H_29,work,44,19,35,55
2599,Vaccinated,adult,27,65,H_866,work,20,79,27,65
1678,Vaccinated,adult,9,31,H_559,work,28,85,9,31
4800,Vaccinated,adult,51,72,H_1600,work,45,75,51,72
2582,Vaccinated,adult,50,62,H_860,work,49,15,50,62
3555,Vaccinated,adult,78,3,H_1185,work,11,58,78,3
2285,Vaccinated,adult,13,89,H_761,work,29,26,13,89
2126,Recovered,child,25,25,H_708,school,11,6,25,25
1956,Susceptible,adult,5,65,H_652,work,1,75,5,65
2551,Susceptible,adult,33,30,H_850,work,52,33,33,30
4708,Susceptible,senior,8,47,H_1569,home,8,47,56,12
2541,Vaccinated,adult,83,59,H_847,work,35,85,83,59
4503,Susceptible,adult,3,32,H_1501,work,76,72,3,32
831,Recovered,child,10,10,H_277,school,60,35,10,10
2735,Recovered,senior,55,60,H_911,work,24,7,55,60
1952,Vaccinated,adult,68,38,H_650,work,3,23,68,38
1561,Recovered,child,45,45,H_520,school,12,77,45,45
3609,Vaccinated,adult,23,8,H_1203,work,54,11,23,8
4736,Vaccinated,adult,25,45,H_1578,work,0,1,25,45
386,Recovered,child,75,20,H_128,school,62,6,75,20
2538,Vaccinated,adult,37,55,H_846,work,65,65,37,55
926,Vaccinated,adult,35,73,H_308,work,65,34,35,73
754,Susceptible,adult,54,58,H_251,work,48,38,54,58
3577,Susceptible,adult,82,15,H_1192,work,16,25,82,15
2764,Susceptible,adult,36,89,H_921,work,9,67,36,89
950,Recovered,child,75,20,H_316,school,66,68,75,20
1335,Susceptible,adult,74,37,H_445,work,13,1,74,37
3169,Vaccinated,senior,54,73,H_1056,home,54,73,89,68
1289,Susceptible,adult,68,5,H_429,work,85,20,68,5
3365,Susceptible,adult,28,79,H_1121,work,17,4,28,79
1337,Susceptible,adult,12,40,H_445,work,13,1,12,40
850,Susceptible,adult,89,19,H_283,work,81,69,89,19
3832,Vaccinated,adult,36,82,H_1277,work,74,82,36,82
3813,Vaccinated,adult,3,12,H_1271,work,75,53,3,12
644,Susceptible,senior,48,25,H_214,work,87,34,48,25
3899,Vaccinated,adult,8,21,H_1299,work,12,33,8,21
4537,Susceptible,adult,37,84,H_1512,work,34,26,37,84
1363,Recovered,child,75,20,H_454,school,18,26,75,20
4048,Susceptible,adult,76,84,H_1349,work,20,38,76,84
4303,Recovered,child,10,10,H_1434,school,43,39,10,10
4721,Susceptible,senior,8,60,H_1573,work,66,70,8,60
540,Susceptible,senior,48,79,H_180,home,48,79,64,1
3129,Recovered,child,75,20,H_1043,school,7,71,75,20
3703,Recovered,adult,6,16,H_1234,work,84,47,6,16
4722,Susceptible,adult,72,81,H_1574,work,72,33,72,81
3891,Susceptible,senior,16,31,H_1297,work,89,20,16,31
1634,Vaccinated,senior,3,1,H_544,work,81,20,3,1
3552,Recovered,child,45,45,H_1184,school,20,7,45,45
1251,Recovered,child,25,25,H_417,school,19,13,25,25
2871,Vaccinated,adult,50,1,H_957,work,73,8,50,1
3069,Recovered,child,45,45,H_1023,school,39,85,45,45
1932,Susceptible,adult,39,45,H_644,work,39,8,39,45
73,Recovered,child,75,20,H_24,school,79,89,75,20
2162,Susceptible,adult,30,42,H_720,work,42,5,30,42
2557,Recovered,child,10,10,H_852,school,67,54,10,10
3874,Susceptible,adult,26,5,H_1291,work,78,53,26,5
1723,Vaccinated,adult,74,88,H_574,work,46,24,74,88
4396,Vaccinated,adult,61,52,H_1465,work,4,85,61,52
579,Susceptible,adult,37,21,H_193,work,30,57,37,21
2517,Vaccinated,senior,9,76,H_839,work,79,18,9,76
1227,Recovered,adult,48,54,H_409,work,1,73,48,54
364,Recovered,child,45,45,H_121,school,79,72,45,45
3620,Recovered,senior,0,88,H_1206,home,0,88,40,5
1828,Susceptible,adult,39,84,H_609,work,76,58,39,84
520,Susceptible,adult,52,27,H_173,work,87,50,52,27
871,Susceptible,adult,70,44,H_290,work,84,30,70,44
1239,Vaccinated,adult,34,36,H_413,work,24,8,34,36
2213,Susceptible,adult,55,60,H_737,work,11,3,55,60
2163,Vaccinated,senior,21,82,H_721,home,21,82,71,53
4506,Vaccinated,adult,18,41,H_1502,work,41,35,18,41
326,Susceptible,adult,30,11,H_108,work,17,85,30,11
645,Vaccinated,adult,72,4,H_215,work,60,86,72,4
2594,Susceptible,adult,74,49,H_864,work,27,83,74,49
2068,Vaccinated,adult,7,56,H_689,work,13,2,7,56
4952,Vaccinated,adult,59,29,H_1650,work,69,25,59,29
1800,Susceptible,adult,47,14,H_600,work,11,80,47,14
317,Recovered,child,45,45,H_105,school,49,41,45,45
3522,Vaccinated,adult,39,29,H_1174,work,26,67,39,29
3495,Recovered,child,75,20,H_1165,school,80,85,75,20
4468,Recovered,child,65,65,H_1489,school,73,35,65,65
1556,Susceptible,senior,84,39,H_518,home,84,39,81,36
182,Susceptible,senior,55,74,H_60,work,33,61,55,74
2230,Vaccinated,adult,42,52,H_743,work,43,47,42,52
3305,Vaccinated,adult,70,38,H_1101,work,21,40,70,38
3248,Susceptible,senior,28,48,H_1082,work,85,27,28,48
4887,Vaccinated,adult,17,76,H_1629,work,14,9,17,76
3582,Susceptible,adult,60,37,H_1194,work,86,89,60,37
4143,Susceptible,adult,28,27,H_1381,work,30,45,28,27
552,Susceptible,senior,75,5,H_184,work,15,34,75,5
2601,Susceptible,adult,18,7,H_867,work,8,85,18,7
106,Vaccinated,senior,48,18,H_35,home,48,18,74,3
4901,Susceptible,adult,46,61,H_1633,work,28,58,46,61
3892,Vaccinated,adult,17,63,H_1297,work,89,20,17,63
4366,Susceptible,adult,51,55,H_1455,work,35,8,51,55
3700,Vaccinated,adult,80,2,H_1233,work,2,11,80,2
2474,Recovered,child,45,45,H_824,school,12,86,45,45
391,Susceptible,adult,17,33,H_130,work,70,43,17,33
2980,Vaccinated,adult,49,29,H_993,work,59,43,49,29
3441,Vaccinated,adult,22,37,H_1147,work,79,72,22,37
3185,Susceptible,senior,12,87,H_1061,home,12,87,0,33
1291,Vaccinated,senior,33,49,H_430,work,38,65,33,49
545,Vaccinated,adult,58,50,H_181,work,65,48,58,50
4069,Vaccinated,adult,53,26,H_1356,work,39,52,53,26
2944,Vaccinated,adult,36,89,H_981,work,16,66,36,89
1104,Recovered,child,25,25,H_368,school,51,77,25,25
1600,Vaccinated,adult,87,87,H_533,work,1,54,87,87
1824,Recovered,child,25,25,H_608,school,78,85,25,25
2377,Vaccinated,adult,85,49,H_792,work,21,82,85,49
11,Recovered,adult,87,64,H_3,work,43,2,87,64
604,Vaccinated,adult,80,82,H_201,work,53,58,80,82
16,Recovered,adult,65,35,H_5,work,1,14,65,35
306,Susceptible,senior,53,17,H_102,work,46,89,53,17
4522,Recovered,child,75,20,H_1507,school,40,13,75,20
2559,Recovered,adult,71,36,H_853,work,73,25,71,36
4403,Susceptible,adult,78,27,H_1467,work,49,3,78,27
1303,Susceptible,senior,13,66,H_434,home,13,66,51,31
3789,Recovered,child,10,10,H_1263,school,5,13,10,10
1057,Susceptible,senior,36,71,H_352,work,70,7,36,71
492,Vaccinated,adult,16,39,H_164,work,38,5,16,39
653,Vaccinated,adult,57,39,H_217,work,45,35,57,39
3081,Vaccinated,adult,35,75,H_1027,work,81,40,35,75
1990,Susceptible,adult,69,31,H_663,work,75,41,69,31
628,Vaccinated,adult,46,62,H_209,work,88,24,46,62
2235,Vaccinated,adult,61,17,H_745,work,21,78,61,17
3622,Susceptible,adult,61,4,H_1207,work,69,30,61,4
3042,Susceptible,adult,17,60,H_1014,work,26,47,17,60
4772,Susceptible,adult,64,62,H_1590,work,30,31,64,62
1376,Vaccinated,adult,0,85,H_458,work,7,54,0,85
2494,Susceptible,adult,75,57,H_831,work,27,89,75,57
1498,Vaccinated,adult,8,43,H_499,work,6,64,8,43
1158,Recovered,child,45,45,H_386,school,64,45,45,45
4204,Susceptible,senior,2,38,H_1401,work,54,39,2,38
2522,Susceptible,adult,37,58,H_840,work,18,0,37,58
1206,Susceptible,adult,67,27,H_402,work,53,80,67,27
680,Recovered,child,75,20,H_226,school,65,24,75,20
3835,Susceptible,adult,34,14,H_1278,work,42,30,34,14
2425,Susceptible,senior,7,22,H_808,work,86,64,7,22
2153,Susceptible,adult,80,41,H_717,work,85,64,80,41
4526,Vaccinated,adult,65,63,H_1508,work,33,15,65,63
722,Vaccinated,senior,72,58,H_240,home,72,58,6,73
2463,Recovered,child,25,25,H_821,school,29,50,25,25
905,Vaccinated,adult,64,83,H_301,work,48,10,64,83
1897,Susceptible,adult,66,12,H_632,work,75,2,66,12
2641,Susceptible,adult,19,15,H_880,work,33,25,19,15
1384,Recovered,child,65,65,H_461,school,59,29,65,65
1224,Recovered,child,10,10,H_408,school,79,78,10,10
3175,Recovered,child,10,10,H_1058,school,83,73,10,10
1525,Recovered,child,45,45,H_508,school,9,76,45,45
4233,Vaccinated,adult,62,59,H_1411,work,61,37,62,59
3376,Susceptible,adult,80,68,H_1125,work,21,64,80,68
4836,Vaccinated,senior,25,23,H_1612,work,82,79,25,23
4595,Recovered,child,10,10,H_1531,school,3,76,10,10
933,Susceptible,senior,75,64,H_311,home,75,64,6,21
3456,Vaccinated,adult,24,53,H_1152,work,86,80,24,53
2771,Susceptible,senior,31,57,H_923,home,31,57,58,47
1771,Recovered,child,75,20,H_590,school,62,67,75,20
1722,Recovered,adult,27,13,H_574,work,46,24,27,13
1381,Recovered,adult,25,27,H_460,work,11,33,25,27
1301,Vaccinated,adult,1,9,H_433,work,77,66,1,9
3550,Vaccinated,adult,78,82,H_1183,work,42,15,78,82
1858,Susceptible,adult,7,68,H_619,work,34,66,7,68
1352,Recovered,child,75,20,H_450,school,54,72,75,20
1362,Recovered,adult,75,46,H_454,work,18,26,75,46
4102,Susceptible,senior,67,26,H_1367,work,9,73,67,26
1528,Vaccinated,senior,36,54,H_509,home,36,54,52,62
2670,Susceptible,adult,78,2,H_890,work,51,84,78,2
2246,Recovered,child,45,45,H_748,school,61,9,45,45
1789,Recovered,child,65,65,H_596,school,26,80,65,65
560,Recovered,child,10,10,H_186,school,34,9,10,10
2021,Susceptible,adult,66,13,H_673,work,18,87,66,13
3203,Vaccinated,adult,6,0,H_1067,work,22,18,6,0
3970,Vaccinated,adult,71,79,H_1323,work,12,11,71,79
2573,Susceptible,senior,26,85,H_857,home,26,85,31,29
1999,Recovered,senior,44,30,H_666,work,77,30,44,30
2846,Susceptible,adult,15,69,H_948,work,52,26,15,69
2775,Vaccinated,adult,20,88,H_925,work,52,83,20,88
379,Vaccinated,adult,4,71,H_126,work,15,12,4,71
51,Susceptible,adult,84,11,H_17,work,45,40,84,11
2912,Susceptible,adult,73,6,H_970,work,13,73,73,6
2726,Susceptible,senior,38,9,H_908,work,5,81,38,9
4918,Susceptible,adult,31,16,H_1639,work,48,23,31,16
1966,Susceptible,adult,16,10,H_655,work,89,84,16,10
2835,Vaccinated,adult,66,25,H_945,work,26,10,66,25
4938,Recovered,child,45,45,H_1646,school,66,30,45,45
1277,Vaccinated,senior,52,30,H_425,work,40,23,52,30
3222,Susceptible,adult,15,26,H_1074,work,0,42,15,26
2103,Recovered,child,25,25,H_701,school,67,64,25,25
170,Vaccinated,adult,20,82,H_56,work,66,84,20,82
3422,Recovered,child,65,65,H_1140,school,48,59,65,65
3546,Recovered,adult,64,46,H_1182,work,33,68,64,46
3632,Susceptible,adult,39,25,H_1210,work,27,81,39,25
90,Susceptible,adult,1,57,H_30,work,80,2,1,57
3768,Susceptible,adult,8,56,H_1256,work,13,35,8,56
2266,Susceptible,adult,14,74,H_755,work,34,26,14,74
355,Recovered,child,75,20,H_118,school,35,82,75,20
3283,Recovered,adult,31,9,H_1094,work,34,53,31,9
2676,Susceptible,adult,54,71,H_892,work,29,84,54,71
3140,Recovered,senior,84,46,H_1046,home,84,46,77,59
4916,Vaccinated,adult,81,1,H_1638,work,51,6,81,1
4193,Susceptible,adult,28,21,H_1397,work,19,33,28,21
3184,Susceptible,adult,67,35,H_1061,work,12,87,67,35
3153,Recovered,child,65,65,H_1051,school,27,45,65,65
4291,Susceptible,adult,67,82,H_1430,work,20,58,67,82
2062,Susceptible,adult,34,16,H_687,work,78,12,34,16
4585,Susceptible,senior,37,86,H_1528,work,82,25,37,86
3852,Susceptible,adult,63,77,H_1284,work,71,11,63,77
1449,Susceptible,adult,64,11,H_483,work,22,47,64,11
3352,Recovered,child,75,20,H_1117,school,82,22,75,20
4485,Susceptible,adult,10,32,H_1495,work,30,23,10,32
3580,Vaccinated,adult,30,35,H_1193,work,33,51,30,35
1118,Susceptible,adult,4,59,H_372,work,29,59,4,59
1613,Susceptible,senior,78,80,H_537,home,78,80,65,87
3418,Susceptible,adult,56,69,H_1139,work,23,37,56,69
1203,Susceptible,adult,41,63,H_401,work,59,21,41,63
1566,Recovered,child,65,65,H_522,school,43,13,65,65
226,Susceptible,adult,17,54,H_75,work,75,82,17,54
3349,Susceptible,adult,85,28,H_1116,work,63,54,85,28
3236,Susceptible,adult,63,64,H_1078,work,78,80,63,64
3655,Vaccinated,adult,38,11,H_1218,work,79,60,38,11
3924,Vaccinated,adult,51,89,H_1308,work,77,54,51,89
4346,Vaccinated,adult,83,68,H_1448,work,47,61,83,68
4700,Recovered,child,65,65,H_1566,school,68,25,65,65
1981,Recovered,adult,58,19,H_660,work,18,50,58,19
897,Recovered,child,25,25,H_299,school,73,22,25,25
4826,Recovered,child,10,10,H_1608,school,28,1,10,10
1478,Susceptible,senior,37,72,H_492,work,2,35,37,72
4790,Susceptible,senior,7,84,H_1596,home,7,84,12,47
1504,Recovered,child,75,20,H_501,school,89,27,75,20
2461,Susceptible,adult,40,7,H_820,work,51,85,40,7
1648,Susceptible,adult,63,16,H_549,work,16,42,63,16
535,Recovered,child,75,20,H_178,school,79,57,75,20
3558,Susceptible,adult,32,75,H_1186,work,24,87,32,75
1501,Vaccinated,adult,42,65,H_500,work,55,74,42,65
3210,Recovered,child,75,20,H_1070,school,86,16,75,20
181,Susceptible,senior,45,73,H_60,work,33,61,45,73
3523,Susceptible,adult,3,71,H_1174,work,26,67,3,71
4507,Recovered,child,65,65,H_1502,school,41,35,65,65
1456,Recovered,adult,6,21,H_485,work,22,63,6,21
3047,Susceptible,adult,7,87,H_1015,work,45,88,7,87
4038,Vaccinated,adult,50,53,H_1346,work,22,66,50,53
4652,Susceptible,adult,89,32,H_1550,work,57,3,89,32
4260,Vaccinated,adult,61,7,H_1420,work,78,83,61,7
2514,Recovered,child,10,10,H_838,school,25,23,10,10
330,Susceptible,adult,2,19,H_110,work,78,52,2,19
4327,Vaccinated,adult,34,42,H_1442,work,41,65,34,42
4576,Susceptible,adult,42,30,H_1525,work,75,42,42,30
4284,Susceptible,adult,8,87,H_1428,work,6,79,8,87
772,Recovered,adult,83,25,H_257,work,68,60,83,25
1334,Recovered,senior,57,17,H_444,work,31,53,57,17
1622,Vaccinated,senior,48,27,H_540,work,62,74,48,27
2049,Recovered,child,10,10,H_683,school,56,18,10,10
2736,Recovered,child,65,65,H_912,school,34,22,65,65
4698,Susceptible,adult,38,3,H_1566,work,68,25,38,3
4730,Vaccinated,adult,69,76,H_1576,work,20,88,69,76
4852,Susceptible,adult,86,33,H_1617,work,74,64,86,33
423,Susceptible,adult,2,21,H_141,work,67,59,2,21
2152,Susceptible,adult,89,7,H_717,work,85,64,89,7
1061,Susceptible,adult,62,82,H_353,work,42,81,62,82
392,Recovered,child,25,25,H_130,school,70,43,25,25
2535,Susceptible,adult,60,11,H_845,work,26,61,60,11
3311,Recovered,senior,18,49,H_1103,home,18,49,6,9
4172,Susceptible,adult,37,78,H_1390,work,6,14,37,78
4373,Susceptible,adult,40,70,H_1457,work,56,83,40,70
1014,Vaccinated,senior,28,16,H_338,home,28,16,29,66
856,Susceptible,senior,24,71,H_285,work,36,16,24,71
150,Recovered,child,45,45,H_50,school,73,46,45,45
185,Susceptible,senior,21,62,H_61,work,12,22,21,62
1522,Recovered,child,65,65,H_507,school,18,67,65,65
3898,Vaccinated,adult,70,44,H_1299,work,12,33,70,44
3238,Recovered,child,10,10,H_1079,school,33,19,10,10
187,Vaccinated,adult,84,53,H_62,work,78,27,84,53
2450,Recovered,child,25,25,H_816,school,80,72,25,25
1316,Susceptible,adult,46,38,H_438,work,65,24,46,38
3215,Vaccinated,senior,62,54,H_1071,work,89,68,62,54
3494,Recovered,child,25,25,H_1164,school,60,76,25,25
2044,Susceptible,adult,0,0,H_681,work,27,66,0,0
4893,Susceptible,adult,7,33,H_1631,work,55,72,7,33
1551,Susceptible,adult,73,37,H_517,work,37,53,73,37
4594,Susceptible,adult,33,70,H_1531,work,3,76,33,70
2842,Vaccinated,adult,5,52,H_947,work,19,58,5,52
4993,Vaccinated,adult,65,2,H_1664,work,72,69,65,2
1166,Recovered,child,65,65,H_388,school,61,80,65,65
3183,Susceptible,senior,52,64,H_1061,work,12,87,52,64
988,Recovered,senior,26,4,H_329,home,26,4,48,30
562,Vaccinated,senior,19,2,H_187,home,19,2,87,48
138,Recovered,adult,34,25,H_46,work,1,79,34,25
3917,Recovered,adult,81,83,H_1305,work,67,24,81,83
2562,Recovered,child,75,20,H_854,school,61,61,75,20
225,Vaccinated,adult,87,24,H_75,work,75,82,87,24
2604,Vaccinated,adult,39,46,H_868,work,38,18,39,46
3635,Vaccinated,adult,78,86,H_1211,work,30,47,78,86
1993,Recovered,child,75,20,H_664,school,36,40,75,20
1497,Recovered,child,10,10,H_499,school,6,64,10,10
719,Vaccinated,senior,62,27,H_239,home,62,27,60,81
3137,Susceptible,adult,56,22,H_1045,work,44,75,56,22
4518,Susceptible,adult,14,87,H_1506,work,85,43,14,87
1322,Susceptible,adult,17,66,H_440,work,39,35,17,66
3273,Vaccinated,adult,61,58,H_1091,work,39,43,61,58
2462,Susceptible,senior,23,2,H_820,work,51,85,23,2
1520,Vaccinated,adult,53,8,H_506,work,27,57,53,8
2806,Recovered,adult,37,53,H_935,work,6,39,37,53
1554,Susceptible,adult,1,83,H_518,work,84,39,1,83
2211,Vaccinated,adult,84,1,H_737,work,11,3,84,1
2198,Vaccinated,adult,64,62,H_732,work,5,0,64,62
4853,Susceptible,adult,16,30,H_1617,work,74,64,16,30
3125,Vaccinated,adult,71,86,H_1041,work,83,81,71,86
1906,Susceptible,adult,41,22,H_635,work,45,63,41,22
3414,Vaccinated,senior,4,24,H_1138,home,4,24,63,37
2493,Recovered,child,10,10,H_831,school,27,89,10,10
4931,Susceptible,senior,27,69,H_1643,work,19,43,27,69
4185,Susceptible,adult,69,25,H_1395,work,1,28,69,25
2850,Susceptible,adult,51,55,H_950,work,40,27,51,55
4799,Recovered,child,65,65,H_1599,school,32,71,65,65
2998,Recovered,child,10,10,H_999,school,76,87,10,10
130,Susceptible,adult,22,13,H_43,work,66,36,22,13
2759,Susceptible,adult,30,67,H_919,work,38,25,30,67
683,Susceptible,adult,67,11,H_227,work,16,39,67,11
4989,Susceptible,adult,69,38,H_1663,work,62,51,69,38
4777,Recovered,senior,73,71,H_1592,home,73,71,19,18
1404,Vaccinated,senior,68,36,H_468,home,68,36,20,85
1044,Recovered,child,10,10,H_348,school,84,25,10,10
3589,Susceptible,adult,35,42,H_1196,work,48,20,35,42
765,Vaccinated,adult,24,18,H_255,work,33,0,24,18
4535,Susceptible,adult,42,66,H_1511,work,5,77,42,66
2955,Vaccinated,adult,83,42,H_985,work,32,22,83,42
4170,Susceptible,senior,56,85,H_1390,work,6,14,56,85
1378,Vaccinated,adult,67,53,H_459,work,60,25,67,53
544,Susceptible,adult,40,41,H_181,work,65,48,40,41
3023,Susceptible,senior,41,74,H_1007,work,60,57,41,74
4780,Vaccinated,adult,51,88,H_1593,work,48,15,51,88
1651,Susceptible,adult,21,9,H_550,work,71,19,21,9
2683,Vaccinated,adult,11,77,H_894,work,85,36,11,77
2728,Vaccinated,senior,6,14,H_909,work,17,88,6,14
3091,Recovered,child,65,65,H_1030,school,7,2,65,65
3151,Susceptible,adult,42,56,H_1050,work,70,6,42,56
1644,Vaccinated,adult,44,35,H_548,work,33,67,44,35
4742,Susceptible,adult,83,59,H_1580,work,5,2,83,59
1458,Susceptible,adult,45,69,H_486,work,41,34,45,69
4068,Susceptible,adult,0,56,H_1356,work,39,52,0,56
815,Vaccinated,adult,59,20,H_271,work,24,32,59,20
4746,Susceptible,adult,87,41,H_1582,work,11,43,87,41
2092,Susceptible,adult,75,88,H_697,work,34,13,75,88
1950,Susceptible,adult,34,66,H_650,work,3,23,34,66
571,Vaccinated,adult,65,22,H_190,work,2,4,65,22
2588,Recovered,child,10,10,H_862,school,40,75,10,10
230,Vaccinated,adult,87,46,H_76,work,88,53,87,46
3084,Vaccinated,adult,14,75,H_1028,work,24,47,14,75
47,Recovered,child,10,10,H_15,school,4,22,10,10
2421,Vaccinated,adult,76,79,H_807,work,31,33,76,79
2669,Recovered,child,25,25,H_889,school,9,33,25,25
459,Susceptible,adult,68,65,H_153,work,79,82,68,65
4710,Vaccinated,senior,8,26,H_1570,work,14,33,8,26
3198,Vaccinated,adult,33,69,H_1066,work,85,30,33,69
1968,Vaccinated,adult,75,66,H_656,work,25,84,75,66
2711,Recovered,senior,4,62,H_903,work,68,77,4,62
2805,Recovered,child,65,65,H_935,school,6,39,65,65
790,Recovered,adult,25,24,H_263,work,53,87,25,24
3517,Recovered,child,10,10,H_1172,school,41,66,10,10
2363,Vaccinated,senior,40,88,H_787,home,40,88,79,59
2219,Recovered,child,10,10,H_739,school,70,6,10,10
539,Recovered,child,75,20,H_179,school,89,56,75,20
3908,Vaccinated,adult,20,68,H_1302,work,63,54,20,68
3600,Susceptible,adult,67,73,H_1200,work,55,33,67,73
1105,Susceptible,adult,83,85,H_368,work,51,77,83,85
1115,Susceptible,adult,68,77,H_371,work,2,2,68,77
1736,Vaccinated,adult,82,64,H_578,work,73,8,82,64
4500,Vaccinated,adult,3,80,H_1500,work,9,80,3,80
145,Vaccinated,senior,58,24,H_48,work,51,13,58,24
4016,Susceptible,adult,52,40,H_1338,work,22,47,52,40
949,Recovered,adult,1,44,H_316,work,66,68,1,44
1244,Recovered,child,65,65,H_414,school,74,66,65,65
4882,Recovered,senior,25,88,H_1627,home,25,88,12,77
3778,Susceptible,adult,37,20,H_1259,work,57,45,37,20
1568,Susceptible,adult,54,31,H_522,work,43,13,54,31
2994,Recovered,senior,6,76,H_998,work,42,59,6,76
3444,Recovered,child,45,45,H_1148,school,86,1,45,45
50,Vaccinated,senior,85,68,H_16,work,41,32,85,68
3961,Vaccinated,adult,40,36,H_1320,work,77,57,40,36
3039,Vaccinated,adult,53,43,H_1013,work,79,85,53,43
3708,Recovered,child,10,10,H_1236,school,70,56,10,10
1255,Susceptible,adult,67,60,H_418,work,21,27,67,60
3261,Susceptible,adult,37,50,H_1087,work,80,35,37,50
4609,Recovered,child,10,10,H_1536,school,16,22,10,10
2654,Vaccinated,senior,51,25,H_884,work,22,75,51,25
4402,Vaccinated,senior,30,11,H_1467,work,49,3,30,11
3201,Susceptible,adult,22,7,H_1067,work,22,18,22,7
4288,Susceptible,adult,18,80,H_1429,work,27,62,18,80
614,Recovered,adult,75,21,H_204,work,76,21,75,21
3732,Vaccinated,adult,41,31,H_1244,work,26,45,41,31
3671,Susceptible,adult,50,74,H_1223,work,76,31,50,74
4258,Vaccinated,adult,67,89,H_1419,work,4,58,67,89
4847,Susceptible,senior,35,68,H_1615,work,64,35,35,68
3928,Susceptible,adult,75,80,H_1309,work,64,32,75,80
617,Susceptible,adult,60,44,H_205,work,59,43,60,44
1783,Vaccinated,adult,64,12,H_594,work,43,55,64,12
783,Vaccinated,senior,67,67,H_261,home,67,67,75,15
224,Recovered,child,10,10,H_74,school,9,41,10,10
195,Recovered,senior,16,50,H_65,home,16,50,44,28
2374,Susceptible,senior,34,23,H_791,home,34,23,65,55
