agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1772,Susceptible,adult,39,58,H_590,work,73,54,39,58
2118,Recovered,child,65,65,H_706,school,60,74,65,65
4510,Vaccinated,adult,17,32,H_1503,work,54,76,17,32
2607,Vaccinated,senior,53,17,H_869,home,53,17,40,55
3912,Susceptible,adult,4,43,H_1304,work,15,82,4,43
2166,Vaccinated,adult,19,31,H_722,work,52,46,19,31
3054,Vaccinated,adult,74,27,H_1018,work,60,17,74,27
588,Vaccinated,adult,14,2,H_196,work,14,12,14,2
4333,Recovered,child,45,45,H_1444,school,73,2,45,45
1795,Susceptible,adult,4,79,H_598,work,20,56,4,79
3850,Recovered,child,10,10,H_1283,school,4,49,10,10
4085,Vaccinated,adult,60,26,H_1361,work,30,71,60,26
3899,Susceptible,adult,77,68,H_1299,work,43,57,77,68
2479,Recovered,adult,24,77,H_826,work,48,42,24,77
3925,Susceptible,senior,30,45,H_1308,work,69,16,30,45
4526,Vaccinated,adult,60,6,H_1508,work,47,28,60,6
3230,Vaccinated,senior,30,15,H_1076,work,80,4,30,15
4608,Susceptible,senior,26,69,H_1536,home,26,69,32,71
2115,Susceptible,adult,20,39,H_705,work,40,43,20,39
3459,Recovered,child,10,10,H_1153,school,72,48,10,10
4593,Vaccinated,child,65,65,H_1531,school,12,36,65,65
4419,Susceptible,adult,50,3,H_1473,work,24,88,50,3
4647,Recovered,child,65,65,H_1549,school,83,25,65,65
836,Recovered,child,75,20,H_278,school,2,80,75,20
1490,Recovered,child,25,25,H_496,school,3,57,25,25
4744,Susceptible,adult,17,18,H_1581,work,70,77,17,18
1451,Recovered,child,25,25,H_483,school,57,40,25,25
341,Susceptible,adult,11,75,H_113,work,56,38,11,75
4862,Vaccinated,senior,79,28,H_1620,work,61,83,79,28
4506,Susceptible,adult,35,64,H_1502,work,34,45,35,64
2734,Vaccinated,adult,24,30,H_911,work,61,5,24,30
3476,Recovered,child,65,65,H_1158,school,15,76,65,65
237,Recovered,child,65,65,H_79,school,7,12,65,65
2405,Susceptible,senior,68,16,H_801,home,68,16,20,88
637,Susceptible,adult,70,1,H_212,work,81,62,70,1
3417,Susceptible,adult,82,17,H_1139,work,61,43,82,17
1190,Susceptible,senior,0,46,H_396,work,78,73,0,46
1135,Susceptible,adult,28,59,H_378,work,44,21,28,59
4261,Susceptible,adult,24,66,H_1420,work,56,70,24,66
482,Vaccinated,senior,55,39,H_160,home,55,39,25,36
3467,Susceptible,adult,26,54,H_1155,work,6,78,26,54
1680,Susceptible,adult,58,48,H_560,work,85,69,58,48
3353,Recovered,child,10,10,H_1117,school,5,75,10,10
1748,Susceptible,senior,66,36,H_582,home,66,36,76,60
3214,Vaccinated,senior,73,38,H_1071,home,73,38,70,12
3112,Vaccinated,adult,11,20,H_1037,work,21,7,11,20
412,Vaccinated,adult,20,39,H_137,work,41,45,20,39
3199,Susceptible,adult,68,64,H_1066,work,50,15,68,64
93,Vaccinated,senior,42,42,H_31,home,42,42,25,51
1518,Susceptible,senior,74,53,H_506,home,74,53,31,3
2881,Susceptible,senior,73,74,H_960,work,0,8,73,74
199,Vaccinated,adult,68,30,H_66,work,33,76,68,30
1606,Susceptible,adult,58,56,H_535,work,37,6,58,56
516,Recovered,child,25,25,H_172,school,61,9,25,25
4866,Vaccinated,senior,72,77,H_1622,home,72,77,24,43
1754,Recovered,adult,25,61,H_584,work,68,5,25,61
4778,Susceptible,senior,78,71,H_1592,work,75,77,78,71
3070,Susceptible,adult,41,50,H_1023,work,2,31,41,50
3785,Susceptible,adult,45,51,H_1261,work,39,51,45,51
3326,Recovered,child,25,25,H_1108,school,74,50,25,25
2973,Recovered,child,75,20,H_991,school,40,5,75,20
243,Vaccinated,adult,66,87,H_81,work,69,78,66,87
4228,Susceptible,adult,89,80,H_1409,work,76,9,89,80
3751,Recovered,adult,80,22,H_1250,work,65,29,80,22
4706,Susceptible,adult,48,38,H_1568,work,2,38,48,38
4788,Recovered,child,10,10,H_1596,school,63,65,10,10
1320,Susceptible,adult,16,68,H_440,work,66,33,16,68
627,Vaccinated,adult,8,82,H_209,work,58,47,8,82
915,Recovered,child,65,65,H_305,school,89,76,65,65
2152,Vaccinated,adult,60,16,H_717,work,56,58,60,16
4465,Susceptible,adult,7,66,H_1488,work,43,36,7,66
411,Susceptible,adult,5,26,H_137,work,41,45,5,26
3627,Vaccinated,senior,36,54,H_1209,home,36,54,89,35
2003,Susceptible,adult,47,1,H_667,work,89,76,47,1
492,Susceptible,adult,17,85,H_164,work,66,50,17,85
1829,Susceptible,senior,8,20,H_609,work,10,37,8,20
2397,Susceptible,adult,10,34,H_799,work,34,85,10,34
3336,Vaccinated,adult,61,68,H_1112,work,4,68,61,68
2360,Recovered,child,25,25,H_786,school,2,48,25,25
2738,Susceptible,senior,15,81,H_912,home,15,81,39,84
249,Susceptible,adult,19,2,H_83,work,64,14,19,2
3967,Vaccinated,adult,45,63,H_1322,work,40,53,45,63
258,Recovered,child,75,20,H_86,school,16,57,75,20
182,Susceptible,adult,3,14,H_60,work,43,49,3,14
3398,Susceptible,senior,43,39,H_1132,work,18,71,43,39
73,Recovered,adult,74,53,H_24,work,35,9,74,53
3375,Vaccinated,senior,48,0,H_1125,home,48,0,5,54
3064,Vaccinated,senior,31,72,H_1021,home,31,72,53,2
3119,Susceptible,adult,6,56,H_1039,work,55,44,6,56
2258,Recovered,child,45,45,H_752,school,8,10,45,45
608,Vaccinated,adult,0,64,H_202,work,35,50,0,64
2233,Susceptible,adult,30,81,H_744,work,69,77,30,81
4580,Vaccinated,adult,56,48,H_1526,work,47,51,56,48
2976,Recovered,child,45,45,H_992,school,84,85,45,45
2655,Susceptible,child,45,45,H_885,school,14,74,45,45
2146,Susceptible,adult,45,71,H_715,work,55,0,45,71
380,Susceptible,adult,7,13,H_126,work,83,29,7,13
1564,Recovered,child,65,65,H_521,school,87,21,65,65
2391,Recovered,child,25,25,H_797,school,43,67,25,25
4958,Recovered,child,10,10,H_1652,school,47,43,10,10
1016,Recovered,adult,84,67,H_338,work,40,29,84,67
3893,Recovered,child,45,45,H_1297,school,53,39,45,45
2194,Susceptible,adult,19,58,H_731,work,6,31,19,58
4594,Susceptible,adult,75,28,H_1531,work,12,36,75,28
4938,Vaccinated,adult,8,14,H_1646,work,46,24,8,14
2701,Susceptible,adult,66,7,H_900,work,72,45,66,7
3723,Recovered,adult,18,70,H_1241,work,40,48,18,70
1414,Vaccinated,adult,38,12,H_471,work,7,5,38,12
439,Susceptible,adult,20,37,H_146,work,75,37,20,37
4714,Susceptible,adult,6,49,H_1571,work,70,70,6,49
2541,Susceptible,adult,80,31,H_847,work,70,70,80,31
1109,Susceptible,adult,15,31,H_369,work,53,60,15,31
443,Vaccinated,adult,44,73,H_147,work,67,81,44,73
2196,Susceptible,senior,15,22,H_732,home,15,22,61,61
3958,Vaccinated,adult,3,63,H_1319,work,74,26,3,63
2742,Vaccinated,senior,51,87,H_914,work,59,28,51,87
4725,Susceptible,senior,73,53,H_1575,home,73,53,72,7
4041,Vaccinated,adult,43,80,H_1347,work,41,44,43,80
2309,Vaccinated,adult,34,64,H_769,work,36,6,34,64
4564,Susceptible,senior,40,0,H_1521,work,23,25,40,0
4476,Susceptible,adult,53,58,H_1492,work,10,23,53,58
3182,Vaccinated,adult,42,48,H_1060,work,42,46,42,48
2522,Vaccinated,senior,64,60,H_840,home,64,60,58,44
3766,Susceptible,adult,82,13,H_1255,work,75,76,82,13
729,Recovered,adult,7,9,H_243,work,56,11,7,9
525,Vaccinated,adult,77,23,H_175,work,57,89,77,23
3042,Vaccinated,adult,61,25,H_1014,work,23,80,61,25
2298,Vaccinated,senior,24,34,H_766,work,44,23,24,34
2304,Susceptible,adult,30,88,H_768,work,58,87,30,88
2971,Susceptible,adult,2,57,H_990,work,31,24,2,57
1259,Vaccinated,adult,76,82,H_419,work,22,31,76,82
2023,Susceptible,adult,63,29,H_674,work,59,85,63,29
3365,Vaccinated,adult,86,28,H_1121,work,19,43,86,28
2840,Susceptible,senior,78,27,H_946,work,6,68,78,27
475,Vaccinated,adult,68,46,H_158,work,65,46,68,46
4520,Vaccinated,adult,84,83,H_1506,work,70,79,84,83
4061,Vaccinated,adult,59,45,H_1353,work,74,44,59,45
3736,Recovered,child,10,10,H_1245,school,75,87,10,10
3552,Vaccinated,adult,75,86,H_1184,work,8,6,75,86
3215,Susceptible,adult,43,36,H_1071,work,73,38,43,36
3322,Recovered,child,75,20,H_1107,school,68,49,75,20
1960,Recovered,child,25,25,H_653,school,3,39,25,25
119,Vaccinated,senior,77,9,H_39,home,77,9,58,19
1654,Susceptible,senior,32,41,H_551,work,6,36,32,41
3862,Susceptible,adult,88,59,H_1287,work,34,51,88,59
1083,Susceptible,senior,0,51,H_361,work,41,62,0,51
1232,Susceptible,adult,62,58,H_410,work,38,14,62,58
4143,Susceptible,adult,28,32,H_1381,work,31,31,28,32
4717,Recovered,child,25,25,H_1572,school,53,62,25,25
1718,Susceptible,adult,18,59,H_572,work,5,14,18,59
2939,Vaccinated,senior,23,42,H_979,home,23,42,5,56
365,Vaccinated,adult,72,56,H_121,work,89,81,72,56
2543,Susceptible,adult,21,39,H_847,work,70,70,21,39
2206,Recovered,child,10,10,H_735,school,26,10,10,10
3180,Vaccinated,adult,29,71,H_1060,work,42,46,29,71
1059,Recovered,adult,3,16,H_353,work,86,16,3,16
921,Recovered,child,65,65,H_307,school,81,46,65,65
574,Recovered,child,65,65,H_191,school,10,28,65,65
4049,Susceptible,adult,48,56,H_1349,work,24,74,48,56
2265,Vaccinated,senior,5,69,H_755,work,67,47,5,69
1296,Vaccinated,adult,33,4,H_432,work,28,33,33,4
3772,Vaccinated,senior,42,42,H_1257,work,65,59,42,42
1802,Vaccinated,adult,26,22,H_600,work,53,24,26,22
4738,Susceptible,adult,73,6,H_1579,work,42,27,73,6
918,Susceptible,adult,59,43,H_306,work,17,67,59,43
1440,Recovered,child,75,20,H_480,school,1,42,75,20
2410,Recovered,child,65,65,H_803,school,79,6,65,65
3325,Susceptible,adult,76,42,H_1108,work,74,50,76,42
2060,Vaccinated,adult,87,72,H_686,work,25,18,87,72
1300,Vaccinated,adult,18,86,H_433,work,74,2,18,86
2108,Recovered,child,10,10,H_702,school,71,59,10,10
2837,Vaccinated,adult,58,66,H_945,work,44,67,58,66
1577,Recovered,senior,72,64,H_525,work,18,46,72,64
1973,Recovered,child,75,20,H_657,school,12,35,75,20
163,Vaccinated,adult,12,82,H_54,work,0,13,12,82
4769,Vaccinated,adult,26,61,H_1589,work,20,64,26,61
213,Recovered,child,65,65,H_71,school,22,24,65,65
1768,Recovered,child,25,25,H_589,school,16,2,25,25
1093,Susceptible,adult,8,74,H_364,work,82,45,8,74
240,Vaccinated,adult,88,18,H_80,work,3,3,88,18
1256,Recovered,child,65,65,H_418,school,27,11,65,65
3189,Vaccinated,adult,82,77,H_1063,work,71,61,82,77
453,Vaccinated,senior,85,6,H_151,work,17,22,85,6
520,Susceptible,adult,28,0,H_173,work,36,13,28,0
3858,Susceptible,adult,29,69,H_1286,work,66,41,29,69
2024,Vaccinated,child,25,25,H_674,school,59,85,25,25
3225,Susceptible,child,45,45,H_1075,school,29,45,45,45
3012,Susceptible,adult,21,75,H_1004,work,78,33,21,75
2846,Susceptible,adult,68,87,H_948,work,85,1,68,87
2751,Susceptible,adult,40,60,H_917,work,85,50,40,60
3586,Vaccinated,adult,67,72,H_1195,work,55,74,67,72
951,Recovered,child,75,20,H_317,school,34,7,75,20
3426,Susceptible,adult,71,69,H_1142,work,54,37,71,69
190,Susceptible,adult,79,39,H_63,work,86,51,79,39
4047,Vaccinated,adult,59,54,H_1349,work,24,74,59,54
1917,Recovered,adult,19,13,H_639,work,89,17,19,13
1874,Susceptible,adult,82,77,H_624,work,87,68,82,77
611,Vaccinated,adult,89,25,H_203,work,77,23,89,25
4489,Vaccinated,child,65,65,H_1496,school,22,16,65,65
4148,Susceptible,adult,32,16,H_1382,work,78,3,32,16
585,Vaccinated,adult,83,3,H_195,work,50,5,83,3
2785,Vaccinated,adult,25,89,H_928,work,2,3,25,89
343,Vaccinated,adult,64,35,H_114,work,61,56,64,35
1276,Vaccinated,adult,32,9,H_425,work,66,1,32,9
195,Recovered,child,65,65,H_65,school,73,51,65,65
3351,Susceptible,adult,11,37,H_1117,work,5,75,11,37
3074,Susceptible,adult,1,50,H_1024,work,53,30,1,50
2815,Susceptible,adult,71,78,H_938,work,72,68,71,78
335,Susceptible,adult,9,32,H_111,work,19,36,9,32
451,Susceptible,adult,39,79,H_150,work,19,27,39,79
1373,Vaccinated,adult,85,78,H_457,work,55,15,85,78
489,Susceptible,adult,64,61,H_163,work,73,88,64,61
741,Susceptible,adult,51,45,H_247,work,34,32,51,45
1828,Susceptible,senior,70,40,H_609,work,10,37,70,40
2987,Vaccinated,adult,33,52,H_995,work,19,21,33,52
3416,Recovered,child,45,45,H_1138,school,72,21,45,45
919,Susceptible,senior,5,16,H_306,work,17,67,5,16
1215,Vaccinated,adult,68,7,H_405,work,1,72,68,7
3810,Susceptible,adult,66,34,H_1270,work,89,60,66,34
852,Vaccinated,adult,82,35,H_284,work,76,65,82,35
867,Vaccinated,adult,27,22,H_289,work,40,38,27,22
1997,Recovered,child,75,20,H_665,school,62,86,75,20
2328,Susceptible,adult,78,86,H_776,work,14,64,78,86
4103,Vaccinated,senior,17,52,H_1367,home,17,52,1,42
2635,Susceptible,adult,54,62,H_878,work,89,23,54,62
28,Vaccinated,child,45,45,H_9,school,79,70,45,45
2459,Susceptible,adult,26,76,H_819,work,18,1,26,76
288,Vaccinated,senior,39,8,H_96,work,14,42,39,8
1174,Vaccinated,senior,84,13,H_391,work,71,81,84,13
2749,Vaccinated,adult,47,75,H_916,work,12,11,47,75
214,Susceptible,adult,85,55,H_71,work,22,24,85,55
4562,Recovered,child,10,10,H_1520,school,56,32,10,10
4354,Susceptible,adult,55,51,H_1451,work,72,5,55,51
4308,Recovered,child,10,10,H_1436,school,39,46,10,10
3542,Vaccinated,adult,28,72,H_1180,work,27,61,28,72
1117,Susceptible,senior,6,26,H_372,home,6,26,51,29
284,Vaccinated,adult,25,59,H_94,work,13,1,25,59
1598,Vaccinated,adult,39,18,H_532,work,1,74,39,18
3088,Susceptible,senior,79,39,H_1029,work,42,64,79,39
4211,Susceptible,senior,39,19,H_1403,work,28,4,39,19
1274,Recovered,child,45,45,H_424,school,62,39,45,45
4250,Vaccinated,adult,82,73,H_1416,work,6,62,82,73
515,Recovered,child,75,20,H_171,school,86,62,75,20
2985,Susceptible,adult,31,66,H_995,work,19,21,31,66
4415,Susceptible,adult,75,3,H_1471,work,21,65,75,3
4817,Vaccinated,adult,16,89,H_1605,work,84,13,16,89
2906,Susceptible,adult,71,37,H_968,work,28,48,71,37
2495,Recovered,child,10,10,H_831,school,64,76,10,10
1136,Recovered,child,75,20,H_378,school,44,21,75,20
2066,Vaccinated,adult,39,51,H_688,work,25,83,39,51
1258,Vaccinated,adult,85,87,H_419,work,22,31,85,87
3809,Vaccinated,adult,13,89,H_1269,work,32,24,13,89
4153,Vaccinated,senior,13,65,H_1384,work,81,9,13,65
50,Susceptible,adult,29,15,H_16,work,16,49,29,15
4334,Recovered,adult,82,26,H_1444,work,73,2,82,26
2114,Vaccinated,adult,0,76,H_704,work,88,21,0,76
1485,Susceptible,adult,47,34,H_495,work,14,77,47,34
3208,Susceptible,adult,88,54,H_1069,work,26,34,88,54
3665,Vaccinated,adult,77,38,H_1221,work,75,6,77,38
1222,Recovered,child,45,45,H_407,school,3,70,45,45
2254,Vaccinated,adult,47,86,H_751,work,18,46,47,86
2722,Susceptible,adult,1,33,H_907,work,15,44,1,33
3639,Recovered,child,45,45,H_1213,school,31,32,45,45
2934,Susceptible,senior,72,73,H_978,work,19,86,72,73
136,Recovered,senior,77,10,H_45,home,77,10,19,5
3506,Susceptible,adult,47,89,H_1168,work,70,6,47,89
3445,Vaccinated,adult,59,78,H_1148,work,47,34,59,78
4182,Vaccinated,adult,38,57,H_1394,work,36,81,38,57
1462,Susceptible,adult,53,86,H_487,work,36,64,53,86
952,Susceptible,adult,80,17,H_317,work,34,7,80,17
120,Recovered,child,65,65,H_40,school,70,84,65,65
506,Susceptible,adult,25,52,H_168,work,71,60,25,52
4488,Vaccinated,senior,22,16,H_1496,home,22,16,7,28
1590,Recovered,adult,47,15,H_530,work,23,80,47,15
2546,Susceptible,adult,64,7,H_848,work,58,32,64,7
4438,Recovered,child,65,65,H_1479,school,52,54,65,65
1962,Susceptible,adult,58,33,H_654,work,42,14,58,33
989,Vaccinated,child,45,45,H_329,school,81,1,45,45
711,Susceptible,adult,69,57,H_237,work,65,2,69,57
3466,Vaccinated,adult,32,30,H_1155,work,6,78,32,30
2484,Vaccinated,adult,68,27,H_828,work,42,56,68,27
2839,Vaccinated,senior,1,78,H_946,work,6,68,1,78
4851,Recovered,child,65,65,H_1617,school,21,1,65,65
4344,Susceptible,adult,75,42,H_1448,work,49,25,75,42
728,Vaccinated,adult,50,54,H_242,work,69,2,50,54
3777,Vaccinated,adult,39,6,H_1259,work,54,33,39,6
570,Susceptible,adult,65,32,H_190,work,81,89,65,32
4407,Vaccinated,senior,51,47,H_1469,work,46,18,51,47
2540,Recovered,adult,7,83,H_846,work,55,75,7,83
4733,Vaccinated,senior,36,40,H_1577,work,41,16,36,40
2239,Susceptible,adult,70,55,H_746,work,85,10,70,55
876,Susceptible,adult,76,42,H_292,work,22,7,76,42
1901,Susceptible,adult,75,12,H_633,work,33,15,75,12
1091,Recovered,child,75,20,H_363,school,70,86,75,20
689,Vaccinated,adult,56,37,H_229,work,1,66,56,37
1444,Vaccinated,senior,24,74,H_481,home,24,74,38,37
336,Vaccinated,adult,78,77,H_112,work,72,85,78,77
2237,Susceptible,senior,51,22,H_745,work,73,59,51,22
2406,Susceptible,adult,42,55,H_802,work,14,14,42,55
3107,Recovered,senior,29,38,H_1035,work,34,17,29,38
1866,Vaccinated,adult,64,42,H_622,work,54,30,64,42
3573,Susceptible,adult,43,68,H_1191,work,32,50,43,68
3236,Recovered,child,25,25,H_1078,school,86,40,25,25
1803,Vaccinated,adult,59,72,H_601,work,2,35,59,72
981,Susceptible,senior,43,11,H_327,home,43,11,4,38
779,Vaccinated,senior,61,25,H_259,work,72,57,61,25
1996,Susceptible,senior,62,86,H_665,home,62,86,69,29
40,Susceptible,senior,48,19,H_13,home,48,19,43,0
3811,Susceptible,adult,70,17,H_1270,work,89,60,70,17
4918,Susceptible,adult,80,83,H_1639,work,73,35,80,83
2342,Vaccinated,adult,25,63,H_780,work,88,84,25,63
2322,Vaccinated,adult,14,47,H_774,work,24,24,14,47
1667,Recovered,senior,34,65,H_555,work,27,10,34,65
3880,Recovered,senior,38,16,H_1293,home,38,16,88,48
448,Vaccinated,senior,32,55,H_149,work,38,16,32,55
539,Susceptible,adult,68,37,H_179,work,18,23,68,37
3059,Vaccinated,adult,71,8,H_1019,work,83,31,71,8
1757,Susceptible,senior,41,44,H_585,home,41,44,10,75
3381,Vaccinated,adult,75,19,H_1127,work,3,72,75,19
3105,Susceptible,adult,59,63,H_1035,work,34,17,59,63
2143,Vaccinated,adult,44,88,H_714,work,44,44,44,88
1406,Recovered,adult,21,52,H_468,work,87,18,21,52
675,Susceptible,adult,30,87,H_225,work,1,30,30,87
468,Susceptible,adult,11,22,H_156,work,67,23,11,22
2013,Susceptible,adult,76,9,H_671,work,8,9,76,9
4384,Recovered,child,75,20,H_1461,school,35,23,75,20
2064,Recovered,adult,35,27,H_688,work,25,83,35,27
2136,Susceptible,senior,81,27,H_712,work,53,53,81,27
3607,Recovered,child,65,65,H_1202,school,14,81,65,65
1621,Recovered,child,75,20,H_540,school,18,0,75,20
2791,Susceptible,adult,56,67,H_930,work,79,42,56,67
875,Vaccinated,adult,25,72,H_291,work,72,64,25,72
4010,Susceptible,adult,47,46,H_1336,work,64,87,47,46
2271,Vaccinated,senior,76,2,H_757,work,14,48,76,2
4463,Vaccinated,senior,33,34,H_1487,work,5,64,33,34
1396,Susceptible,adult,13,52,H_465,work,48,6,13,52
4499,Vaccinated,adult,47,63,H_1499,work,39,6,47,63
2821,Susceptible,adult,32,88,H_940,work,38,56,32,88
1132,Vaccinated,adult,1,72,H_377,work,65,11,1,72
1605,Vaccinated,adult,76,75,H_535,work,37,6,76,75
2575,Vaccinated,adult,66,33,H_858,work,26,3,66,33
1919,Vaccinated,senior,89,17,H_639,home,89,17,11,25
814,Susceptible,adult,10,31,H_271,work,41,36,10,31
3890,Susceptible,adult,85,49,H_1296,work,0,10,85,49
1655,Susceptible,adult,30,60,H_551,work,6,36,30,60
4828,Vaccinated,adult,32,29,H_1609,work,50,8,32,29
1361,Vaccinated,adult,33,73,H_453,work,13,7,33,73
311,Susceptible,adult,77,5,H_103,work,11,34,77,5
2142,Vaccinated,adult,11,78,H_714,work,44,44,11,78
2468,Recovered,child,65,65,H_822,school,89,86,65,65
576,Vaccinated,adult,40,89,H_192,work,13,25,40,89
551,Susceptible,senior,11,71,H_183,home,11,71,11,54
2813,Susceptible,adult,24,7,H_937,work,27,59,24,7
2129,Susceptible,senior,78,15,H_709,work,63,70,78,15
3523,Susceptible,adult,84,36,H_1174,work,45,46,84,36
592,Susceptible,senior,4,84,H_197,work,38,3,4,84
2549,Vaccinated,adult,87,0,H_849,work,34,59,87,0
1932,Susceptible,senior,79,67,H_644,home,79,67,4,87
2788,Recovered,child,25,25,H_929,school,45,69,25,25
4985,Vaccinated,adult,40,60,H_1661,work,64,66,40,60
356,Susceptible,adult,13,39,H_118,work,55,66,13,39
210,Vaccinated,senior,3,17,H_70,work,23,68,3,17
405,Recovered,child,25,25,H_135,school,34,63,25,25
4889,Recovered,child,25,25,H_1629,school,33,42,25,25
1542,Susceptible,senior,0,79,H_514,work,65,44,0,79
1105,Susceptible,adult,82,50,H_368,work,45,78,82,50
2517,Susceptible,adult,45,65,H_839,work,30,88,45,65
842,Susceptible,child,65,65,H_280,school,37,24,65,65
2236,Susceptible,senior,38,77,H_745,work,73,59,38,77
3009,Susceptible,senior,70,28,H_1003,home,70,28,53,83
1416,Susceptible,senior,39,48,H_472,home,39,48,57,5
666,Susceptible,adult,78,12,H_222,work,83,64,78,12
3994,Susceptible,adult,28,71,H_1331,work,64,22,28,71
684,Vaccinated,adult,45,41,H_228,work,11,16,45,41
2488,Susceptible,adult,25,8,H_829,work,1,75,25,8
4827,Vaccinated,adult,14,33,H_1609,work,50,8,14,33
3302,Recovered,adult,66,36,H_1100,work,68,78,66,36
1909,Recovered,child,75,20,H_636,school,47,84,75,20
4198,Susceptible,adult,50,73,H_1399,work,23,56,50,73
3320,Vaccinated,adult,0,63,H_1106,work,44,51,0,63
1849,Susceptible,senior,73,44,H_616,work,43,58,73,44
4966,Susceptible,senior,63,41,H_1655,work,79,23,63,41
3082,Susceptible,senior,20,33,H_1027,work,63,24,20,33
1759,Susceptible,senior,8,85,H_586,work,87,37,8,85
4984,Susceptible,adult,51,76,H_1661,work,64,66,51,76
2144,Recovered,child,25,25,H_714,school,44,44,25,25
1508,Recovered,child,45,45,H_502,school,81,52,45,45
4896,Susceptible,adult,5,55,H_1632,work,31,61,5,55
3486,Recovered,child,75,20,H_1162,school,19,62,75,20
1323,Vaccinated,senior,42,5,H_441,home,42,5,33,82
4803,Vaccinated,senior,8,89,H_1601,home,8,89,5,34
2899,Susceptible,adult,86,12,H_966,work,5,72,86,12
4478,Susceptible,adult,49,2,H_1492,work,10,23,49,2
4943,Recovered,child,10,10,H_1647,school,6,82,10,10
1743,Susceptible,adult,73,88,H_581,work,54,20,73,88
132,Vaccinated,child,45,45,H_44,school,60,53,45,45
4664,Vaccinated,senior,47,83,H_1554,work,44,56,47,83
3308,Recovered,child,25,25,H_1102,school,53,77,25,25
1153,Recovered,child,10,10,H_384,school,61,53,10,10
1388,Susceptible,adult,27,74,H_462,work,26,22,27,74
407,Susceptible,adult,83,52,H_135,work,34,63,83,52
714,Recovered,child,25,25,H_238,school,45,89,25,25
924,Recovered,child,10,10,H_308,school,8,47,10,10
142,Recovered,child,10,10,H_47,school,82,11,10,10
1760,Susceptible,senior,7,47,H_586,work,87,37,7,47
211,Susceptible,adult,89,25,H_70,work,23,68,89,25
1698,Vaccinated,adult,64,58,H_566,work,35,80,64,58
4,Recovered,senior,13,27,H_1,work,89,18,13,27
1779,Susceptible,adult,16,72,H_593,work,49,11,16,72
64,Vaccinated,adult,30,45,H_21,work,74,7,30,45
1471,Vaccinated,senior,18,40,H_490,work,38,77,18,40
3870,Recovered,child,25,25,H_1290,school,19,48,25,25
810,Susceptible,senior,38,55,H_270,work,13,40,38,55
3614,Recovered,child,25,25,H_1204,school,41,33,25,25
1394,Susceptible,adult,45,26,H_464,work,9,14,45,26
1579,Recovered,adult,88,72,H_526,work,72,67,88,72
572,Recovered,child,45,45,H_190,school,81,89,45,45
2046,Susceptible,senior,72,56,H_682,work,46,28,72,56
4467,Vaccinated,adult,72,89,H_1489,work,28,87,72,89
4584,Susceptible,adult,81,42,H_1528,work,7,85,81,42
3694,Recovered,child,10,10,H_1231,school,44,13,10,10
2827,Susceptible,adult,16,11,H_942,work,46,57,16,11
4561,Susceptible,adult,71,77,H_1520,work,56,32,71,77
4244,Vaccinated,senior,42,47,H_1414,work,80,32,42,47
4422,Susceptible,adult,47,24,H_1474,work,23,70,47,24
3784,Susceptible,adult,55,42,H_1261,work,39,51,55,42
4242,Susceptible,adult,62,48,H_1414,work,80,32,62,48
1211,Vaccinated,adult,46,68,H_403,work,59,56,46,68
1640,Recovered,adult,31,70,H_546,work,58,11,31,70
2402,Susceptible,adult,76,36,H_800,work,15,80,76,36
4414,Vaccinated,adult,54,55,H_1471,work,21,65,54,55
3513,Susceptible,adult,29,36,H_1171,work,76,38,29,36
2771,Susceptible,adult,32,13,H_923,work,55,49,32,13
2281,Susceptible,senior,27,82,H_760,home,27,82,85,5
1187,Susceptible,adult,6,24,H_395,work,49,70,6,24
976,Susceptible,senior,55,70,H_325,work,19,31,55,70
2531,Susceptible,adult,58,32,H_843,work,70,83,58,32
1327,Recovered,adult,30,21,H_442,work,35,10,30,21
4079,Vaccinated,adult,19,6,H_1359,work,87,76,19,6
2451,Susceptible,senior,52,17,H_817,work,76,24,52,17
4639,Recovered,child,75,20,H_1546,school,67,1,75,20
2280,Vaccinated,adult,33,10,H_760,work,27,82,33,10
2684,Susceptible,adult,64,18,H_894,work,85,49,64,18
965,Recovered,child,75,20,H_321,school,88,75,75,20
1107,Susceptible,senior,53,60,H_369,home,53,60,20,16
3864,Recovered,child,25,25,H_1288,school,76,16,25,25
3370,Vaccinated,adult,17,60,H_1123,work,36,37,17,60
3800,Susceptible,adult,65,14,H_1266,work,37,10,65,14
1552,Susceptible,adult,55,13,H_517,work,9,3,55,13
2938,Susceptible,adult,86,16,H_979,work,23,42,86,16
2181,Susceptible,adult,1,19,H_727,work,49,81,1,19
2313,Vaccinated,adult,27,39,H_771,work,40,37,27,39
1293,Vaccinated,adult,23,42,H_431,work,88,74,23,42
699,Vaccinated,senior,21,44,H_233,work,87,8,21,44
2082,Susceptible,adult,3,25,H_694,work,58,41,3,25
1024,Recovered,senior,14,61,H_341,home,14,61,55,35
2856,Recovered,senior,10,5,H_952,work,35,9,10,5
4790,Susceptible,adult,45,35,H_1596,work,63,65,45,35
948,Recovered,child,10,10,H_316,school,36,44,10,10
4709,Vaccinated,adult,21,12,H_1569,work,47,9,21,12
2199,Susceptible,adult,40,4,H_733,work,67,63,40,4
2665,Susceptible,adult,58,25,H_888,work,60,66,58,25
3507,Susceptible,senior,43,80,H_1169,work,46,32,43,80
51,Susceptible,senior,82,87,H_17,work,76,64,82,87
