agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4154,Susceptible,adult,81,0,H_1384,home,81,0,35,82
4998,Susceptible,adult,12,38,H_1666,home,12,38,60,31
922,Susceptible,senior,4,81,H_307,home,4,81,47,81
4979,Susceptible,senior,14,12,H_1659,home,14,12,22,7
412,Susceptible,adult,44,87,H_137,home,44,87,71,20
697,Recovered,adult,79,12,H_232,home,79,12,56,22
1595,Susceptible,adult,82,45,H_531,home,82,45,75,17
1529,Susceptible,child,6,20,H_509,home,6,20,65,65
2438,Susceptible,child,12,67,H_812,home,12,67,25,25
3134,Recovered,child,7,72,H_1044,home,7,72,75,20
3483,Susceptible,child,5,7,H_1161,home,5,7,75,20
3931,Susceptible,adult,12,58,H_1310,home,12,58,39,25
3000,Recovered,child,57,26,H_1000,home,57,26,25,25
4613,Susceptible,senior,77,0,H_1537,home,77,0,89,38
2908,Susceptible,senior,25,37,H_969,home,25,37,2,27
229,Susceptible,adult,4,34,H_76,home,4,34,89,43
4311,Susceptible,adult,27,8,H_1437,home,27,8,40,1
1834,Susceptible,adult,47,72,H_611,home,47,72,32,43
110,Susceptible,adult,68,84,H_36,home,68,84,83,37
2873,Susceptible,child,26,56,H_957,home,26,56,75,20
2282,Susceptible,adult,77,4,H_760,home,77,4,31,20
4623,Recovered,child,40,87,H_1541,home,40,87,45,45
490,Susceptible,senior,89,41,H_163,home,89,41,86,69
1134,Susceptible,adult,59,50,H_378,home,59,50,29,29
4253,Susceptible,child,72,25,H_1417,home,72,25,75,20
1656,Susceptible,adult,61,74,H_552,home,61,74,12,51
4060,Susceptible,adult,80,75,H_1353,home,80,75,80,65
3048,Susceptible,adult,5,22,H_1016,home,5,22,38,9
474,Susceptible,adult,14,38,H_158,home,14,38,30,65
3337,Susceptible,adult,62,51,H_1112,home,62,51,70,65
1177,Susceptible,child,6,89,H_392,home,6,89,65,65
340,Susceptible,adult,12,42,H_113,home,12,42,76,63
4207,Susceptible,adult,41,14,H_1402,home,41,14,73,12
3809,Susceptible,adult,32,25,H_1269,home,32,25,78,48
350,Susceptible,adult,78,21,H_116,home,78,21,47,75
2903,Susceptible,adult,19,89,H_967,home,19,89,3,40
3249,Susceptible,senior,64,49,H_1083,home,64,49,70,9
244,Susceptible,senior,29,59,H_81,home,29,59,89,84
462,Susceptible,adult,61,54,H_154,home,61,54,36,38
3070,Susceptible,child,59,76,H_1023,home,59,76,45,45
3046,Recovered,senior,29,35,H_1015,home,29,35,35,23
4821,Susceptible,adult,28,17,H_1607,home,28,17,3,55
1925,Susceptible,adult,9,74,H_641,home,9,74,4,36
231,Susceptible,adult,78,2,H_77,home,78,2,52,89
4003,Susceptible,senior,66,74,H_1334,home,66,74,18,6
4721,Susceptible,child,71,35,H_1573,home,71,35,10,10
3625,Susceptible,senior,64,4,H_1208,home,64,4,34,49
2064,Recovered,child,44,75,H_688,home,44,75,25,25
4234,Susceptible,senior,20,37,H_1411,home,20,37,63,38
4584,Susceptible,adult,12,34,H_1528,home,12,34,86,24
2293,Susceptible,adult,19,78,H_764,home,19,78,48,20
3515,Recovered,adult,68,32,H_1171,home,68,32,89,80
3852,Susceptible,adult,22,22,H_1284,home,22,22,7,5
608,Susceptible,adult,75,3,H_202,home,75,3,28,18
1920,Recovered,adult,57,3,H_640,home,57,3,52,76
3948,Recovered,child,45,85,H_1316,home,45,85,65,65
1723,Susceptible,adult,70,55,H_574,home,70,55,83,16
2876,Susceptible,adult,75,7,H_958,home,75,7,69,66
4675,Susceptible,adult,49,39,H_1558,home,49,39,16,76
634,Susceptible,adult,41,62,H_211,home,41,62,56,0
2586,Susceptible,senior,18,61,H_862,home,18,61,46,9
2926,Susceptible,adult,0,46,H_975,home,0,46,48,21
370,Susceptible,adult,18,79,H_123,home,18,79,49,29
3231,Susceptible,adult,5,88,H_1077,home,5,88,14,84
785,Susceptible,senior,73,11,H_261,home,73,11,66,51
3450,Susceptible,adult,84,17,H_1150,home,84,17,63,42
2779,Susceptible,senior,30,31,H_926,home,30,31,38,75
3032,Susceptible,adult,57,16,H_1010,home,57,16,57,55
1314,Susceptible,adult,83,8,H_438,home,83,8,46,18
2738,Susceptible,adult,50,55,H_912,home,50,55,24,5
4150,Susceptible,adult,77,89,H_1383,home,77,89,65,37
1016,Susceptible,adult,64,60,H_338,home,64,60,36,16
3357,Recovered,adult,77,81,H_1119,home,77,81,1,39
3412,Susceptible,adult,11,25,H_1137,home,11,25,62,29
726,Susceptible,child,20,0,H_242,home,20,0,65,65
969,Susceptible,senior,73,62,H_323,home,73,62,36,39
1823,Susceptible,senior,71,36,H_607,home,71,36,53,27
3901,Susceptible,adult,61,18,H_1300,home,61,18,37,89
2654,Susceptible,adult,83,26,H_884,home,83,26,48,21
2448,Recovered,senior,43,3,H_816,home,43,3,11,60
4966,Susceptible,senior,18,45,H_1655,home,18,45,23,73
1729,Susceptible,child,48,43,H_576,home,48,43,45,45
916,Recovered,adult,68,38,H_305,home,68,38,58,80
3273,Recovered,child,82,84,H_1091,home,82,84,10,10
4353,Susceptible,senior,75,13,H_1451,home,75,13,65,4
3405,Susceptible,adult,15,69,H_1135,home,15,69,43,31
912,Susceptible,adult,71,12,H_304,home,71,12,47,39
3222,Susceptible,senior,66,1,H_1074,home,66,1,31,10
1,Recovered,adult,70,40,H_0,home,70,40,41,60
4497,Susceptible,senior,20,37,H_1499,home,20,37,49,68
403,Susceptible,adult,9,83,H_134,home,9,83,30,46
1959,Susceptible,adult,7,71,H_653,home,7,71,17,85
212,Susceptible,adult,20,27,H_70,home,20,27,10,63
4793,Susceptible,adult,31,28,H_1597,home,31,28,13,6
3845,Susceptible,adult,85,75,H_1281,home,85,75,9,52
3608,Susceptible,adult,69,73,H_1202,home,69,73,63,9
1924,Susceptible,adult,9,74,H_641,home,9,74,35,77
3205,Susceptible,adult,14,8,H_1068,home,14,8,51,82
4697,Susceptible,adult,29,72,H_1565,home,29,72,61,75
2798,Recovered,child,18,25,H_932,home,18,25,10,10
3941,Susceptible,adult,29,49,H_1313,home,29,49,36,43
898,Susceptible,child,28,6,H_299,home,28,6,65,65
694,Recovered,child,0,3,H_231,home,0,3,65,65
3071,Susceptible,adult,59,76,H_1023,home,59,76,63,47
1749,Susceptible,child,29,49,H_583,home,29,49,45,45
957,Susceptible,adult,6,50,H_319,home,6,50,73,18
1806,Recovered,senior,13,45,H_602,home,13,45,44,46
849,Susceptible,senior,42,59,H_283,home,42,59,34,7
2093,Susceptible,senior,2,62,H_697,home,2,62,73,51
58,Susceptible,adult,43,12,H_19,home,43,12,41,86
1469,Susceptible,adult,33,73,H_489,home,33,73,75,61
2102,Susceptible,adult,69,1,H_700,home,69,1,81,40
2845,Susceptible,adult,75,83,H_948,home,75,83,67,6
2929,Susceptible,adult,77,29,H_976,home,77,29,81,7
4841,Susceptible,child,35,77,H_1613,home,35,77,10,10
3996,Susceptible,adult,66,13,H_1332,home,66,13,83,75
3708,Susceptible,senior,80,9,H_1236,home,80,9,31,78
2131,Susceptible,adult,77,56,H_710,home,77,56,45,21
4940,Susceptible,adult,81,44,H_1646,home,81,44,17,34
1260,Susceptible,adult,55,64,H_420,home,55,64,27,61
3284,Susceptible,adult,12,68,H_1094,home,12,68,85,31
1230,Recovered,child,56,33,H_410,home,56,33,65,65
1523,Susceptible,senior,67,72,H_507,home,67,72,31,70
2375,Susceptible,senior,69,47,H_791,home,69,47,84,89
98,Recovered,adult,63,89,H_32,home,63,89,17,53
990,Susceptible,senior,11,39,H_330,home,11,39,42,11
330,Susceptible,senior,39,15,H_110,home,39,15,63,21
3564,Susceptible,senior,63,25,H_1188,home,63,25,9,76
2877,Susceptible,adult,73,11,H_959,home,73,11,21,40
796,Susceptible,adult,79,86,H_265,home,79,86,51,67
584,Susceptible,adult,28,27,H_194,home,28,27,24,43
234,Susceptible,adult,40,50,H_78,home,40,50,57,59
2969,Susceptible,adult,3,38,H_989,home,3,38,75,42
4569,Susceptible,adult,4,80,H_1523,home,4,80,71,79
1709,Susceptible,adult,10,73,H_569,home,10,73,0,17
94,Susceptible,child,37,75,H_31,home,37,75,10,10
4543,Susceptible,adult,44,78,H_1514,home,44,78,64,78
4118,Susceptible,child,32,49,H_1372,home,32,49,25,25
4149,Susceptible,senior,77,89,H_1383,home,77,89,36,75
388,Susceptible,senior,49,12,H_129,home,49,12,6,62
1782,Susceptible,adult,58,8,H_594,home,58,8,13,15
959,Susceptible,adult,6,50,H_319,home,6,50,6,17
4636,Susceptible,adult,57,86,H_1545,home,57,86,3,51
958,Recovered,adult,6,50,H_319,home,6,50,5,53
3946,Susceptible,senior,76,65,H_1315,home,76,65,25,57
2710,Susceptible,senior,49,37,H_903,home,49,37,38,72
4201,Susceptible,senior,14,76,H_1400,home,14,76,1,50
2740,Susceptible,senior,7,4,H_913,home,7,4,5,49
3308,Susceptible,adult,75,21,H_1102,home,75,21,25,65
773,Susceptible,adult,50,46,H_257,home,50,46,14,48
3045,Susceptible,child,29,35,H_1015,home,29,35,65,65
3652,Susceptible,adult,40,45,H_1217,home,40,45,52,2
745,Susceptible,adult,61,25,H_248,home,61,25,61,4
1564,Susceptible,adult,66,17,H_521,home,66,17,88,46
197,Susceptible,senior,82,76,H_65,home,82,76,8,3
3528,Susceptible,child,38,81,H_1176,home,38,81,10,10
4968,Recovered,child,8,8,H_1656,home,8,8,45,45
874,Susceptible,adult,71,8,H_291,home,71,8,29,33
2941,Susceptible,adult,27,3,H_980,home,27,3,11,5
2858,Susceptible,child,89,16,H_952,home,89,16,75,20
4912,Recovered,child,6,47,H_1637,home,6,47,45,45
4263,Susceptible,adult,44,25,H_1421,home,44,25,82,48
1646,Susceptible,adult,65,56,H_548,home,65,56,69,36
3274,Susceptible,adult,82,84,H_1091,home,82,84,66,0
3245,Susceptible,senior,57,65,H_1081,home,57,65,80,73
4717,Susceptible,adult,37,3,H_1572,home,37,3,0,6
2584,Susceptible,adult,81,20,H_861,home,81,20,32,2
128,Recovered,child,87,81,H_42,home,87,81,65,65
2302,Susceptible,child,73,40,H_767,home,73,40,10,10
919,Susceptible,adult,14,30,H_306,home,14,30,0,59
4029,Susceptible,adult,31,48,H_1343,home,31,48,33,43
559,Susceptible,adult,44,47,H_186,home,44,47,75,50
2703,Susceptible,adult,87,82,H_901,home,87,82,8,48
93,Susceptible,adult,37,75,H_31,home,37,75,54,78
3302,Susceptible,adult,45,13,H_1100,home,45,13,12,45
561,Susceptible,adult,20,69,H_187,home,20,69,77,44
4273,Susceptible,senior,8,76,H_1424,home,8,76,42,31
2653,Susceptible,adult,83,26,H_884,home,83,26,82,8
3281,Susceptible,adult,78,18,H_1093,home,78,18,42,63
266,Recovered,adult,33,41,H_88,home,33,41,40,33
603,Susceptible,adult,50,12,H_201,home,50,12,23,8
3806,Susceptible,adult,79,54,H_1268,home,79,54,44,13
4469,Susceptible,adult,18,23,H_1489,home,18,23,19,14
2139,Susceptible,adult,8,84,H_713,home,8,84,12,46
4935,Susceptible,child,42,87,H_1645,home,42,87,25,25
4647,Susceptible,adult,59,89,H_1549,home,59,89,65,19
321,Susceptible,adult,1,84,H_107,home,1,84,1,76
4429,Susceptible,senior,26,14,H_1476,home,26,14,18,14
1389,Susceptible,adult,81,4,H_463,home,81,4,79,28
4783,Susceptible,adult,40,42,H_1594,home,40,42,66,70
3586,Susceptible,child,16,31,H_1195,home,16,31,25,25
2730,Susceptible,senior,78,24,H_910,home,78,24,10,75
4327,Susceptible,adult,32,49,H_1442,home,32,49,8,65
3410,Recovered,senior,23,64,H_1136,home,23,64,83,39
1583,Susceptible,adult,40,40,H_527,home,40,40,54,56
2287,Susceptible,adult,59,56,H_762,home,59,56,68,74
1019,Susceptible,adult,66,36,H_339,home,66,36,27,84
899,Susceptible,adult,28,6,H_299,home,28,6,68,5
3512,Susceptible,adult,73,35,H_1170,home,73,35,9,67
334,Susceptible,senior,25,4,H_111,home,25,4,20,32
4965,Susceptible,adult,18,45,H_1655,home,18,45,63,49
201,Susceptible,child,56,12,H_67,home,56,12,10,10
292,Susceptible,adult,19,15,H_97,home,19,15,47,36
931,Susceptible,adult,39,59,H_310,home,39,59,51,56
1200,Recovered,child,26,38,H_400,home,26,38,25,25
648,Susceptible,adult,88,40,H_216,home,88,40,6,6
3648,Recovered,child,67,31,H_1216,home,67,31,45,45
4559,Susceptible,adult,61,22,H_1519,home,61,22,57,26
1503,Susceptible,adult,7,51,H_501,home,7,51,83,41
1011,Susceptible,adult,68,38,H_337,home,68,38,68,3
2493,Susceptible,adult,30,14,H_831,home,30,14,9,1
516,Susceptible,adult,30,39,H_172,home,30,39,89,59
1253,Susceptible,adult,64,40,H_417,home,64,40,89,70
679,Susceptible,adult,31,30,H_226,home,31,30,76,55
2364,Susceptible,adult,36,35,H_788,home,36,35,70,50
4573,Susceptible,child,31,61,H_1524,home,31,61,75,20
3814,Susceptible,child,1,63,H_1271,home,1,63,45,45
1486,Susceptible,senior,54,33,H_495,home,54,33,15,50
908,Susceptible,adult,16,2,H_302,home,16,2,43,54
805,Susceptible,adult,85,31,H_268,home,85,31,40,60
686,Susceptible,adult,30,67,H_228,home,30,67,75,85
1048,Susceptible,senior,62,55,H_349,home,62,55,31,31
690,Susceptible,adult,16,56,H_230,home,16,56,89,20
4490,Susceptible,adult,33,31,H_1496,home,33,31,83,79
2413,Susceptible,adult,78,20,H_804,home,78,20,46,64
1316,Susceptible,senior,83,8,H_438,home,83,8,38,84
511,Susceptible,adult,42,53,H_170,home,42,53,36,88
3277,Susceptible,adult,3,83,H_1092,home,3,83,32,70
644,Susceptible,adult,18,15,H_214,home,18,15,10,16
2458,Susceptible,child,25,74,H_819,home,25,74,75,20
1155,Susceptible,adult,87,16,H_385,home,87,16,8,86
565,Susceptible,adult,7,58,H_188,home,7,58,44,64
1777,Susceptible,senior,39,27,H_592,home,39,27,11,61
1692,Susceptible,adult,1,34,H_564,home,1,34,17,57
339,Susceptible,senior,12,42,H_113,home,12,42,72,54
1262,Susceptible,senior,55,64,H_420,home,55,64,72,58
2998,Susceptible,adult,52,41,H_999,home,52,41,58,48
4209,Susceptible,adult,71,0,H_1403,home,71,0,45,32
2511,Susceptible,adult,54,2,H_837,home,54,2,71,77
3250,Susceptible,adult,64,49,H_1083,home,64,49,64,12
4114,Susceptible,adult,11,86,H_1371,home,11,86,11,78
4473,Susceptible,child,76,19,H_1491,home,76,19,10,10
376,Susceptible,child,13,6,H_125,home,13,6,10,10
2234,Susceptible,adult,58,39,H_744,home,58,39,1,56
1079,Susceptible,senior,35,74,H_359,home,35,74,79,54
487,Susceptible,adult,22,34,H_162,home,22,34,18,70
3075,Recovered,child,71,59,H_1025,home,71,59,65,65
1956,Susceptible,child,72,73,H_652,home,72,73,45,45
4583,Susceptible,adult,44,63,H_1527,home,44,63,1,88
3914,Susceptible,senior,23,43,H_1304,home,23,43,3,9
518,Susceptible,adult,30,39,H_172,home,30,39,44,52
2089,Susceptible,senior,0,72,H_696,home,0,72,24,73
3990,Susceptible,adult,85,37,H_1330,home,85,37,50,54
661,Susceptible,adult,83,24,H_220,home,83,24,26,22
2228,Susceptible,adult,89,56,H_742,home,89,56,66,2
1425,Susceptible,child,67,40,H_475,home,67,40,10,10
1840,Susceptible,adult,25,58,H_613,home,25,58,64,85
1593,Susceptible,adult,82,45,H_531,home,82,45,81,33
2648,Susceptible,senior,22,40,H_882,home,22,40,22,61
714,Susceptible,adult,26,6,H_238,home,26,6,86,84
2171,Susceptible,adult,14,41,H_723,home,14,41,62,14
3939,Susceptible,adult,29,49,H_1313,home,29,49,20,80
4431,Susceptible,senior,81,66,H_1477,home,81,66,9,0
3176,Recovered,adult,54,10,H_1058,home,54,10,13,47
4705,Susceptible,senior,13,68,H_1568,home,13,68,31,76
1668,Susceptible,adult,5,29,H_556,home,5,29,50,86
3954,Susceptible,senior,10,86,H_1318,home,10,86,13,51
4312,Susceptible,adult,27,8,H_1437,home,27,8,53,83
2057,Susceptible,adult,19,85,H_685,home,19,85,29,31
543,Susceptible,child,1,59,H_181,home,1,59,75,20
2773,Susceptible,adult,3,85,H_924,home,3,85,83,65
670,Susceptible,adult,58,77,H_223,home,58,77,86,35
765,Susceptible,senior,71,88,H_255,home,71,88,21,73
1932,Susceptible,adult,78,37,H_644,home,78,37,57,4
1960,Susceptible,adult,7,71,H_653,home,7,71,76,73
3182,Susceptible,adult,9,70,H_1060,home,9,70,0,87
1436,Susceptible,child,44,9,H_478,home,44,9,65,65
3687,Susceptible,child,60,14,H_1229,home,60,14,10,10
2463,Susceptible,child,38,86,H_821,home,38,86,65,65
3158,Susceptible,adult,23,73,H_1052,home,23,73,31,39
4058,Susceptible,adult,76,17,H_1352,home,76,17,58,42
4538,Susceptible,adult,42,10,H_1512,home,42,10,73,46
4660,Susceptible,adult,32,66,H_1553,home,32,66,71,17
2752,Susceptible,adult,89,6,H_917,home,89,6,41,0
3399,Susceptible,adult,65,20,H_1133,home,65,20,34,24
1901,Susceptible,adult,61,26,H_633,home,61,26,55,13
56,Recovered,child,43,89,H_18,home,43,89,65,65
698,Susceptible,adult,79,12,H_232,home,79,12,50,43
1281,Susceptible,adult,82,71,H_427,home,82,71,65,74
2677,Susceptible,child,18,78,H_892,home,18,78,10,10
2665,Susceptible,senior,54,78,H_888,home,54,78,75,53
1340,Susceptible,adult,56,26,H_446,home,56,26,77,26
892,Susceptible,adult,22,19,H_297,home,22,19,39,47
4772,Susceptible,adult,28,80,H_1590,home,28,80,21,9
1591,Susceptible,child,13,70,H_530,home,13,70,10,10
1417,Recovered,child,22,6,H_472,home,22,6,25,25
1293,Susceptible,adult,5,68,H_431,home,5,68,32,45
3194,Susceptible,child,5,36,H_1064,home,5,36,75,20
4639,Susceptible,adult,18,41,H_1546,home,18,41,72,38
1041,Susceptible,adult,85,83,H_347,home,85,83,62,43
2367,Susceptible,adult,58,47,H_789,home,58,47,38,13
2610,Susceptible,adult,56,43,H_870,home,56,43,65,32
2482,Susceptible,senior,62,6,H_827,home,62,6,56,21
816,Susceptible,adult,23,67,H_272,home,23,67,7,48
3961,Susceptible,child,0,33,H_1320,home,0,33,45,45
1473,Susceptible,adult,88,38,H_491,home,88,38,38,16
1655,Susceptible,child,50,26,H_551,home,50,26,10,10
2505,Susceptible,adult,70,28,H_835,home,70,28,27,29
2479,Recovered,child,81,77,H_826,home,81,77,45,45
1650,Susceptible,senior,24,42,H_550,home,24,42,47,85
2826,Susceptible,adult,59,17,H_942,home,59,17,67,74
1899,Susceptible,senior,61,26,H_633,home,61,26,74,48
489,Susceptible,adult,89,41,H_163,home,89,41,70,87
2276,Susceptible,senior,51,67,H_758,home,51,67,45,61
1352,Susceptible,senior,81,52,H_450,home,81,52,76,41
853,Susceptible,adult,11,47,H_284,home,11,47,85,67
97,Susceptible,adult,63,89,H_32,home,63,89,4,75
1617,Susceptible,senior,41,0,H_539,home,41,0,31,0
1060,Recovered,adult,43,75,H_353,home,43,75,70,43
4188,Susceptible,adult,29,47,H_1396,home,29,47,54,60
385,Susceptible,adult,19,28,H_128,home,19,28,27,34
2387,Susceptible,senior,17,53,H_795,home,17,53,81,85
3344,Susceptible,child,56,16,H_1114,home,56,16,25,25
3864,Susceptible,adult,81,82,H_1288,home,81,82,6,57
4079,Susceptible,adult,35,77,H_1359,home,35,77,32,31
1813,Recovered,child,89,43,H_604,home,89,43,45,45
267,Recovered,child,24,16,H_89,home,24,16,65,65
410,Susceptible,adult,53,32,H_136,home,53,32,22,46
2362,Susceptible,adult,54,86,H_787,home,54,86,15,66
743,Recovered,child,27,4,H_247,home,27,4,25,25
3211,Susceptible,child,43,68,H_1070,home,43,68,65,65
1525,Susceptible,senior,26,88,H_508,home,26,88,75,71
3841,Susceptible,adult,51,6,H_1280,home,51,6,71,18
2073,Susceptible,senior,74,13,H_691,home,74,13,76,88
4955,Susceptible,senior,28,58,H_1651,home,28,58,10,36
4243,Recovered,child,45,16,H_1414,home,45,16,45,45
536,Susceptible,adult,55,5,H_178,home,55,5,36,55
209,Susceptible,child,11,61,H_69,home,11,61,75,20
512,Susceptible,senior,42,53,H_170,home,42,53,30,6
1992,Susceptible,adult,35,86,H_664,home,35,86,83,82
384,Susceptible,adult,19,28,H_128,home,19,28,8,38
3042,Susceptible,child,41,18,H_1014,home,41,18,10,10
493,Susceptible,senior,87,80,H_164,home,87,80,65,42
3998,Susceptible,adult,66,13,H_1332,home,66,13,58,30
3676,Susceptible,child,70,79,H_1225,home,70,79,45,45
4758,Susceptible,senior,10,88,H_1586,home,10,88,28,86
3489,Susceptible,adult,85,30,H_1163,home,85,30,42,24
3972,Susceptible,adult,2,3,H_1324,home,2,3,45,87
3877,Susceptible,adult,39,48,H_1292,home,39,48,87,82
2706,Susceptible,adult,76,20,H_902,home,76,20,57,20
1173,Susceptible,adult,23,74,H_391,home,23,74,45,49
630,Susceptible,senior,66,12,H_210,home,66,12,0,81
4727,Susceptible,adult,47,30,H_1575,home,47,30,25,57
1938,Recovered,child,26,52,H_646,home,26,52,65,65
4155,Susceptible,senior,17,37,H_1385,home,17,37,21,30
3651,Susceptible,adult,40,45,H_1217,home,40,45,14,37
3713,Susceptible,adult,86,85,H_1237,home,86,85,26,42
4123,Susceptible,adult,31,8,H_1374,home,31,8,6,10
2046,Susceptible,adult,55,61,H_682,home,55,61,40,60
563,Susceptible,adult,20,69,H_187,home,20,69,25,19
2388,Susceptible,adult,33,5,H_796,home,33,5,84,78
1919,Susceptible,adult,61,15,H_639,home,61,15,86,51
4838,Susceptible,adult,31,14,H_1612,home,31,14,30,28
2145,Susceptible,adult,46,36,H_715,home,46,36,40,48
2376,Recovered,child,27,12,H_792,home,27,12,65,65
1941,Susceptible,adult,4,19,H_647,home,4,19,80,86
3547,Susceptible,adult,89,19,H_1182,home,89,19,52,85
1488,Susceptible,senior,25,81,H_496,home,25,81,52,63
3790,Susceptible,child,53,49,H_1263,home,53,49,45,45
2476,Susceptible,adult,38,63,H_825,home,38,63,81,46
4855,Susceptible,senior,16,39,H_1618,home,16,39,51,21
2977,Susceptible,adult,46,35,H_992,home,46,35,28,79
3170,Susceptible,adult,5,49,H_1056,home,5,49,34,70
1474,Susceptible,adult,88,38,H_491,home,88,38,87,75
2629,Recovered,child,6,43,H_876,home,6,43,65,65
4871,Susceptible,adult,20,31,H_1623,home,20,31,34,70
3844,Susceptible,adult,85,75,H_1281,home,85,75,79,62
929,Susceptible,adult,73,50,H_309,home,73,50,45,0
3173,Recovered,child,89,24,H_1057,home,89,24,65,65
3589,Susceptible,child,13,78,H_1196,home,13,78,10,10
4867,Susceptible,adult,36,67,H_1622,home,36,67,58,59
316,Susceptible,adult,37,61,H_105,home,37,61,31,43
145,Susceptible,adult,28,81,H_48,home,28,81,1,83
1465,Recovered,adult,45,75,H_488,home,45,75,65,1
4224,Susceptible,adult,38,46,H_1408,home,38,46,53,33
1221,Susceptible,child,77,47,H_407,home,77,47,10,10
1904,Susceptible,adult,77,71,H_634,home,77,71,63,20
2741,Susceptible,adult,7,4,H_913,home,7,4,79,2
3670,Susceptible,senior,78,18,H_1223,home,78,18,77,1
1939,Susceptible,child,26,52,H_646,home,26,52,75,20
642,Recovered,senior,18,15,H_214,home,18,15,74,88
1365,Susceptible,child,76,16,H_455,home,76,16,25,25
4136,Susceptible,adult,38,84,H_1378,home,38,84,54,60
3343,Susceptible,senior,56,16,H_1114,home,56,16,0,61
347,Susceptible,adult,45,68,H_115,home,45,68,76,18
3501,Recovered,adult,74,53,H_1167,home,74,53,36,65
1239,Susceptible,adult,37,81,H_413,home,37,81,77,76
193,Susceptible,child,47,11,H_64,home,47,11,75,20
4162,Recovered,adult,56,48,H_1387,home,56,48,1,29
4653,Recovered,adult,2,40,H_1551,home,2,40,45,47
873,Susceptible,adult,71,8,H_291,home,71,8,27,84
1051,Susceptible,adult,17,21,H_350,home,17,21,13,33
4283,Susceptible,senior,18,60,H_1427,home,18,60,1,68
22,Recovered,child,83,28,H_7,home,83,28,75,20
2106,Susceptible,child,47,17,H_702,home,47,17,45,45
1695,Susceptible,senior,34,42,H_565,home,34,42,70,43
4245,Susceptible,adult,19,40,H_1415,home,19,40,55,51
1731,Susceptible,senior,71,73,H_577,home,71,73,8,56
1076,Susceptible,senior,69,34,H_358,home,69,34,51,43
1113,Susceptible,senior,7,11,H_371,home,7,11,27,24
1838,Susceptible,adult,20,53,H_612,home,20,53,30,12
4588,Susceptible,child,60,10,H_1529,home,60,10,75,20
4805,Susceptible,adult,40,41,H_1601,home,40,41,6,41
792,Recovered,adult,81,82,H_264,home,81,82,66,72
1721,Susceptible,adult,38,22,H_573,home,38,22,27,46
1355,Recovered,adult,64,55,H_451,home,64,55,44,44
3839,Susceptible,adult,51,36,H_1279,home,51,36,45,65
2355,Susceptible,adult,72,87,H_785,home,72,87,37,40
3078,Susceptible,senior,83,11,H_1026,home,83,11,88,79
3455,Susceptible,adult,56,0,H_1151,home,56,0,49,82
175,Susceptible,adult,58,67,H_58,home,58,67,13,0
138,Susceptible,child,47,24,H_46,home,47,24,10,10
1476,Susceptible,adult,11,5,H_492,home,11,5,26,48
2059,Susceptible,child,32,63,H_686,home,32,63,25,25
725,Susceptible,adult,82,55,H_241,home,82,55,15,42
2850,Susceptible,senior,15,72,H_950,home,15,72,23,3
3803,Susceptible,adult,81,18,H_1267,home,81,18,24,12
997,Susceptible,adult,22,80,H_332,home,22,80,48,43
1046,Susceptible,adult,79,87,H_348,home,79,87,77,80
269,Susceptible,child,24,16,H_89,home,24,16,75,20
1642,Susceptible,senior,76,77,H_547,home,76,77,28,73
571,Susceptible,adult,85,29,H_190,home,85,29,56,74
4362,Recovered,child,18,14,H_1454,home,18,14,65,65
913,Susceptible,child,71,12,H_304,home,71,12,45,45
624,Susceptible,child,63,64,H_208,home,63,64,45,45
979,Susceptible,senior,58,77,H_326,home,58,77,14,71
263,Recovered,child,17,30,H_87,home,17,30,45,45
4342,Susceptible,child,33,80,H_1447,home,33,80,10,10
3467,Susceptible,adult,86,59,H_1155,home,86,59,81,16
2190,Susceptible,senior,79,30,H_730,home,79,30,46,28
1092,Susceptible,child,33,54,H_364,home,33,54,45,45
4071,Susceptible,adult,17,9,H_1357,home,17,9,65,18
232,Susceptible,senior,78,2,H_77,home,78,2,22,1
967,Susceptible,adult,49,62,H_322,home,49,62,61,19
2503,Recovered,child,30,50,H_834,home,30,50,25,25
1986,Susceptible,adult,43,23,H_662,home,43,23,82,53
1773,Susceptible,adult,78,65,H_591,home,78,65,44,11
2954,Susceptible,adult,89,50,H_984,home,89,50,22,79
1102,Susceptible,adult,79,72,H_367,home,79,72,85,41
1052,Susceptible,child,17,21,H_350,home,17,21,25,25
2399,Susceptible,adult,61,65,H_799,home,61,65,54,37
3329,Susceptible,adult,44,80,H_1109,home,44,80,38,40
1223,Susceptible,adult,77,47,H_407,home,77,47,52,89
3457,Susceptible,senior,3,19,H_1152,home,3,19,54,15
4212,Susceptible,senior,83,36,H_1404,home,83,36,63,66
1645,Susceptible,senior,65,56,H_548,home,65,56,20,26
4093,Susceptible,adult,39,54,H_1364,home,39,54,43,55
3754,Susceptible,adult,41,54,H_1251,home,41,54,32,84
4025,Susceptible,adult,7,80,H_1341,home,7,80,51,6
26,Susceptible,adult,27,65,H_8,home,27,65,49,13
2810,Susceptible,adult,24,52,H_936,home,24,52,18,3
2140,Susceptible,senior,8,84,H_713,home,8,84,37,45
4848,Susceptible,adult,52,55,H_1616,home,52,55,0,4
2087,Recovered,adult,67,45,H_695,home,67,45,71,64
154,Susceptible,adult,20,35,H_51,home,20,35,45,73
3225,Susceptible,senior,83,29,H_1075,home,83,29,36,22
3180,Susceptible,adult,9,70,H_1060,home,9,70,53,49
903,Susceptible,adult,39,31,H_301,home,39,31,57,48
