agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
481,Susceptible,adult,38,23,H_160,work,41,84,38,23
4557,Susceptible,senior,70,7,H_1519,work,16,60,70,7
2913,Recovered,child,75,20,H_971,school,66,65,75,20
4913,Susceptible,child,25,25,H_1637,school,48,26,25,25
627,Susceptible,adult,0,7,H_209,work,70,3,0,7
158,Vaccinated,senior,64,4,H_52,work,15,18,64,4
3247,Susceptible,adult,19,43,H_1082,work,15,83,19,43
132,Susceptible,adult,9,37,H_44,work,45,72,9,37
3619,Vaccinated,child,65,65,H_1206,school,33,9,65,65
4638,Susceptible,adult,20,67,H_1546,work,22,15,20,67
194,Vaccinated,adult,23,44,H_64,work,33,8,23,44
3307,Susceptible,adult,62,39,H_1102,work,69,40,62,39
2941,Vaccinated,adult,85,59,H_980,work,2,56,85,59
1789,Susceptible,adult,70,54,H_596,work,83,25,70,54
853,Vaccinated,adult,55,77,H_284,work,87,31,55,77
4706,Vaccinated,senior,81,53,H_1568,work,71,10,81,53
3270,Vaccinated,child,75,20,H_1090,school,41,82,75,20
1982,Susceptible,adult,75,33,H_660,work,65,76,75,33
2958,Susceptible,child,10,10,H_986,school,65,44,10,10
942,Susceptible,adult,34,60,H_314,work,4,21,34,60
4224,Vaccinated,child,75,20,H_1408,school,15,84,75,20
4170,Susceptible,adult,61,67,H_1390,work,12,11,61,67
3899,Susceptible,senior,81,21,H_1299,work,66,54,81,21
696,Susceptible,child,10,10,H_232,school,27,58,10,10
1663,Susceptible,adult,27,77,H_554,work,87,10,27,77
3888,Susceptible,adult,71,74,H_1296,work,32,7,71,74
629,Susceptible,adult,0,24,H_209,work,70,3,0,24
2728,Vaccinated,child,75,20,H_909,school,53,17,75,20
763,Vaccinated,adult,13,41,H_254,work,9,5,13,41
3730,Vaccinated,adult,81,56,H_1243,work,50,10,81,56
2973,Susceptible,adult,37,53,H_991,work,69,87,37,53
269,Susceptible,adult,64,13,H_89,work,32,16,64,13
3256,Susceptible,senior,27,18,H_1085,home,27,18,4,60
1996,Recovered,child,75,20,H_665,school,76,62,75,20
1354,Susceptible,adult,36,38,H_451,work,52,55,36,38
4981,Vaccinated,adult,0,66,H_1660,work,74,22,0,66
157,Vaccinated,adult,12,66,H_52,work,15,18,12,66
1152,Susceptible,adult,19,57,H_384,work,54,73,19,57
4263,Susceptible,adult,32,58,H_1421,work,89,78,32,58
4030,Susceptible,adult,31,1,H_1343,work,7,67,31,1
545,Susceptible,adult,44,68,H_181,work,71,43,44,68
4847,Susceptible,senior,68,71,H_1615,work,65,2,68,71
4234,Susceptible,adult,74,89,H_1411,work,20,49,74,89
658,Susceptible,adult,12,55,H_219,work,53,42,12,55
1539,Vaccinated,adult,7,6,H_513,work,8,26,7,6
4775,Vaccinated,adult,39,52,H_1591,work,40,46,39,52
3685,Susceptible,adult,20,46,H_1228,work,0,69,20,46
385,Vaccinated,adult,2,52,H_128,work,20,54,2,52
1657,Vaccinated,adult,31,51,H_552,work,50,27,31,51
2726,Susceptible,adult,76,80,H_908,work,21,37,76,80
4788,Susceptible,senior,52,70,H_1596,home,52,70,73,79
4528,Vaccinated,child,25,25,H_1509,school,28,35,25,25
2356,Vaccinated,adult,73,73,H_785,work,74,88,73,73
1253,Susceptible,adult,40,52,H_417,work,11,2,40,52
3831,Vaccinated,adult,0,55,H_1277,work,54,45,0,55
941,Vaccinated,child,75,20,H_313,school,55,2,75,20
1113,Susceptible,child,10,10,H_371,school,24,30,10,10
409,Vaccinated,child,25,25,H_136,school,61,22,25,25
1172,Susceptible,adult,21,83,H_390,work,52,4,21,83
271,Vaccinated,child,25,25,H_90,school,29,76,25,25
146,Vaccinated,senior,38,35,H_48,work,28,77,38,35
1344,Vaccinated,adult,33,74,H_448,work,57,48,33,74
4537,Vaccinated,senior,19,48,H_1512,work,24,3,19,48
2054,Vaccinated,adult,21,87,H_684,work,23,80,21,87
2122,Susceptible,senior,45,11,H_707,home,45,11,22,80
4672,Susceptible,adult,23,9,H_1557,work,68,30,23,9
3190,Susceptible,child,25,25,H_1063,school,85,3,25,25
2891,Vaccinated,child,65,65,H_963,school,61,25,65,65
1907,Susceptible,adult,79,12,H_635,work,38,12,79,12
4487,Susceptible,child,45,45,H_1495,school,8,85,45,45
3625,Vaccinated,adult,26,30,H_1208,work,55,42,26,30
613,Vaccinated,adult,7,24,H_204,work,35,35,7,24
4072,Susceptible,adult,37,80,H_1357,work,51,5,37,80
4130,Susceptible,adult,26,23,H_1376,work,51,57,26,23
2998,Susceptible,adult,47,55,H_999,work,74,62,47,55
3719,Vaccinated,adult,20,78,H_1239,work,24,38,20,78
465,Vaccinated,adult,15,69,H_155,work,0,29,15,69
4328,Susceptible,adult,54,17,H_1442,work,82,23,54,17
3090,Susceptible,adult,9,38,H_1030,work,9,28,9,38
1775,Susceptible,adult,18,26,H_591,work,29,44,18,26
826,Susceptible,adult,88,83,H_275,work,22,44,88,83
3023,Vaccinated,adult,38,63,H_1007,work,86,59,38,63
3278,Susceptible,adult,75,85,H_1092,work,2,0,75,85
439,Susceptible,adult,70,35,H_146,work,32,28,70,35
33,Susceptible,adult,6,26,H_11,work,75,51,6,26
2227,Susceptible,adult,62,87,H_742,work,85,0,62,87
1383,Susceptible,child,25,25,H_461,school,79,34,25,25
1013,Susceptible,adult,53,9,H_337,work,37,75,53,9
2398,Susceptible,adult,67,82,H_799,work,39,54,67,82
4711,Susceptible,adult,3,77,H_1570,work,32,70,3,77
1101,Susceptible,adult,68,67,H_367,work,81,31,68,67
2966,Susceptible,child,45,45,H_988,school,89,17,45,45
2083,Vaccinated,child,25,25,H_694,school,75,13,25,25
4578,Susceptible,adult,47,36,H_1526,work,60,37,47,36
2753,Vaccinated,adult,74,49,H_917,work,57,27,74,49
3280,Susceptible,child,75,20,H_1093,school,73,68,75,20
2330,Susceptible,adult,75,15,H_776,work,55,52,75,15
3510,Vaccinated,adult,0,40,H_1170,work,73,6,0,40
2197,Susceptible,senior,88,69,H_732,work,31,64,88,69
4354,Susceptible,adult,70,41,H_1451,work,14,43,70,41
1605,Susceptible,child,75,20,H_535,school,45,49,75,20
1752,Susceptible,adult,10,6,H_584,work,14,52,10,6
3878,Susceptible,adult,17,77,H_1292,work,85,34,17,77
2023,Susceptible,child,25,25,H_674,school,87,5,25,25
3119,Vaccinated,adult,36,50,H_1039,work,37,8,36,50
710,Vaccinated,adult,16,6,H_236,work,30,67,16,6
1203,Susceptible,adult,12,80,H_401,work,18,67,12,80
3723,Susceptible,senior,54,18,H_1241,home,54,18,36,25
2517,Vaccinated,child,25,25,H_839,school,61,42,25,25
1915,Susceptible,adult,87,89,H_638,work,58,38,87,89
561,Susceptible,child,65,65,H_187,school,5,1,65,65
4040,Susceptible,adult,5,52,H_1346,work,68,35,5,52
4869,Susceptible,adult,42,62,H_1623,work,4,1,42,62
2961,Vaccinated,adult,86,63,H_987,work,60,60,86,63
1742,Susceptible,child,65,65,H_580,school,58,36,65,65
2809,Vaccinated,senior,21,44,H_936,work,76,23,21,44
4175,Susceptible,adult,5,14,H_1391,work,19,26,5,14
2594,Susceptible,adult,54,84,H_864,work,84,83,54,84
2927,Susceptible,adult,78,56,H_975,work,73,34,78,56
4764,Vaccinated,adult,55,9,H_1588,work,15,6,55,9
4626,Susceptible,adult,43,67,H_1542,work,19,50,43,67
957,Susceptible,adult,61,6,H_319,work,16,82,61,6
4948,Vaccinated,adult,16,87,H_1649,work,9,7,16,87
133,Susceptible,adult,63,8,H_44,work,45,72,63,8
213,Vaccinated,child,45,45,H_71,school,70,57,45,45
3293,Vaccinated,adult,25,89,H_1097,work,35,77,25,89
3345,Susceptible,child,25,25,H_1115,school,76,45,25,25
1839,Susceptible,child,65,65,H_613,school,77,10,65,65
2345,Vaccinated,adult,49,64,H_781,work,45,39,49,64
3386,Vaccinated,adult,23,64,H_1128,work,4,30,23,64
113,Vaccinated,adult,18,53,H_37,work,44,78,18,53
1423,Vaccinated,senior,77,74,H_474,home,77,74,40,23
821,Vaccinated,child,65,65,H_273,school,24,39,65,65
727,Susceptible,child,10,10,H_242,school,60,71,10,10
3429,Susceptible,adult,5,47,H_1143,work,15,18,5,47
676,Susceptible,senior,79,65,H_225,work,20,5,79,65
4885,Susceptible,child,25,25,H_1628,school,18,14,25,25
1921,Susceptible,adult,44,7,H_640,work,70,84,44,7
3198,Susceptible,child,45,45,H_1066,school,12,2,45,45
408,Susceptible,adult,60,78,H_136,work,61,22,60,78
3434,Susceptible,adult,17,56,H_1144,work,67,44,17,56
243,Susceptible,child,65,65,H_81,school,68,64,65,65
4219,Vaccinated,adult,47,31,H_1406,work,17,70,47,31
2476,Susceptible,adult,51,63,H_825,work,76,64,51,63
26,Susceptible,senior,23,63,H_8,work,65,88,23,63
3911,Vaccinated,child,75,20,H_1303,school,20,85,75,20
1015,Susceptible,senior,68,15,H_338,work,52,55,68,15
1077,Susceptible,child,25,25,H_359,school,80,33,25,25
4362,Vaccinated,adult,64,40,H_1454,work,75,84,64,40
2464,Susceptible,adult,63,0,H_821,work,53,22,63,0
993,Vaccinated,adult,53,49,H_331,work,18,43,53,49
1037,Vaccinated,adult,24,10,H_345,work,26,47,24,10
4844,Susceptible,senior,40,67,H_1614,work,11,15,40,67
4013,Susceptible,adult,36,15,H_1337,work,18,83,36,15
951,Susceptible,senior,52,4,H_317,work,68,26,52,4
71,Susceptible,senior,8,56,H_23,work,12,61,8,56
3957,Susceptible,senior,68,32,H_1319,work,17,81,68,32
2789,Vaccinated,child,75,20,H_929,school,50,62,75,20
4214,Susceptible,adult,22,43,H_1404,work,52,49,22,43
3301,Susceptible,child,10,10,H_1100,school,89,37,10,10
2516,Susceptible,adult,15,21,H_838,work,28,32,15,21
2036,Vaccinated,adult,73,9,H_678,work,37,54,73,9
1554,Vaccinated,adult,6,49,H_518,work,18,1,6,49
2529,Vaccinated,adult,8,41,H_843,work,53,2,8,41
4904,Vaccinated,senior,80,56,H_1634,work,76,45,80,56
2206,Susceptible,adult,36,69,H_735,work,40,57,36,69
3517,Susceptible,child,65,65,H_1172,school,63,52,65,65
3276,Susceptible,senior,73,11,H_1092,work,2,0,73,11
3312,Susceptible,senior,31,44,H_1104,work,29,77,31,44
190,Susceptible,adult,59,55,H_63,work,35,61,59,55
4760,Recovered,child,75,20,H_1586,school,67,27,75,20
1412,Susceptible,adult,36,10,H_470,work,19,77,36,10
3941,Vaccinated,adult,68,69,H_1313,work,15,67,68,69
3445,Vaccinated,senior,43,65,H_1148,home,43,65,24,72
4490,Susceptible,adult,75,10,H_1496,work,25,33,75,10
911,Susceptible,adult,48,60,H_303,work,10,6,48,60
2544,Vaccinated,adult,71,81,H_848,work,75,81,71,81
3397,Vaccinated,adult,79,80,H_1132,work,7,72,79,80
2860,Susceptible,child,75,20,H_953,school,57,20,75,20
922,Susceptible,adult,1,12,H_307,work,32,80,1,12
1814,Susceptible,adult,67,62,H_604,work,66,26,67,62
3182,Vaccinated,child,10,10,H_1060,school,58,33,10,10
2505,Vaccinated,child,45,45,H_835,school,20,70,45,45
1932,Susceptible,senior,45,40,H_644,work,39,45,45,40
2344,Vaccinated,adult,76,42,H_781,work,45,39,76,42
2247,Susceptible,adult,58,64,H_749,work,68,60,58,64
1708,Susceptible,child,75,20,H_569,school,12,14,75,20
2407,Vaccinated,adult,5,34,H_802,work,19,24,5,34
4816,Vaccinated,child,45,45,H_1605,school,56,79,45,45
2723,Vaccinated,adult,74,58,H_907,work,85,59,74,58
4124,Susceptible,child,45,45,H_1374,school,30,53,45,45
4109,Vaccinated,child,75,20,H_1369,school,20,22,75,20
4732,Susceptible,adult,17,6,H_1577,work,20,8,17,6
3936,Vaccinated,senior,15,60,H_1312,home,15,60,12,59
4698,Susceptible,adult,25,12,H_1566,work,7,25,25,12
1973,Susceptible,senior,80,19,H_657,work,74,79,80,19
1515,Susceptible,child,10,10,H_505,school,74,20,10,10
2140,Vaccinated,adult,22,47,H_713,work,65,26,22,47
3614,Susceptible,child,10,10,H_1204,school,46,85,10,10
2734,Vaccinated,senior,31,6,H_911,work,17,21,31,6
218,Susceptible,adult,73,85,H_72,work,9,40,73,85
4194,Vaccinated,senior,6,0,H_1398,home,6,0,41,19
2174,Vaccinated,adult,10,28,H_724,work,88,63,10,28
227,Vaccinated,adult,39,45,H_75,work,16,9,39,45
3427,Susceptible,adult,11,49,H_1142,work,33,82,11,49
653,Vaccinated,senior,69,27,H_217,work,72,40,69,27
3402,Vaccinated,senior,30,61,H_1134,work,39,3,30,61
2977,Vaccinated,child,65,65,H_992,school,53,75,65,65
2477,Susceptible,adult,5,40,H_825,work,76,64,5,40
2501,Susceptible,child,45,45,H_833,school,68,37,45,45
764,Vaccinated,adult,55,41,H_254,work,9,5,55,41
2823,Vaccinated,senior,31,75,H_941,work,68,15,31,75
2201,Vaccinated,adult,15,11,H_733,work,84,62,15,11
140,Vaccinated,adult,28,45,H_46,work,14,46,28,45
3752,Vaccinated,adult,78,88,H_1250,work,6,50,78,88
822,Vaccinated,adult,82,85,H_274,work,3,4,82,85
4553,Susceptible,child,75,20,H_1517,school,14,68,75,20
2116,Vaccinated,adult,15,81,H_705,work,50,6,15,81
397,Vaccinated,adult,48,83,H_132,work,35,19,48,83
4057,Susceptible,adult,51,39,H_1352,work,67,49,51,39
4103,Vaccinated,child,65,65,H_1367,school,8,31,65,65
841,Vaccinated,adult,85,69,H_280,work,52,25,85,69
2068,Susceptible,adult,65,68,H_689,work,73,74,65,68
4058,Vaccinated,adult,88,62,H_1352,work,67,49,88,62
3722,Susceptible,child,10,10,H_1240,school,69,30,10,10
2769,Vaccinated,adult,80,9,H_923,work,13,32,80,9
4027,Vaccinated,senior,41,56,H_1342,work,46,21,41,56
2421,Susceptible,adult,1,30,H_807,work,15,19,1,30
902,Susceptible,senior,69,31,H_300,work,39,15,69,31
3622,Vaccinated,adult,37,69,H_1207,work,3,64,37,69
870,Susceptible,adult,20,10,H_290,work,66,49,20,10
964,Vaccinated,adult,5,55,H_321,work,4,6,5,55
4762,Vaccinated,child,65,65,H_1587,school,29,87,65,65
570,Susceptible,adult,66,48,H_190,work,11,14,66,48
1319,Vaccinated,adult,87,31,H_439,work,81,75,87,31
4621,Susceptible,adult,83,10,H_1540,work,31,68,83,10
695,Susceptible,adult,19,70,H_231,work,76,67,19,70
988,Vaccinated,adult,36,66,H_329,work,46,75,36,66
625,Susceptible,senior,48,89,H_208,home,48,89,28,73
3269,Susceptible,adult,76,8,H_1089,work,10,68,76,8
2996,Vaccinated,child,65,65,H_998,school,34,19,65,65
4814,Susceptible,adult,33,61,H_1604,work,60,71,33,61
4709,Vaccinated,senior,70,72,H_1569,work,38,39,70,72
3306,Vaccinated,adult,76,15,H_1102,work,69,40,76,15
4735,Susceptible,adult,89,46,H_1578,work,63,52,89,46
981,Vaccinated,adult,66,83,H_327,work,36,3,66,83
2683,Susceptible,adult,48,83,H_894,work,76,60,48,83
4772,Vaccinated,adult,15,20,H_1590,work,79,80,15,20
4961,Susceptible,adult,27,75,H_1653,work,8,72,27,75
4549,Vaccinated,adult,54,25,H_1516,work,28,3,54,25
4198,Vaccinated,child,45,45,H_1399,school,81,40,45,45
1406,Vaccinated,adult,87,47,H_468,work,4,25,87,47
1806,Susceptible,adult,36,74,H_602,work,34,41,36,74
18,Vaccinated,adult,47,44,H_6,work,72,1,47,44
1324,Susceptible,adult,58,78,H_441,work,82,25,58,78
3504,Vaccinated,adult,2,76,H_1168,work,25,33,2,76
41,Susceptible,adult,13,1,H_13,work,41,45,13,1
4041,Susceptible,adult,49,81,H_1347,work,87,46,49,81
4098,Susceptible,adult,63,79,H_1366,work,72,29,63,79
3646,Vaccinated,child,45,45,H_1215,school,41,81,45,45
1732,Susceptible,senior,18,44,H_577,work,9,37,18,44
53,Susceptible,adult,30,24,H_17,work,65,8,30,24
2842,Recovered,adult,80,15,H_947,work,45,3,80,15
3657,Susceptible,adult,29,22,H_1219,work,7,65,29,22
2115,Susceptible,adult,41,61,H_705,work,50,6,41,61
4036,Vaccinated,child,75,20,H_1345,school,7,82,75,20
321,Vaccinated,child,65,65,H_107,school,77,16,65,65
564,Susceptible,adult,23,34,H_188,work,50,2,23,34
4443,Vaccinated,adult,68,52,H_1481,work,37,67,68,52
4783,Vaccinated,senior,34,79,H_1594,home,34,79,55,6
2347,Vaccinated,child,45,45,H_782,school,44,63,45,45
4923,Susceptible,adult,66,31,H_1641,work,49,28,66,31
3311,Vaccinated,child,10,10,H_1103,school,26,83,10,10
128,Vaccinated,adult,15,33,H_42,work,82,71,15,33
3417,Vaccinated,adult,88,51,H_1139,work,3,31,88,51
511,Vaccinated,senior,35,4,H_170,work,7,85,35,4
2985,Susceptible,adult,42,31,H_995,work,57,79,42,31
2878,Vaccinated,adult,28,31,H_959,work,79,20,28,31
4766,Susceptible,child,45,45,H_1588,school,15,6,45,45
1482,Susceptible,senior,37,38,H_494,home,37,38,72,56
3147,Susceptible,child,45,45,H_1049,school,53,31,45,45
3885,Susceptible,senior,14,89,H_1295,work,48,61,14,89
4702,Vaccinated,child,65,65,H_1567,school,28,31,65,65
1184,Susceptible,child,75,20,H_394,school,54,52,75,20
757,Susceptible,child,10,10,H_252,school,66,5,10,10
2257,Vaccinated,senior,36,64,H_752,work,15,84,36,64
791,Susceptible,adult,70,59,H_263,work,62,82,70,59
3947,Vaccinated,adult,81,32,H_1315,work,75,74,81,32
4919,Susceptible,adult,44,32,H_1639,work,88,30,44,32
4665,Susceptible,adult,70,66,H_1555,work,73,64,70,66
2343,Vaccinated,adult,1,78,H_781,work,45,39,1,78
1797,Susceptible,adult,55,65,H_599,work,37,68,55,65
2718,Vaccinated,child,65,65,H_906,school,22,54,65,65
2285,Susceptible,adult,33,33,H_761,work,38,0,33,33
2536,Vaccinated,adult,53,38,H_845,work,9,27,53,38
3492,Susceptible,adult,51,16,H_1164,work,14,36,51,16
4900,Susceptible,adult,58,24,H_1633,work,38,56,58,24
4868,Susceptible,senior,47,66,H_1622,work,50,63,47,66
840,Vaccinated,adult,77,37,H_280,work,52,25,77,37
974,Vaccinated,child,65,65,H_324,school,46,53,65,65
1139,Susceptible,adult,58,84,H_379,work,31,4,58,84
3422,Vaccinated,child,25,25,H_1140,school,33,17,25,25
1153,Susceptible,adult,60,17,H_384,work,54,73,60,17
2422,Vaccinated,child,65,65,H_807,school,15,19,65,65
1017,Vaccinated,senior,32,54,H_339,work,4,50,32,54
4185,Vaccinated,adult,81,14,H_1395,work,2,4,81,14
2403,Susceptible,senior,25,89,H_801,work,1,72,25,89
4215,Susceptible,senior,39,17,H_1405,work,30,58,39,17
3706,Vaccinated,adult,33,47,H_1235,work,11,29,33,47
1506,Recovered,child,65,65,H_502,school,83,10,65,65
4936,Vaccinated,senior,12,16,H_1645,home,12,16,24,71
42,Susceptible,adult,38,81,H_14,work,9,43,38,81
1860,Susceptible,adult,32,62,H_620,work,41,15,32,62
1243,Vaccinated,adult,85,14,H_414,work,50,22,85,14
3134,Susceptible,adult,62,33,H_1044,work,4,78,62,33
1142,Vaccinated,child,75,20,H_380,school,64,1,75,20
2918,Vaccinated,senior,62,36,H_972,home,62,36,58,70
3025,Vaccinated,adult,37,36,H_1008,work,33,55,37,36
4523,Vaccinated,child,25,25,H_1507,school,51,87,25,25
4997,Susceptible,child,45,45,H_1665,school,9,30,45,45
3787,Susceptible,child,65,65,H_1262,school,23,11,65,65
1197,Vaccinated,child,45,45,H_399,school,14,26,45,45
1761,Susceptible,adult,65,83,H_587,work,45,27,65,83
1677,Vaccinated,adult,59,3,H_559,work,86,5,59,3
3447,Susceptible,child,75,20,H_1149,school,7,44,75,20
894,Susceptible,senior,58,85,H_298,home,58,85,32,56
4267,Susceptible,child,45,45,H_1422,school,35,34,45,45
2445,Susceptible,child,75,20,H_815,school,30,24,75,20
782,Susceptible,adult,77,3,H_260,work,44,86,77,3
4499,Vaccinated,senior,27,39,H_1499,work,69,16,27,39
3982,Susceptible,adult,75,29,H_1327,work,72,66,75,29
2461,Susceptible,child,25,25,H_820,school,70,82,25,25
2811,Vaccinated,child,45,45,H_937,school,22,60,45,45
4680,Vaccinated,adult,74,19,H_1560,work,10,52,74,19
1132,Susceptible,adult,12,47,H_377,work,78,41,12,47
3783,Vaccinated,senior,49,61,H_1261,work,18,87,49,61
3686,Susceptible,adult,61,38,H_1228,work,0,69,61,38
4251,Vaccinated,adult,19,52,H_1417,work,31,12,19,52
1590,Vaccinated,child,25,25,H_530,school,86,16,25,25
296,Vaccinated,child,25,25,H_98,school,48,73,25,25
1653,Vaccinated,child,65,65,H_551,school,8,4,65,65
4388,Susceptible,senior,1,85,H_1462,work,24,26,1,85
3259,Vaccinated,senior,45,84,H_1086,work,30,36,45,84
652,Susceptible,senior,72,40,H_217,home,72,40,73,65
3832,Vaccinated,senior,53,67,H_1277,work,54,45,53,67
4414,Susceptible,adult,75,27,H_1471,work,33,73,75,27
1540,Susceptible,senior,14,65,H_513,work,8,26,14,65
3859,Susceptible,adult,5,32,H_1286,work,18,20,5,32
2418,Susceptible,adult,89,86,H_806,work,69,27,89,86
1825,Susceptible,adult,70,41,H_608,work,46,55,70,41
3768,Vaccinated,adult,38,22,H_1256,work,84,23,38,22
3740,Susceptible,child,10,10,H_1246,school,30,35,10,10
1693,Susceptible,child,25,25,H_564,school,34,7,25,25
3631,Susceptible,adult,63,61,H_1210,work,74,32,63,61
4361,Vaccinated,adult,37,33,H_1453,work,40,0,37,33
4266,Susceptible,adult,22,55,H_1422,work,35,34,22,55
3570,Susceptible,senior,27,4,H_1190,home,27,4,16,53
360,Susceptible,adult,42,74,H_120,work,75,40,42,74
3592,Susceptible,adult,78,81,H_1197,work,55,68,78,81
1723,Susceptible,senior,2,64,H_574,work,86,89,2,64
3532,Vaccinated,adult,41,24,H_1177,work,78,51,41,24
2283,Susceptible,adult,21,51,H_761,work,38,0,21,51
550,Vaccinated,adult,28,79,H_183,work,14,69,28,79
2399,Vaccinated,adult,1,2,H_799,work,39,54,1,2
147,Vaccinated,adult,49,4,H_49,work,7,55,49,4
3467,Susceptible,child,25,25,H_1155,school,36,36,25,25
1146,Susceptible,senior,47,0,H_382,home,47,0,79,59
2522,Vaccinated,adult,37,67,H_840,work,80,81,37,67
401,Vaccinated,senior,38,73,H_133,work,38,33,38,73
1092,Susceptible,adult,9,2,H_364,work,50,13,9,2
3739,Susceptible,child,65,65,H_1246,school,30,35,65,65
3784,Susceptible,adult,78,10,H_1261,work,18,87,78,10
2308,Susceptible,senior,62,62,H_769,work,69,56,62,62
2535,Susceptible,child,10,10,H_845,school,9,27,10,10
991,Susceptible,adult,50,66,H_330,work,21,40,50,66
3370,Susceptible,senior,5,23,H_1123,work,17,74,5,23
1384,Susceptible,adult,45,68,H_461,work,79,34,45,68
1272,Recovered,adult,0,40,H_424,work,29,14,0,40
4661,Vaccinated,adult,72,83,H_1553,work,44,24,72,83
4725,Susceptible,adult,85,31,H_1575,work,56,60,85,31
3676,Susceptible,senior,66,9,H_1225,work,40,44,66,9
1557,Vaccinated,adult,16,24,H_519,work,26,56,16,24
4939,Vaccinated,senior,78,75,H_1646,work,10,50,78,75
3047,Vaccinated,adult,88,69,H_1015,work,89,6,88,69
4160,Susceptible,adult,44,36,H_1386,work,43,35,44,36
1977,Susceptible,child,45,45,H_659,school,33,52,45,45
3544,Susceptible,adult,64,47,H_1181,work,21,78,64,47
4759,Susceptible,adult,57,41,H_1586,work,67,27,57,41
287,Vaccinated,child,65,65,H_95,school,10,51,65,65
1838,Susceptible,child,10,10,H_612,school,15,14,10,10
4424,Susceptible,adult,63,75,H_1474,work,49,73,63,75
4695,Vaccinated,senior,68,23,H_1565,home,68,23,88,59
3283,Susceptible,child,75,20,H_1094,school,74,65,75,20
424,Susceptible,senior,56,63,H_141,home,56,63,7,60
2443,Susceptible,adult,35,81,H_814,work,15,2,35,81
2179,Susceptible,child,45,45,H_726,school,21,61,45,45
1865,Vaccinated,senior,66,71,H_621,work,39,38,66,71
1176,Susceptible,adult,87,34,H_392,work,51,57,87,34
884,Vaccinated,adult,28,45,H_294,work,2,88,28,45
735,Susceptible,adult,61,51,H_245,work,68,25,61,51
4846,Susceptible,adult,10,33,H_1615,work,65,2,10,33
4128,Susceptible,adult,81,39,H_1376,work,51,57,81,39
3708,Vaccinated,adult,29,77,H_1236,work,55,71,29,77
237,Susceptible,adult,78,85,H_79,work,35,73,78,85
1388,Susceptible,adult,31,54,H_462,work,85,29,31,54
533,Susceptible,adult,43,68,H_177,work,67,3,43,68
2087,Susceptible,adult,66,57,H_695,work,80,18,66,57
1249,Susceptible,senior,83,16,H_416,work,61,44,83,16
4875,Susceptible,adult,36,42,H_1625,work,39,21,36,42
1664,Vaccinated,adult,46,43,H_554,work,87,10,46,43
2827,Susceptible,adult,18,8,H_942,work,2,78,18,8
4941,Vaccinated,adult,42,79,H_1647,work,3,31,42,79
2762,Susceptible,adult,85,2,H_920,work,89,6,85,2
2573,Susceptible,senior,74,80,H_857,work,85,0,74,80
3068,Vaccinated,senior,1,84,H_1022,work,59,75,1,84
1884,Susceptible,child,45,45,H_628,school,8,72,45,45
1603,Susceptible,adult,40,65,H_534,work,17,72,40,65
1083,Susceptible,child,25,25,H_361,school,29,17,25,25
3007,Susceptible,adult,20,30,H_1002,work,18,89,20,30
307,Susceptible,adult,18,49,H_102,work,20,88,18,49
4017,Susceptible,adult,39,52,H_1339,work,29,18,39,52
4324,Vaccinated,adult,47,48,H_1441,work,11,75,47,48
837,Vaccinated,adult,36,33,H_279,work,38,1,36,33
2491,Vaccinated,adult,4,1,H_830,work,64,49,4,1
1268,Vaccinated,adult,87,68,H_422,work,48,86,87,68
2980,Susceptible,child,10,10,H_993,school,20,53,10,10
25,Susceptible,adult,10,20,H_8,work,65,88,10,20
3376,Vaccinated,senior,72,72,H_1125,work,38,42,72,72
3635,Susceptible,adult,74,64,H_1211,work,50,62,74,64
2286,Susceptible,adult,51,31,H_762,work,41,0,51,31
4056,Susceptible,adult,23,22,H_1352,work,67,49,23,22
4556,Susceptible,adult,21,89,H_1518,work,5,19,21,89
12,Recovered,senior,37,3,H_4,home,37,3,73,55
4631,Susceptible,adult,9,20,H_1543,work,84,89,9,20
1856,Vaccinated,adult,65,3,H_618,work,66,77,65,3
3699,Susceptible,adult,78,24,H_1233,work,75,80,78,24
3684,Susceptible,senior,38,44,H_1228,work,0,69,38,44
454,Susceptible,child,10,10,H_151,school,54,39,10,10
3985,Vaccinated,senior,79,29,H_1328,work,86,37,79,29
3093,Recovered,child,65,65,H_1031,school,72,77,65,65
1164,Susceptible,senior,46,81,H_388,home,46,81,15,58
4990,Vaccinated,senior,35,51,H_1663,work,86,17,35,51
1695,Vaccinated,child,65,65,H_565,school,65,32,65,65
445,Susceptible,child,45,45,H_148,school,22,44,45,45
600,Susceptible,adult,58,62,H_200,work,48,14,58,62
2432,Susceptible,adult,30,5,H_810,work,1,63,30,5
17,Recovered,adult,15,12,H_5,work,28,14,15,12
2631,Susceptible,adult,28,40,H_877,work,10,36,28,40
3274,Susceptible,adult,34,62,H_1091,work,10,89,34,62
3195,Susceptible,adult,40,57,H_1065,work,56,63,40,57
76,Vaccinated,senior,24,16,H_25,home,24,16,86,73
2527,Susceptible,child,25,25,H_842,school,89,34,25,25
3325,Vaccinated,adult,68,14,H_1108,work,54,8,68,14
4674,Susceptible,adult,59,61,H_1558,work,37,31,59,61
758,Susceptible,child,65,65,H_252,school,66,5,65,65
2975,Susceptible,adult,9,26,H_991,work,69,87,9,26
4731,Vaccinated,child,75,20,H_1577,school,20,8,75,20
334,Vaccinated,adult,77,85,H_111,work,12,50,77,85
3984,Susceptible,senior,86,37,H_1328,home,86,37,30,50
