agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1854,Susceptible,senior,73,24,H_618,work,66,77,73,24
4527,Vaccinated,adult,39,52,H_1509,work,28,35,39,52
345,Vaccinated,adult,77,30,H_115,work,16,35,77,30
2758,Susceptible,adult,2,22,H_919,work,58,19,2,22
1291,Susceptible,adult,45,62,H_430,work,58,64,45,62
939,Susceptible,senior,60,85,H_313,work,55,2,60,85
4990,Vaccinated,senior,86,17,H_1663,home,86,17,35,51
1229,Susceptible,adult,61,75,H_409,work,0,46,61,75
3665,Vaccinated,adult,11,0,H_1221,work,70,78,11,0
1685,Susceptible,adult,50,55,H_561,work,88,20,50,55
668,Susceptible,child,25,25,H_222,school,81,70,25,25
769,Susceptible,senior,44,66,H_256,home,44,66,12,57
2562,Recovered,adult,36,5,H_854,work,37,85,36,5
1218,Susceptible,senior,80,88,H_406,work,65,65,80,88
4658,Susceptible,child,25,25,H_1552,school,79,16,25,25
4991,Susceptible,senior,14,9,H_1663,work,86,17,14,9
571,Susceptible,senior,89,31,H_190,work,11,14,89,31
172,Recovered,child,65,65,H_57,school,34,9,65,65
3719,Vaccinated,adult,20,78,H_1239,work,24,38,20,78
4195,Vaccinated,adult,55,45,H_1398,work,6,0,55,45
4278,Vaccinated,child,10,10,H_1426,school,79,21,10,10
288,Susceptible,senior,41,20,H_96,work,81,87,41,20
3232,Susceptible,adult,22,77,H_1077,work,56,75,22,77
3875,Susceptible,senior,78,37,H_1291,work,73,30,78,37
1850,Susceptible,adult,2,38,H_616,work,22,4,2,38
3967,Susceptible,adult,56,62,H_1322,work,85,1,56,62
4851,Susceptible,adult,53,49,H_1617,work,86,50,53,49
1390,Susceptible,child,10,10,H_463,school,70,54,10,10
4749,Vaccinated,senior,4,40,H_1583,home,4,40,52,71
3854,Susceptible,adult,42,56,H_1284,work,82,71,42,56
446,Recovered,adult,18,57,H_148,work,22,44,18,57
136,Susceptible,adult,73,0,H_45,work,25,51,73,0
519,Susceptible,senior,39,49,H_173,home,39,49,10,31
4743,Recovered,child,75,20,H_1581,school,36,54,75,20
4949,Susceptible,adult,44,89,H_1649,work,9,7,44,89
2039,Susceptible,adult,5,67,H_679,work,60,55,5,67
78,Recovered,child,65,65,H_26,school,33,31,65,65
2221,Recovered,senior,50,30,H_740,home,50,30,0,11
1447,Susceptible,adult,82,60,H_482,work,14,53,82,60
2854,Vaccinated,adult,34,83,H_951,work,23,9,34,83
940,Susceptible,adult,59,71,H_313,work,55,2,59,71
2821,Susceptible,adult,41,33,H_940,work,85,52,41,33
3154,Vaccinated,adult,23,64,H_1051,work,74,22,23,64
4365,Susceptible,adult,85,54,H_1455,work,49,54,85,54
522,Vaccinated,adult,88,25,H_174,work,15,20,88,25
4485,Susceptible,senior,8,85,H_1495,home,8,85,6,8
861,Vaccinated,senior,2,19,H_287,home,2,19,53,89
4914,Susceptible,adult,70,44,H_1638,work,70,33,70,44
4464,Susceptible,adult,57,79,H_1488,work,89,45,57,79
32,Vaccinated,adult,61,76,H_10,work,81,48,61,76
2998,Susceptible,adult,47,55,H_999,work,74,62,47,55
531,Susceptible,senior,67,3,H_177,home,67,3,7,50
2585,Susceptible,senior,5,35,H_861,work,15,72,5,35
2579,Vaccinated,senior,13,67,H_859,work,13,62,13,67
4403,Vaccinated,adult,3,72,H_1467,work,29,40,3,72
1059,Vaccinated,adult,45,40,H_353,work,82,34,45,40
4174,Susceptible,adult,22,38,H_1391,work,19,26,22,38
3289,Susceptible,adult,69,70,H_1096,work,9,73,69,70
199,Susceptible,adult,11,53,H_66,work,42,69,11,53
3329,Susceptible,adult,76,45,H_1109,work,36,18,76,45
3973,Susceptible,child,65,65,H_1324,school,8,48,65,65
4790,Recovered,child,75,20,H_1596,school,52,70,75,20
727,Recovered,child,10,10,H_242,school,60,71,10,10
281,Vaccinated,senior,77,35,H_93,work,41,63,77,35
1700,Susceptible,adult,0,81,H_566,work,36,43,0,81
3726,Recovered,senior,6,85,H_1242,home,6,85,49,66
2131,Susceptible,adult,67,55,H_710,work,4,0,67,55
1123,Vaccinated,adult,40,1,H_374,work,32,23,40,1
623,Vaccinated,adult,54,30,H_207,work,79,65,54,30
2661,Susceptible,adult,36,46,H_887,work,68,75,36,46
403,Susceptible,adult,14,5,H_134,work,51,20,14,5
2616,Susceptible,senior,18,83,H_872,work,42,26,18,83
869,Susceptible,adult,2,89,H_289,work,61,37,2,89
244,Susceptible,adult,81,60,H_81,work,68,64,81,60
2639,Vaccinated,adult,47,63,H_879,work,72,55,47,63
2340,Recovered,child,25,25,H_780,school,89,28,25,25
4337,Susceptible,adult,62,89,H_1445,work,57,65,62,89
1107,Recovered,child,65,65,H_369,school,50,89,65,65
3690,Recovered,child,65,65,H_1230,school,61,63,65,65
2274,Susceptible,adult,4,1,H_758,work,76,51,4,1
3877,Vaccinated,senior,85,34,H_1292,home,85,34,63,10
543,Recovered,child,75,20,H_181,school,71,43,75,20
4284,Susceptible,adult,42,59,H_1428,work,50,88,42,59
4587,Vaccinated,adult,46,66,H_1529,work,50,84,46,66
3031,Recovered,child,65,65,H_1010,school,8,26,65,65
587,Susceptible,adult,79,65,H_195,work,88,6,79,65
1233,Susceptible,child,10,10,H_411,school,10,81,10,10
1214,Vaccinated,senior,89,69,H_404,work,9,63,89,69
2248,Susceptible,senior,68,60,H_749,home,68,60,42,24
953,Recovered,child,10,10,H_317,school,68,26,10,10
1512,Susceptible,adult,73,46,H_504,work,41,88,73,46
3365,Vaccinated,adult,50,10,H_1121,work,69,69,50,10
4147,Recovered,child,25,25,H_1382,school,33,89,25,25
462,Susceptible,adult,15,13,H_154,work,55,12,15,13
285,Vaccinated,senior,12,74,H_95,work,10,51,12,74
1694,Susceptible,adult,29,16,H_564,work,34,7,29,16
2203,Susceptible,adult,66,22,H_734,work,55,75,66,22
229,Susceptible,adult,0,10,H_76,work,56,50,0,10
716,Susceptible,child,25,25,H_238,school,41,20,25,25
1333,Vaccinated,adult,84,61,H_444,work,21,87,84,61
2751,Susceptible,adult,49,17,H_917,work,57,27,49,17
179,Vaccinated,adult,15,14,H_59,work,35,22,15,14
2462,Vaccinated,adult,78,23,H_820,work,70,82,78,23
532,Susceptible,adult,7,2,H_177,work,67,3,7,2
2982,Vaccinated,senior,34,3,H_994,work,4,27,34,3
454,Susceptible,child,10,10,H_151,school,54,39,10,10
4598,Susceptible,adult,38,63,H_1532,work,11,66,38,63
1573,Susceptible,adult,66,21,H_524,work,11,21,66,21
3440,Susceptible,senior,40,65,H_1146,home,40,65,17,29
4993,Vaccinated,senior,35,63,H_1664,work,13,49,35,63
2609,Vaccinated,senior,8,4,H_869,work,73,12,8,4
556,Vaccinated,adult,53,19,H_185,work,29,68,53,19
1761,Susceptible,adult,65,83,H_587,work,45,27,65,83
2268,Vaccinated,adult,50,62,H_756,work,57,55,50,62
182,Susceptible,adult,48,44,H_60,work,88,67,48,44
239,Susceptible,adult,69,21,H_79,work,35,73,69,21
2195,Vaccinated,child,25,25,H_731,school,87,33,25,25
2318,Vaccinated,adult,83,6,H_772,work,74,45,83,6
790,Vaccinated,adult,11,74,H_263,work,62,82,11,74
4849,Susceptible,adult,63,74,H_1616,work,69,63,63,74
4633,Susceptible,adult,13,86,H_1544,work,43,64,13,86
87,Susceptible,adult,86,83,H_29,work,55,4,86,83
4322,Susceptible,senior,3,53,H_1440,home,3,53,13,55
2336,Susceptible,adult,40,87,H_778,work,87,61,40,87
180,Susceptible,child,25,25,H_60,school,88,67,25,25
4727,Vaccinated,senior,20,68,H_1575,work,56,60,20,68
3905,Vaccinated,adult,7,60,H_1301,work,22,73,7,60
1349,Vaccinated,adult,41,19,H_449,work,7,37,41,19
1515,Susceptible,child,10,10,H_505,school,74,20,10,10
3715,Susceptible,adult,74,70,H_1238,work,45,70,74,70
1574,Susceptible,senior,78,76,H_524,work,11,21,78,76
2544,Vaccinated,adult,71,81,H_848,work,75,81,71,81
2623,Susceptible,adult,5,46,H_874,work,84,52,5,46
2441,Recovered,child,45,45,H_813,school,67,24,45,45
68,Vaccinated,adult,66,63,H_22,work,44,49,66,63
3290,Vaccinated,adult,33,74,H_1096,work,9,73,33,74
4915,Vaccinated,senior,37,14,H_1638,work,70,33,37,14
1121,Vaccinated,adult,2,11,H_373,work,79,7,2,11
1039,Susceptible,adult,83,70,H_346,work,9,77,83,70
4391,Vaccinated,adult,34,1,H_1463,work,20,65,34,1
4852,Susceptible,senior,47,56,H_1617,work,86,50,47,56
1579,Vaccinated,adult,0,44,H_526,work,74,4,0,44
3964,Vaccinated,adult,65,54,H_1321,work,8,31,65,54
1033,Vaccinated,senior,60,0,H_344,work,11,20,60,0
574,Susceptible,senior,30,81,H_191,work,77,28,30,81
1146,Susceptible,senior,79,59,H_382,work,47,0,79,59
717,Recovered,child,65,65,H_239,school,35,0,65,65
3880,Susceptible,child,10,10,H_1293,school,36,44,10,10
4047,Susceptible,adult,37,28,H_1349,work,25,83,37,28
3008,Vaccinated,senior,18,21,H_1002,work,18,89,18,21
4896,Susceptible,adult,3,8,H_1632,work,20,23,3,8
2276,Recovered,child,75,20,H_758,school,76,51,75,20
100,Susceptible,child,75,20,H_33,school,58,75,75,20
3874,Susceptible,adult,68,74,H_1291,work,73,30,68,74
4732,Susceptible,adult,17,6,H_1577,work,20,8,17,6
4506,Recovered,child,75,20,H_1502,school,49,24,75,20
1175,Susceptible,adult,87,58,H_391,work,54,7,87,58
498,Vaccinated,adult,9,61,H_166,work,83,28,9,61
3153,Susceptible,adult,62,27,H_1051,work,74,22,62,27
3302,Vaccinated,adult,6,52,H_1100,work,89,37,6,52
4005,Vaccinated,adult,46,84,H_1335,work,9,9,46,84
1783,Susceptible,adult,33,71,H_594,work,59,63,33,71
2088,Susceptible,adult,48,55,H_696,work,11,43,48,55
3805,Susceptible,senior,19,85,H_1268,work,13,66,19,85
2861,Susceptible,adult,82,26,H_953,work,57,20,82,26
16,Recovered,child,10,10,H_5,school,28,14,10,10
1869,Vaccinated,senior,42,31,H_623,home,42,31,14,0
364,Vaccinated,adult,83,58,H_121,work,83,79,83,58
2922,Vaccinated,adult,12,61,H_974,work,45,16,12,61
2064,Vaccinated,senior,29,69,H_688,home,29,69,78,63
859,Vaccinated,child,10,10,H_286,school,47,49,10,10
4550,Susceptible,senior,8,49,H_1516,work,28,3,8,49
3,Recovered,child,25,25,H_1,school,69,89,25,25
2393,Susceptible,adult,31,86,H_797,work,70,56,31,86
651,Susceptible,senior,81,51,H_217,work,72,40,81,51
3676,Susceptible,senior,40,44,H_1225,home,40,44,66,9
1011,Susceptible,adult,0,80,H_337,work,37,75,0,80
366,Vaccinated,adult,64,61,H_122,work,36,2,64,61
778,Recovered,adult,39,8,H_259,work,81,63,39,8
4462,Susceptible,adult,86,8,H_1487,work,86,11,86,8
933,Susceptible,adult,27,34,H_311,work,79,3,27,34
3661,Vaccinated,adult,46,69,H_1220,work,61,67,46,69
1729,Recovered,adult,24,39,H_576,work,52,21,24,39
3297,Susceptible,adult,7,80,H_1099,work,75,60,7,80
3940,Susceptible,adult,33,86,H_1313,work,15,67,33,86
3871,Susceptible,adult,34,44,H_1290,work,14,10,34,44
2962,Vaccinated,senior,27,38,H_987,work,60,60,27,38
2056,Susceptible,adult,51,29,H_685,work,9,36,51,29
3134,Susceptible,adult,62,33,H_1044,work,4,78,62,33
872,Recovered,child,75,20,H_290,school,66,49,75,20
1653,Vaccinated,child,65,65,H_551,school,8,4,65,65
3236,Vaccinated,adult,49,25,H_1078,work,53,14,49,25
2069,Susceptible,adult,5,6,H_689,work,73,74,5,6
1001,Susceptible,adult,49,62,H_333,work,26,12,49,62
2382,Susceptible,senior,50,5,H_794,work,22,20,50,5
3624,Recovered,child,65,65,H_1208,school,55,42,65,65
490,Susceptible,senior,18,54,H_163,work,0,73,18,54
2946,Recovered,child,45,45,H_982,school,2,40,45,45
1464,Vaccinated,senior,66,17,H_488,home,66,17,38,83
523,Recovered,child,10,10,H_174,school,15,20,10,10
1501,Susceptible,adult,8,71,H_500,work,0,58,8,71
4092,Susceptible,adult,29,78,H_1364,work,64,28,29,78
2862,Vaccinated,adult,84,9,H_954,work,7,67,84,9
3579,Susceptible,senior,18,45,H_1193,home,18,45,75,39
2938,Vaccinated,adult,20,21,H_979,work,20,2,20,21
1709,Susceptible,senior,12,14,H_569,home,12,14,30,7
3161,Vaccinated,adult,50,65,H_1053,work,47,1,50,65
4001,Recovered,child,45,45,H_1333,school,21,79,45,45
379,Susceptible,senior,61,60,H_126,work,9,22,61,60
4370,Vaccinated,adult,9,35,H_1456,work,13,30,9,35
1469,Vaccinated,senior,46,41,H_489,home,46,41,84,9
4502,Susceptible,adult,12,1,H_1500,work,83,19,12,1
4447,Vaccinated,adult,37,45,H_1482,work,12,77,37,45
397,Vaccinated,adult,48,83,H_132,work,35,19,48,83
3859,Susceptible,adult,5,32,H_1286,work,18,20,5,32
387,Vaccinated,adult,35,28,H_129,work,89,34,35,28
1353,Susceptible,adult,61,70,H_451,work,52,55,61,70
3169,Susceptible,child,25,25,H_1056,school,24,60,25,25
4095,Susceptible,adult,42,66,H_1365,work,60,25,42,66
2387,Vaccinated,adult,58,35,H_795,work,7,49,58,35
3956,Susceptible,adult,40,56,H_1318,work,63,46,40,56
897,Susceptible,adult,69,18,H_299,work,15,86,69,18
4798,Susceptible,adult,68,47,H_1599,work,35,3,68,47
4375,Susceptible,adult,42,81,H_1458,work,53,22,42,81
1738,Vaccinated,adult,11,2,H_579,work,40,78,11,2
898,Vaccinated,child,10,10,H_299,school,15,86,10,10
1511,Vaccinated,adult,23,42,H_503,work,75,41,23,42
2589,Susceptible,adult,36,69,H_863,work,6,30,36,69
440,Recovered,child,25,25,H_146,school,32,28,25,25
2910,Recovered,child,10,10,H_970,school,24,43,10,10
4648,Susceptible,adult,10,55,H_1549,work,12,76,10,55
97,Recovered,child,45,45,H_32,school,60,80,45,45
474,Susceptible,adult,29,53,H_158,work,81,26,29,53
216,Susceptible,adult,88,7,H_72,work,9,40,88,7
4071,Susceptible,senior,73,12,H_1357,work,51,5,73,12
678,Susceptible,adult,29,26,H_226,work,61,62,29,26
2046,Vaccinated,adult,31,10,H_682,work,74,45,31,10
1300,Susceptible,senior,76,66,H_433,home,76,66,22,37
1847,Susceptible,adult,71,1,H_615,work,18,67,71,1
2381,Susceptible,adult,69,77,H_793,work,44,28,69,77
4325,Susceptible,adult,67,76,H_1441,work,11,75,67,76
1427,Vaccinated,senior,24,3,H_475,home,24,3,55,58
3737,Susceptible,child,10,10,H_1245,school,16,49,10,10
4288,Vaccinated,adult,12,2,H_1429,work,79,17,12,2
2676,Susceptible,adult,57,25,H_892,work,63,7,57,25
2492,Recovered,child,10,10,H_830,school,64,49,10,10
75,Susceptible,child,10,10,H_25,school,24,16,10,10
3879,Susceptible,senior,36,44,H_1293,home,36,44,20,39
640,Susceptible,senior,36,76,H_213,work,57,51,36,76
1818,Susceptible,adult,23,32,H_606,work,80,60,23,32
3900,Susceptible,child,10,10,H_1300,school,32,13,10,10
2239,Susceptible,senior,73,52,H_746,work,27,67,73,52
2891,Recovered,child,65,65,H_963,school,61,25,65,65
1558,Susceptible,senior,35,11,H_519,work,26,56,35,11
4031,Vaccinated,adult,40,79,H_1343,work,7,67,40,79
2058,Vaccinated,child,25,25,H_686,school,55,59,25,25
1338,Vaccinated,adult,42,71,H_446,work,42,27,42,71
1852,Susceptible,adult,52,73,H_617,work,23,63,52,73
2638,Susceptible,adult,51,37,H_879,work,72,55,51,37
4400,Vaccinated,adult,67,60,H_1466,work,39,74,67,60
4519,Vaccinated,adult,87,71,H_1506,work,77,85,87,71
4741,Susceptible,adult,24,34,H_1580,work,13,15,24,34
3636,Recovered,senior,86,61,H_1212,work,10,49,86,61
3666,Susceptible,adult,58,33,H_1222,work,77,36,58,33
4881,Vaccinated,adult,59,65,H_1627,work,65,3,59,65
2183,Vaccinated,senior,21,45,H_727,work,28,55,21,45
1114,Susceptible,adult,16,36,H_371,work,24,30,16,36
927,Susceptible,adult,74,22,H_309,work,43,7,74,22
3592,Susceptible,adult,78,81,H_1197,work,55,68,78,81
2701,Vaccinated,adult,21,37,H_900,work,0,26,21,37
1312,Susceptible,adult,34,67,H_437,work,53,38,34,67
1165,Susceptible,senior,2,22,H_388,work,46,81,2,22
3386,Vaccinated,adult,23,64,H_1128,work,4,30,23,64
227,Vaccinated,adult,39,45,H_75,work,16,9,39,45
3414,Susceptible,senior,52,75,H_1138,work,76,55,52,75
4274,Vaccinated,senior,76,14,H_1424,home,76,14,50,76
3441,Susceptible,adult,19,46,H_1147,work,62,6,19,46
534,Susceptible,child,10,10,H_178,school,45,9,10,10
3550,Susceptible,senior,20,61,H_1183,work,66,37,20,61
4858,Susceptible,adult,43,21,H_1619,work,40,80,43,21
2407,Vaccinated,adult,5,34,H_802,work,19,24,5,34
3061,Vaccinated,senior,62,74,H_1020,work,35,50,62,74
3136,Susceptible,adult,85,24,H_1045,work,40,86,85,24
2684,Recovered,senior,76,60,H_894,home,76,60,23,79
2116,Vaccinated,adult,15,81,H_705,work,50,6,15,81
936,Susceptible,adult,41,73,H_312,work,70,30,41,73
2947,Susceptible,adult,89,43,H_982,work,2,40,89,43
4664,Susceptible,adult,36,66,H_1554,work,85,73,36,66
4017,Susceptible,adult,39,52,H_1339,work,29,18,39,52
1269,Susceptible,senior,37,24,H_423,home,37,24,43,84
283,Susceptible,adult,87,42,H_94,work,18,0,87,42
4417,Susceptible,senior,30,2,H_1472,work,71,65,30,2
3054,Susceptible,adult,39,45,H_1018,work,39,65,39,45
4984,Recovered,child,65,65,H_1661,school,2,82,65,65
2165,Vaccinated,adult,34,58,H_721,work,40,53,34,58
62,Recovered,child,45,45,H_20,school,13,80,45,45
2824,Susceptible,adult,13,30,H_941,work,68,15,13,30
4601,Susceptible,adult,66,1,H_1533,work,59,28,66,1
1302,Vaccinated,adult,5,21,H_434,work,40,81,5,21
4953,Susceptible,senior,25,34,H_1651,home,25,34,9,33
3541,Susceptible,senior,53,62,H_1180,home,53,62,18,40
2615,Vaccinated,adult,83,10,H_871,work,39,77,83,10
641,Susceptible,adult,86,42,H_213,work,57,51,86,42
1556,Vaccinated,child,10,10,H_518,school,18,1,10,10
4832,Vaccinated,adult,2,77,H_1610,work,84,38,2,77
827,Vaccinated,adult,83,17,H_275,work,22,44,83,17
573,Vaccinated,adult,71,71,H_191,work,77,28,71,71
3910,Susceptible,adult,72,52,H_1303,work,20,85,72,52
2206,Susceptible,adult,36,69,H_735,work,40,57,36,69
2655,Susceptible,adult,80,73,H_885,work,44,39,80,73
2539,Susceptible,child,10,10,H_846,school,83,78,10,10
1317,Vaccinated,adult,11,6,H_439,work,81,75,11,6
485,Vaccinated,adult,65,26,H_161,work,81,43,65,26
280,Vaccinated,adult,11,71,H_93,work,41,63,11,71
1045,Susceptible,adult,70,24,H_348,work,33,5,70,24
3005,Vaccinated,adult,9,75,H_1001,work,32,62,9,75
1483,Vaccinated,adult,49,50,H_494,work,37,38,49,50
358,Susceptible,adult,67,78,H_119,work,41,69,67,78
3347,Vaccinated,adult,37,19,H_1115,work,76,45,37,19
1094,Vaccinated,adult,73,47,H_364,work,50,13,73,47
1310,Vaccinated,child,25,25,H_436,school,2,28,25,25
3542,Susceptible,senior,87,72,H_1180,work,53,62,87,72
159,Vaccinated,adult,31,13,H_53,work,22,82,31,13
425,Recovered,child,65,65,H_141,school,56,63,65,65
1816,Vaccinated,adult,84,50,H_605,work,5,2,84,50
3406,Susceptible,adult,7,80,H_1135,work,24,2,7,80
2124,Recovered,child,45,45,H_708,school,24,42,45,45
782,Susceptible,adult,77,3,H_260,work,44,86,77,3
2729,Susceptible,adult,2,84,H_909,work,53,17,2,84
405,Vaccinated,adult,81,48,H_135,work,84,22,81,48
2801,Susceptible,adult,6,77,H_933,work,70,20,6,77
3427,Susceptible,adult,11,49,H_1142,work,33,82,11,49
3260,Recovered,child,65,65,H_1086,school,30,36,65,65
1132,Susceptible,adult,12,47,H_377,work,78,41,12,47
4764,Vaccinated,adult,55,9,H_1588,work,15,6,55,9
4562,Vaccinated,adult,87,0,H_1520,work,17,57,87,0
146,Vaccinated,senior,38,35,H_48,work,28,77,38,35
1287,Recovered,child,45,45,H_429,school,76,17,45,45
1647,Susceptible,adult,42,22,H_549,work,53,37,42,22
739,Vaccinated,adult,85,43,H_246,work,62,38,85,43
4686,Susceptible,senior,48,75,H_1562,work,9,3,48,75
3617,Susceptible,adult,36,64,H_1205,work,43,58,36,64
4132,Recovered,child,75,20,H_1377,school,12,5,75,20
3703,Susceptible,adult,2,14,H_1234,work,49,88,2,14
1908,Susceptible,adult,40,72,H_636,work,25,74,40,72
497,Susceptible,child,10,10,H_165,school,37,21,10,10
384,Susceptible,adult,2,58,H_128,work,20,54,2,58
3476,Susceptible,child,10,10,H_1158,school,5,21,10,10
2903,Vaccinated,adult,33,89,H_967,work,46,4,33,89
1702,Recovered,child,65,65,H_567,school,22,55,65,65
4970,Susceptible,adult,75,42,H_1656,work,3,23,75,42
1264,Susceptible,senior,61,52,H_421,work,79,70,61,52
2155,Recovered,child,65,65,H_718,school,3,36,65,65
2378,Vaccinated,child,65,65,H_792,school,24,54,65,65
2957,Susceptible,adult,50,29,H_985,work,8,23,50,29
4277,Vaccinated,adult,75,29,H_1425,work,33,2,75,29
400,Vaccinated,senior,46,35,H_133,work,38,33,46,35
763,Vaccinated,adult,13,41,H_254,work,9,5,13,41
1316,Susceptible,adult,37,5,H_438,work,5,57,37,5
2660,Susceptible,adult,73,14,H_886,work,0,89,73,14
1675,Vaccinated,senior,19,62,H_558,work,82,67,19,62
3935,Susceptible,senior,24,70,H_1311,home,24,70,34,41
4307,Vaccinated,adult,12,59,H_1435,work,20,18,12,59
471,Recovered,child,65,65,H_157,school,2,22,65,65
3920,Vaccinated,adult,7,66,H_1306,work,3,37,7,66
928,Susceptible,adult,21,87,H_309,work,43,7,21,87
411,Susceptible,adult,70,24,H_137,work,36,57,70,24
4590,Susceptible,adult,51,64,H_1530,work,25,84,51,64
2773,Vaccinated,child,65,65,H_924,school,34,31,65,65
3738,Vaccinated,adult,71,22,H_1246,work,30,35,71,22
851,Vaccinated,senior,57,65,H_283,home,57,65,52,15
1672,Susceptible,child,10,10,H_557,school,38,59,10,10
3162,Vaccinated,adult,83,86,H_1054,work,69,13,83,86
3672,Vaccinated,adult,7,46,H_1224,work,29,12,7,46
3911,Vaccinated,child,75,20,H_1303,school,20,85,75,20
3493,Susceptible,child,25,25,H_1164,school,14,36,25,25
2373,Recovered,adult,64,77,H_791,work,68,37,64,77
513,Susceptible,adult,72,5,H_171,work,61,6,72,5
399,Vaccinated,child,65,65,H_133,school,38,33,65,65
1420,Susceptible,adult,36,7,H_473,work,80,46,36,7
4552,Vaccinated,adult,83,12,H_1517,work,14,68,83,12
21,Vaccinated,adult,4,86,H_7,work,12,20,4,86
1262,Susceptible,child,75,20,H_420,school,36,48,75,20
1625,Recovered,child,10,10,H_541,school,6,89,10,10
3498,Recovered,child,75,20,H_1166,school,77,19,75,20
2156,Susceptible,adult,39,50,H_718,work,3,36,39,50
4875,Susceptible,adult,36,42,H_1625,work,39,21,36,42
242,Vaccinated,adult,38,24,H_80,work,17,35,38,24
3802,Susceptible,senior,53,55,H_1267,work,78,26,53,55
3474,Recovered,child,75,20,H_1158,school,5,21,75,20
486,Vaccinated,adult,67,2,H_162,work,56,63,67,2
458,Vaccinated,senior,77,33,H_152,work,4,34,77,33
4411,Susceptible,adult,73,11,H_1470,work,32,57,73,11
3721,Vaccinated,adult,59,17,H_1240,work,69,30,59,17
1311,Susceptible,adult,55,68,H_437,work,53,38,55,68
1468,Vaccinated,senior,46,41,H_489,home,46,41,59,80
233,Susceptible,senior,83,44,H_77,home,83,44,15,74
794,Susceptible,adult,77,57,H_264,work,53,4,77,57
4565,Susceptible,senior,30,3,H_1521,home,30,3,30,21
2583,Susceptible,adult,6,36,H_861,work,15,72,6,36
1747,Vaccinated,child,25,25,H_582,school,70,51,25,25
1358,Vaccinated,child,10,10,H_452,school,69,2,10,10
39,Vaccinated,adult,69,72,H_13,work,41,45,69,72
3633,Susceptible,adult,31,75,H_1211,work,50,62,31,75
2316,Vaccinated,adult,51,57,H_772,work,74,45,51,57
1959,Vaccinated,adult,1,43,H_653,work,0,61,1,43
3769,Vaccinated,adult,32,25,H_1256,work,84,23,32,25
2650,Vaccinated,adult,48,89,H_883,work,36,67,48,89
3021,Vaccinated,adult,45,36,H_1007,work,86,59,45,36
4416,Vaccinated,child,25,25,H_1472,school,71,65,25,25
4765,Susceptible,adult,75,1,H_1588,work,15,6,75,1
4925,Susceptible,adult,35,40,H_1641,work,49,28,35,40
2269,Susceptible,senior,2,25,H_756,work,57,55,2,25
3732,Vaccinated,senior,78,59,H_1244,home,78,59,16,33
2677,Susceptible,adult,54,44,H_892,work,63,7,54,44
2505,Vaccinated,child,45,45,H_835,school,20,70,45,45
4280,Susceptible,adult,61,42,H_1426,work,79,21,61,42
2826,Vaccinated,adult,78,50,H_942,work,2,78,78,50
3760,Susceptible,adult,80,25,H_1253,work,5,48,80,25
404,Recovered,child,45,45,H_134,school,51,20,45,45
4572,Susceptible,adult,52,83,H_1524,work,41,0,52,83
1655,Susceptible,senior,49,54,H_551,work,8,4,49,54
4801,Susceptible,adult,47,43,H_1600,work,24,68,47,43
1409,Susceptible,senior,61,71,H_469,home,61,71,37,57
4589,Susceptible,adult,80,3,H_1529,work,50,84,80,3
42,Susceptible,adult,38,81,H_14,work,9,43,38,81
2380,Vaccinated,adult,67,84,H_793,work,44,28,67,84
2689,Recovered,child,45,45,H_896,school,29,58,45,45
1713,Vaccinated,senior,63,10,H_571,home,63,10,49,33
4908,Vaccinated,adult,0,58,H_1636,work,33,42,0,58
483,Susceptible,senior,81,43,H_161,home,81,43,58,67
2838,Susceptible,adult,15,74,H_946,work,25,15,15,74
4721,Susceptible,adult,19,58,H_1573,work,22,0,19,58
1622,Vaccinated,adult,36,55,H_540,work,41,69,36,55
736,Vaccinated,adult,7,28,H_245,work,68,25,7,28
1821,Susceptible,adult,32,12,H_607,work,60,39,32,12
982,Recovered,child,65,65,H_327,school,36,3,65,65
1723,Susceptible,senior,2,64,H_574,work,86,89,2,64
4631,Susceptible,adult,9,20,H_1543,work,84,89,9,20
1102,Susceptible,adult,12,82,H_367,work,81,31,12,82
2930,Vaccinated,adult,43,82,H_976,work,85,23,43,82
4377,Susceptible,adult,15,74,H_1459,work,19,89,15,74
3697,Susceptible,adult,38,13,H_1232,work,42,17,38,13
2818,Susceptible,child,45,45,H_939,school,83,51,45,45
3396,Recovered,child,65,65,H_1132,school,7,72,65,65
1182,Vaccinated,adult,34,23,H_394,work,54,52,34,23
131,Susceptible,adult,61,87,H_43,work,69,36,61,87
3821,Susceptible,senior,40,23,H_1273,home,40,23,84,10
4720,Susceptible,adult,0,80,H_1573,work,22,0,0,80
3475,Susceptible,adult,12,8,H_1158,work,5,21,12,8
4466,Vaccinated,child,65,65,H_1488,school,89,45,65,65
4427,Susceptible,senior,84,37,H_1475,work,60,43,84,37
2055,Vaccinated,adult,89,60,H_685,work,9,36,89,60
3727,Susceptible,adult,76,64,H_1242,work,6,85,76,64
1699,Susceptible,adult,71,78,H_566,work,36,43,71,78
1296,Vaccinated,adult,22,69,H_432,work,24,70,22,69
4114,Susceptible,adult,21,45,H_1371,work,87,41,21,45
2805,Vaccinated,adult,24,21,H_935,work,6,21,24,21
2379,Vaccinated,adult,89,40,H_793,work,44,28,89,40
1960,Susceptible,adult,8,31,H_653,work,0,61,8,31
647,Susceptible,senior,19,6,H_215,work,50,31,19,6
1429,Susceptible,adult,8,11,H_476,work,83,44,8,11
