agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
347,Recovered,child,16,35,H_115,home,16,35,75,20
1419,Vaccinated,child,80,46,H_473,home,80,46,65,65
3144,Vaccinated,adult,26,75,H_1048,home,26,75,3,45
964,Vaccinated,adult,4,6,H_321,home,4,6,5,55
1072,Vaccinated,adult,79,8,H_357,home,79,8,13,76
3772,Susceptible,adult,29,50,H_1257,home,29,50,47,72
1895,Susceptible,senior,21,57,H_631,home,21,57,43,51
599,Vaccinated,senior,9,68,H_199,home,9,68,73,72
682,Vaccinated,adult,76,84,H_227,home,76,84,40,11
4898,Susceptible,senior,20,23,H_1632,home,20,23,49,43
3058,Vaccinated,adult,89,50,H_1019,home,89,50,80,69
45,Vaccinated,adult,36,79,H_15,home,36,79,60,84
679,Susceptible,adult,61,62,H_226,home,61,62,11,75
4718,Susceptible,adult,25,69,H_1572,home,25,69,26,58
1706,Vaccinated,adult,27,86,H_568,home,27,86,16,88
3569,Vaccinated,adult,81,69,H_1189,home,81,69,15,43
830,Vaccinated,adult,55,54,H_276,home,55,54,89,80
3448,Susceptible,adult,7,44,H_1149,home,7,44,40,25
1982,Susceptible,adult,65,76,H_660,home,65,76,75,33
3106,Recovered,child,58,64,H_1035,home,58,64,45,45
3288,Recovered,child,9,73,H_1096,home,9,73,10,10
1104,Vaccinated,adult,7,36,H_368,home,7,36,81,27
1290,Recovered,senior,58,64,H_430,home,58,64,25,13
3074,Susceptible,adult,76,72,H_1024,home,76,72,69,65
374,Susceptible,adult,14,24,H_124,home,14,24,58,62
2192,Vaccinated,adult,21,29,H_730,home,21,29,19,25
4201,Vaccinated,adult,63,50,H_1400,home,63,50,52,28
840,Vaccinated,adult,52,25,H_280,home,52,25,77,37
581,Susceptible,adult,73,70,H_193,home,73,70,78,88
4275,Recovered,child,33,2,H_1425,home,33,2,25,25
2751,Vaccinated,adult,57,27,H_917,home,57,27,49,17
2893,Vaccinated,adult,24,18,H_964,home,24,18,89,55
693,Recovered,adult,76,67,H_231,home,76,67,76,19
2284,Vaccinated,adult,38,0,H_761,home,38,0,50,38
2392,Vaccinated,senior,70,56,H_797,home,70,56,11,82
683,Susceptible,senior,76,84,H_227,home,76,84,54,8
3236,Vaccinated,adult,53,14,H_1078,home,53,14,49,25
4556,Vaccinated,adult,5,19,H_1518,home,5,19,21,89
4058,Vaccinated,adult,67,49,H_1352,home,67,49,88,62
3494,Vaccinated,adult,14,36,H_1164,home,14,36,64,86
2549,Recovered,child,50,64,H_849,home,50,64,25,25
145,Recovered,child,28,77,H_48,home,28,77,65,65
1917,Vaccinated,adult,3,42,H_639,home,3,42,7,85
4957,Recovered,child,66,82,H_1652,home,66,82,10,10
3797,Vaccinated,adult,38,64,H_1265,home,38,64,39,39
3419,Vaccinated,senior,3,31,H_1139,home,3,31,25,61
2022,Vaccinated,adult,87,5,H_674,home,87,5,73,47
1353,Vaccinated,adult,52,55,H_451,home,52,55,61,70
1818,Vaccinated,adult,80,60,H_606,home,80,60,23,32
1919,Susceptible,adult,3,42,H_639,home,3,42,25,46
2368,Susceptible,adult,44,47,H_789,home,44,47,87,23
1519,Susceptible,senior,77,84,H_506,home,77,84,57,88
4489,Susceptible,adult,25,33,H_1496,home,25,33,25,53
1069,Susceptible,adult,87,53,H_356,home,87,53,50,14
3221,Susceptible,adult,66,64,H_1073,home,66,64,55,40
2841,Vaccinated,senior,45,3,H_947,home,45,3,6,75
188,Vaccinated,adult,24,7,H_62,home,24,7,19,23
1216,Vaccinated,child,5,79,H_405,home,5,79,45,45
4646,Vaccinated,adult,25,8,H_1548,home,25,8,43,0
925,Vaccinated,adult,1,48,H_308,home,1,48,53,63
821,Vaccinated,child,24,39,H_273,home,24,39,65,65
992,Vaccinated,adult,21,40,H_330,home,21,40,17,70
2915,Vaccinated,adult,66,65,H_971,home,66,65,38,55
8,Recovered,adult,14,22,H_2,home,14,22,44,81
3418,Vaccinated,adult,3,31,H_1139,home,3,31,17,22
4970,Susceptible,adult,3,23,H_1656,home,3,23,75,42
1383,Recovered,child,79,34,H_461,home,79,34,25,25
2102,Vaccinated,senior,43,66,H_700,home,43,66,21,7
4374,Vaccinated,adult,53,22,H_1458,home,53,22,36,21
1584,Vaccinated,adult,0,31,H_528,home,0,31,10,36
4377,Vaccinated,adult,19,89,H_1459,home,19,89,15,74
2715,Susceptible,senior,56,86,H_905,home,56,86,72,73
4102,Vaccinated,adult,8,31,H_1367,home,8,31,27,39
3699,Susceptible,adult,75,80,H_1233,home,75,80,78,24
4241,Vaccinated,adult,42,6,H_1413,home,42,6,81,0
4616,Vaccinated,adult,47,82,H_1538,home,47,82,25,77
3188,Recovered,child,34,75,H_1062,home,34,75,10,10
1997,Vaccinated,adult,76,62,H_665,home,76,62,16,79
3209,Vaccinated,adult,35,16,H_1069,home,35,16,21,4
2071,Vaccinated,senior,22,5,H_690,home,22,5,25,60
3164,Recovered,child,69,13,H_1054,home,69,13,10,10
4247,Vaccinated,child,6,35,H_1415,home,6,35,25,25
2667,Susceptible,adult,43,88,H_889,home,43,88,19,66
3373,Vaccinated,senior,11,79,H_1124,home,11,79,51,60
3298,Vaccinated,adult,75,60,H_1099,home,75,60,49,86
3884,Susceptible,adult,0,25,H_1294,home,0,25,59,63
3465,Vaccinated,senior,36,36,H_1155,home,36,36,25,27
4693,Recovered,senior,4,64,H_1564,home,4,64,24,26
4253,Recovered,adult,31,12,H_1417,home,31,12,12,42
4084,Recovered,child,14,35,H_1361,home,14,35,25,25
724,Vaccinated,adult,11,53,H_241,home,11,53,10,53
400,Vaccinated,senior,38,33,H_133,home,38,33,46,35
4842,Recovered,child,11,15,H_1614,home,11,15,75,20
1087,Vaccinated,adult,13,67,H_362,home,13,67,18,76
1933,Vaccinated,senior,39,45,H_644,home,39,45,5,34
3315,Susceptible,adult,5,72,H_1105,home,5,72,84,12
3827,Susceptible,adult,65,11,H_1275,home,65,11,59,28
326,Susceptible,adult,21,24,H_108,home,21,24,73,57
2493,Vaccinated,child,31,20,H_831,home,31,20,65,65
3751,Susceptible,senior,6,50,H_1250,home,6,50,38,8
1454,Vaccinated,adult,68,33,H_484,home,68,33,68,15
1521,Recovered,child,64,51,H_507,home,64,51,25,25
457,Vaccinated,adult,4,34,H_152,home,4,34,84,79
1365,Vaccinated,child,42,43,H_455,home,42,43,75,20
2723,Vaccinated,adult,85,59,H_907,home,85,59,74,58
3100,Vaccinated,child,26,61,H_1033,home,26,61,65,65
2433,Recovered,child,61,86,H_811,home,61,86,75,20
3660,Vaccinated,adult,61,67,H_1220,home,61,67,27,56
3541,Susceptible,senior,53,62,H_1180,home,53,62,18,40
4929,Vaccinated,adult,15,22,H_1643,home,15,22,5,66
2785,Vaccinated,adult,58,84,H_928,home,58,84,22,15
1534,Recovered,child,83,83,H_511,home,83,83,75,20
2138,Vaccinated,adult,69,40,H_712,home,69,40,40,33
3087,Susceptible,senior,67,73,H_1029,home,67,73,55,5
4923,Vaccinated,adult,49,28,H_1641,home,49,28,66,31
3808,Vaccinated,adult,19,23,H_1269,home,19,23,39,5
700,Susceptible,adult,1,78,H_233,home,1,78,20,53
1780,Vaccinated,adult,30,9,H_593,home,30,9,52,56
178,Susceptible,adult,35,22,H_59,home,35,22,35,67
2403,Vaccinated,senior,1,72,H_801,home,1,72,25,89
931,Vaccinated,adult,25,65,H_310,home,25,65,65,55
1961,Susceptible,adult,0,61,H_653,home,0,61,52,79
713,Vaccinated,adult,86,29,H_237,home,86,29,62,15
4469,Vaccinated,adult,13,29,H_1489,home,13,29,31,4
482,Susceptible,adult,41,84,H_160,home,41,84,27,26
3672,Vaccinated,adult,29,12,H_1224,home,29,12,7,46
4680,Vaccinated,adult,10,52,H_1560,home,10,52,74,19
2827,Susceptible,adult,2,78,H_942,home,2,78,18,8
517,Vaccinated,senior,88,9,H_172,home,88,9,73,35
1754,Susceptible,senior,14,52,H_584,home,14,52,30,63
4497,Recovered,child,69,16,H_1499,home,69,16,65,65
4339,Susceptible,senior,86,41,H_1446,home,86,41,85,60
3480,Vaccinated,adult,61,79,H_1160,home,61,79,28,19
1644,Vaccinated,child,66,59,H_548,home,66,59,65,65
2851,Vaccinated,adult,67,87,H_950,home,67,87,70,34
1191,Vaccinated,adult,53,86,H_397,home,53,86,86,37
365,Susceptible,adult,83,79,H_121,home,83,79,83,8
4787,Vaccinated,adult,52,9,H_1595,home,52,9,62,43
464,Vaccinated,senior,55,12,H_154,home,55,12,87,85
1391,Vaccinated,adult,70,54,H_463,home,70,54,66,4
2677,Vaccinated,adult,63,7,H_892,home,63,7,54,44
655,Vaccinated,senior,54,42,H_218,home,54,42,5,55
1675,Vaccinated,senior,82,67,H_558,home,82,67,19,62
1740,Vaccinated,adult,58,36,H_580,home,58,36,41,0
1315,Vaccinated,child,5,57,H_438,home,5,57,25,25
3513,Vaccinated,child,0,32,H_1171,home,0,32,75,20
3851,Vaccinated,adult,68,70,H_1283,home,68,70,63,71
642,Vaccinated,senior,17,1,H_214,home,17,1,56,73
1793,Susceptible,adult,74,87,H_597,home,74,87,47,2
2200,Recovered,adult,84,62,H_733,home,84,62,34,33
367,Vaccinated,senior,36,2,H_122,home,36,2,33,72
1344,Vaccinated,adult,57,48,H_448,home,57,48,33,74
4724,Vaccinated,child,44,81,H_1574,home,44,81,25,25
3804,Susceptible,adult,13,66,H_1268,home,13,66,8,39
3967,Vaccinated,adult,85,1,H_1322,home,85,1,56,62
4287,Recovered,adult,79,17,H_1429,home,79,17,27,69
2905,Vaccinated,adult,14,46,H_968,home,14,46,17,65
4605,Susceptible,adult,72,24,H_1535,home,72,24,5,74
4138,Vaccinated,senior,32,50,H_1379,home,32,50,85,3
897,Susceptible,adult,15,86,H_299,home,15,86,69,18
1868,Recovered,child,82,81,H_622,home,82,81,65,65
380,Vaccinated,adult,9,22,H_126,home,9,22,22,76
1549,Recovered,child,73,64,H_516,home,73,64,25,25
4353,Recovered,child,14,43,H_1451,home,14,43,75,20
4960,Vaccinated,senior,8,72,H_1653,home,8,72,48,24
579,Vaccinated,adult,73,70,H_193,home,73,70,22,61
2903,Vaccinated,adult,46,4,H_967,home,46,4,33,89
477,Susceptible,adult,85,86,H_159,home,85,86,54,22
1462,Vaccinated,adult,62,61,H_487,home,62,61,70,64
79,Vaccinated,adult,33,31,H_26,home,33,31,3,11
4775,Vaccinated,adult,40,46,H_1591,home,40,46,39,52
2295,Vaccinated,adult,25,71,H_765,home,25,71,29,8
3094,Susceptible,adult,72,77,H_1031,home,72,77,3,24
733,Susceptible,adult,77,29,H_244,home,77,29,76,81
2653,Susceptible,adult,57,78,H_884,home,57,78,46,13
4727,Vaccinated,senior,56,60,H_1575,home,56,60,20,68
4065,Susceptible,adult,28,37,H_1355,home,28,37,87,81
3478,Vaccinated,senior,26,13,H_1159,home,26,13,82,5
3542,Vaccinated,senior,53,62,H_1180,home,53,62,87,72
1413,Vaccinated,adult,60,71,H_471,home,60,71,71,47
18,Vaccinated,adult,72,1,H_6,home,72,1,47,44
665,Vaccinated,adult,41,59,H_221,home,41,59,72,58
1984,Vaccinated,adult,45,27,H_661,home,45,27,1,66
1634,Vaccinated,adult,34,13,H_544,home,34,13,33,56
222,Vaccinated,senior,16,84,H_74,home,16,84,56,56
2897,Vaccinated,adult,15,0,H_965,home,15,0,81,21
1403,Recovered,child,72,5,H_467,home,72,5,25,25
1196,Vaccinated,adult,20,62,H_398,home,20,62,22,48
1699,Vaccinated,adult,36,43,H_566,home,36,43,71,78
2531,Vaccinated,adult,53,2,H_843,home,53,2,18,79
4199,Vaccinated,adult,81,40,H_1399,home,81,40,81,58
3656,Vaccinated,adult,2,42,H_1218,home,2,42,73,38
975,Susceptible,adult,45,87,H_325,home,45,87,1,7
3213,Vaccinated,senior,58,13,H_1071,home,58,13,76,76
2614,Vaccinated,adult,39,77,H_871,home,39,77,52,8
2060,Vaccinated,adult,55,59,H_686,home,55,59,20,8
855,Susceptible,adult,24,40,H_285,home,24,40,70,80
4908,Vaccinated,adult,33,42,H_1636,home,33,42,0,58
1811,Recovered,senior,73,88,H_603,home,73,88,16,39
2110,Vaccinated,senior,74,33,H_703,home,74,33,2,16
702,Vaccinated,senior,10,24,H_234,home,10,24,73,79
1785,Vaccinated,adult,24,67,H_595,home,24,67,8,55
1375,Susceptible,senior,22,30,H_458,home,22,30,52,42
1977,Susceptible,child,33,52,H_659,home,33,52,45,45
1317,Vaccinated,adult,81,75,H_439,home,81,75,11,6
2735,Vaccinated,adult,17,21,H_911,home,17,21,37,6
1012,Susceptible,adult,37,75,H_337,home,37,75,83,51
1719,Susceptible,adult,50,1,H_573,home,50,1,5,44
3770,Recovered,child,84,23,H_1256,home,84,23,25,25
2253,Vaccinated,adult,38,1,H_751,home,38,1,71,17
598,Recovered,adult,9,68,H_199,home,9,68,77,88
4941,Vaccinated,adult,3,31,H_1647,home,3,31,42,79
742,Susceptible,adult,72,41,H_247,home,72,41,65,16
3105,Vaccinated,senior,58,64,H_1035,home,58,64,43,1
1036,Vaccinated,adult,26,47,H_345,home,26,47,65,85
955,Recovered,child,46,47,H_318,home,46,47,65,65
4091,Recovered,child,9,51,H_1363,home,9,51,10,10
1466,Vaccinated,adult,66,17,H_488,home,66,17,10,18
2862,Vaccinated,adult,7,67,H_954,home,7,67,84,9
4994,Recovered,child,13,49,H_1664,home,13,49,10,10
4812,Vaccinated,adult,60,71,H_1604,home,60,71,82,43
4210,Vaccinated,child,37,47,H_1403,home,37,47,25,25
249,Vaccinated,adult,4,89,H_83,home,4,89,64,15
4194,Vaccinated,senior,6,0,H_1398,home,6,0,41,19
2717,Vaccinated,adult,56,86,H_905,home,56,86,42,41
3029,Vaccinated,adult,4,26,H_1009,home,4,26,74,31
2919,Susceptible,adult,20,35,H_973,home,20,35,27,15
4362,Vaccinated,adult,75,84,H_1454,home,75,84,64,40
4046,Susceptible,adult,51,15,H_1348,home,51,15,60,6
3964,Vaccinated,adult,8,31,H_1321,home,8,31,65,54
406,Vaccinated,adult,84,22,H_135,home,84,22,74,78
3929,Vaccinated,adult,70,19,H_1309,home,70,19,48,45
2175,Vaccinated,child,22,20,H_725,home,22,20,75,20
2749,Vaccinated,senior,36,57,H_916,home,36,57,27,79
3225,Vaccinated,child,9,44,H_1075,home,9,44,45,45
652,Vaccinated,senior,72,40,H_217,home,72,40,73,65
4029,Recovered,child,7,67,H_1343,home,7,67,65,65
533,Vaccinated,adult,67,3,H_177,home,67,3,43,68
1576,Vaccinated,adult,76,41,H_525,home,76,41,21,40
4344,Susceptible,senior,7,34,H_1448,home,7,34,67,8
1898,Susceptible,senior,76,17,H_632,home,76,17,64,1
2590,Vaccinated,senior,6,30,H_863,home,6,30,35,86
1089,Vaccinated,adult,53,4,H_363,home,53,4,74,17
3022,Recovered,child,86,59,H_1007,home,86,59,45,45
3740,Recovered,child,30,35,H_1246,home,30,35,10,10
2909,Vaccinated,senior,63,74,H_969,home,63,74,6,12
3187,Vaccinated,child,34,75,H_1062,home,34,75,75,20
4067,Vaccinated,senior,28,37,H_1355,home,28,37,9,48
1721,Vaccinated,senior,50,1,H_573,home,50,1,40,47
3474,Recovered,child,5,21,H_1158,home,5,21,75,20
641,Susceptible,adult,57,51,H_213,home,57,51,86,42
1497,Susceptible,adult,3,63,H_499,home,3,63,44,52
3007,Susceptible,adult,18,89,H_1002,home,18,89,20,30
889,Vaccinated,adult,12,43,H_296,home,12,43,72,70
1531,Vaccinated,child,12,43,H_510,home,12,43,25,25
3994,Vaccinated,senior,60,37,H_1331,home,60,37,83,25
554,Recovered,adult,42,57,H_184,home,42,57,19,70
418,Recovered,adult,36,38,H_139,home,36,38,85,34
4021,Susceptible,adult,89,57,H_1340,home,89,57,66,36
780,Recovered,child,44,86,H_260,home,44,86,10,10
1960,Vaccinated,adult,0,61,H_653,home,0,61,8,31
4635,Vaccinated,adult,56,31,H_1545,home,56,31,21,68
1346,Vaccinated,senior,57,48,H_448,home,57,48,42,67
3107,Recovered,child,58,64,H_1035,home,58,64,75,20
4824,Susceptible,senior,84,29,H_1608,home,84,29,16,63
1428,Vaccinated,adult,83,44,H_476,home,83,44,33,69
1220,Susceptible,adult,65,65,H_406,home,65,65,89,73
3787,Recovered,child,23,11,H_1262,home,23,11,65,65
1376,Susceptible,adult,22,30,H_458,home,22,30,75,61
151,Vaccinated,child,6,86,H_50,home,6,86,45,45
3798,Vaccinated,child,72,25,H_1266,home,72,25,10,10
4177,Vaccinated,senior,43,87,H_1392,home,43,87,10,2
1165,Susceptible,senior,46,81,H_388,home,46,81,2,22
4536,Susceptible,child,24,3,H_1512,home,24,3,25,25
1414,Vaccinated,adult,60,71,H_471,home,60,71,29,38
4498,Recovered,child,69,16,H_1499,home,69,16,45,45
3834,Vaccinated,child,86,61,H_1278,home,86,61,75,20
277,Vaccinated,adult,14,40,H_92,home,14,40,75,71
3686,Susceptible,adult,0,69,H_1228,home,0,69,61,38
506,Vaccinated,adult,85,1,H_168,home,85,1,13,42
4125,Recovered,child,20,19,H_1375,home,20,19,75,20
2740,Vaccinated,child,5,2,H_913,home,5,2,25,25
3691,Vaccinated,adult,61,63,H_1230,home,61,63,66,74
1545,Vaccinated,child,47,1,H_515,home,47,1,25,25
1173,Recovered,child,54,7,H_391,home,54,7,65,65
1155,Susceptible,adult,55,53,H_385,home,55,53,81,32
1180,Vaccinated,adult,81,62,H_393,home,81,62,34,76
3173,Vaccinated,child,75,41,H_1057,home,75,41,45,45
3467,Recovered,child,36,36,H_1155,home,36,36,25,25
3648,Vaccinated,adult,62,33,H_1216,home,62,33,56,58
442,Vaccinated,child,61,82,H_147,home,61,82,25,25
1187,Vaccinated,adult,55,52,H_395,home,55,52,60,69
2534,Vaccinated,senior,32,76,H_844,home,32,76,6,26
1635,Vaccinated,adult,81,12,H_545,home,81,12,43,21
1323,Susceptible,adult,82,25,H_441,home,82,25,42,52
2196,Vaccinated,adult,31,64,H_732,home,31,64,16,43
2765,Vaccinated,senior,60,10,H_921,home,60,10,51,10
884,Vaccinated,adult,2,88,H_294,home,2,88,28,45
885,Recovered,child,65,55,H_295,home,65,55,75,20
2928,Vaccinated,child,85,23,H_976,home,85,23,25,25
4045,Vaccinated,adult,51,15,H_1348,home,51,15,58,67
540,Vaccinated,adult,2,70,H_180,home,2,70,58,48
1436,Vaccinated,adult,42,17,H_478,home,42,17,37,30
1366,Susceptible,adult,42,43,H_455,home,42,43,57,20
4082,Vaccinated,child,49,71,H_1360,home,49,71,45,45
3603,Vaccinated,adult,4,49,H_1201,home,4,49,29,11
4441,Recovered,adult,41,17,H_1480,home,41,17,44,36
842,Vaccinated,adult,52,25,H_280,home,52,25,83,75
1821,Susceptible,adult,60,39,H_607,home,60,39,32,12
1539,Recovered,adult,8,26,H_513,home,8,26,7,6
3578,Vaccinated,adult,63,43,H_1192,home,63,43,28,17
2507,Vaccinated,adult,20,70,H_835,home,20,70,50,28
1741,Susceptible,senior,58,36,H_580,home,58,36,21,42
114,Susceptible,senior,5,35,H_38,home,5,35,83,33
2078,Susceptible,adult,72,46,H_692,home,72,46,7,27
4520,Vaccinated,adult,77,85,H_1506,home,77,85,47,31
3174,Susceptible,adult,72,19,H_1058,home,72,19,75,5
3162,Vaccinated,adult,69,13,H_1054,home,69,13,83,86
4872,Vaccinated,adult,9,81,H_1624,home,9,81,70,38
4774,Vaccinated,adult,40,46,H_1591,home,40,46,76,0
3644,Vaccinated,adult,27,41,H_1214,home,27,41,12,74
1052,Vaccinated,adult,83,15,H_350,home,83,15,55,32
1473,Vaccinated,adult,73,88,H_491,home,73,88,49,49
1144,Vaccinated,senior,38,74,H_381,home,38,74,8,37
212,Vaccinated,adult,51,38,H_70,home,51,38,13,17
3072,Vaccinated,child,76,72,H_1024,home,76,72,25,25
4988,Susceptible,adult,25,37,H_1662,home,25,37,65,56
3984,Susceptible,senior,86,37,H_1328,home,86,37,30,50
3503,Susceptible,adult,56,85,H_1167,home,56,85,75,53
1246,Vaccinated,senior,43,23,H_415,home,43,23,27,76
3185,Recovered,adult,61,79,H_1061,home,61,79,16,12
1533,Susceptible,adult,83,83,H_511,home,83,83,59,67
4073,Susceptible,senior,51,5,H_1357,home,51,5,3,15
3629,Vaccinated,adult,16,82,H_1209,home,16,82,4,53
3717,Susceptible,senior,24,38,H_1239,home,24,38,72,46
2880,Susceptible,adult,39,51,H_960,home,39,51,2,39
405,Vaccinated,adult,84,22,H_135,home,84,22,81,48
2095,Vaccinated,adult,16,56,H_698,home,16,56,67,76
1459,Recovered,child,78,2,H_486,home,78,2,45,45
1522,Vaccinated,adult,64,51,H_507,home,64,51,79,66
3960,Vaccinated,adult,21,56,H_1320,home,21,56,65,3
1053,Vaccinated,senior,77,88,H_351,home,77,88,86,67
3181,Susceptible,adult,58,33,H_1060,home,58,33,25,11
2121,Vaccinated,adult,45,11,H_707,home,45,11,32,15
3402,Vaccinated,senior,39,3,H_1134,home,39,3,30,61
3440,Vaccinated,senior,40,65,H_1146,home,40,65,17,29
2420,Susceptible,senior,69,27,H_806,home,69,27,77,26
2064,Vaccinated,senior,29,69,H_688,home,29,69,78,63
4487,Susceptible,child,8,85,H_1495,home,8,85,45,45
3375,Vaccinated,adult,38,42,H_1125,home,38,42,68,50
3129,Vaccinated,adult,23,86,H_1043,home,23,86,77,0
4001,Vaccinated,child,21,79,H_1333,home,21,79,45,45
624,Susceptible,senior,48,89,H_208,home,48,89,21,72
2728,Recovered,child,53,17,H_909,home,53,17,75,20
1752,Vaccinated,adult,14,52,H_584,home,14,52,10,6
4436,Vaccinated,senior,29,51,H_1478,home,29,51,5,46
2729,Vaccinated,adult,53,17,H_909,home,53,17,2,84
589,Recovered,adult,49,61,H_196,home,49,61,11,12
2326,Vaccinated,child,59,5,H_775,home,59,5,45,45
379,Vaccinated,senior,9,22,H_126,home,9,22,61,60
4057,Susceptible,adult,67,49,H_1352,home,67,49,51,39
4527,Vaccinated,adult,28,35,H_1509,home,28,35,39,52
1264,Susceptible,senior,79,70,H_421,home,79,70,61,52
3514,Vaccinated,adult,0,32,H_1171,home,0,32,49,88
373,Vaccinated,adult,14,24,H_124,home,14,24,73,79
245,Recovered,child,68,64,H_81,home,68,64,45,45
3270,Vaccinated,child,41,82,H_1090,home,41,82,75,20
1697,Susceptible,adult,65,32,H_565,home,65,32,1,22
3721,Vaccinated,adult,69,30,H_1240,home,69,30,59,17
2191,Recovered,child,21,29,H_730,home,21,29,75,20
939,Susceptible,senior,55,2,H_313,home,55,2,60,85
3392,Susceptible,child,82,12,H_1130,home,82,12,45,45
165,Vaccinated,senior,83,37,H_55,home,83,37,33,84
2051,Susceptible,adult,79,35,H_683,home,79,35,23,78
4989,Vaccinated,adult,86,17,H_1663,home,86,17,5,82
3743,Vaccinated,adult,73,86,H_1247,home,73,86,1,82
189,Vaccinated,adult,35,61,H_63,home,35,61,49,51
281,Vaccinated,senior,41,63,H_93,home,41,63,77,35
2099,Vaccinated,adult,35,47,H_699,home,35,47,6,76
1753,Vaccinated,adult,14,52,H_584,home,14,52,84,9
2014,Recovered,child,67,83,H_671,home,67,83,75,20
4657,Vaccinated,adult,79,16,H_1552,home,79,16,1,69
4034,Vaccinated,adult,71,20,H_1344,home,71,20,58,30
2254,Vaccinated,senior,38,1,H_751,home,38,1,44,45
1247,Vaccinated,adult,43,23,H_415,home,43,23,77,81
2818,Recovered,child,83,51,H_939,home,83,51,45,45
2973,Susceptible,adult,69,87,H_991,home,69,87,37,53
3846,Vaccinated,adult,82,79,H_1282,home,82,79,71,52
1066,Susceptible,adult,18,36,H_355,home,18,36,73,36
1312,Vaccinated,adult,53,38,H_437,home,53,38,34,67
769,Susceptible,senior,44,66,H_256,home,44,66,12,57
1116,Vaccinated,senior,21,40,H_372,home,21,40,26,66
2344,Vaccinated,adult,45,39,H_781,home,45,39,76,42
2563,Susceptible,senior,37,85,H_854,home,37,85,3,57
4869,Vaccinated,adult,4,1,H_1623,home,4,1,42,62
557,Vaccinated,adult,29,68,H_185,home,29,68,71,62
1132,Susceptible,adult,78,41,H_377,home,78,41,12,47
4980,Vaccinated,senior,74,22,H_1660,home,74,22,45,66
841,Vaccinated,adult,52,25,H_280,home,52,25,85,69
900,Recovered,child,39,15,H_300,home,39,15,25,25
3119,Vaccinated,adult,37,8,H_1039,home,37,8,36,50
1901,Vaccinated,senior,40,28,H_633,home,40,28,55,64
1556,Recovered,child,18,1,H_518,home,18,1,10,10
1552,Vaccinated,adult,52,76,H_517,home,52,76,46,35
437,Vaccinated,child,74,24,H_145,home,74,24,65,65
2119,Vaccinated,adult,53,81,H_706,home,53,81,15,19
3643,Susceptible,senior,27,41,H_1214,home,27,41,68,37
4721,Vaccinated,adult,22,0,H_1573,home,22,0,19,58
3766,Vaccinated,adult,82,52,H_1255,home,82,52,71,41
649,Recovered,child,25,24,H_216,home,25,24,25,25
2540,Vaccinated,adult,83,78,H_846,home,83,78,59,38
1484,Recovered,child,37,38,H_494,home,37,38,10,10
1368,Vaccinated,adult,81,66,H_456,home,81,66,5,46
62,Susceptible,child,13,80,H_20,home,13,80,45,45
1020,Vaccinated,adult,16,11,H_340,home,16,11,88,8
3247,Susceptible,adult,15,83,H_1082,home,15,83,19,43
3277,Vaccinated,senior,2,0,H_1092,home,2,0,36,4
3933,Vaccinated,adult,24,70,H_1311,home,24,70,37,68
1255,Vaccinated,adult,88,10,H_418,home,88,10,17,22
2008,Vaccinated,adult,14,59,H_669,home,14,59,76,42
3632,Vaccinated,adult,74,32,H_1210,home,74,32,75,28
1193,Vaccinated,adult,53,86,H_397,home,53,86,50,19
732,Susceptible,adult,77,29,H_244,home,77,29,88,16
4439,Vaccinated,adult,66,88,H_1479,home,66,88,81,21
2848,Susceptible,adult,73,12,H_949,home,73,12,52,72
942,Vaccinated,adult,4,21,H_314,home,4,21,34,60
3122,Recovered,child,28,58,H_1040,home,28,58,25,25
1776,Vaccinated,adult,80,64,H_592,home,80,64,84,89
634,Vaccinated,adult,53,1,H_211,home,53,1,38,31
1567,Susceptible,adult,60,38,H_522,home,60,38,74,15
511,Vaccinated,senior,7,85,H_170,home,7,85,35,4
614,Susceptible,adult,35,35,H_204,home,35,35,33,68
2033,Susceptible,senior,7,33,H_677,home,7,33,49,19
2547,Vaccinated,senior,50,64,H_849,home,50,64,5,23
3972,Vaccinated,senior,8,48,H_1324,home,8,48,30,54
297,Recovered,child,80,87,H_99,home,80,87,75,20
4971,Susceptible,adult,68,18,H_1657,home,68,18,65,4
2704,Recovered,child,5,81,H_901,home,5,81,10,10
597,Vaccinated,adult,9,68,H_199,home,9,68,31,59
3866,Susceptible,senior,9,68,H_1288,home,9,68,73,77
3394,Vaccinated,adult,76,60,H_1131,home,76,60,13,26
389,Vaccinated,adult,89,34,H_129,home,89,34,63,52
4193,Susceptible,senior,61,53,H_1397,home,61,53,28,17
1839,Vaccinated,child,77,10,H_613,home,77,10,65,65
3089,Vaccinated,adult,67,73,H_1029,home,67,73,32,11
2447,Vaccinated,adult,30,24,H_815,home,30,24,86,21
4875,Susceptible,adult,39,21,H_1625,home,39,21,36,42
4218,Recovered,child,17,70,H_1406,home,17,70,25,25
234,Vaccinated,senior,56,10,H_78,home,56,10,22,40
10,Recovered,senior,48,28,H_3,home,48,28,39,86
171,Susceptible,adult,34,9,H_57,home,34,9,25,75
1825,Recovered,adult,46,55,H_608,home,46,55,70,41
2606,Recovered,adult,45,61,H_868,home,45,61,79,78
2301,Susceptible,child,83,77,H_767,home,83,77,45,45
2616,Vaccinated,senior,42,26,H_872,home,42,26,18,83
1389,Susceptible,adult,70,54,H_463,home,70,54,8,28
3599,Recovered,child,68,57,H_1199,home,68,57,45,45
2692,Susceptible,adult,11,72,H_897,home,11,72,67,30
