agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4662,Vaccinated,adult,49,18,H_1554,work,39,40,49,18
413,Vaccinated,adult,70,84,H_137,work,1,23,70,84
2789,Vaccinated,adult,67,61,H_929,work,38,15,67,61
3126,Vaccinated,adult,19,49,H_1042,work,67,68,19,49
2949,Susceptible,adult,25,10,H_983,work,42,81,25,10
219,Susceptible,adult,63,64,H_73,work,51,81,63,64
2850,Susceptible,senior,79,59,H_950,home,79,59,63,82
4757,Susceptible,senior,77,39,H_1585,work,39,49,77,39
553,Susceptible,adult,24,23,H_184,work,80,85,24,23
3117,Vaccinated,adult,17,23,H_1039,work,82,89,17,23
2689,Vaccinated,adult,86,2,H_896,work,88,36,86,2
904,Vaccinated,adult,73,45,H_301,work,15,83,73,45
3666,Susceptible,adult,29,36,H_1222,work,60,77,29,36
2544,Susceptible,adult,17,72,H_848,work,57,32,17,72
3361,Susceptible,adult,71,6,H_1120,work,33,37,71,6
3441,Susceptible,adult,3,49,H_1147,work,36,64,3,49
3312,Susceptible,adult,1,46,H_1104,work,87,73,1,46
3423,Susceptible,adult,1,4,H_1141,work,64,71,1,4
1076,Vaccinated,adult,7,45,H_358,work,16,64,7,45
297,Susceptible,adult,5,82,H_99,work,55,23,5,82
2829,Susceptible,adult,71,38,H_943,work,6,81,71,38
446,Vaccinated,senior,30,49,H_148,work,2,38,30,49
1885,Vaccinated,adult,66,77,H_628,work,33,63,66,77
3892,Susceptible,child,25,25,H_1297,school,51,63,25,25
917,Susceptible,child,75,20,H_305,school,15,7,75,20
2348,Susceptible,senior,39,18,H_782,work,57,71,39,18
662,Susceptible,adult,29,32,H_220,work,16,86,29,32
2958,Vaccinated,adult,89,26,H_986,work,82,9,89,26
3347,Vaccinated,adult,48,34,H_1115,work,31,11,48,34
4069,Vaccinated,senior,74,9,H_1356,work,25,74,74,9
2668,Vaccinated,senior,8,14,H_889,work,88,0,8,14
1411,Vaccinated,adult,25,18,H_470,work,74,35,25,18
4536,Susceptible,adult,84,39,H_1512,work,15,19,84,39
4052,Vaccinated,adult,38,41,H_1350,work,72,33,38,41
3490,Vaccinated,senior,73,3,H_1163,home,73,3,48,65
3571,Susceptible,child,25,25,H_1190,school,74,48,25,25
2900,Susceptible,senior,28,72,H_966,work,85,65,28,72
3215,Susceptible,senior,50,42,H_1071,work,39,52,50,42
2963,Susceptible,adult,3,8,H_987,work,8,89,3,8
1288,Susceptible,senior,7,48,H_429,work,20,53,7,48
4286,Vaccinated,adult,68,79,H_1428,work,44,15,68,79
3885,Susceptible,adult,10,45,H_1295,work,1,47,10,45
4604,Susceptible,adult,20,5,H_1534,work,46,71,20,5
1655,Vaccinated,adult,46,87,H_551,work,21,55,46,87
4047,Vaccinated,adult,81,86,H_1349,work,38,55,81,86
3511,Susceptible,child,65,65,H_1170,school,51,31,65,65
3740,Vaccinated,adult,69,86,H_1246,work,82,0,69,86
3045,Vaccinated,adult,39,65,H_1015,work,50,51,39,65
3366,Susceptible,senior,79,53,H_1122,work,16,57,79,53
932,Vaccinated,adult,42,88,H_310,work,81,36,42,88
1243,Vaccinated,adult,83,32,H_414,work,89,44,83,32
4056,Vaccinated,child,45,45,H_1352,school,22,60,45,45
242,Susceptible,adult,73,22,H_80,work,75,41,73,22
4011,Susceptible,adult,42,14,H_1337,work,74,45,42,14
4723,Susceptible,adult,2,35,H_1574,work,52,22,2,35
1819,Vaccinated,senior,50,44,H_606,home,50,44,71,45
1530,Vaccinated,child,25,25,H_510,school,37,13,25,25
4686,Vaccinated,child,10,10,H_1562,school,89,64,10,10
3022,Recovered,adult,34,78,H_1007,work,19,86,34,78
432,Susceptible,adult,48,29,H_144,work,52,41,48,29
4465,Vaccinated,adult,61,54,H_1488,work,39,84,61,54
1494,Susceptible,child,25,25,H_498,school,73,43,25,25
1768,Vaccinated,child,25,25,H_589,school,46,57,25,25
4771,Vaccinated,adult,65,20,H_1590,work,58,53,65,20
2389,Susceptible,adult,38,5,H_796,work,79,18,38,5
408,Vaccinated,adult,64,20,H_136,work,12,17,64,20
269,Vaccinated,adult,77,65,H_89,work,4,41,77,65
1298,Vaccinated,senior,3,10,H_432,work,72,68,3,10
3868,Susceptible,adult,22,22,H_1289,work,21,50,22,22
4613,Susceptible,adult,51,55,H_1537,work,75,87,51,55
3584,Susceptible,child,75,20,H_1194,school,39,77,75,20
3465,Vaccinated,adult,64,11,H_1155,work,65,16,64,11
17,Recovered,adult,62,28,H_5,work,59,89,62,28
1952,Susceptible,adult,82,66,H_650,work,28,44,82,66
4982,Susceptible,adult,54,14,H_1660,work,44,26,54,14
2305,Vaccinated,adult,35,24,H_768,work,57,77,35,24
3012,Susceptible,child,10,10,H_1004,school,47,3,10,10
913,Susceptible,senior,84,1,H_304,home,84,1,23,24
1495,Vaccinated,adult,83,53,H_498,work,73,43,83,53
4035,Vaccinated,adult,85,53,H_1345,work,30,40,85,53
456,Susceptible,senior,81,42,H_152,home,81,42,65,77
156,Susceptible,adult,28,31,H_52,work,85,76,28,31
1501,Susceptible,adult,27,10,H_500,work,10,23,27,10
3000,Vaccinated,adult,25,86,H_1000,work,19,49,25,86
3907,Susceptible,adult,49,64,H_1302,work,57,57,49,64
1901,Susceptible,child,75,20,H_633,school,41,79,75,20
2482,Susceptible,child,10,10,H_827,school,56,83,10,10
4387,Susceptible,child,65,65,H_1462,school,66,29,65,65
933,Vaccinated,adult,42,11,H_311,work,41,8,42,11
2811,Vaccinated,adult,20,80,H_937,work,5,8,20,80
1081,Susceptible,adult,15,84,H_360,work,77,1,15,84
875,Susceptible,senior,28,47,H_291,work,62,62,28,47
335,Susceptible,adult,17,13,H_111,work,51,9,17,13
2114,Vaccinated,senior,57,4,H_704,work,16,1,57,4
3611,Susceptible,adult,13,77,H_1203,work,85,29,13,77
2166,Vaccinated,senior,0,66,H_722,work,57,62,0,66
4363,Vaccinated,adult,76,25,H_1454,work,71,55,76,25
2230,Susceptible,adult,7,58,H_743,work,66,83,7,58
3529,Vaccinated,adult,26,47,H_1176,work,84,37,26,47
1926,Susceptible,senior,31,22,H_642,home,31,22,65,80
1571,Vaccinated,senior,14,77,H_523,work,68,36,14,77
1963,Susceptible,adult,79,70,H_654,work,80,62,79,70
2676,Vaccinated,child,65,65,H_892,school,38,21,65,65
1371,Vaccinated,adult,66,13,H_457,work,73,35,66,13
2321,Susceptible,adult,75,39,H_773,work,34,60,75,39
550,Susceptible,adult,53,85,H_183,work,11,50,53,85
1696,Vaccinated,adult,49,25,H_565,work,58,83,49,25
4471,Susceptible,adult,76,63,H_1490,work,33,5,76,63
2189,Susceptible,adult,27,59,H_729,work,29,21,27,59
4306,Vaccinated,adult,4,42,H_1435,work,11,49,4,42
2315,Susceptible,adult,81,79,H_771,work,57,29,81,79
65,Susceptible,adult,56,43,H_21,work,60,1,56,43
124,Vaccinated,adult,33,79,H_41,work,87,3,33,79
4289,Susceptible,child,45,45,H_1429,school,22,44,45,45
1684,Susceptible,adult,17,60,H_561,work,22,10,17,60
1789,Susceptible,adult,3,20,H_596,work,73,12,3,20
325,Recovered,child,45,45,H_108,school,53,26,45,45
4969,Susceptible,senior,48,20,H_1656,work,18,55,48,20
3602,Vaccinated,child,75,20,H_1200,school,82,81,75,20
115,Susceptible,child,75,20,H_38,school,69,12,75,20
2781,Susceptible,senior,73,41,H_927,work,20,72,73,41
3322,Susceptible,child,65,65,H_1107,school,26,27,65,65
907,Susceptible,senior,71,37,H_302,home,71,37,44,11
4777,Vaccinated,adult,12,44,H_1592,work,37,59,12,44
2213,Susceptible,adult,69,82,H_737,work,35,59,69,82
3894,Susceptible,adult,7,85,H_1298,work,47,89,7,85
2552,Susceptible,adult,56,46,H_850,work,46,81,56,46
1323,Vaccinated,adult,73,35,H_441,work,0,19,73,35
3116,Susceptible,child,75,20,H_1038,school,12,68,75,20
367,Susceptible,adult,10,82,H_122,work,85,8,10,82
1864,Susceptible,adult,71,85,H_621,work,39,34,71,85
4276,Vaccinated,adult,79,72,H_1425,work,13,49,79,72
4781,Vaccinated,adult,63,49,H_1593,work,22,65,63,49
71,Vaccinated,child,65,65,H_23,school,75,13,65,65
4759,Recovered,child,65,65,H_1586,school,47,87,65,65
4046,Susceptible,adult,86,13,H_1348,work,24,22,86,13
4842,Susceptible,adult,62,34,H_1614,work,61,52,62,34
3475,Susceptible,child,75,20,H_1158,school,7,55,75,20
4538,Recovered,adult,58,81,H_1512,work,15,19,58,81
3359,Susceptible,adult,53,18,H_1119,work,37,85,53,18
7,Recovered,adult,40,14,H_2,work,31,29,40,14
2597,Susceptible,adult,70,68,H_865,work,33,54,70,68
108,Susceptible,adult,31,83,H_36,work,5,60,31,83
3303,Susceptible,adult,45,89,H_1101,work,49,34,45,89
4815,Susceptible,adult,42,39,H_1605,work,62,61,42,39
2095,Susceptible,senior,86,12,H_698,home,86,12,37,53
4833,Susceptible,adult,61,55,H_1611,work,17,42,61,55
431,Vaccinated,adult,35,71,H_143,work,81,64,35,71
4089,Vaccinated,child,65,65,H_1363,school,24,47,65,65
1286,Vaccinated,adult,47,64,H_428,work,84,30,47,64
292,Vaccinated,adult,71,87,H_97,work,75,0,71,87
4240,Recovered,senior,33,58,H_1413,home,33,58,45,46
2879,Susceptible,adult,80,2,H_959,work,49,21,80,2
4703,Vaccinated,adult,35,47,H_1567,work,18,53,35,47
2742,Vaccinated,adult,60,7,H_914,work,4,67,60,7
4921,Vaccinated,adult,16,43,H_1640,work,42,8,16,43
4197,Vaccinated,senior,45,7,H_1399,work,83,39,45,7
1877,Susceptible,senior,74,64,H_625,work,18,1,74,64
2800,Susceptible,senior,34,15,H_933,work,76,76,34,15
32,Susceptible,child,75,20,H_10,school,35,51,75,20
685,Vaccinated,adult,9,2,H_228,work,58,35,9,2
3411,Susceptible,adult,41,50,H_1137,work,42,32,41,50
4198,Vaccinated,adult,51,81,H_1399,work,83,39,51,81
4975,Vaccinated,child,65,65,H_1658,school,29,52,65,65
1592,Susceptible,senior,34,83,H_530,home,34,83,68,69
179,Susceptible,adult,55,1,H_59,work,14,38,55,1
679,Vaccinated,adult,11,2,H_226,work,38,86,11,2
2724,Susceptible,senior,74,34,H_908,work,60,88,74,34
4926,Susceptible,adult,61,65,H_1642,work,34,85,61,65
333,Vaccinated,adult,10,15,H_111,work,51,9,10,15
1849,Vaccinated,senior,79,16,H_616,work,42,64,79,16
1366,Susceptible,child,75,20,H_455,school,16,6,75,20
2565,Vaccinated,adult,13,19,H_855,work,54,15,13,19
379,Susceptible,adult,35,8,H_126,work,70,28,35,8
1626,Susceptible,child,10,10,H_542,school,47,53,10,10
189,Vaccinated,adult,68,34,H_63,work,53,9,68,34
4194,Susceptible,adult,1,29,H_1398,work,32,67,1,29
705,Susceptible,adult,75,9,H_235,work,80,69,75,9
2537,Vaccinated,adult,57,15,H_845,work,22,45,57,15
3242,Susceptible,adult,22,66,H_1080,work,30,88,22,66
714,Vaccinated,senior,68,70,H_238,work,2,12,68,70
385,Susceptible,adult,15,40,H_128,work,71,11,15,40
3297,Vaccinated,adult,34,14,H_1099,work,60,74,34,14
3397,Susceptible,child,10,10,H_1132,school,13,40,10,10
2642,Susceptible,senior,21,25,H_880,home,21,25,17,54
1545,Susceptible,adult,7,81,H_515,work,34,2,7,81
1281,Vaccinated,child,65,65,H_427,school,64,69,65,65
3316,Susceptible,senior,67,26,H_1105,work,76,18,67,26
4751,Susceptible,adult,27,58,H_1583,work,75,59,27,58
1537,Vaccinated,adult,81,43,H_512,work,84,54,81,43
2728,Susceptible,adult,35,84,H_909,work,18,26,35,84
4971,Susceptible,adult,7,15,H_1657,work,84,72,7,15
1267,Vaccinated,adult,58,10,H_422,work,35,63,58,10
261,Vaccinated,adult,35,86,H_87,work,42,6,35,86
4893,Susceptible,adult,27,45,H_1631,work,10,58,27,45
3115,Vaccinated,adult,38,36,H_1038,work,12,68,38,36
2106,Susceptible,adult,21,1,H_702,work,41,39,21,1
67,Susceptible,senior,44,56,H_22,work,7,13,44,56
3695,Vaccinated,adult,12,46,H_1231,work,56,45,12,46
327,Susceptible,senior,62,6,H_109,home,62,6,60,63
4528,Vaccinated,senior,19,60,H_1509,home,19,60,65,76
381,Susceptible,child,45,45,H_127,school,14,20,45,45
3797,Susceptible,child,10,10,H_1265,school,63,73,10,10
2675,Vaccinated,senior,80,32,H_891,work,88,82,80,32
1499,Susceptible,senior,13,17,H_499,home,13,17,15,59
749,Vaccinated,child,75,20,H_249,school,36,25,75,20
693,Susceptible,adult,16,84,H_231,work,57,38,16,84
4635,Susceptible,senior,26,60,H_1545,home,26,60,62,0
4876,Susceptible,adult,56,18,H_1625,work,44,58,56,18
1929,Susceptible,child,65,65,H_643,school,11,30,65,65
4133,Susceptible,child,75,20,H_1377,school,42,88,75,20
2455,Susceptible,child,25,25,H_818,school,38,39,25,25
1127,Susceptible,adult,50,88,H_375,work,7,44,50,88
3425,Susceptible,child,75,20,H_1141,school,64,71,75,20
4200,Vaccinated,adult,56,83,H_1400,work,70,44,56,83
117,Vaccinated,senior,80,37,H_39,work,67,39,80,37
2064,Susceptible,adult,81,29,H_688,work,64,66,81,29
1693,Vaccinated,senior,65,49,H_564,work,36,37,65,49
2513,Susceptible,child,75,20,H_837,school,26,59,75,20
3276,Susceptible,senior,22,37,H_1092,work,74,70,22,37
135,Vaccinated,adult,18,68,H_45,work,52,71,18,68
602,Susceptible,child,45,45,H_200,school,41,29,45,45
4186,Vaccinated,child,10,10,H_1395,school,41,79,10,10
346,Vaccinated,child,25,25,H_115,school,72,24,25,25
134,Vaccinated,senior,74,74,H_44,home,74,74,68,72
912,Vaccinated,adult,32,64,H_304,work,84,1,32,64
4080,Susceptible,adult,78,51,H_1360,work,29,17,78,51
1813,Vaccinated,senior,55,58,H_604,work,12,26,55,58
860,Susceptible,adult,61,9,H_286,work,60,58,61,9
4315,Vaccinated,adult,37,2,H_1438,work,17,66,37,2
1814,Vaccinated,adult,0,31,H_604,work,12,26,0,31
983,Susceptible,senior,70,85,H_327,work,43,41,70,85
2633,Susceptible,adult,63,38,H_877,work,32,54,63,38
3641,Vaccinated,child,10,10,H_1213,school,23,87,10,10
1727,Susceptible,adult,24,10,H_575,work,71,54,24,10
2770,Vaccinated,adult,39,66,H_923,work,7,35,39,66
955,Vaccinated,child,25,25,H_318,school,45,11,25,25
4838,Susceptible,adult,32,11,H_1612,work,63,5,32,11
4714,Recovered,child,75,20,H_1571,school,45,16,75,20
4395,Vaccinated,adult,22,58,H_1465,work,42,46,22,58
4785,Vaccinated,adult,79,0,H_1595,work,36,57,79,0
1022,Susceptible,adult,75,46,H_340,work,62,52,75,46
4463,Vaccinated,adult,38,28,H_1487,work,79,11,38,28
59,Vaccinated,adult,67,28,H_19,work,24,3,67,28
95,Susceptible,adult,52,88,H_31,work,45,57,52,88
961,Susceptible,adult,20,58,H_320,work,48,64,20,58
1255,Susceptible,adult,10,63,H_418,work,72,22,10,63
4831,Susceptible,adult,17,56,H_1610,work,76,83,17,56
300,Recovered,adult,9,11,H_100,work,13,72,9,11
767,Susceptible,senior,29,68,H_255,work,34,66,29,68
2730,Susceptible,adult,30,67,H_910,work,3,13,30,67
2248,Vaccinated,adult,4,25,H_749,work,48,80,4,25
4454,Susceptible,adult,12,51,H_1484,work,15,83,12,51
748,Susceptible,adult,86,7,H_249,work,36,25,86,7
3985,Vaccinated,adult,31,22,H_1328,work,47,29,31,22
3320,Susceptible,adult,56,50,H_1106,work,42,67,56,50
727,Susceptible,adult,88,56,H_242,work,15,47,88,56
2170,Susceptible,adult,22,34,H_723,work,8,81,22,34
1802,Susceptible,adult,15,66,H_600,work,21,11,15,66
2147,Susceptible,child,45,45,H_715,school,59,22,45,45
4187,Susceptible,adult,87,34,H_1395,work,41,79,87,34
3410,Vaccinated,adult,4,48,H_1136,work,42,75,4,48
3927,Susceptible,child,75,20,H_1309,school,23,65,75,20
4327,Susceptible,senior,79,83,H_1442,work,80,38,79,83
118,Susceptible,adult,71,24,H_39,work,67,39,71,24
3604,Susceptible,senior,4,80,H_1201,home,4,80,81,35
4176,Susceptible,senior,50,37,H_1392,home,50,37,87,78
3181,Vaccinated,senior,51,67,H_1060,work,80,76,51,67
4182,Susceptible,adult,24,88,H_1394,work,73,52,24,88
1435,Susceptible,adult,66,75,H_478,work,62,46,66,75
2347,Susceptible,adult,40,56,H_782,work,57,71,40,56
2212,Susceptible,adult,63,70,H_737,work,35,59,63,70
2236,Susceptible,adult,67,49,H_745,work,3,55,67,49
3431,Vaccinated,adult,41,42,H_1143,work,31,37,41,42
3428,Vaccinated,adult,42,83,H_1142,work,18,81,42,83
3085,Susceptible,child,65,65,H_1028,school,70,56,65,65
4884,Susceptible,senior,53,42,H_1628,home,53,42,35,69
4209,Susceptible,adult,45,44,H_1403,work,52,15,45,44
4427,Susceptible,adult,83,87,H_1475,work,89,60,83,87
3380,Susceptible,adult,45,89,H_1126,work,11,37,45,89
254,Susceptible,adult,19,38,H_84,work,27,52,19,38
2589,Vaccinated,adult,75,37,H_863,work,37,76,75,37
2281,Vaccinated,adult,89,14,H_760,work,6,27,89,14
1958,Vaccinated,child,75,20,H_652,school,42,67,75,20
3564,Susceptible,senior,37,25,H_1188,home,37,25,47,75
1125,Susceptible,senior,78,83,H_375,work,7,44,78,83
3055,Susceptible,child,25,25,H_1018,school,22,12,25,25
4575,Vaccinated,senior,24,3,H_1525,work,23,26,24,3
1040,Vaccinated,senior,64,12,H_346,work,14,76,64,12
1600,Susceptible,child,10,10,H_533,school,26,5,10,10
357,Susceptible,adult,70,26,H_119,work,56,45,70,26
1223,Vaccinated,adult,32,88,H_407,work,71,32,32,88
4139,Susceptible,adult,20,81,H_1379,work,0,89,20,81
1628,Susceptible,adult,16,36,H_542,work,47,53,16,36
4985,Vaccinated,adult,72,18,H_1661,work,21,86,72,18
927,Vaccinated,adult,58,9,H_309,work,74,4,58,9
3676,Susceptible,adult,51,48,H_1225,work,84,64,51,48
1335,Vaccinated,child,25,25,H_445,school,21,87,25,25
429,Susceptible,child,10,10,H_143,school,81,64,10,10
4935,Susceptible,senior,78,6,H_1645,work,21,74,78,6
99,Susceptible,adult,49,74,H_33,work,66,56,49,74
4475,Recovered,senior,84,11,H_1491,work,7,35,84,11
2835,Susceptible,adult,52,7,H_945,work,88,82,52,7
3112,Vaccinated,adult,6,71,H_1037,work,69,45,6,71
4617,Susceptible,senior,16,63,H_1539,home,16,63,6,46
1830,Susceptible,adult,72,87,H_610,work,60,44,72,87
2122,Susceptible,adult,72,88,H_707,work,4,37,72,88
2918,Susceptible,adult,57,56,H_972,work,52,70,57,56
3106,Susceptible,senior,71,84,H_1035,home,71,84,77,50
3830,Susceptible,adult,32,62,H_1276,work,76,13,32,62
2280,Susceptible,child,75,20,H_760,school,6,27,75,20
1579,Susceptible,adult,77,2,H_526,work,55,67,77,2
1149,Vaccinated,child,65,65,H_383,school,79,87,65,65
3693,Vaccinated,adult,71,88,H_1231,work,56,45,71,88
3149,Susceptible,senior,63,27,H_1049,work,9,55,63,27
264,Susceptible,senior,67,35,H_88,home,67,35,52,74
1471,Vaccinated,adult,4,55,H_490,work,45,41,4,55
3330,Susceptible,adult,62,76,H_1110,work,76,21,62,76
2413,Vaccinated,senior,22,1,H_804,work,4,15,22,1
1713,Susceptible,adult,52,15,H_571,work,38,72,52,15
3198,Susceptible,senior,88,61,H_1066,home,88,61,8,87
1985,Susceptible,adult,70,36,H_661,work,55,83,70,36
232,Susceptible,senior,60,30,H_77,work,87,42,60,30
2108,Susceptible,adult,1,17,H_702,work,41,39,1,17
1739,Vaccinated,adult,9,77,H_579,work,28,11,9,77
3624,Vaccinated,senior,29,33,H_1208,work,80,35,29,33
3354,Susceptible,adult,78,69,H_1118,work,77,26,78,69
370,Vaccinated,adult,35,85,H_123,work,61,69,35,85
4256,Susceptible,senior,73,81,H_1418,work,25,18,73,81
4657,Susceptible,adult,66,58,H_1552,work,33,36,66,58
3931,Susceptible,adult,64,51,H_1310,work,21,51,64,51
4371,Vaccinated,senior,2,87,H_1457,work,16,3,2,87
1194,Vaccinated,adult,6,22,H_398,work,72,9,6,22
820,Vaccinated,adult,58,23,H_273,work,1,42,58,23
3489,Vaccinated,child,25,25,H_1163,school,73,3,25,25
3916,Vaccinated,senior,88,5,H_1305,work,29,79,88,5
1978,Susceptible,adult,58,42,H_659,work,25,51,58,42
4060,Susceptible,child,75,20,H_1353,school,75,35,75,20
2098,Susceptible,adult,54,82,H_699,work,40,76,54,82
3279,Recovered,child,45,45,H_1093,school,74,8,45,45
364,Susceptible,adult,85,38,H_121,work,29,10,85,38
4909,Susceptible,adult,29,41,H_1636,work,30,6,29,41
2759,Vaccinated,adult,83,16,H_919,work,52,68,83,16
3543,Susceptible,adult,52,36,H_1181,work,11,53,52,36
194,Vaccinated,adult,68,87,H_64,work,71,64,68,87
1463,Vaccinated,senior,60,76,H_487,home,60,76,63,81
3155,Susceptible,adult,44,57,H_1051,work,0,19,44,57
4589,Vaccinated,child,25,25,H_1529,school,61,18,25,25
1439,Susceptible,adult,39,53,H_479,work,84,22,39,53
4835,Susceptible,adult,53,26,H_1611,work,17,42,53,26
3325,Susceptible,senior,38,44,H_1108,work,7,56,38,44
4168,Susceptible,adult,21,82,H_1389,work,40,49,21,82
1333,Susceptible,adult,22,71,H_444,work,47,42,22,71
2695,Recovered,adult,27,7,H_898,work,7,37,27,7
4062,Vaccinated,adult,75,67,H_1354,work,49,76,75,67
950,Susceptible,child,75,20,H_316,school,20,36,75,20
213,Susceptible,senior,35,17,H_71,home,35,17,46,6
208,Vaccinated,senior,45,70,H_69,work,48,2,45,70
3863,Susceptible,senior,39,58,H_1287,work,21,4,39,58
3729,Susceptible,adult,26,69,H_1243,work,43,61,26,69
361,Vaccinated,adult,69,83,H_120,work,28,62,69,83
4625,Susceptible,adult,13,79,H_1541,work,78,37,13,79
3857,Susceptible,senior,23,66,H_1285,home,23,66,44,2
1324,Vaccinated,adult,85,64,H_441,work,0,19,85,64
3706,Susceptible,adult,39,52,H_1235,work,60,75,39,52
3233,Vaccinated,senior,62,34,H_1077,home,62,34,25,10
2041,Susceptible,senior,36,86,H_680,home,36,86,81,35
2378,Vaccinated,senior,46,21,H_792,home,46,21,51,74
1827,Vaccinated,child,65,65,H_609,school,87,59,65,65
4346,Susceptible,adult,16,35,H_1448,work,42,21,16,35
3777,Vaccinated,child,75,20,H_1259,school,58,22,75,20
2548,Susceptible,senior,5,88,H_849,home,5,88,65,50
2048,Vaccinated,child,25,25,H_682,school,0,41,25,25
4941,Susceptible,adult,43,6,H_1647,work,47,3,43,6
158,Susceptible,adult,45,41,H_52,work,85,76,45,41
1015,Susceptible,adult,6,61,H_338,work,37,75,6,61
3643,Susceptible,senior,64,50,H_1214,work,20,15,64,50
2204,Susceptible,child,45,45,H_734,school,10,76,45,45
3707,Vaccinated,senior,31,33,H_1235,work,60,75,31,33
1971,Vaccinated,adult,18,72,H_657,work,56,81,18,72
3225,Susceptible,adult,40,74,H_1075,work,35,40,40,74
3259,Susceptible,child,65,65,H_1086,school,83,13,65,65
2754,Vaccinated,child,10,10,H_918,school,32,19,10,10
1576,Vaccinated,senior,17,58,H_525,home,17,58,34,71
498,Vaccinated,adult,63,6,H_166,work,38,78,63,6
265,Susceptible,senior,77,64,H_88,work,67,35,77,64
3670,Susceptible,senior,60,44,H_1223,home,60,44,17,87
4756,Vaccinated,adult,48,46,H_1585,work,39,49,48,46
571,Vaccinated,adult,69,43,H_190,work,41,13,69,43
4205,Vaccinated,adult,45,61,H_1401,work,38,82,45,61
3671,Vaccinated,child,25,25,H_1223,school,60,44,25,25
3956,Susceptible,adult,0,46,H_1318,work,13,14,0,46
1934,Susceptible,senior,54,61,H_644,work,5,75,54,61
577,Susceptible,adult,67,7,H_192,work,79,61,67,7
3887,Susceptible,child,10,10,H_1295,school,1,47,10,10
1421,Susceptible,senior,15,23,H_473,work,18,64,15,23
2353,Susceptible,senior,36,1,H_784,home,36,1,68,76
1776,Recovered,child,65,65,H_592,school,70,45,65,65
4141,Susceptible,child,25,25,H_1380,school,65,16,25,25
2386,Vaccinated,adult,83,41,H_795,work,79,10,83,41
1101,Susceptible,adult,37,35,H_367,work,19,28,37,35
3006,Susceptible,adult,84,59,H_1002,work,13,28,84,59
3650,Vaccinated,senior,57,31,H_1216,work,49,7,57,31
979,Recovered,adult,83,31,H_326,work,34,60,83,31
455,Susceptible,senior,38,66,H_151,work,5,55,38,66
3455,Susceptible,adult,3,38,H_1151,work,43,24,3,38
3654,Vaccinated,adult,60,16,H_1218,work,48,0,60,16
4117,Vaccinated,adult,11,72,H_1372,work,49,36,11,72
4274,Susceptible,adult,31,65,H_1424,work,54,69,31,65
4532,Vaccinated,senior,15,47,H_1510,home,15,47,35,16
4672,Vaccinated,child,75,20,H_1557,school,89,41,75,20
3568,Vaccinated,adult,66,78,H_1189,work,76,15,66,78
770,Recovered,child,45,45,H_256,school,11,79,45,45
2713,Vaccinated,adult,32,53,H_904,work,89,28,32,53
4792,Vaccinated,adult,48,85,H_1597,work,71,70,48,85
1065,Susceptible,adult,81,53,H_355,work,32,56,81,53
4449,Vaccinated,adult,87,19,H_1483,work,58,73,87,19
3673,Vaccinated,child,65,65,H_1224,school,73,66,65,65
3344,Recovered,child,65,65,H_1114,school,58,22,65,65
4692,Susceptible,adult,14,26,H_1564,work,19,77,14,26
4361,Vaccinated,adult,84,20,H_1453,work,4,89,84,20
3456,Susceptible,senior,20,40,H_1152,work,47,3,20,40
3852,Susceptible,adult,52,46,H_1284,work,85,46,52,46
4246,Susceptible,adult,1,44,H_1415,work,28,5,1,44
1836,Susceptible,senior,19,13,H_612,home,19,13,31,88
1146,Susceptible,child,10,10,H_382,school,0,55,10,10
906,Vaccinated,adult,81,26,H_302,work,71,37,81,26
2858,Vaccinated,adult,28,71,H_952,work,39,87,28,71
2484,Susceptible,adult,62,9,H_828,work,30,10,62,9
584,Susceptible,adult,78,39,H_194,work,59,31,78,39
1313,Vaccinated,senior,57,53,H_437,work,87,56,57,53
2242,Vaccinated,adult,28,24,H_747,work,43,22,28,24
533,Susceptible,adult,13,59,H_177,work,21,4,13,59
3351,Susceptible,child,75,20,H_1117,school,28,13,75,20
3435,Susceptible,adult,65,78,H_1145,work,6,34,65,78
1734,Susceptible,adult,29,5,H_578,work,52,20,29,5
1903,Susceptible,adult,59,86,H_634,work,50,31,59,86
1811,Susceptible,child,25,25,H_603,school,71,8,25,25
4437,Susceptible,child,10,10,H_1479,school,67,41,10,10
2424,Vaccinated,senior,16,17,H_808,home,16,17,40,21
2150,Susceptible,child,65,65,H_716,school,50,33,65,65
3915,Vaccinated,adult,20,25,H_1305,work,29,79,20,25
3103,Susceptible,child,25,25,H_1034,school,39,55,25,25
644,Vaccinated,senior,70,11,H_214,work,26,75,70,11
3940,Vaccinated,adult,23,37,H_1313,work,16,70,23,37
3952,Susceptible,adult,58,30,H_1317,work,81,30,58,30
3694,Vaccinated,child,75,20,H_1231,school,56,45,75,20
981,Susceptible,adult,24,32,H_327,work,43,41,24,32
3449,Vaccinated,adult,6,59,H_1149,work,55,18,6,59
1856,Susceptible,adult,61,20,H_618,work,88,34,61,20
4643,Vaccinated,adult,20,3,H_1547,work,21,76,20,3
1337,Vaccinated,adult,17,57,H_445,work,21,87,17,57
1782,Susceptible,senior,50,41,H_594,work,65,83,50,41
4486,Susceptible,adult,56,57,H_1495,work,72,59,56,57
4885,Vaccinated,child,25,25,H_1628,school,53,42,25,25
424,Susceptible,senior,51,38,H_141,work,71,49,51,38
2024,Susceptible,adult,17,80,H_674,work,49,88,17,80
2908,Vaccinated,senior,83,55,H_969,work,5,77,83,55
