agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4859,Vaccinated,senior,79,81,H_1619,work,53,76,79,81
4270,Vaccinated,adult,39,66,H_1423,work,23,7,39,66
2633,Susceptible,adult,63,38,H_877,work,32,54,63,38
4010,Vaccinated,adult,79,5,H_1336,work,77,74,79,5
3292,Susceptible,senior,35,72,H_1097,home,35,72,22,8
1724,Susceptible,adult,11,52,H_574,work,4,15,11,52
113,Susceptible,adult,62,38,H_37,work,65,82,62,38
3209,Vaccinated,adult,68,16,H_1069,work,69,57,68,16
3232,Vaccinated,adult,86,18,H_1077,work,62,34,86,18
520,Recovered,child,65,65,H_173,school,73,59,65,65
641,Recovered,adult,52,46,H_213,work,60,22,52,46
2426,Susceptible,adult,20,35,H_808,work,16,17,20,35
1814,Vaccinated,adult,0,31,H_604,work,12,26,0,31
3553,Susceptible,adult,23,17,H_1184,work,48,27,23,17
1337,Vaccinated,adult,17,57,H_445,work,21,87,17,57
2642,Susceptible,senior,21,25,H_880,home,21,25,17,54
4340,Recovered,senior,8,67,H_1446,home,8,67,75,53
2652,Susceptible,adult,44,60,H_884,work,46,83,44,60
3966,Recovered,child,45,45,H_1322,school,72,77,45,45
2711,Recovered,child,45,45,H_903,school,81,20,45,45
1734,Susceptible,adult,29,5,H_578,work,52,20,29,5
2999,Recovered,child,25,25,H_999,school,48,35,25,25
2247,Vaccinated,adult,29,9,H_749,work,48,80,29,9
3110,Susceptible,senior,38,20,H_1036,home,38,20,39,89
2338,Vaccinated,adult,49,37,H_779,work,47,45,49,37
2110,Vaccinated,adult,17,71,H_703,work,33,80,17,71
2907,Vaccinated,senior,5,77,H_969,home,5,77,16,2
3817,Susceptible,adult,67,72,H_1272,work,65,16,67,72
1340,Susceptible,adult,62,62,H_446,work,88,71,62,62
3087,Susceptible,adult,24,88,H_1029,work,44,79,24,88
3163,Vaccinated,adult,28,45,H_1054,work,89,5,28,45
136,Susceptible,child,65,65,H_45,school,52,71,65,65
1013,Susceptible,adult,2,21,H_337,work,76,14,2,21
4027,Vaccinated,senior,49,3,H_1342,home,49,3,53,80
1548,Susceptible,adult,8,34,H_516,work,1,5,8,34
694,Susceptible,senior,57,38,H_231,home,57,38,64,63
1004,Susceptible,adult,12,62,H_334,work,53,37,12,62
3483,Recovered,child,10,10,H_1161,school,27,1,10,10
1807,Susceptible,adult,27,85,H_602,work,55,44,27,85
4510,Susceptible,adult,23,32,H_1503,work,35,37,23,32
3859,Recovered,child,45,45,H_1286,school,81,30,45,45
593,Susceptible,adult,18,87,H_197,work,31,35,18,87
2264,Susceptible,adult,24,79,H_754,work,25,38,24,79
533,Susceptible,adult,13,59,H_177,work,21,4,13,59
791,Vaccinated,adult,75,78,H_263,work,68,12,75,78
682,Susceptible,senior,45,37,H_227,home,45,37,21,65
2875,Recovered,child,25,25,H_958,school,87,77,25,25
974,Recovered,adult,63,34,H_324,work,26,6,63,34
2731,Susceptible,adult,24,27,H_910,work,3,13,24,27
4679,Susceptible,adult,54,50,H_1559,work,80,0,54,50
1062,Susceptible,child,45,45,H_354,school,11,46,45,45
3203,Susceptible,adult,25,3,H_1067,work,25,33,25,3
2858,Vaccinated,adult,28,71,H_952,work,39,87,28,71
884,Susceptible,adult,40,43,H_294,work,3,29,40,43
643,Vaccinated,adult,74,62,H_214,work,26,75,74,62
3787,Vaccinated,adult,76,88,H_1262,work,14,85,76,88
1042,Susceptible,adult,54,72,H_347,work,36,73,54,72
3085,Recovered,child,65,65,H_1028,school,70,56,65,65
4765,Vaccinated,adult,46,11,H_1588,work,67,44,46,11
3179,Susceptible,adult,44,11,H_1059,work,59,9,44,11
2051,Susceptible,adult,11,7,H_683,work,10,9,11,7
1664,Vaccinated,adult,15,28,H_554,work,85,55,15,28
3883,Recovered,adult,63,6,H_1294,work,37,11,63,6
4852,Recovered,child,10,10,H_1617,school,40,5,10,10
3309,Recovered,child,25,25,H_1103,school,17,5,25,25
1989,Susceptible,adult,59,40,H_663,work,13,88,59,40
4696,Susceptible,adult,87,30,H_1565,work,8,86,87,30
3477,Susceptible,adult,47,36,H_1159,work,1,33,47,36
3865,Recovered,child,75,20,H_1288,school,23,18,75,20
3286,Susceptible,adult,54,46,H_1095,work,71,28,54,46
348,Vaccinated,adult,83,75,H_116,work,18,83,83,75
235,Susceptible,adult,73,19,H_78,work,70,58,73,19
3004,Recovered,child,25,25,H_1001,school,23,16,25,25
1612,Susceptible,child,10,10,H_537,school,41,34,10,10
3122,Susceptible,adult,14,82,H_1040,work,40,24,14,82
174,Vaccinated,adult,86,64,H_58,work,54,22,86,64
345,Susceptible,adult,18,84,H_115,work,72,24,18,84
1824,Susceptible,adult,46,81,H_608,work,68,70,46,81
896,Vaccinated,adult,68,82,H_298,work,72,48,68,82
1907,Vaccinated,adult,81,39,H_635,work,4,41,81,39
4079,Recovered,senior,50,32,H_1359,home,50,32,36,68
2669,Recovered,child,45,45,H_889,school,88,0,45,45
2175,Susceptible,child,65,65,H_725,school,73,71,65,65
1683,Vaccinated,adult,40,63,H_561,work,22,10,40,63
4835,Susceptible,adult,53,26,H_1611,work,17,42,53,26
3222,Vaccinated,senior,26,12,H_1074,home,26,12,76,50
4785,Vaccinated,adult,79,0,H_1595,work,36,57,79,0
4903,Susceptible,adult,78,26,H_1634,work,9,25,78,26
2017,Recovered,child,25,25,H_672,school,75,7,25,25
2172,Infected,child,75,20,H_724,school,50,17,75,20
18,Susceptible,child,65,65,H_6,school,70,67,65,65
3073,Susceptible,adult,61,56,H_1024,work,83,78,61,56
2316,Susceptible,adult,71,61,H_772,work,37,26,71,61
252,Susceptible,adult,43,71,H_84,work,27,52,43,71
4732,Recovered,child,45,45,H_1577,school,5,41,45,45
4031,Vaccinated,senior,78,80,H_1343,home,78,80,58,6
4393,Vaccinated,senior,75,88,H_1464,work,45,13,75,88
4465,Vaccinated,adult,61,54,H_1488,work,39,84,61,54
2504,Susceptible,adult,38,68,H_834,work,54,64,38,68
253,Vaccinated,adult,31,39,H_84,work,27,52,31,39
2361,Susceptible,adult,71,37,H_787,work,13,50,71,37
3253,Susceptible,adult,89,24,H_1084,work,77,42,89,24
4585,Recovered,child,25,25,H_1528,school,81,42,25,25
1486,Susceptible,adult,15,7,H_495,work,60,41,15,7
3181,Vaccinated,senior,51,67,H_1060,work,80,76,51,67
1674,Recovered,senior,65,33,H_558,home,65,33,50,18
4051,Vaccinated,adult,2,5,H_1350,work,72,33,2,5
677,Susceptible,adult,28,5,H_225,work,78,62,28,5
3013,Recovered,child,75,20,H_1004,school,47,3,75,20
4226,Susceptible,adult,85,41,H_1408,work,27,31,85,41
1878,Vaccinated,senior,89,68,H_626,work,57,31,89,68
4260,Susceptible,senior,1,2,H_1420,home,1,2,17,23
2284,Vaccinated,adult,52,25,H_761,work,6,39,52,25
4614,Susceptible,adult,42,11,H_1538,work,32,76,42,11
2235,Susceptible,adult,41,53,H_745,work,3,55,41,53
2347,Susceptible,adult,40,56,H_782,work,57,71,40,56
3488,Vaccinated,adult,51,36,H_1162,work,40,45,51,36
3756,Vaccinated,senior,25,19,H_1252,home,25,19,9,89
2430,Vaccinated,child,65,65,H_810,school,33,20,65,65
3235,Vaccinated,senior,16,60,H_1078,home,16,60,53,10
1835,Vaccinated,senior,0,39,H_611,home,0,39,72,49
3118,Susceptible,senior,82,89,H_1039,home,82,89,54,66
2376,Susceptible,adult,65,16,H_792,work,46,21,65,16
4120,Susceptible,adult,19,57,H_1373,work,44,27,19,57
4066,Vaccinated,senior,16,53,H_1355,home,16,53,76,31
3080,Vaccinated,adult,83,39,H_1026,work,9,80,83,39
795,Susceptible,adult,56,41,H_265,work,37,25,56,41
1319,Vaccinated,adult,35,44,H_439,work,23,71,35,44
3071,Recovered,adult,30,6,H_1023,work,65,81,30,6
361,Vaccinated,adult,69,83,H_120,work,28,62,69,83
1367,Susceptible,adult,39,68,H_455,work,16,6,39,68
2474,Susceptible,senior,3,46,H_824,home,3,46,11,79
2608,Recovered,adult,87,69,H_869,work,10,65,87,69
4496,Vaccinated,adult,58,84,H_1498,work,22,14,58,84
217,Vaccinated,adult,15,39,H_72,work,87,51,15,39
3258,Recovered,child,75,20,H_1086,school,83,13,75,20
4898,Susceptible,adult,9,25,H_1632,work,84,72,9,25
4915,Susceptible,adult,17,15,H_1638,work,78,8,17,15
228,Recovered,adult,59,2,H_76,work,73,83,59,2
1976,Recovered,child,10,10,H_658,school,35,47,10,10
1068,Recovered,child,75,20,H_356,school,11,29,75,20
4885,Recovered,child,25,25,H_1628,school,53,42,25,25
2940,Susceptible,senior,83,47,H_980,home,83,47,17,40
4741,Susceptible,child,65,65,H_1580,school,51,56,65,65
2405,Susceptible,adult,65,3,H_801,work,89,15,65,3
2541,Recovered,child,25,25,H_847,school,4,16,25,25
4743,Susceptible,adult,82,84,H_1581,work,48,76,82,84
2301,Vaccinated,adult,0,25,H_767,work,67,75,0,25
4164,Vaccinated,adult,23,82,H_1388,work,64,18,23,82
2524,Recovered,senior,37,48,H_841,home,37,48,60,26
1209,Susceptible,adult,44,86,H_403,work,71,65,44,86
1831,Vaccinated,adult,54,69,H_610,work,60,44,54,69
1865,Vaccinated,adult,54,13,H_621,work,39,34,54,13
2681,Recovered,child,25,25,H_893,school,18,82,25,25
2619,Susceptible,adult,20,46,H_873,work,61,80,20,46
3574,Vaccinated,child,65,65,H_1191,school,62,16,65,65
761,Susceptible,adult,88,4,H_253,work,40,22,88,4
2685,Susceptible,adult,41,70,H_895,work,22,66,41,70
4047,Vaccinated,adult,81,86,H_1349,work,38,55,81,86
4757,Susceptible,senior,39,49,H_1585,home,39,49,77,39
1619,Vaccinated,senior,62,68,H_539,work,6,12,62,68
3171,Susceptible,adult,75,54,H_1057,work,84,3,75,54
1858,Susceptible,child,45,45,H_619,school,17,50,45,45
3025,Recovered,child,45,45,H_1008,school,52,79,45,45
3466,Recovered,child,10,10,H_1155,school,65,16,10,10
3061,Vaccinated,adult,15,35,H_1020,work,3,65,15,35
1017,Vaccinated,senior,51,10,H_339,home,51,10,9,88
4721,Vaccinated,adult,13,74,H_1573,work,28,32,13,74
2567,Susceptible,child,65,65,H_855,school,54,15,65,65
3173,Recovered,adult,29,24,H_1057,work,84,3,29,24
1848,Recovered,child,65,65,H_616,school,42,64,65,65
1970,Susceptible,senior,79,11,H_656,home,79,11,26,83
4086,Susceptible,adult,27,1,H_1362,work,39,84,27,1
4072,Susceptible,adult,83,36,H_1357,work,60,51,83,36
2066,Susceptible,adult,77,51,H_688,work,64,66,77,51
2408,Susceptible,adult,0,74,H_802,work,45,19,0,74
2121,Susceptible,adult,4,52,H_707,work,4,37,4,52
2949,Susceptible,adult,25,10,H_983,work,42,81,25,10
1317,Vaccinated,senior,30,31,H_439,work,23,71,30,31
2419,Vaccinated,adult,73,44,H_806,work,8,18,73,44
3995,Vaccinated,adult,57,46,H_1331,work,22,51,57,46
2746,Susceptible,adult,89,78,H_915,work,19,11,89,78
2503,Vaccinated,adult,19,41,H_834,work,54,64,19,41
3977,Susceptible,senior,32,56,H_1325,work,80,25,32,56
3958,Recovered,adult,24,45,H_1319,work,23,12,24,45
2427,Vaccinated,adult,46,33,H_809,work,42,44,46,33
990,Susceptible,adult,26,2,H_330,work,60,84,26,2
3462,Vaccinated,adult,70,45,H_1154,work,59,11,70,45
4531,Susceptible,senior,15,47,H_1510,home,15,47,32,73
2594,Vaccinated,adult,42,25,H_864,work,84,40,42,25
2920,Recovered,child,75,20,H_973,school,63,30,75,20
3749,Recovered,adult,22,26,H_1249,work,2,5,22,26
2829,Susceptible,adult,71,38,H_943,work,6,81,71,38
2505,Vaccinated,adult,52,27,H_835,work,79,63,52,27
3882,Susceptible,adult,70,30,H_1294,work,37,11,70,30
3020,Recovered,senior,29,13,H_1006,home,29,13,54,10
2518,Susceptible,adult,62,15,H_839,work,7,20,62,15
3502,Susceptible,adult,30,59,H_1167,work,77,61,30,59
4946,Recovered,child,45,45,H_1648,school,25,79,45,45
2056,Susceptible,senior,34,6,H_685,home,34,6,52,83
1755,Susceptible,adult,15,48,H_585,work,50,32,15,48
2002,Susceptible,adult,64,40,H_667,work,63,12,64,40
1536,Recovered,adult,47,24,H_512,work,84,54,47,24
3050,Vaccinated,child,25,25,H_1016,school,23,77,25,25
313,Vaccinated,adult,89,17,H_104,work,74,61,89,17
2261,Vaccinated,senior,52,36,H_753,home,52,36,78,65
3431,Vaccinated,adult,41,42,H_1143,work,31,37,41,42
3555,Recovered,child,65,65,H_1185,school,13,55,65,65
4458,Recovered,adult,68,55,H_1486,work,73,7,68,55
286,Recovered,adult,64,43,H_95,work,35,10,64,43
1166,Susceptible,adult,89,45,H_388,work,76,56,89,45
2880,Susceptible,senior,0,6,H_960,home,0,6,0,29
3445,Recovered,child,25,25,H_1148,school,64,31,25,25
1010,Vaccinated,adult,78,76,H_336,work,63,4,78,76
2320,Susceptible,adult,65,73,H_773,work,34,60,65,73
1475,Vaccinated,senior,29,49,H_491,home,29,49,15,62
617,Recovered,child,75,20,H_205,school,34,38,75,20
660,Susceptible,adult,51,5,H_220,work,16,86,51,5
423,Vaccinated,adult,60,53,H_141,work,71,49,60,53
706,Susceptible,senior,80,69,H_235,home,80,69,7,82
4796,Susceptible,senior,75,54,H_1598,home,75,54,26,41
2804,Susceptible,senior,0,65,H_934,work,0,25,0,65
1575,Recovered,child,75,20,H_525,school,17,58,75,20
3338,Recovered,child,10,10,H_1112,school,33,75,10,10
3715,Susceptible,adult,34,53,H_1238,work,28,34,34,53
2304,Susceptible,adult,45,16,H_768,work,57,77,45,16
440,Vaccinated,adult,8,74,H_146,work,7,56,8,74
2570,Vaccinated,adult,47,32,H_856,work,9,76,47,32
2354,Recovered,child,10,10,H_784,school,36,1,10,10
1207,Recovered,adult,62,16,H_402,work,27,52,62,16
4847,Susceptible,senior,15,80,H_1615,work,64,68,15,80
3249,Susceptible,adult,21,71,H_1083,work,84,62,21,71
260,Vaccinated,senior,50,71,H_86,home,50,71,41,23
819,Susceptible,adult,60,2,H_273,work,1,42,60,2
2964,Vaccinated,adult,79,2,H_988,work,40,61,79,2
438,Vaccinated,senior,7,56,H_146,home,7,56,52,30
1691,Vaccinated,senior,48,74,H_563,home,48,74,52,23
876,Susceptible,adult,44,77,H_292,work,78,18,44,77
4681,Susceptible,senior,4,16,H_1560,work,85,30,4,16
2353,Susceptible,senior,36,1,H_784,home,36,1,68,76
764,Recovered,adult,31,71,H_254,work,19,57,31,71
1380,Susceptible,adult,80,4,H_460,work,57,89,80,4
203,Susceptible,adult,23,46,H_67,work,85,56,23,46
2622,Susceptible,adult,3,4,H_874,work,88,72,3,4
2278,Vaccinated,adult,61,24,H_759,work,6,81,61,24
194,Vaccinated,adult,68,87,H_64,work,71,64,68,87
4292,Vaccinated,adult,23,14,H_1430,work,43,53,23,14
1670,Susceptible,senior,55,28,H_556,home,55,28,2,6
769,Recovered,child,10,10,H_256,school,11,79,10,10
1768,Recovered,child,25,25,H_589,school,46,57,25,25
365,Susceptible,senior,29,10,H_121,home,29,10,59,75
1133,Susceptible,adult,68,81,H_377,work,69,8,68,81
601,Vaccinated,child,65,65,H_200,school,41,29,65,65
2687,Recovered,senior,22,66,H_895,home,22,66,86,51
4730,Susceptible,adult,35,30,H_1576,work,29,71,35,30
297,Susceptible,adult,5,82,H_99,work,55,23,5,82
943,Susceptible,adult,55,32,H_314,work,66,8,55,32
1242,Susceptible,adult,80,41,H_414,work,89,44,80,41
3547,Vaccinated,adult,60,26,H_1182,work,27,32,60,26
1986,Vaccinated,adult,11,74,H_662,work,10,8,11,74
2968,Vaccinated,adult,20,66,H_989,work,83,3,20,66
842,Recovered,adult,25,26,H_280,work,54,3,25,26
4947,Susceptible,adult,60,54,H_1649,work,43,43,60,54
4846,Susceptible,adult,0,47,H_1615,work,64,68,0,47
4731,Susceptible,child,65,65,H_1577,school,5,41,65,65
1509,Vaccinated,adult,43,82,H_503,work,76,72,43,82
4183,Recovered,child,10,10,H_1394,school,73,52,10,10
2693,Susceptible,adult,0,8,H_897,work,36,79,0,8
1693,Vaccinated,senior,36,37,H_564,home,36,37,65,49
1263,Vaccinated,adult,81,32,H_421,work,68,27,81,32
2696,Susceptible,adult,67,54,H_898,work,7,37,67,54
1573,Recovered,child,45,45,H_524,school,81,79,45,45
1845,Susceptible,adult,51,83,H_615,work,47,48,51,83
1494,Recovered,child,25,25,H_498,school,73,43,25,25
1450,Recovered,child,65,65,H_483,school,38,56,65,65
4888,Vaccinated,adult,14,86,H_1629,work,20,35,14,86
3688,Susceptible,senior,28,83,H_1229,home,28,83,9,49
3409,Susceptible,adult,70,54,H_1136,work,42,75,70,54
126,Vaccinated,adult,26,67,H_42,work,41,53,26,67
5,Recovered,adult,16,49,H_1,work,70,20,16,49
2257,Susceptible,senior,47,59,H_752,home,47,59,34,40
3578,Recovered,adult,51,62,H_1192,work,40,10,51,62
1651,Vaccinated,child,75,20,H_550,school,47,43,75,20
4475,Susceptible,senior,7,35,H_1491,home,7,35,84,11
3485,Vaccinated,senior,27,1,H_1161,home,27,1,22,27
1798,Susceptible,adult,55,79,H_599,work,30,50,55,79
4544,Vaccinated,senior,5,61,H_1514,home,5,61,40,5
1714,Vaccinated,senior,38,72,H_571,home,38,72,88,77
554,Susceptible,adult,40,69,H_184,work,80,85,40,69
1191,Recovered,adult,66,80,H_397,work,63,71,66,80
4926,Susceptible,adult,61,65,H_1642,work,34,85,61,65
612,Susceptible,senior,32,80,H_204,home,32,80,0,73
760,Susceptible,adult,13,55,H_253,work,40,22,13,55
3067,Recovered,child,45,45,H_1022,school,65,59,45,45
2568,Vaccinated,adult,3,14,H_856,work,9,76,3,14
4754,Recovered,child,10,10,H_1584,school,61,57,10,10
1555,Vaccinated,adult,31,84,H_518,work,16,15,31,84
1499,Susceptible,senior,13,17,H_499,home,13,17,15,59
4103,Susceptible,adult,34,14,H_1367,work,3,50,34,14
4620,Vaccinated,adult,3,54,H_1540,work,9,15,3,54
650,Susceptible,adult,56,52,H_216,work,82,47,56,52
1773,Recovered,adult,46,44,H_591,work,64,24,46,44
4737,Susceptible,senior,69,1,H_1579,home,69,1,56,12
2666,Susceptible,adult,57,61,H_888,work,19,20,57,61
1172,Vaccinated,senior,44,69,H_390,work,63,43,44,69
4694,Vaccinated,adult,72,43,H_1564,work,19,77,72,43
2967,Susceptible,senior,83,3,H_989,home,83,3,71,58
1271,Vaccinated,adult,68,20,H_423,work,42,60,68,20
4400,Susceptible,adult,34,54,H_1466,work,86,24,34,54
2104,Vaccinated,adult,25,80,H_701,work,3,78,25,80
288,Susceptible,adult,11,63,H_96,work,62,64,11,63
2692,Susceptible,adult,49,42,H_897,work,36,79,49,42
4522,Vaccinated,child,75,20,H_1507,school,0,17,75,20
1200,Susceptible,adult,13,62,H_400,work,0,7,13,62
803,Vaccinated,adult,25,85,H_267,work,24,16,25,85
4869,Susceptible,adult,2,24,H_1623,work,59,65,2,24
3856,Vaccinated,adult,3,83,H_1285,work,23,66,3,83
2675,Vaccinated,senior,88,82,H_891,home,88,82,80,32
4975,Recovered,child,65,65,H_1658,school,29,52,65,65
1882,Vaccinated,senior,68,74,H_627,home,68,74,0,32
4049,Vaccinated,adult,32,68,H_1349,work,38,55,32,68
329,Recovered,child,65,65,H_109,school,62,6,65,65
1753,Recovered,child,45,45,H_584,school,56,14,45,45
937,Vaccinated,senior,52,35,H_312,home,52,35,0,49
4747,Vaccinated,adult,73,73,H_1582,work,37,60,73,73
1684,Susceptible,adult,17,60,H_561,work,22,10,17,60
2478,Susceptible,adult,5,20,H_826,work,72,36,5,20
280,Vaccinated,adult,71,8,H_93,work,68,70,71,8
269,Vaccinated,adult,77,65,H_89,work,4,41,77,65
3266,Susceptible,senior,14,71,H_1088,home,14,71,22,2
1810,Vaccinated,senior,49,88,H_603,work,71,8,49,88
2686,Vaccinated,adult,23,16,H_895,work,22,66,23,16
1165,Vaccinated,adult,46,60,H_388,work,76,56,46,60
758,Susceptible,adult,48,23,H_252,work,40,29,48,23
4987,Recovered,child,45,45,H_1662,school,6,15,45,45
4547,Recovered,child,75,20,H_1515,school,56,16,75,20
889,Recovered,senior,30,46,H_296,home,30,46,11,10
2337,Vaccinated,senior,47,45,H_779,home,47,45,82,53
860,Susceptible,adult,61,9,H_286,work,60,58,61,9
7,Recovered,adult,40,14,H_2,work,31,29,40,14
4250,Susceptible,adult,38,41,H_1416,work,38,89,38,41
347,Vaccinated,senior,72,24,H_115,home,72,24,24,86
890,Vaccinated,adult,34,53,H_296,work,30,46,34,53
2908,Vaccinated,senior,5,77,H_969,home,5,77,83,55
2123,Susceptible,senior,4,37,H_707,home,4,37,41,64
3893,Vaccinated,adult,72,40,H_1297,work,51,63,72,40
377,Susceptible,adult,48,80,H_125,work,49,24,48,80
4394,Vaccinated,child,75,20,H_1464,school,45,13,75,20
130,Susceptible,adult,26,84,H_43,work,67,11,26,84
3979,Recovered,child,75,20,H_1326,school,75,35,75,20
4065,Susceptible,child,65,65,H_1355,school,16,53,65,65
1545,Susceptible,adult,7,81,H_515,work,34,2,7,81
3288,Susceptible,adult,20,67,H_1096,work,48,24,20,67
1049,Susceptible,adult,85,83,H_349,work,30,16,85,83
2029,Vaccinated,adult,30,51,H_676,work,72,55,30,51
1999,Susceptible,senior,26,12,H_666,work,87,66,26,12
4517,Vaccinated,adult,55,87,H_1505,work,83,5,55,87
320,Susceptible,adult,32,3,H_106,work,19,66,32,3
2822,Susceptible,senior,48,86,H_940,home,48,86,0,24
4282,Vaccinated,adult,36,84,H_1427,work,14,70,36,84
2890,Susceptible,adult,31,89,H_963,work,4,6,31,89
1869,Susceptible,adult,65,43,H_623,work,9,25,65,43
1804,Vaccinated,adult,58,65,H_601,work,7,68,58,65
2453,Susceptible,adult,39,38,H_817,work,25,53,39,38
4372,Susceptible,senior,16,3,H_1457,home,16,3,69,6
4449,Vaccinated,adult,87,19,H_1483,work,58,73,87,19
4526,Recovered,child,75,20,H_1508,school,29,24,75,20
2713,Vaccinated,adult,32,53,H_904,work,89,28,32,53
2834,Recovered,child,75,20,H_944,school,2,38,75,20
4444,Susceptible,senior,28,17,H_1481,home,28,17,57,13
4703,Vaccinated,adult,35,47,H_1567,work,18,53,35,47
3963,Vaccinated,adult,74,80,H_1321,work,11,30,74,80
2611,Vaccinated,senior,62,19,H_870,work,38,55,62,19
2572,Vaccinated,adult,56,74,H_857,work,39,12,56,74
1955,Susceptible,senior,47,63,H_651,work,55,1,47,63
61,Vaccinated,senior,56,21,H_20,home,56,21,52,30
3295,Susceptible,adult,48,27,H_1098,work,22,14,48,27
1212,Susceptible,adult,80,25,H_404,work,58,21,80,25
2224,Susceptible,adult,5,37,H_741,work,76,73,5,37
1518,Susceptible,adult,63,49,H_506,work,30,45,63,49
1911,Susceptible,adult,2,86,H_637,work,26,37,2,86
2401,Vaccinated,adult,11,5,H_800,work,55,79,11,5
3053,Susceptible,adult,23,34,H_1017,work,24,63,23,34
1959,Recovered,child,25,25,H_653,school,71,60,25,25
4832,Susceptible,senior,76,83,H_1610,home,76,83,19,84
845,Recovered,child,10,10,H_281,school,29,77,10,10
872,Susceptible,adult,2,68,H_290,work,28,73,2,68
2140,Vaccinated,adult,85,44,H_713,work,69,84,85,44
4842,Susceptible,adult,62,34,H_1614,work,61,52,62,34
1125,Susceptible,senior,7,44,H_375,home,7,44,78,83
2673,Susceptible,senior,88,82,H_891,home,88,82,59,19
2254,Vaccinated,adult,37,26,H_751,work,65,22,37,26
4398,Susceptible,adult,87,46,H_1466,work,86,24,87,46
4863,Vaccinated,adult,12,38,H_1621,work,45,34,12,38
4750,Vaccinated,adult,5,23,H_1583,work,75,59,5,23
3017,Susceptible,senior,13,79,H_1005,work,39,24,13,79
575,Recovered,child,10,10,H_191,school,68,12,10,10
4410,Vaccinated,adult,60,10,H_1470,work,34,8,60,10
4571,Vaccinated,adult,26,71,H_1523,work,82,57,26,71
1470,Susceptible,adult,50,55,H_490,work,45,41,50,55
874,Susceptible,adult,38,42,H_291,work,62,62,38,42
2507,Vaccinated,adult,9,76,H_835,work,79,63,9,76
812,Recovered,child,75,20,H_270,school,77,58,75,20
1678,Susceptible,adult,40,33,H_559,work,53,42,40,33
911,Recovered,child,25,25,H_303,school,72,3,25,25
199,Recovered,child,25,25,H_66,school,74,75,25,25
4790,Susceptible,adult,87,39,H_1596,work,68,74,87,39
4994,Vaccinated,adult,34,60,H_1664,work,73,26,34,60
891,Susceptible,adult,74,44,H_297,work,69,85,74,44
2299,Susceptible,adult,1,58,H_766,work,39,33,1,58
3184,Susceptible,child,65,65,H_1061,school,31,41,65,65
2087,Recovered,child,10,10,H_695,school,1,6,10,10
4964,Susceptible,child,45,45,H_1654,school,48,0,45,45
2448,Vaccinated,senior,44,84,H_816,home,44,84,19,43
4424,Susceptible,adult,73,49,H_1474,work,10,33,73,49
1085,Susceptible,adult,14,16,H_361,work,79,21,14,16
862,Vaccinated,adult,33,87,H_287,work,75,3,33,87
3044,Recovered,adult,77,39,H_1014,work,85,4,77,39
1560,Susceptible,adult,63,47,H_520,work,13,34,63,47
2024,Susceptible,adult,17,80,H_674,work,49,88,17,80
380,Recovered,child,10,10,H_126,school,70,28,10,10
921,Vaccinated,adult,49,37,H_307,work,34,2,49,37
1770,Susceptible,adult,25,2,H_590,work,24,30,25,2
234,Vaccinated,senior,70,58,H_78,home,70,58,58,28
2768,Vaccinated,adult,56,75,H_922,work,54,72,56,75
547,Susceptible,adult,37,49,H_182,work,27,55,37,49
3847,Vaccinated,child,65,65,H_1282,school,12,85,65,65
4493,Vaccinated,adult,34,30,H_1497,work,65,68,34,30
1400,Susceptible,adult,35,45,H_466,work,60,23,35,45
3694,Recovered,child,75,20,H_1231,school,56,45,75,20
893,Vaccinated,adult,4,76,H_297,work,69,85,4,76
2283,Vaccinated,child,25,25,H_761,school,6,39,25,25
4482,Susceptible,adult,51,57,H_1494,work,82,69,51,57
895,Susceptible,senior,72,48,H_298,home,72,48,14,0
1142,Susceptible,senior,76,69,H_380,home,76,69,6,14
3304,Susceptible,adult,75,4,H_1101,work,49,34,75,4
3285,Recovered,senior,71,28,H_1095,home,71,28,35,11
2130,Susceptible,adult,69,68,H_710,work,2,65,69,68
4899,Susceptible,adult,15,45,H_1633,work,36,58,15,45
3964,Vaccinated,adult,21,87,H_1321,work,11,30,21,87
4069,Vaccinated,senior,25,74,H_1356,home,25,74,74,9
2045,Susceptible,adult,43,86,H_681,work,53,32,43,86
4955,Susceptible,adult,75,6,H_1651,work,21,70,75,6
2387,Recovered,child,10,10,H_795,school,79,10,10,10
2553,Susceptible,adult,89,68,H_851,work,2,2,89,68
4324,Susceptible,adult,51,3,H_1441,work,83,10,51,3
4715,Susceptible,adult,66,40,H_1571,work,45,16,66,40
4639,Susceptible,adult,39,13,H_1546,work,50,32,39,13
2084,Vaccinated,adult,2,20,H_694,work,16,86,2,20
1069,Susceptible,adult,80,9,H_356,work,11,29,80,9
4799,Recovered,child,25,25,H_1599,school,86,86,25,25
3120,Susceptible,senior,40,24,H_1040,home,40,24,39,51
4138,Susceptible,adult,27,27,H_1379,work,0,89,27,27
3386,Susceptible,senior,78,27,H_1128,home,78,27,13,74
4868,Recovered,adult,35,73,H_1622,work,76,13,35,73
1721,Susceptible,adult,48,3,H_573,work,43,72,48,3
4213,Recovered,child,10,10,H_1404,school,76,40,10,10
1862,Vaccinated,child,75,20,H_620,school,22,45,75,20
3094,Recovered,child,25,25,H_1031,school,41,24,25,25
2339,Susceptible,adult,33,88,H_779,work,47,45,33,88
4314,Recovered,adult,11,9,H_1438,work,17,66,11,9
8,Recovered,adult,89,57,H_2,work,31,29,89,57
3093,Susceptible,adult,59,20,H_1031,work,41,24,59,20
