agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3149,Vaccinated,adult,53,6,H_1049,work,65,17,53,6
958,Susceptible,child,65,65,H_319,school,34,62,65,65
1863,Susceptible,adult,0,52,H_621,work,76,50,0,52
407,Vaccinated,adult,71,64,H_135,work,13,10,71,64
3140,Recovered,senior,31,62,H_1046,home,31,62,1,20
688,Vaccinated,senior,37,33,H_229,home,37,33,46,17
2499,Vaccinated,senior,21,34,H_833,work,81,87,21,34
4586,Vaccinated,child,75,20,H_1528,school,84,52,75,20
4741,Recovered,adult,76,79,H_1580,work,43,70,76,79
4040,Susceptible,child,75,20,H_1346,school,53,0,75,20
22,Susceptible,adult,33,60,H_7,work,10,19,33,60
4012,Susceptible,adult,38,43,H_1337,work,18,7,38,43
4989,Susceptible,adult,64,55,H_1663,work,66,87,64,55
4799,Vaccinated,senior,70,85,H_1599,work,14,45,70,85
2083,Vaccinated,adult,23,48,H_694,work,67,81,23,48
4782,Susceptible,adult,84,85,H_1594,work,27,76,84,85
750,Susceptible,senior,66,50,H_250,home,66,50,30,89
2034,Susceptible,adult,53,18,H_678,work,36,11,53,18
2549,Susceptible,adult,2,49,H_849,work,29,58,2,49
4018,Susceptible,adult,70,22,H_1339,work,76,76,70,22
4038,Vaccinated,adult,1,49,H_1346,work,53,0,1,49
2828,Vaccinated,senior,11,76,H_942,home,11,76,67,49
3915,Susceptible,child,75,20,H_1305,school,19,58,75,20
1400,Susceptible,adult,26,74,H_466,work,5,53,26,74
1916,Susceptible,adult,5,5,H_638,work,53,12,5,5
1200,Recovered,child,45,45,H_400,school,24,39,45,45
4941,Vaccinated,adult,16,9,H_1647,work,57,84,16,9
4201,Susceptible,adult,32,57,H_1400,work,48,33,32,57
2037,Recovered,child,45,45,H_679,school,69,80,45,45
4120,Vaccinated,child,65,65,H_1373,school,74,34,65,65
3523,Susceptible,adult,25,5,H_1174,work,50,75,25,5
4459,Vaccinated,adult,66,51,H_1486,work,88,83,66,51
571,Susceptible,child,75,20,H_190,school,88,50,75,20
2550,Vaccinated,adult,0,49,H_850,work,14,57,0,49
47,Susceptible,adult,45,55,H_15,work,88,77,45,55
1514,Susceptible,senior,24,12,H_504,work,47,34,24,12
491,Susceptible,adult,33,68,H_163,work,60,19,33,68
1597,Susceptible,child,45,45,H_532,school,14,24,45,45
8,Recovered,child,65,65,H_2,school,31,88,65,65
4057,Susceptible,adult,3,87,H_1352,work,67,72,3,87
1336,Susceptible,senior,38,50,H_445,work,11,58,38,50
897,Susceptible,senior,25,62,H_299,home,25,62,71,47
4768,Vaccinated,child,75,20,H_1589,school,64,60,75,20
356,Susceptible,adult,44,31,H_118,work,42,64,44,31
3695,Vaccinated,adult,62,37,H_1231,work,29,64,62,37
914,Vaccinated,adult,70,56,H_304,work,15,13,70,56
1797,Susceptible,adult,29,45,H_599,work,26,67,29,45
4904,Susceptible,senior,77,72,H_1634,home,77,72,19,49
1166,Susceptible,child,75,20,H_388,school,65,17,75,20
3147,Vaccinated,adult,2,47,H_1049,work,65,17,2,47
1083,Susceptible,child,75,20,H_361,school,41,29,75,20
4008,Susceptible,child,10,10,H_1336,school,51,6,10,10
510,Susceptible,child,10,10,H_170,school,2,54,10,10
3905,Vaccinated,adult,15,69,H_1301,work,33,71,15,69
4422,Susceptible,adult,80,64,H_1474,work,60,80,80,64
4290,Recovered,child,65,65,H_1430,school,28,12,65,65
4220,Susceptible,senior,10,76,H_1406,home,10,76,88,14
4571,Susceptible,senior,65,71,H_1523,work,50,20,65,71
4358,Vaccinated,senior,51,6,H_1452,work,25,4,51,6
4082,Susceptible,adult,80,71,H_1360,work,15,3,80,71
3560,Susceptible,adult,46,54,H_1186,work,13,25,46,54
2438,Vaccinated,adult,31,58,H_812,work,50,79,31,58
2544,Vaccinated,senior,39,44,H_848,work,39,54,39,44
69,Vaccinated,adult,11,42,H_23,work,88,74,11,42
4385,Vaccinated,child,75,20,H_1461,school,7,21,75,20
106,Susceptible,adult,55,83,H_35,work,73,66,55,83
1532,Vaccinated,adult,48,36,H_510,work,33,44,48,36
1630,Susceptible,adult,31,53,H_543,work,7,83,31,53
4346,Susceptible,adult,82,67,H_1448,work,1,80,82,67
2621,Susceptible,adult,14,77,H_873,work,42,32,14,77
3381,Susceptible,adult,26,45,H_1127,work,38,61,26,45
4080,Susceptible,adult,47,74,H_1360,work,15,3,47,74
4978,Vaccinated,senior,73,82,H_1659,home,73,82,69,75
507,Vaccinated,adult,45,33,H_169,work,60,69,45,33
4880,Susceptible,adult,36,6,H_1626,work,88,2,36,6
120,Vaccinated,senior,75,87,H_40,home,75,87,88,44
4887,Susceptible,adult,11,25,H_1629,work,58,61,11,25
3245,Recovered,child,45,45,H_1081,school,54,17,45,45
1682,Susceptible,child,25,25,H_560,school,2,37,25,25
834,Susceptible,adult,7,32,H_278,work,63,14,7,32
4706,Vaccinated,adult,75,89,H_1568,work,56,77,75,89
1223,Susceptible,senior,41,68,H_407,home,41,68,69,63
693,Vaccinated,adult,5,33,H_231,work,46,83,5,33
2252,Vaccinated,adult,31,65,H_750,work,17,45,31,65
347,Susceptible,senior,67,39,H_115,home,67,39,15,52
2845,Vaccinated,child,65,65,H_948,school,88,86,65,65
3944,Susceptible,adult,1,83,H_1314,work,84,88,1,83
3083,Susceptible,child,65,65,H_1027,school,60,8,65,65
4273,Vaccinated,adult,83,3,H_1424,work,3,36,83,3
2373,Vaccinated,adult,58,84,H_791,work,56,33,58,84
1878,Vaccinated,adult,5,6,H_626,work,80,2,5,6
4512,Susceptible,adult,39,67,H_1504,work,78,23,39,67
2043,Vaccinated,child,75,20,H_681,school,30,42,75,20
1903,Recovered,child,45,45,H_634,school,83,16,45,45
4093,Susceptible,adult,27,41,H_1364,work,63,49,27,41
1614,Susceptible,adult,8,79,H_538,work,64,18,8,79
272,Vaccinated,adult,26,8,H_90,work,14,40,26,8
945,Susceptible,child,75,20,H_315,school,61,7,75,20
4183,Susceptible,adult,44,44,H_1394,work,81,55,44,44
470,Vaccinated,senior,17,4,H_156,home,17,4,63,19
4947,Susceptible,child,10,10,H_1649,school,71,69,10,10
4522,Susceptible,adult,74,70,H_1507,work,62,46,74,70
2011,Susceptible,adult,75,1,H_670,work,11,51,75,1
4907,Vaccinated,child,65,65,H_1635,school,77,38,65,65
4819,Susceptible,senior,21,36,H_1606,home,21,36,58,27
4498,Susceptible,adult,53,44,H_1499,work,57,23,53,44
4717,Vaccinated,adult,5,41,H_1572,work,25,72,5,41
284,Susceptible,adult,1,70,H_94,work,71,8,1,70
4506,Susceptible,adult,39,4,H_1502,work,85,87,39,4
1733,Vaccinated,adult,25,31,H_577,work,82,52,25,31
1625,Susceptible,senior,45,7,H_541,home,45,7,65,89
226,Susceptible,senior,22,57,H_75,work,64,6,22,57
3901,Susceptible,child,65,65,H_1300,school,89,12,65,65
1366,Vaccinated,adult,59,5,H_455,work,50,24,59,5
2190,Recovered,child,45,45,H_730,school,62,33,45,45
1837,Susceptible,senior,2,42,H_612,home,2,42,12,59
4354,Susceptible,adult,13,87,H_1451,work,3,3,13,87
3592,Vaccinated,adult,18,25,H_1197,work,48,11,18,25
2881,Susceptible,adult,20,82,H_960,work,47,19,20,82
993,Susceptible,adult,23,8,H_331,work,14,54,23,8
3591,Susceptible,adult,89,54,H_1197,work,48,11,89,54
2599,Vaccinated,adult,18,28,H_866,work,65,29,18,28
815,Vaccinated,adult,88,46,H_271,work,49,22,88,46
2710,Susceptible,child,10,10,H_903,school,33,17,10,10
4542,Vaccinated,adult,42,49,H_1514,work,50,86,42,49
589,Susceptible,adult,28,56,H_196,work,43,86,28,56
3584,Susceptible,adult,31,89,H_1194,work,31,86,31,89
1732,Vaccinated,adult,25,20,H_577,work,82,52,25,20
1506,Susceptible,adult,18,37,H_502,work,88,32,18,37
1069,Recovered,child,25,25,H_356,school,79,16,25,25
3625,Susceptible,adult,30,39,H_1208,work,38,78,30,39
1509,Susceptible,senior,57,11,H_503,work,66,48,57,11
341,Susceptible,adult,72,67,H_113,work,62,50,72,67
188,Vaccinated,adult,58,62,H_62,work,40,44,58,62
4846,Susceptible,adult,43,20,H_1615,work,43,18,43,20
2430,Recovered,adult,66,36,H_810,work,50,51,66,36
14,Recovered,adult,25,17,H_4,work,10,68,25,17
4073,Vaccinated,adult,67,45,H_1357,work,21,88,67,45
4530,Susceptible,adult,35,20,H_1510,work,5,73,35,20
2522,Susceptible,adult,52,40,H_840,work,24,69,52,40
603,Vaccinated,senior,59,60,H_201,work,58,7,59,60
2983,Recovered,adult,68,40,H_994,home,68,40,62,9
3075,Vaccinated,adult,10,65,H_1025,work,74,39,10,65
336,Vaccinated,child,10,10,H_112,school,55,29,10,10
4858,Susceptible,adult,7,86,H_1619,work,30,56,7,86
4416,Vaccinated,child,75,20,H_1472,school,78,3,75,20
2558,Vaccinated,child,75,20,H_852,school,67,38,75,20
3214,Vaccinated,child,25,25,H_1071,school,38,7,25,25
3031,Recovered,child,45,45,H_1010,school,1,13,45,45
3936,Vaccinated,senior,73,82,H_1312,home,73,82,4,13
1000,Susceptible,adult,19,14,H_333,work,7,73,19,14
2677,Susceptible,adult,47,60,H_892,work,35,11,47,60
446,Susceptible,child,75,20,H_148,school,19,68,75,20
502,Vaccinated,senior,69,81,H_167,home,69,81,16,12
711,Vaccinated,adult,33,0,H_237,work,86,35,33,0
3320,Susceptible,adult,65,47,H_1106,work,53,88,65,47
4689,Susceptible,senior,14,31,H_1563,home,14,31,71,41
351,Vaccinated,child,65,65,H_117,school,20,21,65,65
3956,Susceptible,adult,6,21,H_1318,work,45,49,6,21
1966,Vaccinated,adult,82,59,H_655,work,14,78,82,59
76,Vaccinated,adult,10,80,H_25,work,34,79,10,80
4152,Susceptible,adult,16,26,H_1384,work,89,57,16,26
4352,Susceptible,senior,76,76,H_1450,work,66,60,76,76
425,Susceptible,adult,31,29,H_141,work,15,67,31,29
4628,Susceptible,senior,58,15,H_1542,work,28,88,58,15
1157,Susceptible,child,25,25,H_385,school,67,26,25,25
4952,Susceptible,senior,62,88,H_1650,home,62,88,51,56
3889,Vaccinated,senior,80,52,H_1296,work,67,67,80,52
4694,Susceptible,adult,22,36,H_1564,work,18,6,22,36
3815,Susceptible,adult,76,79,H_1271,work,13,57,76,79
415,Susceptible,senior,5,48,H_138,home,5,48,72,46
422,Susceptible,senior,40,54,H_140,home,40,54,20,19
1219,Susceptible,child,25,25,H_406,school,32,49,25,25
810,Susceptible,senior,54,59,H_270,home,54,59,30,79
3571,Susceptible,child,25,25,H_1190,school,85,7,25,25
1402,Vaccinated,adult,19,38,H_467,work,59,66,19,38
4897,Susceptible,senior,35,61,H_1632,work,13,60,35,61
4496,Vaccinated,adult,77,87,H_1498,work,87,1,77,87
2844,Susceptible,adult,29,35,H_948,work,88,86,29,35
3813,Vaccinated,senior,13,57,H_1271,home,13,57,75,63
2921,Susceptible,adult,57,13,H_973,work,18,3,57,13
2475,Susceptible,adult,24,33,H_825,work,83,64,24,33
592,Susceptible,child,75,20,H_197,school,31,12,75,20
1689,Susceptible,adult,10,32,H_563,work,65,63,10,32
476,Susceptible,child,45,45,H_158,school,50,49,45,45
1323,Vaccinated,adult,56,18,H_441,work,53,28,56,18
4587,Susceptible,adult,77,53,H_1529,work,9,37,77,53
1638,Recovered,child,25,25,H_546,school,28,63,25,25
2466,Vaccinated,adult,55,47,H_822,work,57,42,55,47
2349,Susceptible,senior,63,8,H_783,home,63,8,82,40
4359,Susceptible,senior,88,16,H_1453,home,88,16,81,72
3002,Vaccinated,adult,18,16,H_1000,work,25,20,18,16
1167,Susceptible,adult,73,66,H_389,work,61,81,73,66
1419,Vaccinated,child,10,10,H_473,school,68,87,10,10
3384,Susceptible,senior,36,72,H_1128,work,34,81,36,72
104,Vaccinated,adult,34,81,H_34,work,16,63,34,81
3848,Vaccinated,senior,48,24,H_1282,home,48,24,24,28
332,Susceptible,adult,60,27,H_110,work,71,12,60,27
1695,Susceptible,senior,22,72,H_565,work,9,85,22,72
4387,Susceptible,senior,7,53,H_1462,home,7,53,40,21
3094,Susceptible,adult,20,30,H_1031,work,79,25,20,30
2241,Vaccinated,adult,43,61,H_747,work,48,77,43,61
45,Susceptible,child,65,65,H_15,school,88,77,65,65
3343,Susceptible,adult,81,3,H_1114,work,85,58,81,3
423,Susceptible,adult,77,77,H_141,work,15,67,77,77
1041,Susceptible,adult,6,55,H_347,work,11,47,6,55
4367,Vaccinated,adult,26,1,H_1455,work,20,29,26,1
3581,Susceptible,adult,7,43,H_1193,work,65,33,7,43
2340,Vaccinated,adult,79,85,H_780,work,58,2,79,85
2824,Susceptible,child,75,20,H_941,school,37,11,75,20
3029,Susceptible,adult,19,5,H_1009,work,37,33,19,5
462,Susceptible,adult,30,8,H_154,work,48,67,30,8
4344,Susceptible,adult,2,84,H_1448,work,1,80,2,84
1901,Recovered,child,45,45,H_633,school,62,39,45,45
1405,Susceptible,adult,13,11,H_468,work,33,7,13,11
3408,Susceptible,adult,57,0,H_1136,work,47,56,57,0
1472,Susceptible,senior,76,4,H_490,home,76,4,5,1
4249,Susceptible,adult,32,5,H_1416,work,7,59,32,5
1092,Susceptible,adult,6,69,H_364,work,21,74,6,69
2628,Vaccinated,child,10,10,H_876,school,88,11,10,10
4751,Vaccinated,adult,7,43,H_1583,work,82,12,7,43
1763,Recovered,child,65,65,H_587,school,77,61,65,65
1487,Susceptible,adult,23,6,H_495,work,15,24,23,6
4368,Recovered,child,45,45,H_1456,school,80,60,45,45
3161,Recovered,adult,85,71,H_1053,work,87,83,85,71
4222,Vaccinated,adult,33,3,H_1407,work,42,68,33,3
21,Vaccinated,adult,25,55,H_7,work,10,19,25,55
2040,Susceptible,adult,47,0,H_680,work,14,37,47,0
2642,Susceptible,adult,84,8,H_880,work,83,74,84,8
4906,Recovered,child,25,25,H_1635,school,77,38,25,25
3899,Recovered,child,65,65,H_1299,school,9,65,65,65
4429,Susceptible,adult,42,87,H_1476,work,58,34,42,87
3945,Vaccinated,adult,20,81,H_1315,work,47,78,20,81
2654,Vaccinated,adult,30,66,H_884,work,69,88,30,66
261,Vaccinated,senior,5,18,H_87,home,5,18,55,77
2636,Vaccinated,senior,73,26,H_878,home,73,26,2,22
3879,Vaccinated,senior,19,31,H_1293,home,19,31,75,80
4158,Vaccinated,adult,16,50,H_1386,work,3,24,16,50
1998,Susceptible,child,45,45,H_666,school,56,63,45,45
4944,Vaccinated,adult,68,47,H_1648,work,19,51,68,47
1461,Susceptible,senior,40,86,H_487,work,87,15,40,86
15,Recovered,adult,2,86,H_5,work,40,28,2,86
1924,Susceptible,child,25,25,H_641,school,88,24,25,25
4882,Susceptible,senior,56,33,H_1627,work,53,86,56,33
1678,Vaccinated,adult,45,24,H_559,work,27,43,45,24
1052,Susceptible,adult,33,13,H_350,work,45,17,33,13
75,Susceptible,adult,64,72,H_25,work,34,79,64,72
56,Susceptible,senior,0,29,H_18,home,0,29,12,59
1961,Susceptible,adult,61,19,H_653,work,74,18,61,19
1225,Susceptible,adult,71,89,H_408,work,57,40,71,89
195,Susceptible,adult,56,40,H_65,work,63,11,56,40
463,Vaccinated,adult,26,33,H_154,work,48,67,26,33
4118,Susceptible,adult,35,42,H_1372,work,64,0,35,42
4976,Vaccinated,adult,18,59,H_1658,work,46,15,18,59
1842,Susceptible,senior,87,19,H_614,work,73,66,87,19
3059,Susceptible,child,65,65,H_1019,school,70,39,65,65
2841,Susceptible,adult,32,65,H_947,work,88,43,32,65
1859,Susceptible,adult,50,29,H_619,work,38,54,50,29
265,Susceptible,adult,47,66,H_88,work,68,61,47,66
3767,Susceptible,senior,2,73,H_1255,home,2,73,41,11
4685,Susceptible,senior,9,55,H_1561,work,87,50,9,55
1055,Susceptible,adult,22,58,H_351,work,29,66,22,58
1351,Susceptible,adult,12,22,H_450,work,16,66,12,22
1093,Susceptible,senior,39,57,H_364,work,21,74,39,57
4854,Susceptible,adult,88,38,H_1618,work,71,52,88,38
4682,Vaccinated,adult,43,66,H_1560,work,27,36,43,66
472,Vaccinated,adult,15,80,H_157,work,67,27,15,80
3927,Susceptible,adult,66,84,H_1309,work,66,12,66,84
1139,Susceptible,adult,55,41,H_379,work,28,70,55,41
4974,Vaccinated,senior,66,44,H_1658,work,46,15,66,44
760,Vaccinated,adult,79,26,H_253,work,15,44,79,26
567,Vaccinated,senior,48,37,H_189,work,72,54,48,37
1337,Susceptible,senior,11,58,H_445,home,11,58,36,78
3756,Susceptible,adult,42,86,H_1252,work,81,11,42,86
325,Susceptible,adult,3,58,H_108,work,35,48,3,58
1666,Vaccinated,child,45,45,H_555,school,53,73,45,45
2109,Vaccinated,adult,48,65,H_703,work,68,42,48,65
1952,Vaccinated,adult,2,29,H_650,work,46,46,2,29
4061,Susceptible,senior,85,46,H_1353,home,85,46,51,55
3743,Vaccinated,adult,16,75,H_1247,work,5,40,16,75
1288,Susceptible,adult,29,2,H_429,work,70,15,29,2
3457,Vaccinated,adult,62,31,H_1152,work,6,47,62,31
2852,Recovered,child,45,45,H_950,school,1,35,45,45
3207,Susceptible,adult,23,73,H_1069,work,80,70,23,73
1080,Susceptible,adult,83,45,H_360,work,33,65,83,45
690,Susceptible,adult,33,23,H_230,work,85,45,33,23
1441,Susceptible,adult,66,1,H_480,work,70,27,66,1
4783,Susceptible,adult,36,76,H_1594,work,27,76,36,76
2367,Vaccinated,adult,71,63,H_789,work,18,49,71,63
1731,Susceptible,child,25,25,H_577,school,82,52,25,25
4625,Vaccinated,child,10,10,H_1541,school,67,27,10,10
1511,Susceptible,adult,15,41,H_503,work,66,48,15,41
4134,Vaccinated,adult,8,59,H_1378,work,8,4,8,59
1544,Susceptible,adult,84,71,H_514,work,59,41,84,71
2204,Susceptible,adult,72,8,H_734,work,32,66,72,8
2270,Vaccinated,adult,74,69,H_756,work,5,85,74,69
2874,Susceptible,adult,63,7,H_958,work,77,83,63,7
2,Recovered,adult,55,52,H_0,work,63,34,55,52
1652,Susceptible,adult,56,0,H_550,work,52,35,56,0
3664,Susceptible,adult,83,74,H_1221,work,12,52,83,74
2753,Recovered,child,25,25,H_917,school,32,12,25,25
318,Vaccinated,senior,78,71,H_106,work,23,30,78,71
3991,Susceptible,adult,41,48,H_1330,work,25,65,41,48
2247,Vaccinated,adult,0,54,H_749,work,18,43,0,54
4031,Recovered,adult,0,12,H_1343,work,71,76,0,12
4957,Susceptible,child,10,10,H_1652,school,67,79,10,10
4968,Susceptible,senior,71,61,H_1656,home,71,61,72,39
4250,Recovered,child,45,45,H_1416,school,7,59,45,45
2678,Susceptible,adult,29,37,H_892,work,35,11,29,37
3330,Susceptible,adult,49,43,H_1110,work,44,69,49,43
2846,Vaccinated,adult,66,76,H_948,work,88,86,66,76
2697,Vaccinated,adult,44,17,H_899,work,83,35,44,17
4076,Susceptible,senior,5,86,H_1358,home,5,86,3,3
4842,Vaccinated,adult,45,49,H_1614,work,3,18,45,49
2402,Susceptible,adult,73,83,H_800,work,20,18,73,83
529,Vaccinated,adult,40,45,H_176,work,31,20,40,45
1938,Susceptible,senior,66,35,H_646,work,83,66,66,35
651,Susceptible,adult,57,57,H_217,work,14,84,57,57
2861,Susceptible,adult,37,55,H_953,work,45,20,37,55
2015,Susceptible,senior,66,38,H_671,work,30,68,66,38
1525,Vaccinated,child,10,10,H_508,school,65,61,10,10
1853,Vaccinated,adult,2,20,H_617,work,76,26,2,20
2183,Susceptible,adult,32,29,H_727,work,72,10,32,29
1683,Susceptible,child,25,25,H_561,school,38,19,25,25
1091,Vaccinated,adult,28,81,H_363,work,72,34,28,81
1745,Susceptible,adult,76,11,H_581,work,43,8,76,11
1822,Vaccinated,child,10,10,H_607,school,83,44,10,10
311,Vaccinated,adult,40,30,H_103,work,31,38,40,30
1129,Susceptible,adult,18,77,H_376,work,26,22,18,77
4101,Susceptible,adult,54,25,H_1367,work,83,10,54,25
3118,Susceptible,child,25,25,H_1039,school,15,28,25,25
1460,Susceptible,senior,62,56,H_486,work,39,66,62,56
2755,Susceptible,adult,17,5,H_918,work,49,56,17,5
4125,Susceptible,adult,38,64,H_1375,work,18,43,38,64
2060,Recovered,child,45,45,H_686,school,78,16,45,45
2780,Susceptible,senior,30,50,H_926,work,11,77,30,50
434,Recovered,adult,55,51,H_144,work,80,88,55,51
3808,Susceptible,adult,22,30,H_1269,work,71,72,22,30
683,Vaccinated,adult,8,51,H_227,work,29,3,8,51
540,Susceptible,adult,50,39,H_180,work,31,12,50,39
1132,Susceptible,adult,64,14,H_377,work,69,49,64,14
3,Recovered,child,45,45,H_1,school,46,81,45,45
469,Susceptible,adult,83,77,H_156,work,17,4,83,77
2222,Vaccinated,adult,49,49,H_740,work,82,68,49,49
4609,Recovered,child,45,45,H_1536,school,2,56,45,45
544,Susceptible,adult,22,10,H_181,work,64,51,22,10
4043,Susceptible,senior,39,58,H_1347,home,39,58,50,56
616,Susceptible,adult,7,57,H_205,work,52,63,7,57
3206,Recovered,adult,44,37,H_1068,work,13,79,44,37
2057,Recovered,adult,47,43,H_685,work,70,84,47,43
3409,Susceptible,adult,89,68,H_1136,work,47,56,89,68
1191,Vaccinated,adult,18,10,H_397,work,76,83,18,10
3576,Vaccinated,adult,55,31,H_1192,work,39,69,55,31
119,Susceptible,adult,16,28,H_39,work,45,1,16,28
637,Susceptible,adult,3,55,H_212,work,7,46,3,55
2030,Vaccinated,adult,64,29,H_676,work,55,73,64,29
2076,Susceptible,child,65,65,H_692,school,76,63,65,65
2809,Vaccinated,adult,64,59,H_936,work,72,75,64,59
4710,Vaccinated,adult,5,65,H_1570,work,37,40,5,65
1198,Recovered,child,25,25,H_399,school,53,19,25,25
550,Susceptible,senior,42,67,H_183,home,42,67,58,86
151,Recovered,adult,42,41,H_50,work,82,30,42,41
4036,Susceptible,adult,78,6,H_1345,work,53,3,78,6
1562,Susceptible,adult,69,59,H_520,work,20,71,69,59
3003,Recovered,child,45,45,H_1001,school,36,25,45,45
1189,Vaccinated,adult,82,12,H_396,work,4,26,82,12
2885,Susceptible,adult,22,21,H_961,work,79,10,22,21
1376,Susceptible,adult,33,0,H_458,work,78,39,33,0
4721,Susceptible,adult,28,75,H_1573,work,62,69,28,75
4888,Susceptible,adult,38,80,H_1629,work,58,61,38,80
4037,Vaccinated,child,65,65,H_1345,school,53,3,65,65
1873,Susceptible,adult,28,88,H_624,work,12,61,28,88
978,Susceptible,adult,16,53,H_326,work,63,2,16,53
4123,Vaccinated,senior,87,35,H_1374,work,83,11,87,35
290,Susceptible,child,25,25,H_96,school,38,80,25,25
377,Vaccinated,senior,16,57,H_125,work,14,27,16,57
4568,Susceptible,child,75,20,H_1522,school,9,7,75,20
2707,Susceptible,adult,34,47,H_902,work,78,54,34,47
1792,Vaccinated,adult,3,39,H_597,work,88,21,3,39
3351,Recovered,child,25,25,H_1117,school,24,33,25,25
883,Susceptible,adult,16,32,H_294,work,19,34,16,32
4108,Susceptible,child,65,65,H_1369,school,49,25,65,65
2699,Recovered,child,25,25,H_899,school,83,35,25,25
3143,Susceptible,adult,12,26,H_1047,work,2,83,12,26
2393,Susceptible,adult,75,35,H_797,work,0,52,75,35
100,Vaccinated,adult,83,69,H_33,work,68,86,83,69
3063,Susceptible,adult,31,47,H_1021,work,73,40,31,47
2532,Susceptible,adult,33,0,H_844,work,45,79,33,0
4224,Susceptible,senior,87,75,H_1408,work,5,5,87,75
1320,Susceptible,adult,31,25,H_440,work,28,55,31,25
2660,Susceptible,adult,34,54,H_886,work,54,9,34,54
59,Susceptible,adult,9,65,H_19,work,43,34,9,65
1931,Susceptible,adult,24,87,H_643,work,61,76,24,87
4797,Vaccinated,adult,88,7,H_1599,work,14,45,88,7
2013,Vaccinated,child,10,10,H_671,school,30,68,10,10
1976,Vaccinated,adult,46,11,H_658,work,41,47,46,11
813,Susceptible,adult,73,23,H_271,work,49,22,73,23
2416,Susceptible,senior,60,49,H_805,work,39,71,60,49
1803,Susceptible,adult,63,16,H_601,work,4,15,63,16
973,Susceptible,adult,26,76,H_324,work,77,68,26,76
4214,Vaccinated,senior,70,86,H_1404,home,70,86,33,66
2771,Susceptible,adult,15,77,H_923,work,50,7,15,77
1507,Susceptible,adult,5,51,H_502,work,88,32,5,51
3687,Vaccinated,adult,25,87,H_1229,work,77,50,25,87
3999,Susceptible,child,10,10,H_1333,school,4,83,10,10
2398,Susceptible,senior,84,63,H_799,work,27,2,84,63
3921,Susceptible,senior,17,53,H_1307,home,17,53,88,48
4503,Recovered,child,45,45,H_1501,school,6,8,45,45
4526,Vaccinated,adult,1,87,H_1508,work,38,62,1,87
1641,Susceptible,senior,83,7,H_547,work,67,81,83,7
4765,Susceptible,child,45,45,H_1588,school,87,44,45,45
3638,Vaccinated,adult,1,85,H_1212,work,60,31,1,85
4869,Susceptible,adult,65,25,H_1623,work,78,47,65,25
4147,Vaccinated,adult,7,54,H_1382,work,41,69,7,54
827,Vaccinated,senior,86,79,H_275,work,84,55,86,79
2717,Susceptible,child,45,45,H_905,school,56,65,45,45
3044,Susceptible,adult,78,56,H_1014,work,89,11,78,56
4069,Susceptible,adult,43,22,H_1356,work,12,47,43,22
3740,Susceptible,adult,28,56,H_1246,work,38,73,28,56
1051,Susceptible,senior,45,17,H_350,home,45,17,54,19
913,Susceptible,adult,63,81,H_304,work,15,13,63,81
3720,Vaccinated,adult,68,9,H_1240,work,23,27,68,9
326,Recovered,child,45,45,H_108,school,35,48,45,45
1639,Vaccinated,senior,35,31,H_546,work,28,63,35,31
4521,Vaccinated,adult,66,69,H_1507,work,62,46,66,69
1438,Vaccinated,senior,84,21,H_479,home,84,21,46,47
2476,Susceptible,senior,83,64,H_825,home,83,64,17,4
1433,Susceptible,child,10,10,H_477,school,17,29,10,10
1922,Vaccinated,child,25,25,H_640,school,22,10,25,25
2925,Vaccinated,adult,66,58,H_975,work,19,67,66,58
3819,Vaccinated,child,10,10,H_1273,school,47,32,10,10
3988,Susceptible,adult,66,74,H_1329,work,4,38,66,74
824,Vaccinated,adult,34,67,H_274,work,8,36,34,67
168,Susceptible,senior,51,15,H_56,home,51,15,41,73
2211,Susceptible,senior,5,15,H_737,work,23,58,5,15
2976,Susceptible,adult,80,55,H_992,work,61,60,80,55
2205,Vaccinated,adult,42,10,H_735,work,83,59,42,10
4111,Vaccinated,adult,81,26,H_1370,work,6,66,81,26
355,Vaccinated,adult,69,80,H_118,work,42,64,69,80
2298,Vaccinated,adult,46,53,H_766,work,21,32,46,53
4516,Vaccinated,adult,16,73,H_1505,work,58,69,16,73
1023,Vaccinated,adult,89,29,H_341,work,78,13,89,29
2747,Vaccinated,adult,81,54,H_915,work,56,49,81,54
1278,Susceptible,adult,18,30,H_426,work,74,51,18,30
3117,Susceptible,child,75,20,H_1039,school,15,28,75,20
1246,Vaccinated,adult,77,1,H_415,work,34,56,77,1
3684,Susceptible,child,75,20,H_1228,school,4,82,75,20
972,Vaccinated,adult,89,30,H_324,work,77,68,89,30
609,Susceptible,child,45,45,H_203,school,69,61,45,45
2061,Vaccinated,child,75,20,H_687,school,69,89,75,20
741,Susceptible,adult,7,38,H_247,work,47,69,7,38
2278,Vaccinated,senior,1,48,H_759,home,1,48,81,44
3689,Susceptible,adult,34,37,H_1229,work,77,50,34,37
2301,Susceptible,adult,46,12,H_767,work,17,33,46,12
2014,Susceptible,adult,77,72,H_671,work,30,68,77,72
3608,Vaccinated,adult,50,59,H_1202,work,21,21,50,59
180,Susceptible,adult,74,1,H_60,work,81,72,74,1
4926,Vaccinated,adult,57,63,H_1642,work,11,48,57,63
1744,Susceptible,adult,66,38,H_581,work,43,8,66,38
1942,Susceptible,adult,1,42,H_647,work,49,81,1,42
4013,Vaccinated,child,65,65,H_1337,school,18,7,65,65
