agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3995,Susceptible,adult,57,46,H_1331,work,22,51,57,46
2432,Recovered,senior,59,21,H_810,work,33,20,59,21
725,Susceptible,child,75,20,H_241,school,52,80,75,20
3197,Susceptible,adult,9,81,H_1065,work,86,62,9,81
1591,Susceptible,senior,34,83,H_530,home,34,83,49,69
3444,Susceptible,child,25,25,H_1148,school,64,31,25,25
2626,Susceptible,adult,33,28,H_875,work,26,4,33,28
98,Susceptible,adult,76,16,H_32,work,63,15,76,16
116,Susceptible,senior,69,12,H_38,home,69,12,46,89
4228,Susceptible,senior,30,21,H_1409,work,12,85,30,21
3285,Susceptible,senior,71,28,H_1095,home,71,28,35,11
561,Recovered,adult,42,7,H_187,work,36,28,42,7
2372,Susceptible,adult,36,46,H_790,work,29,80,36,46
4045,Susceptible,senior,24,22,H_1348,home,24,22,66,23
141,Susceptible,adult,68,13,H_47,work,60,75,68,13
1875,Recovered,adult,63,70,H_625,work,18,1,63,70
3578,Susceptible,adult,51,62,H_1192,work,40,10,51,62
3353,Susceptible,adult,24,10,H_1117,work,28,13,24,10
2123,Susceptible,senior,41,64,H_707,work,4,37,41,64
2773,Susceptible,adult,75,10,H_924,work,22,51,75,10
4572,Susceptible,adult,52,41,H_1524,work,12,52,52,41
2821,Susceptible,adult,44,25,H_940,work,48,86,44,25
2981,Susceptible,adult,59,81,H_993,work,26,2,59,81
2270,Susceptible,child,75,20,H_756,school,88,86,75,20
2978,Susceptible,senior,28,40,H_992,home,28,40,85,8
970,Susceptible,adult,63,37,H_323,work,17,14,63,37
3564,Recovered,senior,37,25,H_1188,home,37,25,47,75
1455,Susceptible,adult,11,63,H_485,work,6,70,11,63
3674,Susceptible,senior,73,66,H_1224,home,73,66,55,74
373,Susceptible,senior,11,34,H_124,work,26,21,11,34
1112,Susceptible,adult,53,3,H_370,work,85,69,53,3
2209,Recovered,child,10,10,H_736,school,15,21,10,10
99,Susceptible,adult,49,74,H_33,work,66,56,49,74
838,Susceptible,adult,52,5,H_279,work,7,76,52,5
2142,Susceptible,adult,32,50,H_714,work,84,14,32,50
2712,Susceptible,child,75,20,H_904,school,89,28,75,20
3605,Recovered,senior,21,26,H_1201,work,4,80,21,26
1012,Susceptible,adult,44,66,H_337,work,76,14,44,66
1518,Susceptible,adult,63,49,H_506,work,30,45,63,49
3233,Susceptible,senior,25,10,H_1077,work,62,34,25,10
4447,Susceptible,adult,69,17,H_1482,work,59,53,69,17
235,Susceptible,adult,73,19,H_78,work,70,58,73,19
4469,Susceptible,senior,80,2,H_1489,work,87,72,80,2
2871,Susceptible,adult,33,60,H_957,work,70,47,33,60
1775,Susceptible,child,10,10,H_591,school,64,24,10,10
4129,Susceptible,senior,27,50,H_1376,work,85,78,27,50
123,Susceptible,senior,87,3,H_41,home,87,3,52,44
3404,Susceptible,adult,65,13,H_1134,work,40,81,65,13
2410,Susceptible,adult,75,16,H_803,work,78,39,75,16
4282,Susceptible,adult,36,84,H_1427,work,14,70,36,84
2063,Susceptible,adult,48,9,H_687,work,20,67,48,9
4304,Susceptible,senior,3,79,H_1434,work,49,4,3,79
2497,Susceptible,adult,61,40,H_832,work,47,45,61,40
4560,Recovered,child,25,25,H_1520,school,36,29,25,25
1331,Susceptible,adult,88,46,H_443,work,32,48,88,46
2333,Susceptible,adult,59,23,H_777,work,70,79,59,23
4069,Susceptible,senior,25,74,H_1356,home,25,74,74,9
4950,Recovered,child,10,10,H_1650,school,76,30,10,10
4690,Susceptible,child,75,20,H_1563,school,23,68,75,20
874,Susceptible,adult,38,42,H_291,work,62,62,38,42
4159,Susceptible,adult,40,22,H_1386,work,8,36,40,22
1637,Susceptible,adult,30,1,H_545,work,89,56,30,1
2402,Susceptible,senior,50,44,H_800,work,55,79,50,44
4951,Susceptible,adult,26,73,H_1650,work,76,30,26,73
4982,Susceptible,adult,54,14,H_1660,work,44,26,54,14
3065,Susceptible,senior,22,36,H_1021,work,25,29,22,36
2748,Susceptible,adult,81,78,H_916,work,1,24,81,78
1858,Recovered,child,45,45,H_619,school,17,50,45,45
4355,Susceptible,senior,37,73,H_1451,home,37,73,59,2
1514,Susceptible,child,75,20,H_504,school,53,19,75,20
2072,Susceptible,child,75,20,H_690,school,44,81,75,20
4100,Susceptible,adult,28,12,H_1366,work,43,66,28,12
2867,Susceptible,senior,72,3,H_955,work,20,48,72,3
2962,Susceptible,adult,63,53,H_987,work,8,89,63,53
2666,Susceptible,adult,57,61,H_888,work,19,20,57,61
4637,Susceptible,adult,67,24,H_1545,work,26,60,67,24
239,Susceptible,senior,40,47,H_79,work,52,65,40,47
2327,Susceptible,adult,34,17,H_775,work,60,74,34,17
4640,Recovered,child,10,10,H_1546,school,50,32,10,10
1680,Recovered,child,45,45,H_560,school,29,20,45,45
3871,Susceptible,adult,2,42,H_1290,work,13,80,2,42
1413,Susceptible,adult,73,76,H_471,work,80,83,73,76
2229,Susceptible,adult,69,75,H_743,work,66,83,69,75
1083,Susceptible,child,10,10,H_361,school,79,21,10,10
288,Susceptible,adult,11,63,H_96,work,62,64,11,63
4511,Susceptible,adult,51,87,H_1503,work,35,37,51,87
4818,Susceptible,adult,39,72,H_1606,work,50,21,39,72
4165,Recovered,child,25,25,H_1388,school,64,18,25,25
1278,Susceptible,senior,69,69,H_426,work,26,33,69,69
4972,Susceptible,adult,81,25,H_1657,work,84,72,81,25
3740,Susceptible,adult,69,86,H_1246,work,82,0,69,86
984,Susceptible,adult,26,17,H_328,work,20,49,26,17
4533,Susceptible,adult,34,72,H_1511,work,62,71,34,72
3682,Susceptible,senior,30,54,H_1227,work,72,4,30,54
3975,Susceptible,senior,66,85,H_1325,work,80,25,66,85
2454,Susceptible,adult,81,22,H_818,work,38,39,81,22
4917,Susceptible,adult,20,55,H_1639,work,80,63,20,55
3721,Susceptible,senior,74,6,H_1240,home,74,6,9,88
1286,Susceptible,adult,47,64,H_428,work,84,30,47,64
470,Susceptible,adult,3,74,H_156,work,53,62,3,74
2514,Susceptible,adult,22,43,H_838,work,76,66,22,43
4414,Susceptible,adult,79,7,H_1471,work,89,85,79,7
454,Susceptible,adult,41,85,H_151,work,5,55,41,85
2216,Susceptible,adult,78,6,H_738,work,44,6,78,6
3590,Susceptible,adult,45,5,H_1196,work,3,16,45,5
1262,Susceptible,adult,80,19,H_420,work,4,52,80,19
907,Susceptible,senior,71,37,H_302,home,71,37,44,11
840,Susceptible,child,25,25,H_280,school,54,3,25,25
3544,Susceptible,child,10,10,H_1181,school,11,53,10,10
3554,Susceptible,senior,48,27,H_1184,home,48,27,33,13
1718,Recovered,child,10,10,H_572,school,15,19,10,10
198,Susceptible,child,75,20,H_66,school,74,75,75,20
3419,Susceptible,senior,31,7,H_1139,work,19,72,31,7
2259,Susceptible,senior,52,36,H_753,home,52,36,4,78
3337,Susceptible,child,25,25,H_1112,school,33,75,25,25
4054,Susceptible,adult,59,64,H_1351,work,41,38,59,64
1225,Susceptible,senior,4,14,H_408,work,53,36,4,14
201,Susceptible,child,45,45,H_67,school,85,56,45,45
1832,Recovered,child,65,65,H_610,school,60,44,65,65
1923,Recovered,child,10,10,H_641,school,74,77,10,10
354,Recovered,child,45,45,H_118,school,65,25,45,45
223,Susceptible,adult,40,52,H_74,work,49,40,40,52
4766,Susceptible,adult,15,4,H_1588,work,67,44,15,4
502,Susceptible,senior,36,86,H_167,work,64,15,36,86
3691,Recovered,adult,78,54,H_1230,work,57,23,78,54
4404,Susceptible,adult,86,4,H_1468,work,15,46,86,4
4977,Susceptible,adult,85,44,H_1659,work,44,82,85,44
1605,Recovered,adult,56,39,H_535,work,43,1,56,39
4650,Susceptible,adult,5,86,H_1550,work,85,5,5,86
2201,Susceptible,adult,14,7,H_733,work,31,16,14,7
1190,Susceptible,adult,64,0,H_396,work,29,20,64,0
4879,Susceptible,adult,39,58,H_1626,work,2,70,39,58
1447,Susceptible,senior,16,52,H_482,work,64,25,16,52
859,Susceptible,adult,3,64,H_286,work,60,58,3,64
1306,Recovered,child,25,25,H_435,school,10,5,25,25
447,Recovered,child,45,45,H_149,school,62,41,45,45
3501,Susceptible,adult,3,14,H_1167,work,77,61,3,14
1324,Susceptible,adult,85,64,H_441,work,0,19,85,64
446,Susceptible,senior,2,38,H_148,home,2,38,30,49
3652,Susceptible,adult,25,30,H_1217,work,2,41,25,30
1410,Susceptible,child,75,20,H_470,school,74,35,75,20
1918,Susceptible,adult,69,84,H_639,work,41,88,69,84
3634,Susceptible,adult,41,4,H_1211,work,71,6,41,4
3069,Susceptible,adult,8,82,H_1023,work,65,81,8,82
717,Susceptible,adult,56,30,H_239,work,79,41,56,30
1647,Recovered,child,45,45,H_549,school,19,33,45,45
2110,Susceptible,adult,17,71,H_703,work,33,80,17,71
4632,Susceptible,adult,21,28,H_1544,work,67,3,21,28
1889,Susceptible,adult,67,42,H_629,work,51,42,67,42
2955,Recovered,child,10,10,H_985,school,66,34,10,10
2248,Susceptible,adult,4,25,H_749,work,48,80,4,25
1290,Susceptible,senior,38,55,H_430,home,38,55,84,1
4057,Susceptible,senior,22,60,H_1352,home,22,60,5,51
4267,Susceptible,adult,57,77,H_1422,work,43,45,57,77
4833,Susceptible,adult,61,55,H_1611,work,17,42,61,55
4701,Susceptible,adult,82,21,H_1567,work,18,53,82,21
891,Susceptible,adult,74,44,H_297,work,69,85,74,44
431,Susceptible,adult,35,71,H_143,work,81,64,35,71
732,Susceptible,adult,82,13,H_244,work,66,47,82,13
4948,Susceptible,senior,43,43,H_1649,home,43,43,78,80
1037,Susceptible,adult,74,20,H_345,work,24,36,74,20
1089,Susceptible,adult,4,84,H_363,work,44,9,4,84
4351,Susceptible,adult,16,33,H_1450,work,24,87,16,33
4394,Susceptible,child,75,20,H_1464,school,45,13,75,20
2407,Susceptible,adult,59,18,H_802,work,45,19,59,18
487,Susceptible,adult,24,2,H_162,work,21,22,24,2
3898,Susceptible,adult,3,17,H_1299,work,4,42,3,17
406,Susceptible,adult,17,61,H_135,work,67,38,17,61
2542,Susceptible,adult,62,54,H_847,work,4,16,62,54
677,Susceptible,adult,28,5,H_225,work,78,62,28,5
4687,Susceptible,adult,58,7,H_1562,work,89,64,58,7
4192,Susceptible,senior,11,13,H_1397,home,11,13,81,19
3718,Susceptible,senior,5,64,H_1239,home,5,64,45,82
705,Susceptible,adult,75,9,H_235,work,80,69,75,9
179,Susceptible,adult,55,1,H_59,work,14,38,55,1
46,Susceptible,child,10,10,H_15,school,86,22,10,10
2147,Susceptible,child,45,45,H_715,school,59,22,45,45
4829,Susceptible,adult,63,28,H_1609,work,37,59,63,28
4185,Susceptible,adult,87,76,H_1395,work,41,79,87,76
3936,Susceptible,senior,18,35,H_1312,work,74,68,18,35
4453,Susceptible,adult,21,8,H_1484,work,15,83,21,8
587,Susceptible,senior,40,28,H_195,work,77,18,40,28
4633,Susceptible,adult,76,45,H_1544,work,67,3,76,45
2169,Susceptible,senior,32,37,H_723,work,8,81,32,37
2696,Susceptible,adult,67,54,H_898,work,7,37,67,54
2752,Susceptible,adult,47,65,H_917,work,31,23,47,65
4645,Susceptible,child,10,10,H_1548,school,67,8,10,10
1343,Susceptible,senior,75,28,H_447,work,2,57,75,28
3273,Susceptible,adult,55,64,H_1091,work,24,39,55,64
1300,Susceptible,adult,44,11,H_433,work,30,83,44,11
3801,Recovered,adult,45,15,H_1267,work,43,70,45,15
2129,Susceptible,adult,30,86,H_709,work,28,14,30,86
2321,Susceptible,adult,75,39,H_773,work,34,60,75,39
2126,Susceptible,adult,60,39,H_708,work,41,75,60,39
4362,Susceptible,senior,20,20,H_1454,work,71,55,20,20
3064,Susceptible,adult,37,14,H_1021,work,25,29,37,14
4838,Susceptible,adult,32,11,H_1612,work,63,5,32,11
2913,Susceptible,adult,48,80,H_971,work,41,50,48,80
711,Susceptible,child,75,20,H_237,school,29,31,75,20
911,Susceptible,child,25,25,H_303,school,72,3,25,25
4603,Susceptible,adult,45,78,H_1534,work,46,71,45,78
618,Susceptible,child,65,65,H_206,school,1,70,65,65
2349,Susceptible,adult,58,71,H_783,work,42,14,58,71
1880,Susceptible,adult,2,20,H_626,work,57,31,2,20
576,Susceptible,adult,5,37,H_192,work,79,61,5,37
2272,Susceptible,adult,72,40,H_757,work,2,73,72,40
2641,Susceptible,adult,51,55,H_880,work,21,25,51,55
4074,Susceptible,adult,50,51,H_1358,work,71,52,50,51
745,Susceptible,adult,86,82,H_248,work,60,56,86,82
2190,Susceptible,adult,23,28,H_730,work,82,71,23,28
2494,Susceptible,senior,80,11,H_831,home,80,11,66,84
4472,Susceptible,child,65,65,H_1490,school,33,5,65,65
3662,Susceptible,adult,29,18,H_1220,work,18,69,29,18
3548,Susceptible,adult,25,25,H_1182,work,27,32,25,25
4880,Susceptible,adult,25,5,H_1626,work,2,70,25,5
3052,Susceptible,adult,6,28,H_1017,work,24,63,6,28
1477,Susceptible,adult,77,6,H_492,work,2,85,77,6
4923,Recovered,child,65,65,H_1641,school,38,71,65,65
3734,Susceptible,adult,86,7,H_1244,work,4,50,86,7
3921,Susceptible,adult,28,21,H_1307,work,74,50,28,21
697,Susceptible,adult,79,82,H_232,work,43,43,79,82
3581,Susceptible,adult,22,21,H_1193,work,52,43,22,21
1281,Susceptible,child,65,65,H_427,school,64,69,65,65
2810,Susceptible,adult,13,29,H_936,work,60,23,13,29
1470,Susceptible,adult,50,55,H_490,work,45,41,50,55
1831,Susceptible,adult,54,69,H_610,work,60,44,54,69
4200,Susceptible,adult,56,83,H_1400,work,70,44,56,83
379,Recovered,adult,35,8,H_126,work,70,28,35,8
4524,Susceptible,senior,65,33,H_1508,work,29,24,65,33
317,Susceptible,adult,5,39,H_105,work,81,17,5,39
2580,Recovered,child,45,45,H_860,school,12,83,45,45
1777,Susceptible,adult,42,75,H_592,work,70,45,42,75
2670,Susceptible,senior,72,42,H_890,work,53,52,72,42
3984,Susceptible,senior,59,28,H_1328,work,47,29,59,28
4087,Susceptible,adult,61,14,H_1362,work,39,84,61,14
1464,Susceptible,senior,35,72,H_488,work,22,35,35,72
3105,Susceptible,child,25,25,H_1035,school,71,84,25,25
3432,Susceptible,adult,42,85,H_1144,work,50,80,42,85
1027,Susceptible,senior,26,77,H_342,home,26,77,56,56
2684,Susceptible,adult,27,71,H_894,work,80,13,27,71
957,Susceptible,adult,63,38,H_319,work,46,9,63,38
4315,Susceptible,adult,37,2,H_1438,work,17,66,37,2
80,Susceptible,adult,80,36,H_26,work,87,55,80,36
2304,Susceptible,adult,45,16,H_768,work,57,77,45,16
4776,Susceptible,adult,23,66,H_1592,work,37,59,23,66
3862,Susceptible,adult,1,65,H_1287,work,21,4,1,65
698,Susceptible,senior,43,43,H_232,home,43,43,66,2
2231,Susceptible,adult,75,24,H_743,work,66,83,75,24
471,Susceptible,adult,33,86,H_157,work,5,37,33,86
203,Susceptible,adult,23,46,H_67,work,85,56,23,46
3870,Susceptible,adult,38,21,H_1290,work,13,80,38,21
2,Recovered,adult,82,31,H_0,work,31,64,82,31
3786,Susceptible,adult,14,10,H_1262,work,14,85,14,10
3381,Susceptible,adult,51,82,H_1127,work,34,38,51,82
1663,Susceptible,child,75,20,H_554,school,85,55,75,20
2608,Susceptible,adult,87,69,H_869,work,10,65,87,69
234,Susceptible,senior,70,58,H_78,home,70,58,58,28
4848,Susceptible,senior,72,21,H_1616,work,37,24,72,21
1369,Susceptible,adult,21,23,H_456,work,24,44,21,23
2329,Susceptible,senior,78,74,H_776,work,68,55,78,74
43,Susceptible,adult,30,85,H_14,work,4,61,30,85
412,Recovered,child,75,20,H_137,school,1,23,75,20
2986,Susceptible,adult,30,58,H_995,work,60,85,30,58
4699,Susceptible,senior,24,82,H_1566,work,23,41,24,82
1130,Susceptible,adult,67,37,H_376,work,32,12,67,37
1345,Susceptible,senior,61,61,H_448,work,44,1,61,61
245,Susceptible,adult,68,1,H_81,work,61,77,68,1
1984,Susceptible,adult,28,75,H_661,work,55,83,28,75
2530,Susceptible,adult,27,47,H_843,work,1,4,27,47
517,Susceptible,adult,57,52,H_172,work,82,82,57,52
3536,Susceptible,child,75,20,H_1178,school,1,19,75,20
1915,Susceptible,adult,50,87,H_638,work,30,8,50,87
2958,Susceptible,adult,89,26,H_986,work,82,9,89,26
4723,Susceptible,adult,2,35,H_1574,work,52,22,2,35
190,Susceptible,adult,19,69,H_63,work,53,9,19,69
3158,Susceptible,adult,88,9,H_1052,work,83,31,88,9
3781,Susceptible,adult,66,12,H_1260,work,77,79,66,12
1791,Susceptible,adult,28,60,H_597,work,36,76,28,60
2132,Recovered,child,45,45,H_710,school,2,65,45,45
2096,Susceptible,adult,64,48,H_698,work,86,12,64,48
4103,Susceptible,adult,34,14,H_1367,work,3,50,34,14
2055,Susceptible,adult,65,8,H_685,work,34,6,65,8
2206,Susceptible,adult,73,16,H_735,work,34,70,73,16
3269,Susceptible,adult,55,29,H_1089,work,81,62,55,29
4361,Susceptible,adult,84,20,H_1453,work,4,89,84,20
4854,Susceptible,senior,63,21,H_1618,home,63,21,12,41
1725,Susceptible,adult,38,49,H_575,work,71,54,38,49
2740,Susceptible,child,25,25,H_913,school,24,2,25,25
4942,Susceptible,adult,9,28,H_1647,work,47,3,9,28
4313,Susceptible,adult,85,20,H_1437,work,81,24,85,20
4463,Susceptible,adult,38,28,H_1487,work,79,11,38,28
4832,Susceptible,senior,19,84,H_1610,work,76,83,19,84
3997,Recovered,child,45,45,H_1332,school,26,41,45,45
2882,Susceptible,adult,50,1,H_960,work,0,6,50,1
3056,Susceptible,adult,0,53,H_1018,work,22,12,0,53
4286,Susceptible,adult,68,79,H_1428,work,44,15,68,79
140,Susceptible,senior,24,64,H_46,work,35,28,24,64
3567,Susceptible,adult,29,5,H_1189,work,76,15,29,5
4617,Susceptible,senior,6,46,H_1539,work,16,63,6,46
3638,Susceptible,adult,35,23,H_1212,work,61,66,35,23
3288,Recovered,adult,20,67,H_1096,work,48,24,20,67
3305,Recovered,senior,87,33,H_1101,work,49,34,87,33
3879,Susceptible,senior,2,42,H_1293,work,58,53,2,42
1071,Susceptible,senior,79,40,H_357,work,56,46,79,40
1682,Susceptible,adult,41,29,H_560,work,29,20,41,29
3957,Susceptible,adult,9,42,H_1319,work,23,12,9,42
1247,Recovered,senior,49,4,H_415,work,2,89,49,4
2731,Susceptible,adult,24,27,H_910,work,3,13,24,27
3355,Susceptible,adult,34,61,H_1118,work,77,26,34,61
1646,Susceptible,adult,74,82,H_548,work,32,46,74,82
2729,Recovered,child,45,45,H_909,school,18,26,45,45
2647,Susceptible,adult,30,39,H_882,work,21,81,30,39
1333,Susceptible,adult,22,71,H_444,work,47,42,22,71
583,Susceptible,adult,77,69,H_194,work,59,31,77,69
3304,Susceptible,adult,75,4,H_1101,work,49,34,75,4
294,Dead,senior,30,85,H_98,home,30,85,18,82
3496,Susceptible,adult,17,51,H_1165,work,11,13,17,51
3398,Recovered,adult,20,28,H_1132,work,13,40,20,28
4628,Susceptible,senior,13,29,H_1542,work,26,0,13,29
2108,Susceptible,adult,1,17,H_702,work,41,39,1,17
2574,Susceptible,adult,17,80,H_858,work,22,51,17,80
240,Susceptible,adult,31,52,H_80,work,75,41,31,52
4595,Susceptible,senior,8,42,H_1531,work,65,65,8,42
1303,Susceptible,child,65,65,H_434,school,35,9,65,65
4841,Susceptible,child,65,65,H_1613,school,65,16,65,65
786,Susceptible,adult,34,66,H_262,work,41,3,34,66
816,Susceptible,adult,64,61,H_272,work,44,80,64,61
598,Susceptible,adult,84,40,H_199,work,29,84,84,40
4291,Susceptible,adult,11,61,H_1430,work,43,53,11,61
1904,Recovered,senior,61,28,H_634,work,50,31,61,28
1467,Recovered,child,10,10,H_489,school,9,67,10,10
4157,Susceptible,adult,22,40,H_1385,work,5,82,22,40
3376,Susceptible,senior,68,59,H_1125,home,68,59,18,62
4242,Susceptible,child,10,10,H_1414,school,54,64,10,10
4172,Susceptible,adult,55,71,H_1390,work,68,11,55,71
809,Susceptible,adult,20,33,H_269,work,45,0,20,33
4753,Susceptible,senior,22,4,H_1584,work,61,57,22,4
4750,Susceptible,adult,5,23,H_1583,work,75,59,5,23
1372,Susceptible,adult,52,48,H_457,work,73,35,52,48
2697,Susceptible,adult,46,64,H_899,work,72,87,46,64
100,Susceptible,child,75,20,H_33,school,66,56,75,20
3542,Susceptible,senior,61,34,H_1180,work,67,72,61,34
2046,Susceptible,adult,67,68,H_682,work,0,41,67,68
3872,Recovered,child,10,10,H_1290,school,13,80,10,10
4675,Susceptible,adult,36,39,H_1558,work,6,5,36,39
2824,Susceptible,adult,48,21,H_941,work,1,17,48,21
1782,Susceptible,senior,50,41,H_594,work,65,83,50,41
4283,Recovered,adult,64,64,H_1427,work,14,70,64,64
2728,Susceptible,adult,35,84,H_909,work,18,26,35,84
727,Susceptible,adult,88,56,H_242,work,15,47,88,56
3254,Susceptible,senior,63,40,H_1084,work,77,42,63,40
4627,Susceptible,adult,46,88,H_1542,work,26,0,46,88
3719,Susceptible,senior,23,16,H_1239,work,5,64,23,16
1255,Susceptible,adult,10,63,H_418,work,72,22,10,63
4883,Susceptible,adult,77,47,H_1627,work,3,26,77,47
2176,Susceptible,adult,42,39,H_725,work,73,71,42,39
2659,Susceptible,senior,63,21,H_886,work,72,45,63,21
3013,Susceptible,child,75,20,H_1004,school,47,3,75,20
91,Susceptible,child,25,25,H_30,school,22,75,25,25
625,Susceptible,adult,35,41,H_208,work,36,32,35,41
3129,Susceptible,adult,39,9,H_1043,work,37,16,39,9
2815,Susceptible,adult,33,68,H_938,work,63,66,33,68
238,Recovered,adult,12,45,H_79,work,52,65,12,45
4763,Recovered,adult,67,61,H_1587,work,56,61,67,61
4050,Susceptible,adult,39,35,H_1350,work,72,33,39,35
3896,Susceptible,child,75,20,H_1298,school,47,89,75,20
4099,Susceptible,adult,26,87,H_1366,work,43,66,26,87
372,Susceptible,senior,66,69,H_124,work,26,21,66,69
4843,Susceptible,adult,57,25,H_1614,work,61,52,57,25
3874,Susceptible,senior,60,83,H_1291,work,19,46,60,83
3572,Susceptible,adult,55,64,H_1190,work,74,48,55,64
2583,Susceptible,senior,82,47,H_861,work,5,82,82,47
108,Susceptible,adult,31,83,H_36,work,5,60,31,83
2943,Susceptible,senior,47,70,H_981,work,39,38,47,70
2434,Susceptible,adult,67,88,H_811,work,17,6,67,88
4417,Susceptible,adult,3,12,H_1472,work,24,49,3,12
2720,Recovered,adult,1,0,H_906,work,62,40,1,0
4815,Susceptible,adult,42,39,H_1605,work,62,61,42,39
3669,Susceptible,adult,71,19,H_1223,work,60,44,71,19
3076,Susceptible,child,45,45,H_1025,school,19,17,45,45
3918,Susceptible,child,10,10,H_1306,school,36,64,10,10
1308,Susceptible,adult,32,40,H_436,work,30,29,32,40
1362,Susceptible,adult,0,51,H_454,work,27,4,0,51
3057,Susceptible,adult,74,61,H_1019,work,78,67,74,61
4847,Susceptible,senior,15,80,H_1615,work,64,68,15,80
921,Susceptible,adult,49,37,H_307,work,34,2,49,37
3928,Susceptible,adult,3,64,H_1309,work,23,65,3,64
3000,Susceptible,adult,25,86,H_1000,work,19,49,25,86
4514,Recovered,child,45,45,H_1504,school,6,40,45,45
1736,Susceptible,adult,22,3,H_578,work,52,20,22,3
3187,Susceptible,adult,49,60,H_1062,work,65,27,49,60
4693,Susceptible,adult,64,81,H_1564,work,19,77,64,81
728,Susceptible,senior,15,47,H_242,home,15,47,29,24
1747,Susceptible,adult,47,46,H_582,work,51,39,47,46
1399,Susceptible,adult,2,11,H_466,work,60,23,2,11
114,Susceptible,adult,49,69,H_38,work,69,12,49,69
2398,Susceptible,adult,53,12,H_799,work,78,22,53,12
682,Susceptible,senior,45,37,H_227,home,45,37,21,65
1465,Susceptible,child,75,20,H_488,school,22,35,75,20
2311,Susceptible,adult,39,81,H_770,work,0,62,39,81
2923,Susceptible,adult,1,40,H_974,work,10,47,1,40
3947,Susceptible,child,25,25,H_1315,school,50,32,25,25
639,Susceptible,child,75,20,H_213,school,60,22,75,20
3765,Susceptible,senior,80,87,H_1255,work,19,51,80,87
3231,Susceptible,adult,68,70,H_1077,work,62,34,68,70
1258,Susceptible,child,25,25,H_419,school,43,40,25,25
2080,Susceptible,adult,11,85,H_693,work,85,70,11,85
821,Susceptible,adult,18,2,H_273,work,1,42,18,2
3878,Susceptible,senior,49,50,H_1292,home,49,50,12,49
1978,Susceptible,adult,58,42,H_659,work,25,51,58,42
3446,Susceptible,child,65,65,H_1148,school,64,31,65,65
1029,Susceptible,adult,22,68,H_343,work,81,39,22,68
271,Susceptible,adult,55,40,H_90,work,0,37,55,40
2384,Recovered,adult,35,73,H_794,work,26,24,35,73
3406,Susceptible,child,65,65,H_1135,school,37,49,65,65
3422,Susceptible,adult,0,83,H_1140,work,18,85,0,83
4374,Susceptible,adult,4,30,H_1458,work,69,3,4,30
833,Susceptible,adult,47,86,H_277,work,28,55,47,86
1993,Recovered,child,10,10,H_664,school,54,70,10,10
4328,Susceptible,adult,67,12,H_1442,work,80,38,67,12
1199,Susceptible,adult,45,8,H_399,work,59,69,45,8
1070,Susceptible,adult,13,20,H_356,work,11,29,13,20
4686,Susceptible,child,10,10,H_1562,school,89,64,10,10
110,Susceptible,adult,85,3,H_36,work,5,60,85,3
4314,Recovered,adult,11,9,H_1438,work,17,66,11,9
3815,Susceptible,child,75,20,H_1271,school,24,35,75,20
2653,Susceptible,adult,20,22,H_884,work,46,83,20,22
2711,Susceptible,child,45,45,H_903,school,81,20,45,45
4858,Susceptible,adult,84,30,H_1619,work,53,76,84,30
621,Susceptible,senior,27,34,H_207,work,24,36,27,34
627,Susceptible,adult,5,33,H_209,work,32,49,5,33
1048,Susceptible,adult,17,6,H_349,work,30,16,17,6
2448,Susceptible,senior,19,43,H_816,work,44,84,19,43
2480,Susceptible,adult,10,26,H_826,work,72,36,10,26
1752,Susceptible,adult,10,40,H_584,work,56,14,10,40
260,Recovered,senior,41,23,H_86,work,50,71,41,23
142,Susceptible,adult,51,79,H_47,work,60,75,51,79
1681,Susceptible,senior,68,35,H_560,work,29,20,68,35
769,Recovered,child,10,10,H_256,school,11,79,10,10
610,Recovered,adult,62,22,H_203,work,6,34,62,22
4276,Susceptible,adult,79,72,H_1425,work,13,49,79,72
3934,Susceptible,adult,24,54,H_1311,work,59,62,24,54
846,Recovered,senior,6,61,H_282,home,6,61,84,13
1004,Susceptible,adult,12,62,H_334,work,53,37,12,62
1026,Susceptible,adult,27,27,H_342,work,26,77,27,27
484,Susceptible,adult,27,80,H_161,work,81,65,27,80
4293,Susceptible,adult,75,27,H_1431,work,78,17,75,27
538,Recovered,child,65,65,H_179,school,21,88,65,65
350,Susceptible,adult,47,79,H_116,work,18,83,47,79
904,Susceptible,adult,73,45,H_301,work,15,83,73,45
4908,Susceptible,senior,47,8,H_1636,work,30,6,47,8
1317,Susceptible,senior,30,31,H_439,work,23,71,30,31
4067,Susceptible,adult,3,14,H_1355,work,16,53,3,14
4864,Susceptible,adult,20,79,H_1621,work,45,34,20,79
3839,Susceptible,senior,73,24,H_1279,home,73,24,8,34
3016,Susceptible,senior,39,24,H_1005,home,39,24,39,79
1164,Susceptible,senior,80,40,H_388,work,76,56,80,40
1559,Dead,senior,4,76,H_519,home,4,76,51,52
656,Recovered,senior,15,73,H_218,home,15,73,55,70
1497,Susceptible,adult,17,24,H_499,work,13,17,17,24
1449,Recovered,adult,58,21,H_483,work,38,56,58,21
3302,Recovered,child,45,45,H_1100,school,69,67,45,45
3090,Susceptible,adult,85,74,H_1030,work,86,22,85,74
2847,Susceptible,adult,25,82,H_949,work,79,29,25,82
4486,Susceptible,adult,56,57,H_1495,work,72,59,56,57
157,Susceptible,adult,89,33,H_52,work,85,76,89,33
