agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1411,Susceptible,adult,81,20,H_470,work,79,28,81,20
4983,Vaccinated,senior,10,14,H_1661,home,10,14,6,67
28,Susceptible,adult,24,49,H_9,work,64,77,24,49
1094,Susceptible,child,45,45,H_364,school,44,28,45,45
3289,Susceptible,adult,55,71,H_1096,work,20,89,55,71
2914,Recovered,child,65,65,H_971,school,53,6,65,65
1849,Susceptible,adult,84,16,H_616,work,10,78,84,16
19,Vaccinated,adult,22,86,H_6,work,54,4,22,86
2578,Susceptible,adult,69,13,H_859,work,14,67,69,13
2287,Susceptible,adult,60,61,H_762,work,51,53,60,61
2156,Vaccinated,senior,29,42,H_718,home,29,42,27,67
4420,Susceptible,adult,25,39,H_1473,work,29,48,25,39
3215,Susceptible,adult,40,77,H_1071,work,77,19,40,77
1299,Susceptible,adult,71,62,H_433,work,42,45,71,62
3760,Vaccinated,adult,82,22,H_1253,work,61,24,82,22
3075,Recovered,child,45,45,H_1025,school,17,8,45,45
2244,Susceptible,child,45,45,H_748,school,16,35,45,45
3368,Vaccinated,adult,80,46,H_1122,work,38,21,80,46
1003,Susceptible,adult,64,28,H_334,work,74,89,64,28
4816,Vaccinated,senior,83,76,H_1605,home,83,76,41,87
1779,Vaccinated,adult,19,26,H_593,work,88,50,19,26
1572,Susceptible,senior,10,60,H_524,work,42,41,10,60
2745,Susceptible,adult,56,86,H_915,work,42,10,56,86
3290,Susceptible,adult,29,6,H_1096,work,20,89,29,6
2514,Susceptible,adult,57,28,H_838,work,9,50,57,28
712,Susceptible,adult,14,85,H_237,work,44,39,14,85
2729,Susceptible,adult,68,15,H_909,work,42,8,68,15
4684,Susceptible,adult,58,51,H_1561,work,79,37,58,51
1687,Susceptible,adult,26,30,H_562,work,65,17,26,30
2866,Vaccinated,senior,51,80,H_955,work,59,36,51,80
4276,Vaccinated,adult,50,61,H_1425,work,89,53,50,61
2397,Susceptible,child,45,45,H_799,school,18,72,45,45
404,Susceptible,adult,80,78,H_134,work,13,31,80,78
1793,Susceptible,adult,48,54,H_597,work,40,80,48,54
3873,Vaccinated,adult,3,21,H_1291,work,11,83,3,21
1994,Susceptible,senior,14,59,H_664,home,14,59,17,37
2684,Vaccinated,adult,16,35,H_894,work,60,64,16,35
4985,Susceptible,senior,58,39,H_1661,work,10,14,58,39
1975,Susceptible,child,75,20,H_658,school,25,16,75,20
1776,Susceptible,senior,43,79,H_592,home,43,79,88,15
3363,Susceptible,adult,12,22,H_1121,work,66,19,12,22
1315,Susceptible,adult,11,51,H_438,work,40,15,11,51
1012,Vaccinated,adult,56,75,H_337,work,0,45,56,75
3826,Vaccinated,adult,62,54,H_1275,work,78,75,62,54
2007,Susceptible,child,25,25,H_669,school,11,50,25,25
1395,Susceptible,adult,58,66,H_465,work,19,72,58,66
1372,Vaccinated,adult,85,61,H_457,work,56,43,85,61
1902,Susceptible,child,10,10,H_634,school,13,30,10,10
4508,Susceptible,adult,12,82,H_1502,work,68,36,12,82
2607,Susceptible,adult,87,36,H_869,work,63,59,87,36
3163,Susceptible,child,25,25,H_1054,school,88,56,25,25
4455,Susceptible,adult,56,81,H_1485,work,67,4,56,81
3606,Susceptible,adult,70,70,H_1202,work,25,77,70,70
4951,Susceptible,child,10,10,H_1650,school,65,66,10,10
323,Susceptible,adult,65,9,H_107,work,56,66,65,9
1018,Susceptible,adult,49,47,H_339,work,53,68,49,47
3244,Vaccinated,adult,28,61,H_1081,work,63,66,28,61
2275,Vaccinated,child,65,65,H_758,school,70,27,65,65
1613,Vaccinated,child,65,65,H_537,school,52,6,65,65
267,Susceptible,senior,13,0,H_89,work,0,76,13,0
4376,Vaccinated,child,10,10,H_1458,school,68,83,10,10
2767,Vaccinated,senior,39,71,H_922,home,39,71,24,8
1431,Vaccinated,adult,67,15,H_477,work,12,26,67,15
90,Susceptible,child,25,25,H_30,school,24,8,25,25
678,Susceptible,child,25,25,H_226,school,79,19,25,25
1002,Susceptible,adult,79,46,H_334,work,74,89,79,46
2554,Susceptible,adult,78,85,H_851,work,13,31,78,85
1790,Vaccinated,child,25,25,H_596,school,68,48,25,25
716,Vaccinated,child,25,25,H_238,school,29,28,25,25
4557,Susceptible,adult,55,50,H_1519,work,11,51,55,50
215,Vaccinated,senior,48,76,H_71,home,48,76,23,57
4872,Vaccinated,senior,8,52,H_1624,home,8,52,55,54
1895,Susceptible,adult,55,61,H_631,work,32,58,55,61
3000,Susceptible,child,10,10,H_1000,school,54,0,10,10
386,Vaccinated,senior,20,36,H_128,work,45,54,20,36
1126,Vaccinated,senior,24,71,H_375,work,47,21,24,71
2445,Vaccinated,adult,26,55,H_815,work,54,62,26,55
1991,Susceptible,senior,11,30,H_663,work,37,43,11,30
3792,Vaccinated,adult,4,9,H_1264,work,48,50,4,9
758,Susceptible,child,25,25,H_252,school,40,55,25,25
1248,Vaccinated,adult,30,38,H_416,work,89,35,30,38
4375,Susceptible,child,10,10,H_1458,school,68,83,10,10
1039,Vaccinated,adult,80,59,H_346,work,86,51,80,59
111,Vaccinated,adult,31,5,H_37,work,20,47,31,5
33,Susceptible,adult,63,70,H_11,work,25,83,63,70
4201,Susceptible,child,10,10,H_1400,school,12,76,10,10
4441,Vaccinated,adult,39,3,H_1480,work,21,45,39,3
1016,Susceptible,child,75,20,H_338,school,38,49,75,20
3437,Susceptible,child,75,20,H_1145,school,63,80,75,20
3722,Vaccinated,child,75,20,H_1240,school,64,78,75,20
3772,Susceptible,senior,37,5,H_1257,work,36,26,37,5
4378,Susceptible,adult,59,46,H_1459,work,45,39,59,46
4534,Susceptible,adult,28,16,H_1511,work,34,50,28,16
952,Susceptible,senior,7,33,H_317,work,81,35,7,33
2911,Susceptible,child,45,45,H_970,school,44,3,45,45
1873,Susceptible,adult,82,65,H_624,work,1,59,82,65
4457,Vaccinated,adult,12,56,H_1485,work,67,4,12,56
4150,Susceptible,adult,70,8,H_1383,work,83,44,70,8
1024,Vaccinated,adult,78,21,H_341,work,28,62,78,21
2367,Susceptible,child,10,10,H_789,school,71,79,10,10
3597,Vaccinated,adult,61,75,H_1199,work,50,47,61,75
1034,Susceptible,adult,27,16,H_344,work,3,49,27,16
2145,Susceptible,adult,34,40,H_715,work,26,8,34,40
1910,Vaccinated,child,10,10,H_636,school,45,73,10,10
4049,Susceptible,adult,63,28,H_1349,work,9,72,63,28
897,Vaccinated,adult,58,89,H_299,work,51,31,58,89
4141,Susceptible,adult,56,32,H_1380,work,48,10,56,32
3028,Vaccinated,adult,61,84,H_1009,work,70,2,61,84
2029,Vaccinated,adult,61,75,H_676,work,47,13,61,75
2032,Susceptible,senior,27,87,H_677,work,86,29,27,87
2681,Susceptible,adult,35,64,H_893,work,41,77,35,64
3231,Susceptible,adult,50,22,H_1077,work,50,40,50,22
950,Susceptible,adult,41,32,H_316,work,33,31,41,32
3673,Susceptible,senior,76,60,H_1224,home,76,60,61,24
3744,Susceptible,adult,59,3,H_1248,work,68,43,59,3
4554,Susceptible,adult,19,10,H_1518,work,83,4,19,10
4394,Susceptible,adult,43,52,H_1464,work,26,47,43,52
1811,Susceptible,adult,67,62,H_603,work,11,55,67,62
461,Vaccinated,adult,51,75,H_153,work,71,84,51,75
3079,Susceptible,child,45,45,H_1026,school,58,4,45,45
3438,Susceptible,adult,25,4,H_1146,work,69,37,25,4
3346,Vaccinated,child,75,20,H_1115,school,66,44,75,20
684,Susceptible,senior,22,52,H_228,home,22,52,57,57
1285,Vaccinated,adult,48,38,H_428,work,39,84,48,38
334,Susceptible,adult,14,16,H_111,work,2,75,14,16
1582,Vaccinated,adult,29,74,H_527,work,52,88,29,74
4146,Susceptible,senior,42,80,H_1382,work,69,17,42,80
1426,Vaccinated,child,75,20,H_475,school,72,79,75,20
4904,Susceptible,senior,75,53,H_1634,work,64,88,75,53
3869,Susceptible,adult,67,40,H_1289,work,41,36,67,40
4013,Vaccinated,senior,4,66,H_1337,work,78,28,4,66
3723,Susceptible,child,75,20,H_1241,school,60,7,75,20
2290,Susceptible,adult,54,18,H_763,work,12,40,54,18
4231,Susceptible,adult,69,69,H_1410,work,40,73,69,69
2808,Vaccinated,adult,35,68,H_936,work,37,12,35,68
616,Susceptible,senior,6,11,H_205,home,6,11,10,54
2947,Susceptible,adult,55,85,H_982,work,60,57,55,85
934,Susceptible,adult,55,78,H_311,work,40,56,55,78
1118,Vaccinated,senior,81,9,H_372,work,14,72,81,9
3387,Susceptible,senior,41,30,H_1129,work,16,80,41,30
1439,Susceptible,senior,62,0,H_479,work,33,84,62,0
2976,Susceptible,adult,71,70,H_992,work,53,81,71,70
3567,Recovered,adult,74,32,H_1189,work,51,6,74,32
2921,Vaccinated,senior,41,1,H_973,work,47,30,41,1
2847,Vaccinated,adult,25,26,H_949,work,36,57,25,26
4820,Susceptible,senior,17,38,H_1606,home,17,38,37,37
2857,Vaccinated,adult,49,60,H_952,work,60,24,49,60
53,Susceptible,adult,74,0,H_17,work,54,43,74,0
3833,Susceptible,senior,6,85,H_1277,home,6,85,82,47
813,Vaccinated,adult,15,26,H_271,work,53,85,15,26
1276,Vaccinated,child,25,25,H_425,school,11,37,25,25
1940,Susceptible,senior,14,0,H_646,work,81,24,14,0
2589,Susceptible,child,65,65,H_863,school,30,13,65,65
429,Vaccinated,senior,15,68,H_143,work,69,1,15,68
3662,Susceptible,senior,61,28,H_1220,work,86,14,61,28
2102,Vaccinated,adult,39,53,H_700,work,47,27,39,53
1736,Susceptible,senior,54,43,H_578,work,52,5,54,43
3645,Vaccinated,senior,5,9,H_1215,work,64,65,5,9
4635,Susceptible,child,75,20,H_1545,school,17,88,75,20
2372,Susceptible,adult,4,69,H_790,work,78,86,4,69
694,Susceptible,child,75,20,H_231,school,85,31,75,20
354,Vaccinated,child,75,20,H_118,school,9,65,75,20
4976,Susceptible,senior,44,3,H_1658,home,44,3,82,69
1843,Susceptible,adult,67,44,H_614,work,87,23,67,44
746,Susceptible,adult,18,83,H_248,work,22,74,18,83
1599,Susceptible,adult,89,53,H_533,work,41,14,89,53
4151,Susceptible,adult,89,80,H_1383,work,83,44,89,80
714,Vaccinated,adult,39,21,H_238,work,29,28,39,21
4444,Susceptible,child,10,10,H_1481,school,21,17,10,10
2336,Vaccinated,child,75,20,H_778,school,6,36,75,20
3227,Susceptible,child,25,25,H_1075,school,73,17,25,25
3796,Susceptible,adult,1,1,H_1265,work,44,18,1,1
4796,Susceptible,adult,23,19,H_1598,work,25,58,23,19
4850,Susceptible,adult,69,53,H_1616,work,50,46,69,53
4861,Susceptible,child,25,25,H_1620,school,87,70,25,25
926,Vaccinated,adult,44,6,H_308,work,17,59,44,6
4531,Recovered,adult,89,1,H_1510,work,32,45,89,1
3599,Susceptible,adult,63,71,H_1199,work,50,47,63,71
4412,Susceptible,adult,0,61,H_1470,work,74,53,0,61
4827,Susceptible,adult,32,79,H_1609,work,61,40,32,79
1867,Vaccinated,senior,32,58,H_622,home,32,58,17,65
4324,Susceptible,child,65,65,H_1441,school,24,6,65,65
1127,Susceptible,adult,67,68,H_375,work,47,21,67,68
3173,Susceptible,adult,86,57,H_1057,work,78,55,86,57
3118,Susceptible,senior,57,60,H_1039,work,51,56,57,60
1681,Vaccinated,child,25,25,H_560,school,18,49,25,25
3243,Vaccinated,adult,71,3,H_1081,work,63,66,71,3
560,Susceptible,adult,65,35,H_186,work,33,16,65,35
2279,Vaccinated,adult,66,12,H_759,work,55,57,66,12
519,Susceptible,adult,29,57,H_173,work,72,66,29,57
3411,Susceptible,senior,30,29,H_1137,work,43,72,30,29
570,Susceptible,senior,51,35,H_190,work,56,69,51,35
1461,Susceptible,child,45,45,H_487,school,4,29,45,45
4678,Vaccinated,adult,17,2,H_1559,work,74,84,17,2
3815,Susceptible,adult,43,30,H_1271,work,25,68,43,30
3895,Susceptible,child,25,25,H_1298,school,4,1,25,25
4234,Vaccinated,senior,66,13,H_1411,work,76,86,66,13
1795,Vaccinated,adult,22,6,H_598,work,62,69,22,6
1553,Susceptible,adult,42,48,H_517,work,60,66,42,48
2835,Susceptible,adult,68,58,H_945,work,56,5,68,58
3586,Vaccinated,adult,15,64,H_1195,work,70,35,15,64
4880,Vaccinated,adult,78,21,H_1626,work,17,81,78,21
2098,Recovered,child,65,65,H_699,school,4,88,65,65
4867,Susceptible,child,75,20,H_1622,school,26,56,75,20
125,Vaccinated,adult,39,13,H_41,work,82,9,39,13
4772,Vaccinated,adult,13,27,H_1590,work,18,8,13,27
1645,Vaccinated,adult,21,9,H_548,work,30,20,21,9
4439,Vaccinated,adult,76,4,H_1479,work,62,58,76,4
2773,Vaccinated,adult,76,62,H_924,work,42,16,76,62
1356,Vaccinated,adult,50,6,H_452,work,89,16,50,6
188,Vaccinated,adult,78,28,H_62,work,74,51,78,28
4688,Susceptible,senior,3,58,H_1562,work,31,9,3,58
5,Dead,adult,3,35,H_1,home,3,35,70,20
3471,Susceptible,senior,18,2,H_1157,work,40,40,18,2
50,Susceptible,adult,34,80,H_16,work,20,89,34,80
103,Susceptible,adult,21,47,H_34,work,12,48,21,47
3710,Susceptible,adult,67,75,H_1236,work,56,40,67,75
3348,Susceptible,adult,88,47,H_1116,work,16,70,88,47
4574,Susceptible,child,45,45,H_1524,school,21,10,45,45
4215,Susceptible,child,45,45,H_1405,school,56,29,45,45
4486,Vaccinated,adult,80,23,H_1495,work,85,78,80,23
3467,Susceptible,adult,48,38,H_1155,work,26,43,48,38
977,Susceptible,senior,83,85,H_325,work,17,19,83,85
2579,Vaccinated,child,25,25,H_859,school,14,67,25,25
4054,Vaccinated,adult,56,8,H_1351,work,70,64,56,8
3397,Vaccinated,adult,34,72,H_1132,work,64,82,34,72
1722,Susceptible,senior,55,21,H_574,work,58,41,55,21
4433,Susceptible,adult,80,38,H_1477,work,43,32,80,38
316,Susceptible,child,75,20,H_105,school,51,85,75,20
491,Susceptible,adult,2,84,H_163,work,65,10,2,84
1601,Vaccinated,adult,16,39,H_533,work,41,14,16,39
4883,Vaccinated,adult,55,31,H_1627,work,38,30,55,31
2910,Susceptible,adult,53,60,H_970,work,44,3,53,60
4461,Susceptible,adult,6,1,H_1487,work,6,0,6,1
371,Recovered,child,25,25,H_123,school,73,60,25,25
3497,Vaccinated,adult,8,28,H_1165,work,18,12,8,28
1620,Susceptible,adult,39,75,H_540,work,63,80,39,75
1944,Vaccinated,child,10,10,H_648,school,86,84,10,10
2317,Susceptible,adult,85,12,H_772,work,71,7,85,12
772,Susceptible,adult,59,82,H_257,work,55,0,59,82
4157,Susceptible,adult,82,8,H_1385,work,68,50,82,8
1400,Susceptible,child,25,25,H_466,school,38,10,25,25
3562,Susceptible,adult,5,36,H_1187,work,46,51,5,36
4864,Susceptible,child,25,25,H_1621,school,3,59,25,25
3006,Susceptible,child,45,45,H_1002,school,30,73,45,45
4892,Susceptible,child,75,20,H_1630,school,48,9,75,20
3274,Susceptible,senior,35,53,H_1091,work,11,87,35,53
4396,Vaccinated,child,65,65,H_1465,school,40,52,65,65
2892,Vaccinated,adult,35,83,H_964,work,15,36,35,83
4962,Susceptible,child,75,20,H_1654,school,47,50,75,20
1263,Susceptible,adult,36,25,H_421,work,71,30,36,25
1609,Vaccinated,senior,60,13,H_536,work,69,59,60,13
3614,Vaccinated,adult,41,23,H_1204,work,64,5,41,23
1113,Susceptible,adult,47,65,H_371,work,60,85,47,65
3116,Vaccinated,adult,25,19,H_1038,work,47,55,25,19
2211,Susceptible,adult,51,50,H_737,work,78,5,51,50
3034,Susceptible,senior,5,81,H_1011,home,5,81,62,3
594,Susceptible,child,25,25,H_198,school,70,19,25,25
3636,Susceptible,child,25,25,H_1212,school,20,50,25,25
2019,Vaccinated,adult,8,27,H_673,work,86,86,8,27
4162,Susceptible,senior,28,0,H_1387,home,28,0,29,22
237,Susceptible,adult,77,60,H_79,work,55,20,77,60
312,Susceptible,senior,70,32,H_104,work,25,39,70,32
3302,Vaccinated,adult,20,73,H_1100,work,25,17,20,73
3612,Vaccinated,adult,9,67,H_1204,work,64,5,9,67
3680,Vaccinated,senior,71,2,H_1226,work,74,73,71,2
344,Susceptible,senior,44,84,H_114,work,0,9,44,84
326,Recovered,child,25,25,H_108,school,57,15,25,25
4923,Vaccinated,adult,64,38,H_1641,work,85,45,64,38
4908,Susceptible,senior,89,51,H_1636,work,4,46,89,51
4830,Susceptible,senior,57,63,H_1610,work,22,50,57,63
1480,Vaccinated,adult,36,5,H_493,work,84,25,36,5
1116,Susceptible,adult,45,20,H_372,work,14,72,45,20
4385,Susceptible,adult,22,20,H_1461,work,65,63,22,20
4292,Recovered,senior,59,43,H_1430,work,28,38,59,43
39,Recovered,child,25,25,H_13,school,53,28,25,25
1815,Susceptible,adult,15,5,H_605,work,12,56,15,5
3872,Vaccinated,adult,39,65,H_1290,work,82,7,39,65
1210,Vaccinated,adult,79,65,H_403,work,55,75,79,65
2620,Vaccinated,adult,38,5,H_873,work,81,79,38,5
4138,Susceptible,adult,63,3,H_1379,work,57,48,63,3
2088,Susceptible,adult,14,22,H_696,work,83,12,14,22
3319,Susceptible,child,45,45,H_1106,school,78,11,45,45
2669,Susceptible,senior,58,88,H_889,work,59,74,58,88
2929,Susceptible,senior,13,11,H_976,work,3,40,13,11
2890,Susceptible,senior,13,66,H_963,home,13,66,80,73
4818,Recovered,child,25,25,H_1606,school,17,38,25,25
2627,Vaccinated,adult,44,58,H_875,work,40,19,44,58
3345,Vaccinated,adult,89,14,H_1115,work,66,44,89,14
2686,Vaccinated,senior,41,28,H_895,work,19,7,41,28
2830,Vaccinated,child,75,20,H_943,school,23,88,75,20
252,Vaccinated,adult,46,25,H_84,work,38,81,46,25
1576,Susceptible,adult,63,60,H_525,work,85,13,63,60
1972,Susceptible,adult,28,13,H_657,work,53,22,28,13
273,Vaccinated,adult,7,76,H_91,work,2,14,7,76
56,Susceptible,adult,27,63,H_18,work,35,19,27,63
1078,Vaccinated,adult,20,68,H_359,work,43,48,20,68
4227,Vaccinated,child,75,20,H_1409,school,29,73,75,20
4087,Vaccinated,adult,27,4,H_1362,work,53,58,27,4
3658,Vaccinated,senior,36,35,H_1219,work,47,42,36,35
874,Vaccinated,adult,73,62,H_291,work,25,18,73,62
3948,Vaccinated,adult,35,48,H_1316,work,65,41,35,48
711,Vaccinated,senior,55,41,H_237,work,44,39,55,41
4078,Vaccinated,child,25,25,H_1359,school,65,57,25,25
1410,Susceptible,senior,11,65,H_470,work,79,28,11,65
2282,Vaccinated,adult,23,30,H_760,work,29,52,23,30
23,Susceptible,adult,53,76,H_7,work,3,11,53,76
4084,Susceptible,child,75,20,H_1361,school,16,65,75,20
2997,Susceptible,child,75,20,H_999,school,18,37,75,20
954,Susceptible,adult,78,50,H_318,work,66,62,78,50
2418,Vaccinated,adult,52,46,H_806,work,43,20,52,46
4615,Vaccinated,adult,14,35,H_1538,work,75,18,14,35
3914,Susceptible,child,25,25,H_1304,school,63,17,25,25
2272,Susceptible,adult,72,61,H_757,work,83,83,72,61
4252,Vaccinated,adult,73,38,H_1417,work,7,71,73,38
2405,Susceptible,senior,8,18,H_801,home,8,18,3,20
4428,Vaccinated,adult,69,55,H_1476,work,83,87,69,55
3780,Recovered,child,45,45,H_1260,school,44,71,45,45
1074,Susceptible,child,10,10,H_358,school,58,41,10,10
2787,Susceptible,adult,27,39,H_929,work,65,46,27,39
3356,Vaccinated,adult,71,5,H_1118,work,23,16,71,5
3361,Susceptible,child,25,25,H_1120,school,7,15,25,25
980,Susceptible,adult,2,60,H_326,work,29,49,2,60
800,Susceptible,senior,4,11,H_266,work,39,85,4,11
1167,Susceptible,adult,82,51,H_389,work,5,44,82,51
4200,Susceptible,adult,84,85,H_1400,work,12,76,84,85
3692,Susceptible,adult,0,62,H_1230,work,80,79,0,62
463,Susceptible,adult,60,83,H_154,work,62,19,60,83
1081,Vaccinated,adult,64,42,H_360,work,35,53,64,42
568,Vaccinated,adult,78,43,H_189,work,36,20,78,43
379,Susceptible,adult,16,83,H_126,work,12,12,16,83
224,Susceptible,adult,86,79,H_74,work,1,87,86,79
4790,Susceptible,adult,60,82,H_1596,work,80,63,60,82
718,Susceptible,senior,79,18,H_239,work,3,84,79,18
4825,Susceptible,senior,64,87,H_1608,work,88,25,64,87
891,Susceptible,adult,27,84,H_297,work,24,89,27,84
1805,Susceptible,adult,61,35,H_601,work,80,87,61,35
3017,Recovered,child,25,25,H_1005,school,10,67,25,25
244,Susceptible,senior,33,64,H_81,home,33,64,38,56
1756,Vaccinated,adult,3,20,H_585,work,42,12,3,20
3482,Vaccinated,child,25,25,H_1160,school,65,71,25,25
3518,Vaccinated,adult,43,20,H_1172,work,63,65,43,20
3894,Vaccinated,child,25,25,H_1298,school,4,1,25,25
4331,Susceptible,adult,63,3,H_1443,work,86,77,63,3
4450,Recovered,child,45,45,H_1483,school,23,69,45,45
140,Vaccinated,adult,41,18,H_46,work,34,81,41,18
3878,Susceptible,senior,3,6,H_1292,work,73,29,3,6
1858,Susceptible,child,45,45,H_619,school,63,74,45,45
407,Vaccinated,child,10,10,H_135,school,24,24,10,10
3385,Susceptible,adult,32,80,H_1128,work,70,35,32,80
234,Susceptible,adult,12,13,H_78,work,14,37,12,13
4075,Vaccinated,adult,0,73,H_1358,work,62,11,0,73
1100,Vaccinated,adult,48,11,H_366,work,83,5,48,11
4865,Susceptible,adult,14,36,H_1621,work,3,59,14,36
231,Susceptible,adult,1,89,H_77,work,82,43,1,89
4721,Susceptible,adult,37,28,H_1573,work,55,57,37,28
959,Vaccinated,adult,83,81,H_319,work,80,30,83,81
1814,Vaccinated,adult,23,0,H_604,work,12,81,23,0
3773,Vaccinated,adult,86,47,H_1257,work,36,26,86,47
1391,Recovered,child,45,45,H_463,school,80,87,45,45
1926,Susceptible,adult,8,61,H_642,work,6,77,8,61
221,Susceptible,adult,60,73,H_73,work,32,70,60,73
2841,Susceptible,adult,41,40,H_947,work,86,30,41,40
4563,Susceptible,senior,52,85,H_1521,work,70,60,52,85
4726,Susceptible,senior,65,52,H_1575,home,65,52,67,86
2233,Susceptible,senior,3,31,H_744,work,62,56,3,31
565,Susceptible,adult,1,86,H_188,work,31,47,1,86
4229,Susceptible,adult,8,66,H_1409,work,29,73,8,66
700,Susceptible,senior,39,67,H_233,work,89,13,39,67
2248,Vaccinated,senior,79,81,H_749,home,79,81,55,45
2602,Susceptible,senior,56,33,H_867,work,83,9,56,33
3779,Recovered,senior,71,89,H_1259,work,40,61,71,89
3158,Susceptible,adult,26,6,H_1052,work,57,77,26,6
4522,Vaccinated,adult,39,6,H_1507,work,67,19,39,6
2041,Susceptible,adult,21,37,H_680,work,41,78,21,37
271,Susceptible,adult,33,83,H_90,work,41,62,33,83
4929,Vaccinated,adult,50,1,H_1643,work,78,5,50,1
3352,Susceptible,adult,31,17,H_1117,work,81,75,31,17
4133,Susceptible,senior,67,35,H_1377,work,82,53,67,35
3470,Susceptible,adult,17,83,H_1156,work,77,18,17,83
2393,Vaccinated,adult,6,29,H_797,work,43,44,6,29
2769,Vaccinated,senior,48,82,H_923,home,48,82,74,74
2345,Susceptible,adult,6,49,H_781,work,73,64,6,49
4666,Vaccinated,adult,22,51,H_1555,work,62,29,22,51
2907,Susceptible,adult,28,19,H_969,work,28,57,28,19
683,Vaccinated,adult,48,70,H_227,work,30,20,48,70
459,Vaccinated,adult,80,9,H_153,work,71,84,80,9
256,Susceptible,adult,70,44,H_85,work,64,77,70,44
725,Susceptible,adult,32,21,H_241,work,42,35,32,21
1259,Susceptible,child,25,25,H_419,school,10,30,25,25
2207,Susceptible,adult,87,6,H_735,work,13,57,87,6
3316,Susceptible,adult,24,3,H_1105,work,70,16,24,3
3756,Susceptible,adult,67,23,H_1252,work,33,78,67,23
1724,Vaccinated,child,10,10,H_574,school,58,41,10,10
2202,Susceptible,child,75,20,H_734,school,65,75,75,20
4729,Vaccinated,adult,27,73,H_1576,work,13,3,27,73
4949,Susceptible,child,65,65,H_1649,school,33,28,65,65
2599,Vaccinated,senior,36,22,H_866,work,77,19,36,22
2982,Vaccinated,adult,17,41,H_994,work,8,14,17,41
1182,Vaccinated,adult,38,21,H_394,work,1,53,38,21
2421,Vaccinated,adult,16,68,H_807,work,47,39,16,68
3578,Vaccinated,adult,12,16,H_1192,work,70,36,12,16
2584,Recovered,child,45,45,H_861,school,44,44,45,45
1671,Susceptible,adult,64,75,H_557,work,53,61,64,75
1209,Susceptible,adult,69,40,H_403,work,55,75,69,40
226,Susceptible,child,25,25,H_75,school,14,87,25,25
4605,Susceptible,child,75,20,H_1535,school,84,4,75,20
1443,Susceptible,adult,58,57,H_481,work,30,22,58,57
1556,Susceptible,child,65,65,H_518,school,83,56,65,65
3321,Vaccinated,senior,8,39,H_1107,home,8,39,26,38
4533,Vaccinated,senior,34,50,H_1511,home,34,50,6,35
293,Vaccinated,adult,26,21,H_97,work,68,16,26,21
3522,Susceptible,adult,0,60,H_1174,work,39,63,0,60
1459,Susceptible,senior,23,32,H_486,work,60,37,23,32
367,Vaccinated,adult,58,84,H_122,work,16,73,58,84
2798,Vaccinated,adult,58,35,H_932,work,27,43,58,35
4098,Susceptible,senior,85,72,H_1366,work,2,50,85,72
1583,Vaccinated,adult,43,54,H_527,work,52,88,43,54
1329,Susceptible,adult,61,38,H_443,work,67,76,61,38
118,Vaccinated,adult,36,39,H_39,work,85,34,36,39
1524,Susceptible,child,10,10,H_508,school,76,5,10,10
774,Susceptible,adult,89,69,H_258,work,66,68,89,69
1837,Vaccinated,child,75,20,H_612,school,31,67,75,20
1404,Vaccinated,senior,71,53,H_468,home,71,53,67,78
3226,Susceptible,child,75,20,H_1075,school,73,17,75,20
4502,Recovered,child,45,45,H_1500,school,1,2,45,45
1483,Susceptible,adult,26,78,H_494,work,54,14,26,78
4243,Susceptible,adult,7,87,H_1414,work,84,66,7,87
1168,Vaccinated,adult,51,62,H_389,work,5,44,51,62
3808,Susceptible,senior,83,32,H_1269,home,83,32,3,75
3992,Susceptible,adult,4,45,H_1330,work,85,15,4,45
4730,Susceptible,adult,66,74,H_1576,work,13,3,66,74
3928,Vaccinated,senior,84,46,H_1309,work,82,32,84,46
2073,Vaccinated,adult,49,1,H_691,work,49,58,49,1
4239,Susceptible,senior,64,48,H_1413,work,38,18,64,48
2299,Susceptible,adult,35,84,H_766,work,47,19,35,84
4708,Susceptible,adult,4,75,H_1569,work,39,56,4,75
238,Vaccinated,senior,18,79,H_79,work,55,20,18,79
2794,Vaccinated,senior,39,23,H_931,home,39,23,38,47
2055,Vaccinated,adult,82,68,H_685,work,52,14,82,68
2504,Vaccinated,adult,53,2,H_834,work,16,48,53,2
1937,Vaccinated,senior,68,30,H_645,work,45,28,68,30
1661,Vaccinated,adult,40,1,H_553,work,59,15,40,1
1022,Vaccinated,adult,53,21,H_340,work,69,77,53,21
383,Susceptible,adult,68,36,H_127,work,84,55,68,36
1505,Susceptible,adult,16,33,H_501,work,36,56,16,33
4622,Vaccinated,adult,24,15,H_1540,work,38,20,24,15
4579,Vaccinated,adult,47,59,H_1526,work,82,42,47,59
360,Vaccinated,senior,85,62,H_120,home,85,62,81,37
2695,Susceptible,adult,38,37,H_898,work,64,82,38,37
484,Vaccinated,adult,15,84,H_161,work,64,67,15,84
2902,Vaccinated,adult,2,25,H_967,work,65,18,2,25
3929,Vaccinated,senior,82,32,H_1309,home,82,32,57,13
3783,Vaccinated,adult,7,37,H_1261,work,35,36,7,37
949,Susceptible,adult,35,54,H_316,work,33,31,35,54
3963,Vaccinated,adult,37,23,H_1321,work,31,0,37,23
3669,Susceptible,senior,31,85,H_1223,work,80,3,31,85
4496,Susceptible,adult,58,42,H_1498,work,0,68,58,42
4750,Susceptible,senior,9,28,H_1583,work,10,71,9,28
